variant,country,year,oldagedependencyratio2069
no_change,72,2070,10.0767738563429
high_variant,72,2075,14.9311434797697
low_variant,72,2075,22.279838632376
constant_fertility,72,2075,13.8045653493086
instant_replacement,72,2075,18.9517642455511
zero_migration,72,2075,18.2020146564507
constant_mortality,72,2075,12.6952484629008
no_change,72,2075,9.63543430612913
high_variant,72,2080,15.3672382438306
low_variant,72,2080,24.8980602738533
constant_fertility,72,2080,13.8560306416009
instant_replacement,72,2080,20.1352397730479
zero_migration,72,2080,19.4368655670691
constant_mortality,72,2080,13.2367732364154
no_change,72,2080,9.42650062381431
high_variant,72,2085,16.471644669203
low_variant,72,2085,29.3053210917601
constant_fertility,72,2085,14.4199883095608
instant_replacement,72,2085,22.2706306606671
zero_migration,72,2085,21.7916043894276
constant_mortality,72,2085,14.4846207495057
no_change,72,2085,9.60864722060665
high_variant,72,2090,18.0019221843456
low_variant,72,2090,32.7167495995228
constant_fertility,72,2090,15.177043129851
instant_replacement,72,2090,22.3474284522029
zero_migration,72,2090,24.016921579236
constant_mortality,72,2090,15.4570699909229
no_change,72,2090,9.86533926608833
high_variant,72,2095,19.4241727855315
low_variant,72,2095,34.9589911214929
constant_fertility,72,2095,15.8145283012154
instant_replacement,72,2095,22.6383610339025
zero_migration,72,2095,25.7228607328382
constant_mortality,72,2095,15.9689764899963
no_change,72,2095,9.97525395834855
high_variant,72,2100,20.5321237041154
low_variant,72,2100,36.187083087981
constant_fertility,72,2100,16.2403034355731
instant_replacement,72,2100,23.1001602017861
zero_migration,72,2100,26.8814962452324
constant_mortality,72,2100,16.1033808902671
no_change,72,2100,9.91479824722605
