variant,country,year,oldagedependencyratio2069
high_variant,24,2075,5.96021036922318
low_variant,24,2075,7.7758859663937
constant_fertility,24,2075,4.35224956156912
instant_replacement,24,2075,14.2780105504479
zero_migration,24,2075,6.77581375532081
constant_mortality,24,2075,5.46795670663472
no_change,24,2075,3.53459169238794
high_variant,24,2080,6.6301105554005
low_variant,24,2080,9.10600065474564
constant_fertility,24,2080,4.43527711684406
instant_replacement,24,2080,17.9163368664116
zero_migration,24,2080,7.72175996875144
constant_mortality,24,2080,6.16403098822631
no_change,24,2080,3.56776905023656
high_variant,24,2085,7.29531384444401
low_variant,24,2085,10.5819141521585
constant_fertility,24,2085,4.42541455376183
instant_replacement,24,2085,22.2369200477001
zero_migration,24,2085,8.71512819040638
constant_mortality,24,2085,6.85015660944661
no_change,24,2085,3.50967418005973
high_variant,24,2090,8.13271924121051
low_variant,24,2090,12.0118895766955
constant_fertility,24,2090,4.47656006578794
instant_replacement,24,2090,19.734798633974
zero_migration,24,2090,9.78693789758699
constant_mortality,24,2090,7.52284763537298
no_change,24,2090,3.49179679475053
high_variant,24,2095,9.08962761638158
low_variant,24,2095,13.5183574519175
constant_fertility,24,2095,4.57116178771973
instant_replacement,24,2095,18.5895056178323
zero_migration,24,2095,10.9635515628042
constant_mortality,24,2095,8.22509849110866
no_change,24,2095,3.50497411806529
high_variant,24,2100,10.1393273317992
low_variant,24,2100,15.1876541970077
constant_fertility,24,2100,4.68094303170552
instant_replacement,24,2100,19.0928418278304
zero_migration,24,2100,12.266319802948
constant_mortality,24,2100,8.97968678132229
no_change,24,2100,3.52383728753988
