variant,country,year,oldagedependencyratio2069
constant_fertility,732,2070,20.4046506039582
instant_replacement,732,2070,21.0069988809845
zero_migration,732,2070,26.3987944327816
constant_mortality,732,2070,14.7423023711683
no_change,732,2070,13.0959315180034
high_variant,732,2075,20.8503539181771
low_variant,732,2075,29.8084035262506
constant_fertility,732,2075,21.3578148849673
instant_replacement,732,2075,22.1404515404765
zero_migration,732,2075,27.7147390001425
constant_mortality,732,2075,15.1788058422805
no_change,732,2075,13.100769993366
high_variant,732,2080,22.0091351052148
low_variant,732,2080,33.9212533888153
constant_fertility,732,2080,22.6026498064896
instant_replacement,732,2080,23.6139323407786
zero_migration,732,2080,30.3162185162514
constant_mortality,732,2080,15.9343687506233
no_change,732,2080,13.3203455795566
high_variant,732,2085,23.0924849759019
low_variant,732,2085,38.6427092711138
constant_fertility,732,2085,23.7653773682391
instant_replacement,732,2085,25.0400895748287
zero_migration,732,2085,33.4539964393649
constant_mortality,732,2085,16.6444742713398
no_change,732,2085,13.4479346060318
high_variant,732,2090,24.733918362113
low_variant,732,2090,42.2257617999405
constant_fertility,732,2090,25.1345416382745
instant_replacement,732,2090,26.5437078564157
zero_migration,732,2090,36.4047219335412
constant_mortality,732,2090,17.1207238876412
no_change,732,2090,13.6439616136304
high_variant,732,2095,26.4315658570582
low_variant,732,2095,44.6302755058797
constant_fertility,732,2095,26.4795348611381
instant_replacement,732,2095,27.9957392083761
zero_migration,732,2095,38.4494997944361
constant_mortality,732,2095,17.2924021771109
no_change,732,2095,13.7803448222982
high_variant,732,2100,27.9611093039705
low_variant,732,2100,46.0312858695063
constant_fertility,732,2100,27.7021705610248
instant_replacement,732,2100,29.316306473244
zero_migration,732,2100,39.6274341399887
constant_mortality,732,2100,17.2745661822166
no_change,732,2100,13.8504734352151
