variant,country,year,gender,oldagedependencyratio1564
medium_variant,90,2074,male,19.796
medium_variant,90,2075,male,20.371
medium_variant,90,2076,male,20.914
medium_variant,90,2077,male,21.45
medium_variant,90,2078,male,21.98
medium_variant,90,2079,male,22.503
medium_variant,90,2080,male,23.018
medium_variant,90,2081,male,23.475
medium_variant,90,2082,male,23.912
medium_variant,90,2083,male,24.342
medium_variant,90,2084,male,24.776
medium_variant,90,2085,male,25.218
medium_variant,90,2086,male,25.616
medium_variant,90,2087,male,26.012
medium_variant,90,2088,male,26.415
medium_variant,90,2089,male,26.83
medium_variant,90,2090,male,27.268
medium_variant,90,2091,male,27.673
medium_variant,90,2092,male,28.084
medium_variant,90,2093,male,28.511
medium_variant,90,2094,male,28.958
medium_variant,90,2095,male,29.437
medium_variant,90,2096,male,29.877
medium_variant,90,2097,male,30.327
medium_variant,90,2098,male,30.795
medium_variant,90,2099,male,31.287
medium_variant,90,2100,male,31.813
estimates,90,1950,female,1.872
estimates,90,1951,female,1.972
estimates,90,1952,female,2.061
estimates,90,1953,female,2.152
estimates,90,1954,female,2.254
estimates,90,1955,female,2.391
estimates,90,1956,female,2.443
estimates,90,1957,female,2.495
estimates,90,1958,female,2.557
estimates,90,1959,female,2.694
estimates,90,1960,female,2.855
estimates,90,1961,female,3.156
estimates,90,1962,female,3.484
estimates,90,1963,female,3.802
estimates,90,1964,female,4.078
estimates,90,1965,female,4.27
estimates,90,1966,female,4.457
estimates,90,1967,female,4.588
estimates,90,1968,female,4.682
estimates,90,1969,female,4.793
estimates,90,1970,female,4.926
estimates,90,1971,female,4.948
estimates,90,1972,female,4.97
estimates,90,1973,female,4.967
estimates,90,1974,female,4.955
estimates,90,1975,female,4.94
estimates,90,1976,female,4.993
estimates,90,1977,female,5.034
estimates,90,1978,female,5.06
estimates,90,1979,female,5.058
estimates,90,1980,female,5.034
estimates,90,1981,female,5.024
estimates,90,1982,female,4.988
estimates,90,1983,female,4.944
estimates,90,1984,female,4.926
estimates,90,1985,female,4.919
estimates,90,1986,female,4.947
estimates,90,1987,female,4.984
estimates,90,1988,female,5.007
estimates,90,1989,female,5.008
estimates,90,1990,female,4.98
estimates,90,1991,female,4.961
estimates,90,1992,female,4.917
estimates,90,1993,female,4.861
estimates,90,1994,female,4.832
estimates,90,1995,female,4.84
estimates,90,1996,female,4.901
estimates,90,1997,female,4.992
estimates,90,1998,female,5.078
estimates,90,1999,female,5.142
estimates,90,2000,female,5.163
estimates,90,2001,female,5.201
estimates,90,2002,female,5.199
estimates,90,2003,female,5.186
estimates,90,2004,female,5.193
estimates,90,2005,female,5.227
estimates,90,2006,female,5.314
estimates,90,2007,female,5.418
estimates,90,2008,female,5.527
estimates,90,2009,female,5.628
estimates,90,2010,female,5.705
estimates,90,2011,female,5.806
estimates,90,2012,female,5.897
estimates,90,2013,female,5.977
estimates,90,2014,female,6.044
estimates,90,2015,female,6.097
medium_variant,90,2015,female,6.097
medium_variant,90,2016,female,6.154
medium_variant,90,2017,female,6.196
medium_variant,90,2018,female,6.242
medium_variant,90,2019,female,6.291
medium_variant,90,2020,female,6.357
medium_variant,90,2021,female,6.45
medium_variant,90,2022,female,6.553
medium_variant,90,2023,female,6.668
medium_variant,90,2024,female,6.799
medium_variant,90,2025,female,6.944
medium_variant,90,2026,female,7.108
medium_variant,90,2027,female,7.291
medium_variant,90,2028,female,7.485
medium_variant,90,2029,female,7.686
medium_variant,90,2030,female,7.892
medium_variant,90,2031,female,8.1
medium_variant,90,2032,female,8.31
medium_variant,90,2033,female,8.542
medium_variant,90,2034,female,8.812
medium_variant,90,2035,female,9.136
medium_variant,90,2036,female,9.488
medium_variant,90,2037,female,9.881
medium_variant,90,2038,female,10.305
medium_variant,90,2039,female,10.75
medium_variant,90,2040,female,11.21
medium_variant,90,2041,female,11.653
medium_variant,90,2042,female,12.105
medium_variant,90,2043,female,12.555
medium_variant,90,2044,female,12.994
medium_variant,90,2045,female,13.418
medium_variant,90,2046,female,13.779
medium_variant,90,2047,female,14.121
medium_variant,90,2048,female,14.443
medium_variant,90,2049,female,14.745
medium_variant,90,2050,female,15.025
medium_variant,90,2051,female,15.233
medium_variant,90,2052,female,15.42
medium_variant,90,2053,female,15.598
medium_variant,90,2054,female,15.785
medium_variant,90,2055,female,15.996
medium_variant,90,2056,female,16.166
medium_variant,90,2057,female,16.355
medium_variant,90,2058,female,16.565
medium_variant,90,2059,female,16.807
medium_variant,90,2060,female,17.091
medium_variant,90,2061,female,17.359
medium_variant,90,2062,female,17.659
medium_variant,90,2063,female,17.995
medium_variant,90,2064,female,18.364
medium_variant,90,2065,female,18.764
medium_variant,90,2066,female,19.149
medium_variant,90,2067,female,19.554
medium_variant,90,2068,female,19.986
medium_variant,90,2069,female,20.454
medium_variant,90,2070,female,20.962
medium_variant,90,2071,female,21.456
medium_variant,90,2072,female,21.974
medium_variant,90,2073,female,22.515
medium_variant,90,2074,female,23.076
medium_variant,90,2075,female,23.652
medium_variant,90,2076,female,24.165
medium_variant,90,2077,female,24.68
medium_variant,90,2078,female,25.199
medium_variant,90,2079,female,25.726
medium_variant,90,2080,female,26.261
medium_variant,90,2081,female,26.697
medium_variant,90,2082,female,27.127
medium_variant,90,2083,female,27.565
medium_variant,90,2084,female,28.017
medium_variant,90,2085,female,28.496
medium_variant,90,2086,female,28.875
medium_variant,90,2087,female,29.266
medium_variant,90,2088,female,29.676
medium_variant,90,2089,female,30.114
medium_variant,90,2090,female,30.589
medium_variant,90,2091,female,30.972
medium_variant,90,2092,female,31.375
medium_variant,90,2093,female,31.806
medium_variant,90,2094,female,32.272
medium_variant,90,2095,female,32.785
medium_variant,90,2096,female,33.209
medium_variant,90,2097,female,33.654
medium_variant,90,2098,female,34.129
medium_variant,90,2099,female,34.642
medium_variant,90,2100,female,35.201
