variant,country,year,gender,oldagedependencyratio1564
medium_variant,31,2076,male,30.685
medium_variant,31,2077,male,31.537
medium_variant,31,2078,male,32.462
medium_variant,31,2079,male,33.356
medium_variant,31,2080,male,34.154
medium_variant,31,2081,male,35.028
medium_variant,31,2082,male,35.785
medium_variant,31,2083,male,36.434
medium_variant,31,2084,male,36.996
medium_variant,31,2085,male,37.484
medium_variant,31,2086,male,38.015
medium_variant,31,2087,male,38.437
medium_variant,31,2088,male,38.769
medium_variant,31,2089,male,39.034
medium_variant,31,2090,male,39.255
medium_variant,31,2091,male,39.492
medium_variant,31,2092,male,39.665
medium_variant,31,2093,male,39.801
medium_variant,31,2094,male,39.93
medium_variant,31,2095,male,40.075
medium_variant,31,2096,male,40.253
medium_variant,31,2097,male,40.429
medium_variant,31,2098,male,40.614
medium_variant,31,2099,male,40.815
medium_variant,31,2100,male,41.039
estimates,31,1950,female,12.607
estimates,31,1951,female,12.428
estimates,31,1952,female,12.253
estimates,31,1953,female,12.068
estimates,31,1954,female,11.847
estimates,31,1955,female,11.582
estimates,31,1956,female,11.38
estimates,31,1957,female,11.131
estimates,31,1958,female,10.892
estimates,31,1959,female,10.732
estimates,31,1960,female,10.684
estimates,31,1961,female,10.779
estimates,31,1962,female,10.946
estimates,31,1963,female,11.164
estimates,31,1964,female,11.402
estimates,31,1965,female,11.644
estimates,31,1966,female,11.951
estimates,31,1967,female,12.252
estimates,31,1968,female,12.521
estimates,31,1969,female,12.715
estimates,31,1970,female,12.812
estimates,31,1971,female,12.755
estimates,31,1972,female,12.583
estimates,31,1973,female,12.342
estimates,31,1974,female,12.088
estimates,31,1975,female,11.853
estimates,31,1976,female,11.672
estimates,31,1977,female,11.512
estimates,31,1978,female,11.354
estimates,31,1979,female,11.163
estimates,31,1980,female,10.929
estimates,31,1981,female,10.734
estimates,31,1982,female,10.491
estimates,31,1983,female,10.236
estimates,31,1984,female,10.009
estimates,31,1985,female,9.83
estimates,31,1986,female,9.733
estimates,31,1987,female,9.655
estimates,31,1988,female,9.612
estimates,31,1989,female,9.63
estimates,31,1990,female,9.731
estimates,31,1991,female,9.887
estimates,31,1992,female,10.084
estimates,31,1993,female,10.283
estimates,31,1994,female,10.442
estimates,31,1995,female,10.54
estimates,31,1996,female,10.618
estimates,31,1997,female,10.621
estimates,31,1998,female,10.584
estimates,31,1999,female,10.555
estimates,31,2000,female,10.555
estimates,31,2001,female,10.764
estimates,31,2002,female,10.993
estimates,31,2003,female,11.174
estimates,31,2004,female,11.216
estimates,31,2005,female,11.083
estimates,31,2006,female,10.88
estimates,31,2007,female,10.554
estimates,31,2008,female,10.17
estimates,31,2009,female,9.802
estimates,31,2010,female,9.491
estimates,31,2011,female,9.346
estimates,31,2012,female,9.243
estimates,31,2013,female,9.199
estimates,31,2014,female,9.232
estimates,31,2015,female,9.354
medium_variant,31,2015,female,9.354
medium_variant,31,2016,female,9.578
medium_variant,31,2017,female,9.885
medium_variant,31,2018,female,10.275
medium_variant,31,2019,female,10.749
medium_variant,31,2020,female,11.308
medium_variant,31,2021,female,11.961
medium_variant,31,2022,female,12.677
medium_variant,31,2023,female,13.459
medium_variant,31,2024,female,14.312
medium_variant,31,2025,female,15.234
medium_variant,31,2026,female,16.207
medium_variant,31,2027,female,17.221
medium_variant,31,2028,female,18.245
medium_variant,31,2029,female,19.232
medium_variant,31,2030,female,20.155
medium_variant,31,2031,female,20.974
medium_variant,31,2032,female,21.717
medium_variant,31,2033,female,22.402
medium_variant,31,2034,female,23.05
medium_variant,31,2035,female,23.678
medium_variant,31,2036,female,24.202
medium_variant,31,2037,female,24.696
medium_variant,31,2038,female,25.175
medium_variant,31,2039,female,25.644
medium_variant,31,2040,female,26.111
medium_variant,31,2041,female,26.495
medium_variant,31,2042,female,26.869
medium_variant,31,2043,female,27.267
medium_variant,31,2044,female,27.733
medium_variant,31,2045,female,28.302
medium_variant,31,2046,female,28.928
medium_variant,31,2047,female,29.626
medium_variant,31,2048,female,30.407
medium_variant,31,2049,female,31.285
medium_variant,31,2050,female,32.266
medium_variant,31,2051,female,33.347
medium_variant,31,2052,female,34.496
medium_variant,31,2053,female,35.684
medium_variant,31,2054,female,36.863
medium_variant,31,2055,female,37.996
medium_variant,31,2056,female,39.088
medium_variant,31,2057,female,40.093
medium_variant,31,2058,female,40.986
medium_variant,31,2059,female,41.73
medium_variant,31,2060,female,42.308
medium_variant,31,2061,female,42.684
medium_variant,31,2062,female,42.859
medium_variant,31,2063,female,42.878
medium_variant,31,2064,female,42.799
medium_variant,31,2065,female,42.663
medium_variant,31,2066,female,42.408
medium_variant,31,2067,female,42.085
medium_variant,31,2068,female,41.734
medium_variant,31,2069,female,41.404
medium_variant,31,2070,female,41.135
medium_variant,31,2071,female,40.879
medium_variant,31,2072,female,40.655
medium_variant,31,2073,female,40.518
medium_variant,31,2074,female,40.537
medium_variant,31,2075,female,40.755
medium_variant,31,2076,female,41.166
medium_variant,31,2077,female,41.746
medium_variant,31,2078,female,42.437
medium_variant,31,2079,female,43.144
medium_variant,31,2080,female,43.808
medium_variant,31,2081,female,44.47
medium_variant,31,2082,female,45.043
medium_variant,31,2083,female,45.536
medium_variant,31,2084,female,45.973
medium_variant,31,2085,female,46.378
medium_variant,31,2086,female,46.739
medium_variant,31,2087,female,47
medium_variant,31,2088,female,47.196
medium_variant,31,2089,female,47.371
medium_variant,31,2090,female,47.559
medium_variant,31,2091,female,47.657
medium_variant,31,2092,female,47.722
medium_variant,31,2093,female,47.794
medium_variant,31,2094,female,47.912
medium_variant,31,2095,female,48.099
medium_variant,31,2096,female,48.172
medium_variant,31,2097,female,48.289
medium_variant,31,2098,female,48.461
medium_variant,31,2099,female,48.691
medium_variant,31,2100,female,48.979
