variant,country,year,gender,oldagedependencyratio1564
medium_variant,148,2029,female,5.213
medium_variant,148,2030,female,5.178
medium_variant,148,2031,female,5.159
medium_variant,148,2032,female,5.134
medium_variant,148,2033,female,5.109
medium_variant,148,2034,female,5.09
medium_variant,148,2035,female,5.08
medium_variant,148,2036,female,5.095
medium_variant,148,2037,female,5.113
medium_variant,148,2038,female,5.136
medium_variant,148,2039,female,5.164
medium_variant,148,2040,female,5.199
medium_variant,148,2041,female,5.255
medium_variant,148,2042,female,5.314
medium_variant,148,2043,female,5.376
medium_variant,148,2044,female,5.444
medium_variant,148,2045,female,5.519
medium_variant,148,2046,female,5.612
medium_variant,148,2047,female,5.707
medium_variant,148,2048,female,5.805
medium_variant,148,2049,female,5.91
medium_variant,148,2050,female,6.024
medium_variant,148,2051,female,6.148
medium_variant,148,2052,female,6.274
medium_variant,148,2053,female,6.406
medium_variant,148,2054,female,6.547
medium_variant,148,2055,female,6.699
medium_variant,148,2056,female,6.859
medium_variant,148,2057,female,7.024
medium_variant,148,2058,female,7.195
medium_variant,148,2059,female,7.375
medium_variant,148,2060,female,7.566
medium_variant,148,2061,female,7.762
medium_variant,148,2062,female,7.96
medium_variant,148,2063,female,8.165
medium_variant,148,2064,female,8.379
medium_variant,148,2065,female,8.603
medium_variant,148,2066,female,8.828
medium_variant,148,2067,female,9.056
medium_variant,148,2068,female,9.29
medium_variant,148,2069,female,9.53
medium_variant,148,2070,female,9.781
medium_variant,148,2071,female,10.032
medium_variant,148,2072,female,10.285
medium_variant,148,2073,female,10.542
medium_variant,148,2074,female,10.807
medium_variant,148,2075,female,11.081
medium_variant,148,2076,female,11.355
medium_variant,148,2077,female,11.63
medium_variant,148,2078,female,11.909
medium_variant,148,2079,female,12.195
medium_variant,148,2080,female,12.49
medium_variant,148,2081,female,12.784
medium_variant,148,2082,female,13.077
medium_variant,148,2083,female,13.374
medium_variant,148,2084,female,13.678
medium_variant,148,2085,female,13.991
medium_variant,148,2086,female,14.307
medium_variant,148,2087,female,14.622
medium_variant,148,2088,female,14.94
medium_variant,148,2089,female,15.264
medium_variant,148,2090,female,15.598
medium_variant,148,2091,female,15.932
medium_variant,148,2092,female,16.265
medium_variant,148,2093,female,16.6
medium_variant,148,2094,female,16.939
medium_variant,148,2095,female,17.287
medium_variant,148,2096,female,17.644
medium_variant,148,2097,female,17.997
medium_variant,148,2098,female,18.351
medium_variant,148,2099,female,18.71
medium_variant,148,2100,female,19.077
