variant,country,year,gender,oldagedependencyratio1564
estimates,800,1984,female,5.705
estimates,800,1985,female,5.707
estimates,800,1986,female,5.744
estimates,800,1987,female,5.774
estimates,800,1988,female,5.797
estimates,800,1989,female,5.811
estimates,800,1990,female,5.82
estimates,800,1991,female,5.866
estimates,800,1992,female,5.891
estimates,800,1993,female,5.903
estimates,800,1994,female,5.908
estimates,800,1995,female,5.911
estimates,800,1996,female,5.96
estimates,800,1997,female,5.997
estimates,800,1998,female,6.011
estimates,800,1999,female,5.985
estimates,800,2000,female,5.912
estimates,800,2001,female,5.85
estimates,800,2002,female,5.751
estimates,800,2003,female,5.636
estimates,800,2004,female,5.526
estimates,800,2005,female,5.431
estimates,800,2006,female,5.377
estimates,800,2007,female,5.331
estimates,800,2008,female,5.288
estimates,800,2009,female,5.24
estimates,800,2010,female,5.186
estimates,800,2011,female,5.146
estimates,800,2012,female,5.099
estimates,800,2013,female,5.05
estimates,800,2014,female,5.005
estimates,800,2015,female,4.966
medium_variant,800,2015,female,4.966
medium_variant,800,2016,female,4.949
medium_variant,800,2017,female,4.933
medium_variant,800,2018,female,4.915
medium_variant,800,2019,female,4.894
medium_variant,800,2020,female,4.869
medium_variant,800,2021,female,4.856
medium_variant,800,2022,female,4.837
medium_variant,800,2023,female,4.817
medium_variant,800,2024,female,4.797
medium_variant,800,2025,female,4.779
medium_variant,800,2026,female,4.772
medium_variant,800,2027,female,4.766
medium_variant,800,2028,female,4.763
medium_variant,800,2029,female,4.767
medium_variant,800,2030,female,4.781
medium_variant,800,2031,female,4.808
medium_variant,800,2032,female,4.84
medium_variant,800,2033,female,4.88
medium_variant,800,2034,female,4.93
medium_variant,800,2035,female,4.992
medium_variant,800,2036,female,5.065
medium_variant,800,2037,female,5.145
medium_variant,800,2038,female,5.233
medium_variant,800,2039,female,5.328
medium_variant,800,2040,female,5.433
medium_variant,800,2041,female,5.541
medium_variant,800,2042,female,5.655
medium_variant,800,2043,female,5.774
medium_variant,800,2044,female,5.898
medium_variant,800,2045,female,6.029
medium_variant,800,2046,female,6.158
medium_variant,800,2047,female,6.29
medium_variant,800,2048,female,6.428
medium_variant,800,2049,female,6.571
medium_variant,800,2050,female,6.721
medium_variant,800,2051,female,6.864
medium_variant,800,2052,female,7.012
medium_variant,800,2053,female,7.167
medium_variant,800,2054,female,7.333
medium_variant,800,2055,female,7.513
medium_variant,800,2056,female,7.688
medium_variant,800,2057,female,7.873
medium_variant,800,2058,female,8.068
medium_variant,800,2059,female,8.274
medium_variant,800,2060,female,8.492
medium_variant,800,2061,female,8.702
medium_variant,800,2062,female,8.92
medium_variant,800,2063,female,9.149
medium_variant,800,2064,female,9.393
medium_variant,800,2065,female,9.656
medium_variant,800,2066,female,9.912
medium_variant,800,2067,female,10.179
medium_variant,800,2068,female,10.461
medium_variant,800,2069,female,10.757
medium_variant,800,2070,female,11.068
medium_variant,800,2071,female,11.364
medium_variant,800,2072,female,11.669
medium_variant,800,2073,female,11.986
medium_variant,800,2074,female,12.317
medium_variant,800,2075,female,12.662
medium_variant,800,2076,female,12.983
medium_variant,800,2077,female,13.312
medium_variant,800,2078,female,13.653
medium_variant,800,2079,female,14.01
medium_variant,800,2080,female,14.384
medium_variant,800,2081,female,14.73
medium_variant,800,2082,female,15.086
medium_variant,800,2083,female,15.456
medium_variant,800,2084,female,15.842
medium_variant,800,2085,female,16.246
medium_variant,800,2086,female,16.615
medium_variant,800,2087,female,16.995
medium_variant,800,2088,female,17.388
medium_variant,800,2089,female,17.798
medium_variant,800,2090,female,18.228
medium_variant,800,2091,female,18.62
medium_variant,800,2092,female,19.022
medium_variant,800,2093,female,19.438
medium_variant,800,2094,female,19.872
medium_variant,800,2095,female,20.326
medium_variant,800,2096,female,20.732
medium_variant,800,2097,female,21.146
medium_variant,800,2098,female,21.573
medium_variant,800,2099,female,22.018
medium_variant,800,2100,female,22.483
