variant,country,year,gender,oldagedependencyratio1564
medium_variant,270,2054,male,6.105
medium_variant,270,2055,male,6.207
medium_variant,270,2056,male,6.332
medium_variant,270,2057,male,6.454
medium_variant,270,2058,male,6.579
medium_variant,270,2059,male,6.709
medium_variant,270,2060,male,6.851
medium_variant,270,2061,male,7.023
medium_variant,270,2062,male,7.196
medium_variant,270,2063,male,7.372
medium_variant,270,2064,male,7.554
medium_variant,270,2065,male,7.744
medium_variant,270,2066,male,7.966
medium_variant,270,2067,male,8.186
medium_variant,270,2068,male,8.406
medium_variant,270,2069,male,8.629
medium_variant,270,2070,male,8.856
medium_variant,270,2071,male,9.115
medium_variant,270,2072,male,9.367
medium_variant,270,2073,male,9.617
medium_variant,270,2074,male,9.869
medium_variant,270,2075,male,10.128
medium_variant,270,2076,male,10.42
medium_variant,270,2077,male,10.707
medium_variant,270,2078,male,10.987
medium_variant,270,2079,male,11.263
medium_variant,270,2080,male,11.537
medium_variant,270,2081,male,11.843
medium_variant,270,2082,male,12.134
medium_variant,270,2083,male,12.414
medium_variant,270,2084,male,12.686
medium_variant,270,2085,male,12.954
medium_variant,270,2086,male,13.264
medium_variant,270,2087,male,13.556
medium_variant,270,2088,male,13.835
medium_variant,270,2089,male,14.104
medium_variant,270,2090,male,14.366
medium_variant,270,2091,male,14.683
medium_variant,270,2092,male,14.979
medium_variant,270,2093,male,15.259
medium_variant,270,2094,male,15.526
medium_variant,270,2095,male,15.785
medium_variant,270,2096,male,16.111
medium_variant,270,2097,male,16.413
medium_variant,270,2098,male,16.695
medium_variant,270,2099,male,16.96
medium_variant,270,2100,male,17.214
estimates,270,1950,female,5.498
estimates,270,1951,female,5.412
estimates,270,1952,female,5.273
estimates,270,1953,female,5.082
estimates,270,1954,female,4.866
estimates,270,1955,female,4.621
estimates,270,1956,female,4.55
estimates,270,1957,female,4.44
estimates,270,1958,female,4.317
estimates,270,1959,female,4.177
estimates,270,1960,female,4.028
estimates,270,1961,female,4.135
estimates,270,1962,female,4.205
estimates,270,1963,female,4.243
estimates,270,1964,female,4.251
estimates,270,1965,female,4.233
estimates,270,1966,female,4.33
estimates,270,1967,female,4.391
estimates,270,1968,female,4.433
estimates,270,1969,female,4.462
estimates,270,1970,female,4.49
estimates,270,1971,female,4.62
estimates,270,1972,female,4.725
estimates,270,1973,female,4.797
estimates,270,1974,female,4.847
estimates,270,1975,female,4.881
estimates,270,1976,female,5.02
estimates,270,1977,female,5.14
estimates,270,1978,female,5.246
estimates,270,1979,female,5.345
estimates,270,1980,female,5.423
estimates,270,1981,female,5.55
estimates,270,1982,female,5.641
estimates,270,1983,female,5.686
estimates,270,1984,female,5.681
estimates,270,1985,female,5.628
estimates,270,1986,female,5.542
estimates,270,1987,female,5.428
estimates,270,1988,female,5.308
estimates,270,1989,female,5.194
estimates,270,1990,female,5.093
estimates,270,1991,female,5.123
estimates,270,1992,female,5.151
estimates,270,1993,female,5.175
estimates,270,1994,female,5.198
estimates,270,1995,female,5.216
estimates,270,1996,female,5.189
estimates,270,1997,female,5.156
estimates,270,1998,female,5.109
estimates,270,1999,female,5.052
estimates,270,2000,female,4.99
estimates,270,2001,female,4.909
estimates,270,2002,female,4.817
estimates,270,2003,female,4.729
estimates,270,2004,female,4.664
estimates,270,2005,female,4.628
estimates,270,2006,female,4.638
estimates,270,2007,female,4.668
estimates,270,2008,female,4.696
estimates,270,2009,female,4.689
estimates,270,2010,female,4.638
estimates,270,2011,female,4.563
estimates,270,2012,female,4.453
estimates,270,2013,female,4.336
estimates,270,2014,female,4.244
estimates,270,2015,female,4.194
medium_variant,270,2015,female,4.194
medium_variant,270,2016,female,4.191
medium_variant,270,2017,female,4.212
medium_variant,270,2018,female,4.249
medium_variant,270,2019,female,4.294
medium_variant,270,2020,female,4.342
medium_variant,270,2021,female,4.407
medium_variant,270,2022,female,4.471
medium_variant,270,2023,female,4.538
medium_variant,270,2024,female,4.61
medium_variant,270,2025,female,4.689
medium_variant,270,2026,female,4.775
medium_variant,270,2027,female,4.858
medium_variant,270,2028,female,4.944
medium_variant,270,2029,female,5.038
medium_variant,270,2030,female,5.145
medium_variant,270,2031,female,5.256
medium_variant,270,2032,female,5.375
medium_variant,270,2033,female,5.492
medium_variant,270,2034,female,5.593
medium_variant,270,2035,female,5.677
medium_variant,270,2036,female,5.738
medium_variant,270,2037,female,5.78
medium_variant,270,2038,female,5.821
medium_variant,270,2039,female,5.88
medium_variant,270,2040,female,5.97
medium_variant,270,2041,female,6.08
medium_variant,270,2042,female,6.205
medium_variant,270,2043,female,6.341
medium_variant,270,2044,female,6.478
medium_variant,270,2045,female,6.613
medium_variant,270,2046,female,6.745
medium_variant,270,2047,female,6.87
medium_variant,270,2048,female,6.992
medium_variant,270,2049,female,7.109
medium_variant,270,2050,female,7.225
medium_variant,270,2051,female,7.337
medium_variant,270,2052,female,7.441
medium_variant,270,2053,female,7.543
medium_variant,270,2054,female,7.649
medium_variant,270,2055,female,7.764
medium_variant,270,2056,female,7.885
medium_variant,270,2057,female,8.007
medium_variant,270,2058,female,8.136
medium_variant,270,2059,female,8.276
medium_variant,270,2060,female,8.432
medium_variant,270,2061,female,8.608
medium_variant,270,2062,female,8.79
medium_variant,270,2063,female,8.982
medium_variant,270,2064,female,9.187
medium_variant,270,2065,female,9.406
medium_variant,270,2066,female,9.644
medium_variant,270,2067,female,9.888
medium_variant,270,2068,female,10.14
medium_variant,270,2069,female,10.402
medium_variant,270,2070,female,10.677
medium_variant,270,2071,female,10.965
medium_variant,270,2072,female,11.255
medium_variant,270,2073,female,11.551
medium_variant,270,2074,female,11.858
medium_variant,270,2075,female,12.181
medium_variant,270,2076,female,12.516
medium_variant,270,2077,female,12.853
medium_variant,270,2078,female,13.196
medium_variant,270,2079,female,13.545
medium_variant,270,2080,female,13.901
medium_variant,270,2081,female,14.262
medium_variant,270,2082,female,14.618
medium_variant,270,2083,female,14.974
medium_variant,270,2084,female,15.335
medium_variant,270,2085,female,15.703
medium_variant,270,2086,female,16.077
medium_variant,270,2087,female,16.446
medium_variant,270,2088,female,16.813
medium_variant,270,2089,female,17.184
medium_variant,270,2090,female,17.563
medium_variant,270,2091,female,17.952
medium_variant,270,2092,female,18.334
medium_variant,270,2093,female,18.714
medium_variant,270,2094,female,19.097
medium_variant,270,2095,female,19.487
medium_variant,270,2096,female,19.892
medium_variant,270,2097,female,20.287
medium_variant,270,2098,female,20.679
medium_variant,270,2099,female,21.071
medium_variant,270,2100,female,21.467
