variant,country,year,gender,oldagedependencyratio1564
medium_variant,250,2019,female,37.109
medium_variant,250,2020,female,37.83
medium_variant,250,2021,female,38.488
medium_variant,250,2022,female,39.119
medium_variant,250,2023,female,39.773
medium_variant,250,2024,female,40.488
medium_variant,250,2025,female,41.277
medium_variant,250,2026,female,41.977
medium_variant,250,2027,female,42.715
medium_variant,250,2028,female,43.488
medium_variant,250,2029,female,44.29
medium_variant,250,2030,female,45.133
medium_variant,250,2031,female,45.808
medium_variant,250,2032,female,46.476
medium_variant,250,2033,female,47.161
medium_variant,250,2034,female,47.892
medium_variant,250,2035,female,48.692
medium_variant,250,2036,female,49.247
medium_variant,250,2037,female,49.837
medium_variant,250,2038,female,50.453
medium_variant,250,2039,female,51.047
medium_variant,250,2040,female,51.583
medium_variant,250,2041,female,51.796
medium_variant,250,2042,female,51.905
medium_variant,250,2043,female,51.936
medium_variant,250,2044,female,51.986
medium_variant,250,2045,female,52.162
medium_variant,250,2046,female,52.16
medium_variant,250,2047,female,52.187
medium_variant,250,2048,female,52.284
medium_variant,250,2049,female,52.457
medium_variant,250,2050,female,52.702
medium_variant,250,2051,female,52.663
medium_variant,250,2052,female,52.63
medium_variant,250,2053,female,52.626
medium_variant,250,2054,female,52.672
medium_variant,250,2055,female,52.797
medium_variant,250,2056,female,52.637
medium_variant,250,2057,female,52.476
medium_variant,250,2058,female,52.354
medium_variant,250,2059,female,52.328
medium_variant,250,2060,female,52.451
medium_variant,250,2061,female,52.342
medium_variant,250,2062,female,52.29
medium_variant,250,2063,female,52.33
medium_variant,250,2064,female,52.491
medium_variant,250,2065,female,52.799
medium_variant,250,2066,female,52.866
medium_variant,250,2067,female,52.985
medium_variant,250,2068,female,53.176
medium_variant,250,2069,female,53.474
medium_variant,250,2070,female,53.924
medium_variant,250,2071,female,54.089
medium_variant,250,2072,female,54.297
medium_variant,250,2073,female,54.597
medium_variant,250,2074,female,55.01
medium_variant,250,2075,female,55.537
medium_variant,250,2076,female,55.734
medium_variant,250,2077,female,55.958
medium_variant,250,2078,female,56.216
medium_variant,250,2079,female,56.543
medium_variant,250,2080,female,56.995
medium_variant,250,2081,female,57.126
medium_variant,250,2082,female,57.268
medium_variant,250,2083,female,57.468
medium_variant,250,2084,female,57.772
medium_variant,250,2085,female,58.221
medium_variant,250,2086,female,58.308
medium_variant,250,2087,female,58.427
medium_variant,250,2088,female,58.625
medium_variant,250,2089,female,58.941
medium_variant,250,2090,female,59.408
medium_variant,250,2091,female,59.511
medium_variant,250,2092,female,59.657
medium_variant,250,2093,female,59.875
medium_variant,250,2094,female,60.205
medium_variant,250,2095,female,60.698
medium_variant,250,2096,female,60.821
medium_variant,250,2097,female,60.974
medium_variant,250,2098,female,61.204
medium_variant,250,2099,female,61.566
medium_variant,250,2100,female,62.111
