variant,country,year,gender,oldagedependencyratio1564
medium_variant,756,2093,male,54.339
medium_variant,756,2094,male,54.713
medium_variant,756,2095,male,55.188
medium_variant,756,2096,male,55.383
medium_variant,756,2097,male,55.588
medium_variant,756,2098,male,55.837
medium_variant,756,2099,male,56.164
medium_variant,756,2100,male,56.605
estimates,756,1950,female,15.464
estimates,756,1951,female,15.711
estimates,756,1952,female,15.935
estimates,756,1953,female,16.142
estimates,756,1954,female,16.33
estimates,756,1955,female,16.503
estimates,756,1956,female,16.75
estimates,756,1957,female,16.965
estimates,756,1958,female,17.163
estimates,756,1959,female,17.36
estimates,756,1960,female,17.567
estimates,756,1961,female,17.792
estimates,756,1962,female,17.99
estimates,756,1963,female,18.169
estimates,756,1964,female,18.344
estimates,756,1965,female,18.521
estimates,756,1966,female,18.868
estimates,756,1967,female,19.224
estimates,756,1968,female,19.591
estimates,756,1969,female,19.965
estimates,756,1970,female,20.341
estimates,756,1971,female,20.821
estimates,756,1972,female,21.279
estimates,756,1973,female,21.715
estimates,756,1974,female,22.129
estimates,756,1975,female,22.518
estimates,756,1976,female,23.075
estimates,756,1977,female,23.61
estimates,756,1978,female,24.099
estimates,756,1979,female,24.498
estimates,756,1980,female,24.789
estimates,756,1981,female,24.804
estimates,756,1982,female,24.703
estimates,756,1983,female,24.563
estimates,756,1984,female,24.484
estimates,756,1985,female,24.525
estimates,756,1986,female,24.657
estimates,756,1987,female,24.878
estimates,756,1988,female,25.155
estimates,756,1989,female,25.434
estimates,756,1990,female,25.684
estimates,756,1991,female,25.845
estimates,756,1992,female,25.971
estimates,756,1993,female,26.067
estimates,756,1994,female,26.146
estimates,756,1995,female,26.215
estimates,756,1996,female,26.432
estimates,756,1997,female,26.634
estimates,756,1998,female,26.821
estimates,756,1999,female,26.987
estimates,756,2000,female,27.132
estimates,756,2001,female,27.162
estimates,756,2002,female,27.162
estimates,756,2003,female,27.16
estimates,756,2004,female,27.192
estimates,756,2005,female,27.28
estimates,756,2006,female,27.422
estimates,756,2007,female,27.613
estimates,756,2008,female,27.862
estimates,756,2009,female,28.181
estimates,756,2010,female,28.575
estimates,756,2011,female,28.808
estimates,756,2012,female,29.098
estimates,756,2013,female,29.439
estimates,756,2014,female,29.792
estimates,756,2015,female,30.12
medium_variant,756,2015,female,30.12
medium_variant,756,2016,female,30.519
medium_variant,756,2017,female,30.874
medium_variant,756,2018,female,31.218
medium_variant,756,2019,female,31.602
medium_variant,756,2020,female,32.07
medium_variant,756,2021,female,32.598
medium_variant,756,2022,female,33.175
medium_variant,756,2023,female,33.827
medium_variant,756,2024,female,34.583
medium_variant,756,2025,female,35.465
medium_variant,756,2026,female,36.358
medium_variant,756,2027,female,37.344
medium_variant,756,2028,female,38.414
medium_variant,756,2029,female,39.55
medium_variant,756,2030,female,40.74
medium_variant,756,2031,female,41.82
medium_variant,756,2032,female,42.921
medium_variant,756,2033,female,44.013
medium_variant,756,2034,female,45.05
medium_variant,756,2035,female,46.01
medium_variant,756,2036,female,46.713
medium_variant,756,2037,female,47.3
medium_variant,756,2038,female,47.803
medium_variant,756,2039,female,48.277
medium_variant,756,2040,female,48.768
medium_variant,756,2041,female,49.076
medium_variant,756,2042,female,49.346
medium_variant,756,2043,female,49.629
medium_variant,756,2044,female,50.004
medium_variant,756,2045,female,50.532
medium_variant,756,2046,female,50.944
medium_variant,756,2047,female,51.459
medium_variant,756,2048,female,52.07
medium_variant,756,2049,female,52.735
medium_variant,756,2050,female,53.43
medium_variant,756,2051,female,53.851
medium_variant,756,2052,female,54.246
medium_variant,756,2053,female,54.633
medium_variant,756,2054,female,55.046
medium_variant,756,2055,female,55.521
medium_variant,756,2056,female,55.759
medium_variant,756,2057,female,55.973
medium_variant,756,2058,female,56.175
medium_variant,756,2059,female,56.385
medium_variant,756,2060,female,56.642
medium_variant,756,2061,female,56.653
medium_variant,756,2062,female,56.611
medium_variant,756,2063,female,56.56
medium_variant,756,2064,female,56.554
medium_variant,756,2065,female,56.653
medium_variant,756,2066,female,56.497
medium_variant,756,2067,female,56.341
medium_variant,756,2068,female,56.244
medium_variant,756,2069,female,56.251
medium_variant,756,2070,female,56.394
medium_variant,756,2071,female,56.236
medium_variant,756,2072,female,56.13
medium_variant,756,2073,female,56.112
medium_variant,756,2074,female,56.213
medium_variant,756,2075,female,56.467
medium_variant,756,2076,female,56.45
medium_variant,756,2077,female,56.487
medium_variant,756,2078,female,56.598
medium_variant,756,2079,female,56.827
medium_variant,756,2080,female,57.239
medium_variant,756,2081,female,57.377
medium_variant,756,2082,female,57.559
medium_variant,756,2083,female,57.837
medium_variant,756,2084,female,58.247
medium_variant,756,2085,female,58.824
medium_variant,756,2086,female,59.057
medium_variant,756,2087,female,59.311
medium_variant,756,2088,female,59.627
medium_variant,756,2089,female,60.056
medium_variant,756,2090,female,60.656
medium_variant,756,2091,female,60.883
medium_variant,756,2092,female,61.125
medium_variant,756,2093,female,61.435
medium_variant,756,2094,female,61.865
medium_variant,756,2095,female,62.464
medium_variant,756,2096,female,62.652
medium_variant,756,2097,female,62.859
medium_variant,756,2098,female,63.133
medium_variant,756,2099,female,63.531
medium_variant,756,2100,female,64.113
