variant,country,year,gender,oldagedependencyratio1564
estimates,512,1984,female,6.093
estimates,512,1985,female,6.042
estimates,512,1986,female,6.113
estimates,512,1987,female,6.18
estimates,512,1988,female,6.243
estimates,512,1989,female,6.296
estimates,512,1990,female,6.334
estimates,512,1991,female,6.313
estimates,512,1992,female,6.24
estimates,512,1993,female,6.117
estimates,512,1994,female,5.947
estimates,512,1995,female,5.745
estimates,512,1996,female,5.654
estimates,512,1997,female,5.565
estimates,512,1998,female,5.485
estimates,512,1999,female,5.42
estimates,512,2000,female,5.373
estimates,512,2001,female,5.299
estimates,512,2002,female,5.181
estimates,512,2003,female,5.027
estimates,512,2004,female,4.849
estimates,512,2005,female,4.656
estimates,512,2006,female,4.657
estimates,512,2007,female,4.69
estimates,512,2008,female,4.74
estimates,512,2009,female,4.784
estimates,512,2010,female,4.805
estimates,512,2011,female,4.795
estimates,512,2012,female,4.808
estimates,512,2013,female,4.868
estimates,512,2014,female,4.997
estimates,512,2015,female,5.199
medium_variant,512,2015,female,5.199
medium_variant,512,2016,female,5.317
medium_variant,512,2017,female,5.449
medium_variant,512,2018,female,5.587
medium_variant,512,2019,female,5.723
medium_variant,512,2020,female,5.851
medium_variant,512,2021,female,6.031
medium_variant,512,2022,female,6.21
medium_variant,512,2023,female,6.384
medium_variant,512,2024,female,6.548
medium_variant,512,2025,female,6.703
medium_variant,512,2026,female,6.846
medium_variant,512,2027,female,6.981
medium_variant,512,2028,female,7.119
medium_variant,512,2029,female,7.279
medium_variant,512,2030,female,7.472
medium_variant,512,2031,female,7.694
medium_variant,512,2032,female,7.95
medium_variant,512,2033,female,8.238
medium_variant,512,2034,female,8.551
medium_variant,512,2035,female,8.89
medium_variant,512,2036,female,9.243
medium_variant,512,2037,female,9.621
medium_variant,512,2038,female,10.041
medium_variant,512,2039,female,10.531
medium_variant,512,2040,female,11.112
medium_variant,512,2041,female,11.751
medium_variant,512,2042,female,12.472
medium_variant,512,2043,female,13.273
medium_variant,512,2044,female,14.147
medium_variant,512,2045,female,15.088
medium_variant,512,2046,female,16.042
medium_variant,512,2047,female,17.046
medium_variant,512,2048,female,18.108
medium_variant,512,2049,female,19.241
medium_variant,512,2050,female,20.456
medium_variant,512,2051,female,21.68
medium_variant,512,2052,female,22.966
medium_variant,512,2053,female,24.279
medium_variant,512,2054,female,25.564
medium_variant,512,2055,female,26.785
medium_variant,512,2056,female,27.845
medium_variant,512,2057,female,28.826
medium_variant,512,2058,female,29.734
medium_variant,512,2059,female,30.576
medium_variant,512,2060,female,31.36
medium_variant,512,2061,female,31.965
medium_variant,512,2062,female,32.496
medium_variant,512,2063,female,32.984
medium_variant,512,2064,female,33.472
medium_variant,512,2065,female,33.996
medium_variant,512,2066,female,34.416
medium_variant,512,2067,female,34.864
medium_variant,512,2068,female,35.353
medium_variant,512,2069,female,35.884
medium_variant,512,2070,female,36.464
medium_variant,512,2071,female,36.952
medium_variant,512,2072,female,37.466
medium_variant,512,2073,female,38.036
medium_variant,512,2074,female,38.714
medium_variant,512,2075,female,39.545
medium_variant,512,2076,female,40.363
medium_variant,512,2077,female,41.284
medium_variant,512,2078,female,42.306
medium_variant,512,2079,female,43.409
medium_variant,512,2080,female,44.581
medium_variant,512,2081,female,45.647
medium_variant,512,2082,female,46.721
medium_variant,512,2083,female,47.797
medium_variant,512,2084,female,48.88
medium_variant,512,2085,female,49.989
medium_variant,512,2086,female,50.897
medium_variant,512,2087,female,51.753
medium_variant,512,2088,female,52.586
medium_variant,512,2089,female,53.417
medium_variant,512,2090,female,54.242
medium_variant,512,2091,female,54.797
medium_variant,512,2092,female,55.312
medium_variant,512,2093,female,55.809
medium_variant,512,2094,female,56.306
medium_variant,512,2095,female,56.81
medium_variant,512,2096,female,57.057
medium_variant,512,2097,female,57.323
medium_variant,512,2098,female,57.615
medium_variant,512,2099,female,57.935
medium_variant,512,2100,female,58.284
