variant,country,year,childdependencyratio2564
constant_mortality,428,2055,56.1036955136456
no_change,428,2055,47.2629405540889
high_variant,428,2060,73.6043796857783
low_variant,428,2060,41.2189519260961
constant_fertility,428,2060,47.1539258414707
instant_replacement,428,2060,68.5119519999191
zero_migration,428,2060,57.4526748556225
constant_mortality,428,2060,58.8646943000702
no_change,428,2060,48.3924604957569
high_variant,428,2065,73.1903258365578
low_variant,428,2065,39.5457462617416
constant_fertility,428,2065,45.0987811771521
instant_replacement,428,2065,67.5939787451729
zero_migration,428,2065,56.2639319130332
constant_mortality,428,2065,57.9242042403578
no_change,428,2065,46.5379406753746
high_variant,428,2070,72.5798454737016
low_variant,428,2070,38.2957891556837
constant_fertility,428,2070,43.8248768301879
instant_replacement,428,2070,66.0071253261935
zero_migration,428,2070,55.3378937584817
constant_mortality,428,2070,57.2107519216181
no_change,428,2070,45.4488219278894
high_variant,428,2075,72.2638188849115
low_variant,428,2075,38.7154619285683
constant_fertility,428,2075,44.0288308559872
instant_replacement,428,2075,64.3422038260602
zero_migration,428,2075,55.5524705995354
constant_mortality,428,2075,57.5691823105377
no_change,428,2075,45.7891296514586
high_variant,428,2080,70.8238148138699
low_variant,428,2080,39.7056432654747
constant_fertility,428,2080,44.2139091910155
instant_replacement,428,2080,62.0111012074525
zero_migration,428,2080,55.426993029466
constant_mortality,428,2080,57.6061515184824
no_change,428,2080,46.1166932097872
high_variant,428,2085,71.2444194575581
low_variant,428,2085,40.9099403435636
constant_fertility,428,2085,44.7363895056131
instant_replacement,428,2085,63.2160784833114
zero_migration,428,2085,56.1904956933217
constant_mortality,428,2085,58.5151008112324
no_change,428,2085,46.7595194023931
high_variant,428,2090,72.5595893089368
low_variant,428,2090,41.6625347340585
constant_fertility,428,2090,44.8455303385985
instant_replacement,428,2090,64.8484298091069
zero_migration,428,2090,57.1146856704891
constant_mortality,428,2090,59.5736834214241
no_change,428,2090,46.9756463522175
high_variant,428,2095,73.5219287618124
low_variant,428,2095,41.3268529636204
constant_fertility,428,2095,44.4060662602243
instant_replacement,428,2095,65.6081985373968
zero_migration,428,2095,57.3641235724908
constant_mortality,428,2095,59.9578533394885
no_change,428,2095,46.6414083075359
high_variant,428,2100,73.4024452106499
low_variant,428,2100,40.5244021572629
constant_fertility,428,2100,43.8757558723057
instant_replacement,428,2100,65.0451634923229
zero_migration,428,2100,56.9095854749349
constant_mortality,428,2100,59.6287258897233
no_change,428,2100,46.2066784258865
