variant,country,year,childdependencyratio2564
medium_variant,694,2094,58.18
medium_variant,694,2095,57.789
medium_variant,694,2096,57.534
medium_variant,694,2097,57.255
medium_variant,694,2098,56.957
medium_variant,694,2099,56.644
medium_variant,694,2100,56.321
high_variant,694,2015,178.553780748979
low_variant,694,2015,178.553780748979
constant_fertility,694,2015,178.553780748979
instant_replacement,694,2015,178.553780748979
zero_migration,694,2015,178.553780748979
constant_mortality,694,2015,178.553780748979
no_change,694,2015,178.553780748979
high_variant,694,2020,171.807513933667
low_variant,694,2020,167.048490786805
constant_fertility,694,2020,173.596715157711
instant_replacement,694,2020,153.231915196401
zero_migration,694,2020,169.426720165229
constant_mortality,694,2020,168.854813015617
no_change,694,2020,172.958790457554
high_variant,694,2025,163.488391736126
low_variant,694,2025,151.843851511946
constant_fertility,694,2025,169.480248738657
instant_replacement,694,2025,131.481651061102
zero_migration,694,2025,157.663114844478
constant_mortality,694,2025,156.27415442118
no_change,694,2025,167.778288712228
high_variant,694,2030,153.69959688911
low_variant,694,2030,134.410224886829
constant_fertility,694,2030,165.708127371466
instant_replacement,694,2030,112.460817936009
zero_migration,694,2030,144.052330182969
constant_mortality,694,2030,141.867952608883
no_change,694,2030,162.799449698645
high_variant,694,2035,143.069829393084
low_variant,694,2035,117.154412120502
constant_fertility,694,2035,163.031704515646
instant_replacement,694,2035,95.5728446038744
zero_migration,694,2035,130.097980202058
constant_mortality,694,2035,127.145700553207
no_change,694,2035,158.785991179195
high_variant,694,2040,134.956557363366
low_variant,694,2040,102.457372885677
constant_fertility,694,2040,164.813923300747
instant_replacement,694,2040,81.3826163487622
zero_migration,694,2040,118.604490258806
constant_mortality,694,2040,115.013548467289
no_change,694,2040,159.171587977331
high_variant,694,2045,126.006877358313
low_variant,694,2045,91.1866112911047
constant_fertility,694,2045,165.220308882179
instant_replacement,694,2045,82.1455246641337
zero_migration,694,2045,108.494948274689
constant_mortality,694,2045,104.790858412153
no_change,694,2045,158.788357261594
high_variant,694,2050,117.786154036306
low_variant,694,2050,82.2434217323838
constant_fertility,694,2050,164.98832045968
instant_replacement,694,2050,80.1411515121196
zero_migration,694,2050,99.9150015590844
constant_mortality,694,2050,96.2623847509722
no_change,694,2050,158.021766026109
high_variant,694,2055,110.369626976732
low_variant,694,2055,74.8458863408304
constant_fertility,694,2055,164.812308327772
instant_replacement,694,2055,76.3590893126754
zero_migration,694,2055,92.4767315762566
constant_mortality,694,2055,88.8626247045519
no_change,694,2055,157.287551591064
high_variant,694,2060,104.301728544639
low_variant,694,2060,68.0868159405886
constant_fertility,694,2060,165.063758771802
instant_replacement,694,2060,72.3964933033826
zero_migration,694,2060,85.991149173905
constant_mortality,694,2060,82.4140831597148
no_change,694,2060,156.968535928853
high_variant,694,2065,99.2878808518428
low_variant,694,2065,62.3747395219508
constant_fertility,694,2065,165.794640969096
instant_replacement,694,2065,70.0750283128424
zero_migration,694,2065,80.5783440721139
constant_mortality,694,2065,77.0460719834255
no_change,694,2065,157.163246867184
high_variant,694,2070,94.9784332275268
low_variant,694,2070,57.8513184216375
constant_fertility,694,2070,166.527196526058
instant_replacement,694,2070,69.9045613967932
zero_migration,694,2070,76.1641874672999
constant_mortality,694,2070,72.7230239625826
no_change,694,2070,157.500256792879
high_variant,694,2075,91.1601000489587
low_variant,694,2075,54.4027996186783
constant_fertility,694,2075,166.9813673185
instant_replacement,694,2075,71.2261495370459
zero_migration,694,2075,72.5676248677172
constant_mortality,694,2075,69.2475322084989
no_change,694,2075,157.682333443608
high_variant,694,2080,87.6347985623253
low_variant,694,2080,51.6767107567396
constant_fertility,694,2080,166.758884751203
instant_replacement,694,2080,72.7642391665723
zero_migration,694,2080,69.4735741800608
constant_mortality,694,2080,66.2904214648806
no_change,694,2080,157.309046660616
high_variant,694,2085,84.9082881854013
low_variant,694,2085,49.2544676690057
constant_fertility,694,2085,166.855382607018
instant_replacement,694,2085,70.3975703605557
zero_migration,694,2085,66.8885218313028
constant_mortality,694,2085,63.7779947466807
no_change,694,2085,157.172576288614
high_variant,694,2090,82.7930473861132
low_variant,694,2090,47.1076117290746
constant_fertility,694,2090,167.150491575016
instant_replacement,694,2090,68.7172582804499
zero_migration,694,2090,64.7382943545482
constant_mortality,694,2090,61.6695539831392
no_change,694,2090,157.210658350278
high_variant,694,2095,81.1249854111861
low_variant,694,2095,45.2753781813933
constant_fertility,694,2095,167.44569059819
instant_replacement,694,2095,68.1074243225775
zero_migration,694,2095,62.9908099643328
constant_mortality,694,2095,59.9725938586092
no_change,694,2095,157.299399982686
high_variant,694,2100,79.6682494929046
low_variant,694,2100,43.9329953931511
constant_fertility,694,2100,167.613389928158
instant_replacement,694,2100,68.3697255251481
zero_migration,694,2100,61.6193138758689
constant_mortality,694,2100,58.6677271523411
no_change,694,2100,157.340669893628
