variant,country,year,childdependencyratio2564
constant_mortality,578,2035,59.8565800383604
no_change,578,2035,59.1441811029581
high_variant,578,2040,73.1649284824789
low_variant,578,2040,47.1696930349438
constant_fertility,578,2040,59.1565337322831
instant_replacement,578,2040,67.4419841229725
zero_migration,578,2040,56.3328115952
constant_mortality,578,2040,60.4655068668875
no_change,578,2040,59.4785529613246
high_variant,578,2045,73.2099682578305
low_variant,578,2045,45.4433537455803
constant_fertility,578,2045,58.2078311085612
instant_replacement,578,2045,65.8135257449561
zero_migration,578,2045,55.8471529961689
constant_mortality,578,2045,59.7778488732479
no_change,578,2045,58.594996274137
high_variant,578,2050,73.0363618960833
low_variant,578,2050,44.8996682135309
constant_fertility,578,2050,57.7721446411338
instant_replacement,578,2050,65.2175805074353
zero_migration,578,2050,55.695242901137
constant_mortality,578,2050,59.5306664473174
no_change,578,2050,58.2140949119762
high_variant,578,2055,73.4558425965509
low_variant,578,2055,45.0814888751578
constant_fertility,578,2055,57.8914669147262
instant_replacement,578,2055,65.6409979629959
zero_migration,578,2055,56.1132824127783
constant_mortality,578,2055,59.8331444496982
no_change,578,2055,58.3779685774163
high_variant,578,2060,74.9511711067807
low_variant,578,2060,45.1955621207854
constant_fertility,578,2060,58.4051675562388
instant_replacement,578,2060,66.6585294887835
zero_migration,578,2060,56.8997079836405
constant_mortality,578,2060,60.552766866455
no_change,578,2060,58.9233955099479
high_variant,578,2065,75.987217629065
low_variant,578,2065,44.7932219176066
constant_fertility,578,2065,58.4391793689043
instant_replacement,578,2065,67.0711652512056
zero_migration,578,2065,57.0632952507735
constant_mortality,578,2065,60.7940925230342
no_change,578,2065,58.9875997782326
high_variant,578,2070,75.9568965205033
low_variant,578,2070,44.1136356808128
constant_fertility,578,2070,57.9235250848975
instant_replacement,578,2070,66.536516899525
zero_migration,578,2070,56.6050184120597
constant_mortality,578,2070,60.4545552238192
no_change,578,2070,58.5121952489831
high_variant,578,2075,75.2242335924247
low_variant,578,2075,43.951147184168
constant_fertility,578,2075,57.4620159045406
instant_replacement,578,2075,65.5848980152187
zero_migration,578,2075,56.4417045572699
constant_mortality,578,2075,60.1164219533415
no_change,578,2075,58.0895578591265
high_variant,578,2080,73.9203532495947
low_variant,578,2080,44.3227959367533
constant_fertility,578,2080,57.0463481958688
instant_replacement,578,2080,64.4690119535609
zero_migration,578,2080,56.4255797166634
constant_mortality,578,2080,59.7598458073704
no_change,578,2080,57.7147430540765
high_variant,578,2085,73.5400836682008
low_variant,578,2085,44.6019268328131
constant_fertility,578,2085,56.9438924784694
instant_replacement,578,2085,64.527648107972
zero_migration,578,2085,56.5254214586756
constant_mortality,578,2085,59.7110442901931
no_change,578,2085,57.6451897148822
high_variant,578,2090,73.8693961707367
low_variant,578,2090,44.5891879629538
constant_fertility,578,2090,56.950464861691
instant_replacement,578,2090,64.8452744770807
zero_migration,578,2090,56.7988339174213
constant_mortality,578,2090,59.8079952341821
no_change,578,2090,57.6797825433592
high_variant,578,2095,74.4517813862818
low_variant,578,2095,44.2263356522787
constant_fertility,578,2095,56.8938652720055
instant_replacement,578,2095,65.057908815553
zero_migration,578,2095,56.941469122796
constant_mortality,578,2095,59.8649275977875
no_change,578,2095,57.6494114488409
high_variant,578,2100,74.5733717792688
low_variant,578,2100,43.825197844734
constant_fertility,578,2100,56.6628156860525
instant_replacement,578,2100,64.8693813038763
zero_migration,578,2100,56.8462799860852
constant_mortality,578,2100,59.7295291041326
no_change,578,2100,57.4467118615735
