variant,country,year,childdependencyratio2564
constant_fertility,214,2075,84.803196774845
instant_replacement,214,2075,66.4320260758023
zero_migration,214,2075,54.9734317508052
constant_mortality,214,2075,56.655668083897
no_change,214,2075,86.3952432781217
high_variant,214,2080,72.7968706669574
low_variant,214,2080,37.0940861085524
constant_fertility,214,2080,84.2597127095758
instant_replacement,214,2080,66.698277254332
zero_migration,214,2080,54.4281521652296
constant_mortality,214,2080,56.3194142969671
no_change,214,2080,86.1022554078935
high_variant,214,2085,72.0917887034506
low_variant,214,2085,37.1211660990784
constant_fertility,214,2085,83.9133767714053
instant_replacement,214,2085,65.6898581755919
zero_migration,214,2085,54.0655183308406
constant_mortality,214,2085,56.150460743821
no_change,214,2085,85.9687641483408
high_variant,214,2090,71.8537026491397
low_variant,214,2090,36.9836251919254
constant_fertility,214,2090,83.6627756535312
instant_replacement,214,2090,64.9873612570763
zero_migration,214,2090,53.9405726436344
constant_mortality,214,2090,56.1128123122974
no_change,214,2090,85.8941425590719
high_variant,214,2095,71.8195938921832
low_variant,214,2095,36.7642454773743
constant_fertility,214,2095,83.4167256606492
instant_replacement,214,2095,64.6701520430406
zero_migration,214,2095,53.9884312140681
constant_mortality,214,2095,56.1919024377433
no_change,214,2095,85.7996688258468
high_variant,214,2100,71.6293189268349
low_variant,214,2100,36.9032183327309
constant_fertility,214,2100,83.1517434946971
instant_replacement,214,2100,64.6201742536286
zero_migration,214,2100,54.136514415043
constant_mortality,214,2100,56.3773747832262
no_change,214,2100,85.6630739427796
