variant,country,year,childdependencyratio2564
medium_variant,422,2035,51.694
medium_variant,422,2036,51.552
medium_variant,422,2037,51.287
medium_variant,422,2038,50.91
medium_variant,422,2039,50.482
medium_variant,422,2040,50.049
medium_variant,422,2041,49.621
medium_variant,422,2042,49.18
medium_variant,422,2043,48.719
medium_variant,422,2044,48.217
medium_variant,422,2045,47.67
medium_variant,422,2046,47.122
medium_variant,422,2047,46.525
medium_variant,422,2048,45.921
medium_variant,422,2049,45.358
medium_variant,422,2050,44.866
medium_variant,422,2051,44.464
medium_variant,422,2052,44.117
medium_variant,422,2053,43.84
medium_variant,422,2054,43.646
medium_variant,422,2055,43.539
medium_variant,422,2056,43.519
medium_variant,422,2057,43.578
medium_variant,422,2058,43.72
medium_variant,422,2059,43.941
medium_variant,422,2060,44.238
medium_variant,422,2061,44.595
medium_variant,422,2062,45.019
medium_variant,422,2063,45.488
medium_variant,422,2064,45.975
medium_variant,422,2065,46.456
medium_variant,422,2066,46.907
medium_variant,422,2067,47.339
medium_variant,422,2068,47.734
medium_variant,422,2069,48.078
medium_variant,422,2070,48.358
medium_variant,422,2071,48.565
medium_variant,422,2072,48.702
medium_variant,422,2073,48.759
medium_variant,422,2074,48.721
medium_variant,422,2075,48.586
medium_variant,422,2076,48.37
medium_variant,422,2077,48.052
medium_variant,422,2078,47.679
medium_variant,422,2079,47.31
medium_variant,422,2080,46.986
medium_variant,422,2081,46.717
medium_variant,422,2082,46.486
medium_variant,422,2083,46.296
medium_variant,422,2084,46.137
medium_variant,422,2085,46.004
medium_variant,422,2086,45.903
medium_variant,422,2087,45.825
medium_variant,422,2088,45.786
medium_variant,422,2089,45.805
medium_variant,422,2090,45.894
medium_variant,422,2091,46.039
medium_variant,422,2092,46.245
medium_variant,422,2093,46.5
medium_variant,422,2094,46.783
medium_variant,422,2095,47.076
medium_variant,422,2096,47.371
medium_variant,422,2097,47.672
medium_variant,422,2098,47.965
medium_variant,422,2099,48.238
medium_variant,422,2100,48.478
high_variant,422,2015,89.8257088073755
low_variant,422,2015,89.8257088073755
constant_fertility,422,2015,89.8257088073755
instant_replacement,422,2015,89.8257088073755
zero_migration,422,2015,89.8257088073755
constant_mortality,422,2015,89.8257088073755
no_change,422,2015,89.8257088073755
high_variant,422,2020,75.8645190002889
low_variant,422,2020,71.5862007490286
constant_fertility,422,2020,73.7897579841293
instant_replacement,422,2020,76.9185724212778
zero_migration,422,2020,75.6722638873858
constant_mortality,422,2020,73.7855371311269
no_change,422,2020,73.850033127489
high_variant,422,2025,65.9775358210001
low_variant,422,2025,54.9255782277797
constant_fertility,422,2025,60.5294174650827
instant_replacement,422,2025,66.8464744343131
zero_migration,422,2025,66.9112879457707
constant_mortality,422,2025,60.5741747869457
no_change,422,2025,60.6523434792235
high_variant,422,2030,64.9926653581647
low_variant,422,2030,46.469886878045
constant_fertility,422,2030,55.7435861262271
instant_replacement,422,2030,64.9497943423956
zero_migration,422,2030,62.398728628033
constant_mortality,422,2030,55.9028567176888
no_change,422,2030,55.9155674786397
high_variant,422,2035,68.7691590637205
low_variant,422,2035,43.9226977610364
constant_fertility,422,2035,56.3041627268047
instant_replacement,422,2035,67.9057496854694
zero_migration,422,2035,60.5236064632219
constant_mortality,422,2035,56.5743483807325
no_change,422,2035,56.5399883688589
high_variant,422,2040,69.8009348144514
low_variant,422,2040,39.2494461502452
constant_fertility,422,2040,54.5035926449981
instant_replacement,422,2040,68.244764571631
zero_migration,422,2040,57.1808862658214
constant_mortality,422,2040,54.7634034347412
no_change,422,2040,54.8040894443444
high_variant,422,2045,67.805640065292
low_variant,422,2045,37.2828745559865
constant_fertility,422,2045,52.7108634187808
instant_replacement,422,2045,63.9072010766227
zero_migration,422,2045,54.4426885212388
constant_mortality,422,2045,53.0059947819969
no_change,422,2045,53.0930657474232
high_variant,422,2050,65.2627928445064
low_variant,422,2050,35.8822366313311
constant_fertility,422,2050,50.8437304108699
instant_replacement,422,2050,61.0828048488113
zero_migration,422,2050,52.2660215692075
constant_mortality,422,2050,51.1278927250598
no_change,422,2050,51.2774653446161
high_variant,422,2055,64.8820799989409
low_variant,422,2055,35.1665346034498
constant_fertility,422,2055,50.1589202434016
instant_replacement,422,2055,60.9893131610985
zero_migration,422,2055,51.402601299982
constant_mortality,422,2055,50.4749253503362
no_change,422,2055,50.6175992716551
high_variant,422,2060,68.0248928072262
low_variant,422,2060,35.433595001172
constant_fertility,422,2060,51.4743159125604
instant_replacement,422,2060,63.6668596457532
zero_migration,422,2060,52.0863490952114
constant_mortality,422,2060,52.0272350773684
no_change,422,2060,51.9312520286261
high_variant,422,2065,72.0292249020635
low_variant,422,2065,36.4068354473462
constant_fertility,422,2065,53.4044308677566
instant_replacement,422,2065,66.7877509954039
zero_migration,422,2065,53.2844991860975
constant_mortality,422,2065,54.4669049239465
no_change,422,2065,53.8428544261751
high_variant,422,2070,73.6684442768505
low_variant,422,2070,37.1074176516353
constant_fertility,422,2070,54.1122147829512
instant_replacement,422,2070,67.4533920724789
zero_migration,422,2070,53.92829725979
constant_mortality,422,2070,55.7601026074128
no_change,422,2070,54.5371197034671
high_variant,422,2075,71.2862553295963
low_variant,422,2075,36.7867893870332
constant_fertility,422,2075,52.5918181990199
instant_replacement,422,2075,64.4205485579914
zero_migration,422,2075,53.3222547445945
constant_mortality,422,2075,54.6388870150573
no_change,422,2075,53.0596474901098
high_variant,422,2080,68.2398327821641
low_variant,422,2080,37.3978124497133
constant_fertility,422,2080,51.2989729010738
instant_replacement,422,2080,61.2132355385473
zero_migration,422,2080,52.8556293856373
constant_mortality,422,2080,53.4728180479233
no_change,422,2080,51.8002484534922
high_variant,422,2085,67.2011366959545
low_variant,422,2085,37.0607406939764
constant_fertility,422,2085,50.5263754035125
instant_replacement,422,2085,60.9035468197585
zero_migration,422,2085,52.5839061353392
constant_mortality,422,2085,52.677151948443
no_change,422,2085,51.0544006936614
high_variant,422,2090,68.7811303073052
low_variant,422,2090,37.1318539590884
constant_fertility,422,2090,51.0720286043573
instant_replacement,422,2090,62.3974083031022
zero_migration,422,2090,53.1026929434696
constant_mortality,422,2090,53.3892216148695
no_change,422,2090,51.5970325425316
high_variant,422,2095,71.3898169755096
low_variant,422,2095,37.6060193409693
constant_fertility,422,2095,52.0870331993766
instant_replacement,422,2095,64.281199554215
zero_migration,422,2095,53.9854591296337
constant_mortality,422,2095,54.9218692424785
no_change,422,2095,52.5941544823012
high_variant,422,2100,72.7068222161073
low_variant,422,2100,38.2530203635955
constant_fertility,422,2100,52.5259835110765
instant_replacement,422,2100,64.8894518211672
zero_migration,422,2100,54.6254882333837
constant_mortality,422,2100,55.9937661217572
no_change,422,2100,53.025005844737
