variant,country,year,childdependencyratio2564
low_variant,320,2090,41.9544017945195
constant_fertility,320,2090,109.834286377842
instant_replacement,320,2090,64.1456976117927
zero_migration,320,2090,59.0020547090084
constant_mortality,320,2090,61.1052664418443
no_change,320,2090,113.230953087235
high_variant,320,2095,75.4169802098012
low_variant,320,2095,40.8191732578545
constant_fertility,320,2095,109.746762957506
instant_replacement,320,2095,63.7658019990306
zero_migration,320,2095,58.0010868314293
constant_mortality,320,2095,60.2311021312165
no_change,320,2095,113.377504076154
high_variant,320,2100,74.5069556235995
low_variant,320,2100,40.0387395037268
constant_fertility,320,2100,109.559477587654
instant_replacement,320,2100,63.9266707356607
zero_migration,320,2100,57.1980704899122
constant_mortality,320,2100,59.5437436103168
no_change,320,2100,113.392018956723
