variant,country,year,childdependencyratio2564
zero_migration,608,2015,117.33472008042
constant_mortality,608,2015,117.33472008042
no_change,608,2015,117.33472008042
high_variant,608,2020,110.358589736547
low_variant,608,2020,106.259958500271
constant_fertility,608,2020,109.717279074548
instant_replacement,608,2020,102.399431232971
zero_migration,608,2020,108.157907335438
constant_mortality,608,2020,108.383445702079
no_change,608,2020,109.790096991112
high_variant,608,2025,106.178723725569
low_variant,608,2025,96.1031639498122
constant_fertility,608,2025,105.002602238958
instant_replacement,608,2025,91.1737412295752
zero_migration,608,2025,100.794683749135
constant_mortality,608,2025,101.311504090928
no_change,608,2025,105.171221861536
high_variant,608,2030,104.567791983981
low_variant,608,2030,87.4964266898187
constant_fertility,608,2030,103.061604343513
instant_replacement,608,2030,83.25138009331
zero_migration,608,2030,95.5847343311044
constant_mortality,608,2030,96.3056475616958
no_change,608,2030,103.33953926941
high_variant,608,2035,103.3203827423
low_variant,608,2035,79.5579782022677
constant_fertility,608,2035,102.316244497502
instant_replacement,608,2035,76.5189265372447
zero_migration,608,2035,91.0254286441615
constant_mortality,608,2035,91.7694911472176
no_change,608,2035,102.697510193429
high_variant,608,2040,101.81225286526
low_variant,608,2040,71.21104166276
constant_fertility,608,2040,101.883772914985
instant_replacement,608,2040,69.5208473896264
zero_migration,608,2040,86.1452822057911
constant_mortality,608,2040,86.7873546582618
no_change,608,2040,102.354084127663
high_variant,608,2045,98.3018860284197
low_variant,608,2045,65.3179007640641
constant_fertility,608,2045,100.860711936736
instant_replacement,608,2045,69.7676418931541
zero_migration,608,2045,81.484886796339
constant_mortality,608,2045,82.175408185051
no_change,608,2045,101.441871883877
high_variant,608,2050,94.3187931408775
low_variant,608,2050,60.791742464698
constant_fertility,608,2050,99.7796032096816
instant_replacement,608,2050,68.865564787966
zero_migration,608,2050,77.2416754461356
constant_mortality,608,2050,78.0502295557527
no_change,608,2050,100.491837835157
high_variant,608,2055,90.6827693436895
low_variant,608,2055,57.2203745102865
constant_fertility,608,2055,99.3527428978413
instant_replacement,608,2055,67.2528619928169
zero_migration,608,2055,73.6178977920441
constant_mortality,608,2055,74.5190808280538
no_change,608,2055,100.191477008306
high_variant,608,2060,88.5099526480845
low_variant,608,2060,54.101235168188
constant_fertility,608,2060,99.909964297181
instant_replacement,608,2060,66.0880683553967
zero_migration,608,2060,70.9327862684936
constant_mortality,608,2060,71.8765870650825
no_change,608,2060,100.847814460409
high_variant,608,2065,86.4492995070447
low_variant,608,2065,51.1982498612645
constant_fertility,608,2065,100.411741156033
instant_replacement,608,2065,65.6123025130457
zero_migration,608,2065,68.4824214370439
constant_mortality,608,2065,69.4323566679045
no_change,608,2065,101.440479147797
high_variant,608,2070,84.0399668701207
low_variant,608,2070,48.5844991313428
constant_fertility,608,2070,100.35542196925
instant_replacement,608,2070,65.4851517226714
zero_migration,608,2070,66.0532679072756
constant_mortality,608,2070,67.0391448570596
no_change,608,2070,101.507923282678
high_variant,608,2075,81.5221893925794
low_variant,608,2075,46.5302667419805
constant_fertility,608,2075,99.9700659087044
instant_replacement,608,2075,65.8792788233126
zero_migration,608,2075,63.8389981273559
constant_mortality,608,2075,64.9285981553739
no_change,608,2075,101.288402304118
high_variant,608,2080,79.1695789449866
low_variant,608,2080,45.2360728772103
constant_fertility,608,2080,99.4637609477245
instant_replacement,608,2080,66.9145277224403
zero_migration,608,2080,62.0417227887354
constant_mortality,608,2080,63.2820714839653
no_change,608,2080,100.976027835462
high_variant,608,2085,77.5045095750147
low_variant,608,2085,43.9705957712393
constant_fertility,608,2085,99.2329291175948
instant_replacement,608,2085,65.8153923152228
zero_migration,608,2085,60.5725606309037
constant_mortality,608,2085,61.9494810179413
no_change,608,2085,100.934350374187
high_variant,608,2090,76.2978256023134
low_variant,608,2090,42.7673601751111
constant_fertility,608,2090,99.1450518657028
instant_replacement,608,2090,65.0136336323496
zero_migration,608,2090,59.3696329160295
constant_mortality,608,2090,60.8734878260976
no_change,608,2090,101.033780902122
high_variant,608,2095,75.4176000914597
low_variant,608,2095,41.6471740733835
constant_fertility,608,2095,99.0402057558884
instant_replacement,608,2095,64.5865427318991
zero_migration,608,2095,58.3958553148438
constant_mortality,608,2095,60.0320472704328
no_change,608,2095,101.126446037353
high_variant,608,2100,74.5559949679422
low_variant,608,2100,40.8087295643813
constant_fertility,608,2100,98.8347855978674
instant_replacement,608,2100,64.4561946577026
zero_migration,608,2100,57.5871299094745
constant_mortality,608,2100,59.3642845709331
no_change,608,2100,101.128031576907
