variant,country,year,childdependencyratio2564
no_change,499,2015,59.863031934563
high_variant,499,2020,59.6006661576292
low_variant,499,2020,56.456558466154
constant_fertility,499,2020,58.3413997727368
instant_replacement,499,2020,60.7285648150931
zero_migration,499,2020,58.0024409359314
constant_mortality,499,2020,58.0657293381032
no_change,499,2020,58.3783393458357
high_variant,499,2025,59.5274845572783
low_variant,499,2025,51.4551183108073
constant_fertility,499,2025,56.2521416636595
instant_replacement,499,2025,60.9166472084836
zero_migration,499,2025,55.3883163161242
constant_mortality,499,2025,55.589702435777
no_change,499,2025,56.3511677321101
high_variant,499,2030,61.1106988249845
low_variant,499,2030,46.8364254792826
constant_fertility,499,2030,55.1471861471861
instant_replacement,499,2030,62.1453308596166
zero_migration,499,2030,53.8216812115614
constant_mortality,499,2030,54.1421331147052
no_change,499,2030,55.3181908524012
high_variant,499,2035,61.8517536609329
low_variant,499,2035,41.5482744101181
constant_fertility,499,2035,53.1693776024204
instant_replacement,499,2035,62.4624549693558
zero_migration,499,2035,51.5775752850599
constant_mortality,499,2035,51.9460415050853
no_change,499,2035,53.4281416912898
high_variant,499,2040,64.1143043116184
low_variant,499,2040,37.3703371632595
constant_fertility,499,2040,52.4171290550048
instant_replacement,499,2040,64.3031948667715
zero_migration,499,2040,50.6386310671499
constant_mortality,499,2040,51.0477932887117
no_change,499,2040,52.7842376844831
high_variant,499,2045,64.9784332371565
low_variant,499,2045,35.8927851672713
constant_fertility,499,2045,51.9406216174424
instant_replacement,499,2045,62.8670563976924
zero_migration,499,2045,50.452022658351
constant_mortality,499,2045,50.9646947139008
no_change,499,2045,52.4507648438333
high_variant,499,2050,65.9992841187037
low_variant,499,2050,35.905213752216
constant_fertility,499,2050,52.04284668598
instant_replacement,499,2050,63.1061177446265
zero_migration,499,2050,50.973506974897
constant_mortality,499,2050,51.6677928403508
no_change,499,2050,52.7120234726879
high_variant,499,2055,66.0084443647806
low_variant,499,2055,35.7499990211701
constant_fertility,499,2055,51.4574360610411
instant_replacement,499,2055,63.2114808783358
zero_migration,499,2055,50.7915544829793
constant_mortality,499,2055,51.6585544373284
no_change,499,2055,52.3267316009502
high_variant,499,2060,67.1219225084106
low_variant,499,2060,35.3444083241611
constant_fertility,499,2060,51.2850747093612
instant_replacement,499,2060,63.999880378403
zero_migration,499,2060,50.9823695345557
constant_mortality,499,2060,51.9791738500793
no_change,499,2060,52.3626522531203
high_variant,499,2065,68.6763357337433
low_variant,499,2065,34.8816511225928
constant_fertility,499,2065,51.3272057975915
instant_replacement,499,2065,64.8651922843952
zero_migration,499,2065,51.4584272215322
constant_mortality,499,2065,52.5277251880168
no_change,499,2065,52.6088342602104
high_variant,499,2070,69.7479331871098
low_variant,499,2070,34.6286174796202
constant_fertility,499,2070,51.2710476053479
instant_replacement,499,2070,64.9528477268886
zero_migration,499,2070,51.9675143709801
constant_mortality,499,2070,53.089207326303
no_change,499,2070,52.740037997382
high_variant,499,2075,70.196699164205
low_variant,499,2075,35.4580932912098
constant_fertility,499,2075,51.419716265314
instant_replacement,499,2075,64.2933358545612
zero_migration,499,2075,52.7984868348312
constant_mortality,499,2075,54.0194459408144
no_change,499,2075,53.0281702229928
high_variant,499,2080,69.4102237560129
low_variant,499,2080,37.1117439223751
constant_fertility,499,2080,51.2136552440291
instant_replacement,499,2080,62.816191400194
zero_migration,499,2080,53.3098344470826
constant_mortality,499,2080,54.665696134302
no_change,499,2080,52.9427503723589
high_variant,499,2085,69.1885353599572
low_variant,499,2085,38.0645255645256
constant_fertility,499,2085,51.028656885332
instant_replacement,499,2085,63.0871985907571
zero_migration,499,2085,53.5581043027945
constant_mortality,499,2085,55.0418600200928
no_change,499,2085,52.8612084468918
high_variant,499,2090,69.5654986383425
low_variant,499,2090,38.1534923461443
constant_fertility,499,2090,50.8980136404773
instant_replacement,499,2090,63.5478119109481
zero_migration,499,2090,53.6609738763379
constant_mortality,499,2090,55.2195271722444
no_change,499,2090,52.8243413886506
high_variant,499,2095,70.4670267764594
low_variant,499,2095,37.6149802890933
constant_fertility,499,2095,50.848057736799
instant_replacement,499,2095,63.9779983864572
zero_migration,499,2095,53.8316616250066
constant_mortality,499,2095,55.4188719073261
no_change,499,2095,52.8519207529572
high_variant,499,2100,71.1570313871292
low_variant,499,2100,37.3248407643312
constant_fertility,499,2100,50.8504499414874
instant_replacement,499,2100,64.0285131684916
zero_migration,499,2100,54.1161237563037
constant_mortality,499,2100,55.7322814607456
no_change,499,2100,52.9141712401661
