variant,country,year,childdependencyratio2564
medium_variant,764,2046,37.905
medium_variant,764,2047,38.037
medium_variant,764,2048,38.191
medium_variant,764,2049,38.358
medium_variant,764,2050,38.533
medium_variant,764,2051,38.666
medium_variant,764,2052,38.784
medium_variant,764,2053,38.899
medium_variant,764,2054,39.019
medium_variant,764,2055,39.153
medium_variant,764,2056,39.249
medium_variant,764,2057,39.338
medium_variant,764,2058,39.432
medium_variant,764,2059,39.542
medium_variant,764,2060,39.678
medium_variant,764,2061,39.794
medium_variant,764,2062,39.918
medium_variant,764,2063,40.056
medium_variant,764,2064,40.207
medium_variant,764,2065,40.371
medium_variant,764,2066,40.508
medium_variant,764,2067,40.636
medium_variant,764,2068,40.769
medium_variant,764,2069,40.917
medium_variant,764,2070,41.087
medium_variant,764,2071,41.228
medium_variant,764,2072,41.37
medium_variant,764,2073,41.524
medium_variant,764,2074,41.697
medium_variant,764,2075,41.895
medium_variant,764,2076,42.07
medium_variant,764,2077,42.249
medium_variant,764,2078,42.44
medium_variant,764,2079,42.652
medium_variant,764,2080,42.889
medium_variant,764,2081,43.1
medium_variant,764,2082,43.317
medium_variant,764,2083,43.539
medium_variant,764,2084,43.76
medium_variant,764,2085,43.976
medium_variant,764,2086,44.141
medium_variant,764,2087,44.281
medium_variant,764,2088,44.406
medium_variant,764,2089,44.526
medium_variant,764,2090,44.648
medium_variant,764,2091,44.73
medium_variant,764,2092,44.794
medium_variant,764,2093,44.852
medium_variant,764,2094,44.914
medium_variant,764,2095,44.988
medium_variant,764,2096,45.038
medium_variant,764,2097,45.082
medium_variant,764,2098,45.13
medium_variant,764,2099,45.188
medium_variant,764,2100,45.264
high_variant,764,2015,52.6966904584858
low_variant,764,2015,52.6966904584858
constant_fertility,764,2015,52.6966904584858
instant_replacement,764,2015,52.6966904584858
zero_migration,764,2015,52.6966904584858
constant_mortality,764,2015,52.6966904584858
no_change,764,2015,52.6966904584858
high_variant,764,2020,50.0163406442374
low_variant,764,2020,47.1628884761923
constant_fertility,764,2020,49.0118323094134
instant_replacement,764,2020,52.3064955647979
zero_migration,764,2020,49.4708854446962
constant_mortality,764,2020,48.6267391877404
no_change,764,2020,49.048722500334
high_variant,764,2025,49.4938944918477
low_variant,764,2025,42.2236950043005
constant_fertility,764,2025,46.897014490127
instant_replacement,764,2025,53.3941798772238
zero_migration,764,2025,47.0871566029342
constant_mortality,764,2025,45.9633000938338
no_change,764,2025,47.0025033105638
high_variant,764,2030,50.7095538504374
low_variant,764,2030,37.8668454353
constant_fertility,764,2030,45.8338232829959
instant_replacement,764,2030,55.6327474165304
zero_migration,764,2030,45.5786468946946
constant_mortality,764,2030,44.4807700220403
no_change,764,2030,46.031922225149
high_variant,764,2035,52.9073942875597
low_variant,764,2035,34.0556941179311
constant_fertility,764,2035,45.3380947385151
instant_replacement,764,2035,58.8961115534044
zero_migration,764,2035,44.7193415331033
constant_mortality,764,2035,43.7493856137021
no_change,764,2035,45.6442625372425
high_variant,764,2040,55.854997093332
low_variant,764,2040,30.2075181620169
constant_fertility,764,2040,44.9943357238814
instant_replacement,764,2040,63.1512665666102
zero_migration,764,2040,44.329194985181
constant_mortality,764,2040,43.3087351526311
no_change,764,2040,45.4206965990383
high_variant,764,2045,57.8669528477871
low_variant,764,2045,29.0332293561468
constant_fertility,764,2045,44.7894112876657
instant_replacement,764,2045,62.2419069728672
zero_migration,764,2045,45.1703118587279
constant_mortality,764,2045,43.8888491901235
no_change,764,2045,45.3631546004115
high_variant,764,2050,59.3692636669811
low_variant,764,2050,29.0659673207582
constant_fertility,764,2050,44.4101489921185
instant_replacement,764,2050,62.2704459837819
zero_migration,764,2050,46.1145984911993
constant_mortality,764,2050,44.8403493223623
no_change,764,2050,45.1495583194433
high_variant,764,2055,60.6703684776951
low_variant,764,2055,29.5516415149408
constant_fertility,764,2055,44.123879632844
instant_replacement,764,2055,63.3425946533329
zero_migration,764,2055,46.6723294775767
constant_mortality,764,2055,45.8402131857171
no_change,764,2055,45.0410426658059
high_variant,764,2060,62.5472312813906
low_variant,764,2060,29.6828318591333
constant_fertility,764,2060,44.0505466175078
instant_replacement,764,2060,64.7231708705579
zero_migration,764,2060,47.1877768848322
constant_mortality,764,2060,46.906294263328
no_change,764,2060,45.1456968475983
high_variant,764,2065,64.2665581003677
low_variant,764,2065,29.6700120507305
constant_fertility,764,2065,43.8982928479655
instant_replacement,764,2065,65.3211647321803
zero_migration,764,2065,47.8472833013507
constant_mortality,764,2065,47.9166394799968
no_change,764,2065,45.1643741569203
high_variant,764,2070,65.4166387763853
low_variant,764,2070,29.9092563344891
constant_fertility,764,2070,43.642909977357
instant_replacement,764,2070,64.8731157082183
zero_migration,764,2070,48.7294819941832
constant_mortality,764,2070,48.9228031830379
no_change,764,2070,45.0716070918933
high_variant,764,2075,65.94278548305
low_variant,764,2075,30.9851526850986
constant_fertility,764,2075,43.4373337299716
instant_replacement,764,2075,63.4919778953532
zero_migration,764,2075,49.9700935588329
constant_mortality,764,2075,50.1372478379666
no_change,764,2075,45.0162996978778
high_variant,764,2080,65.9686155689622
low_variant,764,2080,33.2769964239373
constant_fertility,764,2080,43.3541708997774
instant_replacement,764,2080,61.7954422251672
zero_migration,764,2080,51.316756138229
constant_mortality,764,2080,51.5906383507696
no_change,764,2080,45.0748284310971
high_variant,764,2085,66.4926079058066
low_variant,764,2085,34.7814308796993
constant_fertility,764,2085,43.3356746172123
instant_replacement,764,2085,62.5781785394677
zero_migration,764,2085,52.0552349415574
constant_mortality,764,2085,52.6770090435313
no_change,764,2085,45.1778420896018
high_variant,764,2090,67.2394161929986
low_variant,764,2090,35.2392590173826
constant_fertility,764,2090,43.3189838765037
instant_replacement,764,2090,63.3696400633537
zero_migration,764,2090,52.3355831315271
constant_mortality,764,2090,53.3111738991602
no_change,764,2090,45.2649890299137
high_variant,764,2095,68.1736135008909
low_variant,764,2095,34.9671288375742
constant_fertility,764,2095,43.2723363171916
instant_replacement,764,2095,63.728924391922
zero_migration,764,2095,52.5457221579942
constant_mortality,764,2095,53.7707610165279
no_change,764,2095,45.3079572429666
high_variant,764,2100,68.8036126370605
low_variant,764,2100,34.8582828831386
constant_fertility,764,2100,43.2150576818177
instant_replacement,764,2100,63.5207624408285
zero_migration,764,2100,52.8702471430671
constant_mortality,764,2100,54.2234473784943
no_change,764,2100,45.3312766170374
