variant,country,year,childdependencyratio2564
medium_variant,76,2078,45.809
medium_variant,76,2079,45.836
medium_variant,76,2080,45.869
medium_variant,76,2081,45.936
medium_variant,76,2082,46.003
medium_variant,76,2083,46.07
medium_variant,76,2084,46.134
medium_variant,76,2085,46.195
medium_variant,76,2086,46.282
medium_variant,76,2087,46.363
medium_variant,76,2088,46.44
medium_variant,76,2089,46.513
medium_variant,76,2090,46.582
medium_variant,76,2091,46.677
medium_variant,76,2092,46.763
medium_variant,76,2093,46.841
medium_variant,76,2094,46.913
medium_variant,76,2095,46.981
medium_variant,76,2096,47.067
medium_variant,76,2097,47.145
medium_variant,76,2098,47.215
medium_variant,76,2099,47.279
medium_variant,76,2100,47.337
high_variant,76,2015,74.8504318087838
low_variant,76,2015,74.8504318087838
constant_fertility,76,2015,74.8504318087838
instant_replacement,76,2015,74.8504318087838
zero_migration,76,2015,74.8504318087838
constant_mortality,76,2015,74.8504318087838
no_change,76,2015,74.8504318087838
high_variant,76,2020,70.5016872487788
low_variant,76,2020,66.9098858238975
constant_fertility,76,2020,69.2377876470008
instant_replacement,76,2020,71.2558191703751
zero_migration,76,2020,68.7030460256603
constant_mortality,76,2020,68.7353827285472
no_change,76,2020,69.26574622483
high_variant,76,2025,67.0320865967771
low_variant,76,2025,58.1721972061976
constant_fertility,76,2025,63.9718605688308
instant_replacement,76,2025,67.755776372496
zero_migration,76,2025,62.6024625673048
constant_mortality,76,2025,62.6826538179317
no_change,76,2025,64.0485176666032
high_variant,76,2030,64.9299007044271
low_variant,76,2030,49.9397607415516
constant_fertility,76,2030,59.7360296431414
instant_replacement,76,2030,65.1452380064087
zero_migration,76,2030,57.4394491736288
constant_mortality,76,2030,57.5705937526184
no_change,76,2030,59.8690155476438
high_variant,76,2035,65.3330570653536
low_variant,76,2035,44.2154527523742
constant_fertility,76,2035,58.0076234030517
instant_replacement,76,2035,65.1680102208342
zero_migration,76,2035,54.7535959473437
constant_mortality,76,2035,54.9538984748977
no_change,76,2035,58.2229846907625
high_variant,76,2040,66.5377602294562
low_variant,76,2040,38.8112866365602
constant_fertility,76,2040,56.8390232518647
instant_replacement,76,2040,66.0709320765422
zero_migration,76,2040,52.5295348441244
constant_mortality,76,2040,52.8140251665286
no_change,76,2040,57.1528508319259
high_variant,76,2045,66.6686604188177
low_variant,76,2045,36.0252176180945
constant_fertility,76,2045,55.9747883134057
instant_replacement,76,2045,64.7372993883637
zero_migration,76,2045,51.1736084837582
constant_mortality,76,2045,51.6074958960289
no_change,76,2045,56.4472211657707
high_variant,76,2050,66.8572938631354
low_variant,76,2050,34.7516631152347
constant_fertility,76,2050,55.5202587407323
instant_replacement,76,2050,64.3939693880968
zero_migration,76,2050,50.6072608953613
constant_mortality,76,2050,51.2083955475543
no_change,76,2050,56.1635217711179
high_variant,76,2055,66.962349053541
low_variant,76,2055,34.1512867338467
constant_fertility,76,2055,55.1098940994942
instant_replacement,76,2055,64.514405772462
zero_migration,76,2055,50.2735555234394
constant_mortality,76,2055,51.0567069817518
no_change,76,2055,55.933811110349
high_variant,76,2060,67.5957557246721
low_variant,76,2060,33.3679367010028
constant_fertility,76,2060,54.7667550502843
instant_replacement,76,2060,64.7300519301372
zero_migration,76,2060,50.0753651190052
constant_mortality,76,2060,51.0480835556334
no_change,76,2060,55.773328139075
high_variant,76,2065,68.8306415790545
low_variant,76,2065,33.1611550609278
constant_fertility,76,2065,54.9955191017992
instant_replacement,76,2065,65.2164187738968
zero_migration,76,2065,50.5777810938888
constant_mortality,76,2065,51.7220223686467
no_change,76,2065,56.1576563238019
high_variant,76,2070,69.8062381390558
low_variant,76,2070,33.6491761901595
constant_fertility,76,2070,55.3549350972691
instant_replacement,76,2070,65.3965190509783
zero_migration,76,2070,51.4542487820308
constant_mortality,76,2070,52.7465256938076
no_change,76,2070,56.6416363005011
high_variant,76,2075,69.4011358530788
low_variant,76,2075,34.2959414586978
constant_fertility,76,2075,54.9509579320736
instant_replacement,76,2075,64.4156816633086
zero_migration,76,2075,51.7656310540883
constant_mortality,76,2075,53.2250626829595
no_change,76,2075,56.3814494544884
high_variant,76,2080,68.6378740837899
low_variant,76,2080,35.6784507579302
constant_fertility,76,2080,54.535415231474
instant_replacement,76,2080,63.2597867433581
zero_migration,76,2080,52.1596837766141
constant_mortality,76,2080,53.7782779032136
no_change,76,2080,56.1102580143625
high_variant,76,2085,68.7031402013929
low_variant,76,2085,36.5975431629823
constant_fertility,76,2085,54.3930314248674
instant_replacement,76,2085,63.4128591053859
zero_migration,76,2085,52.589088085256
constant_mortality,76,2085,54.327084321448
no_change,76,2085,56.0734990362131
high_variant,76,2090,69.317126150134
low_variant,76,2090,37.0725495406216
constant_fertility,76,2090,54.4244647249617
instant_replacement,76,2090,63.7067003393237
zero_migration,76,2090,53.0567267511362
constant_mortality,76,2090,54.8877206245685
no_change,76,2090,56.1841164715833
high_variant,76,2095,70.1041603542112
low_variant,76,2095,37.1155425474255
constant_fertility,76,2095,54.4510308729295
instant_replacement,76,2095,63.8402650778928
zero_migration,76,2095,53.4780790043365
constant_mortality,76,2095,55.3828928782946
no_change,76,2095,56.2738603978396
high_variant,76,2100,70.5475173645878
low_variant,76,2100,37.2759101076277
constant_fertility,76,2100,54.3885253785175
instant_replacement,76,2100,63.6936367805397
zero_migration,76,2100,53.8340740899079
constant_mortality,76,2100,55.8048239120153
no_change,76,2100,56.2710143818285
