variant,country,year,childdependencyratio2564
low_variant,748,2090,44.5959617936946
constant_fertility,748,2090,120.396668640445
instant_replacement,748,2090,72.422806502565
zero_migration,748,2090,60.9249419870547
constant_mortality,748,2090,72.3879956537439
no_change,748,2090,134.306950271683
high_variant,748,2095,79.3074680497866
low_variant,748,2095,43.0224590025565
constant_fertility,748,2095,119.239890440632
instant_replacement,748,2095,71.0580843592141
zero_migration,748,2095,59.4769034222662
constant_mortality,748,2095,71.2034493869973
no_change,748,2095,133.998160299258
high_variant,748,2100,77.6957898102952
low_variant,748,2100,41.9242687168556
constant_fertility,748,2100,118.044814312768
instant_replacement,748,2100,70.1482037787403
zero_migration,748,2100,58.2808779768451
constant_mortality,748,2100,70.2460701014289
no_change,748,2100,133.583270136877
