variant,country,year,gender,dependencyratio2564
estimates,646,2007,female,194.484
estimates,646,2008,female,189.179
estimates,646,2009,female,184.089
estimates,646,2010,female,179.272
estimates,646,2011,female,174.918
estimates,646,2012,female,170.617
estimates,646,2013,female,166.661
estimates,646,2014,female,163.406
estimates,646,2015,female,160.955
medium_variant,646,2015,female,160.955
medium_variant,646,2016,female,158.977
medium_variant,646,2017,female,157.627
medium_variant,646,2018,female,156.587
medium_variant,646,2019,female,155.42
medium_variant,646,2020,female,153.902
medium_variant,646,2021,female,152.277
medium_variant,646,2022,female,150.33
medium_variant,646,2023,female,148.164
medium_variant,646,2024,female,145.949
medium_variant,646,2025,female,143.774
medium_variant,646,2026,female,141.672
medium_variant,646,2027,female,139.572
medium_variant,646,2028,female,137.407
medium_variant,646,2029,female,135.082
medium_variant,646,2030,female,132.575
medium_variant,646,2031,female,130.079
medium_variant,646,2032,female,127.443
medium_variant,646,2033,female,124.764
medium_variant,646,2034,female,122.145
medium_variant,646,2035,female,119.642
medium_variant,646,2036,female,117.338
medium_variant,646,2037,female,115.109
medium_variant,646,2038,female,112.987
medium_variant,646,2039,female,110.994
medium_variant,646,2040,female,109.143
medium_variant,646,2041,female,107.494
medium_variant,646,2042,female,105.945
medium_variant,646,2043,female,104.523
medium_variant,646,2044,female,103.258
medium_variant,646,2045,female,102.16
medium_variant,646,2046,female,101.26
medium_variant,646,2047,female,100.475
medium_variant,646,2048,female,99.787
medium_variant,646,2049,female,99.176
medium_variant,646,2050,female,98.626
medium_variant,646,2051,female,98.18
medium_variant,646,2052,female,97.768
medium_variant,646,2053,female,97.346
medium_variant,646,2054,female,96.855
medium_variant,646,2055,female,96.267
medium_variant,646,2056,female,95.629
medium_variant,646,2057,female,94.891
medium_variant,646,2058,female,94.079
medium_variant,646,2059,female,93.225
medium_variant,646,2060,female,92.353
medium_variant,646,2061,female,91.474
medium_variant,646,2062,female,90.556
medium_variant,646,2063,female,89.646
medium_variant,646,2064,female,88.796
medium_variant,646,2065,female,88.036
medium_variant,646,2066,female,87.351
medium_variant,646,2067,female,86.732
medium_variant,646,2068,female,86.189
medium_variant,646,2069,female,85.729
medium_variant,646,2070,female,85.362
medium_variant,646,2071,female,85.083
medium_variant,646,2072,female,84.864
medium_variant,646,2073,female,84.713
medium_variant,646,2074,female,84.637
medium_variant,646,2075,female,84.638
medium_variant,646,2076,female,84.703
medium_variant,646,2077,female,84.81
medium_variant,646,2078,female,84.952
medium_variant,646,2079,female,85.121
medium_variant,646,2080,female,85.318
medium_variant,646,2081,female,85.521
medium_variant,646,2082,female,85.712
medium_variant,646,2083,female,85.904
medium_variant,646,2084,female,86.107
medium_variant,646,2085,female,86.334
medium_variant,646,2086,female,86.513
medium_variant,646,2087,female,86.678
medium_variant,646,2088,female,86.849
medium_variant,646,2089,female,87.04
medium_variant,646,2090,female,87.26
medium_variant,646,2091,female,87.428
medium_variant,646,2092,female,87.59
medium_variant,646,2093,female,87.766
medium_variant,646,2094,female,87.983
medium_variant,646,2095,female,88.265
medium_variant,646,2096,female,88.524
medium_variant,646,2097,female,88.804
medium_variant,646,2098,female,89.128
medium_variant,646,2099,female,89.517
medium_variant,646,2100,female,89.988
