variant,country,year,gender,dependencyratio2564
medium_variant,384,2045,female,142.807
medium_variant,384,2046,female,141.442
medium_variant,384,2047,female,140.028
medium_variant,384,2048,female,138.581
medium_variant,384,2049,female,137.114
medium_variant,384,2050,female,135.638
medium_variant,384,2051,female,134.407
medium_variant,384,2052,female,133.136
medium_variant,384,2053,female,131.84
medium_variant,384,2054,female,130.532
medium_variant,384,2055,female,129.222
medium_variant,384,2056,female,128.146
medium_variant,384,2057,female,127.039
medium_variant,384,2058,female,125.913
medium_variant,384,2059,female,124.776
medium_variant,384,2060,female,123.637
medium_variant,384,2061,female,122.742
medium_variant,384,2062,female,121.804
medium_variant,384,2063,female,120.833
medium_variant,384,2064,female,119.839
medium_variant,384,2065,female,118.83
medium_variant,384,2066,female,118.028
medium_variant,384,2067,female,117.18
medium_variant,384,2068,female,116.295
medium_variant,384,2069,female,115.373
medium_variant,384,2070,female,114.42
medium_variant,384,2071,female,113.666
medium_variant,384,2072,female,112.853
medium_variant,384,2073,female,112
medium_variant,384,2074,female,111.128
medium_variant,384,2075,female,110.25
medium_variant,384,2076,female,109.57
medium_variant,384,2077,female,108.858
medium_variant,384,2078,female,108.121
medium_variant,384,2079,female,107.365
medium_variant,384,2080,female,106.596
medium_variant,384,2081,female,106.025
medium_variant,384,2082,female,105.408
medium_variant,384,2083,female,104.759
medium_variant,384,2084,female,104.092
medium_variant,384,2085,female,103.42
medium_variant,384,2086,female,102.928
medium_variant,384,2087,female,102.403
medium_variant,384,2088,female,101.851
medium_variant,384,2089,female,101.272
medium_variant,384,2090,female,100.673
medium_variant,384,2091,female,100.25
medium_variant,384,2092,female,99.774
medium_variant,384,2093,female,99.261
medium_variant,384,2094,female,98.726
medium_variant,384,2095,female,98.182
medium_variant,384,2096,female,97.796
medium_variant,384,2097,female,97.375
medium_variant,384,2098,female,96.93
medium_variant,384,2099,female,96.467
medium_variant,384,2100,female,95.99
