variant,country,year,gender,dependencyratio2564
medium_variant,826,2069,male,101.606
medium_variant,826,2070,male,101.575
medium_variant,826,2071,male,101.471
medium_variant,826,2072,male,101.393
medium_variant,826,2073,male,101.375
medium_variant,826,2074,male,101.453
medium_variant,826,2075,male,101.66
medium_variant,826,2076,male,101.826
medium_variant,826,2077,male,102.064
medium_variant,826,2078,male,102.38
medium_variant,826,2079,male,102.775
medium_variant,826,2080,male,103.262
medium_variant,826,2081,male,103.638
medium_variant,826,2082,male,104.03
medium_variant,826,2083,male,104.459
medium_variant,826,2084,male,104.952
medium_variant,826,2085,male,105.54
medium_variant,826,2086,male,105.969
medium_variant,826,2087,male,106.4
medium_variant,826,2088,male,106.856
medium_variant,826,2089,male,107.36
medium_variant,826,2090,male,107.937
medium_variant,826,2091,male,108.283
medium_variant,826,2092,male,108.614
medium_variant,826,2093,male,108.957
medium_variant,826,2094,male,109.342
medium_variant,826,2095,male,109.799
medium_variant,826,2096,male,109.963
medium_variant,826,2097,male,110.114
medium_variant,826,2098,male,110.293
medium_variant,826,2099,male,110.543
medium_variant,826,2100,male,110.903
estimates,826,1950,female,78.015
estimates,826,1951,female,78.327
estimates,826,1952,female,78.26
estimates,826,1953,female,78.542
estimates,826,1954,female,79.253
estimates,826,1955,female,80.183
estimates,826,1956,female,80.657
estimates,826,1957,female,81.689
estimates,826,1958,female,82.923
estimates,826,1959,female,84.105
estimates,826,1960,female,85.188
estimates,826,1961,female,86.871
estimates,826,1962,female,88.318
estimates,826,1963,female,89.588
estimates,826,1964,female,90.811
estimates,826,1965,female,92.023
estimates,826,1966,female,93.843
estimates,826,1967,female,95.448
estimates,826,1968,female,96.864
estimates,826,1969,female,98.014
estimates,826,1970,female,98.81
estimates,826,1971,female,99.245
estimates,826,1972,female,99.295
estimates,826,1973,female,99.087
estimates,826,1974,female,98.841
estimates,826,1975,female,98.71
estimates,826,1976,female,98.883
estimates,826,1977,female,99.22
estimates,826,1978,female,99.586
estimates,826,1979,female,99.79
estimates,826,1980,female,99.722
estimates,826,1981,female,99.786
estimates,826,1982,female,99.668
estimates,826,1983,female,99.344
estimates,826,1984,female,98.754
estimates,826,1985,female,97.865
estimates,826,1986,female,97.071
estimates,826,1987,female,95.848
estimates,826,1988,female,94.398
estimates,826,1989,female,92.961
estimates,826,1990,female,91.651
estimates,826,1991,female,90.564
estimates,826,1992,female,89.533
estimates,826,1993,female,88.556
estimates,826,1994,female,87.603
estimates,826,1995,female,86.667
estimates,826,1996,female,85.982
estimates,826,1997,female,85.261
estimates,826,1998,female,84.51
estimates,826,1999,female,83.763
estimates,826,2000,female,83.05
estimates,826,2001,female,82.925
estimates,826,2002,female,82.817
estimates,826,2003,female,82.683
estimates,826,2004,female,82.478
estimates,826,2005,female,82.188
estimates,826,2006,female,82.349
estimates,826,2007,female,82.391
estimates,826,2008,female,82.314
estimates,826,2009,female,82.118
estimates,826,2010,female,81.822
estimates,826,2011,female,81.929
estimates,826,2012,female,81.907
estimates,826,2013,female,81.855
estimates,826,2014,female,81.888
estimates,826,2015,female,82.048
medium_variant,826,2015,female,82.048
medium_variant,826,2016,female,82.302
medium_variant,826,2017,female,82.709
medium_variant,826,2018,female,83.201
medium_variant,826,2019,female,83.675
medium_variant,826,2020,female,84.097
medium_variant,826,2021,female,84.644
medium_variant,826,2022,female,85.133
medium_variant,826,2023,female,85.626
medium_variant,826,2024,female,86.228
medium_variant,826,2025,female,86.995
medium_variant,826,2026,female,87.982
medium_variant,826,2027,female,89.082
medium_variant,826,2028,female,90.255
medium_variant,826,2029,female,91.42
medium_variant,826,2030,female,92.524
medium_variant,826,2031,female,93.571
medium_variant,826,2032,female,94.531
medium_variant,826,2033,female,95.397
medium_variant,826,2034,female,96.179
medium_variant,826,2035,female,96.89
medium_variant,826,2036,female,97.531
medium_variant,826,2037,female,98.067
medium_variant,826,2038,female,98.509
medium_variant,826,2039,female,98.872
medium_variant,826,2040,female,99.168
medium_variant,826,2041,female,99.419
medium_variant,826,2042,female,99.565
medium_variant,826,2043,female,99.649
medium_variant,826,2044,female,99.74
medium_variant,826,2045,female,99.908
medium_variant,826,2046,female,100.079
medium_variant,826,2047,female,100.263
medium_variant,826,2048,female,100.513
medium_variant,826,2049,female,100.868
medium_variant,826,2050,female,101.337
medium_variant,826,2051,female,101.782
medium_variant,826,2052,female,102.302
medium_variant,826,2053,female,102.876
medium_variant,826,2054,female,103.481
medium_variant,826,2055,female,104.117
medium_variant,826,2056,female,104.665
medium_variant,826,2057,female,105.179
medium_variant,826,2058,female,105.657
medium_variant,826,2059,female,106.1
medium_variant,826,2060,female,106.529
medium_variant,826,2061,female,106.798
medium_variant,826,2062,female,106.975
medium_variant,826,2063,female,107.086
medium_variant,826,2064,female,107.157
medium_variant,826,2065,female,107.224
medium_variant,826,2066,female,107.076
medium_variant,826,2067,female,106.853
medium_variant,826,2068,female,106.624
medium_variant,826,2069,female,106.461
medium_variant,826,2070,female,106.412
medium_variant,826,2071,female,106.213
medium_variant,826,2072,female,106.065
medium_variant,826,2073,female,106.003
medium_variant,826,2074,female,106.067
medium_variant,826,2075,female,106.291
medium_variant,826,2076,female,106.395
medium_variant,826,2077,female,106.587
medium_variant,826,2078,female,106.874
medium_variant,826,2079,female,107.261
medium_variant,826,2080,female,107.775
medium_variant,826,2081,female,108.098
medium_variant,826,2082,female,108.444
medium_variant,826,2083,female,108.846
medium_variant,826,2084,female,109.342
medium_variant,826,2085,female,109.971
medium_variant,826,2086,female,110.361
medium_variant,826,2087,female,110.766
medium_variant,826,2088,female,111.219
medium_variant,826,2089,female,111.75
medium_variant,826,2090,female,112.389
medium_variant,826,2091,female,112.716
medium_variant,826,2092,female,113.044
medium_variant,826,2093,female,113.402
medium_variant,826,2094,female,113.827
medium_variant,826,2095,female,114.353
medium_variant,826,2096,female,114.52
medium_variant,826,2097,female,114.685
medium_variant,826,2098,female,114.897
medium_variant,826,2099,female,115.206
medium_variant,826,2100,female,115.654
