agebroad,gender,percentagetotalpopulation,country,variant,year
18plus,male,57.283,531,estimates,1950
20plus,male,53.66,531,estimates,1950
21plus,male,51.882,531,estimates,1950
25plus,male,44.985,531,estimates,1950
50plus,male,11.461,531,estimates,1950
60plus,male,5.806,531,estimates,1950
65plus,male,4.061,531,estimates,1950
70plus,male,2.583,531,estimates,1950
75plus,male,1.266,531,estimates,1950
80plus,male,0.466,531,estimates,1950
85plus,male,0.182,531,estimates,1950
90plus,male,0.056,531,estimates,1950
total,male,100,531,estimates,1950
"Region, subregion, country or area *",female,Curaçao,531,estimates,1951
0_1,female,6.647,531,estimates,1951
0_4,female,15.173,531,estimates,1951
0_14,female,36.498,531,estimates,1951
0_17,female,41.911,531,estimates,1951
0_19,female,45.446,531,estimates,1951
0_24,female,53.784,531,estimates,1951
3_4,female,5.531,531,estimates,1951
3_5,female,8.091,531,estimates,1951
3_6,female,10.528,531,estimates,1951
4_5,female,5.254,531,estimates,1951
4_6,female,7.691,531,estimates,1951
5_14,female,21.325,531,estimates,1951
5_10,female,13.732,531,estimates,1951
5_11,female,15.713,531,estimates,1951
6_9,female,9.12,531,estimates,1951
6_10,female,11.172,531,estimates,1951
6_11,female,13.153,531,estimates,1951
6_12,female,15.067,531,estimates,1951
7_10,female,8.735,531,estimates,1951
7_12,female,12.63,531,estimates,1951
11_16,female,11.212,531,estimates,1951
11_17,female,13.006,531,estimates,1951
11_18,female,14.786,531,estimates,1951
12_14,female,5.612,531,estimates,1951
12_16,female,9.231,531,estimates,1951
12_17,female,11.025,531,estimates,1951
12_18,female,12.805,531,estimates,1951
13_17,female,9.111,531,estimates,1951
13_18,female,10.891,531,estimates,1951
13_19,female,12.646,531,estimates,1951
15_17,female,5.413,531,estimates,1951
18_23,female,10.274,531,estimates,1951
15_24,female,17.286,531,estimates,1951
15_49,female,46.463,531,estimates,1951
15_59,female,53.405,531,estimates,1951
15_64,female,56.064,531,estimates,1951
20_64,female,47.116,531,estimates,1951
20_69,female,49.464,531,estimates,1951
25_49,female,29.177,531,estimates,1951
25_64,female,38.778,531,estimates,1951
25_69,female,41.125,531,estimates,1951
15plus,female,63.502,531,estimates,1951
16plus,female,61.686,531,estimates,1951
17plus,female,59.883,531,estimates,1951
18plus,female,58.089,531,estimates,1951
20plus,female,54.554,531,estimates,1951
21plus,female,52.83,531,estimates,1951
25plus,female,46.216,531,estimates,1951
50plus,female,17.039,531,estimates,1951
60plus,female,10.097,531,estimates,1951
65plus,female,7.438,531,estimates,1951
70plus,female,5.091,531,estimates,1951
75plus,female,2.774,531,estimates,1951
80plus,female,1.129,531,estimates,1951
85plus,female,0.429,531,estimates,1951
90plus,female,0.134,531,estimates,1951
total,female,100,531,estimates,1951
"Region, subregion, country or area *",male,Curaçao,531,estimates,1951
0_1,male,6.897,531,estimates,1951
0_4,male,15.71,531,estimates,1951
0_14,male,37.794,531,estimates,1951
0_17,male,43.271,531,estimates,1951
0_19,male,46.819,531,estimates,1951
0_24,male,55.302,531,estimates,1951
3_4,male,5.722,531,estimates,1951
3_5,male,8.376,531,estimates,1951
3_6,male,10.906,531,estimates,1951
4_5,male,5.442,531,estimates,1951
4_6,male,7.972,531,estimates,1951
5_14,male,22.083,531,estimates,1951
5_10,male,14.255,531,estimates,1951
5_11,male,16.306,531,estimates,1951
6_9,male,9.472,531,estimates,1951
6_10,male,11.601,531,estimates,1951
6_11,male,13.652,531,estimates,1951
6_12,male,15.63,531,estimates,1951
7_10,male,9.071,531,estimates,1951
7_12,male,13.1,531,estimates,1951
11_16,male,11.502,531,estimates,1951
11_17,male,13.306,531,estimates,1951
11_18,male,15.091,531,estimates,1951
12_14,male,5.778,531,estimates,1951
12_16,male,9.451,531,estimates,1951
12_17,male,11.256,531,estimates,1951
12_18,male,13.041,531,estimates,1951
13_17,male,9.278,531,estimates,1951
13_18,male,11.063,531,estimates,1951
13_19,male,12.825,531,estimates,1951
15_17,male,5.478,531,estimates,1951
18_23,male,10.379,531,estimates,1951
15_24,male,17.509,531,estimates,1951
15_49,male,50.668,531,estimates,1951
15_59,male,56.446,531,estimates,1951
15_64,male,58.225,531,estimates,1951
20_64,male,49.2,531,estimates,1951
20_69,male,50.607,531,estimates,1951
25_49,male,33.16,531,estimates,1951
25_64,male,40.717,531,estimates,1951
25_69,male,42.124,531,estimates,1951
15plus,male,62.206,531,estimates,1951
16plus,male,60.356,531,estimates,1951
17plus,male,58.533,531,estimates,1951
18plus,male,56.729,531,estimates,1951
20plus,male,53.181,531,estimates,1951
21plus,male,51.443,531,estimates,1951
25plus,male,44.698,531,estimates,1951
50plus,male,11.538,531,estimates,1951
60plus,male,5.76,531,estimates,1951
65plus,male,3.981,531,estimates,1951
70plus,male,2.574,531,estimates,1951
75plus,male,1.316,531,estimates,1951
80plus,male,0.496,531,estimates,1951
85plus,male,0.179,531,estimates,1951
90plus,male,0.055,531,estimates,1951
total,male,100,531,estimates,1951
"Region, subregion, country or area *",female,Curaçao,531,estimates,1952
0_1,female,6.849,531,estimates,1952
0_4,female,15.552,531,estimates,1952
0_14,female,37.199,531,estimates,1952
0_17,female,42.518,531,estimates,1952
0_19,female,45.994,531,estimates,1952
0_24,female,54.245,531,estimates,1952
3_4,female,5.65,531,estimates,1952
3_5,female,8.267,531,estimates,1952
3_6,female,10.76,531,estimates,1952
4_5,female,5.369,531,estimates,1952
4_6,female,7.861,531,estimates,1952
5_14,female,21.647,531,estimates,1952
5_10,female,14.01,531,estimates,1952
5_11,female,16.017,531,estimates,1952
6_9,female,9.309,531,estimates,1952
6_10,female,11.393,531,estimates,1952
6_11,female,13.4,531,estimates,1952
6_12,female,15.337,531,estimates,1952
7_10,female,8.901,531,estimates,1952
7_12,female,12.844,531,estimates,1952
11_16,female,11.199,531,estimates,1952
11_17,female,12.956,531,estimates,1952
11_18,female,14.701,531,estimates,1952
12_14,female,5.63,531,estimates,1952
12_16,female,9.192,531,estimates,1952
12_17,female,10.949,531,estimates,1952
12_18,female,12.694,531,estimates,1952
13_17,female,9.012,531,estimates,1952
13_18,female,10.758,531,estimates,1952
13_19,female,12.489,531,estimates,1952
15_17,female,5.319,531,estimates,1952
18_23,female,10.133,531,estimates,1952
15_24,female,17.046,531,estimates,1952
15_49,female,46.078,531,estimates,1952
15_59,female,52.914,531,estimates,1952
15_64,female,55.575,531,estimates,1952
20_64,female,46.78,531,estimates,1952
20_69,female,49.006,531,estimates,1952
25_49,female,29.032,531,estimates,1952
25_64,female,38.53,531,estimates,1952
25_69,female,40.755,531,estimates,1952
15plus,female,62.801,531,estimates,1952
16plus,female,61.011,531,estimates,1952
17plus,female,59.239,531,estimates,1952
18plus,female,57.482,531,estimates,1952
20plus,female,54.006,531,estimates,1952
21plus,female,52.299,531,estimates,1952
25plus,female,45.755,531,estimates,1952
50plus,female,16.723,531,estimates,1952
60plus,female,9.887,531,estimates,1952
65plus,female,7.226,531,estimates,1952
70plus,female,5.0,531,estimates,1952
75plus,female,2.848,531,estimates,1952
80plus,female,1.19,531,estimates,1952
85plus,female,0.423,531,estimates,1952
90plus,female,0.143,531,estimates,1952
total,female,100,531,estimates,1952
"Region, subregion, country or area *",male,Curaçao,531,estimates,1952
0_1,male,7.129,531,estimates,1952
0_4,male,16.07,531,estimates,1952
0_14,male,38.426,531,estimates,1952
0_17,male,43.818,531,estimates,1952
0_19,male,47.291,531,estimates,1952
0_24,male,55.591,531,estimates,1952
3_4,male,5.808,531,estimates,1952
3_5,male,8.504,531,estimates,1952
3_6,male,11.076,531,estimates,1952
4_5,male,5.528,531,estimates,1952
4_6,male,8.099,531,estimates,1952
5_14,male,22.356,531,estimates,1952
5_10,male,14.489,531,estimates,1952
5_11,male,16.563,531,estimates,1952
6_9,male,9.631,531,estimates,1952
6_10,male,11.792,531,estimates,1952
6_11,male,13.867,531,estimates,1952
6_12,male,15.864,531,estimates,1952
7_10,male,9.22,531,estimates,1952
7_12,male,13.292,531,estimates,1952
11_16,male,11.49,531,estimates,1952
11_17,male,13.259,531,estimates,1952
11_18,male,15.006,531,estimates,1952
12_14,male,5.793,531,estimates,1952
12_16,male,9.416,531,estimates,1952
12_17,male,11.185,531,estimates,1952
12_18,male,12.931,531,estimates,1952
13_17,male,9.187,531,estimates,1952
13_18,male,10.934,531,estimates,1952
13_19,male,12.661,531,estimates,1952
15_17,male,5.392,531,estimates,1952
18_23,male,10.154,531,estimates,1952
15_24,male,17.165,531,estimates,1952
15_49,male,49.916,531,estimates,1952
15_59,male,55.84,531,estimates,1952
15_64,male,57.677,531,estimates,1952
20_64,male,48.812,531,estimates,1952
20_69,male,50.168,531,estimates,1952
25_49,male,32.751,531,estimates,1952
25_64,male,40.512,531,estimates,1952
25_69,male,41.868,531,estimates,1952
15plus,male,61.574,531,estimates,1952
16plus,male,59.748,531,estimates,1952
17plus,male,57.951,531,estimates,1952
18plus,male,56.182,531,estimates,1952
20plus,male,52.709,531,estimates,1952
21plus,male,51.006,531,estimates,1952
25plus,male,44.409,531,estimates,1952
50plus,male,11.658,531,estimates,1952
60plus,male,5.734,531,estimates,1952
65plus,male,3.897,531,estimates,1952
70plus,male,2.54,531,estimates,1952
75plus,male,1.355,531,estimates,1952
80plus,male,0.521,531,estimates,1952
85plus,male,0.175,531,estimates,1952
90plus,male,0.059,531,estimates,1952
total,male,100,531,estimates,1952
"Region, subregion, country or area *",female,Curaçao,531,estimates,1953
0_1,female,6.844,531,estimates,1953
0_4,female,15.732,531,estimates,1953
0_14,female,37.777,531,estimates,1953
0_17,female,43.041,531,estimates,1953
0_19,female,46.458,531,estimates,1953
0_24,female,54.619,531,estimates,1953
3_4,female,5.759,531,estimates,1953
3_5,female,8.432,531,estimates,1953
3_6,female,10.98,531,estimates,1953
4_5,female,5.482,531,estimates,1953
4_6,female,8.029,531,estimates,1953
5_14,female,22.046,531,estimates,1953
5_10,female,14.31,531,estimates,1953
5_11,female,16.351,531,estimates,1953
6_9,female,9.513,531,estimates,1953
6_10,female,11.637,531,estimates,1953
6_11,female,13.678,531,estimates,1953
6_12,female,15.643,531,estimates,1953
7_10,female,9.09,531,estimates,1953
7_12,female,13.096,531,estimates,1953
11_16,female,11.268,531,estimates,1953
11_17,female,12.999,531,estimates,1953
11_18,female,14.714,531,estimates,1953
12_14,female,5.694,531,estimates,1953
12_16,female,9.227,531,estimates,1953
12_17,female,10.958,531,estimates,1953
12_18,female,12.673,531,estimates,1953
13_17,female,8.993,531,estimates,1953
13_18,female,10.708,531,estimates,1953
13_19,female,12.41,531,estimates,1953
15_17,female,5.264,531,estimates,1953
18_23,female,9.998,531,estimates,1953
15_24,female,16.841,531,estimates,1953
15_49,female,45.783,531,estimates,1953
15_59,female,52.538,531,estimates,1953
15_64,female,55.219,531,estimates,1953
20_64,female,46.538,531,estimates,1953
20_69,female,48.68,531,estimates,1953
25_49,female,28.941,531,estimates,1953
25_64,female,38.377,531,estimates,1953
25_69,female,40.519,531,estimates,1953
15plus,female,62.223,531,estimates,1953
16plus,female,60.441,531,estimates,1953
17plus,female,58.69,531,estimates,1953
18plus,female,56.959,531,estimates,1953
20plus,female,53.542,531,estimates,1953
21plus,female,51.855,531,estimates,1953
25plus,female,45.381,531,estimates,1953
50plus,female,16.44,531,estimates,1953
60plus,female,9.684,531,estimates,1953
65plus,female,7.004,531,estimates,1953
70plus,female,4.862,531,estimates,1953
75plus,female,2.877,531,estimates,1953
80plus,female,1.232,531,estimates,1953
85plus,female,0.404,531,estimates,1953
90plus,female,0.142,531,estimates,1953
total,female,100,531,estimates,1953
"Region, subregion, country or area *",male,Curaçao,531,estimates,1953
0_1,male,7.117,531,estimates,1953
0_4,male,16.221,531,estimates,1953
0_14,male,38.908,531,estimates,1953
0_17,male,44.255,531,estimates,1953
0_19,male,47.669,531,estimates,1953
0_24,male,55.808,531,estimates,1953
3_4,male,5.888,531,estimates,1953
3_5,male,8.626,531,estimates,1953
3_6,male,11.237,531,estimates,1953
4_5,male,5.609,531,estimates,1953
4_6,male,8.22,531,estimates,1953
5_14,male,22.687,531,estimates,1953
5_10,male,14.721,531,estimates,1953
5_11,male,16.83,531,estimates,1953
6_9,male,9.785,531,estimates,1953
6_10,male,11.983,531,estimates,1953
6_11,male,14.092,531,estimates,1953
6_12,male,16.119,531,estimates,1953
7_10,male,9.372,531,estimates,1953
7_12,male,13.508,531,estimates,1953
11_16,male,11.567,531,estimates,1953
11_17,male,13.313,531,estimates,1953
11_18,male,15.033,531,estimates,1953
12_14,male,5.858,531,estimates,1953
12_16,male,9.458,531,estimates,1953
12_17,male,11.204,531,estimates,1953
12_18,male,12.924,531,estimates,1953
13_17,male,9.177,531,estimates,1953
13_18,male,10.897,531,estimates,1953
13_19,male,12.592,531,estimates,1953
15_17,male,5.347,531,estimates,1953
18_23,male,9.967,531,estimates,1953
15_24,male,16.899,531,estimates,1953
15_49,male,49.257,531,estimates,1953
15_59,male,55.361,531,estimates,1953
15_64,male,57.265,531,estimates,1953
20_64,male,48.503,531,estimates,1953
20_69,male,49.834,531,estimates,1953
25_49,male,32.358,531,estimates,1953
25_64,male,40.365,531,estimates,1953
25_69,male,41.696,531,estimates,1953
15plus,male,61.092,531,estimates,1953
16plus,male,59.27,531,estimates,1953
17plus,male,57.492,531,estimates,1953
18plus,male,55.745,531,estimates,1953
20plus,male,52.331,531,estimates,1953
21plus,male,50.657,531,estimates,1953
25plus,male,44.192,531,estimates,1953
50plus,male,11.835,531,estimates,1953
60plus,male,5.731,531,estimates,1953
65plus,male,3.827,531,estimates,1953
70plus,male,2.497,531,estimates,1953
75plus,male,1.382,531,estimates,1953
80plus,male,0.545,531,estimates,1953
85plus,male,0.168,531,estimates,1953
90plus,male,0.059,531,estimates,1953
total,male,100,531,estimates,1953
"Region, subregion, country or area *",female,Curaçao,531,estimates,1954
0_1,female,6.787,531,estimates,1954
0_4,female,15.785,531,estimates,1954
0_14,female,38.252,531,estimates,1954
0_17,female,43.505,531,estimates,1954
0_19,female,46.872,531,estimates,1954
0_24,female,54.938,531,estimates,1954
3_4,female,5.85,531,estimates,1954
3_5,female,8.574,531,estimates,1954
3_6,female,11.174,531,estimates,1954
4_5,female,5.58,531,estimates,1954
4_6,female,8.179,531,estimates,1954
5_14,female,22.467,531,estimates,1954
5_10,female,14.608,531,estimates,1954
5_11,female,16.687,531,estimates,1954
6_9,female,9.715,531,estimates,1954
6_10,female,11.884,531,estimates,1954
6_11,female,13.963,531,estimates,1954
6_12,female,15.961,531,estimates,1954
7_10,female,9.284,531,estimates,1954
7_12,female,13.362,531,estimates,1954
11_16,female,11.399,531,estimates,1954
11_17,female,13.112,531,estimates,1954
11_18,female,14.804,531,estimates,1954
12_14,female,5.78,531,estimates,1954
12_16,female,9.32,531,estimates,1954
12_17,female,11.033,531,estimates,1954
12_18,female,12.725,531,estimates,1954
13_17,female,9.035,531,estimates,1954
13_18,female,10.727,531,estimates,1954
13_19,female,12.402,531,estimates,1954
15_17,female,5.253,531,estimates,1954
18_23,female,9.873,531,estimates,1954
15_24,female,16.687,531,estimates,1954
15_49,female,45.533,531,estimates,1954
15_59,female,52.242,531,estimates,1954
15_64,female,54.933,531,estimates,1954
20_64,female,46.313,531,estimates,1954
20_69,female,48.408,531,estimates,1954
25_49,female,28.846,531,estimates,1954
25_64,female,38.246,531,estimates,1954
25_69,female,40.341,531,estimates,1954
15plus,female,61.748,531,estimates,1954
16plus,female,59.954,531,estimates,1954
17plus,female,58.209,531,estimates,1954
18plus,female,56.495,531,estimates,1954
20plus,female,53.128,531,estimates,1954
21plus,female,51.469,531,estimates,1954
25plus,female,45.062,531,estimates,1954
50plus,female,16.216,531,estimates,1954
60plus,female,9.506,531,estimates,1954
65plus,female,6.815,531,estimates,1954
70plus,female,4.72,531,estimates,1954
75plus,female,2.877,531,estimates,1954
80plus,female,1.276,531,estimates,1954
85plus,female,0.39,531,estimates,1954
90plus,female,0.135,531,estimates,1954
total,female,100,531,estimates,1954
"Region, subregion, country or area *",male,Curaçao,531,estimates,1954
0_1,male,7.05,531,estimates,1954
0_4,male,16.246,531,estimates,1954
0_14,male,39.285,531,estimates,1954
0_17,male,44.632,531,estimates,1954
0_19,male,48.008,531,estimates,1954
0_24,male,56.005,531,estimates,1954
3_4,male,5.965,531,estimates,1954
3_5,male,8.738,531,estimates,1954
3_6,male,11.388,531,estimates,1954
4_5,male,5.68,531,estimates,1954
4_6,male,8.329,531,estimates,1954
5_14,male,23.039,531,estimates,1954
5_10,male,14.941,531,estimates,1954
5_11,male,17.089,531,estimates,1954
6_9,male,9.933,531,estimates,1954
6_10,male,12.168,531,estimates,1954
6_11,male,14.316,531,estimates,1954
6_12,male,16.379,531,estimates,1954
7_10,male,9.518,531,estimates,1954
7_12,male,13.729,531,estimates,1954
11_16,male,11.712,531,estimates,1954
11_17,male,13.445,531,estimates,1954
11_18,male,15.148,531,estimates,1954
12_14,male,5.95,531,estimates,1954
12_16,male,9.564,531,estimates,1954
12_17,male,11.297,531,estimates,1954
12_18,male,13.0,531,estimates,1954
13_17,male,9.235,531,estimates,1954
13_18,male,10.937,531,estimates,1954
13_19,male,12.61,531,estimates,1954
15_17,male,5.348,531,estimates,1954
18_23,male,9.819,531,estimates,1954
15_24,male,16.72,531,estimates,1954
15_49,male,48.655,531,estimates,1954
15_59,male,54.985,531,estimates,1954
15_64,male,56.939,531,estimates,1954
20_64,male,48.217,531,estimates,1954
20_69,male,49.552,531,estimates,1954
25_49,male,31.936,531,estimates,1954
25_64,male,40.22,531,estimates,1954
25_69,male,41.555,531,estimates,1954
15plus,male,60.715,531,estimates,1954
16plus,male,58.879,531,estimates,1954
17plus,male,57.101,531,estimates,1954
18plus,male,55.368,531,estimates,1954
20plus,male,51.992,531,estimates,1954
21plus,male,50.346,531,estimates,1954
25plus,male,43.995,531,estimates,1954
50plus,male,12.06,531,estimates,1954
60plus,male,5.73,531,estimates,1954
65plus,male,3.776,531,estimates,1954
70plus,male,2.441,531,estimates,1954
75plus,male,1.387,531,estimates,1954
80plus,male,0.557,531,estimates,1954
85plus,male,0.162,531,estimates,1954
90plus,male,0.054,531,estimates,1954
total,male,100,531,estimates,1954
"Region, subregion, country or area *",female,Curaçao,531,estimates,1955
0_1,female,6.724,531,estimates,1955
0_4,female,15.783,531,estimates,1955
0_14,female,38.65,531,estimates,1955
0_17,female,43.939,531,estimates,1955
0_19,female,47.269,531,estimates,1955
0_24,female,55.245,531,estimates,1955
3_4,female,5.906,531,estimates,1955
3_5,female,8.669,531,estimates,1955
3_6,female,11.31,531,estimates,1955
4_5,female,5.651,531,estimates,1955
4_6,female,8.292,531,estimates,1955
5_14,female,22.867,531,estimates,1955
5_10,female,14.869,531,estimates,1955
5_11,female,16.988,531,estimates,1955
6_9,female,9.893,531,estimates,1955
6_10,female,12.106,531,estimates,1955
6_11,female,14.226,531,estimates,1955
6_12,female,16.261,531,estimates,1955
7_10,female,9.465,531,estimates,1955
7_12,female,13.62,531,estimates,1955
11_16,female,11.578,531,estimates,1955
11_17,female,13.287,531,estimates,1955
11_18,female,14.963,531,estimates,1955
12_14,female,5.878,531,estimates,1955
12_16,female,9.458,531,estimates,1955
12_17,female,11.167,531,estimates,1955
12_18,female,12.843,531,estimates,1955
13_17,female,9.131,531,estimates,1955
13_18,female,10.808,531,estimates,1955
13_19,female,12.462,531,estimates,1955
15_17,female,5.289,531,estimates,1955
18_23,female,9.761,531,estimates,1955
15_24,female,16.595,531,estimates,1955
15_49,female,45.324,531,estimates,1955
15_59,female,52.026,531,estimates,1955
15_64,female,54.71,531,estimates,1955
20_64,female,46.091,531,estimates,1955
20_69,female,48.166,531,estimates,1955
25_49,female,28.73,531,estimates,1955
25_64,female,38.115,531,estimates,1955
25_69,female,40.19,531,estimates,1955
15plus,female,61.35,531,estimates,1955
16plus,female,59.529,531,estimates,1955
17plus,female,57.77,531,estimates,1955
18plus,female,56.061,531,estimates,1955
20plus,female,52.731,531,estimates,1955
21plus,female,51.096,531,estimates,1955
25plus,female,44.755,531,estimates,1955
50plus,female,16.026,531,estimates,1955
60plus,female,9.324,531,estimates,1955
65plus,female,6.64,531,estimates,1955
70plus,female,4.565,531,estimates,1955
75plus,female,2.827,531,estimates,1955
80plus,female,1.3,531,estimates,1955
85plus,female,0.385,531,estimates,1955
90plus,female,0.117,531,estimates,1955
total,female,100,531,estimates,1955
"Region, subregion, country or area *",male,Curaçao,531,estimates,1955
0_1,male,6.973,531,estimates,1955
0_4,male,16.22,531,estimates,1955
0_14,male,39.58,531,estimates,1955
0_17,male,44.972,531,estimates,1955
0_19,male,48.321,531,estimates,1955
0_24,male,56.201,531,estimates,1955
3_4,male,6.014,531,estimates,1955
3_5,male,8.817,531,estimates,1955
3_6,male,11.496,531,estimates,1955
4_5,male,5.739,531,estimates,1955
4_6,male,8.417,531,estimates,1955
5_14,male,23.36,531,estimates,1955
5_10,male,15.124,531,estimates,1955
5_11,male,17.306,531,estimates,1955
6_9,male,10.056,531,estimates,1955
6_10,male,12.322,531,estimates,1955
6_11,male,14.503,531,estimates,1955
6_12,male,16.603,531,estimates,1955
7_10,male,9.643,531,estimates,1955
7_12,male,13.925,531,estimates,1955
11_16,male,11.893,531,estimates,1955
11_17,male,13.627,531,estimates,1955
11_18,male,15.319,531,estimates,1955
12_14,male,6.054,531,estimates,1955
12_16,male,9.711,531,estimates,1955
12_17,male,11.445,531,estimates,1955
12_18,male,13.137,531,estimates,1955
13_17,male,9.345,531,estimates,1955
13_18,male,11.037,531,estimates,1955
13_19,male,12.694,531,estimates,1955
15_17,male,5.392,531,estimates,1955
18_23,male,9.702,531,estimates,1955
15_24,male,16.62,531,estimates,1955
15_49,male,48.095,531,estimates,1955
15_59,male,54.689,531,estimates,1955
15_64,male,56.679,531,estimates,1955
20_64,male,47.938,531,estimates,1955
20_69,male,49.298,531,estimates,1955
25_49,male,31.474,531,estimates,1955
25_64,male,40.059,531,estimates,1955
25_69,male,41.418,531,estimates,1955
15plus,male,60.42,531,estimates,1955
16plus,male,58.556,531,estimates,1955
17plus,male,56.762,531,estimates,1955
18plus,male,55.028,531,estimates,1955
20plus,male,51.679,531,estimates,1955
21plus,male,50.052,531,estimates,1955
25plus,male,43.799,531,estimates,1955
50plus,male,12.325,531,estimates,1955
60plus,male,5.73,531,estimates,1955
65plus,male,3.741,531,estimates,1955
70plus,male,2.381,531,estimates,1955
75plus,male,1.373,531,estimates,1955
80plus,male,0.567,531,estimates,1955
85plus,male,0.16,531,estimates,1955
90plus,male,0.046,531,estimates,1955
total,male,100,531,estimates,1955
"Region, subregion, country or area *",female,Curaçao,531,estimates,1956
0_1,female,6.752,531,estimates,1956
0_4,female,15.942,531,estimates,1956
0_14,female,39.189,531,estimates,1956
0_17,female,44.462,531,estimates,1956
0_19,female,47.717,531,estimates,1956
0_24,female,55.512,531,estimates,1956
3_4,female,6.0,531,estimates,1956
3_5,female,8.813,531,estimates,1956
3_6,female,11.509,531,estimates,1956
4_5,female,5.75,531,estimates,1956
4_6,female,8.446,531,estimates,1956
5_14,female,23.247,531,estimates,1956
5_10,female,15.167,531,estimates,1956
5_11,female,17.321,531,estimates,1956
6_9,female,10.099,531,estimates,1956
6_10,female,12.353,531,estimates,1956
6_11,female,14.508,531,estimates,1956
6_12,female,16.568,531,estimates,1956
7_10,female,9.658,531,estimates,1956
7_12,female,13.872,531,estimates,1956
11_16,female,11.659,531,estimates,1956
11_17,female,13.353,531,estimates,1956
11_18,female,14.997,531,estimates,1956
12_14,female,5.925,531,estimates,1956
12_16,female,9.504,531,estimates,1956
12_17,female,11.199,531,estimates,1956
12_18,female,12.842,531,estimates,1956
13_17,female,9.139,531,estimates,1956
13_18,female,10.782,531,estimates,1956
13_19,female,12.394,531,estimates,1956
15_17,female,5.273,531,estimates,1956
18_23,female,9.528,531,estimates,1956
