agebroad,gender,percentagetotalpopulation,country,variant,year
20_69,male,51.947,470,estimates,1950
25_49,male,29.868,470,estimates,1950
25_64,male,41.558,470,estimates,1950
25_69,male,43.506,470,estimates,1950
15plus,male,64.286,470,estimates,1950
16plus,male,62.353,470,estimates,1950
17plus,male,60.502,470,estimates,1950
18plus,male,58.714,470,estimates,1950
20plus,male,55.194,470,estimates,1950
21plus,male,53.449,470,estimates,1950
25plus,male,46.753,470,estimates,1950
50plus,male,16.885,470,estimates,1950
60plus,male,8.443,470,estimates,1950
65plus,male,5.195,470,estimates,1950
70plus,male,3.247,470,estimates,1950
75plus,male,1.498,470,estimates,1950
80plus,male,0.528,470,estimates,1950
85plus,male,0.164,470,estimates,1950
90plus,male,0.032,470,estimates,1950
total,male,100,470,estimates,1950
0_1,female,6.624,470,estimates,1951
0_4,female,15.196,470,estimates,1951
0_14,female,35.05,470,estimates,1951
0_17,female,40.618,470,estimates,1951
0_19,female,43.998,470,estimates,1951
0_24,female,52.029,470,estimates,1951
3_4,female,5.346,470,estimates,1951
3_5,female,7.607,470,estimates,1951
3_6,female,9.671,470,estimates,1951
4_5,female,4.774,470,estimates,1951
4_6,female,6.838,470,estimates,1951
5_14,female,19.854,470,estimates,1951
5_10,female,11.748,470,estimates,1951
5_11,female,13.683,470,estimates,1951
6_9,female,7.623,470,estimates,1951
6_10,female,9.488,470,estimates,1951
6_11,female,11.422,470,estimates,1951
6_12,female,13.46,470,estimates,1951
7_10,female,7.424,470,estimates,1951
7_12,female,11.395,470,estimates,1951
11_16,female,11.9,470,estimates,1951
11_17,female,13.674,470,estimates,1951
11_18,female,15.381,470,estimates,1951
12_14,female,6.172,470,estimates,1951
12_16,female,9.966,470,estimates,1951
12_17,female,11.74,470,estimates,1951
12_18,female,13.447,470,estimates,1951
13_17,female,9.702,470,estimates,1951
13_18,female,11.409,470,estimates,1951
13_19,female,13.081,470,estimates,1951
15_17,female,5.568,470,estimates,1951
18_23,female,9.853,470,estimates,1951
15_24,female,16.979,470,estimates,1951
15_49,female,46.735,470,estimates,1951
15_59,female,54.823,470,estimates,1951
15_64,female,58.477,470,estimates,1951
20_64,female,49.529,470,estimates,1951
20_69,female,52.116,470,estimates,1951
25_49,female,29.755,470,estimates,1951
25_64,female,41.498,470,estimates,1951
25_69,female,44.084,470,estimates,1951
15plus,female,64.95,470,estimates,1951
16plus,female,63.01,470,estimates,1951
17plus,female,61.155,470,estimates,1951
18plus,female,59.382,470,estimates,1951
20plus,female,56.002,470,estimates,1951
21plus,female,54.346,470,estimates,1951
25plus,female,47.971,470,estimates,1951
50plus,female,18.215,470,estimates,1951
60plus,female,10.127,470,estimates,1951
65plus,female,6.473,470,estimates,1951
70plus,female,3.886,470,estimates,1951
75plus,female,1.909,470,estimates,1951
80plus,female,0.714,470,estimates,1951
85plus,female,0.248,470,estimates,1951
90plus,female,0.068,470,estimates,1951
total,female,100,470,estimates,1951
0_1,male,7.163,470,estimates,1951
0_4,male,16.228,470,estimates,1951
0_14,male,36.441,470,estimates,1951
0_17,male,42.068,470,estimates,1951
0_19,male,45.444,470,estimates,1951
0_24,male,53.464,470,estimates,1951
3_4,male,5.62,470,estimates,1951
3_5,male,7.958,470,estimates,1951
3_6,male,10.069,470,estimates,1951
4_5,male,4.964,470,estimates,1951
4_6,male,7.075,470,estimates,1951
5_14,male,20.213,470,estimates,1951
5_10,male,11.941,470,estimates,1951
5_11,male,13.903,470,estimates,1951
6_9,male,7.72,470,estimates,1951
6_10,male,9.604,470,estimates,1951
6_11,male,11.566,470,estimates,1951
6_12,male,13.646,470,estimates,1951
7_10,male,7.492,470,estimates,1951
7_12,male,11.535,470,estimates,1951
11_16,male,12.118,470,estimates,1951
11_17,male,13.899,470,estimates,1951
11_18,male,15.606,470,estimates,1951
12_14,male,6.31,470,estimates,1951
12_16,male,10.156,470,estimates,1951
12_17,male,11.936,470,estimates,1951
12_18,male,13.643,470,estimates,1951
13_17,male,9.856,470,estimates,1951
13_18,male,11.563,470,estimates,1951
13_19,male,13.232,470,estimates,1951
15_17,male,5.626,470,estimates,1951
18_23,male,9.86,470,estimates,1951
15_24,male,17.023,470,estimates,1951
15_49,male,46.449,470,estimates,1951
15_59,male,54.861,470,estimates,1951
15_64,male,58.146,470,estimates,1951
20_64,male,49.143,470,estimates,1951
20_69,male,51.22,470,estimates,1951
25_49,male,29.426,470,estimates,1951
25_64,male,41.123,470,estimates,1951
25_69,male,43.2,470,estimates,1951
15plus,male,63.559,470,estimates,1951
16plus,male,61.588,470,estimates,1951
17plus,male,59.713,470,estimates,1951
18plus,male,57.932,470,estimates,1951
20plus,male,54.556,470,estimates,1951
21plus,male,52.9,470,estimates,1951
25plus,male,46.536,470,estimates,1951
50plus,male,17.109,470,estimates,1951
60plus,male,8.698,470,estimates,1951
65plus,male,5.413,470,estimates,1951
70plus,male,3.336,470,estimates,1951
75plus,male,1.607,470,estimates,1951
80plus,male,0.57,470,estimates,1951
85plus,male,0.174,470,estimates,1951
90plus,male,0.039,470,estimates,1951
total,male,100,470,estimates,1951
0_1,female,4.92,470,estimates,1952
0_4,female,14.609,470,estimates,1952
0_14,female,35.213,470,estimates,1952
0_17,female,41.033,470,estimates,1952
0_19,female,44.473,470,estimates,1952
0_24,female,52.432,470,estimates,1952
3_4,female,6.104,470,estimates,1952
3_5,female,8.703,470,estimates,1952
3_6,female,11.055,470,estimates,1952
4_5,female,5.486,470,estimates,1952
4_6,female,7.839,470,estimates,1952
5_14,female,20.604,470,estimates,1952
5_10,female,12.65,470,estimates,1952
5_11,female,14.522,470,estimates,1952
6_9,female,8.242,470,estimates,1952
6_10,female,10.051,470,estimates,1952
6_11,female,11.923,470,estimates,1952
6_12,female,13.867,470,estimates,1952
7_10,female,7.699,470,estimates,1952
7_12,female,11.514,470,estimates,1952
11_16,female,11.93,470,estimates,1952
11_17,female,13.774,470,estimates,1952
11_18,female,15.529,470,estimates,1952
12_14,female,6.082,470,estimates,1952
12_16,female,10.059,470,estimates,1952
12_17,female,11.902,470,estimates,1952
12_18,female,13.658,470,estimates,1952
13_17,female,9.958,470,estimates,1952
13_18,female,11.714,470,estimates,1952
13_19,female,13.398,470,estimates,1952
15_17,female,5.82,470,estimates,1952
18_23,female,9.865,470,estimates,1952
15_24,female,17.219,470,estimates,1952
15_49,female,46.578,470,estimates,1952
15_59,female,54.639,470,estimates,1952
15_64,female,58.122,470,estimates,1952
20_64,female,48.861,470,estimates,1952
20_69,female,51.555,470,estimates,1952
25_49,female,29.358,470,estimates,1952
25_64,female,40.903,470,estimates,1952
25_69,female,43.596,470,estimates,1952
15plus,female,64.787,470,estimates,1952
16plus,female,62.744,470,estimates,1952
17plus,female,60.81,470,estimates,1952
18plus,female,58.967,470,estimates,1952
20plus,female,55.527,470,estimates,1952
21plus,female,53.883,470,estimates,1952
25plus,female,47.568,470,estimates,1952
50plus,female,18.21,470,estimates,1952
60plus,female,10.148,470,estimates,1952
65plus,female,6.666,470,estimates,1952
70plus,female,3.973,470,estimates,1952
75plus,female,2.03,470,estimates,1952
80plus,female,0.76,470,estimates,1952
85plus,female,0.248,470,estimates,1952
90plus,female,0.074,470,estimates,1952
total,female,100,470,estimates,1952
0_1,male,5.292,470,estimates,1952
0_4,male,15.562,470,estimates,1952
0_14,male,36.417,470,estimates,1952
0_17,male,42.281,470,estimates,1952
0_19,male,45.655,470,estimates,1952
0_24,male,53.346,470,estimates,1952
3_4,male,6.43,470,estimates,1952
3_5,male,9.121,470,estimates,1952
3_6,male,11.528,470,estimates,1952
4_5,male,5.714,470,estimates,1952
4_6,male,8.122,470,estimates,1952
5_14,male,20.856,470,estimates,1952
5_10,male,12.799,470,estimates,1952
5_11,male,14.672,470,estimates,1952
6_9,male,8.309,470,estimates,1952
6_10,male,10.108,470,estimates,1952
6_11,male,11.982,470,estimates,1952
6_12,male,13.943,470,estimates,1952
7_10,male,7.7,470,estimates,1952
7_12,male,11.535,470,estimates,1952
11_16,male,12.083,470,estimates,1952
11_17,male,13.921,470,estimates,1952
11_18,male,15.651,470,estimates,1952
12_14,male,6.184,470,estimates,1952
12_16,male,10.21,470,estimates,1952
12_17,male,12.047,470,estimates,1952
12_18,male,13.778,470,estimates,1952
13_17,male,10.086,470,estimates,1952
13_18,male,11.816,470,estimates,1952
13_19,male,13.46,470,estimates,1952
15_17,male,5.864,470,estimates,1952
18_23,male,9.591,470,estimates,1952
15_24,male,16.928,470,estimates,1952
15_49,male,46.063,470,estimates,1952
15_59,male,54.568,470,estimates,1952
15_64,male,57.874,470,estimates,1952
20_64,male,48.636,470,estimates,1952
20_69,male,50.904,470,estimates,1952
25_49,male,29.135,470,estimates,1952
25_64,male,40.945,470,estimates,1952
25_69,male,43.213,470,estimates,1952
15plus,male,63.583,470,estimates,1952
16plus,male,61.503,470,estimates,1952
17plus,male,59.556,470,estimates,1952
18plus,male,57.719,470,estimates,1952
20plus,male,54.345,470,estimates,1952
21plus,male,52.749,470,estimates,1952
25plus,male,46.654,470,estimates,1952
50plus,male,17.519,470,estimates,1952
60plus,male,9.014,470,estimates,1952
65plus,male,5.709,470,estimates,1952
70plus,male,3.441,470,estimates,1952
75plus,male,1.739,470,estimates,1952
80plus,male,0.605,470,estimates,1952
85plus,male,0.177,470,estimates,1952
90plus,male,0.043,470,estimates,1952
total,male,100,470,estimates,1952
0_1,female,4.364,470,estimates,1953
0_4,female,13.82,470,estimates,1953
0_14,female,35.495,470,estimates,1953
0_17,female,41.546,470,estimates,1953
0_19,female,45.106,470,estimates,1953
0_24,female,53.033,470,estimates,1953
3_4,female,6.663,470,estimates,1953
3_5,female,9.597,470,estimates,1953
3_6,female,12.275,470,estimates,1953
4_5,female,6.133,470,estimates,1953
4_6,female,8.811,470,estimates,1953
5_14,female,21.675,470,estimates,1953
5_10,female,14.011,470,estimates,1953
5_11,female,15.806,470,estimates,1953
6_9,female,9.273,470,estimates,1953
6_10,female,11.077,470,estimates,1953
6_11,female,12.871,470,estimates,1953
6_12,female,14.744,470,estimates,1953
7_10,female,8.399,470,estimates,1953
7_12,female,12.067,470,estimates,1953
11_16,female,11.792,470,estimates,1953
11_17,female,13.715,470,estimates,1953
11_18,female,15.542,470,estimates,1953
12_14,female,5.869,470,estimates,1953
12_16,female,9.998,470,estimates,1953
12_17,female,11.921,470,estimates,1953
12_18,female,13.748,470,estimates,1953
13_17,female,10.048,470,estimates,1953
13_18,female,11.875,470,estimates,1953
13_19,female,13.608,470,estimates,1953
15_17,female,6.052,470,estimates,1953
18_23,female,9.969,470,estimates,1953
15_24,female,17.538,470,estimates,1953
15_49,female,46.366,470,estimates,1953
15_59,female,54.412,470,estimates,1953
15_64,female,57.711,470,estimates,1953
20_64,female,48.099,470,estimates,1953
20_69,female,50.873,470,estimates,1953
25_49,female,28.828,470,estimates,1953
25_64,female,40.173,470,estimates,1953
25_69,female,42.946,470,estimates,1953
15plus,female,64.505,470,estimates,1953
16plus,female,62.414,470,estimates,1953
17plus,female,60.377,470,estimates,1953
18plus,female,58.454,470,estimates,1953
20plus,female,54.894,470,estimates,1953
21plus,female,53.236,470,estimates,1953
25plus,female,46.967,470,estimates,1953
50plus,female,18.139,470,estimates,1953
60plus,female,10.094,470,estimates,1953
65plus,female,6.794,470,estimates,1953
70plus,female,4.021,470,estimates,1953
75plus,female,2.135,470,estimates,1953
80plus,female,0.791,470,estimates,1953
85plus,female,0.244,470,estimates,1953
90plus,female,0.076,470,estimates,1953
total,female,100,470,estimates,1953
0_1,male,4.702,470,estimates,1953
0_4,male,14.684,470,estimates,1953
0_14,male,36.514,470,estimates,1953
0_17,male,42.632,470,estimates,1953
0_19,male,46.103,470,estimates,1953
0_24,male,53.522,470,estimates,1953
3_4,male,7.041,470,estimates,1953
3_5,male,10.088,470,estimates,1953
3_6,male,12.838,470,estimates,1953
4_5,male,6.408,470,estimates,1953
4_6,male,9.157,470,estimates,1953
5_14,male,21.83,470,estimates,1953
5_10,male,14.173,470,estimates,1953
5_11,male,15.935,470,estimates,1953
6_9,male,9.36,470,estimates,1953
6_10,male,11.126,470,estimates,1953
6_11,male,12.887,470,estimates,1953
6_12,male,14.747,470,estimates,1953
7_10,male,8.376,470,estimates,1953
7_12,male,11.997,470,estimates,1953
11_16,male,11.856,470,estimates,1953
11_17,male,13.775,470,estimates,1953
11_18,male,15.57,470,estimates,1953
12_14,male,5.896,470,estimates,1953
12_16,male,10.095,470,estimates,1953
12_17,male,12.013,470,estimates,1953
12_18,male,13.809,470,estimates,1953
13_17,male,10.154,470,estimates,1953
13_18,male,11.95,470,estimates,1953
13_19,male,13.625,470,estimates,1953
15_17,male,6.118,470,estimates,1953
18_23,male,9.489,470,estimates,1953
15_24,male,17.008,470,estimates,1953
15_49,male,45.579,470,estimates,1953
15_59,male,54.2,470,estimates,1953
15_64,male,57.495,470,estimates,1953
20_64,male,47.906,470,estimates,1953
20_69,male,50.355,470,estimates,1953
25_49,male,28.571,470,estimates,1953
25_64,male,40.487,470,estimates,1953
25_69,male,42.935,470,estimates,1953
15plus,male,63.486,470,estimates,1953
16plus,male,61.352,470,estimates,1953
17plus,male,59.287,470,estimates,1953
18plus,male,57.368,470,estimates,1953
20plus,male,53.897,470,estimates,1953
21plus,male,52.321,470,estimates,1953
25plus,male,46.478,470,estimates,1953
50plus,male,17.906,470,estimates,1953
60plus,male,9.286,470,estimates,1953
65plus,male,5.991,470,estimates,1953
70plus,male,3.542,470,estimates,1953
75plus,male,1.866,470,estimates,1953
80plus,male,0.633,470,estimates,1953
85plus,male,0.174,470,estimates,1953
90plus,male,0.045,470,estimates,1953
total,male,100,470,estimates,1953
0_1,female,4.057,470,estimates,1954
0_4,female,13.182,470,estimates,1954
0_14,female,36.146,470,estimates,1954
0_17,female,42.285,470,estimates,1954
0_19,female,45.987,470,estimates,1954
0_24,female,53.928,470,estimates,1954
3_4,female,6.362,470,estimates,1954
3_5,female,9.526,470,estimates,1954
3_6,female,12.492,470,estimates,1954
4_5,female,6.491,470,estimates,1954
4_6,female,9.456,470,estimates,1954
5_14,female,22.964,470,estimates,1954
5_10,female,15.603,470,estimates,1954
5_11,female,17.386,470,estimates,1954
6_9,female,10.473,470,estimates,1954
6_10,female,12.439,470,estimates,1954
6_11,female,14.221,470,estimates,1954
6_12,female,15.991,470,estimates,1954
7_10,female,9.473,470,estimates,1954
7_12,female,13.025,470,estimates,1954
11_16,female,11.478,470,estimates,1954
11_17,female,13.499,470,estimates,1954
11_18,female,15.401,470,estimates,1954
12_14,female,5.578,470,estimates,1954
12_16,female,9.696,470,estimates,1954
12_17,female,11.717,470,estimates,1954
12_18,female,13.618,470,estimates,1954
13_17,female,9.947,470,estimates,1954
13_18,female,11.848,470,estimates,1954
13_19,female,13.65,470,estimates,1954
15_17,female,6.139,470,estimates,1954
18_23,female,10.139,470,estimates,1954
15_24,female,17.782,470,estimates,1954
15_49,female,45.871,470,estimates,1954
15_59,female,53.891,470,estimates,1954
15_64,female,57.04,470,estimates,1954
20_64,female,47.198,470,estimates,1954
20_69,female,49.974,470,estimates,1954
25_49,female,28.089,470,estimates,1954
25_64,female,39.258,470,estimates,1954
25_69,female,42.034,470,estimates,1954
15plus,female,63.854,470,estimates,1954
16plus,female,61.815,470,estimates,1954
17plus,female,59.736,470,estimates,1954
18plus,female,57.715,470,estimates,1954
20plus,female,54.013,470,estimates,1954
21plus,female,52.31,470,estimates,1954
25plus,female,46.072,470,estimates,1954
50plus,female,17.983,470,estimates,1954
60plus,female,9.963,470,estimates,1954
65plus,female,6.814,470,estimates,1954
70plus,female,4.039,470,estimates,1954
75plus,female,2.204,470,estimates,1954
80plus,female,0.808,470,estimates,1954
85plus,female,0.234,470,estimates,1954
90plus,female,0.07,470,estimates,1954
total,female,100,470,estimates,1954
0_1,male,4.39,470,estimates,1954
0_4,male,13.998,470,estimates,1954
0_14,male,37.038,470,estimates,1954
0_17,male,43.263,470,estimates,1954
0_19,male,46.887,470,estimates,1954
0_24,male,54.147,470,estimates,1954
3_4,male,6.683,470,estimates,1954
3_5,male,9.978,470,estimates,1954
3_6,male,13.034,470,estimates,1954
4_5,male,6.796,470,estimates,1954
4_6,male,9.852,470,estimates,1954
5_14,male,23.04,470,estimates,1954
5_10,male,15.832,470,estimates,1954
5_11,male,17.548,470,estimates,1954
6_9,male,10.62,470,estimates,1954
6_10,male,12.537,470,estimates,1954
6_11,male,14.253,470,estimates,1954
6_12,male,15.967,470,estimates,1954
7_10,male,9.481,470,estimates,1954
7_12,male,12.911,470,estimates,1954
11_16,male,11.393,470,estimates,1954
11_17,male,13.432,470,estimates,1954
11_18,male,15.312,470,estimates,1954
12_14,male,5.491,470,estimates,1954
12_16,male,9.677,470,estimates,1954
12_17,male,11.716,470,estimates,1954
12_18,male,13.596,470,estimates,1954
13_17,male,10.002,470,estimates,1954
13_18,male,11.882,470,estimates,1954
13_19,male,13.627,470,estimates,1954
15_17,male,6.225,470,estimates,1954
18_23,male,9.549,470,estimates,1954
15_24,male,17.109,470,estimates,1954
15_49,male,44.748,470,estimates,1954
15_59,male,53.479,470,estimates,1954
15_64,male,56.75,470,estimates,1954
20_64,male,46.901,470,estimates,1954
20_69,male,49.46,470,estimates,1954
25_49,male,27.639,470,estimates,1954
25_64,male,39.641,470,estimates,1954
25_69,male,42.2,470,estimates,1954
15plus,male,62.962,470,estimates,1954
16plus,male,60.896,470,estimates,1954
17plus,male,58.777,470,estimates,1954
18plus,male,56.737,470,estimates,1954
20plus,male,53.113,470,estimates,1954
21plus,male,51.502,470,estimates,1954
25plus,male,45.853,470,estimates,1954
50plus,male,18.214,470,estimates,1954
60plus,male,9.483,470,estimates,1954
65plus,male,6.212,470,estimates,1954
70plus,male,3.653,470,estimates,1954
75plus,male,1.96,470,estimates,1954
80plus,male,0.652,470,estimates,1954
85plus,male,0.163,470,estimates,1954
90plus,male,0.041,470,estimates,1954
total,male,100,470,estimates,1954
0_1,female,3.947,470,estimates,1955
0_4,female,12.8,470,estimates,1955
0_14,female,37.073,470,estimates,1955
0_17,female,43.09,470,estimates,1955
0_19,female,46.963,470,estimates,1955
0_24,female,54.998,470,estimates,1955
3_4,female,6.14,470,estimates,1955
3_5,female,9.32,470,estimates,1955
3_6,female,12.441,470,estimates,1955
4_5,female,6.325,470,estimates,1955
4_6,female,9.446,470,estimates,1955
5_14,female,24.274,470,estimates,1955
5_10,female,16.96,470,estimates,1955
5_11,female,18.929,470,estimates,1955
6_9,female,11.479,470,estimates,1955
6_10,female,13.78,470,estimates,1955
6_11,female,15.749,470,estimates,1955
6_12,female,17.503,470,estimates,1955
7_10,female,10.659,470,estimates,1955
7_12,female,14.382,470,estimates,1955
11_16,female,11.271,470,estimates,1955
11_17,female,13.331,470,estimates,1955
11_18,female,15.329,470,estimates,1955
12_14,female,5.345,470,estimates,1955
12_16,female,9.302,470,estimates,1955
12_17,female,11.362,470,estimates,1955
12_18,female,13.36,470,estimates,1955
13_17,female,9.608,470,estimates,1955
13_18,female,11.606,470,estimates,1955
13_19,female,13.48,470,estimates,1955
15_17,female,6.017,470,estimates,1955
18_23,female,10.416,470,estimates,1955
15_24,female,17.925,470,estimates,1955
15_49,female,45.128,470,estimates,1955
15_59,female,53.14,470,estimates,1955
15_64,female,56.193,470,estimates,1955
20_64,female,46.303,470,estimates,1955
20_69,female,49.003,470,estimates,1955
25_49,female,27.203,470,estimates,1955
25_64,female,38.268,470,estimates,1955
25_69,female,40.968,470,estimates,1955
15plus,female,62.927,470,estimates,1955
16plus,female,60.994,470,estimates,1955
17plus,female,58.97,470,estimates,1955
18plus,female,56.91,470,estimates,1955
20plus,female,53.037,470,estimates,1955
21plus,female,51.267,470,estimates,1955
25plus,female,45.002,470,estimates,1955
50plus,female,17.798,470,estimates,1955
60plus,female,9.786,470,estimates,1955
65plus,female,6.734,470,estimates,1955
70plus,female,4.034,470,estimates,1955
75plus,female,2.227,470,estimates,1955
80plus,female,0.817,470,estimates,1955
85plus,female,0.218,470,estimates,1955
90plus,female,0.055,470,estimates,1955
total,female,100,470,estimates,1955
0_1,male,4.301,470,estimates,1955
0_4,male,13.661,470,estimates,1955
0_14,male,37.94,470,estimates,1955
0_17,male,44.002,470,estimates,1955
0_19,male,47.844,470,estimates,1955
0_24,male,55.11,470,estimates,1955
3_4,male,6.465,470,estimates,1955
3_5,male,9.774,470,estimates,1955
3_6,male,12.994,470,estimates,1955
4_5,male,6.606,470,estimates,1955
4_6,male,9.826,470,estimates,1955
5_14,male,24.279,470,estimates,1955
5_10,male,17.257,470,estimates,1955
5_11,male,19.151,470,estimates,1955
6_9,male,11.681,470,estimates,1955
6_10,male,13.948,470,estimates,1955
6_11,male,15.842,470,estimates,1955
6_12,male,17.504,470,estimates,1955
7_10,male,10.728,470,estimates,1955
7_12,male,14.284,470,estimates,1955
11_16,male,10.989,470,estimates,1955
11_17,male,13.084,470,estimates,1955
11_18,male,15.091,470,estimates,1955
12_14,male,5.128,470,estimates,1955
12_16,male,9.095,470,estimates,1955
12_17,male,11.19,470,estimates,1955
12_18,male,13.197,470,estimates,1955
13_17,male,9.529,470,estimates,1955
13_18,male,11.536,470,estimates,1955
13_19,male,13.371,470,estimates,1955
15_17,male,6.062,470,estimates,1955
18_23,male,9.825,470,estimates,1955
15_24,male,17.17,470,estimates,1955
15_49,male,43.593,470,estimates,1955
15_59,male,52.448,470,estimates,1955
15_64,male,55.693,470,estimates,1955
20_64,male,45.789,470,estimates,1955
20_69,male,48.387,470,estimates,1955
25_49,male,26.423,470,estimates,1955
25_64,male,38.523,470,estimates,1955
25_69,male,41.121,470,estimates,1955
15plus,male,62.06,470,estimates,1955
16plus,male,60.14,470,estimates,1955
17plus,male,58.094,470,estimates,1955
18plus,male,55.998,470,estimates,1955
20plus,male,52.156,470,estimates,1955
21plus,male,50.469,470,estimates,1955
25plus,male,44.89,470,estimates,1955
50plus,male,18.467,470,estimates,1955
60plus,male,9.612,470,estimates,1955
65plus,male,6.367,470,estimates,1955
70plus,male,3.769,470,estimates,1955
75plus,male,2.02,470,estimates,1955
80plus,male,0.666,470,estimates,1955
85plus,male,0.141,470,estimates,1955
90plus,male,0.027,470,estimates,1955
total,male,100,470,estimates,1955
0_1,female,3.623,470,estimates,1956
0_4,female,11.667,470,estimates,1956
0_14,female,36.387,470,estimates,1956
0_17,female,41.974,470,estimates,1956
0_19,female,45.928,470,estimates,1956
0_24,female,54.079,470,estimates,1956
3_4,female,5.677,470,estimates,1956
3_5,female,8.749,470,estimates,1956
3_6,female,11.848,470,estimates,1956
4_5,female,6.026,470,estimates,1956
4_6,female,9.124,470,estimates,1956
5_14,female,24.72,470,estimates,1956
5_10,female,17.353,470,estimates,1956
5_11,female,19.553,470,estimates,1956
6_9,female,11.799,470,estimates,1956
6_10,female,14.281,470,estimates,1956
6_11,female,16.481,470,estimates,1956
6_12,female,18.348,470,estimates,1956
7_10,female,11.183,470,estimates,1956
7_12,female,15.25,470,estimates,1956
11_16,female,10.991,470,estimates,1956
11_17,female,12.953,470,estimates,1956
11_18,female,14.961,470,estimates,1956
12_14,female,5.167,470,estimates,1956
12_16,female,8.791,470,estimates,1956
12_17,female,10.753,470,estimates,1956
12_18,female,12.76,470,estimates,1956
13_17,female,8.886,470,estimates,1956
13_18,female,10.894,470,estimates,1956
13_19,female,12.841,470,estimates,1956
15_17,female,5.586,470,estimates,1956
18_23,female,10.625,470,estimates,1956
15_24,female,17.692,470,estimates,1956
15_49,female,45.252,470,estimates,1956
15_59,female,53.553,470,estimates,1956
15_64,female,56.689,470,estimates,1956
20_64,female,47.148,470,estimates,1956
20_69,female,49.938,470,estimates,1956
25_49,female,27.56,470,estimates,1956
25_64,female,38.997,470,estimates,1956
25_69,female,41.787,470,estimates,1956
15plus,female,63.613,470,estimates,1956
16plus,female,61.847,470,estimates,1956
17plus,female,59.988,470,estimates,1956
18plus,female,58.026,470,estimates,1956
20plus,female,54.072,470,estimates,1956
21plus,female,52.251,470,estimates,1956
25plus,female,45.921,470,estimates,1956
50plus,female,18.361,470,estimates,1956
60plus,female,10.06,470,estimates,1956
65plus,female,6.924,470,estimates,1956
70plus,female,4.134,470,estimates,1956
