agebroad,gender,percentagetotalpopulation,country,variant,year
12_14,male,4.717,352,estimates,1951
12_16,male,7.961,352,estimates,1951
12_17,male,9.654,352,estimates,1951
12_18,male,11.381,352,estimates,1951
13_17,male,8.052,352,estimates,1951
13_18,male,9.779,352,estimates,1951
13_19,male,11.509,352,estimates,1951
15_17,male,4.937,352,estimates,1951
18_23,male,10.237,352,estimates,1951
15_24,male,16.836,352,estimates,1951
15_49,male,49.473,352,estimates,1951
15_59,male,58.528,352,estimates,1951
15_64,male,61.758,352,estimates,1951
20_64,male,53.364,352,estimates,1951
20_69,male,55.682,352,estimates,1951
25_49,male,32.636,352,estimates,1951
25_64,male,44.922,352,estimates,1951
25_69,male,47.24,352,estimates,1951
15plus,male,68.26,352,estimates,1951
16plus,male,66.658,352,estimates,1951
17plus,male,65.015,352,estimates,1951
18plus,male,63.323,352,estimates,1951
20plus,male,59.866,352,estimates,1951
21plus,male,58.153,352,estimates,1951
25plus,male,51.424,352,estimates,1951
50plus,male,18.788,352,estimates,1951
60plus,male,9.733,352,estimates,1951
65plus,male,6.502,352,estimates,1951
70plus,male,4.184,352,estimates,1951
75plus,male,2.392,352,estimates,1951
80plus,male,1.132,352,estimates,1951
85plus,male,0.435,352,estimates,1951
90plus,male,0.107,352,estimates,1951
total,male,100,352,estimates,1951
"Region, subregion, country or area *",female,Iceland,352,estimates,1952
0_1,female,4.939,352,estimates,1952
0_4,female,12.259,352,estimates,1952
0_14,female,30.844,352,estimates,1952
0_17,female,35.393,352,estimates,1952
0_19,female,38.625,352,estimates,1952
0_24,female,46.707,352,estimates,1952
3_4,female,4.811,352,estimates,1952
3_5,female,7.092,352,estimates,1952
3_6,female,9.281,352,estimates,1952
4_5,female,4.648,352,estimates,1952
4_6,female,6.837,352,estimates,1952
5_14,female,18.585,352,estimates,1952
5_10,female,12.256,352,estimates,1952
5_11,female,13.964,352,estimates,1952
6_9,female,8.175,352,estimates,1952
6_10,female,9.975,352,estimates,1952
6_11,female,11.683,352,estimates,1952
6_12,female,13.302,352,estimates,1952
7_10,female,7.786,352,estimates,1952
7_12,female,11.114,352,estimates,1952
11_16,female,9.322,352,estimates,1952
11_17,female,10.877,352,estimates,1952
11_18,female,12.478,352,estimates,1952
12_14,female,4.621,352,estimates,1952
12_16,female,7.614,352,estimates,1952
12_17,female,9.169,352,estimates,1952
12_18,female,10.77,352,estimates,1952
13_17,female,7.55,352,estimates,1952
13_18,female,9.15,352,estimates,1952
13_19,female,10.782,352,estimates,1952
15_17,female,4.549,352,estimates,1952
18_23,female,9.717,352,estimates,1952
15_24,female,15.863,352,estimates,1952
15_49,female,47.631,352,estimates,1952
15_59,female,56.96,352,estimates,1952
15_64,female,60.61,352,estimates,1952
20_64,female,52.829,352,estimates,1952
20_69,female,55.521,352,estimates,1952
25_49,female,31.768,352,estimates,1952
25_64,female,44.747,352,estimates,1952
25_69,female,47.438,352,estimates,1952
15plus,female,69.156,352,estimates,1952
16plus,female,67.679,352,estimates,1952
17plus,female,66.163,352,estimates,1952
18plus,female,64.607,352,estimates,1952
20plus,female,61.375,352,estimates,1952
21plus,female,59.738,352,estimates,1952
25plus,female,53.293,352,estimates,1952
50plus,female,21.525,352,estimates,1952
60plus,female,12.197,352,estimates,1952
65plus,female,8.546,352,estimates,1952
70plus,female,5.854,352,estimates,1952
75plus,female,3.607,352,estimates,1952
80plus,female,1.893,352,estimates,1952
85plus,female,0.84,352,estimates,1952
90plus,female,0.264,352,estimates,1952
total,female,100,352,estimates,1952
"Region, subregion, country or area *",male,Iceland,352,estimates,1952
0_1,male,5.241,352,estimates,1952
0_4,male,13.099,352,estimates,1952
0_14,male,32.175,352,estimates,1952
0_17,male,36.888,352,estimates,1952
0_19,male,40.239,352,estimates,1952
0_24,male,48.575,352,estimates,1952
3_4,male,5.13,352,estimates,1952
3_5,male,7.521,352,estimates,1952
3_6,male,9.792,352,estimates,1952
4_5,male,4.899,352,estimates,1952
4_6,male,7.17,352,estimates,1952
5_14,male,19.076,352,estimates,1952
5_10,male,12.592,352,estimates,1952
5_11,male,14.327,352,estimates,1952
6_9,male,8.378,352,estimates,1952
6_10,male,10.201,352,estimates,1952
6_11,male,11.936,352,estimates,1952
6_12,male,13.589,352,estimates,1952
7_10,male,7.93,352,estimates,1952
7_12,male,11.318,352,estimates,1952
11_16,male,9.586,352,estimates,1952
11_17,male,11.197,352,estimates,1952
11_18,male,12.855,352,estimates,1952
12_14,male,4.748,352,estimates,1952
12_16,male,7.85,352,estimates,1952
12_17,male,9.462,352,estimates,1952
12_18,male,11.12,352,estimates,1952
13_17,male,7.809,352,estimates,1952
13_18,male,9.467,352,estimates,1952
13_19,male,11.159,352,estimates,1952
15_17,male,4.713,352,estimates,1952
18_23,male,10.045,352,estimates,1952
15_24,male,16.4,352,estimates,1952
15_49,male,48.926,352,estimates,1952
15_59,male,57.942,352,estimates,1952
15_64,male,61.302,352,estimates,1952
20_64,male,53.238,352,estimates,1952
20_69,male,55.593,352,estimates,1952
25_49,male,32.526,352,estimates,1952
25_64,male,44.902,352,estimates,1952
25_69,male,47.257,352,estimates,1952
15plus,male,67.825,352,estimates,1952
16plus,male,66.293,352,estimates,1952
17plus,male,64.723,352,estimates,1952
18plus,male,63.112,352,estimates,1952
20plus,male,59.761,352,estimates,1952
21plus,male,58.066,352,estimates,1952
25plus,male,51.425,352,estimates,1952
50plus,male,18.899,352,estimates,1952
60plus,male,9.883,352,estimates,1952
65plus,male,6.523,352,estimates,1952
70plus,male,4.168,352,estimates,1952
75plus,male,2.4,352,estimates,1952
80plus,male,1.147,352,estimates,1952
85plus,male,0.443,352,estimates,1952
90plus,male,0.12,352,estimates,1952
total,male,100,352,estimates,1952
"Region, subregion, country or area *",female,Iceland,352,estimates,1953
0_1,female,4.963,352,estimates,1953
0_4,female,12.292,352,estimates,1953
0_14,female,31.401,352,estimates,1953
0_17,female,35.781,352,estimates,1953
0_19,female,38.872,352,estimates,1953
0_24,female,46.812,352,estimates,1953
3_4,female,4.861,352,estimates,1953
3_5,female,7.181,352,estimates,1953
3_6,female,9.416,352,estimates,1953
4_5,female,4.717,352,estimates,1953
4_6,female,6.952,352,estimates,1953
5_14,female,19.109,352,estimates,1953
5_10,female,12.573,352,estimates,1953
5_11,female,14.343,352,estimates,1953
6_9,female,8.389,352,estimates,1953
6_10,female,10.253,352,estimates,1953
6_11,female,12.023,352,estimates,1953
6_12,female,13.7,352,estimates,1953
7_10,female,8.018,352,estimates,1953
7_12,female,11.466,352,estimates,1953
11_16,female,9.431,352,estimates,1953
11_17,female,10.917,352,estimates,1953
11_18,female,12.44,352,estimates,1953
12_14,female,4.767,352,estimates,1953
12_16,female,7.661,352,estimates,1953
12_17,female,9.147,352,estimates,1953
12_18,female,10.67,352,estimates,1953
13_17,female,7.469,352,estimates,1953
13_18,female,8.992,352,estimates,1953
13_19,female,10.559,352,estimates,1953
15_17,female,4.38,352,estimates,1953
18_23,female,9.457,352,estimates,1953
15_24,female,15.411,352,estimates,1953
15_49,female,47.044,352,estimates,1953
15_59,female,56.278,352,estimates,1953
15_64,female,60.054,352,estimates,1953
20_64,female,52.584,352,estimates,1953
20_69,female,55.316,352,estimates,1953
25_49,female,31.633,352,estimates,1953
25_64,female,44.643,352,estimates,1953
25_69,female,47.375,352,estimates,1953
15plus,female,68.599,352,estimates,1953
16plus,female,67.153,352,estimates,1953
17plus,female,65.705,352,estimates,1953
18plus,female,64.219,352,estimates,1953
20plus,female,61.128,352,estimates,1953
21plus,female,59.532,352,estimates,1953
25plus,female,53.188,352,estimates,1953
50plus,female,21.555,352,estimates,1953
60plus,female,12.321,352,estimates,1953
65plus,female,8.545,352,estimates,1953
70plus,female,5.813,352,estimates,1953
75plus,female,3.625,352,estimates,1953
80plus,female,1.886,352,estimates,1953
85plus,female,0.826,352,estimates,1953
90plus,female,0.272,352,estimates,1953
total,female,100,352,estimates,1953
"Region, subregion, country or area *",male,Iceland,352,estimates,1953
0_1,male,5.204,352,estimates,1953
0_4,male,13.05,352,estimates,1953
0_14,male,32.705,352,estimates,1953
0_17,male,37.239,352,estimates,1953
0_19,male,40.439,352,estimates,1953
0_24,male,48.643,352,estimates,1953
3_4,male,5.224,352,estimates,1953
3_5,male,7.68,352,estimates,1953
3_6,male,10.022,352,estimates,1953
4_5,male,5.019,352,estimates,1953
4_6,male,7.362,352,estimates,1953
5_14,male,19.655,352,estimates,1953
5_10,male,13.008,352,estimates,1953
5_11,male,14.793,352,estimates,1953
6_9,male,8.67,352,estimates,1953
6_10,male,10.552,352,estimates,1953
6_11,male,12.337,352,estimates,1953
6_12,male,14.038,352,estimates,1953
7_10,male,8.209,352,estimates,1953
7_12,male,11.696,352,estimates,1953
11_16,male,9.642,352,estimates,1953
11_17,male,11.181,352,estimates,1953
11_18,male,12.758,352,estimates,1953
12_14,male,4.862,352,estimates,1953
12_16,male,7.857,352,estimates,1953
12_17,male,9.395,352,estimates,1953
12_18,male,10.973,352,estimates,1953
13_17,male,7.694,352,estimates,1953
13_18,male,9.271,352,estimates,1953
13_19,male,10.895,352,estimates,1953
15_17,male,4.533,352,estimates,1953
18_23,male,9.785,352,estimates,1953
15_24,male,15.937,352,estimates,1953
15_49,male,48.302,352,estimates,1953
15_59,male,57.262,352,estimates,1953
15_64,male,60.749,352,estimates,1953
20_64,male,53.015,352,estimates,1953
20_69,male,55.418,352,estimates,1953
25_49,male,32.365,352,estimates,1953
25_64,male,44.811,352,estimates,1953
25_69,male,47.215,352,estimates,1953
15plus,male,67.295,352,estimates,1953
16plus,male,65.801,352,estimates,1953
17plus,male,64.3,352,estimates,1953
18plus,male,62.761,352,estimates,1953
20plus,male,59.561,352,estimates,1953
21plus,male,57.906,352,estimates,1953
25plus,male,51.357,352,estimates,1953
50plus,male,18.993,352,estimates,1953
60plus,male,10.033,352,estimates,1953
65plus,male,6.546,352,estimates,1953
70plus,male,4.143,352,estimates,1953
75plus,male,2.39,352,estimates,1953
80plus,male,1.143,352,estimates,1953
85plus,male,0.438,352,estimates,1953
90plus,male,0.127,352,estimates,1953
total,male,100,352,estimates,1953
"Region, subregion, country or area *",female,Iceland,352,estimates,1954
0_1,female,5.03,352,estimates,1954
0_4,female,12.404,352,estimates,1954
0_14,female,32.005,352,estimates,1954
0_17,female,36.311,352,estimates,1954
0_19,female,39.257,352,estimates,1954
0_24,female,47.01,352,estimates,1954
3_4,female,4.878,352,estimates,1954
3_5,female,7.226,352,estimates,1954
3_6,female,9.497,352,estimates,1954
4_5,female,4.765,352,estimates,1954
4_6,female,7.037,352,estimates,1954
5_14,female,19.601,352,estimates,1954
5_10,female,12.833,352,estimates,1954
5_11,female,14.662,352,estimates,1954
6_9,female,8.565,352,estimates,1954
6_10,female,10.485,352,estimates,1954
6_11,female,12.314,352,estimates,1954
6_12,female,14.05,352,estimates,1954
7_10,female,8.214,352,estimates,1954
7_12,female,11.779,352,estimates,1954
11_16,female,9.655,352,estimates,1954
11_17,female,11.074,352,estimates,1954
11_18,female,12.529,352,estimates,1954
12_14,female,4.939,352,estimates,1954
12_16,female,7.826,352,estimates,1954
12_17,female,9.245,352,estimates,1954
12_18,female,10.7,352,estimates,1954
13_17,female,7.509,352,estimates,1954
13_18,female,8.964,352,estimates,1954
13_19,female,10.455,352,estimates,1954
15_17,female,4.306,352,estimates,1954
18_23,female,9.155,352,estimates,1954
15_24,female,15.005,352,estimates,1954
15_49,female,46.443,352,estimates,1954
15_59,female,55.562,352,estimates,1954
15_64,female,59.441,352,estimates,1954
20_64,female,52.189,352,estimates,1954
20_69,female,54.981,352,estimates,1954
25_49,female,31.438,352,estimates,1954
25_64,female,44.436,352,estimates,1954
25_69,female,47.228,352,estimates,1954
15plus,female,67.995,352,estimates,1954
16plus,female,66.526,352,estimates,1954
17plus,female,65.108,352,estimates,1954
18plus,female,63.689,352,estimates,1954
20plus,female,60.743,352,estimates,1954
21plus,female,59.212,352,estimates,1954
25plus,female,52.99,352,estimates,1954
50plus,female,21.552,352,estimates,1954
60plus,female,12.434,352,estimates,1954
65plus,female,8.555,352,estimates,1954
70plus,female,5.763,352,estimates,1954
75plus,female,3.617,352,estimates,1954
80plus,female,1.869,352,estimates,1954
85plus,female,0.798,352,estimates,1954
90plus,female,0.264,352,estimates,1954
total,female,100,352,estimates,1954
"Region, subregion, country or area *",male,Iceland,352,estimates,1954
0_1,male,5.228,352,estimates,1954
0_4,male,13.083,352,estimates,1954
0_14,male,33.298,352,estimates,1954
0_17,male,37.734,352,estimates,1954
0_19,male,40.779,352,estimates,1954
0_24,male,48.799,352,estimates,1954
3_4,male,5.212,352,estimates,1954
3_5,male,7.713,352,estimates,1954
3_6,male,10.112,352,estimates,1954
4_5,male,5.091,352,estimates,1954
4_6,male,7.491,352,estimates,1954
5_14,male,20.214,352,estimates,1954
5_10,male,13.381,352,estimates,1954
5_11,male,15.221,352,estimates,1954
6_9,male,8.934,352,estimates,1954
6_10,male,10.881,352,estimates,1954
6_11,male,12.721,352,estimates,1954
6_12,male,14.466,352,estimates,1954
7_10,male,8.481,352,estimates,1954
7_12,male,12.066,352,estimates,1954
11_16,male,9.802,352,estimates,1954
11_17,male,11.269,352,estimates,1954
11_18,male,12.773,352,estimates,1954
12_14,male,4.993,352,estimates,1954
12_16,male,7.961,352,estimates,1954
12_17,male,9.429,352,estimates,1954
12_18,male,10.932,352,estimates,1954
13_17,male,7.684,352,estimates,1954
13_18,male,9.188,352,estimates,1954
13_19,male,10.73,352,estimates,1954
15_17,male,4.436,352,estimates,1954
18_23,male,9.473,352,estimates,1954
15_24,male,15.501,352,estimates,1954
15_49,male,47.637,352,estimates,1954
15_59,male,56.533,352,estimates,1954
15_64,male,60.117,352,estimates,1954
20_64,male,52.635,352,estimates,1954
20_69,male,55.103,352,estimates,1954
25_49,male,32.136,352,estimates,1954
25_64,male,44.616,352,estimates,1954
25_69,male,47.084,352,estimates,1954
15plus,male,66.702,352,estimates,1954
16plus,male,65.196,352,estimates,1954
17plus,male,63.734,352,estimates,1954
18plus,male,62.266,352,estimates,1954
20plus,male,59.221,352,estimates,1954
21plus,male,57.633,352,estimates,1954
25plus,male,51.201,352,estimates,1954
50plus,male,19.065,352,estimates,1954
60plus,male,10.169,352,estimates,1954
65plus,male,6.586,352,estimates,1954
70plus,male,4.117,352,estimates,1954
75plus,male,2.366,352,estimates,1954
80plus,male,1.124,352,estimates,1954
85plus,male,0.423,352,estimates,1954
90plus,male,0.124,352,estimates,1954
total,male,100,352,estimates,1954
"Region, subregion, country or area *",female,Iceland,352,estimates,1955
0_1,female,5.119,352,estimates,1955
0_4,female,12.557,352,estimates,1955
0_14,female,32.579,352,estimates,1955
0_17,female,36.931,352,estimates,1955
0_19,female,39.741,352,estimates,1955
0_24,female,47.258,352,estimates,1955
3_4,female,4.913,352,estimates,1955
3_5,female,7.281,352,estimates,1955
3_6,female,9.578,352,estimates,1955
4_5,female,4.798,352,estimates,1955
4_6,female,7.096,352,estimates,1955
5_14,female,20.022,352,estimates,1955
5_10,female,13.037,352,estimates,1955
5_11,female,14.917,352,estimates,1955
6_9,female,8.706,352,estimates,1955
6_10,female,10.67,352,estimates,1955
6_11,female,12.549,352,estimates,1955
6_12,female,14.342,352,estimates,1955
7_10,female,8.372,352,estimates,1955
7_12,female,12.045,352,estimates,1955
11_16,female,9.949,352,estimates,1955
11_17,female,11.337,352,estimates,1955
11_18,female,12.724,352,estimates,1955
12_14,female,5.105,352,estimates,1955
12_16,female,8.069,352,estimates,1955
12_17,female,9.457,352,estimates,1955
12_18,female,10.845,352,estimates,1955
13_17,female,7.664,352,estimates,1955
13_18,female,9.052,352,estimates,1955
13_19,female,10.474,352,estimates,1955
15_17,female,4.352,352,estimates,1955
18_23,female,8.813,352,estimates,1955
15_24,female,14.679,352,estimates,1955
15_49,female,45.889,352,estimates,1955
15_59,female,54.892,352,estimates,1955
15_64,female,58.828,352,estimates,1955
20_64,female,51.666,352,estimates,1955
20_69,female,54.533,352,estimates,1955
25_49,female,31.209,352,estimates,1955
25_64,female,44.148,352,estimates,1955
25_69,female,47.016,352,estimates,1955
15plus,female,67.421,352,estimates,1955
16plus,female,65.895,352,estimates,1955
17plus,female,64.456,352,estimates,1955
18plus,female,63.069,352,estimates,1955
20plus,female,60.259,352,estimates,1955
21plus,female,58.802,352,estimates,1955
25plus,female,52.742,352,estimates,1955
50plus,female,21.532,352,estimates,1955
60plus,female,12.529,352,estimates,1955
65plus,female,8.593,352,estimates,1955
70plus,female,5.726,352,estimates,1955
75plus,female,3.592,352,estimates,1955
80plus,female,1.854,352,estimates,1955
85plus,female,0.764,352,estimates,1955
90plus,female,0.242,352,estimates,1955
total,female,100,352,estimates,1955
"Region, subregion, country or area *",male,Iceland,352,estimates,1955
0_1,male,5.296,352,estimates,1955
0_4,male,13.181,352,estimates,1955
0_14,male,33.898,352,estimates,1955
0_17,male,38.349,352,estimates,1955
0_19,male,41.251,352,estimates,1955
0_24,male,49.03,352,estimates,1955
3_4,male,5.223,352,estimates,1955
3_5,male,7.744,352,estimates,1955
3_6,male,10.181,352,estimates,1955
4_5,male,5.108,352,estimates,1955
4_6,male,7.546,352,estimates,1955
5_14,male,20.718,352,estimates,1955
5_10,male,13.69,352,estimates,1955
5_11,male,15.592,352,estimates,1955
6_9,male,9.151,352,estimates,1955
6_10,male,11.169,352,estimates,1955
6_11,male,13.071,352,estimates,1955
6_12,male,14.867,352,estimates,1955
7_10,male,8.731,352,estimates,1955
7_12,male,12.43,352,estimates,1955
11_16,male,10.05,352,estimates,1955
11_17,male,11.479,352,estimates,1955
11_18,male,12.912,352,estimates,1955
12_14,male,5.126,352,estimates,1955
12_16,male,8.148,352,estimates,1955
12_17,male,9.576,352,estimates,1955
12_18,male,11.01,352,estimates,1955
13_17,male,7.78,352,estimates,1955
13_18,male,9.214,352,estimates,1955
13_19,male,10.683,352,estimates,1955
15_17,male,4.451,352,estimates,1955
18_23,male,9.117,352,estimates,1955
15_24,male,15.132,352,estimates,1955
15_49,male,46.993,352,estimates,1955
15_59,male,55.826,352,estimates,1955
15_64,male,59.457,352,estimates,1955
20_64,male,52.104,352,estimates,1955
20_69,male,54.653,352,estimates,1955
25_49,male,31.861,352,estimates,1955
25_64,male,44.325,352,estimates,1955
25_69,male,46.875,352,estimates,1955
15plus,male,66.102,352,estimates,1955
16plus,male,64.552,352,estimates,1955
17plus,male,63.08,352,estimates,1955
18plus,male,61.651,352,estimates,1955
20plus,male,58.749,352,estimates,1955
21plus,male,57.243,352,estimates,1955
25plus,male,50.97,352,estimates,1955
50plus,male,19.109,352,estimates,1955
60plus,male,10.276,352,estimates,1955
65plus,male,6.645,352,estimates,1955
70plus,male,4.095,352,estimates,1955
75plus,male,2.325,352,estimates,1955
80plus,male,1.09,352,estimates,1955
85plus,male,0.396,352,estimates,1955
90plus,male,0.108,352,estimates,1955
total,male,100,352,estimates,1955
"Region, subregion, country or area *",female,Iceland,352,estimates,1956
0_1,female,5.156,352,estimates,1956
0_4,female,12.568,352,estimates,1956
0_14,female,32.985,352,estimates,1956
0_17,female,37.467,352,estimates,1956
0_19,female,40.184,352,estimates,1956
0_24,female,47.46,352,estimates,1956
3_4,female,4.904,352,estimates,1956
3_5,female,7.282,352,estimates,1956
3_6,female,9.599,352,estimates,1956
4_5,female,4.808,352,estimates,1956
4_6,female,7.125,352,estimates,1956
5_14,female,20.417,352,estimates,1956
5_10,female,13.226,352,estimates,1956
5_11,female,15.151,352,estimates,1956
6_9,female,8.838,352,estimates,1956
6_10,female,10.848,352,estimates,1956
6_11,female,12.773,352,estimates,1956
6_12,female,14.616,352,estimates,1956
7_10,female,8.532,352,estimates,1956
7_12,female,12.299,352,estimates,1956
11_16,female,10.264,352,estimates,1956
11_17,female,11.673,352,estimates,1956
11_18,female,13.031,352,estimates,1956
12_14,female,5.266,352,estimates,1956
12_16,female,8.339,352,estimates,1956
12_17,female,9.748,352,estimates,1956
12_18,female,11.106,352,estimates,1956
13_17,female,7.905,352,estimates,1956
13_18,female,9.264,352,estimates,1956
13_19,female,10.622,352,estimates,1956
15_17,female,4.482,352,estimates,1956
18_23,female,8.497,352,estimates,1956
