agebroad,gender,percentagetotalpopulation,country,variant,year
0_4,male,11.779,398,estimates,1950
0_14,male,36.493,398,estimates,1950
0_17,male,42.302,398,estimates,1950
0_19,male,45.871,398,estimates,1950
0_24,male,57.176,398,estimates,1950
3_4,male,3.021,398,estimates,1950
3_5,male,4.373,398,estimates,1950
3_6,male,5.837,398,estimates,1950
4_5,male,2.746,398,estimates,1950
4_6,male,4.21,398,estimates,1950
5_14,male,24.714,398,estimates,1950
5_10,male,11.639,398,estimates,1950
5_11,male,14.956,398,estimates,1950
6_9,male,7.509,398,estimates,1950
6_10,male,10.287,398,estimates,1950
6_11,male,13.604,398,estimates,1950
6_12,male,17.172,398,estimates,1950
7_10,male,8.823,398,estimates,1950
7_12,male,15.708,398,estimates,1950
11_16,male,17.319,398,estimates,1950
11_17,male,18.884,398,estimates,1950
11_18,male,20.521,398,estimates,1950
12_14,male,9.758,398,estimates,1950
12_16,male,14.002,398,estimates,1950
12_17,male,15.567,398,estimates,1950
12_18,male,17.204,398,estimates,1950
13_17,male,11.999,398,estimates,1950
13_18,male,13.636,398,estimates,1950
13_19,male,15.568,398,estimates,1950
15_17,male,5.809,398,estimates,1950
18_23,male,12.962,398,estimates,1950
15_24,male,20.683,398,estimates,1950
15_49,male,45.849,398,estimates,1950
15_59,male,53.34,398,estimates,1950
15_64,male,57.215,398,estimates,1950
20_64,male,47.838,398,estimates,1950
20_69,male,50.572,398,estimates,1950
25_49,male,25.167,398,estimates,1950
25_64,male,36.533,398,estimates,1950
25_69,male,39.267,398,estimates,1950
15plus,male,63.507,398,estimates,1950
16plus,male,61.128,398,estimates,1950
17plus,male,59.263,398,estimates,1950
18plus,male,57.698,398,estimates,1950
20plus,male,54.129,398,estimates,1950
21plus,male,51.962,398,estimates,1950
25plus,male,42.824,398,estimates,1950
50plus,male,17.657,398,estimates,1950
60plus,male,10.167,398,estimates,1950
65plus,male,6.291,398,estimates,1950
70plus,male,3.557,398,estimates,1950
75plus,male,1.688,398,estimates,1950
80plus,male,0.651,398,estimates,1950
85plus,male,0.196,398,estimates,1950
90plus,male,0.042,398,estimates,1950
total,male,100,398,estimates,1950
0_1,female,5.822,398,estimates,1951
0_4,female,11.578,398,estimates,1951
0_14,female,32.162,398,estimates,1951
0_17,female,37.924,398,estimates,1951
0_19,female,40.48,398,estimates,1951
0_24,female,50.856,398,estimates,1951
3_4,female,3.417,398,estimates,1951
3_5,female,4.808,398,estimates,1951
3_6,female,6.155,398,estimates,1951
4_5,female,2.946,398,estimates,1951
4_6,female,4.292,398,estimates,1951
5_14,female,20.584,398,estimates,1951
5_10,female,9.507,398,estimates,1951
5_11,female,11.919,398,estimates,1951
6_9,female,6.044,398,estimates,1951
6_10,female,8.115,398,estimates,1951
6_11,female,10.527,398,estimates,1951
6_12,female,13.365,398,estimates,1951
7_10,female,6.769,398,estimates,1951
7_12,female,12.019,398,estimates,1951
11_16,female,15.364,398,estimates,1951
11_17,female,16.839,398,estimates,1951
11_18,female,18.063,398,estimates,1951
12_14,female,8.665,398,estimates,1951
12_16,female,12.952,398,estimates,1951
12_17,female,14.427,398,estimates,1951
12_18,female,15.651,398,estimates,1951
13_17,female,11.589,398,estimates,1951
13_18,female,12.813,398,estimates,1951
13_19,female,14.145,398,estimates,1951
15_17,female,5.762,398,estimates,1951
18_23,female,10.702,398,estimates,1951
15_24,female,18.694,398,estimates,1951
15_49,female,50.41,398,estimates,1951
15_59,female,57.772,398,estimates,1951
15_64,female,61.066,398,estimates,1951
20_64,female,52.749,398,estimates,1951
20_69,female,55.393,398,estimates,1951
25_49,female,31.717,398,estimates,1951
25_64,female,42.372,398,estimates,1951
25_69,female,45.017,398,estimates,1951
15plus,female,67.838,398,estimates,1951
16plus,female,65.487,398,estimates,1951
17plus,female,63.551,398,estimates,1951
18plus,female,62.076,398,estimates,1951
20plus,female,59.52,398,estimates,1951
21plus,female,57.864,398,estimates,1951
25plus,female,49.144,398,estimates,1951
50plus,female,17.427,398,estimates,1951
60plus,female,10.065,398,estimates,1951
65plus,female,6.772,398,estimates,1951
70plus,female,4.127,398,estimates,1951
75plus,female,2.164,398,estimates,1951
80plus,female,0.926,398,estimates,1951
85plus,female,0.348,398,estimates,1951
90plus,female,0.103,398,estimates,1951
total,female,100,398,estimates,1951
0_1,male,6.854,398,estimates,1951
0_4,male,13.354,398,estimates,1951
0_14,male,36.271,398,estimates,1951
0_17,male,43.211,398,estimates,1951
0_19,male,46.364,398,estimates,1951
0_24,male,57.395,398,estimates,1951
3_4,male,3.798,398,estimates,1951
3_5,male,5.283,398,estimates,1951
3_6,male,6.7,398,estimates,1951
4_5,male,3.186,398,estimates,1951
4_6,male,4.603,398,estimates,1951
5_14,male,22.916,398,estimates,1951
5_10,male,10.217,398,estimates,1951
5_11,male,12.934,398,estimates,1951
6_9,male,6.435,398,estimates,1951
6_10,male,8.731,398,estimates,1951
6_11,male,11.448,398,estimates,1951
6_12,male,14.685,398,estimates,1951
7_10,male,7.314,398,estimates,1951
7_12,male,13.267,398,estimates,1951
11_16,male,17.807,398,estimates,1951
11_17,male,19.64,398,estimates,1951
11_18,male,21.184,398,estimates,1951
12_14,male,9.983,398,estimates,1951
12_16,male,15.09,398,estimates,1951
12_17,male,16.923,398,estimates,1951
12_18,male,18.467,398,estimates,1951
13_17,male,13.687,398,estimates,1951
13_18,male,15.23,398,estimates,1951
13_19,male,16.84,398,estimates,1951
15_17,male,6.941,398,estimates,1951
18_23,male,11.951,398,estimates,1951
15_24,male,21.125,398,estimates,1951
15_49,male,46.594,398,estimates,1951
15_59,male,53.78,398,estimates,1951
15_64,male,57.439,398,estimates,1951
20_64,male,47.346,398,estimates,1951
20_69,male,50.083,398,estimates,1951
25_49,male,25.47,398,estimates,1951
25_64,male,36.315,398,estimates,1951
25_69,male,39.053,398,estimates,1951
15plus,male,63.729,398,estimates,1951
16plus,male,60.953,398,estimates,1951
17plus,male,58.623,398,estimates,1951
18plus,male,56.789,398,estimates,1951
20plus,male,53.636,398,estimates,1951
21plus,male,51.744,398,estimates,1951
25plus,male,42.605,398,estimates,1951
50plus,male,17.135,398,estimates,1951
60plus,male,9.95,398,estimates,1951
65plus,male,6.29,398,estimates,1951
70plus,male,3.552,398,estimates,1951
75plus,male,1.718,398,estimates,1951
80plus,male,0.677,398,estimates,1951
85plus,male,0.21,398,estimates,1951
90plus,male,0.048,398,estimates,1951
total,male,100,398,estimates,1951
0_1,female,4.958,398,estimates,1952
0_4,female,11.885,398,estimates,1952
0_14,female,31.126,398,estimates,1952
0_17,female,38.106,398,estimates,1952
0_19,female,40.786,398,estimates,1952
0_24,female,50.112,398,estimates,1952
3_4,female,4.137,398,estimates,1952
3_5,female,5.75,398,estimates,1952
3_6,female,7.214,398,estimates,1952
4_5,female,3.488,398,estimates,1952
4_6,female,4.951,398,estimates,1952
5_14,female,19.242,398,estimates,1952
5_10,female,9.08,398,estimates,1952
5_11,female,11.116,398,estimates,1952
6_9,female,5.74,398,estimates,1952
6_10,female,7.467,398,estimates,1952
6_11,female,9.503,398,estimates,1952
6_12,female,11.877,398,estimates,1952
7_10,female,6.003,398,estimates,1952
7_12,female,10.413,398,estimates,1952
11_16,female,15.231,398,estimates,1952
11_17,female,17.141,398,estimates,1952
11_18,female,18.603,398,estimates,1952
12_14,female,8.126,398,estimates,1952
12_16,female,13.195,398,estimates,1952
12_17,female,15.105,398,estimates,1952
12_18,female,16.567,398,estimates,1952
13_17,female,12.731,398,estimates,1952
13_18,female,14.193,398,estimates,1952
13_19,female,15.411,398,estimates,1952
15_17,female,6.98,398,estimates,1952
18_23,female,9.702,398,estimates,1952
15_24,female,18.985,398,estimates,1952
15_49,female,51.229,398,estimates,1952
15_59,female,58.925,398,estimates,1952
15_64,female,62.022,398,estimates,1952
20_64,female,52.363,398,estimates,1952
20_69,female,55.074,398,estimates,1952
25_49,female,32.244,398,estimates,1952
25_64,female,43.036,398,estimates,1952
25_69,female,45.748,398,estimates,1952
15plus,female,68.874,398,estimates,1952
16plus,female,66.117,398,estimates,1952
17plus,female,63.804,398,estimates,1952
18plus,female,61.894,398,estimates,1952
20plus,female,59.214,398,estimates,1952
21plus,female,57.894,398,estimates,1952
25plus,female,49.888,398,estimates,1952
50plus,female,17.645,398,estimates,1952
60plus,female,9.949,398,estimates,1952
65plus,female,6.852,398,estimates,1952
70plus,female,4.14,398,estimates,1952
75plus,female,2.199,398,estimates,1952
80plus,female,0.952,398,estimates,1952
85plus,female,0.354,398,estimates,1952
90plus,female,0.11,398,estimates,1952
total,female,100,398,estimates,1952
0_1,male,5.791,398,estimates,1952
0_4,male,13.798,398,estimates,1952
0_14,male,35.102,398,estimates,1952
0_17,male,43.348,398,estimates,1952
0_19,male,46.697,398,estimates,1952
0_24,male,56.931,398,estimates,1952
3_4,male,4.73,398,estimates,1952
3_5,male,6.51,398,estimates,1952
3_6,male,8.091,398,estimates,1952
4_5,male,3.898,398,estimates,1952
4_6,male,5.48,398,estimates,1952
5_14,male,21.304,398,estimates,1952
5_10,male,9.769,398,estimates,1952
5_11,male,12.027,398,estimates,1952
6_9,male,6.115,398,estimates,1952
6_10,male,7.988,398,estimates,1952
6_11,male,10.247,398,estimates,1952
6_12,male,12.924,398,estimates,1952
7_10,male,6.407,398,estimates,1952
7_12,male,11.343,398,estimates,1952
11_16,male,17.481,398,estimates,1952
11_17,male,19.781,398,estimates,1952
11_18,male,21.598,398,estimates,1952
12_14,male,9.277,398,estimates,1952
12_16,male,15.223,398,estimates,1952
12_17,male,17.523,398,estimates,1952
12_18,male,19.339,398,estimates,1952
13_17,male,14.845,398,estimates,1952
13_18,male,16.662,398,estimates,1952
13_19,male,18.195,398,estimates,1952
15_17,male,8.246,398,estimates,1952
18_23,male,11.2,398,estimates,1952
15_24,male,21.829,398,estimates,1952
15_49,male,48.128,398,estimates,1952
15_59,male,55.144,398,estimates,1952
15_64,male,58.566,398,estimates,1952
20_64,male,46.971,398,estimates,1952
20_69,male,49.757,398,estimates,1952
25_49,male,26.299,398,estimates,1952
25_64,male,36.737,398,estimates,1952
25_69,male,39.523,398,estimates,1952
15plus,male,64.898,398,estimates,1952
16plus,male,61.686,398,estimates,1952
17plus,male,58.952,398,estimates,1952
18plus,male,56.652,398,estimates,1952
20plus,male,53.303,398,estimates,1952
21plus,male,51.708,398,estimates,1952
25plus,male,43.069,398,estimates,1952
50plus,male,16.77,398,estimates,1952
60plus,male,9.754,398,estimates,1952
65plus,male,6.332,398,estimates,1952
70plus,male,3.546,398,estimates,1952
75plus,male,1.744,398,estimates,1952
80plus,male,0.694,398,estimates,1952
85plus,male,0.22,398,estimates,1952
90plus,male,0.052,398,estimates,1952
total,male,100,398,estimates,1952
0_1,female,5.021,398,estimates,1953
0_4,female,12.044,398,estimates,1953
0_14,female,30.115,398,estimates,1953
0_17,female,37.987,398,estimates,1953
0_19,female,41.311,398,estimates,1953
0_24,female,49.418,398,estimates,1953
3_4,female,4.76,398,estimates,1953
3_5,female,6.64,398,estimates,1953
3_6,female,8.302,398,estimates,1953
4_5,female,4.062,398,estimates,1953
4_6,female,5.725,398,estimates,1953
5_14,female,18.071,398,estimates,1953
5_10,female,9.338,398,estimates,1953
5_11,female,11.014,398,estimates,1953
6_9,female,6.012,398,estimates,1953
6_10,female,7.459,398,estimates,1953
6_11,female,9.134,398,estimates,1953
6_12,female,11.13,398,estimates,1953
7_10,female,5.796,398,estimates,1953
7_12,female,9.467,398,estimates,1953
11_16,female,14.334,398,estimates,1953
11_17,female,16.604,398,estimates,1953
11_18,female,18.483,398,estimates,1953
12_14,female,7.057,398,estimates,1953
12_16,female,12.658,398,estimates,1953
12_17,female,14.929,398,estimates,1953
12_18,female,16.808,398,estimates,1953
13_17,female,12.933,398,estimates,1953
13_18,female,14.812,398,estimates,1953
13_19,female,16.257,398,estimates,1953
15_17,female,7.872,398,estimates,1953
18_23,female,9.305,398,estimates,1953
15_24,female,19.303,398,estimates,1953
15_49,female,52.015,398,estimates,1953
15_59,female,60.088,398,estimates,1953
15_64,female,62.973,398,estimates,1953
20_64,female,51.778,398,estimates,1953
20_69,female,54.548,398,estimates,1953
25_49,female,32.712,398,estimates,1953
25_64,female,43.67,398,estimates,1953
25_69,female,46.441,398,estimates,1953
15plus,female,69.885,398,estimates,1953
16plus,female,66.983,398,estimates,1953
17plus,female,64.284,398,estimates,1953
18plus,female,62.013,398,estimates,1953
20plus,female,58.689,398,estimates,1953
21plus,female,57.481,398,estimates,1953
25plus,female,50.582,398,estimates,1953
50plus,female,17.87,398,estimates,1953
60plus,female,9.797,398,estimates,1953
65plus,female,6.911,398,estimates,1953
70plus,female,4.141,398,estimates,1953
75plus,female,2.221,398,estimates,1953
80plus,female,0.959,398,estimates,1953
85plus,female,0.354,398,estimates,1953
90plus,female,0.113,398,estimates,1953
total,female,100,398,estimates,1953
0_1,male,5.837,398,estimates,1953
0_4,male,14.005,398,estimates,1953
0_14,male,33.971,398,estimates,1953
0_17,male,43.15,398,estimates,1953
0_19,male,47.206,398,estimates,1953
0_24,male,56.429,398,estimates,1953
3_4,male,5.532,398,estimates,1953
3_5,male,7.662,398,estimates,1953
3_6,male,9.511,398,estimates,1953
4_5,male,4.646,398,estimates,1953
4_6,male,6.495,398,estimates,1953
5_14,male,19.966,398,estimates,1953
5_10,male,10.186,398,estimates,1953
5_11,male,12.001,398,estimates,1953
6_9,male,6.523,398,estimates,1953
6_10,male,8.056,398,estimates,1953
6_11,male,9.871,398,estimates,1953
6_12,male,12.086,398,estimates,1953
7_10,male,6.208,398,estimates,1953
7_12,male,10.238,398,estimates,1953
11_16,male,16.274,398,estimates,1953
11_17,male,18.958,398,estimates,1953
11_18,male,21.22,398,estimates,1953
12_14,male,7.965,398,estimates,1953
12_16,male,14.459,398,estimates,1953
12_17,male,17.143,398,estimates,1953
12_18,male,19.406,398,estimates,1953
13_17,male,14.928,398,estimates,1953
13_18,male,17.191,398,estimates,1953
13_19,male,18.984,398,estimates,1953
15_17,male,9.179,398,estimates,1953
18_23,male,11.02,398,estimates,1953
15_24,male,22.458,398,estimates,1953
15_49,male,49.645,398,estimates,1953
15_59,male,56.537,398,estimates,1953
15_64,male,59.699,398,estimates,1953
20_64,male,46.465,398,estimates,1953
20_69,male,49.281,398,estimates,1953
25_49,male,27.186,398,estimates,1953
25_64,male,37.241,398,estimates,1953
25_69,male,40.058,398,estimates,1953
15plus,male,66.029,398,estimates,1953
16plus,male,62.682,398,estimates,1953
17plus,male,59.535,398,estimates,1953
18plus,male,56.85,398,estimates,1953
20plus,male,52.794,398,estimates,1953
21plus,male,51.277,398,estimates,1953
25plus,male,43.571,398,estimates,1953
50plus,male,16.385,398,estimates,1953
60plus,male,9.492,398,estimates,1953
65plus,male,6.33,398,estimates,1953
70plus,male,3.513,398,estimates,1953
75plus,male,1.746,398,estimates,1953
80plus,male,0.694,398,estimates,1953
85plus,male,0.223,398,estimates,1953
90plus,male,0.055,398,estimates,1953
total,male,100,398,estimates,1953
0_1,female,5.201,398,estimates,1954
0_4,female,12.301,398,estimates,1954
0_14,female,29.635,398,estimates,1954
0_17,female,37.759,398,estimates,1954
0_19,female,41.819,398,estimates,1954
0_24,female,49.109,398,estimates,1954
3_4,female,4.668,398,estimates,1954
3_5,female,6.764,398,estimates,1954
3_6,female,8.639,398,estimates,1954
4_5,female,4.463,398,estimates,1954
4_6,female,6.337,398,estimates,1954
5_14,female,17.334,398,estimates,1954
5_10,female,10.092,398,estimates,1954
5_11,female,11.49,398,estimates,1954
6_9,female,6.626,398,estimates,1954
6_10,female,7.995,398,estimates,1954
6_11,female,9.393,398,estimates,1954
6_12,female,11.012,398,estimates,1954
7_10,female,6.121,398,estimates,1954
7_12,female,9.137,398,estimates,1954
11_16,female,12.734,398,estimates,1954
11_17,female,15.367,398,estimates,1954
11_18,female,17.585,398,estimates,1954
12_14,female,5.844,398,estimates,1954
12_16,female,11.336,398,estimates,1954
12_17,female,13.969,398,estimates,1954
12_18,female,16.187,398,estimates,1954
13_17,female,12.35,398,estimates,1954
13_18,female,14.569,398,estimates,1954
13_19,female,16.41,398,estimates,1954
15_17,female,8.124,398,estimates,1954
18_23,female,9.534,398,estimates,1954
15_24,female,19.474,398,estimates,1954
15_49,female,52.343,398,estimates,1954
15_59,female,60.739,398,estimates,1954
15_64,female,63.455,398,estimates,1954
20_64,female,51.271,398,estimates,1954
20_69,female,54.044,398,estimates,1954
25_49,female,32.869,398,estimates,1954
25_64,female,43.981,398,estimates,1954
25_69,female,46.754,398,estimates,1954
15plus,female,70.365,398,estimates,1954
16plus,female,67.701,398,estimates,1954
17plus,female,64.873,398,estimates,1954
18plus,female,62.241,398,estimates,1954
20plus,female,58.181,398,estimates,1954
21plus,female,56.76,398,estimates,1954
25plus,female,50.891,398,estimates,1954
50plus,female,18.022,398,estimates,1954
60plus,female,9.626,398,estimates,1954
65plus,female,6.91,398,estimates,1954
70plus,female,4.137,398,estimates,1954
75plus,female,2.224,398,estimates,1954
80plus,female,0.948,398,estimates,1954
85plus,female,0.348,398,estimates,1954
90plus,female,0.109,398,estimates,1954
total,female,100,398,estimates,1954
0_1,male,6.005,398,estimates,1954
0_4,male,14.263,398,estimates,1954
0_14,male,33.447,398,estimates,1954
0_17,male,42.821,398,estimates,1954
0_19,male,47.657,398,estimates,1954
0_24,male,56.241,398,estimates,1954
3_4,male,5.43,398,estimates,1954
3_5,male,7.844,398,estimates,1954
3_6,male,9.972,398,estimates,1954
4_5,male,5.167,398,estimates,1954
4_6,male,7.295,398,estimates,1954
5_14,male,19.184,398,estimates,1954
5_10,male,11.224,398,estimates,1954
5_11,male,12.702,398,estimates,1954
6_9,male,7.361,398,estimates,1954
6_10,male,8.811,398,estimates,1954
6_11,male,10.289,398,estimates,1954
6_12,male,12.038,398,estimates,1954
7_10,male,6.683,398,estimates,1954
7_12,male,9.91,398,estimates,1954
11_16,male,14.264,398,estimates,1954
11_17,male,17.333,398,estimates,1954
11_18,male,19.955,398,estimates,1954
12_14,male,6.482,398,estimates,1954
12_16,male,12.786,398,estimates,1954
12_17,male,15.855,398,estimates,1954
12_18,male,18.477,398,estimates,1954
13_17,male,14.106,398,estimates,1954
13_18,male,16.728,398,estimates,1954
13_19,male,18.943,398,estimates,1954
15_17,male,9.374,398,estimates,1954
18_23,male,11.433,398,estimates,1954
15_24,male,22.794,398,estimates,1954
15_49,male,50.597,398,estimates,1954
15_59,male,57.38,398,estimates,1954
15_64,male,60.306,398,estimates,1954
20_64,male,46.096,398,estimates,1954
20_69,male,48.881,398,estimates,1954
25_49,male,27.803,398,estimates,1954
25_64,male,37.512,398,estimates,1954
25_69,male,40.296,398,estimates,1954
15plus,male,66.553,398,estimates,1954
16plus,male,63.51,398,estimates,1954
17plus,male,60.248,398,estimates,1954
18plus,male,57.179,398,estimates,1954
20plus,male,52.343,398,estimates,1954
21plus,male,50.581,398,estimates,1954
25plus,male,43.759,398,estimates,1954
50plus,male,15.956,398,estimates,1954
60plus,male,9.172,398,estimates,1954
65plus,male,6.247,398,estimates,1954
70plus,male,3.462,398,estimates,1954
75plus,male,1.717,398,estimates,1954
80plus,male,0.676,398,estimates,1954
85plus,male,0.215,398,estimates,1954
90plus,male,0.053,398,estimates,1954
total,male,100,398,estimates,1954
0_1,female,5.428,398,estimates,1955
0_4,female,12.77,398,estimates,1955
0_14,female,29.796,398,estimates,1955
0_17,female,37.353,398,estimates,1955
0_19,female,42.075,398,estimates,1955
0_24,female,49.238,398,estimates,1955
3_4,female,4.764,398,estimates,1955
3_5,female,6.924,398,estimates,1955
3_6,female,8.932,398,estimates,1955
4_5,female,4.472,398,estimates,1955
4_6,female,6.48,398,estimates,1955
5_14,female,17.027,398,estimates,1955
5_10,female,10.874,398,estimates,1955
5_11,female,12.225,398,estimates,1955
6_9,female,7.214,398,estimates,1955
6_10,female,8.714,398,estimates,1955
6_11,female,10.065,398,estimates,1955
6_12,female,11.412,398,estimates,1955
7_10,female,6.706,398,estimates,1955
7_12,female,9.404,398,estimates,1955
11_16,female,10.962,398,estimates,1955
11_17,female,13.71,398,estimates,1955
11_18,female,16.27,398,estimates,1955
12_14,female,4.801,398,estimates,1955
12_16,female,9.611,398,estimates,1955
12_17,female,12.358,398,estimates,1955
12_18,female,14.918,398,estimates,1955
13_17,female,11.012,398,estimates,1955
13_18,female,13.572,398,estimates,1955
13_19,female,15.733,398,estimates,1955
15_17,female,7.557,398,estimates,1955
18_23,female,10.346,398,estimates,1955
15_24,female,19.441,398,estimates,1955
15_49,female,52.107,398,estimates,1955
15_59,female,60.737,398,estimates,1955
15_64,female,63.359,398,estimates,1955
20_64,female,51.081,398,estimates,1955
20_69,female,53.786,398,estimates,1955
25_49,female,32.666,398,estimates,1955
25_64,female,43.918,398,estimates,1955
25_69,female,46.623,398,estimates,1955
15plus,female,70.204,398,estimates,1955
16plus,female,67.984,398,estimates,1955
17plus,female,65.394,398,estimates,1955
18plus,female,62.647,398,estimates,1955
20plus,female,57.925,398,estimates,1955
21plus,female,56.128,398,estimates,1955
25plus,female,50.762,398,estimates,1955
50plus,female,18.096,398,estimates,1955
60plus,female,9.466,398,estimates,1955
65plus,female,6.845,398,estimates,1955
70plus,female,4.139,398,estimates,1955
75plus,female,2.212,398,estimates,1955
80plus,female,0.927,398,estimates,1955
85plus,female,0.333,398,estimates,1955
90plus,female,0.099,398,estimates,1955
total,female,100,398,estimates,1955
0_1,male,6.214,398,estimates,1955
0_4,male,14.729,398,estimates,1955
0_14,male,33.652,398,estimates,1955
0_17,male,42.282,398,estimates,1955
0_19,male,47.817,398,estimates,1955
0_24,male,56.43,398,estimates,1955
3_4,male,5.53,398,estimates,1955
3_5,male,8.028,398,estimates,1955
3_6,male,10.334,398,estimates,1955
4_5,male,5.18,398,estimates,1955
4_6,male,7.486,398,estimates,1955
5_14,male,18.924,398,estimates,1955
5_10,male,12.287,398,estimates,1955
5_11,male,13.722,398,estimates,1955
6_9,male,8.157,398,estimates,1955
6_10,male,9.79,398,estimates,1955
6_11,male,11.224,398,estimates,1955
6_12,male,12.643,398,estimates,1955
7_10,male,7.483,398,estimates,1955
7_12,male,10.337,398,estimates,1955
11_16,male,12.098,398,estimates,1955
11_17,male,15.266,398,estimates,1955
11_18,male,18.249,398,estimates,1955
12_14,male,5.202,398,estimates,1955
12_16,male,10.663,398,estimates,1955
12_17,male,13.831,398,estimates,1955
12_18,male,16.814,398,estimates,1955
13_17,male,12.412,398,estimates,1955
13_18,male,15.395,398,estimates,1955
13_19,male,17.947,398,estimates,1955
15_17,male,8.63,398,estimates,1955
18_23,male,12.399,398,estimates,1955
15_24,male,22.778,398,estimates,1955
15_49,male,50.832,398,estimates,1955
15_59,male,57.522,398,estimates,1955
15_64,male,60.26,398,estimates,1955
20_64,male,46.096,398,estimates,1955
20_69,male,48.78,398,estimates,1955
25_49,male,28.055,398,estimates,1955
25_64,male,37.483,398,estimates,1955
25_69,male,40.167,398,estimates,1955
15plus,male,66.348,398,estimates,1955
16plus,male,63.843,398,estimates,1955
17plus,male,60.886,398,estimates,1955
18plus,male,57.718,398,estimates,1955
20plus,male,52.183,398,estimates,1955
21plus,male,50.023,398,estimates,1955
25plus,male,43.57,398,estimates,1955
50plus,male,15.515,398,estimates,1955
60plus,male,8.825,398,estimates,1955
65plus,male,6.087,398,estimates,1955
70plus,male,3.403,398,estimates,1955
75plus,male,1.664,398,estimates,1955
80plus,male,0.642,398,estimates,1955
85plus,male,0.195,398,estimates,1955
90plus,male,0.045,398,estimates,1955
total,male,100,398,estimates,1955
0_1,female,5.563,398,estimates,1956
0_4,female,13.092,398,estimates,1956
0_14,female,30.215,398,estimates,1956
0_17,female,36.756,398,estimates,1956
0_19,female,41.917,398,estimates,1956
0_24,female,49.564,398,estimates,1956
3_4,female,4.904,398,estimates,1956
3_5,female,7.155,398,estimates,1956
3_6,female,9.262,398,estimates,1956
4_5,female,4.639,398,estimates,1956
4_6,female,6.747,398,estimates,1956
5_14,female,17.124,398,estimates,1956
5_10,female,11.447,398,estimates,1956
5_11,female,12.924,398,estimates,1956
6_9,female,7.606,398,estimates,1956
6_10,female,9.196,398,estimates,1956
6_11,female,10.674,398,estimates,1956
6_12,female,12.009,398,estimates,1956
7_10,female,7.089,398,estimates,1956
7_12,female,9.902,398,estimates,1956
11_16,female,9.697,398,estimates,1956
11_17,female,12.217,398,estimates,1956
11_18,female,14.888,398,estimates,1956
12_14,female,4.199,398,estimates,1956
12_16,female,8.22,398,estimates,1956
12_17,female,10.74,398,estimates,1956
12_18,female,13.411,398,estimates,1956
13_17,female,9.405,398,estimates,1956
13_18,female,12.076,398,estimates,1956
13_19,female,14.566,398,estimates,1956
15_17,female,6.541,398,estimates,1956
18_23,female,11.564,398,estimates,1956
15_24,female,19.349,398,estimates,1956
15_49,female,51.673,398,estimates,1956
15_59,female,60.472,398,estimates,1956
15_64,female,63.05,398,estimates,1956
20_64,female,51.348,398,estimates,1956
20_69,female,53.922,398,estimates,1956
25_49,female,32.324,398,estimates,1956
25_64,female,43.701,398,estimates,1956
25_69,female,46.275,398,estimates,1956
15plus,female,69.785,398,estimates,1956
16plus,female,67.929,398,estimates,1956
17plus,female,65.764,398,estimates,1956
18plus,female,63.244,398,estimates,1956
20plus,female,58.083,398,estimates,1956
21plus,female,55.974,398,estimates,1956
25plus,female,50.436,398,estimates,1956
50plus,female,18.111,398,estimates,1956
60plus,female,9.313,398,estimates,1956
65plus,female,6.735,398,estimates,1956
70plus,female,4.161,398,estimates,1956
