agebroad,gender,percentagetotalpopulation,country,variant,year
15plus,female,71.439,528,estimates,1951
16plus,female,69.895,528,estimates,1951
17plus,female,68.346,528,estimates,1951
18plus,female,66.784,528,estimates,1951
20plus,female,63.654,528,estimates,1951
21plus,female,62.106,528,estimates,1951
25plus,female,55.995,528,estimates,1951
50plus,female,21.829,528,estimates,1951
60plus,female,11.954,528,estimates,1951
65plus,female,8.124,528,estimates,1951
70plus,female,5.026,528,estimates,1951
75plus,female,2.665,528,estimates,1951
80plus,female,1.148,528,estimates,1951
85plus,female,0.369,528,estimates,1951
90plus,female,0.076,528,estimates,1951
total,female,100,528,estimates,1951
"Region, subregion, country or area *",male,Netherlands,528,estimates,1951
0_1,male,4.997,528,estimates,1951
0_4,male,12.198,528,estimates,1951
0_14,male,30.221,528,estimates,1951
0_17,male,35.106,528,estimates,1951
0_19,male,38.38,528,estimates,1951
0_24,male,46.268,528,estimates,1951
3_4,male,4.664,528,estimates,1951
3_5,male,6.81,528,estimates,1951
3_6,male,8.842,528,estimates,1951
4_5,male,4.412,528,estimates,1951
4_6,male,6.444,528,estimates,1951
5_14,male,18.023,528,estimates,1951
5_10,male,11.443,528,estimates,1951
5_11,male,13.128,528,estimates,1951
6_9,male,7.572,528,estimates,1951
6_10,male,9.298,528,estimates,1951
6_11,male,10.982,528,estimates,1951
6_12,male,12.632,528,estimates,1951
7_10,male,7.266,528,estimates,1951
7_12,male,10.6,528,estimates,1951
11_16,male,9.825,528,estimates,1951
11_17,male,11.464,528,estimates,1951
11_18,male,13.107,528,estimates,1951
12_14,male,4.895,528,estimates,1951
12_16,male,8.141,528,estimates,1951
12_17,male,9.78,528,estimates,1951
12_18,male,11.423,528,estimates,1951
13_17,male,8.13,528,estimates,1951
13_18,male,9.773,528,estimates,1951
13_19,male,11.405,528,estimates,1951
15_17,male,4.885,528,estimates,1951
18_23,male,9.603,528,estimates,1951
15_24,male,16.047,528,estimates,1951
15_49,male,49.308,528,estimates,1951
15_59,male,58.649,528,estimates,1951
15_64,male,62.302,528,estimates,1951
20_64,male,54.143,528,estimates,1951
20_69,male,57.066,528,estimates,1951
25_49,male,33.261,528,estimates,1951
25_64,male,46.255,528,estimates,1951
25_69,male,49.178,528,estimates,1951
15plus,male,69.779,528,estimates,1951
16plus,male,68.159,528,estimates,1951
17plus,male,66.533,528,estimates,1951
18plus,male,64.894,528,estimates,1951
20plus,male,61.62,528,estimates,1951
21plus,male,60.01,528,estimates,1951
25plus,male,53.732,528,estimates,1951
50plus,male,20.471,528,estimates,1951
60plus,male,11.13,528,estimates,1951
65plus,male,7.477,528,estimates,1951
70plus,male,4.554,528,estimates,1951
75plus,male,2.341,528,estimates,1951
80plus,male,0.964,528,estimates,1951
85plus,male,0.292,528,estimates,1951
90plus,male,0.055,528,estimates,1951
total,male,100,528,estimates,1951
"Region, subregion, country or area *",female,Netherlands,528,estimates,1952
0_1,female,3.981,528,estimates,1952
0_4,female,11.024,528,estimates,1952
0_14,female,28.534,528,estimates,1952
0_17,female,33.117,528,estimates,1952
0_19,female,36.206,528,estimates,1952
0_24,female,43.778,528,estimates,1952
3_4,female,4.586,528,estimates,1952
3_5,female,6.711,528,estimates,1952
3_6,female,8.727,528,estimates,1952
4_5,female,4.362,528,estimates,1952
4_6,female,6.378,528,estimates,1952
5_14,female,17.51,528,estimates,1952
5_10,female,11.22,528,estimates,1952
5_11,female,12.838,528,estimates,1952
6_9,female,7.439,528,estimates,1952
6_10,female,9.095,528,estimates,1952
6_11,female,10.713,528,estimates,1952
6_12,female,12.296,528,estimates,1952
7_10,female,7.079,528,estimates,1952
7_12,female,10.28,528,estimates,1952
11_16,female,9.341,528,estimates,1952
11_17,female,10.872,528,estimates,1952
11_18,female,12.414,528,estimates,1952
12_14,female,4.671,528,estimates,1952
12_16,female,7.723,528,estimates,1952
12_17,female,9.254,528,estimates,1952
12_18,female,10.796,528,estimates,1952
13_17,female,7.671,528,estimates,1952
13_18,female,9.213,528,estimates,1952
13_19,female,10.76,528,estimates,1952
15_17,female,4.583,528,estimates,1952
18_23,female,9.167,528,estimates,1952
15_24,female,15.244,528,estimates,1952
15_49,female,49.305,528,estimates,1952
15_59,female,59.306,528,estimates,1952
15_64,female,63.186,528,estimates,1952
20_64,female,55.514,528,estimates,1952
20_69,female,58.651,528,estimates,1952
25_49,female,34.06,528,estimates,1952
25_64,female,47.942,528,estimates,1952
25_69,female,51.079,528,estimates,1952
15plus,female,71.466,528,estimates,1952
16plus,female,69.94,528,estimates,1952
17plus,female,68.414,528,estimates,1952
18plus,female,66.883,528,estimates,1952
20plus,female,63.794,528,estimates,1952
21plus,female,62.254,528,estimates,1952
25plus,female,56.222,528,estimates,1952
50plus,female,22.161,528,estimates,1952
60plus,female,12.16,528,estimates,1952
65plus,female,8.28,528,estimates,1952
70plus,female,5.142,528,estimates,1952
75plus,female,2.758,528,estimates,1952
80plus,female,1.202,528,estimates,1952
85plus,female,0.397,528,estimates,1952
90plus,female,0.087,528,estimates,1952
total,female,100,528,estimates,1952
"Region, subregion, country or area *",male,Netherlands,528,estimates,1952
0_1,male,4.215,528,estimates,1952
0_4,male,11.711,528,estimates,1952
0_14,male,30.216,528,estimates,1952
0_17,male,35.023,528,estimates,1952
0_19,male,38.259,528,estimates,1952
0_24,male,46.073,528,estimates,1952
3_4,male,4.879,528,estimates,1952
3_5,male,7.138,528,estimates,1952
3_6,male,9.279,528,estimates,1952
4_5,male,4.639,528,estimates,1952
4_6,male,6.779,528,estimates,1952
5_14,male,18.505,528,estimates,1952
5_10,male,11.89,528,estimates,1952
5_11,male,13.595,528,estimates,1952
6_9,male,7.883,528,estimates,1952
6_10,male,9.631,528,estimates,1952
6_11,male,11.336,528,estimates,1952
6_12,male,13.003,528,estimates,1952
7_10,male,7.49,528,estimates,1952
7_12,male,10.863,528,estimates,1952
11_16,male,9.817,528,estimates,1952
11_17,male,11.422,528,estimates,1952
11_18,male,13.039,528,estimates,1952
12_14,male,4.909,528,estimates,1952
12_16,male,8.111,528,estimates,1952
12_17,male,9.716,528,estimates,1952
12_18,male,11.333,528,estimates,1952
13_17,male,8.049,528,estimates,1952
13_18,male,9.666,528,estimates,1952
13_19,male,11.285,528,estimates,1952
15_17,male,4.807,528,estimates,1952
18_23,male,9.525,528,estimates,1952
15_24,male,15.857,528,estimates,1952
15_49,male,49.035,528,estimates,1952
15_59,male,58.48,528,estimates,1952
15_64,male,62.162,528,estimates,1952
20_64,male,54.12,528,estimates,1952
20_69,male,57.08,528,estimates,1952
25_49,male,33.177,528,estimates,1952
25_64,male,46.305,528,estimates,1952
25_69,male,49.265,528,estimates,1952
15plus,male,69.784,528,estimates,1952
16plus,male,68.183,528,estimates,1952
17plus,male,66.583,528,estimates,1952
18plus,male,64.977,528,estimates,1952
20plus,male,61.741,528,estimates,1952
21plus,male,60.136,528,estimates,1952
25plus,male,53.927,528,estimates,1952
50plus,male,20.75,528,estimates,1952
60plus,male,11.304,528,estimates,1952
65plus,male,7.622,528,estimates,1952
70plus,male,4.662,528,estimates,1952
75plus,male,2.435,528,estimates,1952
80plus,male,1.013,528,estimates,1952
85plus,male,0.316,528,estimates,1952
90plus,male,0.064,528,estimates,1952
total,male,100,528,estimates,1952
"Region, subregion, country or area *",female,Netherlands,528,estimates,1953
0_1,female,3.719,528,estimates,1953
0_4,female,10.581,528,estimates,1953
0_14,female,28.606,528,estimates,1953
0_17,female,33.134,528,estimates,1953
0_19,female,36.165,528,estimates,1953
0_24,female,43.67,528,estimates,1953
3_4,female,4.701,528,estimates,1953
3_5,female,6.916,528,estimates,1953
3_6,female,9.03,528,estimates,1953
4_5,female,4.525,528,estimates,1953
4_6,female,6.639,528,estimates,1953
5_14,female,18.024,528,estimates,1953
5_10,female,11.701,528,estimates,1953
5_11,female,13.329,528,estimates,1953
6_9,female,7.799,528,estimates,1953
6_10,female,9.485,528,estimates,1953
6_11,female,11.113,528,estimates,1953
6_12,female,12.709,528,estimates,1953
7_10,female,7.371,528,estimates,1953
7_12,female,10.595,528,estimates,1953
11_16,female,9.347,528,estimates,1953
11_17,female,10.853,528,estimates,1953
11_18,female,12.363,528,estimates,1953
12_14,female,4.696,528,estimates,1953
12_16,female,7.718,528,estimates,1953
12_17,female,9.225,528,estimates,1953
12_18,female,10.735,528,estimates,1953
13_17,female,7.628,528,estimates,1953
13_18,female,9.138,528,estimates,1953
13_19,female,10.659,528,estimates,1953
15_17,female,4.529,528,estimates,1953
18_23,female,9.062,528,estimates,1953
15_24,female,15.064,528,estimates,1953
15_49,female,48.924,528,estimates,1953
15_59,female,59.039,528,estimates,1953
15_64,female,62.969,528,estimates,1953
20_64,female,55.41,528,estimates,1953
20_69,female,58.591,528,estimates,1953
25_49,female,33.86,528,estimates,1953
25_64,female,47.905,528,estimates,1953
25_69,female,51.086,528,estimates,1953
15plus,female,71.394,528,estimates,1953
16plus,female,69.879,528,estimates,1953
17plus,female,68.372,528,estimates,1953
18plus,female,66.866,528,estimates,1953
20plus,female,63.835,528,estimates,1953
21plus,female,62.31,528,estimates,1953
25plus,female,56.33,528,estimates,1953
50plus,female,22.471,528,estimates,1953
60plus,female,12.356,528,estimates,1953
65plus,female,8.425,528,estimates,1953
70plus,female,5.244,528,estimates,1953
75plus,female,2.835,528,estimates,1953
80plus,female,1.239,528,estimates,1953
85plus,female,0.413,528,estimates,1953
90plus,female,0.095,528,estimates,1953
total,female,100,528,estimates,1953
"Region, subregion, country or area *",male,Netherlands,528,estimates,1953
0_1,male,3.932,528,estimates,1953
0_4,male,11.235,528,estimates,1953
0_14,male,30.316,528,estimates,1953
0_17,male,35.067,528,estimates,1953
0_19,male,38.242,528,estimates,1953
0_24,male,46.004,528,estimates,1953
3_4,male,5.005,528,estimates,1953
3_5,male,7.363,528,estimates,1953
3_6,male,9.611,528,estimates,1953
4_5,male,4.817,528,estimates,1953
4_6,male,7.065,528,estimates,1953
5_14,male,19.08,528,estimates,1953
5_10,male,12.418,528,estimates,1953
5_11,male,14.136,528,estimates,1953
6_9,male,8.278,528,estimates,1953
6_10,male,10.06,528,estimates,1953
6_11,male,11.778,528,estimates,1953
6_12,male,13.462,528,estimates,1953
7_10,male,7.812,528,estimates,1953
7_12,male,11.214,528,estimates,1953
11_16,male,9.834,528,estimates,1953
11_17,male,11.413,528,estimates,1953
11_18,male,12.996,528,estimates,1953
12_14,male,4.944,528,estimates,1953
12_16,male,8.115,528,estimates,1953
12_17,male,9.695,528,estimates,1953
12_18,male,11.277,528,estimates,1953
13_17,male,8.011,528,estimates,1953
13_18,male,9.594,528,estimates,1953
13_19,male,11.186,528,estimates,1953
15_17,male,4.751,528,estimates,1953
18_23,male,9.431,528,estimates,1953
15_24,male,15.688,528,estimates,1953
15_49,male,48.682,528,estimates,1953
15_59,male,58.223,528,estimates,1953
15_64,male,61.933,528,estimates,1953
20_64,male,54.007,528,estimates,1953
20_69,male,57.007,528,estimates,1953
25_49,male,32.993,528,estimates,1953
25_64,male,46.245,528,estimates,1953
25_69,male,49.245,528,estimates,1953
15plus,male,69.684,528,estimates,1953
16plus,male,68.094,528,estimates,1953
17plus,male,66.513,528,estimates,1953
18plus,male,64.933,528,estimates,1953
20plus,male,61.758,528,estimates,1953
21plus,male,60.165,528,estimates,1953
25plus,male,53.996,528,estimates,1953
50plus,male,21.003,528,estimates,1953
60plus,male,11.461,528,estimates,1953
65plus,male,7.751,528,estimates,1953
70plus,male,4.751,528,estimates,1953
75plus,male,2.51,528,estimates,1953
80plus,male,1.047,528,estimates,1953
85plus,male,0.329,528,estimates,1953
90plus,male,0.069,528,estimates,1953
total,male,100,528,estimates,1953
"Region, subregion, country or area *",female,Netherlands,528,estimates,1954
0_1,female,3.594,528,estimates,1954
0_4,female,10.273,528,estimates,1954
0_14,female,28.824,528,estimates,1954
0_17,female,33.316,528,estimates,1954
0_19,female,36.286,528,estimates,1954
0_24,female,43.707,528,estimates,1954
3_4,female,4.559,528,estimates,1954
3_5,female,6.825,528,estimates,1954
3_6,female,9.015,528,estimates,1954
4_5,female,4.586,528,estimates,1954
4_6,female,6.776,528,estimates,1954
5_14,female,18.552,528,estimates,1954
5_10,female,12.186,528,estimates,1954
5_11,female,13.84,528,estimates,1954
6_9,female,8.165,528,estimates,1954
6_10,female,9.92,528,estimates,1954
6_11,female,11.574,528,estimates,1954
6_12,female,13.172,528,estimates,1954
7_10,female,7.73,528,estimates,1954
7_12,female,10.982,528,estimates,1954
11_16,female,9.373,528,estimates,1954
11_17,female,10.858,528,estimates,1954
11_18,female,12.341,528,estimates,1954
12_14,female,4.712,528,estimates,1954
12_16,female,7.719,528,estimates,1954
12_17,female,9.204,528,estimates,1954
12_18,female,10.687,528,estimates,1954
13_17,female,7.606,528,estimates,1954
13_18,female,9.089,528,estimates,1954
13_19,female,10.575,528,estimates,1954
15_17,female,4.492,528,estimates,1954
18_23,female,8.93,528,estimates,1954
15_24,female,14.883,528,estimates,1954
15_49,female,48.439,528,estimates,1954
15_59,female,58.642,528,estimates,1954
15_64,female,62.621,528,estimates,1954
20_64,female,55.159,528,estimates,1954
20_69,female,58.384,528,estimates,1954
25_49,female,33.556,528,estimates,1954
25_64,female,47.738,528,estimates,1954
25_69,female,50.963,528,estimates,1954
15plus,female,71.176,528,estimates,1954
16plus,female,69.663,528,estimates,1954
17plus,female,68.169,528,estimates,1954
18plus,female,66.684,528,estimates,1954
20plus,female,63.714,528,estimates,1954
21plus,female,62.218,528,estimates,1954
25plus,female,56.293,528,estimates,1954
50plus,female,22.737,528,estimates,1954
60plus,female,12.534,528,estimates,1954
65plus,female,8.555,528,estimates,1954
70plus,female,5.33,528,estimates,1954
75plus,female,2.892,528,estimates,1954
80plus,female,1.26,528,estimates,1954
85plus,female,0.416,528,estimates,1954
90plus,female,0.094,528,estimates,1954
total,female,100,528,estimates,1954
"Region, subregion, country or area *",male,Netherlands,528,estimates,1954
0_1,male,3.798,528,estimates,1954
0_4,male,10.904,528,estimates,1954
0_14,male,30.569,528,estimates,1954
0_17,male,35.285,528,estimates,1954
0_19,male,38.396,528,estimates,1954
0_24,male,46.089,528,estimates,1954
3_4,male,4.854,528,estimates,1954
3_5,male,7.266,528,estimates,1954
3_6,male,9.597,528,estimates,1954
4_5,male,4.883,528,estimates,1954
4_6,male,7.214,528,estimates,1954
5_14,male,19.665,528,estimates,1954
5_10,male,12.949,528,estimates,1954
5_11,male,14.698,528,estimates,1954
6_9,male,8.678,528,estimates,1954
6_10,male,10.537,528,estimates,1954
6_11,male,12.285,528,estimates,1954
6_12,male,13.971,528,estimates,1954
7_10,male,8.206,528,estimates,1954
7_12,male,11.64,528,estimates,1954
11_16,male,9.874,528,estimates,1954
11_17,male,11.431,528,estimates,1954
11_18,male,12.986,528,estimates,1954
12_14,male,4.967,528,estimates,1954
12_16,male,8.126,528,estimates,1954
12_17,male,9.683,528,estimates,1954
12_18,male,11.238,528,estimates,1954
13_17,male,7.997,528,estimates,1954
13_18,male,9.551,528,estimates,1954
13_19,male,11.108,528,estimates,1954
15_17,male,4.716,528,estimates,1954
18_23,male,9.308,528,estimates,1954
15_24,male,15.52,528,estimates,1954
15_49,male,48.22,528,estimates,1954
15_59,male,57.837,528,estimates,1954
15_64,male,61.573,528,estimates,1954
20_64,male,53.746,528,estimates,1954
20_69,male,56.782,528,estimates,1954
25_49,male,32.7,528,estimates,1954
25_64,male,46.053,528,estimates,1954
25_69,male,49.089,528,estimates,1954
15plus,male,69.431,528,estimates,1954
16plus,male,67.841,528,estimates,1954
17plus,male,66.273,528,estimates,1954
18plus,male,64.715,528,estimates,1954
20plus,male,61.604,528,estimates,1954
21plus,male,60.04,528,estimates,1954
25plus,male,53.911,528,estimates,1954
50plus,male,21.211,528,estimates,1954
60plus,male,11.594,528,estimates,1954
65plus,male,7.858,528,estimates,1954
70plus,male,4.822,528,estimates,1954
75plus,male,2.564,528,estimates,1954
80plus,male,1.066,528,estimates,1954
85plus,male,0.33,528,estimates,1954
90plus,male,0.069,528,estimates,1954
total,male,100,528,estimates,1954
"Region, subregion, country or area *",female,Netherlands,528,estimates,1955
0_1,female,3.584,528,estimates,1955
0_4,female,10.08,528,estimates,1955
0_14,female,29.098,528,estimates,1955
0_17,female,33.578,528,estimates,1955
0_19,female,36.499,528,estimates,1955
0_24,female,43.813,528,estimates,1955
3_4,female,4.42,528,estimates,1955
3_5,female,6.669,528,estimates,1955
3_6,female,8.889,528,estimates,1955
4_5,female,4.486,528,estimates,1955
4_6,female,6.707,528,estimates,1955
5_14,female,19.019,528,estimates,1955
5_10,female,12.556,528,estimates,1955
5_11,female,14.285,528,estimates,1955
6_9,female,8.444,528,estimates,1955
6_10,female,10.308,528,estimates,1955
6_11,female,12.036,528,estimates,1955
6_12,female,13.658,528,estimates,1955
7_10,female,8.087,528,estimates,1955
7_12,female,11.438,528,estimates,1955
11_16,female,9.471,528,estimates,1955
11_17,female,10.942,528,estimates,1955
11_18,female,12.404,528,estimates,1955
12_14,female,4.734,528,estimates,1955
12_16,female,7.742,528,estimates,1955
12_17,female,9.213,528,estimates,1955
12_18,female,10.675,528,estimates,1955
13_17,female,7.592,528,estimates,1955
13_18,female,9.053,528,estimates,1955
13_19,female,10.513,528,estimates,1955
15_17,female,4.479,528,estimates,1955
18_23,female,8.789,528,estimates,1955
15_24,female,14.714,528,estimates,1955
15_49,female,47.917,528,estimates,1955
15_59,female,58.193,528,estimates,1955
15_64,female,62.223,528,estimates,1955
20_64,female,54.823,528,estimates,1955
20_69,female,58.093,528,estimates,1955
25_49,female,33.203,528,estimates,1955
25_64,female,47.509,528,estimates,1955
25_69,female,50.779,528,estimates,1955
15plus,female,70.902,528,estimates,1955
16plus,female,69.383,528,estimates,1955
17plus,female,67.893,528,estimates,1955
18plus,female,66.422,528,estimates,1955
20plus,female,63.501,528,estimates,1955
21plus,female,62.04,528,estimates,1955
25plus,female,56.187,528,estimates,1955
50plus,female,22.985,528,estimates,1955
60plus,female,12.709,528,estimates,1955
65plus,female,8.679,528,estimates,1955
70plus,female,5.408,528,estimates,1955
75plus,female,2.934,528,estimates,1955
80plus,female,1.268,528,estimates,1955
85plus,female,0.405,528,estimates,1955
90plus,female,0.085,528,estimates,1955
total,female,100,528,estimates,1955
"Region, subregion, country or area *",male,Netherlands,528,estimates,1955
0_1,male,3.789,528,estimates,1955
0_4,male,10.696,528,estimates,1955
0_14,male,30.877,528,estimates,1955
0_17,male,35.585,528,estimates,1955
0_19,male,38.646,528,estimates,1955
0_24,male,46.246,528,estimates,1955
3_4,male,4.704,528,estimates,1955
3_5,male,7.098,528,estimates,1955
3_6,male,9.463,528,estimates,1955
4_5,male,4.777,528,estimates,1955
4_6,male,7.141,528,estimates,1955
5_14,male,20.18,528,estimates,1955
5_10,male,13.355,528,estimates,1955
5_11,male,15.185,528,estimates,1955
6_9,male,8.983,528,estimates,1955
6_10,male,10.961,528,estimates,1955
6_11,male,12.791,528,estimates,1955
6_12,male,14.504,528,estimates,1955
7_10,male,8.596,528,estimates,1955
7_12,male,12.139,528,estimates,1955
11_16,male,9.99,528,estimates,1955
11_17,male,11.534,528,estimates,1955
11_18,male,13.067,528,estimates,1955
12_14,male,4.996,528,estimates,1955
12_16,male,8.16,528,estimates,1955
12_17,male,9.704,528,estimates,1955
12_18,male,11.237,528,estimates,1955
13_17,male,7.991,528,estimates,1955
13_18,male,9.523,528,estimates,1955
13_19,male,11.052,528,estimates,1955
15_17,male,4.709,528,estimates,1955
18_23,male,9.174,528,estimates,1955
15_24,male,15.37,528,estimates,1955
15_49,male,47.726,528,estimates,1955
15_59,male,57.405,528,estimates,1955
15_64,male,61.171,528,estimates,1955
20_64,male,53.402,528,estimates,1955
20_69,male,56.47,528,estimates,1955
25_49,male,32.356,528,estimates,1955
25_64,male,45.801,528,estimates,1955
25_69,male,48.87,528,estimates,1955
15plus,male,69.123,528,estimates,1955
16plus,male,67.525,528,estimates,1955
17plus,male,65.959,528,estimates,1955
18plus,male,64.415,528,estimates,1955
20plus,male,61.354,528,estimates,1955
21plus,male,59.825,528,estimates,1955
25plus,male,53.754,528,estimates,1955
50plus,male,21.398,528,estimates,1955
60plus,male,11.718,528,estimates,1955
65plus,male,7.952,528,estimates,1955
70plus,male,4.884,528,estimates,1955
75plus,male,2.598,528,estimates,1955
80plus,male,1.073,528,estimates,1955
85plus,male,0.318,528,estimates,1955
90plus,male,0.059,528,estimates,1955
total,male,100,528,estimates,1955
"Region, subregion, country or area *",female,Netherlands,528,estimates,1956
0_1,female,3.47,528,estimates,1956
0_4,female,9.539,528,estimates,1956
0_14,female,29.006,528,estimates,1956
0_17,female,33.508,528,estimates,1956
0_19,female,36.406,528,estimates,1956
0_24,female,43.634,528,estimates,1956
3_4,female,4.169,528,estimates,1956
3_5,female,6.353,528,estimates,1956
3_6,female,8.555,528,estimates,1956
4_5,female,4.315,528,estimates,1956
4_6,female,6.517,528,estimates,1956
5_14,female,19.467,528,estimates,1956
5_10,female,12.761,528,estimates,1956
5_11,female,14.605,528,estimates,1956
6_9,female,8.615,528,estimates,1956
6_10,female,10.577,528,estimates,1956
6_11,female,12.421,528,estimates,1956
6_12,female,14.131,528,estimates,1956
7_10,female,8.375,528,estimates,1956
7_12,female,11.929,528,estimates,1956
11_16,female,9.736,528,estimates,1956
11_17,female,11.209,528,estimates,1956
11_18,female,12.663,528,estimates,1956
12_14,female,4.863,528,estimates,1956
12_16,female,7.892,528,estimates,1956
12_17,female,9.365,528,estimates,1956
12_18,female,10.819,528,estimates,1956
13_17,female,7.655,528,estimates,1956
13_18,female,9.109,528,estimates,1956
13_19,female,10.553,528,estimates,1956
15_17,female,4.502,528,estimates,1956
18_23,female,8.684,528,estimates,1956
