agebroad,gender,percentagetotalpopulation,country,variant,year
6_11,female,14.932,764,estimates,1951
6_12,female,17.402,764,estimates,1951
7_10,female,9.874,764,estimates,1951
7_12,female,14.789,764,estimates,1951
11_16,female,14.401,764,estimates,1951
11_17,female,16.59,764,estimates,1951
11_18,female,18.708,764,estimates,1951
12_14,female,7.357,764,estimates,1951
12_16,female,11.956,764,estimates,1951
12_17,female,14.146,764,estimates,1951
12_18,female,16.264,764,estimates,1951
13_17,female,11.676,764,estimates,1951
13_18,female,13.794,764,estimates,1951
13_19,female,15.846,764,estimates,1951
15_17,female,6.789,764,estimates,1951
18_23,female,11.727,764,estimates,1951
15_24,female,20.223,764,estimates,1951
15_49,female,47.244,764,estimates,1951
15_59,female,52.774,764,estimates,1951
15_64,female,54.699,764,estimates,1951
20_64,female,43.74,764,estimates,1951
20_69,female,45.324,764,estimates,1951
25_49,female,27.021,764,estimates,1951
25_64,female,34.476,764,estimates,1951
25_69,female,36.06,764,estimates,1951
15plus,female,58.405,764,estimates,1951
16plus,female,56.068,764,estimates,1951
17plus,female,53.805,764,estimates,1951
18plus,female,51.615,764,estimates,1951
20plus,female,47.446,764,estimates,1951
21plus,female,45.457,764,estimates,1951
25plus,female,38.182,764,estimates,1951
50plus,female,11.161,764,estimates,1951
60plus,female,5.631,764,estimates,1951
65plus,female,3.706,764,estimates,1951
70plus,female,2.122,764,estimates,1951
75plus,female,1.158,764,estimates,1951
80plus,female,0.521,764,estimates,1951
85plus,female,0.236,764,estimates,1951
90plus,female,0.098,764,estimates,1951
total,female,100,764,estimates,1951
0_1,male,7.387,764,estimates,1951
0_4,male,16.904,764,estimates,1951
0_14,male,42.547,764,estimates,1951
0_17,male,49.225,764,estimates,1951
0_19,male,53.31,764,estimates,1951
0_24,male,62.643,764,estimates,1951
3_4,male,6.144,764,estimates,1951
3_5,male,8.987,764,estimates,1951
3_6,male,11.716,764,estimates,1951
4_5,male,5.828,764,estimates,1951
4_6,male,8.556,764,estimates,1951
5_14,male,25.643,764,estimates,1951
5_10,male,15.811,764,estimates,1951
5_11,male,18.296,764,estimates,1951
6_9,male,10.468,764,estimates,1951
6_10,male,12.968,764,estimates,1951
6_11,male,15.454,764,estimates,1951
6_12,male,17.939,764,estimates,1951
7_10,male,10.239,764,estimates,1951
7_12,male,15.21,764,estimates,1951
11_16,male,14.368,764,estimates,1951
11_17,male,16.511,764,estimates,1951
11_18,male,18.581,764,estimates,1951
12_14,male,7.347,764,estimates,1951
12_16,male,11.882,764,estimates,1951
12_17,male,14.025,764,estimates,1951
12_18,male,16.095,764,estimates,1951
13_17,male,11.54,764,estimates,1951
13_18,male,13.61,764,estimates,1951
13_19,male,15.625,764,estimates,1951
15_17,male,6.679,764,estimates,1951
18_23,male,11.674,764,estimates,1951
15_24,male,20.096,764,estimates,1951
15_49,male,47.522,764,estimates,1951
15_59,male,52.961,764,estimates,1951
15_64,male,54.6,764,estimates,1951
20_64,male,43.836,764,estimates,1951
20_69,male,45.104,764,estimates,1951
25_49,male,27.426,764,estimates,1951
25_64,male,34.504,764,estimates,1951
25_69,male,35.771,764,estimates,1951
15plus,male,57.453,764,estimates,1951
16plus,male,55.144,764,estimates,1951
17plus,male,52.918,764,estimates,1951
18plus,male,50.775,764,estimates,1951
20plus,male,46.69,764,estimates,1951
21plus,male,44.72,764,estimates,1951
25plus,male,37.357,764,estimates,1951
50plus,male,9.931,764,estimates,1951
60plus,male,4.492,764,estimates,1951
65plus,male,2.854,764,estimates,1951
70plus,male,1.586,764,estimates,1951
75plus,male,0.815,764,estimates,1951
80plus,male,0.338,764,estimates,1951
85plus,male,0.128,764,estimates,1951
90plus,male,0.041,764,estimates,1951
total,male,100,764,estimates,1951
0_1,female,7.097,764,estimates,1952
0_4,female,16.663,764,estimates,1952
0_14,female,41.391,764,estimates,1952
0_17,female,48.203,764,estimates,1952
0_19,female,52.382,764,estimates,1952
0_24,female,61.694,764,estimates,1952
3_4,female,6.143,764,estimates,1952
3_5,female,8.939,764,estimates,1952
3_6,female,11.594,764,estimates,1952
4_5,female,5.763,764,estimates,1952
4_6,female,8.418,764,estimates,1952
5_14,female,24.728,764,estimates,1952
5_10,female,15.196,764,estimates,1952
5_11,female,17.56,764,estimates,1952
6_9,female,10.036,764,estimates,1952
6_10,female,12.401,764,estimates,1952
6_11,female,14.765,764,estimates,1952
6_12,female,17.139,764,estimates,1952
7_10,female,9.746,764,estimates,1952
7_12,female,14.483,764,estimates,1952
11_16,female,14.148,764,estimates,1952
11_17,female,16.344,764,estimates,1952
11_18,female,18.469,764,estimates,1952
12_14,female,7.168,764,estimates,1952
12_16,female,11.784,764,estimates,1952
12_17,female,13.98,764,estimates,1952
12_18,female,16.104,764,estimates,1952
13_17,female,11.606,764,estimates,1952
13_18,female,13.731,764,estimates,1952
13_19,female,15.785,764,estimates,1952
15_17,female,6.812,764,estimates,1952
18_23,female,11.76,764,estimates,1952
15_24,female,20.302,764,estimates,1952
15_49,female,47.369,764,estimates,1952
15_59,female,52.966,764,estimates,1952
15_64,female,54.847,764,estimates,1952
20_64,female,43.856,764,estimates,1952
20_69,female,45.434,764,estimates,1952
25_49,female,27.067,764,estimates,1952
25_64,female,34.544,764,estimates,1952
25_69,female,36.122,764,estimates,1952
15plus,female,58.609,764,estimates,1952
16plus,female,56.261,764,estimates,1952
17plus,female,53.993,764,estimates,1952
18plus,female,51.797,764,estimates,1952
20plus,female,47.618,764,estimates,1952
21plus,female,45.629,764,estimates,1952
25plus,female,38.306,764,estimates,1952
50plus,female,11.239,764,estimates,1952
60plus,female,5.643,764,estimates,1952
65plus,female,3.762,764,estimates,1952
70plus,female,2.185,764,estimates,1952
75plus,female,1.166,764,estimates,1952
80plus,female,0.546,764,estimates,1952
85plus,female,0.228,764,estimates,1952
90plus,female,0.099,764,estimates,1952
total,female,100,764,estimates,1952
0_1,male,7.254,764,estimates,1952
0_4,male,16.98,764,estimates,1952
0_14,male,42.381,764,estimates,1952
0_17,male,49.109,764,estimates,1952
0_19,male,53.197,764,estimates,1952
0_24,male,62.508,764,estimates,1952
3_4,male,6.275,764,estimates,1952
3_5,male,9.161,764,estimates,1952
3_6,male,11.914,764,estimates,1952
4_5,male,5.929,764,estimates,1952
4_6,male,8.683,764,estimates,1952
5_14,male,25.401,764,estimates,1952
5_10,male,15.768,764,estimates,1952
5_11,male,18.191,764,estimates,1952
6_9,male,10.437,764,estimates,1952
6_10,male,12.883,764,estimates,1952
6_11,male,15.306,764,estimates,1952
6_12,male,17.716,764,estimates,1952
7_10,male,10.129,764,estimates,1952
7_12,male,14.963,764,estimates,1952
11_16,male,14.2,764,estimates,1952
11_17,male,16.361,764,estimates,1952
11_18,male,18.44,764,estimates,1952
12_14,male,7.21,764,estimates,1952
12_16,male,11.777,764,estimates,1952
12_17,male,13.937,764,estimates,1952
12_18,male,16.017,764,estimates,1952
13_17,male,11.527,764,estimates,1952
13_18,male,13.607,764,estimates,1952
13_19,male,15.615,764,estimates,1952
15_17,male,6.728,764,estimates,1952
18_23,male,11.636,764,estimates,1952
15_24,male,20.127,764,estimates,1952
15_49,male,47.615,764,estimates,1952
15_59,male,53.113,764,estimates,1952
15_64,male,54.764,764,estimates,1952
20_64,male,43.949,764,estimates,1952
20_69,male,45.189,764,estimates,1952
25_49,male,27.488,764,estimates,1952
25_64,male,34.637,764,estimates,1952
25_69,male,35.878,764,estimates,1952
15plus,male,57.619,764,estimates,1952
16plus,male,55.292,764,estimates,1952
17plus,male,53.051,764,estimates,1952
18plus,male,50.891,764,estimates,1952
20plus,male,46.803,764,estimates,1952
21plus,male,44.849,764,estimates,1952
25plus,male,37.492,764,estimates,1952
50plus,male,10.003,764,estimates,1952
60plus,male,4.506,764,estimates,1952
65plus,male,2.854,764,estimates,1952
70plus,male,1.614,764,estimates,1952
75plus,male,0.814,764,estimates,1952
80plus,male,0.353,764,estimates,1952
85plus,male,0.126,764,estimates,1952
90plus,male,0.043,764,estimates,1952
total,male,100,764,estimates,1952
0_1,female,7.065,764,estimates,1953
0_4,female,16.654,764,estimates,1953
0_14,female,41.195,764,estimates,1953
0_17,female,48.002,764,estimates,1953
0_19,female,52.196,764,estimates,1953
0_24,female,61.538,764,estimates,1953
3_4,female,6.297,764,estimates,1953
3_5,female,9.163,764,estimates,1953
3_6,female,11.875,764,estimates,1953
4_5,female,5.911,764,estimates,1953
4_6,female,8.623,764,estimates,1953
5_14,female,24.54,764,estimates,1953
5_10,female,15.322,764,estimates,1953
5_11,female,17.611,764,estimates,1953
6_9,female,10.144,764,estimates,1953
6_10,female,12.456,764,estimates,1953
6_11,female,14.746,764,estimates,1953
6_12,female,17.04,764,estimates,1953
7_10,female,9.743,764,estimates,1953
7_12,female,14.328,764,estimates,1953
11_16,female,13.824,764,estimates,1953
11_17,female,16.026,764,estimates,1953
11_18,female,18.158,764,estimates,1953
12_14,female,6.929,764,estimates,1953
12_16,female,11.534,764,estimates,1953
12_17,female,13.736,764,estimates,1953
12_18,female,15.868,764,estimates,1953
13_17,female,11.442,764,estimates,1953
13_18,female,13.574,764,estimates,1953
13_19,female,15.635,764,estimates,1953
15_17,female,6.808,764,estimates,1953
18_23,female,11.792,764,estimates,1953
15_24,female,20.343,764,estimates,1953
15_49,female,47.488,764,estimates,1953
15_59,female,53.153,764,estimates,1953
15_64,female,54.997,764,estimates,1953
20_64,female,43.995,764,estimates,1953
20_69,female,45.556,764,estimates,1953
25_49,female,27.144,764,estimates,1953
25_64,female,34.653,764,estimates,1953
25_69,female,36.214,764,estimates,1953
15plus,female,58.805,764,estimates,1953
16plus,female,56.479,764,estimates,1953
17plus,female,54.2,764,estimates,1953
18plus,female,51.998,764,estimates,1953
20plus,female,47.804,764,estimates,1953
21plus,female,45.812,764,estimates,1953
25plus,female,38.462,764,estimates,1953
50plus,female,11.318,764,estimates,1953
60plus,female,5.653,764,estimates,1953
65plus,female,3.809,764,estimates,1953
70plus,female,2.249,764,estimates,1953
75plus,female,1.171,764,estimates,1953
80plus,female,0.568,764,estimates,1953
85plus,female,0.219,764,estimates,1953
90plus,female,0.097,764,estimates,1953
total,female,100,764,estimates,1953
0_1,male,7.246,764,estimates,1953
0_4,male,16.99,764,estimates,1953
0_14,male,42.209,764,estimates,1953
0_17,male,48.958,764,estimates,1953
0_19,male,53.073,764,estimates,1953
0_24,male,62.344,764,estimates,1953
3_4,male,6.384,764,estimates,1953
3_5,male,9.316,764,estimates,1953
3_6,male,12.105,764,estimates,1953
4_5,male,6.029,764,estimates,1953
4_6,male,8.819,764,estimates,1953
5_14,male,25.218,764,estimates,1953
5_10,male,15.827,764,estimates,1953
5_11,male,18.193,764,estimates,1953
6_9,male,10.492,764,estimates,1953
6_10,male,12.895,764,estimates,1953
6_11,male,15.261,764,estimates,1953
6_12,male,17.61,764,estimates,1953
7_10,male,10.105,764,estimates,1953
7_12,male,14.82,764,estimates,1953
11_16,male,13.967,764,estimates,1953
11_17,male,16.141,764,estimates,1953
11_18,male,18.238,764,estimates,1953
12_14,male,7.025,764,estimates,1953
12_16,male,11.601,764,estimates,1953
12_17,male,13.775,764,estimates,1953
12_18,male,15.872,764,estimates,1953
13_17,male,11.426,764,estimates,1953
13_18,male,13.523,764,estimates,1953
13_19,male,15.541,764,estimates,1953
15_17,male,6.75,764,estimates,1953
18_23,male,11.622,764,estimates,1953
15_24,male,20.135,764,estimates,1953
15_49,male,47.718,764,estimates,1953
15_59,male,53.267,764,estimates,1953
15_64,male,54.943,764,estimates,1953
20_64,male,44.078,764,estimates,1953
20_69,male,45.291,764,estimates,1953
25_49,male,27.583,764,estimates,1953
25_64,male,34.808,764,estimates,1953
25_69,male,36.021,764,estimates,1953
15plus,male,57.791,764,estimates,1953
16plus,male,55.474,764,estimates,1953
17plus,male,53.216,764,estimates,1953
18plus,male,51.042,764,estimates,1953
20plus,male,46.927,764,estimates,1953
21plus,male,44.978,764,estimates,1953
25plus,male,37.656,764,estimates,1953
50plus,male,10.073,764,estimates,1953
60plus,male,4.525,764,estimates,1953
65plus,male,2.848,764,estimates,1953
70plus,male,1.635,764,estimates,1953
75plus,male,0.807,764,estimates,1953
80plus,male,0.362,764,estimates,1953
85plus,male,0.122,764,estimates,1953
90plus,male,0.043,764,estimates,1953
total,male,100,764,estimates,1953
0_1,female,7.064,764,estimates,1954
0_4,female,16.643,764,estimates,1954
0_14,female,41.09,764,estimates,1954
0_17,female,47.82,764,estimates,1954
0_19,female,52.024,764,estimates,1954
0_24,female,61.388,764,estimates,1954
3_4,female,6.262,764,estimates,1954
3_5,female,9.18,764,estimates,1954
3_6,female,11.946,764,estimates,1954
4_5,female,6.004,764,estimates,1954
4_6,female,8.77,764,estimates,1954
5_14,female,24.448,764,estimates,1954
5_10,female,15.532,764,estimates,1954
5_11,female,17.768,764,estimates,1954
6_9,female,10.311,764,estimates,1954
6_10,female,12.614,764,estimates,1954
6_11,female,14.85,764,estimates,1954
6_12,female,17.066,764,estimates,1954
7_10,female,9.848,764,estimates,1954
7_12,female,14.3,764,estimates,1954
11_16,female,13.433,764,estimates,1954
11_17,female,15.645,764,estimates,1954
11_18,female,17.781,764,estimates,1954
12_14,female,6.679,764,estimates,1954
12_16,female,11.197,764,estimates,1954
12_17,female,13.409,764,estimates,1954
12_18,female,15.545,764,estimates,1954
13_17,female,11.193,764,estimates,1954
13_18,female,13.329,764,estimates,1954
13_19,female,15.397,764,estimates,1954
15_17,female,6.729,764,estimates,1954
18_23,female,11.818,764,estimates,1954
15_24,female,20.297,764,estimates,1954
15_49,female,47.515,764,estimates,1954
15_59,female,53.238,764,estimates,1954
15_64,female,55.067,764,estimates,1954
20_64,female,44.133,764,estimates,1954
20_69,female,45.671,764,estimates,1954
25_49,female,27.218,764,estimates,1954
25_64,female,34.769,764,estimates,1954
25_69,female,36.308,764,estimates,1954
15plus,female,58.91,764,estimates,1954
16plus,female,56.65,764,estimates,1954
17plus,female,54.392,764,estimates,1954
18plus,female,52.18,764,estimates,1954
20plus,female,47.976,764,estimates,1954
21plus,female,45.976,764,estimates,1954
25plus,female,38.612,764,estimates,1954
50plus,female,11.395,764,estimates,1954
60plus,female,5.671,764,estimates,1954
65plus,female,3.843,764,estimates,1954
70plus,female,2.304,764,estimates,1954
75plus,female,1.181,764,estimates,1954
80plus,female,0.58,764,estimates,1954
85plus,female,0.212,764,estimates,1954
90plus,female,0.092,764,estimates,1954
total,female,100,764,estimates,1954
0_1,male,7.263,764,estimates,1954
0_4,male,17.006,764,estimates,1954
0_14,male,42.102,764,estimates,1954
0_17,male,48.808,764,estimates,1954
0_19,male,52.951,764,estimates,1954
0_24,male,62.189,764,estimates,1954
3_4,male,6.357,764,estimates,1954
3_5,male,9.324,764,estimates,1954
3_6,male,12.147,764,estimates,1954
4_5,male,6.093,764,estimates,1954
4_6,male,8.916,764,estimates,1954
5_14,male,25.097,764,estimates,1954
5_10,male,15.944,764,estimates,1954
5_11,male,18.266,764,estimates,1954
6_9,male,10.587,764,estimates,1954
6_10,male,12.977,764,estimates,1954
6_11,male,15.299,764,estimates,1954
6_12,male,17.588,764,estimates,1954
7_10,male,10.154,764,estimates,1954
7_12,male,14.764,764,estimates,1954
11_16,male,13.668,764,estimates,1954
11_17,male,15.858,764,estimates,1954
11_18,male,17.968,764,estimates,1954
12_14,male,6.831,764,estimates,1954
12_16,male,11.346,764,estimates,1954
12_17,male,13.536,764,estimates,1954
12_18,male,15.645,764,estimates,1954
13_17,male,11.248,764,estimates,1954
13_18,male,13.357,764,estimates,1954
13_19,male,15.391,764,estimates,1954
15_17,male,6.705,764,estimates,1954
18_23,male,11.629,764,estimates,1954
15_24,male,20.087,764,estimates,1954
15_49,male,47.762,764,estimates,1954
15_59,male,53.349,764,estimates,1954
15_64,male,55.058,764,estimates,1954
20_64,male,44.209,764,estimates,1954
20_69,male,45.405,764,estimates,1954
25_49,male,27.675,764,estimates,1954
25_64,male,34.971,764,estimates,1954
25_69,male,36.167,764,estimates,1954
15plus,male,57.898,764,estimates,1954
16plus,male,55.63,764,estimates,1954
17plus,male,53.382,764,estimates,1954
18plus,male,51.192,764,estimates,1954
20plus,male,47.049,764,estimates,1954
21plus,male,45.091,764,estimates,1954
25plus,male,37.811,764,estimates,1954
50plus,male,10.136,764,estimates,1954
60plus,male,4.549,764,estimates,1954
65plus,male,2.84,764,estimates,1954
70plus,male,1.644,764,estimates,1954
75plus,male,0.798,764,estimates,1954
80plus,male,0.362,764,estimates,1954
85plus,male,0.117,764,estimates,1954
90plus,male,0.04,764,estimates,1954
total,male,100,764,estimates,1954
0_1,female,7.092,764,estimates,1955
0_4,female,16.695,764,estimates,1955
0_14,female,41.1,764,estimates,1955
0_17,female,47.653,764,estimates,1955
0_19,female,51.869,764,estimates,1955
0_24,female,61.25,764,estimates,1955
3_4,female,6.263,764,estimates,1955
3_5,female,9.189,764,estimates,1955
3_6,female,11.982,764,estimates,1955
4_5,female,5.988,764,estimates,1955
4_6,female,8.782,764,estimates,1955
5_14,female,24.405,764,estimates,1955
5_10,female,15.712,764,estimates,1955
5_11,female,17.943,764,estimates,1955
6_9,female,10.451,764,estimates,1955
6_10,female,12.787,764,estimates,1955
6_11,female,15.017,764,estimates,1955
6_12,female,17.179,764,estimates,1955
7_10,female,9.993,764,estimates,1955
7_12,female,14.385,764,estimates,1955
11_16,female,13.056,764,estimates,1955
11_17,female,15.246,764,estimates,1955
11_18,female,17.39,764,estimates,1955
12_14,female,6.462,764,estimates,1955
12_16,female,10.825,764,estimates,1955
12_17,female,13.015,764,estimates,1955
12_18,female,15.159,764,estimates,1955
13_17,female,10.854,764,estimates,1955
13_18,female,12.998,764,estimates,1955
13_19,female,15.07,764,estimates,1955
15_17,female,6.553,764,estimates,1955
18_23,female,11.843,764,estimates,1955
15_24,female,20.151,764,estimates,1955
15_49,female,47.429,764,estimates,1955
15_59,female,53.195,764,estimates,1955
15_64,female,55.035,764,estimates,1955
20_64,female,44.266,764,estimates,1955
20_69,female,45.781,764,estimates,1955
25_49,female,27.278,764,estimates,1955
25_64,female,34.885,764,estimates,1955
25_69,female,36.4,764,estimates,1955
15plus,female,58.9,764,estimates,1955
16plus,female,56.729,764,estimates,1955
17plus,female,54.537,764,estimates,1955
18plus,female,52.347,764,estimates,1955
20plus,female,48.131,764,estimates,1955
21plus,female,46.126,764,estimates,1955
25plus,female,38.75,764,estimates,1955
50plus,female,11.471,764,estimates,1955
60plus,female,5.705,764,estimates,1955
65plus,female,3.865,764,estimates,1955
70plus,female,2.349,764,estimates,1955
75plus,female,1.2,764,estimates,1955
80plus,female,0.582,764,estimates,1955
85plus,female,0.21,764,estimates,1955
90plus,female,0.084,764,estimates,1955
total,female,100,764,estimates,1955
0_1,male,7.304,764,estimates,1955
0_4,male,17.081,764,estimates,1955
0_14,male,42.088,764,estimates,1955
0_17,male,48.661,764,estimates,1955
0_19,male,52.83,764,estimates,1955
0_24,male,62.06,764,estimates,1955
3_4,male,6.367,764,estimates,1955
3_5,male,9.337,764,estimates,1955
3_6,male,12.177,764,estimates,1955
4_5,male,6.081,764,estimates,1955
4_6,male,8.92,764,estimates,1955
5_14,male,25.007,764,estimates,1955
5_10,male,16.038,764,estimates,1955
5_11,male,18.349,764,estimates,1955
6_9,male,10.662,764,estimates,1955
6_10,male,13.067,764,estimates,1955
6_11,male,15.378,764,estimates,1955
6_12,male,17.621,764,estimates,1955
7_10,male,10.228,764,estimates,1955
7_12,male,14.782,764,estimates,1955
11_16,male,13.364,764,estimates,1955
11_17,male,15.543,764,estimates,1955
11_18,male,17.666,764,estimates,1955
12_14,male,6.658,764,estimates,1955
12_16,male,11.053,764,estimates,1955
12_17,male,13.232,764,estimates,1955
12_18,male,15.355,764,estimates,1955
13_17,male,10.989,764,estimates,1955
13_18,male,13.112,764,estimates,1955
13_19,male,15.157,764,estimates,1955
15_17,male,6.573,764,estimates,1955
18_23,male,11.656,764,estimates,1955
15_24,male,19.971,764,estimates,1955
15_49,male,47.72,764,estimates,1955
15_59,male,53.334,764,estimates,1955
15_64,male,55.079,764,estimates,1955
20_64,male,44.337,764,estimates,1955
20_69,male,45.532,764,estimates,1955
25_49,male,27.749,764,estimates,1955
25_64,male,35.108,764,estimates,1955
25_69,male,36.303,764,estimates,1955
15plus,male,57.912,764,estimates,1955
16plus,male,55.715,764,estimates,1955
17plus,male,53.517,764,estimates,1955
18plus,male,51.339,764,estimates,1955
20plus,male,47.17,764,estimates,1955
21plus,male,45.197,764,estimates,1955
25plus,male,37.94,764,estimates,1955
50plus,male,10.192,764,estimates,1955
60plus,male,4.578,764,estimates,1955
65plus,male,2.833,764,estimates,1955
70plus,male,1.638,764,estimates,1955
75plus,male,0.789,764,estimates,1955
80plus,male,0.351,764,estimates,1955
85plus,male,0.111,764,estimates,1955
90plus,male,0.034,764,estimates,1955
total,male,100,764,estimates,1955
0_1,female,7.124,764,estimates,1956
0_4,female,16.77,764,estimates,1956
0_14,female,41.277,764,estimates,1956
0_17,female,47.597,764,estimates,1956
0_19,female,51.795,764,estimates,1956
0_24,female,61.182,764,estimates,1956
3_4,female,6.297,764,estimates,1956
3_5,female,9.249,764,estimates,1956
3_6,female,12.074,764,estimates,1956
4_5,female,6.034,764,estimates,1956
4_6,female,8.859,764,estimates,1956
5_14,female,24.507,764,estimates,1956
5_10,female,15.906,764,estimates,1956
5_11,female,18.171,764,estimates,1956
6_9,female,10.588,764,estimates,1956
6_10,female,12.954,764,estimates,1956
6_11,female,15.219,764,estimates,1956
6_12,female,17.382,764,estimates,1956
7_10,female,10.13,764,estimates,1956
7_12,female,14.558,764,estimates,1956
11_16,female,12.797,764,estimates,1956
11_17,female,14.921,764,estimates,1956
11_18,female,17.042,764,estimates,1956
12_14,female,6.336,764,estimates,1956
12_16,female,10.532,764,estimates,1956
12_17,female,12.656,764,estimates,1956
12_18,female,14.777,764,estimates,1956
13_17,female,10.493,764,estimates,1956
13_18,female,12.614,764,estimates,1956
13_19,female,14.691,764,estimates,1956
15_17,female,6.32,764,estimates,1956
18_23,female,11.832,764,estimates,1956
15_24,female,19.905,764,estimates,1956
15_49,female,47.225,764,estimates,1956
15_59,female,53.008,764,estimates,1956
15_64,female,54.874,764,estimates,1956
20_64,female,44.356,764,estimates,1956
20_69,female,45.83,764,estimates,1956
25_49,female,27.32,764,estimates,1956
25_64,female,34.969,764,estimates,1956
25_69,female,36.443,764,estimates,1956
15plus,female,58.723,764,estimates,1956
16plus,female,56.632,764,estimates,1956
17plus,female,54.528,764,estimates,1956
18plus,female,52.403,764,estimates,1956
20plus,female,48.205,764,estimates,1956
21plus,female,46.199,764,estimates,1956
25plus,female,38.818,764,estimates,1956
50plus,female,11.498,764,estimates,1956
60plus,female,5.715,764,estimates,1956
65plus,female,3.849,764,estimates,1956
70plus,female,2.375,764,estimates,1956
