agebroad,gender,percentagetotalpopulation,country,variant,year
6_10,male,5.924,498,estimates,2007
6_11,male,7.32,498,estimates,2007
6_12,male,8.808,498,estimates,2007
7_10,male,4.831,498,estimates,2007
7_12,male,7.715,498,estimates,2007
11_16,male,9.832,498,estimates,2007
11_17,male,11.847,498,estimates,2007
11_18,male,13.973,498,estimates,2007
12_14,male,4.742,498,estimates,2007
12_16,male,8.436,498,estimates,2007
12_17,male,10.451,498,estimates,2007
12_18,male,12.577,498,estimates,2007
13_17,male,8.963,498,estimates,2007
13_18,male,11.089,498,estimates,2007
13_19,male,13.279,498,estimates,2007
15_17,male,5.709,498,estimates,2007
18_23,male,12.713,498,estimates,2007
15_24,male,20.371,498,estimates,2007
15_49,male,57.945,498,estimates,2007
15_59,male,70.246,498,estimates,2007
15_64,male,73.466,498,estimates,2007
20_64,male,63.441,498,estimates,2007
20_69,male,66.337,498,estimates,2007
25_49,male,37.574,498,estimates,2007
25_64,male,53.095,498,estimates,2007
25_69,male,55.991,498,estimates,2007
15plus,male,81.367,498,estimates,2007
16plus,male,79.578,498,estimates,2007
17plus,male,77.673,498,estimates,2007
18plus,male,75.658,498,estimates,2007
20plus,male,71.342,498,estimates,2007
21plus,male,69.158,498,estimates,2007
25plus,male,60.996,498,estimates,2007
50plus,male,23.422,498,estimates,2007
60plus,male,11.121,498,estimates,2007
65plus,male,7.901,498,estimates,2007
70plus,male,5.005,498,estimates,2007
75plus,male,2.74,498,estimates,2007
80plus,male,1.18,498,estimates,2007
85plus,male,0.314,498,estimates,2007
90plus,male,0.065,498,estimates,2007
total,male,100,498,estimates,2007
0_1,female,2.005,498,estimates,2008
0_4,female,4.813,498,estimates,2008
0_14,female,15.984,498,estimates,2008
0_17,female,20.789,498,estimates,2008
0_19,female,24.496,498,estimates,2008
0_24,female,33.944,498,estimates,2008
3_4,female,1.856,498,estimates,2008
3_5,female,2.786,498,estimates,2008
3_6,female,3.73,498,estimates,2008
4_5,female,1.854,498,estimates,2008
4_6,female,2.799,498,estimates,2008
5_14,female,11.172,498,estimates,2008
5_10,female,6,498,estimates,2008
5_11,female,7.172,498,estimates,2008
6_9,female,3.968,498,estimates,2008
6_10,female,5.071,498,estimates,2008
6_11,female,6.243,498,estimates,2008
6_12,female,7.496,498,estimates,2008
7_10,female,4.126,498,estimates,2008
7_12,female,6.552,498,estimates,2008
11_16,female,8.271,498,estimates,2008
11_17,female,9.976,498,estimates,2008
11_18,female,11.78,498,estimates,2008
12_14,female,3.999,498,estimates,2008
12_16,female,7.099,498,estimates,2008
12_17,female,8.804,498,estimates,2008
12_18,female,10.608,498,estimates,2008
13_17,female,7.551,498,estimates,2008
13_18,female,9.354,498,estimates,2008
13_19,female,11.258,498,estimates,2008
15_17,female,4.805,498,estimates,2008
18_23,female,11.367,498,estimates,2008
15_24,female,17.96,498,estimates,2008
15_49,female,54.051,498,estimates,2008
15_59,female,67.924,498,estimates,2008
15_64,female,71.801,498,estimates,2008
20_64,female,63.29,498,estimates,2008
20_69,female,67.072,498,estimates,2008
25_49,female,36.091,498,estimates,2008
25_64,female,53.841,498,estimates,2008
25_69,female,57.623,498,estimates,2008
15plus,female,84.016,498,estimates,2008
16plus,female,82.516,498,estimates,2008
17plus,female,80.916,498,estimates,2008
18plus,female,79.211,498,estimates,2008
20plus,female,75.504,498,estimates,2008
21plus,female,73.544,498,estimates,2008
25plus,female,66.056,498,estimates,2008
50plus,female,29.965,498,estimates,2008
60plus,female,16.092,498,estimates,2008
65plus,female,12.214,498,estimates,2008
70plus,female,8.432,498,estimates,2008
75plus,female,5.017,498,estimates,2008
80plus,female,2.5,498,estimates,2008
85plus,female,0.804,498,estimates,2008
90plus,female,0.19,498,estimates,2008
total,female,100,498,estimates,2008
0_1,male,2.302,498,estimates,2008
0_4,male,5.581,498,estimates,2008
0_14,male,18.198,498,estimates,2008
0_17,male,23.604,498,estimates,2008
0_19,male,27.76,498,estimates,2008
0_24,male,38.303,498,estimates,2008
3_4,male,2.182,498,estimates,2008
3_5,male,3.258,498,estimates,2008
3_6,male,4.342,498,estimates,2008
4_5,male,2.157,498,estimates,2008
4_6,male,3.241,498,estimates,2008
5_14,male,12.618,498,estimates,2008
5_10,male,6.812,498,estimates,2008
5_11,male,8.124,498,estimates,2008
6_9,male,4.502,498,estimates,2008
6_10,male,5.736,498,estimates,2008
6_11,male,7.048,498,estimates,2008
6_12,male,8.454,498,estimates,2008
7_10,male,4.652,498,estimates,2008
7_12,male,7.37,498,estimates,2008
11_16,male,9.296,498,estimates,2008
11_17,male,11.212,498,estimates,2008
11_18,male,13.235,498,estimates,2008
12_14,male,4.494,498,estimates,2008
12_16,male,7.984,498,estimates,2008
12_17,male,9.899,498,estimates,2008
12_18,male,11.923,498,estimates,2008
13_17,male,8.494,498,estimates,2008
13_18,male,10.517,498,estimates,2008
13_19,male,12.65,498,estimates,2008
15_17,male,5.406,498,estimates,2008
18_23,male,12.712,498,estimates,2008
15_24,male,20.105,498,estimates,2008
15_49,male,57.799,498,estimates,2008
15_59,male,70.606,498,estimates,2008
15_64,male,73.876,498,estimates,2008
20_64,male,64.314,498,estimates,2008
20_69,male,67.124,498,estimates,2008
25_49,male,37.694,498,estimates,2008
25_64,male,53.771,498,estimates,2008
25_69,male,56.581,498,estimates,2008
15plus,male,81.802,498,estimates,2008
16plus,male,80.112,498,estimates,2008
17plus,male,78.311,498,estimates,2008
18plus,male,76.396,498,estimates,2008
20plus,male,72.24,498,estimates,2008
21plus,male,70.046,498,estimates,2008
25plus,male,61.697,498,estimates,2008
50plus,male,24.003,498,estimates,2008
60plus,male,11.195,498,estimates,2008
65plus,male,7.926,498,estimates,2008
70plus,male,5.116,498,estimates,2008
75plus,male,2.805,498,estimates,2008
80plus,male,1.256,498,estimates,2008
85plus,male,0.338,498,estimates,2008
90plus,male,0.064,498,estimates,2008
total,male,100,498,estimates,2008
0_1,female,2.079,498,estimates,2009
0_4,female,4.945,498,estimates,2009
0_14,female,15.725,498,estimates,2009
0_17,female,20.286,498,estimates,2009
0_19,female,23.82,498,estimates,2009
0_24,female,33.368,498,estimates,2009
3_4,female,1.888,498,estimates,2009
3_5,female,2.821,498,estimates,2009
3_6,female,3.759,498,estimates,2009
4_5,female,1.869,498,estimates,2009
4_6,female,2.808,498,estimates,2009
5_14,female,10.78,498,estimates,2009
5_10,female,5.877,498,estimates,2009
5_11,female,6.986,498,estimates,2009
6_9,female,3.889,498,estimates,2009
6_10,female,4.944,498,estimates,2009
6_11,female,6.053,498,estimates,2009
6_12,female,7.234,498,estimates,2009
7_10,female,4.005,498,estimates,2009
7_12,female,6.296,498,estimates,2009
11_16,female,7.848,498,estimates,2009
11_17,female,9.465,498,estimates,2009
11_18,female,11.183,498,estimates,2009
12_14,female,3.795,498,estimates,2009
12_16,female,6.739,498,estimates,2009
12_17,female,8.355,498,estimates,2009
12_18,female,10.074,498,estimates,2009
13_17,female,7.174,498,estimates,2009
13_18,female,8.893,498,estimates,2009
13_19,female,10.708,498,estimates,2009
15_17,female,4.561,498,estimates,2009
18_23,female,11.252,498,estimates,2009
15_24,female,17.642,498,estimates,2009
15_49,female,53.73,498,estimates,2009
15_59,female,68.074,498,estimates,2009
15_64,female,72.048,498,estimates,2009
20_64,female,63.953,498,estimates,2009
20_69,female,67.622,498,estimates,2009
25_49,female,36.088,498,estimates,2009
25_64,female,54.405,498,estimates,2009
25_69,female,58.074,498,estimates,2009
15plus,female,84.275,498,estimates,2009
16plus,female,82.847,498,estimates,2009
17plus,female,81.331,498,estimates,2009
18plus,female,79.714,498,estimates,2009
20plus,female,76.18,498,estimates,2009
21plus,female,74.268,498,estimates,2009
25plus,female,66.632,498,estimates,2009
50plus,female,30.545,498,estimates,2009
60plus,female,16.201,498,estimates,2009
65plus,female,12.227,498,estimates,2009
70plus,female,8.558,498,estimates,2009
75plus,female,5.098,498,estimates,2009
80plus,female,2.6,498,estimates,2009
85plus,female,0.842,498,estimates,2009
90plus,female,0.18,498,estimates,2009
total,female,100,498,estimates,2009
0_1,male,2.349,498,estimates,2009
0_4,male,5.665,498,estimates,2009
0_14,male,17.859,498,estimates,2009
0_17,male,22.975,498,estimates,2009
0_19,male,26.932,498,estimates,2009
0_24,male,37.603,498,estimates,2009
3_4,male,2.195,498,estimates,2009
3_5,male,3.281,498,estimates,2009
3_6,male,4.366,498,estimates,2009
4_5,male,2.182,498,estimates,2009
4_6,male,3.267,498,estimates,2009
5_14,male,12.194,498,estimates,2009
5_10,male,6.713,498,estimates,2009
5_11,male,7.952,498,estimates,2009
6_9,male,4.444,498,estimates,2009
6_10,male,5.628,498,estimates,2009
6_11,male,6.866,498,estimates,2009
6_12,male,8.184,498,estimates,2009
7_10,male,4.543,498,estimates,2009
7_12,male,7.099,498,estimates,2009
11_16,male,8.784,498,estimates,2009
11_17,male,10.597,498,estimates,2009
11_18,male,12.522,498,estimates,2009
12_14,male,4.242,498,estimates,2009
12_16,male,7.545,498,estimates,2009
12_17,male,9.358,498,estimates,2009
12_18,male,11.283,498,estimates,2009
13_17,male,8.04,498,estimates,2009
13_18,male,9.965,498,estimates,2009
13_19,male,11.997,498,estimates,2009
15_17,male,5.116,498,estimates,2009
18_23,male,12.584,498,estimates,2009
15_24,male,19.743,498,estimates,2009
15_49,male,57.586,498,estimates,2009
15_59,male,70.804,498,estimates,2009
15_64,male,74.213,498,estimates,2009
20_64,male,65.14,498,estimates,2009
20_69,male,67.895,498,estimates,2009
25_49,male,37.843,498,estimates,2009
25_64,male,54.469,498,estimates,2009
25_69,male,57.224,498,estimates,2009
15plus,male,82.141,498,estimates,2009
16plus,male,80.539,498,estimates,2009
17plus,male,78.838,498,estimates,2009
18plus,male,77.025,498,estimates,2009
20plus,male,73.068,498,estimates,2009
21plus,male,70.929,498,estimates,2009
25plus,male,62.397,498,estimates,2009
50plus,male,24.554,498,estimates,2009
60plus,male,11.337,498,estimates,2009
65plus,male,7.928,498,estimates,2009
70plus,male,5.173,498,estimates,2009
75plus,male,2.854,498,estimates,2009
80plus,male,1.309,498,estimates,2009
85plus,male,0.348,498,estimates,2009
90plus,male,0.061,498,estimates,2009
total,male,100,498,estimates,2009
0_1,female,2.126,498,estimates,2010
0_4,female,5.053,498,estimates,2010
0_14,female,15.511,498,estimates,2010
0_17,female,19.852,498,estimates,2010
0_19,female,23.217,498,estimates,2010
0_24,female,32.765,498,estimates,2010
3_4,female,1.925,498,estimates,2010
3_5,female,2.867,498,estimates,2010
3_6,female,3.808,498,estimates,2010
4_5,female,1.895,498,estimates,2010
4_6,female,2.835,498,estimates,2010
5_14,female,10.458,498,estimates,2010
5_10,female,5.812,498,estimates,2010
5_11,female,6.874,498,estimates,2010
6_9,female,3.845,498,estimates,2010
6_10,female,4.87,498,estimates,2010
6_11,female,5.932,498,estimates,2010
6_12,female,7.048,498,estimates,2010
7_10,female,3.929,498,estimates,2010
7_12,female,6.108,498,estimates,2010
11_16,female,7.453,498,estimates,2010
11_17,female,8.987,498,estimates,2010
11_18,female,10.62,498,estimates,2010
12_14,female,3.583,498,estimates,2010
12_16,female,6.391,498,estimates,2010
12_17,female,7.925,498,estimates,2010
12_18,female,9.557,498,estimates,2010
13_17,female,6.808,498,estimates,2010
13_18,female,8.441,498,estimates,2010
13_19,female,10.174,498,estimates,2010
15_17,female,4.341,498,estimates,2010
18_23,female,11.034,498,estimates,2010
15_24,female,17.255,498,estimates,2010
15_49,female,53.368,498,estimates,2010
15_59,female,68.065,498,estimates,2010
15_64,female,72.274,498,estimates,2010
20_64,female,64.567,498,estimates,2010
20_69,female,68.16,498,estimates,2010
25_49,female,36.113,498,estimates,2010
25_64,female,55.019,498,estimates,2010
25_69,female,58.612,498,estimates,2010
15plus,female,84.489,498,estimates,2010
16plus,female,83.127,498,estimates,2010
17plus,female,81.682,498,estimates,2010
18plus,female,80.148,498,estimates,2010
20plus,female,76.783,498,estimates,2010
21plus,female,74.956,498,estimates,2010
25plus,female,67.235,498,estimates,2010
50plus,female,31.121,498,estimates,2010
60plus,female,16.424,498,estimates,2010
65plus,female,12.215,498,estimates,2010
70plus,female,8.623,498,estimates,2010
75plus,female,5.175,498,estimates,2010
80plus,female,2.658,498,estimates,2010
85plus,female,0.864,498,estimates,2010
90plus,female,0.166,498,estimates,2010
total,female,100,498,estimates,2010
0_1,male,2.382,498,estimates,2010
0_4,male,5.752,498,estimates,2010
0_14,male,17.602,498,estimates,2010
0_17,male,22.45,498,estimates,2010
0_19,male,26.209,498,estimates,2010
0_24,male,36.873,498,estimates,2010
3_4,male,2.225,498,estimates,2010
3_5,male,3.318,498,estimates,2010
3_6,male,4.408,498,estimates,2010
4_5,male,2.197,498,estimates,2010
4_6,male,3.286,498,estimates,2010
5_14,male,11.85,498,estimates,2010
5_10,male,6.67,498,estimates,2010
5_11,male,7.86,498,estimates,2010
6_9,male,4.419,498,estimates,2010
6_10,male,5.577,498,estimates,2010
6_11,male,6.767,498,estimates,2010
6_12,male,8.01,498,estimates,2010
7_10,male,4.487,498,estimates,2010
7_12,male,6.92,498,estimates,2010
11_16,male,8.314,498,estimates,2010
11_17,male,10.028,498,estimates,2010
11_18,male,11.852,498,estimates,2010
12_14,male,3.99,498,estimates,2010
12_16,male,7.124,498,estimates,2010
12_17,male,8.838,498,estimates,2010
12_18,male,10.662,498,estimates,2010
13_17,male,7.595,498,estimates,2010
13_18,male,9.419,498,estimates,2010
13_19,male,11.355,498,estimates,2010
15_17,male,4.848,498,estimates,2010
18_23,male,12.322,498,estimates,2010
15_24,male,19.271,498,estimates,2010
15_49,male,57.306,498,estimates,2010
15_59,male,70.827,498,estimates,2010
15_64,male,74.485,498,estimates,2010
20_64,male,65.878,498,estimates,2010
20_69,male,68.617,498,estimates,2010
25_49,male,38.034,498,estimates,2010
25_64,male,55.213,498,estimates,2010
25_69,male,57.952,498,estimates,2010
15plus,male,82.398,498,estimates,2010
16plus,male,80.877,498,estimates,2010
17plus,male,79.264,498,estimates,2010
18plus,male,77.55,498,estimates,2010
20plus,male,73.791,498,estimates,2010
21plus,male,71.751,498,estimates,2010
25plus,male,63.127,498,estimates,2010
50plus,male,25.092,498,estimates,2010
60plus,male,11.571,498,estimates,2010
65plus,male,7.913,498,estimates,2010
70plus,male,5.174,498,estimates,2010
75plus,male,2.885,498,estimates,2010
80plus,male,1.333,498,estimates,2010
85plus,male,0.346,498,estimates,2010
90plus,male,0.053,498,estimates,2010
total,male,100,498,estimates,2010
0_1,female,2.16,498,estimates,2011
0_4,female,5.167,498,estimates,2011
0_14,female,15.25,498,estimates,2011
0_17,female,19.327,498,estimates,2011
0_19,female,22.49,498,estimates,2011
0_24,female,31.951,498,estimates,2011
3_4,female,1.972,498,estimates,2011
3_5,female,2.924,498,estimates,2011
3_6,female,3.862,498,estimates,2011
4_5,female,1.924,498,estimates,2011
4_6,female,2.862,498,estimates,2011
5_14,female,10.084,498,estimates,2011
5_10,female,5.699,498,estimates,2011
5_11,female,6.719,498,estimates,2011
6_9,female,3.763,498,estimates,2011
6_10,female,4.748,498,estimates,2011
6_11,female,5.767,498,estimates,2011
6_12,female,6.828,498,estimates,2011
7_10,female,3.809,498,estimates,2011
7_12,female,5.889,498,estimates,2011
11_16,female,7.02,498,estimates,2011
11_17,female,8.461,498,estimates,2011
11_18,female,9.992,498,estimates,2011
12_14,female,3.365,498,estimates,2011
12_16,female,6.001,498,estimates,2011
12_17,female,7.441,498,estimates,2011
12_18,female,8.972,498,estimates,2011
13_17,female,6.381,498,estimates,2011
13_18,female,7.912,498,estimates,2011
13_19,female,9.545,498,estimates,2011
15_17,female,4.077,498,estimates,2011
18_23,female,10.662,498,estimates,2011
15_24,female,16.701,498,estimates,2011
15_49,female,53.028,498,estimates,2011
15_59,female,68.035,498,estimates,2011
15_64,female,72.548,498,estimates,2011
20_64,female,65.308,498,estimates,2011
20_69,female,68.822,498,estimates,2011
25_49,female,36.327,498,estimates,2011
25_64,female,55.847,498,estimates,2011
25_69,female,59.361,498,estimates,2011
15plus,female,84.75,498,estimates,2011
16plus,female,83.474,498,estimates,2011
17plus,female,82.114,498,estimates,2011
18plus,female,80.673,498,estimates,2011
20plus,female,77.51,498,estimates,2011
21plus,female,75.772,498,estimates,2011
25plus,female,68.049,498,estimates,2011
50plus,female,31.722,498,estimates,2011
60plus,female,16.715,498,estimates,2011
65plus,female,12.202,498,estimates,2011
70plus,female,8.688,498,estimates,2011
75plus,female,5.309,498,estimates,2011
80plus,female,2.765,498,estimates,2011
85plus,female,0.981,498,estimates,2011
90plus,female,0.199,498,estimates,2011
total,female,100,498,estimates,2011
0_1,male,2.41,498,estimates,2011
0_4,male,5.843,498,estimates,2011
0_14,male,17.324,498,estimates,2011
0_17,male,21.878,498,estimates,2011
0_19,male,25.418,498,estimates,2011
0_24,male,35.994,498,estimates,2011
3_4,male,2.262,498,estimates,2011
3_5,male,3.363,498,estimates,2011
3_6,male,4.45,498,estimates,2011
4_5,male,2.22,498,estimates,2011
4_6,male,3.308,498,estimates,2011
5_14,male,11.482,498,estimates,2011
5_10,male,6.573,498,estimates,2011
5_11,male,7.726,498,estimates,2011
6_9,male,4.35,498,estimates,2011
6_10,male,5.472,498,estimates,2011
6_11,male,6.626,498,estimates,2011
6_12,male,7.814,498,estimates,2011
7_10,male,4.384,498,estimates,2011
7_12,male,6.726,498,estimates,2011
11_16,male,7.851,498,estimates,2011
11_17,male,9.463,498,estimates,2011
11_18,male,11.175,498,estimates,2011
12_14,male,3.755,498,estimates,2011
12_16,male,6.698,498,estimates,2011
12_17,male,8.309,498,estimates,2011
12_18,male,10.022,498,estimates,2011
13_17,male,7.121,498,estimates,2011
13_18,male,8.834,498,estimates,2011
13_19,male,10.661,498,estimates,2011
15_17,male,4.554,498,estimates,2011
18_23,male,11.921,498,estimates,2011
15_24,male,18.67,498,estimates,2011
15_49,male,57.101,498,estimates,2011
15_59,male,70.837,498,estimates,2011
15_64,male,74.755,498,estimates,2011
20_64,male,66.661,498,estimates,2011
20_69,male,69.364,498,estimates,2011
25_49,male,38.431,498,estimates,2011
25_64,male,56.085,498,estimates,2011
25_69,male,58.788,498,estimates,2011
15plus,male,82.676,498,estimates,2011
16plus,male,81.253,498,estimates,2011
17plus,male,79.733,498,estimates,2011
18plus,male,78.122,498,estimates,2011
20plus,male,74.582,498,estimates,2011
21plus,male,72.638,498,estimates,2011
25plus,male,64.006,498,estimates,2011
50plus,male,25.575,498,estimates,2011
60plus,male,11.839,498,estimates,2011
65plus,male,7.921,498,estimates,2011
70plus,male,5.217,498,estimates,2011
75plus,male,2.975,498,estimates,2011
80plus,male,1.392,498,estimates,2011
85plus,male,0.409,498,estimates,2011
90plus,male,0.064,498,estimates,2011
total,male,100,498,estimates,2011
0_1,female,2.11,498,estimates,2012
0_4,female,5.206,498,estimates,2012
0_14,female,15.029,498,estimates,2012
0_17,female,18.851,498,estimates,2012
0_19,female,21.817,498,estimates,2012
0_24,female,31,498,estimates,2012
3_4,female,2.03,498,estimates,2012
3_5,female,3.002,498,estimates,2012
3_6,female,3.953,498,estimates,2012
4_5,female,1.971,498,estimates,2012
4_6,female,2.922,498,estimates,2012
5_14,female,9.823,498,estimates,2012
5_10,female,5.655,498,estimates,2012
5_11,female,6.633,498,estimates,2012
6_9,female,3.737,498,estimates,2012
6_10,female,4.683,498,estimates,2012
6_11,female,5.661,498,estimates,2012
6_12,female,6.677,498,estimates,2012
7_10,female,3.732,498,estimates,2012
7_12,female,5.726,498,estimates,2012
11_16,female,6.631,498,estimates,2012
11_17,female,7.99,498,estimates,2012
11_18,female,9.428,498,estimates,2012
12_14,female,3.19,498,estimates,2012
12_16,female,5.653,498,estimates,2012
12_17,female,7.012,498,estimates,2012
12_18,female,8.449,498,estimates,2012
13_17,female,5.996,498,estimates,2012
13_18,female,7.433,498,estimates,2012
13_19,female,8.962,498,estimates,2012
15_17,female,3.822,498,estimates,2012
18_23,female,10.144,498,estimates,2012
15_24,female,15.971,498,estimates,2012
15_49,female,52.606,498,estimates,2012
15_59,female,67.784,498,estimates,2012
15_64,female,72.86,498,estimates,2012
20_64,female,66.072,498,estimates,2012
20_69,female,69.448,498,estimates,2012
25_49,female,36.635,498,estimates,2012
25_64,female,56.889,498,estimates,2012
25_69,female,60.265,498,estimates,2012
15plus,female,84.971,498,estimates,2012
16plus,female,83.782,498,estimates,2012
17plus,female,82.508,498,estimates,2012
18plus,female,81.149,498,estimates,2012
20plus,female,78.183,498,estimates,2012
21plus,female,76.549,498,estimates,2012
25plus,female,69,498,estimates,2012
50plus,female,32.365,498,estimates,2012
60plus,female,17.187,498,estimates,2012
65plus,female,12.111,498,estimates,2012
70plus,female,8.735,498,estimates,2012
75plus,female,5.425,498,estimates,2012
80plus,female,2.832,498,estimates,2012
85plus,female,1.084,498,estimates,2012
90plus,female,0.23,498,estimates,2012
total,female,100,498,estimates,2012
0_1,male,2.394,498,estimates,2012
0_4,male,5.897,498,estimates,2012
0_14,male,17.126,498,estimates,2012
0_17,male,21.392,498,estimates,2012
0_19,male,24.714,498,estimates,2012
0_24,male,34.989,498,estimates,2012
3_4,male,2.308,498,estimates,2012
3_5,male,3.426,498,estimates,2012
3_6,male,4.523,498,estimates,2012
4_5,male,2.258,498,estimates,2012
4_6,male,3.356,498,estimates,2012
5_14,male,11.228,498,estimates,2012
5_10,male,6.532,498,estimates,2012
5_11,male,7.649,498,estimates,2012
6_9,male,4.327,498,estimates,2012
6_10,male,5.415,498,estimates,2012
6_11,male,6.531,498,estimates,2012
6_12,male,7.681,498,estimates,2012
7_10,male,4.317,498,estimates,2012
7_12,male,6.583,498,estimates,2012
11_16,male,7.444,498,estimates,2012
11_17,male,8.963,498,estimates,2012
11_18,male,10.572,498,estimates,2012
12_14,male,3.58,498,estimates,2012
12_16,male,6.327,498,estimates,2012
12_17,male,7.846,498,estimates,2012
12_18,male,9.456,498,estimates,2012
13_17,male,6.697,498,estimates,2012
13_18,male,8.307,498,estimates,2012
13_19,male,10.019,498,estimates,2012
15_17,male,4.267,498,estimates,2012
18_23,male,11.355,498,estimates,2012
15_24,male,17.863,498,estimates,2012
15_49,male,56.802,498,estimates,2012
15_59,male,70.658,498,estimates,2012
15_64,male,75.014,498,estimates,2012
20_64,male,67.426,498,estimates,2012
20_69,male,70.05,498,estimates,2012
25_49,male,38.939,498,estimates,2012
25_64,male,57.151,498,estimates,2012
25_69,male,59.775,498,estimates,2012
15plus,male,82.874,498,estimates,2012
16plus,male,81.55,498,estimates,2012
17plus,male,80.127,498,estimates,2012
18plus,male,78.608,498,estimates,2012
20plus,male,75.286,498,estimates,2012
21plus,male,73.455,498,estimates,2012
25plus,male,65.011,498,estimates,2012
50plus,male,26.072,498,estimates,2012
60plus,male,12.217,498,estimates,2012
65plus,male,7.86,498,estimates,2012
70plus,male,5.236,498,estimates,2012
75plus,male,3.038,498,estimates,2012
80plus,male,1.431,498,estimates,2012
85plus,male,0.457,498,estimates,2012
90plus,male,0.074,498,estimates,2012
total,male,100,498,estimates,2012
0_1,female,2.067,498,estimates,2013
0_4,female,5.188,498,estimates,2013
0_14,female,14.854,498,estimates,2013
0_17,female,18.432,498,estimates,2013
0_19,female,21.225,498,estimates,2013
0_24,female,29.966,498,estimates,2013
3_4,female,2.084,498,estimates,2013
3_5,female,3.082,498,estimates,2013
3_6,female,4.055,498,estimates,2013
4_5,female,2.026,498,estimates,2013
4_6,female,2.999,498,estimates,2013
5_14,female,9.666,498,estimates,2013
5_10,female,5.688,498,estimates,2013
5_11,female,6.624,498,estimates,2013
6_9,female,3.772,498,estimates,2013
6_10,female,4.689,498,estimates,2013
6_11,female,5.625,498,estimates,2013
6_12,female,6.598,498,estimates,2013
7_10,female,3.716,498,estimates,2013
7_12,female,5.625,498,estimates,2013
11_16,female,6.282,498,estimates,2013
11_17,female,7.556,498,estimates,2013
11_18,female,8.914,498,estimates,2013
12_14,female,3.042,498,estimates,2013
12_16,female,5.346,498,estimates,2013
12_17,female,6.62,498,estimates,2013
12_18,female,7.977,498,estimates,2013
13_17,female,5.648,498,estimates,2013
13_18,female,7.005,498,estimates,2013
13_19,female,8.44,498,estimates,2013
15_17,female,3.578,498,estimates,2013
18_23,female,9.564,498,estimates,2013
15_24,female,15.112,498,estimates,2013
15_49,female,52.115,498,estimates,2013
15_59,female,67.323,498,estimates,2013
15_64,female,73.169,498,estimates,2013
20_64,female,66.798,498,estimates,2013
20_69,female,70.009,498,estimates,2013
25_49,female,37.003,498,estimates,2013
25_64,female,58.057,498,estimates,2013
25_69,female,61.268,498,estimates,2013
15plus,female,85.146,498,estimates,2013
16plus,female,84.031,498,estimates,2013
17plus,female,82.842,498,estimates,2013
18plus,female,81.568,498,estimates,2013
20plus,female,78.775,498,estimates,2013
21plus,female,77.249,498,estimates,2013
25plus,female,70.034,498,estimates,2013
50plus,female,33.031,498,estimates,2013
60plus,female,17.823,498,estimates,2013
65plus,female,11.977,498,estimates,2013
70plus,female,8.766,498,estimates,2013
75plus,female,5.508,498,estimates,2013
80plus,female,2.872,498,estimates,2013
85plus,female,1.156,498,estimates,2013
90plus,female,0.258,498,estimates,2013
total,female,100,498,estimates,2013
0_1,male,2.377,498,estimates,2013
0_4,male,5.92,498,estimates,2013
0_14,male,16.997,498,estimates,2013
0_17,male,20.989,498,estimates,2013
0_19,male,24.116,498,estimates,2013
0_24,male,33.907,498,estimates,2013
3_4,male,2.354,498,estimates,2013
3_5,male,3.493,498,estimates,2013
3_6,male,4.609,498,estimates,2013
4_5,male,2.304,498,estimates,2013
4_6,male,3.419,498,estimates,2013
5_14,male,11.077,498,estimates,2013
5_10,male,6.556,498,estimates,2013
5_11,male,7.635,498,estimates,2013
6_9,male,4.353,498,estimates,2013
6_10,male,5.416,498,estimates,2013
6_11,male,6.496,498,estimates,2013
6_12,male,7.606,498,estimates,2013
7_10,male,4.301,498,estimates,2013
7_12,male,6.491,498,estimates,2013
11_16,male,7.09,498,estimates,2013
11_17,male,8.513,498,estimates,2013
11_18,male,10.032,498,estimates,2013
12_14,male,3.442,498,estimates,2013
12_16,male,6.011,498,estimates,2013
12_17,male,7.434,498,estimates,2013
12_18,male,8.953,498,estimates,2013
13_17,male,6.324,498,estimates,2013
13_18,male,7.842,498,estimates,2013
13_19,male,9.451,498,estimates,2013
15_17,male,3.992,498,estimates,2013
18_23,male,10.715,498,estimates,2013
15_24,male,16.91,498,estimates,2013
15_49,male,56.432,498,estimates,2013
15_59,male,70.314,498,estimates,2013
15_64,male,75.245,498,estimates,2013
20_64,male,68.125,498,estimates,2013
20_69,male,70.651,498,estimates,2013
25_49,male,39.522,498,estimates,2013
25_64,male,58.334,498,estimates,2013
25_69,male,60.861,498,estimates,2013
15plus,male,83.003,498,estimates,2013
16plus,male,81.76,498,estimates,2013
17plus,male,80.434,498,estimates,2013
18plus,male,79.011,498,estimates,2013
20plus,male,75.884,498,estimates,2013
21plus,male,74.172,498,estimates,2013
25plus,male,66.093,498,estimates,2013
50plus,male,26.572,498,estimates,2013
60plus,male,12.689,498,estimates,2013
65plus,male,7.759,498,estimates,2013
70plus,male,5.233,498,estimates,2013
75plus,male,3.063,498,estimates,2013
80plus,male,1.458,498,estimates,2013
85plus,male,0.478,498,estimates,2013
90plus,male,0.083,498,estimates,2013
total,male,100,498,estimates,2013
0_1,female,2.015,498,estimates,2014
0_4,female,5.143,498,estimates,2014
0_14,female,14.735,498,estimates,2014
0_17,female,18.096,498,estimates,2014
0_19,female,20.725,498,estimates,2014
0_24,female,28.948,498,estimates,2014
3_4,female,2.089,498,estimates,2014
3_5,female,3.112,498,estimates,2014
3_6,female,4.111,498,estimates,2014
4_5,female,2.07,498,estimates,2014
4_6,female,3.069,498,estimates,2014
5_14,female,9.593,498,estimates,2014
