agebroad,gender,percentagetotalpopulation,country,variant,year
0_17,female,18.239,233,estimates,2004
0_19,female,20.997,233,estimates,2004
0_24,female,27.575,233,estimates,2004
3_4,female,1.561,233,estimates,2004
3_5,female,2.337,233,estimates,2004
3_6,female,3.13,233,estimates,2004
4_5,female,1.551,233,estimates,2004
4_6,female,2.344,233,estimates,2004
5_14,female,9.793,233,estimates,2004
5_10,female,5.166,233,estimates,2004
5_11,female,6.211,233,estimates,2004
6_9,female,3.41,233,estimates,2004
6_10,female,4.39,233,estimates,2004
6_11,female,5.435,233,estimates,2004
6_12,female,6.553,233,estimates,2004
7_10,female,3.596,233,estimates,2004
7_12,female,5.76,233,estimates,2004
11_16,female,7.378,233,estimates,2004
11_17,female,8.787,233,estimates,2004
11_18,female,10.175,233,estimates,2004
12_14,female,3.583,233,estimates,2004
12_16,female,6.332,233,estimates,2004
12_17,female,7.741,233,estimates,2004
12_18,female,9.13,233,estimates,2004
13_17,female,6.623,233,estimates,2004
13_18,female,8.011,233,estimates,2004
13_19,female,9.381,233,estimates,2004
15_17,female,4.159,233,estimates,2004
18_23,female,8.048,233,estimates,2004
15_24,female,13.495,233,estimates,2004
15_49,female,46.746,233,estimates,2004
15_59,female,59.665,233,estimates,2004
15_64,female,65.313,233,estimates,2004
20_64,female,58.397,233,estimates,2004
20_69,female,64.7,233,estimates,2004
25_49,female,33.251,233,estimates,2004
25_64,female,51.818,233,estimates,2004
25_69,female,58.122,233,estimates,2004
15plus,female,85.92,233,estimates,2004
16plus,female,84.571,233,estimates,2004
17plus,female,83.17,233,estimates,2004
18plus,female,81.761,233,estimates,2004
20plus,female,79.003,233,estimates,2004
21plus,female,77.656,233,estimates,2004
25plus,female,72.425,233,estimates,2004
50plus,female,39.174,233,estimates,2004
60plus,female,26.255,233,estimates,2004
65plus,female,20.607,233,estimates,2004
70plus,female,14.303,233,estimates,2004
75plus,female,9.069,233,estimates,2004
80plus,female,4.482,233,estimates,2004
85plus,female,1.747,233,estimates,2004
90plus,female,0.708,233,estimates,2004
total,female,100,233,estimates,2004
0_1,male,2.295,233,estimates,2004
0_4,male,5.189,233,estimates,2004
0_14,male,17.139,233,estimates,2004
0_17,male,22.283,233,estimates,2004
0_19,male,25.661,233,estimates,2004
0_24,male,33.626,233,estimates,2004
3_4,male,1.891,233,estimates,2004
3_5,male,2.832,233,estimates,2004
3_6,male,3.794,233,estimates,2004
4_5,male,1.882,233,estimates,2004
4_6,male,2.844,233,estimates,2004
5_14,male,11.95,233,estimates,2004
5_10,male,6.272,233,estimates,2004
5_11,male,7.546,233,estimates,2004
6_9,male,4.139,233,estimates,2004
6_10,male,5.331,233,estimates,2004
6_11,male,6.605,233,estimates,2004
6_12,male,7.975,233,estimates,2004
7_10,male,4.369,233,estimates,2004
7_12,male,7.013,233,estimates,2004
11_16,male,9.083,233,estimates,2004
11_17,male,10.823,233,estimates,2004
11_18,male,12.528,233,estimates,2004
12_14,male,4.404,233,estimates,2004
12_16,male,7.809,233,estimates,2004
12_17,male,9.548,233,estimates,2004
12_18,male,11.253,233,estimates,2004
13_17,male,8.179,233,estimates,2004
13_18,male,9.884,233,estimates,2004
13_19,male,11.557,233,estimates,2004
15_17,male,5.145,233,estimates,2004
18_23,male,9.779,233,estimates,2004
15_24,male,16.487,233,estimates,2004
15_49,male,54.007,233,estimates,2004
15_59,male,66.282,233,estimates,2004
15_64,male,71.023,233,estimates,2004
20_64,male,62.501,233,estimates,2004
20_69,male,67.17,233,estimates,2004
25_49,male,37.52,233,estimates,2004
25_64,male,54.536,233,estimates,2004
25_69,male,59.205,233,estimates,2004
15plus,male,82.861,233,estimates,2004
16plus,male,81.191,233,estimates,2004
17plus,male,79.457,233,estimates,2004
18plus,male,77.717,233,estimates,2004
20plus,male,74.339,233,estimates,2004
21plus,male,72.704,233,estimates,2004
25plus,male,66.374,233,estimates,2004
50plus,male,28.854,233,estimates,2004
60plus,male,16.58,233,estimates,2004
65plus,male,11.838,233,estimates,2004
70plus,male,7.169,233,estimates,2004
75plus,male,3.805,233,estimates,2004
80plus,male,1.488,233,estimates,2004
85plus,male,0.547,233,estimates,2004
90plus,male,0.194,233,estimates,2004
total,male,100,233,estimates,2004
0_1,female,1.984,233,estimates,2005
0_4,female,4.447,233,estimates,2005
0_14,female,13.775,233,estimates,2005
0_17,female,17.807,233,estimates,2005
0_19,female,20.611,233,estimates,2005
0_24,female,27.274,233,estimates,2005
3_4,female,1.597,233,estimates,2005
3_5,female,2.368,233,estimates,2005
3_6,female,3.145,233,estimates,2005
4_5,female,1.554,233,estimates,2005
4_6,female,2.331,233,estimates,2005
5_14,female,9.328,233,estimates,2005
5_10,female,4.977,233,estimates,2005
5_11,female,5.96,233,estimates,2005
6_9,female,3.279,233,estimates,2005
6_10,female,4.206,233,estimates,2005
6_11,female,5.189,233,estimates,2005
6_12,female,6.237,233,estimates,2005
7_10,female,3.429,233,estimates,2005
7_12,female,5.46,233,estimates,2005
11_16,female,6.978,233,estimates,2005
11_17,female,8.383,233,estimates,2005
11_18,female,9.795,233,estimates,2005
12_14,female,3.367,233,estimates,2005
12_16,female,5.995,233,estimates,2005
12_17,female,7.4,233,estimates,2005
12_18,female,8.812,233,estimates,2005
13_17,female,6.352,233,estimates,2005
13_18,female,7.764,233,estimates,2005
13_19,female,9.156,233,estimates,2005
15_17,female,4.032,233,estimates,2005
18_23,female,8.164,233,estimates,2005
15_24,female,13.499,233,estimates,2005
15_49,female,46.637,233,estimates,2005
15_59,female,59.801,233,estimates,2005
15_64,female,65.331,233,estimates,2005
20_64,female,58.495,233,estimates,2005
20_69,female,64.807,233,estimates,2005
25_49,female,33.138,233,estimates,2005
25_64,female,51.832,233,estimates,2005
25_69,female,58.144,233,estimates,2005
15plus,female,86.225,233,estimates,2005
16plus,female,84.951,233,estimates,2005
17plus,female,83.598,233,estimates,2005
18plus,female,82.193,233,estimates,2005
20plus,female,79.389,233,estimates,2005
21plus,female,78.017,233,estimates,2005
25plus,female,72.726,233,estimates,2005
50plus,female,39.588,233,estimates,2005
60plus,female,26.425,233,estimates,2005
65plus,female,20.894,233,estimates,2005
70plus,female,14.582,233,estimates,2005
75plus,female,9.306,233,estimates,2005
80plus,female,4.646,233,estimates,2005
85plus,female,1.715,233,estimates,2005
90plus,female,0.637,233,estimates,2005
total,female,100,233,estimates,2005
0_1,male,2.404,233,estimates,2005
0_4,male,5.388,233,estimates,2005
0_14,male,16.749,233,estimates,2005
0_17,male,21.731,233,estimates,2005
0_19,male,25.179,233,estimates,2005
0_24,male,33.244,233,estimates,2005
3_4,male,1.935,233,estimates,2005
3_5,male,2.87,233,estimates,2005
3_6,male,3.811,233,estimates,2005
4_5,male,1.884,233,estimates,2005
4_6,male,2.825,233,estimates,2005
5_14,male,11.361,233,estimates,2005
5_10,male,6.044,233,estimates,2005
5_11,male,7.24,233,estimates,2005
6_9,male,3.982,233,estimates,2005
6_10,male,5.109,233,estimates,2005
6_11,male,6.306,233,estimates,2005
6_12,male,7.583,233,estimates,2005
7_10,male,4.168,233,estimates,2005
7_12,male,6.641,233,estimates,2005
11_16,male,8.561,233,estimates,2005
11_17,male,10.299,233,estimates,2005
11_18,male,12.041,233,estimates,2005
12_14,male,4.12,233,estimates,2005
12_16,male,7.364,233,estimates,2005
12_17,male,9.103,233,estimates,2005
12_18,male,10.845,233,estimates,2005
13_17,male,7.825,233,estimates,2005
13_18,male,9.568,233,estimates,2005
13_19,male,11.274,233,estimates,2005
15_17,male,4.982,233,estimates,2005
18_23,male,9.937,233,estimates,2005
15_24,male,16.496,233,estimates,2005
15_49,male,54.039,233,estimates,2005
15_59,male,66.585,233,estimates,2005
15_64,male,71.264,233,estimates,2005
20_64,male,62.834,233,estimates,2005
20_69,male,67.485,233,estimates,2005
25_49,male,37.543,233,estimates,2005
25_64,male,54.768,233,estimates,2005
25_69,male,59.42,233,estimates,2005
15plus,male,83.251,233,estimates,2005
16plus,male,81.681,233,estimates,2005
17plus,male,80.007,233,estimates,2005
18plus,male,78.269,233,estimates,2005
20plus,male,74.821,233,estimates,2005
21plus,male,73.148,233,estimates,2005
25plus,male,66.756,233,estimates,2005
50plus,male,29.213,233,estimates,2005
60plus,male,16.667,233,estimates,2005
65plus,male,11.987,233,estimates,2005
70plus,male,7.336,233,estimates,2005
75plus,male,3.932,233,estimates,2005
80plus,male,1.539,233,estimates,2005
85plus,male,0.517,233,estimates,2005
90plus,male,0.168,233,estimates,2005
total,male,100,233,estimates,2005
0_1,female,2.105,233,estimates,2006
0_4,female,4.732,233,estimates,2006
0_14,female,13.648,233,estimates,2006
0_17,female,17.478,233,estimates,2006
0_19,female,20.296,233,estimates,2006
0_24,female,27.027,233,estimates,2006
3_4,female,1.69,233,estimates,2006
3_5,female,2.481,233,estimates,2006
3_6,female,3.257,233,estimates,2006
4_5,female,1.611,233,estimates,2006
4_6,female,2.388,233,estimates,2006
5_14,female,8.917,233,estimates,2006
5_10,female,4.836,233,estimates,2006
5_11,female,5.763,233,estimates,2006
6_9,female,3.172,233,estimates,2006
6_10,female,4.046,233,estimates,2006
6_11,female,4.972,233,estimates,2006
6_12,female,5.956,233,estimates,2006
7_10,female,3.269,233,estimates,2006
7_12,female,5.179,233,estimates,2006
11_16,female,6.555,233,estimates,2006
11_17,female,7.91,233,estimates,2006
11_18,female,9.316,233,estimates,2006
12_14,female,3.154,233,estimates,2006
12_16,female,5.628,233,estimates,2006
12_17,female,6.983,233,estimates,2006
12_18,female,8.389,233,estimates,2006
13_17,female,6,233,estimates,2006
13_18,female,7.406,233,estimates,2006
13_19,female,8.818,233,estimates,2006
15_17,female,3.829,233,estimates,2006
18_23,female,8.243,233,estimates,2006
15_24,female,13.379,233,estimates,2006
15_49,female,46.302,233,estimates,2006
15_59,female,59.653,233,estimates,2006
15_64,female,65.169,233,estimates,2006
20_64,female,58.521,233,estimates,2006
20_69,female,64.711,233,estimates,2006
25_49,female,32.923,233,estimates,2006
25_64,female,51.79,233,estimates,2006
25_69,female,57.98,233,estimates,2006
15plus,female,86.352,233,estimates,2006
16plus,female,85.153,233,estimates,2006
17plus,female,83.877,233,estimates,2006
18plus,female,82.522,233,estimates,2006
20plus,female,79.704,233,estimates,2006
21plus,female,78.314,233,estimates,2006
25plus,female,72.973,233,estimates,2006
50plus,female,40.049,233,estimates,2006
60plus,female,26.699,233,estimates,2006
65plus,female,21.183,233,estimates,2006
70plus,female,14.993,233,estimates,2006
75plus,female,9.627,233,estimates,2006
80plus,female,4.962,233,estimates,2006
85plus,female,1.866,233,estimates,2006
90plus,female,0.653,233,estimates,2006
total,female,100,233,estimates,2006
0_1,male,2.553,233,estimates,2006
0_4,male,5.734,233,estimates,2006
0_14,male,16.57,233,estimates,2006
0_17,male,21.282,233,estimates,2006
0_19,male,24.758,233,estimates,2006
0_24,male,32.923,233,estimates,2006
3_4,male,2.047,233,estimates,2006
3_5,male,3.004,233,estimates,2006
3_6,male,3.946,233,estimates,2006
4_5,male,1.952,233,estimates,2006
4_6,male,2.893,233,estimates,2006
5_14,male,10.836,233,estimates,2006
5_10,male,5.869,233,estimates,2006
5_11,male,6.995,233,estimates,2006
6_9,male,3.849,233,estimates,2006
6_10,male,4.911,233,estimates,2006
6_11,male,6.038,233,estimates,2006
6_12,male,7.233,233,estimates,2006
7_10,male,3.97,233,estimates,2006
7_12,male,6.291,233,estimates,2006
11_16,male,8.007,233,estimates,2006
11_17,male,9.68,233,estimates,2006
11_18,male,11.416,233,estimates,2006
12_14,male,3.841,233,estimates,2006
12_16,male,6.88,233,estimates,2006
12_17,male,8.553,233,estimates,2006
12_18,male,10.29,233,estimates,2006
13_17,male,7.358,233,estimates,2006
13_18,male,9.095,233,estimates,2006
13_19,male,10.834,233,estimates,2006
15_17,male,4.712,233,estimates,2006
18_23,male,10.065,233,estimates,2006
15_24,male,16.353,233,estimates,2006
15_49,male,53.824,233,estimates,2006
15_59,male,66.571,233,estimates,2006
15_64,male,71.255,233,estimates,2006
20_64,male,63.067,233,estimates,2006
20_69,male,67.624,233,estimates,2006
25_49,male,37.472,233,estimates,2006
25_64,male,54.902,233,estimates,2006
25_69,male,59.459,233,estimates,2006
15plus,male,83.43,233,estimates,2006
16plus,male,81.959,233,estimates,2006
17plus,male,80.39,233,estimates,2006
18plus,male,78.718,233,estimates,2006
20plus,male,75.242,233,estimates,2006
21plus,male,73.54,233,estimates,2006
25plus,male,67.077,233,estimates,2006
50plus,male,29.605,233,estimates,2006
60plus,male,16.859,233,estimates,2006
65plus,male,12.175,233,estimates,2006
70plus,male,7.618,233,estimates,2006
75plus,male,4.14,233,estimates,2006
80plus,male,1.698,233,estimates,2006
85plus,male,0.555,233,estimates,2006
90plus,male,0.176,233,estimates,2006
total,male,100,233,estimates,2006
0_1,female,2.133,233,estimates,2007
0_4,female,4.947,233,estimates,2007
0_14,female,13.575,233,estimates,2007
0_17,female,17.176,233,estimates,2007
0_19,female,19.94,233,estimates,2007
0_24,female,26.765,233,estimates,2007
3_4,female,1.805,233,estimates,2007
3_5,female,2.633,233,estimates,2007
3_6,female,3.432,233,estimates,2007
4_5,female,1.701,233,estimates,2007
4_6,female,2.499,233,estimates,2007
5_14,female,8.628,233,estimates,2007
5_10,female,4.796,233,estimates,2007
5_11,female,5.669,233,estimates,2007
6_9,female,3.145,233,estimates,2007
6_10,female,3.968,233,estimates,2007
6_11,female,4.841,233,estimates,2007
6_12,female,5.767,233,estimates,2007
7_10,female,3.169,233,estimates,2007
7_12,female,4.969,233,estimates,2007
11_16,female,6.156,233,estimates,2007
11_17,female,7.432,233,estimates,2007
11_18,female,8.789,233,estimates,2007
12_14,female,2.96,233,estimates,2007
12_16,female,5.283,233,estimates,2007
12_17,female,6.56,233,estimates,2007
12_18,female,7.917,233,estimates,2007
13_17,female,5.633,233,estimates,2007
13_18,female,6.99,233,estimates,2007
13_19,female,8.397,233,estimates,2007
15_17,female,3.6,233,estimates,2007
18_23,female,8.273,233,estimates,2007
15_24,female,13.19,233,estimates,2007
15_49,female,45.909,233,estimates,2007
15_59,female,59.412,233,estimates,2007
15_64,female,65.031,233,estimates,2007
20_64,female,58.666,233,estimates,2007
20_69,female,64.62,233,estimates,2007
25_49,female,32.72,233,estimates,2007
25_64,female,51.841,233,estimates,2007
25_69,female,57.796,233,estimates,2007
15plus,female,86.425,233,estimates,2007
16plus,female,85.301,233,estimates,2007
17plus,female,84.101,233,estimates,2007
18plus,female,82.824,233,estimates,2007
20plus,female,80.06,233,estimates,2007
21plus,female,78.647,233,estimates,2007
25plus,female,73.235,233,estimates,2007
50plus,female,40.515,233,estimates,2007
60plus,female,27.012,233,estimates,2007
65plus,female,21.394,233,estimates,2007
70plus,female,15.439,233,estimates,2007
75plus,female,9.892,233,estimates,2007
80plus,female,5.273,233,estimates,2007
85plus,female,2.014,233,estimates,2007
90plus,female,0.647,233,estimates,2007
total,female,100,233,estimates,2007
0_1,male,2.599,233,estimates,2007
0_4,male,6.006,233,estimates,2007
0_14,male,16.477,233,estimates,2007
0_17,male,20.884,233,estimates,2007
0_19,male,24.291,233,estimates,2007
0_24,male,32.597,233,estimates,2007
3_4,male,2.185,233,estimates,2007
3_5,male,3.188,233,estimates,2007
3_6,male,4.155,233,estimates,2007
4_5,male,2.059,233,estimates,2007
4_6,male,3.026,233,estimates,2007
5_14,male,10.471,233,estimates,2007
5_10,male,5.816,233,estimates,2007
5_11,male,6.876,233,estimates,2007
6_9,male,3.814,233,estimates,2007
6_10,male,4.814,233,estimates,2007
6_11,male,5.874,233,estimates,2007
6_12,male,6.999,233,estimates,2007
7_10,male,3.847,233,estimates,2007
7_12,male,6.032,233,estimates,2007
11_16,male,7.494,233,estimates,2007
11_17,male,9.062,233,estimates,2007
11_18,male,10.733,233,estimates,2007
12_14,male,3.595,233,estimates,2007
12_16,male,6.434,233,estimates,2007
12_17,male,8.002,233,estimates,2007
12_18,male,9.674,233,estimates,2007
13_17,male,6.876,233,estimates,2007
13_18,male,8.548,233,estimates,2007
13_19,male,10.283,233,estimates,2007
15_17,male,4.407,233,estimates,2007
18_23,male,10.127,233,estimates,2007
15_24,male,16.12,233,estimates,2007
15_49,male,53.532,233,estimates,2007
15_59,male,66.461,233,estimates,2007
15_64,male,71.236,233,estimates,2007
20_64,male,63.422,233,estimates,2007
20_69,male,67.815,233,estimates,2007
25_49,male,37.413,233,estimates,2007
25_64,male,55.117,233,estimates,2007
25_69,male,59.51,233,estimates,2007
15plus,male,83.523,233,estimates,2007
16plus,male,82.154,233,estimates,2007
17plus,male,80.684,233,estimates,2007
18plus,male,79.116,233,estimates,2007
20plus,male,75.709,233,estimates,2007
21plus,male,73.971,233,estimates,2007
25plus,male,67.403,233,estimates,2007
50plus,male,29.991,233,estimates,2007
60plus,male,17.062,233,estimates,2007
65plus,male,12.287,233,estimates,2007
70plus,male,7.894,233,estimates,2007
75plus,male,4.302,233,estimates,2007
80plus,male,1.856,233,estimates,2007
85plus,male,0.584,233,estimates,2007
90plus,male,0.179,233,estimates,2007
total,male,100,233,estimates,2007
0_1,female,2.186,233,estimates,2008
0_4,female,5.107,233,estimates,2008
0_14,female,13.575,233,estimates,2008
0_17,female,16.951,233,estimates,2008
0_19,female,19.588,233,estimates,2008
0_24,female,26.5,233,estimates,2008
3_4,female,1.921,233,estimates,2008
3_5,female,2.797,233,estimates,2008
3_6,female,3.632,233,estimates,2008
4_5,female,1.805,233,estimates,2008
4_6,female,2.64,233,estimates,2008
5_14,female,8.468,233,estimates,2008
5_10,female,4.866,233,estimates,2008
5_11,female,5.685,233,estimates,2008
6_9,female,3.205,233,estimates,2008
6_10,female,3.99,233,estimates,2008
6_11,female,4.809,233,estimates,2008
6_12,female,5.681,233,estimates,2008
7_10,female,3.155,233,estimates,2008
7_12,female,4.845,233,estimates,2008
11_16,female,5.776,233,estimates,2008
11_17,female,6.977,233,estimates,2008
11_18,female,8.256,233,estimates,2008
12_14,female,2.783,233,estimates,2008
12_16,female,4.957,233,estimates,2008
12_17,female,6.158,233,estimates,2008
12_18,female,7.437,233,estimates,2008
13_17,female,5.287,233,estimates,2008
13_18,female,6.565,233,estimates,2008
13_19,female,7.924,233,estimates,2008
15_17,female,3.376,233,estimates,2008
18_23,female,8.213,233,estimates,2008
15_24,female,12.925,233,estimates,2008
15_49,female,45.454,233,estimates,2008
15_59,female,59.071,233,estimates,2008
15_64,female,64.87,233,estimates,2008
20_64,female,58.857,233,estimates,2008
20_69,female,64.527,233,estimates,2008
25_49,female,32.529,233,estimates,2008
25_64,female,51.945,233,estimates,2008
25_69,female,57.615,233,estimates,2008
15plus,female,86.425,233,estimates,2008
16plus,female,85.375,233,estimates,2008
17plus,female,84.251,233,estimates,2008
18plus,female,83.049,233,estimates,2008
20plus,female,80.412,233,estimates,2008
21plus,female,79.002,233,estimates,2008
25plus,female,73.5,233,estimates,2008
50plus,female,40.971,233,estimates,2008
60plus,female,27.353,233,estimates,2008
65plus,female,21.555,233,estimates,2008
70plus,female,15.885,233,estimates,2008
75plus,female,10.127,233,estimates,2008
80plus,female,5.565,233,estimates,2008
85plus,female,2.145,233,estimates,2008
90plus,female,0.632,233,estimates,2008
total,female,100,233,estimates,2008
0_1,male,2.674,233,estimates,2008
0_4,male,6.216,233,estimates,2008
0_14,male,16.484,233,estimates,2008
0_17,male,20.595,233,estimates,2008
0_19,male,23.833,233,estimates,2008
0_24,male,32.271,233,estimates,2008
3_4,male,2.324,233,estimates,2008
3_5,male,3.384,233,estimates,2008
3_6,male,4.395,233,estimates,2008
4_5,male,2.183,233,estimates,2008
4_6,male,3.194,233,estimates,2008
5_14,male,10.268,233,estimates,2008
5_10,male,5.896,233,estimates,2008
5_11,male,6.891,233,estimates,2008
6_9,male,3.883,233,estimates,2008
6_10,male,4.836,233,estimates,2008
6_11,male,5.831,233,estimates,2008
6_12,male,6.89,233,estimates,2008
7_10,male,3.826,233,estimates,2008
7_12,male,5.879,233,estimates,2008
11_16,male,7.014,233,estimates,2008
11_17,male,8.482,233,estimates,2008
11_18,male,10.05,233,estimates,2008
12_14,male,3.377,233,estimates,2008
12_16,male,6.019,233,estimates,2008
12_17,male,7.487,233,estimates,2008
12_18,male,9.055,233,estimates,2008
13_17,male,6.429,233,estimates,2008
13_18,male,7.996,233,estimates,2008
13_19,male,9.667,233,estimates,2008
15_17,male,4.111,233,estimates,2008
18_23,male,10.061,233,estimates,2008
15_24,male,15.787,233,estimates,2008
15_49,male,53.153,233,estimates,2008
15_59,male,66.245,233,estimates,2008
15_64,male,71.167,233,estimates,2008
20_64,male,63.818,233,estimates,2008
20_69,male,68.029,233,estimates,2008
25_49,male,37.367,233,estimates,2008
25_64,male,55.38,233,estimates,2008
25_69,male,59.591,233,estimates,2008
15plus,male,83.516,233,estimates,2008
16plus,male,82.242,233,estimates,2008
17plus,male,80.874,233,estimates,2008
18plus,male,79.405,233,estimates,2008
20plus,male,76.167,233,estimates,2008
21plus,male,74.432,233,estimates,2008
25plus,male,67.729,233,estimates,2008
50plus,male,30.363,233,estimates,2008
60plus,male,17.271,233,estimates,2008
65plus,male,12.349,233,estimates,2008
70plus,male,8.138,233,estimates,2008
75plus,male,4.431,233,estimates,2008
80plus,male,1.997,233,estimates,2008
85plus,male,0.607,233,estimates,2008
90plus,male,0.176,233,estimates,2008
total,male,100,233,estimates,2008
0_1,female,2.21,233,estimates,2009
0_4,female,5.218,233,estimates,2009
0_14,female,13.642,233,estimates,2009
0_17,female,16.802,233,estimates,2009
0_19,female,19.286,233,estimates,2009
0_24,female,26.221,233,estimates,2009
3_4,female,1.97,233,estimates,2009
3_5,female,2.894,233,estimates,2009
3_6,female,3.774,233,estimates,2009
4_5,female,1.899,233,estimates,2009
4_6,female,2.779,233,estimates,2009
5_14,female,8.424,233,estimates,2009
5_10,female,5.03,233,estimates,2009
5_11,female,5.811,233,estimates,2009
6_9,female,3.33,233,estimates,2009
6_10,female,4.106,233,estimates,2009
6_11,female,4.887,233,estimates,2009
6_12,female,5.702,233,estimates,2009
7_10,female,3.226,233,estimates,2009
7_12,female,4.822,233,estimates,2009
11_16,female,5.429,233,estimates,2009
11_17,female,6.554,233,estimates,2009
11_18,female,7.757,233,estimates,2009
12_14,female,2.613,233,estimates,2009
12_16,female,4.648,233,estimates,2009
12_17,female,5.773,233,estimates,2009
12_18,female,6.977,233,estimates,2009
13_17,female,4.958,233,estimates,2009
13_18,female,6.161,233,estimates,2009
13_19,female,7.442,233,estimates,2009
15_17,female,3.161,233,estimates,2009
18_23,female,8.058,233,estimates,2009
15_24,female,12.579,233,estimates,2009
15_49,female,44.945,233,estimates,2009
15_59,female,58.647,233,estimates,2009
15_64,female,64.635,233,estimates,2009
20_64,female,58.991,233,estimates,2009
20_69,female,64.436,233,estimates,2009
25_49,female,32.366,233,estimates,2009
25_64,female,52.056,233,estimates,2009
25_69,female,57.501,233,estimates,2009
15plus,female,86.358,233,estimates,2009
16plus,female,85.374,233,estimates,2009
17plus,female,84.323,233,estimates,2009
18plus,female,83.198,233,estimates,2009
20plus,female,80.714,233,estimates,2009
21plus,female,79.353,233,estimates,2009
25plus,female,73.779,233,estimates,2009
50plus,female,41.413,233,estimates,2009
60plus,female,27.711,233,estimates,2009
65plus,female,21.723,233,estimates,2009
70plus,female,16.278,233,estimates,2009
75plus,female,10.374,233,estimates,2009
80plus,female,5.818,233,estimates,2009
85plus,female,2.259,233,estimates,2009
90plus,female,0.607,233,estimates,2009
total,female,100,233,estimates,2009
0_1,male,2.71,233,estimates,2009
0_4,male,6.363,233,estimates,2009
0_14,male,16.573,233,estimates,2009
0_17,male,20.407,233,estimates,2009
0_19,male,23.441,233,estimates,2009
0_24,male,31.924,233,estimates,2009
3_4,male,2.388,233,estimates,2009
3_5,male,3.506,233,estimates,2009
3_6,male,4.57,233,estimates,2009
4_5,male,2.298,233,estimates,2009
4_6,male,3.362,233,estimates,2009
5_14,male,10.21,233,estimates,2009
5_10,male,6.09,233,estimates,2009
5_11,male,7.039,233,estimates,2009
6_9,male,4.03,233,estimates,2009
6_10,male,4.972,233,estimates,2009
6_11,male,5.921,233,estimates,2009
6_12,male,6.911,233,estimates,2009
7_10,male,3.908,233,estimates,2009
7_12,male,5.848,233,estimates,2009
11_16,male,6.586,233,estimates,2009
11_17,male,7.954,233,estimates,2009
11_18,male,9.421,233,estimates,2009
12_14,male,3.171,233,estimates,2009
12_16,male,5.637,233,estimates,2009
12_17,male,7.005,233,estimates,2009
12_18,male,8.473,233,estimates,2009
13_17,male,6.014,233,estimates,2009
13_18,male,7.482,233,estimates,2009
13_19,male,9.049,233,estimates,2009
15_17,male,3.833,233,estimates,2009
18_23,male,9.864,233,estimates,2009
15_24,male,15.351,233,estimates,2009
15_49,male,52.708,233,estimates,2009
15_59,male,65.945,233,estimates,2009
15_64,male,71.028,233,estimates,2009
20_64,male,64.161,233,estimates,2009
20_69,male,68.242,233,estimates,2009
25_49,male,37.357,233,estimates,2009
25_64,male,55.678,233,estimates,2009
25_69,male,59.759,233,estimates,2009
15plus,male,83.427,233,estimates,2009
16plus,male,82.234,233,estimates,2009
17plus,male,80.961,233,estimates,2009
18plus,male,79.593,233,estimates,2009
20plus,male,76.559,233,estimates,2009
21plus,male,74.889,233,estimates,2009
25plus,male,68.076,233,estimates,2009
50plus,male,30.719,233,estimates,2009
60plus,male,17.482,233,estimates,2009
65plus,male,12.398,233,estimates,2009
70plus,male,8.317,233,estimates,2009
75plus,male,4.543,233,estimates,2009
80plus,male,2.1,233,estimates,2009
85plus,male,0.628,233,estimates,2009
90plus,male,0.164,233,estimates,2009
total,male,100,233,estimates,2009
0_1,female,2.197,233,estimates,2010
0_4,female,5.289,233,estimates,2010
0_14,female,13.756,233,estimates,2010
0_17,female,16.721,233,estimates,2010
0_19,female,19.052,233,estimates,2010
0_24,female,25.912,233,estimates,2010
3_4,female,2.029,233,estimates,2010
3_5,female,2.987,233,estimates,2010
3_6,female,3.907,233,estimates,2010
4_5,female,1.955,233,estimates,2010
4_6,female,2.875,233,estimates,2010
5_14,female,8.467,233,estimates,2010
5_10,female,5.233,233,estimates,2010
5_11,female,6.009,233,estimates,2010
6_9,female,3.476,233,estimates,2010
6_10,female,4.275,233,estimates,2010
6_11,female,5.051,233,estimates,2010
6_12,female,5.828,233,estimates,2010
7_10,female,3.355,233,estimates,2010
7_12,female,4.908,233,estimates,2010
11_16,female,5.146,233,estimates,2010
11_17,female,6.198,233,estimates,2010
11_18,female,7.324,233,estimates,2010
12_14,female,2.458,233,estimates,2010
12_16,female,4.37,233,estimates,2010
12_17,female,5.422,233,estimates,2010
12_18,female,6.549,233,estimates,2010
13_17,female,4.645,233,estimates,2010
13_18,female,5.772,233,estimates,2010
13_19,female,6.976,233,estimates,2010
15_17,female,2.964,233,estimates,2010
18_23,female,7.805,233,estimates,2010
15_24,female,12.156,233,estimates,2010
15_49,female,44.399,233,estimates,2010
15_59,female,58.158,233,estimates,2010
15_64,female,64.307,233,estimates,2010
20_64,female,59.012,233,estimates,2010
20_69,female,64.356,233,estimates,2010
25_49,female,32.243,233,estimates,2010
25_64,female,52.152,233,estimates,2010
25_69,female,57.496,233,estimates,2010
15plus,female,86.244,233,estimates,2010
16plus,female,85.316,233,estimates,2010
17plus,female,84.331,233,estimates,2010
18plus,female,83.279,233,estimates,2010
20plus,female,80.948,233,estimates,2010
21plus,female,79.666,233,estimates,2010
25plus,female,74.088,233,estimates,2010
50plus,female,41.845,233,estimates,2010
60plus,female,28.086,233,estimates,2010
65plus,female,21.936,233,estimates,2010
70plus,female,16.592,233,estimates,2010
75plus,female,10.658,233,estimates,2010
80plus,female,6.025,233,estimates,2010
85plus,female,2.364,233,estimates,2010
90plus,female,0.582,233,estimates,2010
total,female,100,233,estimates,2010
