agebroad,gender,percentagetotalpopulation,country,variant,year
12_17,female,13.118,422,estimates,1983
12_18,female,15.23,422,estimates,1983
13_17,female,10.859,422,estimates,1983
13_18,female,12.97,422,estimates,1983
13_19,female,15.065,422,estimates,1983
15_17,female,6.439,422,estimates,1983
18_23,female,12.095,422,estimates,1983
15_24,female,20.336,422,estimates,1983
15_49,female,48.479,422,estimates,1983
15_59,female,55.687,422,estimates,1983
15_64,female,57.956,422,estimates,1983
20_64,female,47.312,422,estimates,1983
20_69,female,49.065,422,estimates,1983
25_49,female,28.143,422,estimates,1983
25_64,female,37.621,422,estimates,1983
25_69,female,39.374,422,estimates,1983
15plus,female,63.439,422,estimates,1983
16plus,female,61.274,422,estimates,1983
17plus,female,59.13,422,estimates,1983
18plus,female,57.0,422,estimates,1983
20plus,female,52.795,422,estimates,1983
21plus,female,50.732,422,estimates,1983
25plus,female,43.103,422,estimates,1983
50plus,female,14.96,422,estimates,1983
60plus,female,7.752,422,estimates,1983
65plus,female,5.483,422,estimates,1983
70plus,female,3.729,422,estimates,1983
75plus,female,2.018,422,estimates,1983
80plus,female,0.917,422,estimates,1983
85plus,female,0.325,422,estimates,1983
90plus,female,0.096,422,estimates,1983
total,female,100,422,estimates,1983
"Region, subregion, country or area *",male,Lebanon,422,estimates,1983
0_1,male,5.732,422,estimates,1983
0_4,male,14.005,422,estimates,1983
0_14,male,38.738,422,estimates,1983
0_17,male,45.246,422,estimates,1983
0_19,male,49.406,422,estimates,1983
0_24,male,58.796,422,estimates,1983
3_4,male,5.47,422,estimates,1983
3_5,male,8.142,422,estimates,1983
3_6,male,10.771,422,estimates,1983
4_5,male,5.386,422,estimates,1983
4_6,male,8.015,422,estimates,1983
5_14,male,24.732,422,estimates,1983
5_10,male,15.398,422,estimates,1983
5_11,male,17.809,422,estimates,1983
6_9,male,10.266,422,estimates,1983
6_10,male,12.726,422,estimates,1983
6_11,male,15.137,422,estimates,1983
6_12,male,17.497,422,estimates,1983
7_10,male,10.096,422,estimates,1983
7_12,male,14.868,422,estimates,1983
11_16,male,13.708,422,estimates,1983
11_17,male,15.842,422,estimates,1983
11_18,male,17.94,422,estimates,1983
12_14,male,6.923,422,estimates,1983
12_16,male,11.297,422,estimates,1983
12_17,male,13.431,422,estimates,1983
12_18,male,15.529,422,estimates,1983
13_17,male,11.071,422,estimates,1983
13_18,male,13.169,422,estimates,1983
13_19,male,15.232,422,estimates,1983
15_17,male,6.508,422,estimates,1983
18_23,male,11.82,422,estimates,1983
15_24,male,20.058,422,estimates,1983
15_49,male,46.474,422,estimates,1983
15_59,male,53.943,422,estimates,1983
15_64,male,56.309,422,estimates,1983
20_64,male,45.64,422,estimates,1983
20_69,male,47.353,422,estimates,1983
25_49,male,26.415,422,estimates,1983
25_64,male,36.25,422,estimates,1983
25_69,male,37.963,422,estimates,1983
15plus,male,61.262,422,estimates,1983
16plus,male,59.056,422,estimates,1983
17plus,male,56.888,422,estimates,1983
18plus,male,54.754,422,estimates,1983
20plus,male,50.594,422,estimates,1983
21plus,male,48.577,422,estimates,1983
25plus,male,41.204,422,estimates,1983
50plus,male,14.789,422,estimates,1983
60plus,male,7.319,422,estimates,1983
65plus,male,4.954,422,estimates,1983
70plus,male,3.241,422,estimates,1983
75plus,male,1.672,422,estimates,1983
80plus,male,0.714,422,estimates,1983
85plus,male,0.235,422,estimates,1983
90plus,male,0.062,422,estimates,1983
total,male,100,422,estimates,1983
"Region, subregion, country or area *",female,Lebanon,422,estimates,1984
0_1,female,5.266,422,estimates,1984
0_4,female,12.908,422,estimates,1984
0_14,female,36.069,422,estimates,1984
0_17,female,42.411,422,estimates,1984
0_19,female,46.559,422,estimates,1984
0_24,female,56.33,422,estimates,1984
3_4,female,5.057,422,estimates,1984
3_5,female,7.528,422,estimates,1984
3_6,female,9.964,422,estimates,1984
4_5,female,4.978,422,estimates,1984
4_6,female,7.414,422,estimates,1984
5_14,female,23.161,422,estimates,1984
5_10,female,14.297,422,estimates,1984
5_11,female,16.559,422,estimates,1984
6_9,female,9.531,422,estimates,1984
6_10,female,11.826,422,estimates,1984
6_11,female,14.087,422,estimates,1984
6_12,female,16.318,422,estimates,1984
7_10,female,9.39,422,estimates,1984
7_12,female,13.882,422,estimates,1984
11_16,female,13.113,422,estimates,1984
11_17,female,15.207,422,estimates,1984
11_18,female,17.288,422,estimates,1984
12_14,female,6.602,422,estimates,1984
12_16,female,10.851,422,estimates,1984
12_17,female,12.945,422,estimates,1984
12_18,female,15.027,422,estimates,1984
13_17,female,10.714,422,estimates,1984
13_18,female,12.796,422,estimates,1984
13_19,female,14.863,422,estimates,1984
15_17,female,6.343,422,estimates,1984
18_23,female,12.09,422,estimates,1984
15_24,female,20.262,422,estimates,1984
15_49,female,48.711,422,estimates,1984
15_59,female,56.059,422,estimates,1984
15_64,female,58.517,422,estimates,1984
20_64,female,48.026,422,estimates,1984
20_69,female,49.7,422,estimates,1984
25_49,female,28.449,422,estimates,1984
25_64,female,38.255,422,estimates,1984
25_69,female,39.929,422,estimates,1984
15plus,female,63.931,422,estimates,1984
16plus,female,61.794,422,estimates,1984
17plus,female,59.683,422,estimates,1984
18plus,female,57.589,422,estimates,1984
20plus,female,53.441,422,estimates,1984
21plus,female,51.388,422,estimates,1984
25plus,female,43.67,422,estimates,1984
50plus,female,15.221,422,estimates,1984
60plus,female,7.872,422,estimates,1984
65plus,female,5.415,422,estimates,1984
70plus,female,3.74,422,estimates,1984
75plus,female,2.038,422,estimates,1984
80plus,female,0.925,422,estimates,1984
85plus,female,0.314,422,estimates,1984
90plus,female,0.091,422,estimates,1984
total,female,100,422,estimates,1984
"Region, subregion, country or area *",male,Lebanon,422,estimates,1984
0_1,male,5.643,422,estimates,1984
0_4,male,13.822,422,estimates,1984
0_14,male,38.378,422,estimates,1984
0_17,male,44.774,422,estimates,1984
0_19,male,48.847,422,estimates,1984
0_24,male,58.192,422,estimates,1984
3_4,male,5.414,422,estimates,1984
3_5,male,8.06,422,estimates,1984
3_6,male,10.668,422,estimates,1984
4_5,male,5.332,422,estimates,1984
4_6,male,7.94,422,estimates,1984
5_14,male,24.555,422,estimates,1984
5_10,male,15.278,422,estimates,1984
5_11,male,17.677,422,estimates,1984
6_9,male,10.187,422,estimates,1984
6_10,male,12.631,422,estimates,1984
6_11,male,15.03,422,estimates,1984
6_12,male,17.378,422,estimates,1984
7_10,male,10.023,422,estimates,1984
7_12,male,14.77,422,estimates,1984
11_16,male,13.586,422,estimates,1984
11_17,male,15.674,422,estimates,1984
11_18,male,17.729,422,estimates,1984
12_14,male,6.878,422,estimates,1984
12_16,male,11.187,422,estimates,1984
12_17,male,13.275,422,estimates,1984
12_18,male,15.33,422,estimates,1984
13_17,male,10.927,422,estimates,1984
13_18,male,12.982,422,estimates,1984
13_19,male,15.0,422,estimates,1984
15_17,male,6.397,422,estimates,1984
18_23,male,11.679,422,estimates,1984
15_24,male,19.814,422,estimates,1984
15_49,male,46.53,422,estimates,1984
15_59,male,54.1,422,estimates,1984
15_64,male,56.696,422,estimates,1984
20_64,male,46.226,422,estimates,1984
20_69,male,47.901,422,estimates,1984
25_49,male,26.716,422,estimates,1984
25_64,male,36.882,422,estimates,1984
25_69,male,38.556,422,estimates,1984
15plus,male,61.622,422,estimates,1984
16plus,male,59.443,422,estimates,1984
17plus,male,57.314,422,estimates,1984
18plus,male,55.226,422,estimates,1984
20plus,male,51.153,422,estimates,1984
21plus,male,49.17,422,estimates,1984
25plus,male,41.808,422,estimates,1984
50plus,male,15.092,422,estimates,1984
60plus,male,7.522,422,estimates,1984
65plus,male,4.926,422,estimates,1984
70plus,male,3.252,422,estimates,1984
75plus,male,1.687,422,estimates,1984
80plus,male,0.716,422,estimates,1984
85plus,male,0.226,422,estimates,1984
90plus,male,0.059,422,estimates,1984
total,male,100,422,estimates,1984
"Region, subregion, country or area *",female,Lebanon,422,estimates,1985
0_1,female,5.147,422,estimates,1985
0_4,female,12.651,422,estimates,1985
0_14,female,35.539,422,estimates,1985
0_17,female,41.804,422,estimates,1985
0_19,female,45.888,422,estimates,1985
0_24,female,55.701,422,estimates,1985
3_4,female,4.973,422,estimates,1985
3_5,female,7.411,422,estimates,1985
3_6,female,9.816,422,estimates,1985
4_5,female,4.909,422,estimates,1985
4_6,female,7.314,422,estimates,1985
5_14,female,22.887,422,estimates,1985
5_10,female,14.126,422,estimates,1985
5_11,female,16.362,422,estimates,1985
6_9,female,9.418,422,estimates,1985
6_10,female,11.688,422,estimates,1985
6_11,female,13.924,422,estimates,1985
6_12,female,16.128,422,estimates,1985
7_10,female,9.283,422,estimates,1985
7_12,female,13.723,422,estimates,1985
11_16,female,12.965,422,estimates,1985
11_17,female,15.026,422,estimates,1985
11_18,female,17.073,422,estimates,1985
12_14,female,6.525,422,estimates,1985
12_16,female,10.729,422,estimates,1985
12_17,female,12.79,422,estimates,1985
12_18,female,14.837,422,estimates,1985
13_17,female,10.586,422,estimates,1985
13_18,female,12.633,422,estimates,1985
13_19,female,14.67,422,estimates,1985
15_17,female,6.265,422,estimates,1985
18_23,female,12.038,422,estimates,1985
15_24,female,20.162,422,estimates,1985
15_49,female,48.957,422,estimates,1985
15_59,female,56.436,422,estimates,1985
15_64,female,59.066,422,estimates,1985
20_64,female,48.717,422,estimates,1985
20_69,female,50.403,422,estimates,1985
25_49,female,28.795,422,estimates,1985
25_64,female,38.904,422,estimates,1985
25_69,female,40.59,422,estimates,1985
15plus,female,64.461,422,estimates,1985
16plus,female,62.343,422,estimates,1985
17plus,female,60.257,422,estimates,1985
18plus,female,58.196,422,estimates,1985
20plus,female,54.112,422,estimates,1985
21plus,female,52.087,422,estimates,1985
25plus,female,44.299,422,estimates,1985
50plus,female,15.505,422,estimates,1985
60plus,female,8.026,422,estimates,1985
65plus,female,5.395,422,estimates,1985
70plus,female,3.709,422,estimates,1985
75plus,female,2.051,422,estimates,1985
80plus,female,0.919,422,estimates,1985
85plus,female,0.295,422,estimates,1985
90plus,female,0.075,422,estimates,1985
total,female,100,422,estimates,1985
"Region, subregion, country or area *",male,Lebanon,422,estimates,1985
0_1,male,5.526,422,estimates,1985
0_4,male,13.582,422,estimates,1985
0_14,male,37.993,422,estimates,1985
0_17,male,44.327,422,estimates,1985
0_19,male,48.319,422,estimates,1985
0_24,male,57.573,422,estimates,1985
3_4,male,5.339,422,estimates,1985
3_5,male,7.959,422,estimates,1985
3_6,male,10.543,422,estimates,1985
4_5,male,5.273,422,estimates,1985
4_6,male,7.857,422,estimates,1985
5_14,male,24.41,422,estimates,1985
5_10,male,15.161,422,estimates,1985
5_11,male,17.55,422,estimates,1985
6_9,male,10.112,422,estimates,1985
6_10,male,12.542,422,estimates,1985
6_11,male,14.93,422,estimates,1985
6_12,male,17.273,422,estimates,1985
7_10,male,9.957,422,estimates,1985
7_12,male,14.688,422,estimates,1985
11_16,male,13.529,422,estimates,1985
11_17,male,15.583,422,estimates,1985
11_18,male,17.596,422,estimates,1985
12_14,male,6.861,422,estimates,1985
12_16,male,11.14,422,estimates,1985
12_17,male,13.195,422,estimates,1985
12_18,male,15.208,422,estimates,1985
13_17,male,10.852,422,estimates,1985
13_18,male,12.865,422,estimates,1985
13_19,male,14.844,422,estimates,1985
15_17,male,6.334,422,estimates,1985
18_23,male,11.508,422,estimates,1985
15_24,male,19.58,422,estimates,1985
15_49,male,46.599,422,estimates,1985
15_59,male,54.239,422,estimates,1985
15_64,male,57.051,422,estimates,1985
20_64,male,46.725,422,estimates,1985
20_69,male,48.454,422,estimates,1985
25_49,male,27.019,422,estimates,1985
25_64,male,37.471,422,estimates,1985
25_69,male,39.2,422,estimates,1985
15plus,male,62.007,422,estimates,1985
16plus,male,59.836,422,estimates,1985
17plus,male,57.728,422,estimates,1985
18plus,male,55.673,422,estimates,1985
20plus,male,51.681,422,estimates,1985
21plus,male,49.739,422,estimates,1985
25plus,male,42.427,422,estimates,1985
50plus,male,15.408,422,estimates,1985
60plus,male,7.768,422,estimates,1985
65plus,male,4.956,422,estimates,1985
70plus,male,3.227,422,estimates,1985
75plus,male,1.692,422,estimates,1985
80plus,male,0.704,422,estimates,1985
85plus,male,0.209,422,estimates,1985
90plus,male,0.046,422,estimates,1985
total,male,100,422,estimates,1985
"Region, subregion, country or area *",female,Lebanon,422,estimates,1986
0_1,female,5.004,422,estimates,1986
0_4,female,12.376,422,estimates,1986
0_14,female,35.035,422,estimates,1986
0_17,female,41.234,422,estimates,1986
0_19,female,45.248,422,estimates,1986
0_24,female,55.042,422,estimates,1986
3_4,female,4.89,422,estimates,1986
3_5,female,7.296,422,estimates,1986
3_6,female,9.674,422,estimates,1986
4_5,female,4.838,422,estimates,1986
4_6,female,7.216,422,estimates,1986
5_14,female,22.659,422,estimates,1986
5_10,female,13.987,422,estimates,1986
5_11,female,16.204,422,estimates,1986
6_9,female,9.33,422,estimates,1986
6_10,female,11.581,422,estimates,1986
6_11,female,13.798,422,estimates,1986
6_12,female,15.981,422,estimates,1986
7_10,female,9.204,422,estimates,1986
7_12,female,13.604,422,estimates,1986
11_16,female,12.835,422,estimates,1986
11_17,female,14.872,422,estimates,1986
11_18,female,16.884,422,estimates,1986
12_14,female,6.455,422,estimates,1986
12_16,female,10.618,422,estimates,1986
12_17,female,12.655,422,estimates,1986
12_18,female,14.667,422,estimates,1986
13_17,female,10.472,422,estimates,1986
13_18,female,12.484,422,estimates,1986
13_19,female,14.485,422,estimates,1986
15_17,female,6.199,422,estimates,1986
18_23,female,11.914,422,estimates,1986
15_24,female,20.007,422,estimates,1986
15_49,female,49.197,422,estimates,1986
15_59,female,56.757,422,estimates,1986
15_64,female,59.527,422,estimates,1986
20_64,female,49.314,422,estimates,1986
20_69,female,51.062,422,estimates,1986
25_49,female,29.19,422,estimates,1986
25_64,female,39.519,422,estimates,1986
25_69,female,41.268,422,estimates,1986
15plus,female,64.965,422,estimates,1986
16plus,female,62.87,422,estimates,1986
17plus,female,60.802,422,estimates,1986
18plus,female,58.766,422,estimates,1986
20plus,female,54.752,422,estimates,1986
21plus,female,52.759,422,estimates,1986
25plus,female,44.958,422,estimates,1986
50plus,female,15.768,422,estimates,1986
60plus,female,8.208,422,estimates,1986
65plus,female,5.438,422,estimates,1986
70plus,female,3.69,422,estimates,1986
75plus,female,2.113,422,estimates,1986
80plus,female,0.966,422,estimates,1986
85plus,female,0.325,422,estimates,1986
90plus,female,0.082,422,estimates,1986
total,female,100,422,estimates,1986
"Region, subregion, country or area *",male,Lebanon,422,estimates,1986
0_1,male,5.382,422,estimates,1986
0_4,male,13.324,422,estimates,1986
0_14,male,37.626,422,estimates,1986
0_17,male,43.942,422,estimates,1986
0_19,male,47.866,422,estimates,1986
0_24,male,57.014,422,estimates,1986
3_4,male,5.269,422,estimates,1986
3_5,male,7.863,422,estimates,1986
3_6,male,10.426,422,estimates,1986
4_5,male,5.215,422,estimates,1986
4_6,male,7.778,422,estimates,1986
5_14,male,24.302,422,estimates,1986
5_10,male,15.067,422,estimates,1986
5_11,male,17.445,422,estimates,1986
6_9,male,10.054,422,estimates,1986
6_10,male,12.474,422,estimates,1986
6_11,male,14.852,422,estimates,1986
6_12,male,17.189,422,estimates,1986
7_10,male,9.91,422,estimates,1986
7_12,male,14.625,422,estimates,1986
11_16,male,13.51,422,estimates,1986
11_17,male,15.55,422,estimates,1986
11_18,male,17.534,422,estimates,1986
12_14,male,6.857,422,estimates,1986
12_16,male,11.132,422,estimates,1986
12_17,male,13.172,422,estimates,1986
12_18,male,15.155,422,estimates,1986
13_17,male,10.835,422,estimates,1986
13_18,male,12.819,422,estimates,1986
13_19,male,14.76,422,estimates,1986
15_17,male,6.315,422,estimates,1986
18_23,male,11.334,422,estimates,1986
15_24,male,19.388,422,estimates,1986
15_49,male,46.7,422,estimates,1986
15_59,male,54.34,422,estimates,1986
15_64,male,57.311,422,estimates,1986
20_64,male,47.072,422,estimates,1986
20_69,male,48.9,422,estimates,1986
25_49,male,27.312,422,estimates,1986
25_64,male,37.924,422,estimates,1986
25_69,male,39.753,422,estimates,1986
15plus,male,62.374,422,estimates,1986
16plus,male,60.205,422,estimates,1986
17plus,male,58.099,422,estimates,1986
18plus,male,56.058,422,estimates,1986
20plus,male,52.134,422,estimates,1986
21plus,male,50.227,422,estimates,1986
25plus,male,42.986,422,estimates,1986
50plus,male,15.674,422,estimates,1986
60plus,male,8.034,422,estimates,1986
65plus,male,5.063,422,estimates,1986
70plus,male,3.234,422,estimates,1986
75plus,male,1.754,422,estimates,1986
80plus,male,0.747,422,estimates,1986
85plus,male,0.232,422,estimates,1986
90plus,male,0.052,422,estimates,1986
total,male,100,422,estimates,1986
"Region, subregion, country or area *",female,Lebanon,422,estimates,1987
0_1,female,4.797,422,estimates,1987
0_4,female,12.02,422,estimates,1987
0_14,female,34.469,422,estimates,1987
0_17,female,40.613,422,estimates,1987
0_19,female,44.572,422,estimates,1987
0_24,female,54.288,422,estimates,1987
3_4,female,4.797,422,estimates,1987
3_5,female,7.166,422,estimates,1987
3_6,female,9.511,422,estimates,1987
4_5,female,4.757,422,estimates,1987
4_6,female,7.103,422,estimates,1987
5_14,female,22.449,422,estimates,1987
5_10,female,13.841,422,estimates,1987
5_11,female,16.044,422,estimates,1987
6_9,female,9.234,422,estimates,1987
6_10,female,11.472,422,estimates,1987
6_11,female,13.676,422,estimates,1987
6_12,female,15.845,422,estimates,1987
7_10,female,9.127,422,estimates,1987
7_12,female,13.499,422,estimates,1987
11_16,female,12.731,422,estimates,1987
11_17,female,14.752,422,estimates,1987
11_18,female,16.743,422,estimates,1987
12_14,female,6.405,422,estimates,1987
12_16,female,10.527,422,estimates,1987
12_17,female,12.549,422,estimates,1987
12_18,female,14.54,422,estimates,1987
13_17,female,10.38,422,estimates,1987
13_18,female,12.371,422,estimates,1987
13_19,female,14.339,422,estimates,1987
15_17,female,6.144,422,estimates,1987
18_23,female,11.76,422,estimates,1987
15_24,female,19.819,422,estimates,1987
15_49,female,49.477,422,estimates,1987
15_59,female,57.109,422,estimates,1987
15_64,female,60.01,422,estimates,1987
20_64,female,49.907,422,estimates,1987
20_69,female,51.784,422,estimates,1987
25_49,female,29.659,422,estimates,1987
25_64,female,40.191,422,estimates,1987
25_69,female,42.068,422,estimates,1987
15plus,female,65.531,422,estimates,1987
16plus,female,63.457,422,estimates,1987
17plus,female,61.409,422,estimates,1987
18plus,female,59.387,422,estimates,1987
20plus,female,55.428,422,estimates,1987
21plus,female,53.47,422,estimates,1987
25plus,female,45.712,422,estimates,1987
50plus,female,16.053,422,estimates,1987
60plus,female,8.421,422,estimates,1987
65plus,female,5.521,422,estimates,1987
70plus,female,3.644,422,estimates,1987
75plus,female,2.165,422,estimates,1987
80plus,female,0.998,422,estimates,1987
85plus,female,0.348,422,estimates,1987
90plus,female,0.087,422,estimates,1987
total,female,100,422,estimates,1987
"Region, subregion, country or area *",male,Lebanon,422,estimates,1987
0_1,male,5.154,422,estimates,1987
0_4,male,12.962,422,estimates,1987
0_14,male,37.169,422,estimates,1987
0_17,male,43.507,422,estimates,1987
0_19,male,47.401,422,estimates,1987
0_24,male,56.419,422,estimates,1987
3_4,male,5.188,422,estimates,1987
3_5,male,7.751,422,estimates,1987
3_6,male,10.29,422,estimates,1987
4_5,male,5.147,422,estimates,1987
4_6,male,7.686,422,estimates,1987
5_14,male,24.207,422,estimates,1987
5_10,male,14.97,422,estimates,1987
5_11,male,17.345,422,estimates,1987
6_9,male,9.991,422,estimates,1987
6_10,male,12.407,422,estimates,1987
6_11,male,14.782,422,estimates,1987
6_12,male,17.114,422,estimates,1987
7_10,male,9.868,422,estimates,1987
7_12,male,14.575,422,estimates,1987
11_16,male,13.529,422,estimates,1987
11_17,male,15.576,422,estimates,1987
11_18,male,17.552,422,estimates,1987
12_14,male,6.862,422,estimates,1987
12_16,male,11.154,422,estimates,1987
12_17,male,13.201,422,estimates,1987
12_18,male,15.177,422,estimates,1987
13_17,male,10.868,422,estimates,1987
13_18,male,12.845,422,estimates,1987
13_19,male,14.761,422,estimates,1987
15_17,male,6.339,422,estimates,1987
18_23,male,11.183,422,estimates,1987
15_24,male,19.25,422,estimates,1987
15_49,male,46.861,422,estimates,1987
15_59,male,54.5,422,estimates,1987
15_64,male,57.615,422,estimates,1987
20_64,male,47.383,422,estimates,1987
20_69,male,49.38,422,estimates,1987
25_49,male,27.611,422,estimates,1987
25_64,male,38.365,422,estimates,1987
25_69,male,40.361,422,estimates,1987
15plus,male,62.831,422,estimates,1987
16plus,male,60.652,422,estimates,1987
17plus,male,58.539,422,estimates,1987
18plus,male,56.493,422,estimates,1987
20plus,male,52.599,422,estimates,1987
21plus,male,50.726,422,estimates,1987
25plus,male,43.581,422,estimates,1987
50plus,male,15.97,422,estimates,1987
60plus,male,8.331,422,estimates,1987
65plus,male,5.216,422,estimates,1987
70plus,male,3.22,422,estimates,1987
75plus,male,1.806,422,estimates,1987
80plus,male,0.778,422,estimates,1987
85plus,male,0.25,422,estimates,1987
90plus,male,0.056,422,estimates,1987
total,male,100,422,estimates,1987
"Region, subregion, country or area *",female,Lebanon,422,estimates,1988
0_1,female,4.622,422,estimates,1988
0_4,female,11.618,422,estimates,1988
0_14,female,33.853,422,estimates,1988
0_17,female,39.944,422,estimates,1988
0_19,female,43.871,422,estimates,1988
0_24,female,53.46,422,estimates,1988
3_4,female,4.691,422,estimates,1988
3_5,female,7.016,422,estimates,1988
3_6,female,9.324,422,estimates,1988
4_5,female,4.664,422,estimates,1988
4_6,female,6.972,422,estimates,1988
5_14,female,22.235,422,estimates,1988
5_10,female,13.667,422,estimates,1988
5_11,female,15.861,422,estimates,1988
6_9,female,9.117,422,estimates,1988
6_10,female,11.343,422,estimates,1988
6_11,female,13.537,422,estimates,1988
6_12,female,15.696,422,estimates,1988
7_10,female,9.035,422,estimates,1988
7_12,female,13.388,422,estimates,1988
11_16,female,12.654,422,estimates,1988
11_17,female,14.659,422,estimates,1988
11_18,female,16.638,422,estimates,1988
12_14,female,6.373,422,estimates,1988
12_16,female,10.459,422,estimates,1988
12_17,female,12.465,422,estimates,1988
12_18,female,14.443,422,estimates,1988
13_17,female,10.305,422,estimates,1988
13_18,female,12.284,422,estimates,1988
13_19,female,14.233,422,estimates,1988
15_17,female,6.091,422,estimates,1988
18_23,female,11.607,422,estimates,1988
15_24,female,19.607,422,estimates,1988
15_49,female,49.782,422,estimates,1988
15_59,female,57.488,422,estimates,1988
15_64,female,60.508,422,estimates,1988
20_64,female,50.489,422,estimates,1988
20_69,female,52.535,422,estimates,1988
25_49,female,30.175,422,estimates,1988
25_64,female,40.9,422,estimates,1988
25_69,female,42.947,422,estimates,1988
15plus,female,66.147,422,estimates,1988
16plus,female,64.091,422,estimates,1988
17plus,female,62.061,422,estimates,1988
18plus,female,60.056,422,estimates,1988
20plus,female,56.129,422,estimates,1988
21plus,female,54.201,422,estimates,1988
25plus,female,46.54,422,estimates,1988
50plus,female,16.365,422,estimates,1988
60plus,female,8.66,422,estimates,1988
65plus,female,5.64,422,estimates,1988
70plus,female,3.593,422,estimates,1988
75plus,female,2.196,422,estimates,1988
80plus,female,1.016,422,estimates,1988
85plus,female,0.361,422,estimates,1988
90plus,female,0.088,422,estimates,1988
total,female,100,422,estimates,1988
"Region, subregion, country or area *",male,Lebanon,422,estimates,1988
0_1,male,4.962,422,estimates,1988
0_4,male,12.538,422,estimates,1988
0_14,male,36.634,422,estimates,1988
0_17,male,43.021,422,estimates,1988
0_19,male,46.927,422,estimates,1988
0_24,male,55.817,422,estimates,1988
3_4,male,5.089,422,estimates,1988
3_5,male,7.614,422,estimates,1988
3_6,male,10.123,422,estimates,1988
4_5,male,5.064,422,estimates,1988
4_6,male,7.573,422,estimates,1988
5_14,male,24.096,422,estimates,1988
5_10,male,14.847,422,estimates,1988
5_11,male,17.223,422,estimates,1988
6_9,male,9.909,422,estimates,1988
6_10,male,12.321,422,estimates,1988
6_11,male,14.698,422,estimates,1988
6_12,male,17.032,422,estimates,1988
7_10,male,9.813,422,estimates,1988
7_12,male,14.523,422,estimates,1988
11_16,male,13.575,422,estimates,1988
11_17,male,15.636,422,estimates,1988
11_18,male,17.626,422,estimates,1988
12_14,male,6.873,422,estimates,1988
12_16,male,11.199,422,estimates,1988
12_17,male,13.259,422,estimates,1988
12_18,male,15.25,422,estimates,1988
13_17,male,10.925,422,estimates,1988
13_18,male,12.915,422,estimates,1988
13_19,male,14.831,422,estimates,1988
15_17,male,6.387,422,estimates,1988
18_23,male,11.088,422,estimates,1988
15_24,male,19.183,422,estimates,1988
15_49,male,47.066,422,estimates,1988
15_59,male,54.717,422,estimates,1988
15_64,male,57.953,422,estimates,1988
20_64,male,47.66,422,estimates,1988
20_69,male,49.865,422,estimates,1988
25_49,male,27.883,422,estimates,1988
25_64,male,38.77,422,estimates,1988
25_69,male,40.976,422,estimates,1988
15plus,male,63.366,422,estimates,1988
16plus,male,61.171,422,estimates,1988
17plus,male,59.04,422,estimates,1988
18plus,male,56.979,422,estimates,1988
20plus,male,53.073,422,estimates,1988
21plus,male,51.219,422,estimates,1988
25plus,male,44.183,422,estimates,1988
50plus,male,16.3,422,estimates,1988
60plus,male,8.649,422,estimates,1988
65plus,male,5.413,422,estimates,1988
70plus,male,3.207,422,estimates,1988
75plus,male,1.838,422,estimates,1988
80plus,male,0.795,422,estimates,1988
85plus,male,0.26,422,estimates,1988
90plus,male,0.058,422,estimates,1988
total,male,100,422,estimates,1988
"Region, subregion, country or area *",female,Lebanon,422,estimates,1989
0_1,female,4.491,422,estimates,1989
0_4,female,11.262,422,estimates,1989
0_14,female,33.239,422,estimates,1989
0_17,female,39.285,422,estimates,1989
0_19,female,43.186,422,estimates,1989
0_24,female,52.63,422,estimates,1989
3_4,female,4.525,422,estimates,1989
3_5,female,6.797,422,estimates,1989
3_6,female,9.059,422,estimates,1989
4_5,female,4.553,422,estimates,1989
4_6,female,6.814,422,estimates,1989
5_14,female,21.977,422,estimates,1989
5_10,female,13.443,422,estimates,1989
5_11,female,15.626,422,estimates,1989
6_9,female,8.967,422,estimates,1989
6_10,female,11.171,422,estimates,1989
6_11,female,13.354,422,estimates,1989
6_12,female,15.506,422,estimates,1989
7_10,female,8.909,422,estimates,1989
7_12,female,13.244,422,estimates,1989
11_16,female,12.593,422,estimates,1989
11_17,female,14.579,422,estimates,1989
11_18,female,16.543,422,estimates,1989
12_14,female,6.351,422,estimates,1989
12_16,female,10.411,422,estimates,1989
12_17,female,12.397,422,estimates,1989
12_18,female,14.36,422,estimates,1989
13_17,female,10.245,422,estimates,1989
13_18,female,12.208,422,estimates,1989
13_19,female,14.146,422,estimates,1989
15_17,female,6.046,422,estimates,1989
18_23,female,11.464,422,estimates,1989
15_24,female,19.391,422,estimates,1989
15_49,female,50.058,422,estimates,1989
15_59,female,57.85,422,estimates,1989
15_64,female,60.978,422,estimates,1989
20_64,female,51.031,422,estimates,1989
20_69,female,53.252,422,estimates,1989
25_49,female,30.667,422,estimates,1989
25_64,female,41.587,422,estimates,1989
25_69,female,43.808,422,estimates,1989
15plus,female,66.761,422,estimates,1989
16plus,female,64.715,422,estimates,1989
17plus,female,62.701,422,estimates,1989
18plus,female,60.715,422,estimates,1989
20plus,female,56.814,422,estimates,1989
21plus,female,54.905,422,estimates,1989
25plus,female,47.37,422,estimates,1989
50plus,female,16.703,422,estimates,1989
60plus,female,8.91,422,estimates,1989
65plus,female,5.783,422,estimates,1989
70plus,female,3.561,422,estimates,1989
75plus,female,2.191,422,estimates,1989
80plus,female,1.019,422,estimates,1989
85plus,female,0.362,422,estimates,1989
90plus,female,0.084,422,estimates,1989
total,female,100,422,estimates,1989
"Region, subregion, country or area *",male,Lebanon,422,estimates,1989
0_1,male,4.819,422,estimates,1989
