agebroad,gender,percentagetotalpopulation,country,variant,year
15_64,male,50.193,320,estimates,1996
20_64,male,38.633,320,estimates,1996
20_69,male,40.164,320,estimates,1996
25_49,male,23.249,320,estimates,1996
25_64,male,29.683,320,estimates,1996
25_69,male,31.214,320,estimates,1996
15plus,male,53.797,320,estimates,1996
16plus,male,51.299,320,estimates,1996
17plus,male,48.892,320,estimates,1996
18plus,male,46.574,320,estimates,1996
20plus,male,42.237,320,estimates,1996
21plus,male,40.233,320,estimates,1996
25plus,male,33.288,320,estimates,1996
50plus,male,10.039,320,estimates,1996
60plus,male,5.497,320,estimates,1996
65plus,male,3.604,320,estimates,1996
70plus,male,2.073,320,estimates,1996
75plus,male,1.027,320,estimates,1996
80plus,male,0.429,320,estimates,1996
85plus,male,0.135,320,estimates,1996
90plus,male,0.029,320,estimates,1996
total,male,100,320,estimates,1996
0_1,female,6.754,320,estimates,1997
0_4,female,16.349,320,estimates,1997
0_14,female,43.168,320,estimates,1997
0_17,female,50.144,320,estimates,1997
0_19,female,54.413,320,estimates,1997
0_24,female,63.605,320,estimates,1997
3_4,female,6.279,320,estimates,1997
3_5,female,9.263,320,estimates,1997
3_6,female,12.157,320,estimates,1997
4_5,female,6.069,320,estimates,1997
4_6,female,8.963,320,estimates,1997
5_14,female,26.819,320,estimates,1997
5_10,female,16.713,320,estimates,1997
5_11,female,19.295,320,estimates,1997
6_9,female,11.108,320,estimates,1997
6_10,female,13.729,320,estimates,1997
6_11,female,16.311,320,estimates,1997
6_12,female,18.855,320,estimates,1997
7_10,female,10.835,320,estimates,1997
7_12,female,15.961,320,estimates,1997
11_16,female,14.833,320,estimates,1997
11_17,female,17.082,320,estimates,1997
11_18,female,19.256,320,estimates,1997
12_14,female,7.524,320,estimates,1997
12_16,female,12.251,320,estimates,1997
12_17,female,14.5,320,estimates,1997
12_18,female,16.674,320,estimates,1997
13_17,female,11.955,320,estimates,1997
13_18,female,14.13,320,estimates,1997
13_19,female,16.224,320,estimates,1997
15_17,female,6.976,320,estimates,1997
18_23,female,11.792,320,estimates,1997
15_24,female,20.437,320,estimates,1997
15_49,female,46.143,320,estimates,1997
15_59,female,50.938,320,estimates,1997
15_64,female,52.858,320,estimates,1997
20_64,female,41.613,320,estimates,1997
20_69,female,43.21,320,estimates,1997
25_49,female,25.706,320,estimates,1997
25_64,female,32.421,320,estimates,1997
25_69,female,34.018,320,estimates,1997
15plus,female,56.832,320,estimates,1997
16plus,female,54.429,320,estimates,1997
17plus,female,52.105,320,estimates,1997
18plus,female,49.856,320,estimates,1997
20plus,female,45.587,320,estimates,1997
21plus,female,43.576,320,estimates,1997
25plus,female,36.395,320,estimates,1997
50plus,female,10.689,320,estimates,1997
60plus,female,5.894,320,estimates,1997
65plus,female,3.974,320,estimates,1997
70plus,female,2.377,320,estimates,1997
75plus,female,1.23,320,estimates,1997
80plus,female,0.547,320,estimates,1997
85plus,female,0.195,320,estimates,1997
90plus,female,0.05,320,estimates,1997
total,female,100,320,estimates,1997
0_1,male,7.257,320,estimates,1997
0_4,male,17.532,320,estimates,1997
0_14,male,45.982,320,estimates,1997
0_17,male,53.212,320,estimates,1997
0_19,male,57.556,320,estimates,1997
0_24,male,66.615,320,estimates,1997
3_4,male,6.721,320,estimates,1997
3_5,male,9.912,320,estimates,1997
3_6,male,13.002,320,estimates,1997
4_5,male,6.49,320,estimates,1997
4_6,male,9.581,320,estimates,1997
5_14,male,28.449,320,estimates,1997
5_10,male,17.802,320,estimates,1997
5_11,male,20.533,320,estimates,1997
6_9,male,11.834,320,estimates,1997
6_10,male,14.612,320,estimates,1997
6_11,male,17.343,320,estimates,1997
6_12,male,20.029,320,estimates,1997
7_10,male,11.522,320,estimates,1997
7_12,male,16.938,320,estimates,1997
11_16,male,15.562,320,estimates,1997
11_17,male,17.877,320,estimates,1997
11_18,male,20.098,320,estimates,1997
12_14,male,7.916,320,estimates,1997
12_16,male,12.831,320,estimates,1997
12_17,male,15.146,320,estimates,1997
12_18,male,17.367,320,estimates,1997
13_17,male,12.461,320,estimates,1997
13_18,male,14.682,320,estimates,1997
13_19,male,16.805,320,estimates,1997
15_17,male,7.23,320,estimates,1997
18_23,male,11.796,320,estimates,1997
15_24,male,20.634,320,estimates,1997
15_49,male,44.016,320,estimates,1997
15_59,male,48.488,320,estimates,1997
15_64,male,50.35,320,estimates,1997
20_64,male,38.775,320,estimates,1997
20_69,male,40.306,320,estimates,1997
25_49,male,23.383,320,estimates,1997
25_64,male,29.716,320,estimates,1997
25_69,male,31.247,320,estimates,1997
15plus,male,54.018,320,estimates,1997
16plus,male,51.512,320,estimates,1997
17plus,male,49.103,320,estimates,1997
18plus,male,46.788,320,estimates,1997
20plus,male,42.444,320,estimates,1997
21plus,male,40.423,320,estimates,1997
25plus,male,33.385,320,estimates,1997
50plus,male,10.002,320,estimates,1997
60plus,male,5.531,320,estimates,1997
65plus,male,3.669,320,estimates,1997
70plus,male,2.138,320,estimates,1997
75plus,male,1.065,320,estimates,1997
80plus,male,0.446,320,estimates,1997
85plus,male,0.145,320,estimates,1997
90plus,male,0.032,320,estimates,1997
total,male,100,320,estimates,1997
0_1,female,6.607,320,estimates,1998
0_4,female,16.11,320,estimates,1998
0_14,female,42.829,320,estimates,1998
0_17,female,49.815,320,estimates,1998
0_19,female,54.093,320,estimates,1998
0_24,female,63.367,320,estimates,1998
3_4,female,6.305,320,estimates,1998
3_5,female,9.308,320,estimates,1998
3_6,female,12.22,320,estimates,1998
4_5,female,6.104,320,estimates,1998
4_6,female,9.016,320,estimates,1998
5_14,female,26.719,320,estimates,1998
5_10,female,16.74,320,estimates,1998
5_11,female,19.288,320,estimates,1998
6_9,female,11.142,320,estimates,1998
6_10,female,13.737,320,estimates,1998
6_11,female,16.284,320,estimates,1998
6_12,female,18.796,320,estimates,1998
7_10,female,10.825,320,estimates,1998
7_12,female,15.884,320,estimates,1998
11_16,female,14.711,320,estimates,1998
11_17,female,16.965,320,estimates,1998
11_18,female,19.142,320,estimates,1998
12_14,female,7.431,320,estimates,1998
12_16,female,12.164,320,estimates,1998
12_17,female,14.418,320,estimates,1998
12_18,female,16.595,320,estimates,1998
13_17,female,11.906,320,estimates,1998
13_18,female,14.083,320,estimates,1998
13_19,female,16.184,320,estimates,1998
15_17,female,6.986,320,estimates,1998
18_23,female,11.865,320,estimates,1998
15_24,female,20.538,320,estimates,1998
15_49,female,46.453,320,estimates,1998
15_59,female,51.234,320,estimates,1998
15_64,female,53.129,320,estimates,1998
20_64,female,41.865,320,estimates,1998
20_69,female,43.458,320,estimates,1998
25_49,female,25.915,320,estimates,1998
25_64,female,32.591,320,estimates,1998
25_69,female,34.184,320,estimates,1998
15plus,female,57.171,320,estimates,1998
16plus,female,54.772,320,estimates,1998
17plus,female,52.439,320,estimates,1998
18plus,female,50.185,320,estimates,1998
20plus,female,45.907,320,estimates,1998
21plus,female,43.885,320,estimates,1998
25plus,female,36.633,320,estimates,1998
50plus,female,10.718,320,estimates,1998
60plus,female,5.937,320,estimates,1998
65plus,female,4.042,320,estimates,1998
70plus,female,2.449,320,estimates,1998
75plus,female,1.273,320,estimates,1998
80plus,female,0.563,320,estimates,1998
85plus,female,0.203,320,estimates,1998
90plus,female,0.052,320,estimates,1998
total,female,100,320,estimates,1998
0_1,male,7.12,320,estimates,1998
0_4,male,17.323,320,estimates,1998
0_14,male,45.716,320,estimates,1998
0_17,male,52.979,320,estimates,1998
0_19,male,57.335,320,estimates,1998
0_24,male,66.49,320,estimates,1998
3_4,male,6.763,320,estimates,1998
3_5,male,9.979,320,estimates,1998
3_6,male,13.094,320,estimates,1998
4_5,male,6.541,320,estimates,1998
4_6,male,9.655,320,estimates,1998
5_14,male,28.393,320,estimates,1998
5_10,male,17.862,320,estimates,1998
5_11,male,20.561,320,estimates,1998
6_9,male,11.89,320,estimates,1998
6_10,male,14.646,320,estimates,1998
6_11,male,17.344,320,estimates,1998
6_12,male,19.999,320,estimates,1998
7_10,male,11.531,320,estimates,1998
7_12,male,16.885,320,estimates,1998
11_16,male,15.468,320,estimates,1998
11_17,male,17.794,320,estimates,1998
11_18,male,20.021,320,estimates,1998
12_14,male,7.832,320,estimates,1998
12_16,male,12.769,320,estimates,1998
12_17,male,15.095,320,estimates,1998
12_18,male,17.322,320,estimates,1998
13_17,male,12.44,320,estimates,1998
13_18,male,14.668,320,estimates,1998
13_19,male,16.797,320,estimates,1998
15_17,male,7.263,320,estimates,1998
18_23,male,11.879,320,estimates,1998
15_24,male,20.775,320,estimates,1998
15_49,male,44.305,320,estimates,1998
15_59,male,48.726,320,estimates,1998
15_64,male,50.558,320,estimates,1998
20_64,male,38.938,320,estimates,1998
20_69,male,40.465,320,estimates,1998
25_49,male,23.531,320,estimates,1998
25_64,male,29.783,320,estimates,1998
25_69,male,31.31,320,estimates,1998
15plus,male,54.284,320,estimates,1998
16plus,male,51.774,320,estimates,1998
17plus,male,49.347,320,estimates,1998
18plus,male,47.021,320,estimates,1998
20plus,male,42.665,320,estimates,1998
21plus,male,40.635,320,estimates,1998
25plus,male,33.51,320,estimates,1998
50plus,male,9.979,320,estimates,1998
60plus,male,5.559,320,estimates,1998
65plus,male,3.727,320,estimates,1998
70plus,male,2.2,320,estimates,1998
75plus,male,1.101,320,estimates,1998
80plus,male,0.46,320,estimates,1998
85plus,male,0.151,320,estimates,1998
90plus,male,0.034,320,estimates,1998
total,male,100,320,estimates,1998
0_1,female,6.468,320,estimates,1999
0_4,female,15.853,320,estimates,1999
0_14,female,42.509,320,estimates,1999
0_17,female,49.485,320,estimates,1999
0_19,female,53.778,320,estimates,1999
0_24,female,63.124,320,estimates,1999
3_4,female,6.214,320,estimates,1999
3_5,female,9.223,320,estimates,1999
3_6,female,12.148,320,estimates,1999
4_5,female,6.105,320,estimates,1999
4_6,female,9.03,320,estimates,1999
5_14,female,26.656,320,estimates,1999
5_10,female,16.804,320,estimates,1999
5_11,female,19.326,320,estimates,1999
6_9,female,11.202,320,estimates,1999
6_10,female,13.794,320,estimates,1999
6_11,female,16.316,320,estimates,1999
6_12,female,18.792,320,estimates,1999
7_10,female,10.869,320,estimates,1999
7_12,female,15.868,320,estimates,1999
11_16,female,14.562,320,estimates,1999
11_17,female,16.828,320,estimates,1999
11_18,female,19.013,320,estimates,1999
12_14,female,7.329,320,estimates,1999
12_16,female,12.039,320,estimates,1999
12_17,female,14.305,320,estimates,1999
12_18,female,16.491,320,estimates,1999
13_17,female,11.829,320,estimates,1999
13_18,female,14.015,320,estimates,1999
13_19,female,16.122,320,estimates,1999
15_17,female,6.976,320,estimates,1999
18_23,female,11.932,320,estimates,1999
15_24,female,20.615,320,estimates,1999
15_49,female,46.722,320,estimates,1999
15_59,female,51.516,320,estimates,1999
15_64,female,53.39,320,estimates,1999
20_64,female,42.121,320,estimates,1999
20_69,female,43.706,320,estimates,1999
25_49,female,26.107,320,estimates,1999
25_64,female,32.775,320,estimates,1999
25_69,female,34.36,320,estimates,1999
15plus,female,57.491,320,estimates,1999
16plus,female,55.114,320,estimates,1999
17plus,female,52.781,320,estimates,1999
18plus,female,50.515,320,estimates,1999
20plus,female,46.222,320,estimates,1999
21plus,female,44.192,320,estimates,1999
25plus,female,36.876,320,estimates,1999
50plus,female,10.769,320,estimates,1999
60plus,female,5.975,320,estimates,1999
65plus,female,4.101,320,estimates,1999
70plus,female,2.516,320,estimates,1999
75plus,female,1.315,320,estimates,1999
80plus,female,0.577,320,estimates,1999
85plus,female,0.206,320,estimates,1999
90plus,female,0.052,320,estimates,1999
total,female,100,320,estimates,1999
0_1,male,6.99,320,estimates,1999
0_4,male,17.092,320,estimates,1999
0_14,male,45.471,320,estimates,1999
0_17,male,52.751,320,estimates,1999
0_19,male,57.138,320,estimates,1999
0_24,male,66.365,320,estimates,1999
3_4,male,6.683,320,estimates,1999
3_5,male,9.914,320,estimates,1999
3_6,male,13.048,320,estimates,1999
4_5,male,6.556,320,estimates,1999
4_6,male,9.691,320,estimates,1999
5_14,male,28.379,320,estimates,1999
5_10,male,17.965,320,estimates,1999
5_11,male,20.642,320,estimates,1999
6_9,male,11.977,320,estimates,1999
6_10,male,14.735,320,estimates,1999
6_11,male,17.412,320,estimates,1999
6_12,male,20.033,320,estimates,1999
7_10,male,11.6,320,estimates,1999
7_12,male,16.898,320,estimates,1999
11_16,male,15.344,320,estimates,1999
11_17,male,17.694,320,estimates,1999
11_18,male,19.938,320,estimates,1999
12_14,male,7.737,320,estimates,1999
12_16,male,12.667,320,estimates,1999
12_17,male,15.017,320,estimates,1999
12_18,male,17.261,320,estimates,1999
13_17,male,12.396,320,estimates,1999
13_18,male,14.64,320,estimates,1999
13_19,male,16.782,320,estimates,1999
15_17,male,7.28,320,estimates,1999
18_23,male,11.958,320,estimates,1999
15_24,male,20.894,320,estimates,1999
15_49,male,44.554,320,estimates,1999
15_59,male,48.952,320,estimates,1999
15_64,male,50.755,320,estimates,1999
20_64,male,39.088,320,estimates,1999
20_69,male,40.606,320,estimates,1999
25_49,male,23.66,320,estimates,1999
25_64,male,29.861,320,estimates,1999
25_69,male,31.379,320,estimates,1999
15plus,male,54.529,320,estimates,1999
16plus,male,52.034,320,estimates,1999
17plus,male,49.598,320,estimates,1999
18plus,male,47.249,320,estimates,1999
20plus,male,42.862,320,estimates,1999
21plus,male,40.822,320,estimates,1999
25plus,male,33.635,320,estimates,1999
50plus,male,9.975,320,estimates,1999
60plus,male,5.577,320,estimates,1999
65plus,male,3.774,320,estimates,1999
70plus,male,2.256,320,estimates,1999
75plus,male,1.134,320,estimates,1999
80plus,male,0.47,320,estimates,1999
85plus,male,0.153,320,estimates,1999
90plus,male,0.033,320,estimates,1999
total,male,100,320,estimates,1999
0_1,female,6.354,320,estimates,2000
0_4,female,15.646,320,estimates,2000
0_14,female,42.237,320,estimates,2000
0_17,female,49.16,320,estimates,2000
0_19,female,53.479,320,estimates,2000
0_24,female,62.886,320,estimates,2000
3_4,female,6.15,320,estimates,2000
3_5,female,9.138,320,estimates,2000
3_6,female,12.059,320,estimates,2000
4_5,female,6.037,320,estimates,2000
4_6,female,8.958,320,estimates,2000
5_14,female,26.591,320,estimates,2000
5_10,female,16.832,320,estimates,2000
5_11,female,19.356,320,estimates,2000
6_9,female,11.233,320,estimates,2000
6_10,female,13.844,320,estimates,2000
6_11,female,16.367,320,estimates,2000
6_12,female,18.819,320,estimates,2000
7_10,female,10.923,320,estimates,2000
7_12,female,15.899,320,estimates,2000
11_16,female,14.415,320,estimates,2000
11_17,female,16.682,320,estimates,2000
11_18,female,18.882,320,estimates,2000
12_14,female,7.235,320,estimates,2000
12_16,female,11.892,320,estimates,2000
12_17,female,14.159,320,estimates,2000
12_18,female,16.359,320,estimates,2000
13_17,female,11.707,320,estimates,2000
13_18,female,13.907,320,estimates,2000
13_19,female,16.026,320,estimates,2000
15_17,female,6.923,320,estimates,2000
18_23,female,12.002,320,estimates,2000
15_24,female,20.649,320,estimates,2000
15_49,female,46.917,320,estimates,2000
15_59,female,51.757,320,estimates,2000
15_64,female,53.611,320,estimates,2000
20_64,female,42.369,320,estimates,2000
20_69,female,43.944,320,estimates,2000
25_49,female,26.268,320,estimates,2000
25_64,female,32.962,320,estimates,2000
25_69,female,34.537,320,estimates,2000
15plus,female,57.763,320,estimates,2000
16plus,female,55.419,320,estimates,2000
17plus,female,53.107,320,estimates,2000
18plus,female,50.84,320,estimates,2000
20plus,female,46.521,320,estimates,2000
21plus,female,44.481,320,estimates,2000
25plus,female,37.114,320,estimates,2000
50plus,female,10.846,320,estimates,2000
60plus,female,6.006,320,estimates,2000
65plus,female,4.152,320,estimates,2000
70plus,female,2.577,320,estimates,2000
75plus,female,1.357,320,estimates,2000
80plus,female,0.591,320,estimates,2000
85plus,female,0.205,320,estimates,2000
90plus,female,0.049,320,estimates,2000
total,female,100,320,estimates,2000
0_1,male,6.884,320,estimates,2000
0_4,male,16.911,320,estimates,2000
0_14,male,45.28,320,estimates,2000
0_17,male,52.528,320,estimates,2000
0_19,male,56.966,320,estimates,2000
0_24,male,66.256,320,estimates,2000
3_4,male,6.631,320,estimates,2000
3_5,male,9.846,320,estimates,2000
3_6,male,12.984,320,estimates,2000
4_5,male,6.5,320,estimates,2000
4_6,male,9.638,320,estimates,2000
5_14,male,28.369,320,estimates,2000
5_10,male,18.036,320,estimates,2000
5_11,male,20.719,320,estimates,2000
6_9,male,12.036,320,estimates,2000
6_10,male,14.82,320,estimates,2000
6_11,male,17.504,320,estimates,2000
6_12,male,20.103,320,estimates,2000
7_10,male,11.683,320,estimates,2000
7_12,male,16.966,320,estimates,2000
11_16,male,15.219,320,estimates,2000
11_17,male,17.582,320,estimates,2000
11_18,male,19.855,320,estimates,2000
12_14,male,7.65,320,estimates,2000
12_16,male,12.536,320,estimates,2000
12_17,male,14.898,320,estimates,2000
12_18,male,17.172,320,estimates,2000
13_17,male,12.299,320,estimates,2000
13_18,male,14.572,320,estimates,2000
13_19,male,16.737,320,estimates,2000
15_17,male,7.248,320,estimates,2000
18_23,male,12.059,320,estimates,2000
15_24,male,20.977,320,estimates,2000
15_49,male,44.727,320,estimates,2000
15_59,male,49.136,320,estimates,2000
15_64,male,50.911,320,estimates,2000
20_64,male,39.225,320,estimates,2000
20_69,male,40.73,320,estimates,2000
25_49,male,23.75,320,estimates,2000
25_64,male,29.934,320,estimates,2000
25_69,male,31.439,320,estimates,2000
15plus,male,54.72,320,estimates,2000
16plus,male,52.257,320,estimates,2000
17plus,male,49.835,320,estimates,2000
18plus,male,47.472,320,estimates,2000
20plus,male,43.034,320,estimates,2000
21plus,male,40.975,320,estimates,2000
25plus,male,33.744,320,estimates,2000
50plus,male,9.994,320,estimates,2000
60plus,male,5.584,320,estimates,2000
65plus,male,3.809,320,estimates,2000
70plus,male,2.304,320,estimates,2000
75plus,male,1.165,320,estimates,2000
80plus,male,0.477,320,estimates,2000
85plus,male,0.15,320,estimates,2000
90plus,male,0.03,320,estimates,2000
total,male,100,320,estimates,2000
0_1,female,6.244,320,estimates,2001
0_4,female,15.396,320,estimates,2001
0_14,female,41.924,320,estimates,2001
0_17,female,48.744,320,estimates,2001
0_19,female,53.068,320,estimates,2001
0_24,female,62.549,320,estimates,2001
3_4,female,6.067,320,estimates,2001
3_5,female,9.03,320,estimates,2001
3_6,female,11.936,320,estimates,2001
4_5,female,5.976,320,estimates,2001
4_6,female,8.882,320,estimates,2001
5_14,female,26.528,320,estimates,2001
5_10,female,16.808,320,estimates,2001
5_11,female,19.349,320,estimates,2001
6_9,female,11.223,320,estimates,2001
6_10,female,13.845,320,estimates,2001
6_11,female,16.387,320,estimates,2001
6_12,female,18.842,320,estimates,2001
7_10,female,10.939,320,estimates,2001
7_12,female,15.936,320,estimates,2001
11_16,female,14.3,320,estimates,2001
11_17,female,16.54,320,estimates,2001
11_18,female,18.735,320,estimates,2001
12_14,female,7.178,320,estimates,2001
12_16,female,11.759,320,estimates,2001
12_17,female,13.999,320,estimates,2001
12_18,female,16.193,320,estimates,2001
13_17,female,11.543,320,estimates,2001
13_18,female,13.738,320,estimates,2001
13_19,female,15.867,320,estimates,2001
15_17,female,6.821,320,estimates,2001
18_23,female,12.062,320,estimates,2001
15_24,female,20.626,320,estimates,2001
15_49,female,47.125,320,estimates,2001
15_59,female,52.035,320,estimates,2001
15_64,female,53.87,320,estimates,2001
20_64,female,42.727,320,estimates,2001
20_69,female,44.288,320,estimates,2001
25_49,female,26.5,320,estimates,2001
25_64,female,33.245,320,estimates,2001
25_69,female,34.806,320,estimates,2001
15plus,female,58.076,320,estimates,2001
16plus,female,55.769,320,estimates,2001
17plus,female,53.495,320,estimates,2001
18plus,female,51.256,320,estimates,2001
20plus,female,46.932,320,estimates,2001
21plus,female,44.883,320,estimates,2001
25plus,female,37.451,320,estimates,2001
50plus,female,10.951,320,estimates,2001
60plus,female,6.041,320,estimates,2001
65plus,female,4.206,320,estimates,2001
70plus,female,2.645,320,estimates,2001
75plus,female,1.417,320,estimates,2001
80plus,female,0.625,320,estimates,2001
85plus,female,0.221,320,estimates,2001
90plus,female,0.055,320,estimates,2001
total,female,100,320,estimates,2001
0_1,male,6.771,320,estimates,2001
0_4,male,16.659,320,estimates,2001
0_14,male,44.982,320,estimates,2001
0_17,male,52.12,320,estimates,2001
0_19,male,56.581,320,estimates,2001
0_24,male,66.003,320,estimates,2001
3_4,male,6.55,320,estimates,2001
3_5,male,9.74,320,estimates,2001
3_6,male,12.865,320,estimates,2001
4_5,male,6.441,320,estimates,2001
4_6,male,9.565,320,estimates,2001
5_14,male,28.324,320,estimates,2001
5_10,male,18.023,320,estimates,2001
5_11,male,20.728,320,estimates,2001
6_9,male,12.034,320,estimates,2001
6_10,male,14.832,320,estimates,2001
6_11,male,17.537,320,estimates,2001
6_12,male,20.143,320,estimates,2001
7_10,male,11.708,320,estimates,2001
7_12,male,17.019,320,estimates,2001
11_16,male,15.104,320,estimates,2001
11_17,male,17.438,320,estimates,2001
11_18,male,19.713,320,estimates,2001
12_14,male,7.595,320,estimates,2001
12_16,male,12.398,320,estimates,2001
12_17,male,14.733,320,estimates,2001
12_18,male,17.007,320,estimates,2001
13_17,male,12.127,320,estimates,2001
13_18,male,14.401,320,estimates,2001
13_19,male,16.588,320,estimates,2001
15_17,male,7.138,320,estimates,2001
18_23,male,12.191,320,estimates,2001
15_24,male,21.02,320,estimates,2001
15_49,male,44.976,320,estimates,2001
15_59,male,49.419,320,estimates,2001
15_64,male,51.164,320,estimates,2001
20_64,male,39.565,320,estimates,2001
20_69,male,41.053,320,estimates,2001
25_49,male,23.955,320,estimates,2001
25_64,male,30.143,320,estimates,2001
25_69,male,31.631,320,estimates,2001
15plus,male,55.018,320,estimates,2001
16plus,male,52.593,320,estimates,2001
17plus,male,50.215,320,estimates,2001
18plus,male,47.88,320,estimates,2001
20plus,male,43.419,320,estimates,2001
21plus,male,41.336,320,estimates,2001
25plus,male,33.997,320,estimates,2001
50plus,male,10.042,320,estimates,2001
60plus,male,5.598,320,estimates,2001
65plus,male,3.854,320,estimates,2001
70plus,male,2.366,320,estimates,2001
75plus,male,1.22,320,estimates,2001
80plus,male,0.508,320,estimates,2001
85plus,male,0.164,320,estimates,2001
90plus,male,0.035,320,estimates,2001
total,male,100,320,estimates,2001
0_1,female,6.21,320,estimates,2002
0_4,female,15.205,320,estimates,2002
0_14,female,41.665,320,estimates,2002
0_17,female,48.38,320,estimates,2002
0_19,female,52.673,320,estimates,2002
0_24,female,62.215,320,estimates,2002
3_4,female,5.969,320,estimates,2002
3_5,female,8.896,320,estimates,2002
3_6,female,11.775,320,estimates,2002
4_5,female,5.895,320,estimates,2002
4_6,female,8.773,320,estimates,2002
5_14,female,26.46,320,estimates,2002
5_10,female,16.729,320,estimates,2002
5_11,female,19.281,320,estimates,2002
6_9,female,11.172,320,estimates,2002
6_10,female,13.802,320,estimates,2002
6_11,female,16.354,320,estimates,2002
6_12,female,18.827,320,estimates,2002
7_10,female,10.923,320,estimates,2002
7_12,female,15.948,320,estimates,2002
11_16,female,14.243,320,estimates,2002
11_17,female,16.447,320,estimates,2002
11_18,female,18.616,320,estimates,2002
12_14,female,7.179,320,estimates,2002
12_16,female,11.691,320,estimates,2002
12_17,female,13.894,320,estimates,2002
12_18,female,16.064,320,estimates,2002
13_17,female,11.422,320,estimates,2002
13_18,female,13.591,320,estimates,2002
13_19,female,15.714,320,estimates,2002
15_17,female,6.715,320,estimates,2002
18_23,female,12.075,320,estimates,2002
15_24,female,20.549,320,estimates,2002
15_49,female,47.257,320,estimates,2002
15_59,female,52.263,320,estimates,2002
15_64,female,54.084,320,estimates,2002
20_64,female,43.076,320,estimates,2002
20_69,female,44.621,320,estimates,2002
25_49,female,26.707,320,estimates,2002
25_64,female,33.534,320,estimates,2002
25_69,female,35.079,320,estimates,2002
15plus,female,58.335,320,estimates,2002
16plus,female,56.063,320,estimates,2002
17plus,female,53.823,320,estimates,2002
18plus,female,51.62,320,estimates,2002
20plus,female,47.327,320,estimates,2002
21plus,female,45.268,320,estimates,2002
25plus,female,37.785,320,estimates,2002
50plus,female,11.078,320,estimates,2002
60plus,female,6.072,320,estimates,2002
65plus,female,4.251,320,estimates,2002
70plus,female,2.706,320,estimates,2002
75plus,female,1.474,320,estimates,2002
80plus,female,0.656,320,estimates,2002
85plus,female,0.234,320,estimates,2002
90plus,female,0.061,320,estimates,2002
total,female,100,320,estimates,2002
0_1,male,6.733,320,estimates,2002
0_4,male,16.463,320,estimates,2002
0_14,male,44.744,320,estimates,2002
0_17,male,51.774,320,estimates,2002
0_19,male,56.211,320,estimates,2002
0_24,male,65.752,320,estimates,2002
3_4,male,6.452,320,estimates,2002
3_5,male,9.608,320,estimates,2002
3_6,male,12.706,320,estimates,2002
4_5,male,6.361,320,estimates,2002
4_6,male,9.46,320,estimates,2002
5_14,male,28.28,320,estimates,2002
5_10,male,17.955,320,estimates,2002
5_11,male,20.674,320,estimates,2002
6_9,male,11.991,320,estimates,2002
6_10,male,14.799,320,estimates,2002
6_11,male,17.518,320,estimates,2002
6_12,male,20.146,320,estimates,2002
7_10,male,11.701,320,estimates,2002
7_12,male,17.048,320,estimates,2002
11_16,male,15.06,320,estimates,2002
11_17,male,17.356,320,estimates,2002
11_18,male,19.605,320,estimates,2002
12_14,male,7.607,320,estimates,2002
12_16,male,12.34,320,estimates,2002
12_17,male,14.637,320,estimates,2002
12_18,male,16.886,320,estimates,2002
13_17,male,12.009,320,estimates,2002
13_18,male,14.258,320,estimates,2002
13_19,male,16.446,320,estimates,2002
15_17,male,7.03,320,estimates,2002
18_23,male,12.261,320,estimates,2002
15_24,male,21.008,320,estimates,2002
15_49,male,45.145,320,estimates,2002
15_59,male,49.651,320,estimates,2002
15_64,male,51.368,320,estimates,2002
20_64,male,39.901,320,estimates,2002
20_69,male,41.37,320,estimates,2002
25_49,male,24.138,320,estimates,2002
25_64,male,30.36,320,estimates,2002
25_69,male,31.829,320,estimates,2002
15plus,male,55.256,320,estimates,2002
16plus,male,52.867,320,estimates,2002
17plus,male,50.522,320,estimates,2002
18plus,male,48.226,320,estimates,2002
20plus,male,43.789,320,estimates,2002
21plus,male,41.686,320,estimates,2002
25plus,male,34.248,320,estimates,2002
50plus,male,10.111,320,estimates,2002
60plus,male,5.605,320,estimates,2002
65plus,male,3.888,320,estimates,2002
70plus,male,2.419,320,estimates,2002
75plus,male,1.27,320,estimates,2002
80plus,male,0.535,320,estimates,2002
85plus,male,0.175,320,estimates,2002
90plus,male,0.04,320,estimates,2002
total,male,100,320,estimates,2002
0_1,female,6.152,320,estimates,2003
0_4,female,15.045,320,estimates,2003
0_14,female,41.418,320,estimates,2003
0_17,female,48.053,320,estimates,2003
0_19,female,52.291,320,estimates,2003
0_24,female,61.872,320,estimates,2003
3_4,female,5.87,320,estimates,2003
3_5,female,8.754,320,estimates,2003
3_6,female,11.598,320,estimates,2003
4_5,female,5.805,320,estimates,2003
4_6,female,8.649,320,estimates,2003
5_14,female,26.373,320,estimates,2003
5_10,female,16.597,320,estimates,2003
5_11,female,19.158,320,estimates,2003
6_9,female,11.079,320,estimates,2003
6_10,female,13.712,320,estimates,2003
6_11,female,16.273,320,estimates,2003
6_12,female,18.758,320,estimates,2003
7_10,female,10.868,320,estimates,2003
7_12,female,15.914,320,estimates,2003
11_16,female,14.238,320,estimates,2003
11_17,female,16.411,320,estimates,2003
11_18,female,18.548,320,estimates,2003
12_14,female,7.214,320,estimates,2003
12_16,female,11.676,320,estimates,2003
12_17,female,13.85,320,estimates,2003
12_18,female,15.986,320,estimates,2003
13_17,female,11.365,320,estimates,2003
13_18,female,13.502,320,estimates,2003
13_19,female,15.603,320,estimates,2003
15_17,female,6.635,320,estimates,2003
18_23,female,12.045,320,estimates,2003
