agebroad,gender,percentagetotalpopulation,country,variant,year
60plus,male,7.627,400,estimates,1950
65plus,male,4.941,400,estimates,1950
70plus,male,2.875,400,estimates,1950
75plus,male,1.298,400,estimates,1950
80plus,male,0.442,400,estimates,1950
85plus,male,0.129,400,estimates,1950
90plus,male,0.024,400,estimates,1950
total,male,100,400,estimates,1950
0_1,female,7.531,400,estimates,1951
0_4,female,17.743,400,estimates,1951
0_14,female,45.151,400,estimates,1951
0_17,female,51.518,400,estimates,1951
0_19,female,55.286,400,estimates,1951
0_24,female,63.396,400,estimates,1951
3_4,female,6.666,400,estimates,1951
3_5,female,9.82,400,estimates,1951
3_6,female,12.872,400,estimates,1951
4_5,female,6.422,400,estimates,1951
4_6,female,9.474,400,estimates,1951
5_14,female,27.408,400,estimates,1951
5_10,female,17.526,400,estimates,1951
5_11,female,20.127,400,estimates,1951
6_9,female,11.682,400,estimates,1951
6_10,female,14.372,400,estimates,1951
6_11,female,16.973,400,estimates,1951
6_12,female,19.493,400,estimates,1951
7_10,female,11.319,400,estimates,1951
7_12,female,16.44,400,estimates,1951
11_16,female,14.228,400,estimates,1951
11_17,female,16.249,400,estimates,1951
11_18,female,18.176,400,estimates,1951
12_14,female,7.281,400,estimates,1951
12_16,female,11.626,400,estimates,1951
12_17,female,13.648,400,estimates,1951
12_18,female,15.575,400,estimates,1951
13_17,female,11.128,400,estimates,1951
13_18,female,13.055,400,estimates,1951
13_19,female,14.897,400,estimates,1951
15_17,female,6.366,400,estimates,1951
18_23,female,10.379,400,estimates,1951
15_24,female,18.245,400,estimates,1951
15_49,female,42.108,400,estimates,1951
15_59,female,47.852,400,estimates,1951
15_64,female,50.27,400,estimates,1951
20_64,female,40.135,400,estimates,1951
20_69,female,42.023,400,estimates,1951
25_49,female,23.864,400,estimates,1951
25_64,female,32.025,400,estimates,1951
25_69,female,33.913,400,estimates,1951
15plus,female,54.849,400,estimates,1951
16plus,female,52.625,400,estimates,1951
17plus,female,50.504,400,estimates,1951
18plus,female,48.482,400,estimates,1951
20plus,female,44.714,400,estimates,1951
21plus,female,42.949,400,estimates,1951
25plus,female,36.604,400,estimates,1951
50plus,female,12.74,400,estimates,1951
60plus,female,6.997,400,estimates,1951
65plus,female,4.578,400,estimates,1951
70plus,female,2.691,400,estimates,1951
75plus,female,1.234,400,estimates,1951
80plus,female,0.421,400,estimates,1951
85plus,female,0.131,400,estimates,1951
90plus,female,0.032,400,estimates,1951
total,female,100,400,estimates,1951
0_1,male,8.014,400,estimates,1951
0_4,male,18.819,400,estimates,1951
0_14,male,46.145,400,estimates,1951
0_17,male,52.417,400,estimates,1951
0_19,male,56.107,400,estimates,1951
0_24,male,63.654,400,estimates,1951
3_4,male,7.005,400,estimates,1951
3_5,male,10.254,400,estimates,1951
3_6,male,13.358,400,estimates,1951
4_5,male,6.66,400,estimates,1951
4_6,male,9.764,400,estimates,1951
5_14,male,27.326,400,estimates,1951
5_10,male,17.591,400,estimates,1951
5_11,male,20.153,400,estimates,1951
6_9,male,11.689,400,estimates,1951
6_10,male,14.342,400,estimates,1951
6_11,male,16.905,400,estimates,1951
6_12,male,19.386,400,estimates,1951
7_10,male,11.238,400,estimates,1951
7_12,male,16.282,400,estimates,1951
11_16,male,14.014,400,estimates,1951
11_17,male,16.007,400,estimates,1951
11_18,male,17.903,400,estimates,1951
12_14,male,7.173,400,estimates,1951
12_16,male,11.452,400,estimates,1951
12_17,male,13.445,400,estimates,1951
12_18,male,15.34,400,estimates,1951
13_17,male,10.963,400,estimates,1951
13_18,male,12.859,400,estimates,1951
13_19,male,14.653,400,estimates,1951
15_17,male,6.272,400,estimates,1951
18_23,male,9.895,400,estimates,1951
15_24,male,17.509,400,estimates,1951
15_49,male,39.91,400,estimates,1951
15_59,male,46.417,400,estimates,1951
15_64,male,49.045,400,estimates,1951
20_64,male,39.083,400,estimates,1951
20_69,male,41.091,400,estimates,1951
25_49,male,22.401,400,estimates,1951
25_64,male,31.536,400,estimates,1951
25_69,male,33.543,400,estimates,1951
15plus,male,53.855,400,estimates,1951
16plus,male,51.665,400,estimates,1951
17plus,male,49.576,400,estimates,1951
18plus,male,47.583,400,estimates,1951
20plus,male,43.893,400,estimates,1951
21plus,male,42.199,400,estimates,1951
25plus,male,36.346,400,estimates,1951
50plus,male,13.944,400,estimates,1951
60plus,male,7.438,400,estimates,1951
65plus,male,4.81,400,estimates,1951
70plus,male,2.802,400,estimates,1951
75plus,male,1.295,400,estimates,1951
80plus,male,0.45,400,estimates,1951
85plus,male,0.13,400,estimates,1951
90plus,male,0.027,400,estimates,1951
total,male,100,400,estimates,1951
0_1,female,7.327,400,estimates,1952
0_4,female,17.336,400,estimates,1952
0_14,female,44.773,400,estimates,1952
0_17,female,51.269,400,estimates,1952
0_19,female,55.119,400,estimates,1952
0_24,female,63.366,400,estimates,1952
3_4,female,6.535,400,estimates,1952
3_5,female,9.637,400,estimates,1952
3_6,female,12.651,400,estimates,1952
4_5,female,6.309,400,estimates,1952
4_6,female,9.322,400,estimates,1952
5_14,female,27.437,400,estimates,1952
5_10,female,17.462,400,estimates,1952
5_11,female,20.088,400,estimates,1952
6_9,female,11.637,400,estimates,1952
6_10,female,14.36,400,estimates,1952
6_11,female,16.986,400,estimates,1952
6_12,female,19.521,400,estimates,1952
7_10,female,11.347,400,estimates,1952
7_12,female,16.508,400,estimates,1952
11_16,female,14.404,400,estimates,1952
11_17,female,16.471,400,estimates,1952
11_18,female,18.441,400,estimates,1952
12_14,female,7.349,400,estimates,1952
12_16,female,11.779,400,estimates,1952
12_17,female,13.845,400,estimates,1952
12_18,female,15.815,400,estimates,1952
13_17,female,11.309,400,estimates,1952
13_18,female,13.28,400,estimates,1952
13_19,female,15.159,400,estimates,1952
15_17,female,6.496,400,estimates,1952
18_23,female,10.587,400,estimates,1952
15_24,female,18.593,400,estimates,1952
15_49,female,42.688,400,estimates,1952
15_59,female,48.265,400,estimates,1952
15_64,female,50.69,400,estimates,1952
20_64,female,40.344,400,estimates,1952
20_69,female,42.215,400,estimates,1952
25_49,female,24.095,400,estimates,1952
25_64,female,32.097,400,estimates,1952
25_69,female,33.967,400,estimates,1952
15plus,female,55.227,400,estimates,1952
16plus,female,52.962,400,estimates,1952
17plus,female,50.797,400,estimates,1952
18plus,female,48.731,400,estimates,1952
20plus,female,44.881,400,estimates,1952
21plus,female,43.084,400,estimates,1952
25plus,female,36.634,400,estimates,1952
50plus,female,12.539,400,estimates,1952
60plus,female,6.961,400,estimates,1952
65plus,female,4.537,400,estimates,1952
70plus,female,2.666,400,estimates,1952
75plus,female,1.25,400,estimates,1952
80plus,female,0.425,400,estimates,1952
85plus,female,0.124,400,estimates,1952
90plus,female,0.034,400,estimates,1952
total,female,100,400,estimates,1952
0_1,male,7.546,400,estimates,1952
0_4,male,18.364,400,estimates,1952
0_14,male,45.948,400,estimates,1952
0_17,male,52.345,400,estimates,1952
0_19,male,56.134,400,estimates,1952
0_24,male,63.95,400,estimates,1952
3_4,male,7.027,400,estimates,1952
3_5,male,10.298,400,estimates,1952
3_6,male,13.428,400,estimates,1952
4_5,male,6.698,400,estimates,1952
4_6,male,9.828,400,estimates,1952
5_14,male,27.583,400,estimates,1952
5_10,male,17.759,400,estimates,1952
5_11,male,20.344,400,estimates,1952
6_9,male,11.806,400,estimates,1952
6_10,male,14.488,400,estimates,1952
6_11,male,17.073,400,estimates,1952
6_12,male,19.57,400,estimates,1952
7_10,male,11.357,400,estimates,1952
7_12,male,16.44,400,estimates,1952
11_16,male,14.188,400,estimates,1952
11_17,male,16.222,400,estimates,1952
11_18,male,18.164,400,estimates,1952
12_14,male,7.239,400,estimates,1952
12_16,male,11.602,400,estimates,1952
12_17,male,13.637,400,estimates,1952
12_18,male,15.578,400,estimates,1952
13_17,male,11.14,400,estimates,1952
13_18,male,13.082,400,estimates,1952
13_19,male,14.929,400,estimates,1952
15_17,male,6.397,400,estimates,1952
18_23,male,10.22,400,estimates,1952
15_24,male,18.002,400,estimates,1952
15_49,male,40.495,400,estimates,1952
15_59,male,46.751,400,estimates,1952
15_64,male,49.343,400,estimates,1952
20_64,male,39.157,400,estimates,1952
20_69,male,41.124,400,estimates,1952
25_49,male,22.493,400,estimates,1952
25_64,male,31.341,400,estimates,1952
25_69,male,33.309,400,estimates,1952
15plus,male,54.052,400,estimates,1952
16plus,male,51.82,400,estimates,1952
17plus,male,49.689,400,estimates,1952
18plus,male,47.655,400,estimates,1952
20plus,male,43.866,400,estimates,1952
21plus,male,42.115,400,estimates,1952
25plus,male,36.05,400,estimates,1952
50plus,male,13.557,400,estimates,1952
60plus,male,7.301,400,estimates,1952
65plus,male,4.709,400,estimates,1952
70plus,male,2.742,400,estimates,1952
75plus,male,1.29,400,estimates,1952
80plus,male,0.448,400,estimates,1952
85plus,male,0.126,400,estimates,1952
90plus,male,0.029,400,estimates,1952
total,male,100,400,estimates,1952
0_1,female,7.276,400,estimates,1953
0_4,female,17.051,400,estimates,1953
0_14,female,44.347,400,estimates,1953
0_17,female,50.949,400,estimates,1953
0_19,female,54.881,400,estimates,1953
0_24,female,63.284,400,estimates,1953
3_4,female,6.383,400,estimates,1953
3_5,female,9.413,400,estimates,1953
3_6,female,12.362,400,estimates,1953
4_5,female,6.16,400,estimates,1953
4_6,female,9.109,400,estimates,1953
5_14,female,27.296,400,estimates,1953
5_10,female,17.22,400,estimates,1953
5_11,female,19.879,400,estimates,1953
6_9,female,11.45,400,estimates,1953
6_10,female,14.19,400,estimates,1953
6_11,female,16.85,400,estimates,1953
6_12,female,19.411,400,estimates,1953
7_10,female,11.241,400,estimates,1953
7_12,female,16.462,400,estimates,1953
11_16,female,14.572,400,estimates,1953
11_17,female,16.678,400,estimates,1953
11_18,female,18.69,400,estimates,1953
12_14,female,7.417,400,estimates,1953
12_16,female,11.912,400,estimates,1953
12_17,female,14.018,400,estimates,1953
12_18,female,16.031,400,estimates,1953
13_17,female,11.457,400,estimates,1953
13_18,female,13.469,400,estimates,1953
13_19,female,15.389,400,estimates,1953
15_17,female,6.602,400,estimates,1953
18_23,female,10.801,400,estimates,1953
15_24,female,18.937,400,estimates,1953
15_49,female,43.268,400,estimates,1953
15_59,female,48.704,400,estimates,1953
15_64,female,51.134,400,estimates,1953
20_64,female,40.6,400,estimates,1953
20_69,female,42.462,400,estimates,1953
25_49,female,24.331,400,estimates,1953
25_64,female,32.197,400,estimates,1953
25_69,female,34.058,400,estimates,1953
15plus,female,55.653,400,estimates,1953
16plus,female,53.358,400,estimates,1953
17plus,female,51.157,400,estimates,1953
18plus,female,49.051,400,estimates,1953
20plus,female,45.119,400,estimates,1953
21plus,female,43.287,400,estimates,1953
25plus,female,36.716,400,estimates,1953
50plus,female,12.385,400,estimates,1953
60plus,female,6.949,400,estimates,1953
65plus,female,4.519,400,estimates,1953
70plus,female,2.657,400,estimates,1953
75plus,female,1.264,400,estimates,1953
80plus,female,0.423,400,estimates,1953
85plus,female,0.116,400,estimates,1953
90plus,female,0.033,400,estimates,1953
total,female,100,400,estimates,1953
0_1,male,7.388,400,estimates,1953
0_4,male,17.983,400,estimates,1953
0_14,male,45.722,400,estimates,1953
0_17,male,52.223,400,estimates,1953
0_19,male,56.091,400,estimates,1953
0_24,male,64.161,400,estimates,1953
3_4,male,6.983,400,estimates,1953
3_5,male,10.251,400,estimates,1953
3_6,male,13.388,400,estimates,1953
4_5,male,6.68,400,estimates,1953
4_6,male,9.817,400,estimates,1953
5_14,male,27.74,400,estimates,1953
5_10,male,17.834,400,estimates,1953
5_11,male,20.445,400,estimates,1953
6_9,male,11.861,400,estimates,1953
6_10,male,14.566,400,estimates,1953
6_11,male,17.177,400,estimates,1953
6_12,male,19.695,400,estimates,1953
7_10,male,11.43,400,estimates,1953
7_12,male,16.558,400,estimates,1953
11_16,male,14.334,400,estimates,1953
11_17,male,16.405,400,estimates,1953
11_18,male,18.384,400,estimates,1953
12_14,male,7.294,400,estimates,1953
12_16,male,11.723,400,estimates,1953
12_17,male,13.795,400,estimates,1953
12_18,male,15.773,400,estimates,1953
13_17,male,11.277,400,estimates,1953
13_18,male,13.256,400,estimates,1953
13_19,male,15.145,400,estimates,1953
15_17,male,6.5,400,estimates,1953
18_23,male,10.505,400,estimates,1953
15_24,male,18.439,400,estimates,1953
15_49,male,41.063,400,estimates,1953
15_59,male,47.094,400,estimates,1953
15_64,male,49.655,400,estimates,1953
20_64,male,39.287,400,estimates,1953
20_69,male,41.22,400,estimates,1953
25_49,male,22.624,400,estimates,1953
25_64,male,31.216,400,estimates,1953
25_69,male,33.15,400,estimates,1953
15plus,male,54.278,400,estimates,1953
16plus,male,52.017,400,estimates,1953
17plus,male,49.849,400,estimates,1953
18plus,male,47.777,400,estimates,1953
20plus,male,43.909,400,estimates,1953
21plus,male,42.111,400,estimates,1953
25plus,male,35.839,400,estimates,1953
50plus,male,13.215,400,estimates,1953
60plus,male,7.183,400,estimates,1953
65plus,male,4.623,400,estimates,1953
70plus,male,2.689,400,estimates,1953
75plus,male,1.278,400,estimates,1953
80plus,male,0.436,400,estimates,1953
85plus,male,0.118,400,estimates,1953
90plus,male,0.028,400,estimates,1953
total,male,100,400,estimates,1953
0_1,female,7.321,400,estimates,1954
0_4,female,16.909,400,estimates,1954
0_14,female,43.889,400,estimates,1954
0_17,female,50.575,400,estimates,1954
0_19,female,54.583,400,estimates,1954
0_24,female,63.147,400,estimates,1954
3_4,female,6.241,400,estimates,1954
3_5,female,9.187,400,estimates,1954
3_6,female,12.054,400,estimates,1954
4_5,female,5.998,400,estimates,1954
4_6,female,8.864,400,estimates,1954
5_14,female,26.98,400,estimates,1954
5_10,female,16.809,400,estimates,1954
5_11,female,19.48,400,estimates,1954
6_9,female,11.154,400,estimates,1954
6_10,female,13.862,400,estimates,1954
6_11,female,16.533,400,estimates,1954
6_12,female,19.129,400,estimates,1954
7_10,female,10.995,400,estimates,1954
7_12,female,16.263,400,estimates,1954
11_16,female,14.719,400,estimates,1954
11_17,female,16.857,400,estimates,1954
11_18,female,18.906,400,estimates,1954
12_14,female,7.501,400,estimates,1954
12_16,female,12.048,400,estimates,1954
12_17,female,14.187,400,estimates,1954
12_18,female,16.235,400,estimates,1954
13_17,female,11.59,400,estimates,1954
13_18,female,13.639,400,estimates,1954
13_19,female,15.598,400,estimates,1954
15_17,female,6.686,400,estimates,1954
18_23,female,11.006,400,estimates,1954
15_24,female,19.258,400,estimates,1954
15_49,female,43.837,400,estimates,1954
15_59,female,49.168,400,estimates,1954
15_64,female,51.586,400,estimates,1954
20_64,female,40.893,400,estimates,1954
20_69,female,42.753,400,estimates,1954
25_49,female,24.579,400,estimates,1954
25_64,female,32.329,400,estimates,1954
25_69,female,34.188,400,estimates,1954
15plus,female,56.111,400,estimates,1954
16plus,female,53.792,400,estimates,1954
17plus,female,51.563,400,estimates,1954
18plus,female,49.425,400,estimates,1954
20plus,female,45.417,400,estimates,1954
21plus,female,43.548,400,estimates,1954
25plus,female,36.853,400,estimates,1954
50plus,female,12.274,400,estimates,1954
60plus,female,6.942,400,estimates,1954
65plus,female,4.524,400,estimates,1954
70plus,female,2.665,400,estimates,1954
75plus,female,1.275,400,estimates,1954
80plus,female,0.418,400,estimates,1954
85plus,female,0.107,400,estimates,1954
90plus,female,0.029,400,estimates,1954
total,female,100,400,estimates,1954
0_1,male,7.359,400,estimates,1954
0_4,male,17.738,400,estimates,1954
0_14,male,45.499,400,estimates,1954
0_17,male,52.072,400,estimates,1954
0_19,male,56.006,400,estimates,1954
0_24,male,64.3,400,estimates,1954
3_4,male,6.826,400,estimates,1954
3_5,male,10.061,400,estimates,1954
3_6,male,13.178,400,estimates,1954
4_5,male,6.598,400,estimates,1954
4_6,male,9.715,400,estimates,1954
5_14,male,27.761,400,estimates,1954
5_10,male,17.786,400,estimates,1954
5_11,male,20.414,400,estimates,1954
6_9,male,11.834,400,estimates,1954
6_10,male,14.551,400,estimates,1954
6_11,male,17.179,400,estimates,1954
6_12,male,19.717,400,estimates,1954
7_10,male,11.434,400,estimates,1954
7_12,male,16.6,400,estimates,1954
11_16,male,14.445,400,estimates,1954
11_17,male,16.548,400,estimates,1954
11_18,male,18.56,400,estimates,1954
12_14,male,7.347,400,estimates,1954
12_16,male,11.817,400,estimates,1954
12_17,male,13.92,400,estimates,1954
12_18,male,15.932,400,estimates,1954
13_17,male,11.382,400,estimates,1954
13_18,male,13.394,400,estimates,1954
13_19,male,15.316,400,estimates,1954
15_17,male,6.573,400,estimates,1954
18_23,male,10.746,400,estimates,1954
15_24,male,18.802,400,estimates,1954
15_49,male,41.585,400,estimates,1954
15_59,male,47.426,400,estimates,1954
15_64,male,49.947,400,estimates,1954
20_64,male,39.44,400,estimates,1954
20_69,male,41.346,400,estimates,1954
25_49,male,22.784,400,estimates,1954
25_64,male,31.145,400,estimates,1954
25_69,male,33.051,400,estimates,1954
15plus,male,54.501,400,estimates,1954
16plus,male,52.224,400,estimates,1954
17plus,male,50.031,400,estimates,1954
18plus,male,47.928,400,estimates,1954
20plus,male,43.994,400,estimates,1954
21plus,male,42.158,400,estimates,1954
25plus,male,35.7,400,estimates,1954
50plus,male,12.916,400,estimates,1954
60plus,male,7.076,400,estimates,1954
65plus,male,4.555,400,estimates,1954
70plus,male,2.649,400,estimates,1954
75plus,male,1.261,400,estimates,1954
80plus,male,0.418,400,estimates,1954
85plus,male,0.106,400,estimates,1954
90plus,male,0.024,400,estimates,1954
total,male,100,400,estimates,1954
0_1,female,7.445,400,estimates,1955
0_4,female,16.897,400,estimates,1955
0_14,female,43.393,400,estimates,1955
0_17,female,50.155,400,estimates,1955
0_19,female,54.226,400,estimates,1955
0_24,female,62.95,400,estimates,1955
3_4,female,6.12,400,estimates,1955
3_5,female,8.985,400,estimates,1955
3_6,female,11.763,400,estimates,1955
4_5,female,5.849,400,estimates,1955
4_6,female,8.627,400,estimates,1955
5_14,female,26.497,400,estimates,1955
5_10,female,16.298,400,estimates,1955
5_11,female,18.925,400,estimates,1955
6_9,female,10.806,400,estimates,1955
6_10,female,13.432,400,estimates,1955
6_11,female,16.059,400,estimates,1955
6_12,female,18.662,400,estimates,1955
7_10,female,10.654,400,estimates,1955
7_12,female,15.884,400,estimates,1955
11_16,female,14.797,400,estimates,1955
11_17,female,16.961,400,estimates,1955
11_18,female,19.039,400,estimates,1955
12_14,female,7.572,400,estimates,1955
12_16,female,12.17,400,estimates,1955
12_17,female,14.334,400,estimates,1955
12_18,female,16.411,400,estimates,1955
13_17,female,11.731,400,estimates,1955
13_18,female,13.808,400,estimates,1955
13_19,female,15.801,400,estimates,1955
15_17,female,6.762,400,estimates,1955
18_23,female,11.2,400,estimates,1955
15_24,female,19.556,400,estimates,1955
15_49,female,44.404,400,estimates,1955
15_59,female,49.67,400,estimates,1955
15_64,female,52.051,400,estimates,1955
20_64,female,41.219,400,estimates,1955
20_69,female,43.086,400,estimates,1955
25_49,female,24.847,400,estimates,1955
25_64,female,32.495,400,estimates,1955
25_69,female,34.362,400,estimates,1955
15plus,female,56.607,400,estimates,1955
16plus,female,54.263,400,estimates,1955
17plus,female,52.009,400,estimates,1955
18plus,female,49.845,400,estimates,1955
20plus,female,45.774,400,estimates,1955
21plus,female,43.868,400,estimates,1955
25plus,female,37.05,400,estimates,1955
50plus,female,12.203,400,estimates,1955
60plus,female,6.937,400,estimates,1955
65plus,female,4.556,400,estimates,1955
70plus,female,2.689,400,estimates,1955
75plus,female,1.288,400,estimates,1955
80plus,female,0.414,400,estimates,1955
85plus,female,0.095,400,estimates,1955
90plus,female,0.021,400,estimates,1955
total,female,100,400,estimates,1955
0_1,male,7.437,400,estimates,1955
0_4,male,17.623,400,estimates,1955
0_14,male,45.25,400,estimates,1955
0_17,male,51.879,400,estimates,1955
0_19,male,55.869,400,estimates,1955
0_24,male,64.356,400,estimates,1955
3_4,male,6.671,400,estimates,1955
3_5,male,9.841,400,estimates,1955
3_6,male,12.91,400,estimates,1955
4_5,male,6.448,400,estimates,1955
4_6,male,9.518,400,estimates,1955
5_14,male,27.628,400,estimates,1955
5_10,male,17.602,400,estimates,1955
5_11,male,20.234,400,estimates,1955
6_9,male,11.72,400,estimates,1955
6_10,male,14.432,400,estimates,1955
6_11,male,17.064,400,estimates,1955
6_12,male,19.614,400,estimates,1955
7_10,male,11.363,400,estimates,1955
7_12,male,16.545,400,estimates,1955
11_16,male,14.528,400,estimates,1955
11_17,male,16.653,400,estimates,1955
11_18,male,18.692,400,estimates,1955
12_14,male,7.394,400,estimates,1955
12_16,male,11.897,400,estimates,1955
12_17,male,14.022,400,estimates,1955
12_18,male,16.061,400,estimates,1955
13_17,male,11.472,400,estimates,1955
13_18,male,13.511,400,estimates,1955
13_19,male,15.463,400,estimates,1955
15_17,male,6.628,400,estimates,1955
18_23,male,10.951,400,estimates,1955
15_24,male,19.105,400,estimates,1955
15_49,male,42.085,400,estimates,1955
15_59,male,47.773,400,estimates,1955
15_64,male,50.241,400,estimates,1955
20_64,male,39.622,400,estimates,1955
20_69,male,41.509,400,estimates,1955
25_49,male,22.98,400,estimates,1955
25_64,male,31.136,400,estimates,1955
25_69,male,33.023,400,estimates,1955
15plus,male,54.75,400,estimates,1955
16plus,male,52.456,400,estimates,1955
17plus,male,50.247,400,estimates,1955
18plus,male,48.121,400,estimates,1955
20plus,male,44.131,400,estimates,1955
21plus,male,42.264,400,estimates,1955
25plus,male,35.644,400,estimates,1955
50plus,male,12.665,400,estimates,1955
60plus,male,6.976,400,estimates,1955
65plus,male,4.509,400,estimates,1955
70plus,male,2.621,400,estimates,1955
75plus,male,1.243,400,estimates,1955
80plus,male,0.399,400,estimates,1955
85plus,male,0.09,400,estimates,1955
90plus,male,0.017,400,estimates,1955
total,male,100,400,estimates,1955
0_1,female,7.597,400,estimates,1956
0_4,female,17.038,400,estimates,1956
0_14,female,43.219,400,estimates,1956
0_17,female,50.032,400,estimates,1956
0_19,female,54.144,400,estimates,1956
0_24,female,62.998,400,estimates,1956
3_4,female,6.099,400,estimates,1956
3_5,female,8.942,400,estimates,1956
3_6,female,11.694,400,estimates,1956
4_5,female,5.81,400,estimates,1956
4_6,female,8.562,400,estimates,1956
5_14,female,26.181,400,estimates,1956
5_10,female,16.115,400,estimates,1956
5_11,female,18.668,400,estimates,1956
6_9,female,10.7,400,estimates,1956
6_10,female,13.273,400,estimates,1956
6_11,female,15.825,400,estimates,1956
6_12,female,18.371,400,estimates,1956
7_10,female,10.52,400,estimates,1956
7_12,female,15.619,400,estimates,1956
11_16,female,14.694,400,estimates,1956
11_17,female,16.879,400,estimates,1956
11_18,female,18.977,400,estimates,1956
12_14,female,7.514,400,estimates,1956
12_16,female,12.142,400,estimates,1956
12_17,female,14.326,400,estimates,1956
12_18,female,16.425,400,estimates,1956
13_17,female,11.78,400,estimates,1956
13_18,female,13.879,400,estimates,1956
13_19,female,15.893,400,estimates,1956
15_17,female,6.813,400,estimates,1956
18_23,female,11.351,400,estimates,1956
15_24,female,19.779,400,estimates,1956
15_49,female,44.796,400,estimates,1956
15_59,female,49.986,400,estimates,1956
15_64,female,52.275,400,estimates,1956
20_64,female,41.35,400,estimates,1956
20_69,female,43.204,400,estimates,1956
25_49,female,25.017,400,estimates,1956
25_64,female,32.496,400,estimates,1956
25_69,female,34.351,400,estimates,1956
15plus,female,56.781,400,estimates,1956
16plus,female,54.423,400,estimates,1956
17plus,female,52.153,400,estimates,1956
18plus,female,49.968,400,estimates,1956
20plus,female,45.856,400,estimates,1956
21plus,female,43.923,400,estimates,1956
25plus,female,37.002,400,estimates,1956
50plus,female,11.985,400,estimates,1956
60plus,female,6.794,400,estimates,1956
65plus,female,4.506,400,estimates,1956
70plus,female,2.651,400,estimates,1956
