agebroad,gender,percentagetotalpopulation,country,variant,year
15plus,male,69.572,175,estimates,1950
16plus,male,68.142,175,estimates,1950
17plus,male,66.772,175,estimates,1950
18plus,male,65.462,175,estimates,1950
20plus,male,62.941,175,estimates,1950
21plus,male,61.717,175,estimates,1950
25plus,male,57.025,175,estimates,1950
50plus,male,24.864,175,estimates,1950
60plus,male,13.953,175,estimates,1950
65plus,male,10.316,175,estimates,1950
70plus,male,7.904,175,estimates,1950
75plus,male,6.692,175,estimates,1950
80plus,male,6.037,175,estimates,1950
85plus,male,1.515,175,estimates,1950
90plus,male,0.194,175,estimates,1950
total,male,100,175,estimates,1950
0_1,female,6.287,175,estimates,1951
0_4,female,14.423,175,estimates,1951
0_14,female,34.562,175,estimates,1951
0_17,female,39.026,175,estimates,1951
0_19,female,41.892,175,estimates,1951
0_24,female,47.58,175,estimates,1951
3_4,female,5.355,175,estimates,1951
3_5,female,7.9,175,estimates,1951
3_6,female,10.348,175,estimates,1951
4_5,female,5.188,175,estimates,1951
4_6,female,7.636,175,estimates,1951
5_14,female,20.139,175,estimates,1951
5_10,female,13.63,175,estimates,1951
5_11,female,15.438,175,estimates,1951
6_9,female,9.138,175,estimates,1951
6_10,female,11.085,175,estimates,1951
6_11,female,12.893,175,estimates,1951
6_12,female,14.548,175,estimates,1951
7_10,female,8.637,175,estimates,1951
7_12,female,12.1,175,estimates,1951
11_16,female,9.485,175,estimates,1951
11_17,female,10.974,175,estimates,1951
11_18,female,12.448,175,estimates,1951
12_14,female,4.701,175,estimates,1951
12_16,female,7.677,175,estimates,1951
12_17,female,9.166,175,estimates,1951
12_18,female,10.64,175,estimates,1951
13_17,female,7.51,175,estimates,1951
13_18,female,8.985,175,estimates,1951
13_19,female,10.376,175,estimates,1951
15_17,female,4.465,175,estimates,1951
18_23,female,7.51,175,estimates,1951
15_24,female,13.018,175,estimates,1951
15_49,female,39.722,175,estimates,1951
15_59,female,50.834,175,estimates,1951
15_64,female,55.229,175,estimates,1951
20_64,female,47.9,175,estimates,1951
20_69,female,50.848,175,estimates,1951
25_49,female,26.704,175,estimates,1951
25_64,female,42.211,175,estimates,1951
25_69,female,45.16,175,estimates,1951
15plus,female,65.438,175,estimates,1951
16plus,female,63.95,175,estimates,1951
17plus,female,62.462,175,estimates,1951
18plus,female,60.974,175,estimates,1951
20plus,female,58.108,175,estimates,1951
21plus,female,56.815,175,estimates,1951
25plus,female,52.42,175,estimates,1951
50plus,female,25.716,175,estimates,1951
60plus,female,14.604,175,estimates,1951
65plus,female,10.209,175,estimates,1951
70plus,female,7.26,175,estimates,1951
75plus,female,5.688,175,estimates,1951
80plus,female,5.243,175,estimates,1951
85plus,female,2.003,175,estimates,1951
90plus,female,0.292,175,estimates,1951
total,female,100,175,estimates,1951
0_1,male,5.877,175,estimates,1951
0_4,male,13.299,175,estimates,1951
0_14,male,32.007,175,estimates,1951
0_17,male,36.35,175,estimates,1951
0_19,male,38.96,175,estimates,1951
0_24,male,44.978,175,estimates,1951
3_4,male,4.8,175,estimates,1951
3_5,male,7.012,175,estimates,1951
3_6,male,9.131,175,estimates,1951
4_5,male,4.542,175,estimates,1951
4_6,male,6.661,175,estimates,1951
5_14,male,18.708,175,estimates,1951
5_10,male,12,175,estimates,1951
5_11,male,13.756,175,estimates,1951
6_9,male,7.972,175,estimates,1951
6_10,male,9.787,175,estimates,1951
6_11,male,11.543,175,estimates,1951
6_12,male,13.252,175,estimates,1951
7_10,male,7.668,175,estimates,1951
7_12,male,11.133,175,estimates,1951
11_16,male,9.67,175,estimates,1951
11_17,male,11.051,175,estimates,1951
11_18,male,12.374,175,estimates,1951
12_14,male,4.952,175,estimates,1951
12_16,male,7.914,175,estimates,1951
12_17,male,9.295,175,estimates,1951
12_18,male,10.618,175,estimates,1951
13_17,male,7.586,175,estimates,1951
13_18,male,8.909,175,estimates,1951
13_19,male,10.197,175,estimates,1951
15_17,male,4.343,175,estimates,1951
18_23,male,7.469,175,estimates,1951
15_24,male,12.971,175,estimates,1951
15_49,male,44.088,175,estimates,1951
15_59,male,54.905,175,estimates,1951
15_64,male,58.534,175,estimates,1951
20_64,male,51.58,175,estimates,1951
20_69,male,54.039,175,estimates,1951
25_49,male,31.117,175,estimates,1951
25_64,male,45.563,175,estimates,1951
25_69,male,48.022,175,estimates,1951
15plus,male,67.993,175,estimates,1951
16plus,male,66.483,175,estimates,1951
17plus,male,65.032,175,estimates,1951
18plus,male,63.65,175,estimates,1951
20plus,male,61.04,175,estimates,1951
21plus,male,59.787,175,estimates,1951
25plus,male,55.022,175,estimates,1951
50plus,male,23.905,175,estimates,1951
60plus,male,13.088,175,estimates,1951
65plus,male,9.459,175,estimates,1951
70plus,male,7.001,175,estimates,1951
75plus,male,5.666,175,estimates,1951
80plus,male,5.35,175,estimates,1951
85plus,male,1.873,175,estimates,1951
90plus,male,0.234,175,estimates,1951
total,male,100,175,estimates,1951
0_1,female,7.312,175,estimates,1952
0_4,female,15.433,175,estimates,1952
0_14,female,36.359,175,estimates,1952
0_17,female,40.804,175,estimates,1952
0_19,female,43.723,175,estimates,1952
0_24,female,49.682,175,estimates,1952
3_4,female,5.334,175,estimates,1952
3_5,female,7.882,175,estimates,1952
3_6,female,10.35,175,estimates,1952
4_5,female,5.175,175,estimates,1952
4_6,female,7.643,175,estimates,1952
5_14,female,20.926,175,estimates,1952
5_10,female,14.013,175,estimates,1952
5_11,female,15.95,175,estimates,1952
6_9,female,9.382,175,estimates,1952
6_10,female,11.465,175,estimates,1952
6_11,female,13.402,175,estimates,1952
6_12,female,15.194,175,estimates,1952
7_10,female,8.997,175,estimates,1952
7_12,female,12.726,175,estimates,1952
11_16,female,9.886,175,estimates,1952
11_17,female,11.359,175,estimates,1952
11_18,female,12.832,175,estimates,1952
12_14,female,4.976,175,estimates,1952
12_16,female,7.949,175,estimates,1952
12_17,female,9.421,175,estimates,1952
12_18,female,10.894,175,estimates,1952
13_17,female,7.63,175,estimates,1952
13_18,female,9.103,175,estimates,1952
13_19,female,10.549,175,estimates,1952
15_17,female,4.445,175,estimates,1952
18_23,female,7.842,175,estimates,1952
15_24,female,13.323,175,estimates,1952
15_49,female,39.119,175,estimates,1952
15_59,female,49.668,175,estimates,1952
15_64,female,54.047,175,estimates,1952
20_64,female,46.683,175,estimates,1952
20_69,female,49.655,175,estimates,1952
25_49,female,25.796,175,estimates,1952
25_64,female,40.725,175,estimates,1952
25_69,female,43.697,175,estimates,1952
15plus,female,63.641,175,estimates,1952
16plus,female,62.155,175,estimates,1952
17plus,female,60.669,175,estimates,1952
18plus,female,59.196,175,estimates,1952
20plus,female,56.277,175,estimates,1952
21plus,female,54.896,175,estimates,1952
25plus,female,50.318,175,estimates,1952
50plus,female,24.522,175,estimates,1952
60plus,female,13.973,175,estimates,1952
65plus,female,9.594,175,estimates,1952
70plus,female,6.622,175,estimates,1952
75plus,female,4.95,175,estimates,1952
80plus,female,4.498,175,estimates,1952
85plus,female,2.282,175,estimates,1952
90plus,female,0.345,175,estimates,1952
total,female,100,175,estimates,1952
0_1,male,6.23,175,estimates,1952
0_4,male,13.954,175,estimates,1952
0_14,male,33.476,175,estimates,1952
0_17,male,38.067,175,estimates,1952
0_19,male,40.795,175,estimates,1952
0_24,male,46.958,175,estimates,1952
3_4,male,4.996,175,estimates,1952
3_5,male,7.308,175,estimates,1952
3_6,male,9.508,175,estimates,1952
4_5,male,4.737,175,estimates,1952
4_6,male,6.938,175,estimates,1952
5_14,male,19.522,175,estimates,1952
5_10,male,12.517,175,estimates,1952
5_11,male,14.347,175,estimates,1952
6_9,male,8.307,175,estimates,1952
6_10,male,10.204,175,estimates,1952
6_11,male,12.034,175,estimates,1952
6_12,male,13.808,175,estimates,1952
7_10,male,8.004,175,estimates,1952
7_12,male,11.608,175,estimates,1952
11_16,male,10.137,175,estimates,1952
11_17,male,11.596,175,estimates,1952
11_18,male,12.988,175,estimates,1952
12_14,male,5.175,175,estimates,1952
12_16,male,8.307,175,estimates,1952
12_17,male,9.767,175,estimates,1952
12_18,male,11.159,175,estimates,1952
13_17,male,7.993,175,estimates,1952
13_18,male,9.385,175,estimates,1952
13_19,male,10.721,175,estimates,1952
15_17,male,4.591,175,estimates,1952
18_23,male,7.712,175,estimates,1952
15_24,male,13.482,175,estimates,1952
15_49,male,43.612,175,estimates,1952
15_59,male,54.367,175,estimates,1952
15_64,male,57.959,175,estimates,1952
20_64,male,50.64,175,estimates,1952
20_69,male,53.11,175,estimates,1952
25_49,male,30.13,175,estimates,1952
25_64,male,44.477,175,estimates,1952
25_69,male,46.947,175,estimates,1952
15plus,male,66.524,175,estimates,1952
16plus,male,64.919,175,estimates,1952
17plus,male,63.392,175,estimates,1952
18plus,male,61.933,175,estimates,1952
20plus,male,59.205,175,estimates,1952
21plus,male,57.914,175,estimates,1952
25plus,male,53.042,175,estimates,1952
50plus,male,22.912,175,estimates,1952
60plus,male,12.158,175,estimates,1952
65plus,male,8.565,175,estimates,1952
70plus,male,6.096,175,estimates,1952
75plus,male,4.704,175,estimates,1952
80plus,male,4.367,175,estimates,1952
85plus,male,2.133,175,estimates,1952
90plus,male,0.258,175,estimates,1952
total,male,100,175,estimates,1952
0_1,female,7.75,175,estimates,1953
0_4,female,16.357,175,estimates,1953
0_14,female,37.94,175,estimates,1953
0_17,female,42.421,175,estimates,1953
0_19,female,45.336,175,estimates,1953
0_24,female,51.597,175,estimates,1953
3_4,female,5.377,175,estimates,1953
3_5,female,7.914,175,estimates,1953
3_6,female,10.375,175,estimates,1953
4_5,female,5.175,175,estimates,1953
4_6,female,7.636,175,estimates,1953
5_14,female,21.583,175,estimates,1953
5_10,female,14.174,175,estimates,1953
5_11,female,16.244,175,estimates,1953
6_9,female,9.441,175,estimates,1953
6_10,female,11.637,175,estimates,1953
6_11,female,13.707,175,estimates,1953
6_12,female,15.625,175,estimates,1953
7_10,female,9.176,175,estimates,1953
7_12,female,13.164,175,estimates,1953
11_16,female,10.413,175,estimates,1953
11_17,female,11.889,175,estimates,1953
11_18,female,13.354,175,estimates,1953
12_14,female,5.339,175,estimates,1953
12_16,female,8.343,175,estimates,1953
12_17,female,9.82,175,estimates,1953
12_18,female,11.284,175,estimates,1953
13_17,female,7.901,175,estimates,1953
13_18,female,9.365,175,estimates,1953
13_19,female,10.817,175,estimates,1953
15_17,female,4.481,175,estimates,1953
18_23,female,8.103,175,estimates,1953
15_24,female,13.656,175,estimates,1953
15_49,female,38.622,175,estimates,1953
15_59,female,48.631,175,estimates,1953
15_64,female,53.023,175,estimates,1953
20_64,female,45.627,175,estimates,1953
20_69,female,48.605,175,estimates,1953
25_49,female,24.965,175,estimates,1953
25_64,female,39.366,175,estimates,1953
25_69,female,42.345,175,estimates,1953
15plus,female,62.06,175,estimates,1953
16plus,female,60.533,175,estimates,1953
17plus,female,59.056,175,estimates,1953
18plus,female,57.579,175,estimates,1953
20plus,female,54.664,175,estimates,1953
21plus,female,53.237,175,estimates,1953
25plus,female,48.403,175,estimates,1953
50plus,female,23.438,175,estimates,1953
60plus,female,13.429,175,estimates,1953
65plus,female,9.037,175,estimates,1953
70plus,female,6.058,175,estimates,1953
75plus,female,4.329,175,estimates,1953
80plus,female,3.723,175,estimates,1953
85plus,female,2.436,175,estimates,1953
90plus,female,0.379,175,estimates,1953
total,female,100,175,estimates,1953
0_1,male,6.469,175,estimates,1953
0_4,male,14.516,175,estimates,1953
0_14,male,34.76,175,estimates,1953
0_17,male,39.588,175,estimates,1953
0_19,male,42.453,175,estimates,1953
0_24,male,48.772,175,estimates,1953
3_4,male,5.171,175,estimates,1953
3_5,male,7.553,175,estimates,1953
3_6,male,9.827,175,estimates,1953
4_5,male,4.892,175,estimates,1953
4_6,male,7.167,175,estimates,1953
5_14,male,20.245,175,estimates,1953
5_10,male,12.96,175,estimates,1953
5_11,male,14.87,175,estimates,1953
6_9,male,8.604,175,estimates,1953
6_10,male,10.578,175,estimates,1953
6_11,male,12.488,175,estimates,1953
6_12,male,14.333,175,estimates,1953
7_10,male,8.304,175,estimates,1953
7_12,male,12.059,175,estimates,1953
11_16,male,10.578,175,estimates,1953
11_17,male,12.112,175,estimates,1953
11_18,male,13.582,175,estimates,1953
12_14,male,5.375,175,estimates,1953
12_16,male,8.669,175,estimates,1953
12_17,male,10.203,175,estimates,1953
12_18,male,11.673,175,estimates,1953
13_17,male,8.357,175,estimates,1953
13_18,male,9.827,175,estimates,1953
13_19,male,11.222,175,estimates,1953
15_17,male,4.828,175,estimates,1953
18_23,male,7.993,175,estimates,1953
15_24,male,14.011,175,estimates,1953
15_49,male,43.236,175,estimates,1953
15_59,male,53.9,175,estimates,1953
15_64,male,57.472,175,estimates,1953
20_64,male,49.78,175,estimates,1953
20_69,male,52.248,175,estimates,1953
25_49,male,29.224,175,estimates,1953
25_64,male,43.461,175,estimates,1953
25_69,male,45.929,175,estimates,1953
15plus,male,65.24,175,estimates,1953
16plus,male,63.555,175,estimates,1953
17plus,male,61.946,175,estimates,1953
18plus,male,60.412,175,estimates,1953
20plus,male,57.547,175,estimates,1953
21plus,male,56.206,175,estimates,1953
25plus,male,51.228,175,estimates,1953
50plus,male,22.004,175,estimates,1953
60plus,male,11.34,175,estimates,1953
65plus,male,7.767,175,estimates,1953
70plus,male,5.3,175,estimates,1953
75plus,male,3.862,175,estimates,1953
80plus,male,3.379,175,estimates,1953
85plus,male,2.167,175,estimates,1953
90plus,male,0.257,175,estimates,1953
total,male,100,175,estimates,1953
0_1,female,7.994,175,estimates,1954
0_4,female,17.033,175,estimates,1954
0_14,female,39.167,175,estimates,1954
0_17,female,43.8,175,estimates,1954
0_19,female,46.705,175,estimates,1954
0_24,female,53.271,175,estimates,1954
3_4,female,5.702,175,estimates,1954
3_5,female,8.27,175,estimates,1954
3_6,female,10.731,175,estimates,1954
4_5,female,5.269,175,estimates,1954
4_6,female,7.73,175,estimates,1954
5_14,female,22.134,175,estimates,1954
5_10,female,14.212,175,estimates,1954
5_11,female,16.397,175,estimates,1954
6_9,female,9.411,175,estimates,1954
6_10,female,11.643,175,estimates,1954
6_11,female,13.828,175,estimates,1954
6_12,female,15.892,175,estimates,1954
7_10,female,9.183,175,estimates,1954
7_12,female,13.432,175,estimates,1954
11_16,female,11.079,175,estimates,1954
11_17,female,12.556,175,estimates,1954
11_18,female,14.02,175,estimates,1954
12_14,female,5.738,175,estimates,1954
12_16,female,8.894,175,estimates,1954
12_17,female,10.371,175,estimates,1954
12_18,female,11.835,175,estimates,1954
13_17,female,8.306,175,estimates,1954
13_18,female,9.771,175,estimates,1954
13_19,female,11.211,175,estimates,1954
15_17,female,4.633,175,estimates,1954
18_23,female,8.318,175,estimates,1954
15_24,female,14.104,175,estimates,1954
15_49,female,38.423,175,estimates,1954
15_59,female,47.917,175,estimates,1954
15_64,female,52.287,175,estimates,1954
20_64,female,44.749,175,estimates,1954
20_69,female,47.761,175,estimates,1954
25_49,female,24.319,175,estimates,1954
25_64,female,38.183,175,estimates,1954
25_69,female,41.196,175,estimates,1954
15plus,female,60.833,175,estimates,1954
16plus,female,59.201,175,estimates,1954
17plus,female,57.676,175,estimates,1954
18plus,female,56.2,175,estimates,1954
20plus,female,53.295,175,estimates,1954
21plus,female,51.855,175,estimates,1954
25plus,female,46.729,175,estimates,1954
50plus,female,22.41,175,estimates,1954
60plus,female,12.916,175,estimates,1954
65plus,female,8.546,175,estimates,1954
70plus,female,5.534,175,estimates,1954
75plus,female,3.733,175,estimates,1954
80plus,female,2.989,175,estimates,1954
85plus,female,2.329,175,estimates,1954
90plus,female,0.408,175,estimates,1954
total,female,100,175,estimates,1954
0_1,male,6.643,175,estimates,1954
0_4,male,14.933,175,estimates,1954
0_14,male,35.814,175,estimates,1954
0_17,male,40.86,175,estimates,1954
0_19,male,43.859,175,estimates,1954
0_24,male,50.379,175,estimates,1954
3_4,male,5.343,175,estimates,1954
3_5,male,7.799,175,estimates,1954
3_6,male,10.143,175,estimates,1954
4_5,male,5.046,175,estimates,1954
4_6,male,7.39,175,estimates,1954
5_14,male,20.88,175,estimates,1954
5_10,male,13.337,175,estimates,1954
5_11,male,15.322,175,estimates,1954
6_9,male,8.843,175,estimates,1954
6_10,male,10.88,175,estimates,1954
6_11,male,12.866,175,estimates,1954
6_12,male,14.78,175,estimates,1954
7_10,male,8.536,175,estimates,1954
7_12,male,12.436,175,estimates,1954
11_16,male,10.972,175,estimates,1954
11_17,male,12.59,175,estimates,1954
11_18,male,14.125,175,estimates,1954
12_14,male,5.558,175,estimates,1954
12_16,male,8.987,175,estimates,1954
12_17,male,10.604,175,estimates,1954
12_18,male,12.139,175,estimates,1954
13_17,male,8.69,175,estimates,1954
13_18,male,10.225,175,estimates,1954
13_19,male,11.689,175,estimates,1954
15_17,male,5.046,175,estimates,1954
18_23,male,8.291,175,estimates,1954
15_24,male,14.565,175,estimates,1954
15_49,male,43.04,175,estimates,1954
15_59,male,53.603,175,estimates,1954
15_64,male,57.155,175,estimates,1954
20_64,male,49.11,175,estimates,1954
20_69,male,51.597,175,estimates,1954
25_49,male,28.475,175,estimates,1954
25_64,male,42.59,175,estimates,1954
25_69,male,45.077,175,estimates,1954
15plus,male,64.186,175,estimates,1954
16plus,male,62.446,175,estimates,1954
17plus,male,60.757,175,estimates,1954
18plus,male,59.14,175,estimates,1954
20plus,male,56.141,175,estimates,1954
21plus,male,54.739,175,estimates,1954
25plus,male,49.621,175,estimates,1954
50plus,male,21.146,175,estimates,1954
60plus,male,10.583,175,estimates,1954
65plus,male,7.032,175,estimates,1954
70plus,male,4.545,175,estimates,1954
75plus,male,3.06,175,estimates,1954
80plus,male,2.467,175,estimates,1954
85plus,male,1.914,175,estimates,1954
90plus,male,0.276,175,estimates,1954
total,male,100,175,estimates,1954
0_1,female,8.096,175,estimates,1955
0_4,female,17.495,175,estimates,1955
0_14,female,40.094,175,estimates,1955
0_17,female,44.97,175,estimates,1955
0_19,female,47.882,175,estimates,1955
0_24,female,54.653,175,estimates,1955
3_4,female,5.972,175,estimates,1955
3_5,female,8.633,175,estimates,1955
3_6,female,11.134,175,estimates,1955
4_5,female,5.516,175,estimates,1955
4_6,female,8.016,175,estimates,1955
5_14,female,22.599,175,estimates,1955
5_10,female,14.297,175,estimates,1955
5_11,female,16.501,175,estimates,1955
6_9,female,9.432,175,estimates,1955
6_10,female,11.636,175,estimates,1955
6_11,female,13.84,175,estimates,1955
6_12,female,15.999,175,estimates,1955
7_10,female,9.136,175,estimates,1955
7_12,female,13.498,175,estimates,1955
11_16,female,11.671,175,estimates,1955
11_17,female,13.178,175,estimates,1955
11_18,female,14.64,175,estimates,1955
12_14,female,6.098,175,estimates,1955
12_16,female,9.467,175,estimates,1955
12_17,female,10.974,175,estimates,1955
12_18,female,12.436,175,estimates,1955
13_17,female,8.816,175,estimates,1955
13_18,female,10.277,175,estimates,1955
13_19,female,11.728,175,estimates,1955
15_17,female,4.876,175,estimates,1955
18_23,female,8.462,175,estimates,1955
15_24,female,14.56,175,estimates,1955
15_49,female,38.461,175,estimates,1955
15_59,female,47.505,175,estimates,1955
15_64,female,51.776,175,estimates,1955
20_64,female,43.988,175,estimates,1955
20_69,female,47.037,175,estimates,1955
25_49,female,23.901,175,estimates,1955
25_64,female,37.216,175,estimates,1955
25_69,female,40.265,175,estimates,1955
15plus,female,59.906,175,estimates,1955
16plus,female,58.148,175,estimates,1955
17plus,female,56.538,175,estimates,1955
18plus,female,55.03,175,estimates,1955
20plus,female,52.118,175,estimates,1955
21plus,female,50.691,175,estimates,1955
25plus,female,45.347,175,estimates,1955
50plus,female,21.446,175,estimates,1955
60plus,female,12.402,175,estimates,1955
65plus,female,8.131,175,estimates,1955
70plus,female,5.082,175,estimates,1955
75plus,female,3.197,175,estimates,1955
80plus,female,2.364,175,estimates,1955
85plus,female,2.01,175,estimates,1955
90plus,female,0.411,175,estimates,1955
total,female,100,175,estimates,1955
0_1,male,6.74,175,estimates,1955
0_4,male,15.239,175,estimates,1955
0_14,male,36.681,175,estimates,1955
0_17,male,41.917,175,estimates,1955
0_19,male,45.082,175,estimates,1955
0_24,male,51.822,175,estimates,1955
3_4,male,5.48,175,estimates,1955
3_5,male,8,175,estimates,1955
3_6,male,10.403,175,estimates,1955
4_5,male,5.177,175,estimates,1955
4_6,male,7.58,175,estimates,1955
5_14,male,21.442,175,estimates,1955
5_10,male,13.647,175,estimates,1955
5_11,male,15.678,175,estimates,1955
6_9,male,9.046,175,estimates,1955
6_10,male,11.126,175,estimates,1955
6_11,male,13.158,175,estimates,1955
6_12,male,15.141,175,estimates,1955
7_10,male,8.723,175,estimates,1955
7_12,male,12.738,175,estimates,1955
11_16,male,11.341,175,estimates,1955
11_17,male,13.031,175,estimates,1955
11_18,male,14.653,175,estimates,1955
12_14,male,5.763,175,estimates,1955
12_16,male,9.309,175,estimates,1955
12_17,male,10.999,175,estimates,1955
12_18,male,12.621,175,estimates,1955
13_17,male,9.016,175,estimates,1955
13_18,male,10.638,175,estimates,1955
13_19,male,12.181,175,estimates,1955
15_17,male,5.236,175,estimates,1955
18_23,male,8.655,175,estimates,1955
15_24,male,15.141,175,estimates,1955
15_49,male,43.059,175,estimates,1955
15_59,male,53.434,175,estimates,1955
15_64,male,56.97,175,estimates,1955
20_64,male,48.569,175,estimates,1955
20_69,male,51.06,175,estimates,1955
25_49,male,27.918,175,estimates,1955
25_64,male,41.829,175,estimates,1955
25_69,male,44.32,175,estimates,1955
15plus,male,63.319,175,estimates,1955
16plus,male,61.522,175,estimates,1955
17plus,male,59.773,175,estimates,1955
18plus,male,58.083,175,estimates,1955
20plus,male,54.918,175,estimates,1955
21plus,male,53.453,175,estimates,1955
25plus,male,48.178,175,estimates,1955
50plus,male,20.26,175,estimates,1955
60plus,male,9.886,175,estimates,1955
65plus,male,6.35,175,estimates,1955
70plus,male,3.859,175,estimates,1955
75plus,male,2.344,175,estimates,1955
80plus,male,1.661,175,estimates,1955
85plus,male,1.387,175,estimates,1955
90plus,male,0.225,175,estimates,1955
total,male,100,175,estimates,1955
0_1,female,8.262,175,estimates,1956
0_4,female,18.243,175,estimates,1956
0_14,female,41.276,175,estimates,1956
0_17,female,46.424,175,estimates,1956
0_19,female,49.331,175,estimates,1956
0_24,female,56.155,175,estimates,1956
3_4,female,6.335,175,estimates,1956
3_5,female,9.132,175,estimates,1956
3_6,female,11.734,175,estimates,1956
4_5,female,5.823,175,estimates,1956
4_6,female,8.425,175,estimates,1956
5_14,female,23.033,175,estimates,1956
5_10,female,14.608,175,estimates,1956
5_11,female,16.763,175,estimates,1956
6_9,female,9.622,175,estimates,1956
6_10,female,11.81,175,estimates,1956
6_11,female,13.965,175,estimates,1956
6_12,female,16.121,175,estimates,1956
7_10,female,9.209,175,estimates,1956
7_12,female,13.519,175,estimates,1956
11_16,female,11.995,175,estimates,1956
11_17,female,13.574,175,estimates,1956
11_18,female,15.054,175,estimates,1956
12_14,female,6.27,175,estimates,1956
12_16,female,9.84,175,estimates,1956
12_17,female,11.418,175,estimates,1956
12_18,female,12.899,175,estimates,1956
13_17,female,9.263,175,estimates,1956
13_18,female,10.743,175,estimates,1956
13_19,female,12.169,175,estimates,1956
15_17,female,5.149,175,estimates,1956
18_23,female,8.447,175,estimates,1956
15_24,female,14.88,175,estimates,1956
15_49,female,38.25,175,estimates,1956
15_59,female,46.805,175,estimates,1956
15_64,female,50.876,175,estimates,1956
20_64,female,42.821,175,estimates,1956
20_69,female,45.869,175,estimates,1956
25_49,female,23.37,175,estimates,1956
25_64,female,35.997,175,estimates,1956
25_69,female,39.044,175,estimates,1956
15plus,female,58.724,175,estimates,1956
16plus,female,56.874,175,estimates,1956
17plus,female,55.154,175,estimates,1956
18plus,female,53.576,175,estimates,1956
20plus,female,50.669,175,estimates,1956
21plus,female,49.254,175,estimates,1956
25plus,female,43.845,175,estimates,1956
50plus,female,20.475,175,estimates,1956
60plus,female,11.919,175,estimates,1956
65plus,female,7.848,175,estimates,1956
70plus,female,4.8,175,estimates,1956
