agebroad,gender,percentagetotalpopulation,country,variant,year
85plus,male,0.21,203,estimates,1950
90plus,male,0.034,203,estimates,1950
total,male,100,203,estimates,1950
0_1,female,3.785,203,estimates,1951
0_4,female,9.488,203,estimates,1951
0_14,female,23.671,203,estimates,1951
0_17,female,27.377,203,estimates,1951
0_19,female,30.09,203,estimates,1951
0_24,female,37.249,203,estimates,1951
3_4,female,3.767,203,estimates,1951
3_5,female,5.562,203,estimates,1951
3_6,female,7.278,203,estimates,1951
4_5,female,3.654,203,estimates,1951
4_6,female,5.37,203,estimates,1951
5_14,female,14.183,203,estimates,1951
5_10,female,9.487,203,estimates,1951
5_11,female,10.756,203,estimates,1951
6_9,female,6.335,203,estimates,1951
6_10,female,7.693,203,estimates,1951
6_11,female,8.961,203,estimates,1951
6_12,female,10.136,203,estimates,1951
7_10,female,5.977,203,estimates,1951
7_12,female,8.419,203,estimates,1951
11_16,female,7.109,203,estimates,1951
11_17,female,8.401,203,estimates,1951
11_18,female,9.744,203,estimates,1951
12_14,female,3.427,203,estimates,1951
12_16,female,5.84,203,estimates,1951
12_17,female,7.133,203,estimates,1951
12_18,female,8.475,203,estimates,1951
13_17,female,5.958,203,estimates,1951
13_18,female,7.301,203,estimates,1951
13_19,female,8.672,203,estimates,1951
15_17,female,3.705,203,estimates,1951
18_23,female,8.347,203,estimates,1951
15_24,female,13.578,203,estimates,1951
15_49,female,50.038,203,estimates,1951
15_59,female,62.371,203,estimates,1951
15_64,female,66.938,203,estimates,1951
20_64,female,60.519,203,estimates,1951
20_69,female,64.232,203,estimates,1951
25_49,female,36.46,203,estimates,1951
25_64,female,53.361,203,estimates,1951
25_69,female,57.074,203,estimates,1951
15plus,female,76.329,203,estimates,1951
16plus,female,75.148,203,estimates,1951
17plus,female,73.916,203,estimates,1951
18plus,female,72.623,203,estimates,1951
20plus,female,69.91,203,estimates,1951
21plus,female,68.524,203,estimates,1951
25plus,female,62.751,203,estimates,1951
50plus,female,26.291,203,estimates,1951
60plus,female,13.958,203,estimates,1951
65plus,female,9.391,203,estimates,1951
70plus,female,5.677,203,estimates,1951
75plus,female,2.96,203,estimates,1951
80plus,female,1.223,203,estimates,1951
85plus,female,0.365,203,estimates,1951
90plus,female,0.071,203,estimates,1951
total,female,100,203,estimates,1951
0_1,male,4.185,203,estimates,1951
0_4,male,10.476,203,estimates,1951
0_14,male,25.95,203,estimates,1951
0_17,male,29.976,203,estimates,1951
0_19,male,32.929,203,estimates,1951
0_24,male,40.609,203,estimates,1951
3_4,male,4.154,203,estimates,1951
3_5,male,6.129,203,estimates,1951
3_6,male,8.016,203,estimates,1951
4_5,male,4.024,203,estimates,1951
4_6,male,5.911,203,estimates,1951
5_14,male,15.474,203,estimates,1951
5_10,male,10.398,203,estimates,1951
5_11,male,11.775,203,estimates,1951
6_9,male,6.944,203,estimates,1951
6_10,male,8.423,203,estimates,1951
6_11,male,9.8,203,estimates,1951
6_12,male,11.069,203,estimates,1951
7_10,male,6.536,203,estimates,1951
7_12,male,9.182,203,estimates,1951
11_16,male,7.695,203,estimates,1951
11_17,male,9.102,203,estimates,1951
11_18,male,10.565,203,estimates,1951
12_14,male,3.699,203,estimates,1951
12_16,male,6.318,203,estimates,1951
12_17,male,7.725,203,estimates,1951
12_18,male,9.188,203,estimates,1951
13_17,male,6.456,203,estimates,1951
13_18,male,7.919,203,estimates,1951
13_19,male,9.409,203,estimates,1951
15_17,male,4.026,203,estimates,1951
18_23,male,9.02,203,estimates,1951
15_24,male,14.659,203,estimates,1951
15_49,male,51.803,203,estimates,1951
15_59,male,62.861,203,estimates,1951
15_64,male,66.621,203,estimates,1951
20_64,male,59.641,203,estimates,1951
20_69,male,62.645,203,estimates,1951
25_49,male,37.143,203,estimates,1951
25_64,male,51.961,203,estimates,1951
25_69,male,54.965,203,estimates,1951
15plus,male,74.05,203,estimates,1951
16plus,male,72.77,203,estimates,1951
17plus,male,71.431,203,estimates,1951
18plus,male,70.024,203,estimates,1951
20plus,male,67.071,203,estimates,1951
21plus,male,65.57,203,estimates,1951
25plus,male,59.391,203,estimates,1951
50plus,male,22.248,203,estimates,1951
60plus,male,11.189,203,estimates,1951
65plus,male,7.429,203,estimates,1951
70plus,male,4.426,203,estimates,1951
75plus,male,2.261,203,estimates,1951
80plus,male,0.907,203,estimates,1951
85plus,male,0.242,203,estimates,1951
90plus,male,0.04,203,estimates,1951
total,male,100,203,estimates,1951
0_1,female,3.632,203,estimates,1952
0_4,female,9.359,203,estimates,1952
0_14,female,24.121,203,estimates,1952
0_17,female,27.636,203,estimates,1952
0_19,female,30.251,203,estimates,1952
0_24,female,37.204,203,estimates,1952
3_4,female,3.804,203,estimates,1952
3_5,female,5.642,203,estimates,1952
3_6,female,7.416,203,estimates,1952
4_5,female,3.725,203,estimates,1952
4_6,female,5.499,203,estimates,1952
5_14,female,14.762,203,estimates,1952
5_10,female,9.884,203,estimates,1952
5_11,female,11.23,203,estimates,1952
6_9,female,6.612,203,estimates,1952
6_10,female,8.046,203,estimates,1952
6_11,female,9.391,203,estimates,1952
6_12,female,10.648,203,estimates,1952
7_10,female,6.273,203,estimates,1952
7_12,female,8.874,203,estimates,1952
11_16,female,7.17,203,estimates,1952
11_17,female,8.392,203,estimates,1952
11_18,female,9.674,203,estimates,1952
12_14,female,3.532,203,estimates,1952
12_16,female,5.825,203,estimates,1952
12_17,female,7.047,203,estimates,1952
12_18,female,8.329,203,estimates,1952
13_17,female,5.791,203,estimates,1952
13_18,female,7.073,203,estimates,1952
13_19,female,8.406,203,estimates,1952
15_17,female,3.515,203,estimates,1952
18_23,female,8.139,203,estimates,1952
15_24,female,13.083,203,estimates,1952
15_49,female,49.218,203,estimates,1952
15_59,female,61.78,203,estimates,1952
15_64,female,66.376,203,estimates,1952
20_64,female,60.246,203,estimates,1952
20_69,female,63.983,203,estimates,1952
25_49,female,36.135,203,estimates,1952
25_64,female,53.293,203,estimates,1952
25_69,female,57.03,203,estimates,1952
15plus,female,75.879,203,estimates,1952
16plus,female,74.758,203,estimates,1952
17plus,female,73.586,203,estimates,1952
18plus,female,72.364,203,estimates,1952
20plus,female,69.749,203,estimates,1952
21plus,female,68.388,203,estimates,1952
25plus,female,62.796,203,estimates,1952
50plus,female,26.661,203,estimates,1952
60plus,female,14.1,203,estimates,1952
65plus,female,9.503,203,estimates,1952
70plus,female,5.766,203,estimates,1952
75plus,female,3.02,203,estimates,1952
80plus,female,1.273,203,estimates,1952
85plus,female,0.391,203,estimates,1952
90plus,female,0.08,203,estimates,1952
total,female,100,203,estimates,1952
0_1,male,4.023,203,estimates,1952
0_4,male,10.338,203,estimates,1952
0_14,male,26.458,203,estimates,1952
0_17,male,30.26,203,estimates,1952
0_19,male,33.103,203,estimates,1952
0_24,male,40.591,203,estimates,1952
3_4,male,4.193,203,estimates,1952
3_5,male,6.216,203,estimates,1952
3_6,male,8.166,203,estimates,1952
4_5,male,4.103,203,estimates,1952
4_6,male,6.053,203,estimates,1952
5_14,male,16.121,203,estimates,1952
5_10,male,10.842,203,estimates,1952
5_11,male,12.306,203,estimates,1952
6_9,male,7.253,203,estimates,1952
6_10,male,8.818,203,estimates,1952
6_11,male,10.282,203,estimates,1952
6_12,male,11.645,203,estimates,1952
7_10,male,6.868,203,estimates,1952
7_12,male,9.695,203,estimates,1952
11_16,male,7.755,203,estimates,1952
11_17,male,9.081,203,estimates,1952
11_18,male,10.475,203,estimates,1952
12_14,male,3.815,203,estimates,1952
12_16,male,6.291,203,estimates,1952
12_17,male,7.617,203,estimates,1952
12_18,male,9.011,203,estimates,1952
13_17,male,6.255,203,estimates,1952
13_18,male,7.649,203,estimates,1952
13_19,male,9.098,203,estimates,1952
15_17,male,3.802,203,estimates,1952
18_23,male,8.804,203,estimates,1952
15_24,male,14.133,203,estimates,1952
15_49,male,50.958,203,estimates,1952
15_59,male,62.338,203,estimates,1952
15_64,male,66.105,203,estimates,1952
20_64,male,59.461,203,estimates,1952
20_69,male,62.443,203,estimates,1952
25_49,male,36.825,203,estimates,1952
25_64,male,51.973,203,estimates,1952
25_69,male,54.956,203,estimates,1952
15plus,male,73.542,203,estimates,1952
16plus,male,72.333,203,estimates,1952
17plus,male,71.066,203,estimates,1952
18plus,male,69.74,203,estimates,1952
20plus,male,66.897,203,estimates,1952
21plus,male,65.42,203,estimates,1952
25plus,male,59.409,203,estimates,1952
50plus,male,22.584,203,estimates,1952
60plus,male,11.203,203,estimates,1952
65plus,male,7.436,203,estimates,1952
70plus,male,4.453,203,estimates,1952
75plus,male,2.289,203,estimates,1952
80plus,male,0.94,203,estimates,1952
85plus,male,0.266,203,estimates,1952
90plus,male,0.045,203,estimates,1952
total,male,100,203,estimates,1952
0_1,female,3.516,203,estimates,1953
0_4,female,9.215,203,estimates,1953
0_14,female,24.59,203,estimates,1953
0_17,female,27.965,203,estimates,1953
0_19,female,30.449,203,estimates,1953
0_24,female,37.254,203,estimates,1953
3_4,female,3.804,203,estimates,1953
3_5,female,5.67,203,estimates,1953
3_6,female,7.487,203,estimates,1953
4_5,female,3.763,203,estimates,1953
4_6,female,5.58,203,estimates,1953
5_14,female,15.375,203,estimates,1953
5_10,female,10.224,203,estimates,1953
5_11,female,11.645,203,estimates,1953
6_9,female,6.846,203,estimates,1953
6_10,female,8.358,203,estimates,1953
6_11,female,9.779,203,estimates,1953
6_12,female,11.111,203,estimates,1953
7_10,female,6.541,203,estimates,1953
7_12,female,9.295,203,estimates,1953
11_16,female,7.364,203,estimates,1953
11_17,female,8.526,203,estimates,1953
11_18,female,9.738,203,estimates,1953
12_14,female,3.73,203,estimates,1953
12_16,female,5.943,203,estimates,1953
12_17,female,7.105,203,estimates,1953
12_18,female,8.317,203,estimates,1953
13_17,female,5.772,203,estimates,1953
13_18,female,6.985,203,estimates,1953
13_19,female,8.257,203,estimates,1953
15_17,female,3.375,203,estimates,1953
18_23,female,7.904,203,estimates,1953
15_24,female,12.664,203,estimates,1953
15_49,female,48.379,203,estimates,1953
15_59,female,61.164,203,estimates,1953
15_64,female,65.805,203,estimates,1953
20_64,female,59.945,203,estimates,1953
20_69,female,63.713,203,estimates,1953
25_49,female,35.716,203,estimates,1953
25_64,female,53.141,203,estimates,1953
25_69,female,56.909,203,estimates,1953
15plus,female,75.41,203,estimates,1953
16plus,female,74.308,203,estimates,1953
17plus,female,73.197,203,estimates,1953
18plus,female,72.035,203,estimates,1953
20plus,female,69.551,203,estimates,1953
21plus,female,68.228,203,estimates,1953
25plus,female,62.746,203,estimates,1953
50plus,female,27.031,203,estimates,1953
60plus,female,14.246,203,estimates,1953
65plus,female,9.606,203,estimates,1953
70plus,female,5.837,203,estimates,1953
75plus,female,3.054,203,estimates,1953
80plus,female,1.297,203,estimates,1953
85plus,female,0.401,203,estimates,1953
90plus,female,0.085,203,estimates,1953
total,female,100,203,estimates,1953
0_1,male,3.897,203,estimates,1953
0_4,male,10.182,203,estimates,1953
0_14,male,26.989,203,estimates,1953
0_17,male,30.624,203,estimates,1953
0_19,male,33.317,203,estimates,1953
0_24,male,40.658,203,estimates,1953
3_4,male,4.192,203,estimates,1953
3_5,male,6.246,203,estimates,1953
3_6,male,8.243,203,estimates,1953
4_5,male,4.143,203,estimates,1953
4_6,male,6.141,203,estimates,1953
5_14,male,16.807,203,estimates,1953
5_10,male,11.219,203,estimates,1953
5_11,male,12.768,203,estimates,1953
6_9,male,7.513,203,estimates,1953
6_10,male,9.165,203,estimates,1953
6_11,male,10.714,203,estimates,1953
6_12,male,12.163,203,estimates,1953
7_10,male,7.168,203,estimates,1953
7_12,male,10.165,203,estimates,1953
11_16,male,7.969,203,estimates,1953
11_17,male,9.224,203,estimates,1953
11_18,male,10.537,203,estimates,1953
12_14,male,4.039,203,estimates,1953
12_16,male,6.42,203,estimates,1953
12_17,male,7.675,203,estimates,1953
12_18,male,8.987,203,estimates,1953
13_17,male,6.226,203,estimates,1953
13_18,male,7.539,203,estimates,1953
13_19,male,8.919,203,estimates,1953
15_17,male,3.636,203,estimates,1953
18_23,male,8.548,203,estimates,1953
15_24,male,13.669,203,estimates,1953
15_49,male,50.075,203,estimates,1953
15_59,male,61.795,203,estimates,1953
15_64,male,65.589,203,estimates,1953
20_64,male,59.26,203,estimates,1953
20_69,male,62.228,203,estimates,1953
25_49,male,36.406,203,estimates,1953
25_64,male,51.92,203,estimates,1953
25_69,male,54.888,203,estimates,1953
15plus,male,73.011,203,estimates,1953
16plus,male,71.827,203,estimates,1953
17plus,male,70.631,203,estimates,1953
18plus,male,69.376,203,estimates,1953
20plus,male,66.683,203,estimates,1953
21plus,male,65.248,203,estimates,1953
25plus,male,59.342,203,estimates,1953
50plus,male,22.936,203,estimates,1953
60plus,male,11.216,203,estimates,1953
65plus,male,7.423,203,estimates,1953
70plus,male,4.454,203,estimates,1953
75plus,male,2.289,203,estimates,1953
80plus,male,0.948,203,estimates,1953
85plus,male,0.276,203,estimates,1953
90plus,male,0.048,203,estimates,1953
total,male,100,203,estimates,1953
0_1,female,3.395,203,estimates,1954
0_4,female,9.028,203,estimates,1954
0_14,female,24.983,203,estimates,1954
0_17,female,28.319,203,estimates,1954
0_19,female,30.674,203,estimates,1954
0_24,female,37.317,203,estimates,1954
3_4,female,3.787,203,estimates,1954
3_5,female,5.665,203,estimates,1954
3_6,female,7.511,203,estimates,1954
4_5,female,3.77,203,estimates,1954
4_6,female,5.616,203,estimates,1954
5_14,female,15.955,203,estimates,1954
5_10,female,10.496,203,estimates,1954
5_11,female,11.994,203,estimates,1954
6_9,female,7.035,203,estimates,1954
6_10,female,8.617,203,estimates,1954
6_11,female,10.115,203,estimates,1954
6_12,female,11.523,203,estimates,1954
7_10,female,6.771,203,estimates,1954
7_12,female,9.678,203,estimates,1954
11_16,female,7.694,203,estimates,1954
11_17,female,8.796,203,estimates,1954
11_18,female,9.948,203,estimates,1954
12_14,female,3.962,203,estimates,1954
12_16,female,6.196,203,estimates,1954
12_17,female,7.298,203,estimates,1954
12_18,female,8.45,203,estimates,1954
13_17,female,5.89,203,estimates,1954
13_18,female,7.042,203,estimates,1954
13_19,female,8.245,203,estimates,1954
15_17,female,3.336,203,estimates,1954
18_23,female,7.626,203,estimates,1954
15_24,female,12.334,203,estimates,1954
15_49,female,47.605,203,estimates,1954
15_59,female,60.597,203,estimates,1954
15_64,female,65.311,203,estimates,1954
20_64,female,59.619,203,estimates,1954
20_69,female,63.429,203,estimates,1954
25_49,female,35.271,203,estimates,1954
25_64,female,52.977,203,estimates,1954
25_69,female,56.787,203,estimates,1954
15plus,female,75.017,203,estimates,1954
16plus,female,73.875,203,estimates,1954
17plus,female,72.783,203,estimates,1954
18plus,female,71.681,203,estimates,1954
20plus,female,69.326,203,estimates,1954
21plus,female,68.063,203,estimates,1954
25plus,female,62.683,203,estimates,1954
50plus,female,27.412,203,estimates,1954
60plus,female,14.42,203,estimates,1954
65plus,female,9.706,203,estimates,1954
70plus,female,5.896,203,estimates,1954
75plus,female,3.069,203,estimates,1954
80plus,female,1.293,203,estimates,1954
85plus,female,0.393,203,estimates,1954
90plus,female,0.082,203,estimates,1954
total,female,100,203,estimates,1954
0_1,male,3.764,203,estimates,1954
0_4,male,9.977,203,estimates,1954
0_14,male,27.433,203,estimates,1954
0_17,male,31.02,203,estimates,1954
0_19,male,33.563,203,estimates,1954
0_24,male,40.732,203,estimates,1954
3_4,male,4.174,203,estimates,1954
3_5,male,6.241,203,estimates,1954
3_6,male,8.27,203,estimates,1954
4_5,male,4.15,203,estimates,1954
4_6,male,6.179,203,estimates,1954
5_14,male,17.456,203,estimates,1954
5_10,male,11.518,203,estimates,1954
5_11,male,13.154,203,estimates,1954
6_9,male,7.72,203,estimates,1954
6_10,male,9.451,203,estimates,1954
6_11,male,11.087,203,estimates,1954
6_12,male,12.621,203,estimates,1954
7_10,male,7.422,203,estimates,1954
7_12,male,10.592,203,estimates,1954
11_16,male,8.34,203,estimates,1954
11_17,male,9.525,203,estimates,1954
11_18,male,10.767,203,estimates,1954
12_14,male,4.302,203,estimates,1954
12_16,male,6.704,203,estimates,1954
12_17,male,7.889,203,estimates,1954
12_18,male,9.132,203,estimates,1954
13_17,male,6.355,203,estimates,1954
13_18,male,7.598,203,estimates,1954
13_19,male,8.898,203,estimates,1954
15_17,male,3.587,203,estimates,1954
18_23,male,8.24,203,estimates,1954
15_24,male,13.299,203,estimates,1954
15_49,male,49.267,203,estimates,1954
15_59,male,61.322,203,estimates,1954
15_64,male,65.171,203,estimates,1954
20_64,male,59.041,203,estimates,1954
20_69,male,62.007,203,estimates,1954
25_49,male,35.968,203,estimates,1954
25_64,male,51.873,203,estimates,1954
25_69,male,54.838,203,estimates,1954
15plus,male,72.567,203,estimates,1954
16plus,male,71.337,203,estimates,1954
17plus,male,70.165,203,estimates,1954
18plus,male,68.98,203,estimates,1954
20plus,male,66.437,203,estimates,1954
21plus,male,65.07,203,estimates,1954
25plus,male,59.268,203,estimates,1954
50plus,male,23.301,203,estimates,1954
60plus,male,11.245,203,estimates,1954
65plus,male,7.396,203,estimates,1954
70plus,male,4.43,203,estimates,1954
75plus,male,2.264,203,estimates,1954
80plus,male,0.929,203,estimates,1954
85plus,male,0.268,203,estimates,1954
90plus,male,0.046,203,estimates,1954
total,male,100,203,estimates,1954
0_1,female,3.265,203,estimates,1955
0_4,female,8.76,203,estimates,1955
0_14,female,25.221,203,estimates,1955
0_17,female,28.66,203,estimates,1955
0_19,female,30.898,203,estimates,1955
0_24,female,37.328,203,estimates,1955
3_4,female,3.713,203,estimates,1955
3_5,female,5.59,203,estimates,1955
3_6,female,7.452,203,estimates,1955
4_5,female,3.749,203,estimates,1955
4_6,female,5.611,203,estimates,1955
5_14,female,16.461,203,estimates,1955
5_10,female,10.702,203,estimates,1955
5_11,female,12.269,203,estimates,1955
6_9,female,7.181,203,estimates,1955
6_10,female,8.824,203,estimates,1955
6_11,female,10.392,203,estimates,1955
6_12,female,11.877,203,estimates,1955
7_10,female,6.963,203,estimates,1955
7_12,female,10.016,203,estimates,1955
11_16,female,8.115,203,estimates,1955
11_17,female,9.198,203,estimates,1955
11_18,female,10.292,203,estimates,1955
12_14,female,4.191,203,estimates,1955
12_16,female,6.547,203,estimates,1955
12_17,female,7.631,203,estimates,1955
12_18,female,8.724,203,estimates,1955
13_17,female,6.145,203,estimates,1955
13_18,female,7.239,203,estimates,1955
13_19,female,8.383,203,estimates,1955
15_17,female,3.439,203,estimates,1955
18_23,female,7.321,203,estimates,1955
15_24,female,12.107,203,estimates,1955
15_49,female,46.96,203,estimates,1955
15_59,female,60.141,203,estimates,1955
15_64,female,64.967,203,estimates,1955
20_64,female,59.29,203,estimates,1955
20_69,female,63.154,203,estimates,1955
25_49,female,34.852,203,estimates,1955
25_64,female,52.859,203,estimates,1955
25_69,female,56.723,203,estimates,1955
15plus,female,74.779,203,estimates,1955
16plus,female,73.556,203,estimates,1955
17plus,female,72.423,203,estimates,1955
18plus,female,71.34,203,estimates,1955
20plus,female,69.102,203,estimates,1955
21plus,female,67.908,203,estimates,1955
25plus,female,62.672,203,estimates,1955
50plus,female,27.82,203,estimates,1955
60plus,female,14.638,203,estimates,1955
65plus,female,9.812,203,estimates,1955
70plus,female,5.948,203,estimates,1955
75plus,female,3.068,203,estimates,1955
80plus,female,1.263,203,estimates,1955
85plus,female,0.365,203,estimates,1955
90plus,female,0.066,203,estimates,1955
total,female,100,203,estimates,1955
0_1,male,3.62,203,estimates,1955
0_4,male,9.684,203,estimates,1955
0_14,male,27.705,203,estimates,1955
0_17,male,31.407,203,estimates,1955
0_19,male,33.813,203,estimates,1955
0_24,male,40.752,203,estimates,1955
3_4,male,4.094,203,estimates,1955
3_5,male,6.16,203,estimates,1955
3_6,male,8.207,203,estimates,1955
4_5,male,4.129,203,estimates,1955
4_6,male,6.175,203,estimates,1955
5_14,male,18.02,203,estimates,1955
5_10,male,11.745,203,estimates,1955
5_11,male,13.459,203,estimates,1955
6_9,male,7.881,203,estimates,1955
6_10,male,9.679,203,estimates,1955
6_11,male,11.393,203,estimates,1955
6_12,male,13.013,203,estimates,1955
7_10,male,7.633,203,estimates,1955
7_12,male,10.967,203,estimates,1955
11_16,male,8.815,203,estimates,1955
11_17,male,9.977,203,estimates,1955
11_18,male,11.151,203,estimates,1955
12_14,male,4.561,203,estimates,1955
12_16,male,7.102,203,estimates,1955
12_17,male,8.264,203,estimates,1955
12_18,male,9.438,203,estimates,1955
13_17,male,6.643,203,estimates,1955
13_18,male,7.817,203,estimates,1955
13_19,male,9.049,203,estimates,1955
15_17,male,3.702,203,estimates,1955
18_23,male,7.897,203,estimates,1955
15_24,male,13.047,203,estimates,1955
15_49,male,48.614,203,estimates,1955
15_59,male,60.99,203,estimates,1955
15_64,male,64.931,203,estimates,1955
20_64,male,58.823,203,estimates,1955
20_69,male,61.802,203,estimates,1955
25_49,male,35.567,203,estimates,1955
25_64,male,51.884,203,estimates,1955
25_69,male,54.863,203,estimates,1955
15plus,male,72.295,203,estimates,1955
16plus,male,70.974,203,estimates,1955
17plus,male,69.755,203,estimates,1955
18plus,male,68.593,203,estimates,1955
20plus,male,66.187,203,estimates,1955
21plus,male,64.898,203,estimates,1955
25plus,male,59.248,203,estimates,1955
50plus,male,23.681,203,estimates,1955
60plus,male,11.305,203,estimates,1955
65plus,male,7.365,203,estimates,1955
70plus,male,4.385,203,estimates,1955
75plus,male,2.216,203,estimates,1955
80plus,male,0.885,203,estimates,1955
85plus,male,0.24,203,estimates,1955
90plus,male,0.036,203,estimates,1955
total,male,100,203,estimates,1955
0_1,female,3.087,203,estimates,1956
0_4,female,8.36,203,estimates,1956
0_14,female,25.273,203,estimates,1956
0_17,female,28.919,203,estimates,1956
0_19,female,31.084,203,estimates,1956
0_24,female,37.272,203,estimates,1956
3_4,female,3.586,203,estimates,1956
3_5,female,5.436,203,estimates,1956
3_6,female,7.295,203,estimates,1956
4_5,female,3.67,203,estimates,1956
4_6,female,5.528,203,estimates,1956
5_14,female,16.914,203,estimates,1956
5_10,female,10.854,203,estimates,1956
5_11,female,12.488,203,estimates,1956
6_9,female,7.299,203,estimates,1956
6_10,female,9.004,203,estimates,1956
6_11,female,10.638,203,estimates,1956
6_12,female,12.197,203,estimates,1956
7_10,female,7.146,203,estimates,1956
7_12,female,10.339,203,estimates,1956
11_16,female,8.578,203,estimates,1956
11_17,female,9.705,203,estimates,1956
11_18,female,10.782,203,estimates,1956
12_14,female,4.425,203,estimates,1956
12_16,female,6.944,203,estimates,1956
12_17,female,8.071,203,estimates,1956
12_18,female,9.148,203,estimates,1956
13_17,female,6.512,203,estimates,1956
13_18,female,7.589,203,estimates,1956
13_19,female,8.677,203,estimates,1956
15_17,female,3.645,203,estimates,1956
18_23,female,7.031,203,estimates,1956
15_24,female,11.999,203,estimates,1956
15_49,female,46.403,203,estimates,1956
15_59,female,59.754,203,estimates,1956
15_64,female,64.711,203,estimates,1956
20_64,female,58.9,203,estimates,1956
20_69,female,62.806,203,estimates,1956
25_49,female,34.404,203,estimates,1956
25_64,female,52.712,203,estimates,1956
25_69,female,56.618,203,estimates,1956
15plus,female,74.727,203,estimates,1956
16plus,female,73.425,203,estimates,1956
17plus,female,72.209,203,estimates,1956
18plus,female,71.081,203,estimates,1956
20plus,female,68.916,203,estimates,1956
21plus,female,67.779,203,estimates,1956
25plus,female,62.728,203,estimates,1956
50plus,female,28.324,203,estimates,1956
60plus,female,14.973,203,estimates,1956
65plus,female,10.016,203,estimates,1956
70plus,female,6.11,203,estimates,1956
