agebroad,gender,percentagetotalpopulation,country,variant,year
70plus,male,2.451,474,estimates,1950
75plus,male,1.319,474,estimates,1950
80plus,male,0.47,474,estimates,1950
85plus,male,0.19,474,estimates,1950
90plus,male,0.061,474,estimates,1950
total,male,100,474,estimates,1950
0_1,female,6.82,474,estimates,1951
0_4,female,15.278,474,estimates,1951
0_14,female,36.772,474,estimates,1951
0_17,female,42.503,474,estimates,1951
0_19,female,46.107,474,estimates,1951
0_24,female,54.557,474,estimates,1951
3_4,female,5.426,474,estimates,1951
3_5,female,7.883,474,estimates,1951
3_6,female,10.209,474,estimates,1951
4_5,female,5.075,474,estimates,1951
4_6,female,7.401,474,estimates,1951
5_14,female,21.494,474,estimates,1951
5_10,female,13.29,474,estimates,1951
5_11,female,15.35,474,estimates,1951
6_9,female,8.765,474,estimates,1951
6_10,female,10.833,474,estimates,1951
6_11,female,12.892,474,estimates,1951
6_12,female,14.959,474,estimates,1951
7_10,female,8.507,474,estimates,1951
7_12,female,12.634,474,estimates,1951
11_16,female,12.072,474,estimates,1951
11_17,female,13.934,474,estimates,1951
11_18,female,15.754,474,estimates,1951
12_14,female,6.144,474,estimates,1951
12_16,female,10.013,474,estimates,1951
12_17,female,11.875,474,estimates,1951
12_18,female,13.695,474,estimates,1951
13_17,female,9.808,474,estimates,1951
13_18,female,11.628,474,estimates,1951
13_19,female,13.412,474,estimates,1951
15_17,female,5.731,474,estimates,1951
18_23,female,10.43,474,estimates,1951
15_24,female,17.785,474,estimates,1951
15_49,female,47.854,474,estimates,1951
15_59,female,54.655,474,estimates,1951
15_64,female,57.311,474,estimates,1951
20_64,female,47.976,474,estimates,1951
20_69,female,50.43,474,estimates,1951
25_49,female,30.069,474,estimates,1951
25_64,female,39.526,474,estimates,1951
25_69,female,41.98,474,estimates,1951
15plus,female,63.228,474,estimates,1951
16plus,female,61.269,474,estimates,1951
17plus,female,59.359,474,estimates,1951
18plus,female,57.497,474,estimates,1951
20plus,female,53.893,474,estimates,1951
21plus,female,52.139,474,estimates,1951
25plus,female,45.443,474,estimates,1951
50plus,female,15.374,474,estimates,1951
60plus,female,8.573,474,estimates,1951
65plus,female,5.917,474,estimates,1951
70plus,female,3.463,474,estimates,1951
75plus,female,1.721,474,estimates,1951
80plus,female,0.642,474,estimates,1951
85plus,female,0.225,474,estimates,1951
90plus,female,0.068,474,estimates,1951
total,female,100,474,estimates,1951
0_1,male,7.946,474,estimates,1951
0_4,male,17.066,474,estimates,1951
0_14,male,39.771,474,estimates,1951
0_17,male,45.72,474,estimates,1951
0_19,male,49.217,474,estimates,1951
0_24,male,56.766,474,estimates,1951
3_4,male,5.755,474,estimates,1951
3_5,male,8.285,474,estimates,1951
3_6,male,10.661,474,estimates,1951
4_5,male,5.27,474,estimates,1951
4_6,male,7.646,474,estimates,1951
5_14,male,22.705,474,estimates,1951
5_10,male,13.748,474,estimates,1951
5_11,male,15.958,474,estimates,1951
6_9,male,9.034,474,estimates,1951
6_10,male,11.218,474,estimates,1951
6_11,male,13.428,474,estimates,1951
6_12,male,15.693,474,estimates,1951
7_10,male,8.842,474,estimates,1951
7_12,male,13.317,474,estimates,1951
11_16,male,13.023,474,estimates,1951
11_17,male,14.906,474,estimates,1951
11_18,male,16.695,474,estimates,1951
12_14,male,6.747,474,estimates,1951
12_16,male,10.813,474,estimates,1951
12_17,male,12.696,474,estimates,1951
12_18,male,14.485,474,estimates,1951
13_17,male,10.431,474,estimates,1951
13_18,male,12.22,474,estimates,1951
13_19,male,13.928,474,estimates,1951
15_17,male,5.949,474,estimates,1951
18_23,male,9.624,474,estimates,1951
15_24,male,16.996,474,estimates,1951
15_49,male,47.338,474,estimates,1951
15_59,male,53.714,474,estimates,1951
15_64,male,55.906,474,estimates,1951
20_64,male,46.46,474,estimates,1951
20_69,male,48.222,474,estimates,1951
25_49,male,30.343,474,estimates,1951
25_64,male,38.911,474,estimates,1951
25_69,male,40.673,474,estimates,1951
15plus,male,60.229,474,estimates,1951
16plus,male,58.144,474,estimates,1951
17plus,male,56.163,474,estimates,1951
18plus,male,54.28,474,estimates,1951
20plus,male,50.783,474,estimates,1951
21plus,male,49.145,474,estimates,1951
25plus,male,43.234,474,estimates,1951
50plus,male,12.891,474,estimates,1951
60plus,male,6.515,474,estimates,1951
65plus,male,4.323,474,estimates,1951
70plus,male,2.561,474,estimates,1951
75plus,male,1.408,474,estimates,1951
80plus,male,0.509,474,estimates,1951
85plus,male,0.177,474,estimates,1951
90plus,male,0.06,474,estimates,1951
total,male,100,474,estimates,1951
0_1,female,6.973,474,estimates,1952
0_4,female,15.81,474,estimates,1952
0_14,female,37.292,474,estimates,1952
0_17,female,43.048,474,estimates,1952
0_19,female,46.589,474,estimates,1952
0_24,female,54.85,474,estimates,1952
3_4,female,5.664,474,estimates,1952
3_5,female,8.21,474,estimates,1952
3_6,female,10.601,474,estimates,1952
4_5,female,5.274,474,estimates,1952
4_6,female,7.665,474,estimates,1952
5_14,female,21.482,474,estimates,1952
5_10,female,13.393,474,estimates,1952
5_11,female,15.403,474,estimates,1952
6_9,female,8.831,474,estimates,1952
6_10,female,10.847,474,estimates,1952
6_11,female,12.857,474,estimates,1952
6_12,female,14.871,474,estimates,1952
7_10,female,8.456,474,estimates,1952
7_12,female,12.481,474,estimates,1952
11_16,female,11.992,474,estimates,1952
11_17,female,13.846,474,estimates,1952
11_18,female,15.642,474,estimates,1952
12_14,female,6.079,474,estimates,1952
12_16,female,9.982,474,estimates,1952
12_17,female,11.836,474,estimates,1952
12_18,female,13.632,474,estimates,1952
13_17,female,9.822,474,estimates,1952
13_18,female,11.617,474,estimates,1952
13_19,female,13.362,474,estimates,1952
15_17,female,5.757,474,estimates,1952
18_23,female,10.208,474,estimates,1952
15_24,female,17.558,474,estimates,1952
15_49,female,47.435,474,estimates,1952
15_59,female,54.199,474,estimates,1952
15_64,female,56.91,474,estimates,1952
20_64,female,47.613,474,estimates,1952
20_69,female,49.972,474,estimates,1952
25_49,female,29.877,474,estimates,1952
25_64,female,39.351,474,estimates,1952
25_69,female,41.71,474,estimates,1952
15plus,female,62.708,474,estimates,1952
16plus,female,60.721,474,estimates,1952
17plus,female,58.806,474,estimates,1952
18plus,female,56.952,474,estimates,1952
20plus,female,53.411,474,estimates,1952
21plus,female,51.703,474,estimates,1952
25plus,female,45.15,474,estimates,1952
50plus,female,15.273,474,estimates,1952
60plus,female,8.509,474,estimates,1952
65plus,female,5.799,474,estimates,1952
70plus,female,3.44,474,estimates,1952
75plus,female,1.751,474,estimates,1952
80plus,female,0.694,474,estimates,1952
85plus,female,0.21,474,estimates,1952
90plus,female,0.07,474,estimates,1952
total,female,100,474,estimates,1952
0_1,male,7.952,474,estimates,1952
0_4,male,17.665,474,estimates,1952
0_14,male,40.624,474,estimates,1952
0_17,male,46.692,474,estimates,1952
0_19,male,50.185,474,estimates,1952
0_24,male,57.767,474,estimates,1952
3_4,male,6.139,474,estimates,1952
3_5,male,8.825,474,estimates,1952
3_6,male,11.328,474,estimates,1952
4_5,male,5.609,474,estimates,1952
4_6,male,8.112,474,estimates,1952
5_14,male,22.959,474,estimates,1952
5_10,male,14.163,474,estimates,1952
5_11,male,16.328,474,estimates,1952
6_9,male,9.312,474,estimates,1952
6_10,male,11.476,474,estimates,1952
6_11,male,13.641,474,estimates,1952
6_12,male,15.823,474,estimates,1952
7_10,male,8.974,474,estimates,1952
7_12,male,13.321,474,estimates,1952
11_16,male,12.959,474,estimates,1952
11_17,male,14.864,474,estimates,1952
11_18,male,16.659,474,estimates,1952
12_14,male,6.631,474,estimates,1952
12_16,male,10.795,474,estimates,1952
12_17,male,12.7,474,estimates,1952
12_18,male,14.494,474,estimates,1952
13_17,male,10.518,474,estimates,1952
13_18,male,12.312,474,estimates,1952
13_19,male,14.011,474,estimates,1952
15_17,male,6.068,474,estimates,1952
18_23,male,9.662,474,estimates,1952
15_24,male,17.144,474,estimates,1952
15_49,male,46.799,474,estimates,1952
15_59,male,52.98,474,estimates,1952
15_64,male,55.075,474,estimates,1952
20_64,male,45.514,474,estimates,1952
20_69,male,47.181,474,estimates,1952
25_49,male,29.656,474,estimates,1952
25_64,male,37.932,474,estimates,1952
25_69,male,39.599,474,estimates,1952
15plus,male,59.376,474,estimates,1952
16plus,male,57.231,474,estimates,1952
17plus,male,55.213,474,estimates,1952
18plus,male,53.308,474,estimates,1952
20plus,male,49.815,474,estimates,1952
21plus,male,48.189,474,estimates,1952
25plus,male,42.233,474,estimates,1952
50plus,male,12.577,474,estimates,1952
60plus,male,6.396,474,estimates,1952
65plus,male,4.301,474,estimates,1952
70plus,male,2.634,474,estimates,1952
75plus,male,1.496,474,estimates,1952
80plus,male,0.581,474,estimates,1952
85plus,male,0.155,474,estimates,1952
90plus,male,0.059,474,estimates,1952
total,male,100,474,estimates,1952
0_1,female,7.09,474,estimates,1953
0_4,female,16.205,474,estimates,1953
0_14,female,37.743,474,estimates,1953
0_17,female,43.575,474,estimates,1953
0_19,female,47.107,474,estimates,1953
0_24,female,55.173,474,estimates,1953
3_4,female,5.897,474,estimates,1953
3_5,female,8.548,474,estimates,1953
3_6,female,11.025,474,estimates,1953
4_5,female,5.493,474,estimates,1953
4_6,female,7.97,474,estimates,1953
5_14,female,21.538,474,estimates,1953
5_10,female,13.667,474,estimates,1953
5_11,female,15.611,474,estimates,1953
6_9,female,9.046,474,estimates,1953
6_10,female,11.017,474,estimates,1953
6_11,female,12.961,474,estimates,1953
6_12,female,14.915,474,estimates,1953
7_10,female,8.54,474,estimates,1953
7_12,female,12.438,474,estimates,1953
11_16,female,11.831,474,estimates,1953
11_17,female,13.703,474,estimates,1953
11_18,female,15.504,474,estimates,1953
12_14,female,5.927,474,estimates,1953
12_16,female,9.887,474,estimates,1953
12_17,female,11.76,474,estimates,1953
12_18,female,13.561,474,estimates,1953
13_17,female,9.805,474,estimates,1953
13_18,female,11.606,474,estimates,1953
13_19,female,13.337,474,estimates,1953
15_17,female,5.833,474,estimates,1953
18_23,female,10.038,474,estimates,1953
15_24,female,17.431,474,estimates,1953
15_49,female,47.052,474,estimates,1953
15_59,female,53.862,474,estimates,1953
15_64,female,56.542,474,estimates,1953
20_64,female,47.178,474,estimates,1953
20_69,female,49.513,474,estimates,1953
25_49,female,29.621,474,estimates,1953
25_64,female,39.111,474,estimates,1953
25_69,female,41.446,474,estimates,1953
15plus,female,62.257,474,estimates,1953
16plus,female,60.252,474,estimates,1953
17plus,female,58.297,474,estimates,1953
18plus,female,56.425,474,estimates,1953
20plus,female,52.893,474,estimates,1953
21plus,female,51.221,474,estimates,1953
25plus,female,44.827,474,estimates,1953
50plus,female,15.206,474,estimates,1953
60plus,female,8.395,474,estimates,1953
65plus,female,5.715,474,estimates,1953
70plus,female,3.38,474,estimates,1953
75plus,female,1.725,474,estimates,1953
80plus,female,0.756,474,estimates,1953
85plus,female,0.189,474,estimates,1953
90plus,female,0.067,474,estimates,1953
total,female,100,474,estimates,1953
0_1,male,7.978,474,estimates,1953
0_4,male,17.89,474,estimates,1953
0_14,male,41.278,474,estimates,1953
0_17,male,47.502,474,estimates,1953
0_19,male,51.051,474,estimates,1953
0_24,male,58.625,474,estimates,1953
3_4,male,6.447,474,estimates,1953
3_5,male,9.285,474,estimates,1953
3_6,male,11.925,474,estimates,1953
4_5,male,5.918,474,estimates,1953
4_6,male,8.557,474,estimates,1953
5_14,male,23.389,474,estimates,1953
5_10,male,14.737,474,estimates,1953
5_11,male,16.889,474,estimates,1953
6_9,male,9.719,474,estimates,1953
6_10,male,11.899,474,estimates,1953
6_11,male,14.051,474,estimates,1953
6_12,male,16.201,474,estimates,1953
7_10,male,9.259,474,estimates,1953
7_12,male,13.561,474,estimates,1953
11_16,male,12.92,474,estimates,1953
11_17,male,14.875,474,estimates,1953
11_18,male,16.71,474,estimates,1953
12_14,male,6.499,474,estimates,1953
12_16,male,10.768,474,estimates,1953
12_17,male,12.723,474,estimates,1953
12_18,male,14.558,474,estimates,1953
13_17,male,10.574,474,estimates,1953
13_18,male,12.408,474,estimates,1953
13_19,male,14.123,474,estimates,1953
15_17,male,6.224,474,estimates,1953
18_23,male,9.695,474,estimates,1953
15_24,male,17.346,474,estimates,1953
15_49,male,46.464,474,estimates,1953
15_59,male,52.496,474,estimates,1953
15_64,male,54.443,474,estimates,1953
20_64,male,44.67,474,estimates,1953
20_69,male,46.299,474,estimates,1953
25_49,male,29.118,474,estimates,1953
25_64,male,37.096,474,estimates,1953
25_69,male,38.726,474,estimates,1953
15plus,male,58.722,474,estimates,1953
16plus,male,56.543,474,estimates,1953
17plus,male,54.453,474,estimates,1953
18plus,male,52.498,474,estimates,1953
20plus,male,48.949,474,estimates,1953
21plus,male,47.334,474,estimates,1953
25plus,male,41.375,474,estimates,1953
50plus,male,12.257,474,estimates,1953
60plus,male,6.226,474,estimates,1953
65plus,male,4.279,474,estimates,1953
70plus,male,2.65,474,estimates,1953
75plus,male,1.582,474,estimates,1953
80plus,male,0.679,474,estimates,1953
85plus,male,0.127,474,estimates,1953
90plus,male,0.054,474,estimates,1953
total,male,100,474,estimates,1953
0_1,female,7.116,474,estimates,1954
0_4,female,16.435,474,estimates,1954
0_14,female,38.142,474,estimates,1954
0_17,female,44.019,474,estimates,1954
0_19,female,47.6,474,estimates,1954
0_24,female,55.505,474,estimates,1954
3_4,female,6.037,474,estimates,1954
3_5,female,8.79,474,estimates,1954
3_6,female,11.367,474,estimates,1954
4_5,female,5.696,474,estimates,1954
4_6,female,8.272,474,estimates,1954
5_14,female,21.707,474,estimates,1954
5_10,female,14.108,474,estimates,1954
5_11,female,16.002,474,estimates,1954
6_9,female,9.372,474,estimates,1954
6_10,female,11.355,474,estimates,1954
6_11,female,13.249,474,estimates,1954
6_12,female,15.123,474,estimates,1954
7_10,female,8.778,474,estimates,1954
7_12,female,12.547,474,estimates,1954
11_16,female,11.551,474,estimates,1954
11_17,female,13.476,474,estimates,1954
11_18,female,15.308,474,estimates,1954
12_14,female,5.705,474,estimates,1954
12_16,female,9.657,474,estimates,1954
12_17,female,11.582,474,estimates,1954
12_18,female,13.414,474,estimates,1954
13_17,female,9.707,474,estimates,1954
13_18,female,11.539,474,estimates,1954
13_19,female,13.289,474,estimates,1954
15_17,female,5.877,474,estimates,1954
18_23,female,9.965,474,estimates,1954
15_24,female,17.364,474,estimates,1954
15_49,female,46.683,474,estimates,1954
15_59,female,53.627,474,estimates,1954
15_64,female,56.189,474,estimates,1954
20_64,female,46.731,474,estimates,1954
20_69,female,49.107,474,estimates,1954
25_49,female,29.319,474,estimates,1954
25_64,female,38.825,474,estimates,1954
25_69,female,41.202,474,estimates,1954
15plus,female,61.858,474,estimates,1954
16plus,female,59.887,474,estimates,1954
17plus,female,57.907,474,estimates,1954
18plus,female,55.981,474,estimates,1954
20plus,female,52.4,474,estimates,1954
21plus,female,50.731,474,estimates,1954
25plus,female,44.495,474,estimates,1954
50plus,female,15.175,474,estimates,1954
60plus,female,8.231,474,estimates,1954
65plus,female,5.669,474,estimates,1954
70plus,female,3.293,474,estimates,1954
75plus,female,1.651,474,estimates,1954
80plus,female,0.805,474,estimates,1954
85plus,female,0.171,474,estimates,1954
90plus,female,0.059,474,estimates,1954
total,female,100,474,estimates,1954
0_1,male,7.914,474,estimates,1954
0_4,male,17.879,474,estimates,1954
0_14,male,41.824,474,estimates,1954
0_17,male,48.16,474,estimates,1954
0_19,male,51.827,474,estimates,1954
0_24,male,59.363,474,estimates,1954
3_4,male,6.445,474,estimates,1954
3_5,male,9.396,474,estimates,1954
3_6,male,12.156,474,estimates,1954
4_5,male,6.125,474,estimates,1954
4_6,male,8.885,474,estimates,1954
5_14,male,23.945,474,estimates,1954
5_10,male,15.356,474,estimates,1954
5_11,male,17.527,474,estimates,1954
6_9,male,10.163,474,estimates,1954
6_10,male,12.405,474,estimates,1954
6_11,male,14.576,474,estimates,1954
6_12,male,16.718,474,estimates,1954
7_10,male,9.644,474,estimates,1954
7_12,male,13.957,474,estimates,1954
11_16,male,12.886,474,estimates,1954
11_17,male,14.925,474,estimates,1954
11_18,male,16.823,474,estimates,1954
12_14,male,6.417,474,estimates,1954
12_16,male,10.714,474,estimates,1954
12_17,male,12.754,474,estimates,1954
12_18,male,14.651,474,estimates,1954
13_17,male,10.612,474,estimates,1954
13_18,male,12.51,474,estimates,1954
13_19,male,14.279,474,estimates,1954
15_17,male,6.336,474,estimates,1954
18_23,male,9.777,474,estimates,1954
15_24,male,17.54,474,estimates,1954
15_49,male,46.255,474,estimates,1954
15_59,male,52.157,474,estimates,1954
15_64,male,53.928,474,estimates,1954
20_64,male,43.924,474,estimates,1954
20_69,male,45.555,474,estimates,1954
25_49,male,28.715,474,estimates,1954
25_64,male,36.388,474,estimates,1954
25_69,male,38.018,474,estimates,1954
15plus,male,58.176,474,estimates,1954
16plus,male,56.016,474,estimates,1954
17plus,male,53.88,474,estimates,1954
18plus,male,51.84,474,estimates,1954
20plus,male,48.173,474,estimates,1954
21plus,male,46.535,474,estimates,1954
25plus,male,40.637,474,estimates,1954
50plus,male,11.921,474,estimates,1954
60plus,male,6.019,474,estimates,1954
65plus,male,4.249,474,estimates,1954
70plus,male,2.618,474,estimates,1954
75plus,male,1.662,474,estimates,1954
80plus,male,0.788,474,estimates,1954
85plus,male,0.111,474,estimates,1954
90plus,male,0.044,474,estimates,1954
total,male,100,474,estimates,1954
0_1,female,7.053,474,estimates,1955
0_4,female,16.538,474,estimates,1955
0_14,female,38.55,474,estimates,1955
0_17,female,44.34,474,estimates,1955
0_19,female,48.03,474,estimates,1955
0_24,female,55.858,474,estimates,1955
3_4,female,6.166,474,estimates,1955
3_5,female,9.001,474,estimates,1955
3_6,female,11.67,474,estimates,1955
4_5,female,5.837,474,estimates,1955
4_6,female,8.506,474,estimates,1955
5_14,female,22.013,474,estimates,1955
5_10,female,14.621,474,estimates,1955
5_11,female,16.534,474,estimates,1955
6_9,female,9.725,474,estimates,1955
6_10,female,11.786,474,estimates,1955
6_11,female,13.698,474,estimates,1955
6_12,female,15.518,474,estimates,1955
7_10,female,9.117,474,estimates,1955
7_12,female,12.85,474,estimates,1955
11_16,female,11.225,474,estimates,1955
11_17,female,13.182,474,estimates,1955
11_18,female,15.078,474,estimates,1955
12_14,female,5.479,474,estimates,1955
12_16,female,9.313,474,estimates,1955
12_17,female,11.269,474,estimates,1955
12_18,female,13.166,474,estimates,1955
13_17,female,9.449,474,estimates,1955
13_18,female,11.346,474,estimates,1955
13_19,female,13.139,474,estimates,1955
15_17,female,5.79,474,estimates,1955
18_23,female,10.035,474,estimates,1955
15_24,female,17.308,474,estimates,1955
15_49,female,46.274,474,estimates,1955
15_59,female,53.4,474,estimates,1955
15_64,female,55.829,474,estimates,1955
20_64,female,46.35,474,estimates,1955
20_69,female,48.777,474,estimates,1955
25_49,female,28.966,474,estimates,1955
25_64,female,38.522,474,estimates,1955
25_69,female,40.948,474,estimates,1955
15plus,female,61.45,474,estimates,1955
16plus,female,59.56,474,estimates,1955
17plus,female,57.616,474,estimates,1955
18plus,female,55.66,474,estimates,1955
20plus,female,51.97,474,estimates,1955
21plus,female,50.269,474,estimates,1955
25plus,female,44.142,474,estimates,1955
50plus,female,15.175,474,estimates,1955
60plus,female,8.049,474,estimates,1955
65plus,female,5.62,474,estimates,1955
70plus,female,3.193,474,estimates,1955
75plus,female,1.543,474,estimates,1955
80plus,female,0.81,474,estimates,1955
85plus,female,0.16,474,estimates,1955
90plus,female,0.04,474,estimates,1955
total,female,100,474,estimates,1955
0_1,male,7.776,474,estimates,1955
0_4,male,17.833,474,estimates,1955
0_14,male,42.328,474,estimates,1955
0_17,male,48.676,474,estimates,1955
0_19,male,52.511,474,estimates,1955
0_24,male,60.056,474,estimates,1955
3_4,male,6.506,474,estimates,1955
3_5,male,9.493,474,estimates,1955
3_6,male,12.322,474,estimates,1955
4_5,male,6.146,474,estimates,1955
4_6,male,8.975,474,estimates,1955
5_14,male,24.495,474,estimates,1955
5_10,male,15.839,474,estimates,1955
5_11,male,18.075,474,estimates,1955
6_9,male,10.514,474,estimates,1955
6_10,male,12.852,474,estimates,1955
6_11,male,15.088,474,estimates,1955
6_12,male,17.251,474,estimates,1955
7_10,male,10.023,474,estimates,1955
7_12,male,14.423,474,estimates,1955
11_16,male,12.908,474,estimates,1955
11_17,male,15.004,474,estimates,1955
11_18,male,16.996,474,estimates,1955
12_14,male,6.421,474,estimates,1955
12_16,male,10.672,474,estimates,1955
12_17,male,12.769,474,estimates,1955
12_18,male,14.76,474,estimates,1955
13_17,male,10.605,474,estimates,1955
13_18,male,12.597,474,estimates,1955
13_19,male,14.44,474,estimates,1955
15_17,male,6.348,474,estimates,1955
18_23,male,9.978,474,estimates,1955
15_24,male,17.728,474,estimates,1955
15_49,male,46.126,474,estimates,1955
15_59,male,51.893,474,estimates,1955
15_64,male,53.504,474,estimates,1955
20_64,male,43.321,474,estimates,1955
20_69,male,44.932,474,estimates,1955
25_49,male,28.398,474,estimates,1955
25_64,male,35.776,474,estimates,1955
25_69,male,37.387,474,estimates,1955
15plus,male,57.672,474,estimates,1955
16plus,male,55.551,474,estimates,1955
17plus,male,53.421,474,estimates,1955
18plus,male,51.324,474,estimates,1955
20plus,male,47.489,474,estimates,1955
21plus,male,45.783,474,estimates,1955
25plus,male,39.944,474,estimates,1955
50plus,male,11.546,474,estimates,1955
60plus,male,5.779,474,estimates,1955
65plus,male,4.168,474,estimates,1955
70plus,male,2.557,474,estimates,1955
75plus,male,1.71,474,estimates,1955
80plus,male,0.888,474,estimates,1955
85plus,male,0.12,474,estimates,1955
90plus,male,0.027,474,estimates,1955
total,male,100,474,estimates,1955
0_1,female,6.958,474,estimates,1956
0_4,female,16.635,474,estimates,1956
0_14,female,39.101,474,estimates,1956
0_17,female,44.609,474,estimates,1956
0_19,female,48.344,474,estimates,1956
0_24,female,56.252,474,estimates,1956
3_4,female,6.309,474,estimates,1956
3_5,female,9.229,474,estimates,1956
3_6,female,11.984,474,estimates,1956
4_5,female,5.999,474,estimates,1956
4_6,female,8.754,474,estimates,1956
5_14,female,22.466,474,estimates,1956
5_10,female,15.097,474,estimates,1956
5_11,female,17.093,474,estimates,1956
6_9,female,10.043,474,estimates,1956
6_10,female,12.177,474,estimates,1956
6_11,female,14.173,474,estimates,1956
6_12,female,16.028,474,estimates,1956
7_10,female,9.422,474,estimates,1956
7_12,female,13.273,474,estimates,1956
11_16,female,10.995,474,estimates,1956
11_17,female,12.878,474,estimates,1956
11_18,female,14.774,474,estimates,1956
12_14,female,5.373,474,estimates,1956
12_16,female,8.999,474,estimates,1956
12_17,female,10.882,474,estimates,1956
12_18,female,12.778,474,estimates,1956
13_17,female,9.028,474,estimates,1956
13_18,female,10.924,474,estimates,1956
13_19,female,12.762,474,estimates,1956
15_17,female,5.508,474,estimates,1956
18_23,female,10.185,474,estimates,1956
15_24,female,17.151,474,estimates,1956
15_49,female,45.897,474,estimates,1956
15_59,female,52.903,474,estimates,1956
15_64,female,55.335,474,estimates,1956
20_64,female,46.092,474,estimates,1956
20_69,female,48.321,474,estimates,1956
25_49,female,28.746,474,estimates,1956
25_64,female,38.184,474,estimates,1956
25_69,female,40.413,474,estimates,1956
15plus,female,60.899,474,estimates,1956
16plus,female,59.106,474,estimates,1956
17plus,female,57.274,474,estimates,1956
18plus,female,55.391,474,estimates,1956
20plus,female,51.656,474,estimates,1956
21plus,female,49.917,474,estimates,1956
25plus,female,43.748,474,estimates,1956
50plus,female,15.002,474,estimates,1956
60plus,female,7.996,474,estimates,1956
65plus,female,5.564,474,estimates,1956
70plus,female,3.335,474,estimates,1956
