agebroad,gender,percentagetotalpopulation,country,variant,year
15_59,male,58.915,540,estimates,1951
15_64,male,61.112,540,estimates,1951
20_64,male,52.058,540,estimates,1951
20_69,male,53.628,540,estimates,1951
25_49,male,34.482,540,estimates,1951
25_64,male,43.846,540,estimates,1951
25_69,male,45.417,540,estimates,1951
15plus,male,64.614,540,estimates,1951
16plus,male,62.742,540,estimates,1951
17plus,male,60.9,540,estimates,1951
18plus,male,59.087,540,estimates,1951
20plus,male,55.559,540,estimates,1951
21plus,male,53.853,540,estimates,1951
25plus,male,47.348,540,estimates,1951
50plus,male,12.866,540,estimates,1951
60plus,male,5.698,540,estimates,1951
65plus,male,3.501,540,estimates,1951
70plus,male,1.931,540,estimates,1951
75plus,male,0.855,540,estimates,1951
80plus,male,0.281,540,estimates,1951
85plus,male,0.083,540,estimates,1951
90plus,male,0.018,540,estimates,1951
total,male,100,540,estimates,1951
0_1,female,6.098,540,estimates,1952
0_4,female,14.412,540,estimates,1952
0_14,female,37.815,540,estimates,1952
0_17,female,43.674,540,estimates,1952
0_19,female,47.495,540,estimates,1952
0_24,female,55.808,540,estimates,1952
3_4,female,5.485,540,estimates,1952
3_5,female,8.136,540,estimates,1952
3_6,female,10.725,540,estimates,1952
4_5,female,5.364,540,estimates,1952
4_6,female,7.953,540,estimates,1952
5_14,female,23.403,540,estimates,1952
5_10,female,14.939,540,estimates,1952
5_11,female,17.174,540,estimates,1952
6_9,female,9.971,540,estimates,1952
6_10,female,12.288,540,estimates,1952
6_11,female,14.523,540,estimates,1952
6_12,female,16.676,540,estimates,1952
7_10,female,9.7,540,estimates,1952
7_12,female,14.087,540,estimates,1952
11_16,female,12.387,540,estimates,1952
11_17,female,14.323,540,estimates,1952
11_18,female,16.25,540,estimates,1952
12_14,female,6.229,540,estimates,1952
12_16,female,10.152,540,estimates,1952
12_17,female,12.088,540,estimates,1952
12_18,female,14.015,540,estimates,1952
13_17,female,9.935,540,estimates,1952
13_18,female,11.862,540,estimates,1952
13_19,female,13.756,540,estimates,1952
15_17,female,5.859,540,estimates,1952
18_23,female,10.624,540,estimates,1952
15_24,female,17.993,540,estimates,1952
15_49,female,48.638,540,estimates,1952
15_59,female,55.605,540,estimates,1952
15_64,female,57.961,540,estimates,1952
20_64,female,48.281,540,estimates,1952
20_69,female,50.093,540,estimates,1952
25_49,female,30.645,540,estimates,1952
25_64,female,39.968,540,estimates,1952
25_69,female,41.78,540,estimates,1952
15plus,female,62.185,540,estimates,1952
16plus,female,60.216,540,estimates,1952
17plus,female,58.263,540,estimates,1952
18plus,female,56.326,540,estimates,1952
20plus,female,52.505,540,estimates,1952
21plus,female,50.677,540,estimates,1952
25plus,female,44.192,540,estimates,1952
50plus,female,13.547,540,estimates,1952
60plus,female,6.58,540,estimates,1952
65plus,female,4.224,540,estimates,1952
70plus,female,2.412,540,estimates,1952
75plus,female,1.173,540,estimates,1952
80plus,female,0.465,540,estimates,1952
85plus,female,0.151,540,estimates,1952
90plus,female,0.046,540,estimates,1952
total,female,100,540,estimates,1952
0_1,male,5.627,540,estimates,1952
0_4,male,13.363,540,estimates,1952
0_14,male,35.471,540,estimates,1952
0_17,male,40.939,540,estimates,1952
0_19,male,44.453,540,estimates,1952
0_24,male,52.661,540,estimates,1952
3_4,male,5.11,540,estimates,1952
3_5,male,7.595,540,estimates,1952
3_6,male,10.026,540,estimates,1952
4_5,male,5.016,540,estimates,1952
4_6,male,7.447,540,estimates,1952
5_14,male,22.108,540,estimates,1952
5_10,male,14.098,540,estimates,1952
5_11,male,16.216,540,estimates,1952
6_9,male,9.415,540,estimates,1952
6_10,male,11.613,540,estimates,1952
6_11,male,13.732,540,estimates,1952
6_12,male,15.771,540,estimates,1952
7_10,male,9.182,540,estimates,1952
7_12,male,13.339,540,estimates,1952
11_16,male,11.684,540,estimates,1952
11_17,male,13.478,540,estimates,1952
11_18,male,15.248,540,estimates,1952
12_14,male,5.892,540,estimates,1952
12_16,male,9.566,540,estimates,1952
12_17,male,11.36,540,estimates,1952
12_18,male,13.13,540,estimates,1952
13_17,male,9.321,540,estimates,1952
13_18,male,11.091,540,estimates,1952
13_19,male,12.835,540,estimates,1952
15_17,male,5.467,540,estimates,1952
18_23,male,10.141,540,estimates,1952
15_24,male,17.19,540,estimates,1952
15_49,male,51.717,540,estimates,1952
15_59,male,58.84,540,estimates,1952
15_64,male,61.017,540,estimates,1952
20_64,male,52.036,540,estimates,1952
20_69,male,53.606,540,estimates,1952
25_49,male,34.527,540,estimates,1952
25_64,male,43.827,540,estimates,1952
25_69,male,45.397,540,estimates,1952
15plus,male,64.529,540,estimates,1952
16plus,male,62.679,540,estimates,1952
17plus,male,60.855,540,estimates,1952
18plus,male,59.061,540,estimates,1952
20plus,male,55.547,540,estimates,1952
21plus,male,53.839,540,estimates,1952
25plus,male,47.339,540,estimates,1952
50plus,male,12.811,540,estimates,1952
60plus,male,5.689,540,estimates,1952
65plus,male,3.511,540,estimates,1952
70plus,male,1.941,540,estimates,1952
75plus,male,0.879,540,estimates,1952
80plus,male,0.295,540,estimates,1952
85plus,male,0.086,540,estimates,1952
90plus,male,0.021,540,estimates,1952
total,male,100,540,estimates,1952
0_1,female,6.191,540,estimates,1953
0_4,female,14.499,540,estimates,1953
0_14,female,37.937,540,estimates,1953
0_17,female,43.71,540,estimates,1953
0_19,female,47.47,540,estimates,1953
0_24,female,55.914,540,estimates,1953
3_4,female,5.446,540,estimates,1953
3_5,female,8.074,540,estimates,1953
3_6,female,10.641,540,estimates,1953
4_5,female,5.319,540,estimates,1953
4_6,female,7.886,540,estimates,1953
5_14,female,23.438,540,estimates,1953
5_10,female,14.884,540,estimates,1953
5_11,female,17.144,540,estimates,1953
6_9,female,9.919,540,estimates,1953
6_10,female,12.256,540,estimates,1953
6_11,female,14.515,540,estimates,1953
6_12,female,16.693,540,estimates,1953
7_10,female,9.689,540,estimates,1953
7_12,female,14.126,540,estimates,1953
11_16,female,12.424,540,estimates,1953
11_17,female,14.327,540,estimates,1953
11_18,female,16.213,540,estimates,1953
12_14,female,6.295,540,estimates,1953
12_16,female,10.165,540,estimates,1953
12_17,female,12.068,540,estimates,1953
12_18,female,13.954,540,estimates,1953
13_17,female,9.889,540,estimates,1953
13_18,female,11.776,540,estimates,1953
13_19,female,13.649,540,estimates,1953
15_17,female,5.773,540,estimates,1953
18_23,female,10.677,540,estimates,1953
15_24,female,17.977,540,estimates,1953
15_49,female,48.575,540,estimates,1953
15_59,female,55.496,540,estimates,1953
15_64,female,57.862,540,estimates,1953
20_64,female,48.329,540,estimates,1953
20_69,female,50.109,540,estimates,1953
25_49,female,30.599,540,estimates,1953
25_64,female,39.885,540,estimates,1953
25_69,female,41.665,540,estimates,1953
15plus,female,62.063,540,estimates,1953
16plus,female,60.112,540,estimates,1953
17plus,female,58.193,540,estimates,1953
18plus,female,56.29,540,estimates,1953
20plus,female,52.53,540,estimates,1953
21plus,female,50.686,540,estimates,1953
25plus,female,44.086,540,estimates,1953
50plus,female,13.487,540,estimates,1953
60plus,female,6.567,540,estimates,1953
65plus,female,4.201,540,estimates,1953
70plus,female,2.421,540,estimates,1953
75plus,female,1.16,540,estimates,1953
80plus,female,0.47,540,estimates,1953
85plus,female,0.143,540,estimates,1953
90plus,female,0.042,540,estimates,1953
total,female,100,540,estimates,1953
0_1,male,5.724,540,estimates,1953
0_4,male,13.452,540,estimates,1953
0_14,male,35.581,540,estimates,1953
0_17,male,40.99,540,estimates,1953
0_19,male,44.47,540,estimates,1953
0_24,male,52.674,540,estimates,1953
3_4,male,5.07,540,estimates,1953
3_5,male,7.527,540,estimates,1953
3_6,male,9.937,540,estimates,1953
4_5,male,4.965,540,estimates,1953
4_6,male,7.375,540,estimates,1953
5_14,male,22.129,540,estimates,1953
5_10,male,14.033,540,estimates,1953
5_11,male,16.18,540,estimates,1953
6_9,male,9.356,540,estimates,1953
6_10,male,11.576,540,estimates,1953
6_11,male,13.723,540,estimates,1953
6_12,male,15.786,540,estimates,1953
7_10,male,9.166,540,estimates,1953
7_12,male,13.376,540,estimates,1953
11_16,male,11.731,540,estimates,1953
11_17,male,13.505,540,estimates,1953
11_18,male,15.255,540,estimates,1953
12_14,male,5.949,540,estimates,1953
12_16,male,9.584,540,estimates,1953
12_17,male,11.357,540,estimates,1953
12_18,male,13.108,540,estimates,1953
13_17,male,9.295,540,estimates,1953
13_18,male,11.045,540,estimates,1953
13_19,male,12.775,540,estimates,1953
15_17,male,5.409,540,estimates,1953
18_23,male,10.106,540,estimates,1953
15_24,male,17.093,540,estimates,1953
15_49,male,51.691,540,estimates,1953
15_59,male,58.745,540,estimates,1953
15_64,male,60.892,540,estimates,1953
20_64,male,52.003,540,estimates,1953
20_69,male,53.572,540,estimates,1953
25_49,male,34.598,540,estimates,1953
25_64,male,43.799,540,estimates,1953
25_69,male,45.369,540,estimates,1953
15plus,male,64.419,540,estimates,1953
16plus,male,62.581,540,estimates,1953
17plus,male,60.784,540,estimates,1953
18plus,male,59.01,540,estimates,1953
20plus,male,55.53,540,estimates,1953
21plus,male,53.826,540,estimates,1953
25plus,male,47.326,540,estimates,1953
50plus,male,12.729,540,estimates,1953
60plus,male,5.674,540,estimates,1953
65plus,male,3.527,540,estimates,1953
70plus,male,1.958,540,estimates,1953
75plus,male,0.904,540,estimates,1953
80plus,male,0.306,540,estimates,1953
85plus,male,0.082,540,estimates,1953
90plus,male,0.02,540,estimates,1953
total,male,100,540,estimates,1953
0_1,female,6.268,540,estimates,1954
0_4,female,14.613,540,estimates,1954
0_14,female,38.047,540,estimates,1954
0_17,female,43.78,540,estimates,1954
0_19,female,47.467,540,estimates,1954
0_24,female,56.013,540,estimates,1954
3_4,female,5.449,540,estimates,1954
3_5,female,8.062,540,estimates,1954
3_6,female,10.608,540,estimates,1954
4_5,female,5.296,540,estimates,1954
4_6,female,7.842,540,estimates,1954
5_14,female,23.434,540,estimates,1954
5_10,female,14.782,540,estimates,1954
5_11,female,17.061,540,estimates,1954
6_9,female,9.837,540,estimates,1954
6_10,female,12.169,540,estimates,1954
6_11,female,14.448,540,estimates,1954
6_12,female,16.653,540,estimates,1954
7_10,female,9.623,540,estimates,1954
7_12,female,14.107,540,estimates,1954
11_16,female,12.517,540,estimates,1954
11_17,female,14.384,540,estimates,1954
11_18,female,16.235,540,estimates,1954
12_14,female,6.373,540,estimates,1954
12_16,female,10.238,540,estimates,1954
12_17,female,12.106,540,estimates,1954
12_18,female,13.957,540,estimates,1954
13_17,female,9.901,540,estimates,1954
13_18,female,11.752,540,estimates,1954
13_19,female,13.587,540,estimates,1954
15_17,female,5.733,540,estimates,1954
18_23,female,10.675,540,estimates,1954
15_24,female,17.966,540,estimates,1954
15_49,female,48.512,540,estimates,1954
15_59,female,55.411,540,estimates,1954
15_64,female,57.775,540,estimates,1954
20_64,female,48.356,540,estimates,1954
20_69,female,50.108,540,estimates,1954
25_49,female,30.546,540,estimates,1954
25_64,female,39.809,540,estimates,1954
25_69,female,41.562,540,estimates,1954
15plus,female,61.953,540,estimates,1954
16plus,female,59.99,540,estimates,1954
17plus,female,58.087,540,estimates,1954
18plus,female,56.22,540,estimates,1954
20plus,female,52.533,540,estimates,1954
21plus,female,50.707,540,estimates,1954
25plus,female,43.987,540,estimates,1954
50plus,female,13.441,540,estimates,1954
60plus,female,6.542,540,estimates,1954
65plus,female,4.178,540,estimates,1954
70plus,female,2.425,540,estimates,1954
75plus,female,1.15,540,estimates,1954
80plus,female,0.465,540,estimates,1954
85plus,female,0.14,540,estimates,1954
90plus,female,0.038,540,estimates,1954
total,female,100,540,estimates,1954
0_1,male,5.815,540,estimates,1954
0_4,male,13.571,540,estimates,1954
0_14,male,35.694,540,estimates,1954
0_17,male,41.068,540,estimates,1954
0_19,male,44.499,540,estimates,1954
0_24,male,52.675,540,estimates,1954
3_4,male,5.067,540,estimates,1954
3_5,male,7.503,540,estimates,1954
3_6,male,9.888,540,estimates,1954
4_5,male,4.933,540,estimates,1954
4_6,male,7.317,540,estimates,1954
5_14,male,22.123,540,estimates,1954
5_10,male,13.915,540,estimates,1954
5_11,male,16.084,540,estimates,1954
6_9,male,9.26,540,estimates,1954
6_10,male,11.479,540,estimates,1954
6_11,male,13.648,540,estimates,1954
6_12,male,15.746,540,estimates,1954
7_10,male,9.094,540,estimates,1954
7_12,male,13.362,540,estimates,1954
11_16,male,11.837,540,estimates,1954
11_17,male,13.582,540,estimates,1954
11_18,male,15.308,540,estimates,1954
12_14,male,6.039,540,estimates,1954
12_16,male,9.667,540,estimates,1954
12_17,male,11.413,540,estimates,1954
12_18,male,13.138,540,estimates,1954
13_17,male,9.315,540,estimates,1954
13_18,male,11.04,540,estimates,1954
13_19,male,12.745,540,estimates,1954
15_17,male,5.374,540,estimates,1954
18_23,male,10.031,540,estimates,1954
15_24,male,16.981,540,estimates,1954
15_49,male,51.681,540,estimates,1954
15_59,male,58.7,540,estimates,1954
15_64,male,60.809,540,estimates,1954
20_64,male,52.005,540,estimates,1954
20_69,male,53.564,540,estimates,1954
25_49,male,34.699,540,estimates,1954
25_64,male,43.828,540,estimates,1954
25_69,male,45.387,540,estimates,1954
15plus,male,64.306,540,estimates,1954
16plus,male,62.46,540,estimates,1954
17plus,male,60.678,540,estimates,1954
18plus,male,58.932,540,estimates,1954
20plus,male,55.501,540,estimates,1954
21plus,male,53.813,540,estimates,1954
25plus,male,47.325,540,estimates,1954
50plus,male,12.625,540,estimates,1954
60plus,male,5.606,540,estimates,1954
65plus,male,3.497,540,estimates,1954
70plus,male,1.937,540,estimates,1954
75plus,male,0.894,540,estimates,1954
80plus,male,0.298,540,estimates,1954
85plus,male,0.08,540,estimates,1954
90plus,male,0.02,540,estimates,1954
total,male,100,540,estimates,1954
0_1,female,6.334,540,estimates,1955
0_4,female,14.79,540,estimates,1955
0_14,female,38.165,540,estimates,1955
0_17,female,43.917,540,estimates,1955
0_19,female,47.538,540,estimates,1955
0_24,female,56.111,540,estimates,1955
3_4,female,5.517,540,estimates,1955
3_5,female,8.131,540,estimates,1955
3_6,female,10.663,540,estimates,1955
4_5,female,5.318,540,estimates,1955
4_6,female,7.85,540,estimates,1955
5_14,female,23.376,540,estimates,1955
5_10,female,14.668,540,estimates,1955
5_11,female,16.935,540,estimates,1955
6_9,female,9.75,540,estimates,1955
6_10,female,12.054,540,estimates,1955
6_11,female,14.322,540,estimates,1955
6_12,female,16.542,540,estimates,1955
7_10,female,9.522,540,estimates,1955
7_12,female,14.01,540,estimates,1955
11_16,female,12.61,540,estimates,1955
11_17,female,14.459,540,estimates,1955
11_18,female,16.277,540,estimates,1955
12_14,female,6.44,540,estimates,1955
12_16,female,10.342,540,estimates,1955
12_17,female,12.192,540,estimates,1955
12_18,female,14.01,540,estimates,1955
13_17,female,9.971,540,estimates,1955
13_18,female,11.789,540,estimates,1955
13_19,female,13.592,540,estimates,1955
15_17,female,5.751,540,estimates,1955
18_23,female,10.604,540,estimates,1955
15_24,female,17.946,540,estimates,1955
15_49,female,48.436,540,estimates,1955
15_59,female,55.354,540,estimates,1955
15_64,female,57.711,540,estimates,1955
20_64,female,48.339,540,estimates,1955
20_69,female,50.08,540,estimates,1955
25_49,female,30.49,540,estimates,1955
25_64,female,39.765,540,estimates,1955
25_69,female,41.506,540,estimates,1955
15plus,female,61.835,540,estimates,1955
16plus,female,59.845,540,estimates,1955
17plus,female,57.933,540,estimates,1955
18plus,female,56.083,540,estimates,1955
20plus,female,52.462,540,estimates,1955
21plus,female,50.675,540,estimates,1955
25plus,female,43.889,540,estimates,1955
50plus,female,13.399,540,estimates,1955
60plus,female,6.481,540,estimates,1955
65plus,female,4.123,540,estimates,1955
70plus,female,2.383,540,estimates,1955
75plus,female,1.113,540,estimates,1955
80plus,female,0.437,540,estimates,1955
85plus,female,0.122,540,estimates,1955
90plus,female,0.025,540,estimates,1955
total,female,100,540,estimates,1955
0_1,male,5.886,540,estimates,1955
0_4,male,13.739,540,estimates,1955
0_14,male,35.813,540,estimates,1955
0_17,male,41.205,540,estimates,1955
0_19,male,44.577,540,estimates,1955
0_24,male,52.696,540,estimates,1955
3_4,male,5.126,540,estimates,1955
3_5,male,7.562,540,estimates,1955
3_6,male,9.93,540,estimates,1955
4_5,male,4.95,540,estimates,1955
4_6,male,7.318,540,estimates,1955
5_14,male,22.074,540,estimates,1955
5_10,male,13.781,540,estimates,1955
5_11,male,15.945,540,estimates,1955
6_9,male,9.159,540,estimates,1955
6_10,male,11.345,540,estimates,1955
6_11,male,13.509,540,estimates,1955
6_12,male,15.631,540,estimates,1955
7_10,male,8.977,540,estimates,1955
7_12,male,13.262,540,estimates,1955
11_16,male,11.959,540,estimates,1955
11_17,male,13.686,540,estimates,1955
11_18,male,15.378,540,estimates,1955
12_14,male,6.129,540,estimates,1955
12_16,male,9.795,540,estimates,1955
12_17,male,11.522,540,estimates,1955
12_18,male,13.215,540,estimates,1955
13_17,male,9.4,540,estimates,1955
13_18,male,11.093,540,estimates,1955
13_19,male,12.772,540,estimates,1955
15_17,male,5.392,540,estimates,1955
18_23,male,9.919,540,estimates,1955
15_24,male,16.883,540,estimates,1955
15_49,male,51.609,540,estimates,1955
15_59,male,58.677,540,estimates,1955
15_64,male,60.743,540,estimates,1955
20_64,male,51.979,540,estimates,1955
20_69,male,53.515,540,estimates,1955
25_49,male,34.725,540,estimates,1955
25_64,male,43.859,540,estimates,1955
25_69,male,45.395,540,estimates,1955
15plus,male,64.187,540,estimates,1955
16plus,male,62.312,540,estimates,1955
17plus,male,60.521,540,estimates,1955
18plus,male,58.795,540,estimates,1955
20plus,male,55.423,540,estimates,1955
21plus,male,53.761,540,estimates,1955
25plus,male,47.304,540,estimates,1955
50plus,male,12.578,540,estimates,1955
60plus,male,5.51,540,estimates,1955
65plus,male,3.445,540,estimates,1955
70plus,male,1.909,540,estimates,1955
75plus,male,0.869,540,estimates,1955
80plus,male,0.272,540,estimates,1955
85plus,male,0.067,540,estimates,1955
90plus,male,0.011,540,estimates,1955
total,male,100,540,estimates,1955
0_1,female,6.344,540,estimates,1956
0_4,female,14.957,540,estimates,1956
0_14,female,38.379,540,estimates,1956
0_17,female,44.163,540,estimates,1956
0_19,female,47.714,540,estimates,1956
0_24,female,56.221,540,estimates,1956
3_4,female,5.617,540,estimates,1956
3_5,female,8.264,540,estimates,1956
3_6,female,10.822,540,estimates,1956
4_5,female,5.398,540,estimates,1956
4_6,female,7.956,540,estimates,1956
5_14,female,23.422,540,estimates,1956
5_10,female,14.726,540,estimates,1956
5_11,female,16.971,540,estimates,1956
6_9,female,9.788,540,estimates,1956
6_10,female,12.079,540,estimates,1956
6_11,female,14.324,540,estimates,1956
6_12,female,16.53,540,estimates,1956
7_10,female,9.52,540,estimates,1956
7_12,female,13.971,540,estimates,1956
11_16,female,12.63,540,estimates,1956
11_17,female,14.48,540,estimates,1956
11_18,female,16.272,540,estimates,1956
12_14,female,6.45,540,estimates,1956
12_16,female,10.384,540,estimates,1956
12_17,female,12.234,540,estimates,1956
12_18,female,14.026,540,estimates,1956
13_17,female,10.028,540,estimates,1956
13_18,female,11.82,540,estimates,1956
13_19,female,13.579,540,estimates,1956
15_17,female,5.784,540,estimates,1956
18_23,female,10.43,540,estimates,1956
15_24,female,17.842,540,estimates,1956
15_49,female,48.143,540,estimates,1956
15_59,female,55.137,540,estimates,1956
15_64,female,57.498,540,estimates,1956
20_64,female,48.164,540,estimates,1956
20_69,female,49.889,540,estimates,1956
25_49,female,30.301,540,estimates,1956
25_64,female,39.657,540,estimates,1956
25_69,female,41.382,540,estimates,1956
15plus,female,61.621,540,estimates,1956
16plus,female,59.616,540,estimates,1956
17plus,female,57.687,540,estimates,1956
18plus,female,55.837,540,estimates,1956
20plus,female,52.286,540,estimates,1956
21plus,female,50.543,540,estimates,1956
25plus,female,43.779,540,estimates,1956
50plus,female,13.479,540,estimates,1956
60plus,female,6.484,540,estimates,1956
65plus,female,4.123,540,estimates,1956
70plus,female,2.398,540,estimates,1956
