agebroad,gender,percentagetotalpopulation,country,variant,year
12_14,female,6.814,48,estimates,1952
12_16,female,10.908,48,estimates,1952
12_17,female,12.839,48,estimates,1952
12_18,female,14.699,48,estimates,1952
13_17,female,10.471,48,estimates,1952
13_18,female,12.331,48,estimates,1952
13_19,female,14.13,48,estimates,1952
15_17,female,6.026,48,estimates,1952
18_23,female,10.464,48,estimates,1952
15_24,female,18.112,48,estimates,1952
15_49,female,44.928,48,estimates,1952
15_59,female,50.029,48,estimates,1952
15_64,female,51.849,48,estimates,1952
20_64,female,42.164,48,estimates,1952
20_69,female,43.566,48,estimates,1952
25_49,female,26.816,48,estimates,1952
25_64,female,33.737,48,estimates,1952
25_69,female,35.139,48,estimates,1952
15plus,female,55.079,48,estimates,1952
16plus,female,52.99,48,estimates,1952
17plus,female,50.984,48,estimates,1952
18plus,female,49.053,48,estimates,1952
20plus,female,45.394,48,estimates,1952
21plus,female,43.641,48,estimates,1952
25plus,female,36.966,48,estimates,1952
50plus,female,10.15,48,estimates,1952
60plus,female,5.05,48,estimates,1952
65plus,female,3.229,48,estimates,1952
70plus,female,1.828,48,estimates,1952
75plus,female,0.89,48,estimates,1952
80plus,female,0.335,48,estimates,1952
85plus,female,0.087,48,estimates,1952
90plus,female,0.016,48,estimates,1952
total,female,100,48,estimates,1952
0_1,male,6.435,48,estimates,1952
0_4,male,15.903,48,estimates,1952
0_14,male,39.866,48,estimates,1952
0_17,male,45.621,48,estimates,1952
0_19,male,49.449,48,estimates,1952
0_24,male,59.109,48,estimates,1952
3_4,male,6.177,48,estimates,1952
3_5,male,9.071,48,estimates,1952
3_6,male,11.842,48,estimates,1952
4_5,male,5.915,48,estimates,1952
4_6,male,8.687,48,estimates,1952
5_14,male,23.964,48,estimates,1952
5_10,male,15.633,48,estimates,1952
5_11,male,17.855,48,estimates,1952
6_9,male,10.411,48,estimates,1952
6_10,male,12.739,48,estimates,1952
6_11,male,14.961,48,estimates,1952
6_12,male,17.083,48,estimates,1952
7_10,male,9.968,48,estimates,1952
7_12,male,14.312,48,estimates,1952
11_16,male,12.174,48,estimates,1952
11_17,male,14.086,48,estimates,1952
11_18,male,15.997,48,estimates,1952
12_14,male,6.109,48,estimates,1952
12_16,male,9.952,48,estimates,1952
12_17,male,11.864,48,estimates,1952
12_18,male,13.775,48,estimates,1952
13_17,male,9.741,48,estimates,1952
13_18,male,11.653,48,estimates,1952
13_19,male,13.569,48,estimates,1952
15_17,male,5.755,48,estimates,1952
18_23,male,11.546,48,estimates,1952
15_24,male,19.242,48,estimates,1952
15_49,male,51.012,48,estimates,1952
15_59,male,55.966,48,estimates,1952
15_64,male,57.581,48,estimates,1952
20_64,male,47.999,48,estimates,1952
20_69,male,49.159,48,estimates,1952
25_49,male,31.77,48,estimates,1952
25_64,male,38.339,48,estimates,1952
25_69,male,39.5,48,estimates,1952
15plus,male,60.134,48,estimates,1952
16plus,male,58.208,48,estimates,1952
17plus,male,56.29,48,estimates,1952
18plus,male,54.379,48,estimates,1952
20plus,male,50.551,48,estimates,1952
21plus,male,48.63,48,estimates,1952
25plus,male,40.891,48,estimates,1952
50plus,male,9.121,48,estimates,1952
60plus,male,4.168,48,estimates,1952
65plus,male,2.552,48,estimates,1952
70plus,male,1.392,48,estimates,1952
75plus,male,0.66,48,estimates,1952
80plus,male,0.241,48,estimates,1952
85plus,male,0.063,48,estimates,1952
90plus,male,0.013,48,estimates,1952
total,male,100,48,estimates,1952
0_1,female,7.488,48,estimates,1953
0_4,female,17.927,48,estimates,1953
0_14,female,44.821,48,estimates,1953
0_17,female,50.885,48,estimates,1953
0_19,female,54.542,48,estimates,1953
0_24,female,62.89,48,estimates,1953
3_4,female,6.909,48,estimates,1953
3_5,female,10.144,48,estimates,1953
3_6,female,13.243,48,estimates,1953
4_5,female,6.614,48,estimates,1953
4_6,female,9.712,48,estimates,1953
5_14,female,26.894,48,estimates,1953
5_10,female,17.501,48,estimates,1953
5_11,female,20.007,48,estimates,1953
6_9,female,11.647,48,estimates,1953
6_10,female,14.265,48,estimates,1953
6_11,female,16.772,48,estimates,1953
6_12,female,19.167,48,estimates,1953
7_10,female,11.167,48,estimates,1953
7_12,female,16.069,48,estimates,1953
11_16,female,13.518,48,estimates,1953
11_17,female,15.457,48,estimates,1953
11_18,female,17.321,48,estimates,1953
12_14,female,6.887,48,estimates,1953
12_16,female,11.011,48,estimates,1953
12_17,female,12.951,48,estimates,1953
12_18,female,14.815,48,estimates,1953
13_17,female,10.555,48,estimates,1953
13_18,female,12.419,48,estimates,1953
13_19,female,14.212,48,estimates,1953
15_17,female,6.064,48,estimates,1953
18_23,female,10.391,48,estimates,1953
15_24,female,18.069,48,estimates,1953
15_49,female,45.054,48,estimates,1953
15_59,female,50.163,48,estimates,1953
15_64,female,51.951,48,estimates,1953
20_64,female,42.23,48,estimates,1953
20_69,female,43.648,48,estimates,1953
25_49,female,26.985,48,estimates,1953
25_64,female,33.882,48,estimates,1953
25_69,female,35.3,48,estimates,1953
15plus,female,55.179,48,estimates,1953
16plus,female,53.074,48,estimates,1953
17plus,female,51.054,48,estimates,1953
18plus,female,49.115,48,estimates,1953
20plus,female,45.458,48,estimates,1953
21plus,female,43.724,48,estimates,1953
25plus,female,37.11,48,estimates,1953
50plus,female,10.125,48,estimates,1953
60plus,female,5.016,48,estimates,1953
65plus,female,3.228,48,estimates,1953
70plus,female,1.81,48,estimates,1953
75plus,female,0.874,48,estimates,1953
80plus,female,0.337,48,estimates,1953
85plus,female,0.088,48,estimates,1953
90plus,female,0.017,48,estimates,1953
total,female,100,48,estimates,1953
0_1,male,6.306,48,estimates,1953
0_4,male,15.491,48,estimates,1953
0_14,male,39.708,48,estimates,1953
0_17,male,45.339,48,estimates,1953
0_19,male,49.075,48,estimates,1953
0_24,male,58.572,48,estimates,1953
3_4,male,6.136,48,estimates,1953
3_5,male,9.027,48,estimates,1953
3_6,male,11.808,48,estimates,1953
4_5,male,5.899,48,estimates,1953
4_6,male,8.68,48,estimates,1953
5_14,male,24.218,48,estimates,1953
5_10,male,15.76,48,estimates,1953
5_11,male,18.029,48,estimates,1953
6_9,male,10.494,48,estimates,1953
6_10,male,12.869,48,estimates,1953
6_11,male,15.137,48,estimates,1953
6_12,male,17.299,48,estimates,1953
7_10,male,10.088,48,estimates,1953
7_12,male,14.518,48,estimates,1953
11_16,male,12.222,48,estimates,1953
11_17,male,14.088,48,estimates,1953
11_18,male,15.954,48,estimates,1953
12_14,male,6.189,48,estimates,1953
12_16,male,9.954,48,estimates,1953
12_17,male,11.82,48,estimates,1953
12_18,male,13.686,48,estimates,1953
13_17,male,9.658,48,estimates,1953
13_18,male,11.524,48,estimates,1953
13_19,male,13.395,48,estimates,1953
15_17,male,5.631,48,estimates,1953
18_23,male,11.312,48,estimates,1953
15_24,male,18.864,48,estimates,1953
15_49,male,51.12,48,estimates,1953
15_59,male,56.121,48,estimates,1953
15_64,male,57.732,48,estimates,1953
20_64,male,48.365,48,estimates,1953
20_69,male,49.55,48,estimates,1953
25_49,male,32.256,48,estimates,1953
25_64,male,38.868,48,estimates,1953
25_69,male,40.053,48,estimates,1953
15plus,male,60.292,48,estimates,1953
16plus,male,58.394,48,estimates,1953
17plus,male,56.527,48,estimates,1953
18plus,male,54.661,48,estimates,1953
20plus,male,50.925,48,estimates,1953
21plus,male,49.047,48,estimates,1953
25plus,male,41.428,48,estimates,1953
50plus,male,9.172,48,estimates,1953
60plus,male,4.171,48,estimates,1953
65plus,male,2.559,48,estimates,1953
70plus,male,1.375,48,estimates,1953
75plus,male,0.649,48,estimates,1953
80plus,male,0.242,48,estimates,1953
85plus,male,0.062,48,estimates,1953
90plus,male,0.012,48,estimates,1953
total,male,100,48,estimates,1953
0_1,female,7.479,48,estimates,1954
0_4,female,17.794,48,estimates,1954
0_14,female,44.785,48,estimates,1954
0_17,female,50.889,48,estimates,1954
0_19,female,54.557,48,estimates,1954
0_24,female,62.797,48,estimates,1954
3_4,female,6.773,48,estimates,1954
3_5,female,9.991,48,estimates,1954
3_6,female,13.08,48,estimates,1954
4_5,female,6.571,48,estimates,1954
4_6,female,9.661,48,estimates,1954
5_14,female,26.99,48,estimates,1954
5_10,female,17.503,48,estimates,1954
5_11,female,20.033,48,estimates,1954
6_9,female,11.65,48,estimates,1954
6_10,female,14.285,48,estimates,1954
6_11,female,16.815,48,estimates,1954
6_12,female,19.238,48,estimates,1954
7_10,female,11.195,48,estimates,1954
7_12,female,16.149,48,estimates,1954
11_16,female,13.643,48,estimates,1954
11_17,female,15.592,48,estimates,1954
11_18,female,17.463,48,estimates,1954
12_14,female,6.957,48,estimates,1954
12_16,female,11.113,48,estimates,1954
12_17,female,13.062,48,estimates,1954
12_18,female,14.933,48,estimates,1954
13_17,female,10.639,48,estimates,1954
13_18,female,12.509,48,estimates,1954
13_19,female,14.306,48,estimates,1954
15_17,female,6.105,48,estimates,1954
18_23,female,10.314,48,estimates,1954
15_24,female,18.013,48,estimates,1954
15_49,female,45.133,48,estimates,1954
15_59,female,50.242,48,estimates,1954
15_64,female,51.999,48,estimates,1954
20_64,female,42.226,48,estimates,1954
20_69,female,43.655,48,estimates,1954
25_49,female,27.12,48,estimates,1954
25_64,female,33.986,48,estimates,1954
25_69,female,35.415,48,estimates,1954
15plus,female,55.215,48,estimates,1954
16plus,female,53.093,48,estimates,1954
17plus,female,51.059,48,estimates,1954
18plus,female,49.111,48,estimates,1954
20plus,female,45.443,48,estimates,1954
21plus,female,43.717,48,estimates,1954
25plus,female,37.203,48,estimates,1954
50plus,female,10.082,48,estimates,1954
60plus,female,4.974,48,estimates,1954
65plus,female,3.216,48,estimates,1954
70plus,female,1.787,48,estimates,1954
75plus,female,0.839,48,estimates,1954
80plus,female,0.32,48,estimates,1954
85plus,female,0.082,48,estimates,1954
90plus,female,0.017,48,estimates,1954
total,female,100,48,estimates,1954
0_1,male,6.318,48,estimates,1954
0_4,male,15.315,48,estimates,1954
0_14,male,39.668,48,estimates,1954
0_17,male,45.214,48,estimates,1954
0_19,male,48.845,48,estimates,1954
0_24,male,58.117,48,estimates,1954
3_4,male,5.943,48,estimates,1954
3_5,male,8.805,48,estimates,1954
3_6,male,11.567,48,estimates,1954
4_5,male,5.826,48,estimates,1954
4_6,male,8.588,48,estimates,1954
5_14,male,24.353,48,estimates,1954
5_10,male,15.737,48,estimates,1954
5_11,male,18.048,48,estimates,1954
6_9,male,10.477,48,estimates,1954
6_10,male,12.876,48,estimates,1954
6_11,male,15.186,48,estimates,1954
6_12,male,17.392,48,estimates,1954
7_10,male,10.114,48,estimates,1954
7_12,male,14.63,48,estimates,1954
11_16,male,12.352,48,estimates,1954
11_17,male,14.161,48,estimates,1954
11_18,male,15.975,48,estimates,1954
12_14,male,6.305,48,estimates,1954
12_16,male,10.042,48,estimates,1954
12_17,male,11.851,48,estimates,1954
12_18,male,13.664,48,estimates,1954
13_17,male,9.645,48,estimates,1954
13_18,male,11.458,48,estimates,1954
13_19,male,13.276,48,estimates,1954
15_17,male,5.546,48,estimates,1954
18_23,male,11.018,48,estimates,1954
15_24,male,18.449,48,estimates,1954
15_49,male,51.127,48,estimates,1954
15_59,male,56.169,48,estimates,1954
15_64,male,57.776,48,estimates,1954
20_64,male,48.599,48,estimates,1954
20_69,male,49.808,48,estimates,1954
25_49,male,32.678,48,estimates,1954
25_64,male,39.326,48,estimates,1954
25_69,male,40.536,48,estimates,1954
15plus,male,60.332,48,estimates,1954
16plus,male,58.429,48,estimates,1954
17plus,male,56.595,48,estimates,1954
18plus,male,54.786,48,estimates,1954
20plus,male,51.155,48,estimates,1954
21plus,male,49.33,48,estimates,1954
25plus,male,41.883,48,estimates,1954
50plus,male,9.205,48,estimates,1954
60plus,male,4.163,48,estimates,1954
65plus,male,2.557,48,estimates,1954
70plus,male,1.347,48,estimates,1954
75plus,male,0.619,48,estimates,1954
80plus,male,0.229,48,estimates,1954
85plus,male,0.054,48,estimates,1954
90plus,male,0.009,48,estimates,1954
total,male,100,48,estimates,1954
0_1,female,7.58,48,estimates,1955
0_4,female,17.884,48,estimates,1955
0_14,female,44.822,48,estimates,1955
0_17,female,50.971,48,estimates,1955
0_19,female,54.651,48,estimates,1955
0_24,female,62.781,48,estimates,1955
3_4,female,6.734,48,estimates,1955
3_5,female,9.913,48,estimates,1955
3_6,female,12.974,48,estimates,1955
4_5,female,6.481,48,estimates,1955
4_6,female,9.542,48,estimates,1955
5_14,female,26.939,48,estimates,1955
5_10,female,17.387,48,estimates,1955
5_11,female,19.924,48,estimates,1955
6_9,female,11.577,48,estimates,1955
6_10,female,14.208,48,estimates,1955
6_11,female,16.745,48,estimates,1955
6_12,female,19.186,48,estimates,1955
7_10,female,11.148,48,estimates,1955
7_12,female,16.125,48,estimates,1955
11_16,female,13.739,48,estimates,1955
11_17,female,15.699,48,estimates,1955
11_18,female,17.578,48,estimates,1955
12_14,female,7.015,48,estimates,1955
12_16,female,11.202,48,estimates,1955
12_17,female,13.163,48,estimates,1955
12_18,female,15.041,48,estimates,1955
13_17,female,10.722,48,estimates,1955
13_18,female,12.6,48,estimates,1955
13_19,female,14.402,48,estimates,1955
15_17,female,6.148,48,estimates,1955
18_23,female,10.25,48,estimates,1955
15_24,female,17.959,48,estimates,1955
15_49,female,45.159,48,estimates,1955
15_59,female,50.258,48,estimates,1955
15_64,female,51.992,48,estimates,1955
20_64,female,42.164,48,estimates,1955
20_69,female,43.589,48,estimates,1955
25_49,female,27.2,48,estimates,1955
25_64,female,34.033,48,estimates,1955
25_69,female,35.459,48,estimates,1955
15plus,female,55.178,48,estimates,1955
16plus,female,53.038,48,estimates,1955
17plus,female,50.99,48,estimates,1955
18plus,female,49.029,48,estimates,1955
20plus,female,45.349,48,estimates,1955
21plus,female,43.62,48,estimates,1955
25plus,female,37.219,48,estimates,1955
50plus,female,10.019,48,estimates,1955
60plus,female,4.92,48,estimates,1955
65plus,female,3.185,48,estimates,1955
70plus,female,1.76,48,estimates,1955
75plus,female,0.794,48,estimates,1955
80plus,female,0.287,48,estimates,1955
85plus,female,0.064,48,estimates,1955
90plus,female,0.008,48,estimates,1955
total,female,100,48,estimates,1955
0_1,male,6.459,48,estimates,1955
0_4,male,15.412,48,estimates,1955
0_14,male,39.705,48,estimates,1955
0_17,male,45.247,48,estimates,1955
0_19,male,48.752,48,estimates,1955
0_24,male,57.746,48,estimates,1955
3_4,male,5.874,48,estimates,1955
3_5,male,8.676,48,estimates,1955
3_6,male,11.392,48,estimates,1955
4_5,male,5.693,48,estimates,1955
4_6,male,8.409,48,estimates,1955
5_14,male,24.292,48,estimates,1955
5_10,male,15.554,48,estimates,1955
5_11,male,17.875,48,estimates,1955
6_9,male,10.363,48,estimates,1955
6_10,male,12.753,48,estimates,1955
6_11,male,15.074,48,estimates,1955
6_12,male,17.314,48,estimates,1955
7_10,male,10.037,48,estimates,1955
7_12,male,14.598,48,estimates,1955
11_16,male,12.511,48,estimates,1955
11_17,male,14.281,48,estimates,1955
11_18,male,16.028,48,estimates,1955
12_14,male,6.417,48,estimates,1955
12_16,male,10.19,48,estimates,1955
12_17,male,11.96,48,estimates,1955
12_18,male,13.707,48,estimates,1955
13_17,male,9.719,48,estimates,1955
13_18,male,11.466,48,estimates,1955
13_19,male,13.224,48,estimates,1955
15_17,male,5.543,48,estimates,1955
18_23,male,10.662,48,estimates,1955
15_24,male,18.041,48,estimates,1955
15_49,male,51.063,48,estimates,1955
15_59,male,56.137,48,estimates,1955
15_64,male,57.743,48,estimates,1955
20_64,male,48.695,48,estimates,1955
20_69,male,49.924,48,estimates,1955
25_49,male,33.022,48,estimates,1955
25_64,male,39.702,48,estimates,1955
25_69,male,40.93,48,estimates,1955
15plus,male,60.295,48,estimates,1955
16plus,male,58.36,48,estimates,1955
17plus,male,56.523,48,estimates,1955
18plus,male,54.753,48,estimates,1955
20plus,male,51.248,48,estimates,1955
21plus,male,49.481,48,estimates,1955
25plus,male,42.254,48,estimates,1955
50plus,male,9.233,48,estimates,1955
60plus,male,4.158,48,estimates,1955
65plus,male,2.553,48,estimates,1955
70plus,male,1.324,48,estimates,1955
75plus,male,0.583,48,estimates,1955
80plus,male,0.208,48,estimates,1955
85plus,male,0.046,48,estimates,1955
90plus,male,0.007,48,estimates,1955
total,male,100,48,estimates,1955
0_1,female,7.646,48,estimates,1956
0_4,female,17.837,48,estimates,1956
0_14,female,44.708,48,estimates,1956
0_17,female,50.86,48,estimates,1956
0_19,female,54.542,48,estimates,1956
0_24,female,62.775,48,estimates,1956
3_4,female,6.661,48,estimates,1956
3_5,female,9.807,48,estimates,1956
3_6,female,12.845,48,estimates,1956
4_5,female,6.413,48,estimates,1956
4_6,female,9.45,48,estimates,1956
5_14,female,26.871,48,estimates,1956
5_10,female,17.313,48,estimates,1956
5_11,female,19.843,48,estimates,1956
6_9,female,11.539,48,estimates,1956
6_10,female,14.166,48,estimates,1956
6_11,female,16.697,48,estimates,1956
6_12,female,19.135,48,estimates,1956
7_10,female,11.129,48,estimates,1956
7_12,female,16.097,48,estimates,1956
11_16,female,13.751,48,estimates,1956
11_17,female,15.71,48,estimates,1956
11_18,female,17.585,48,estimates,1956
12_14,female,7.028,48,estimates,1956
12_16,female,11.221,48,estimates,1956
12_17,female,13.18,48,estimates,1956
12_18,female,15.055,48,estimates,1956
13_17,female,10.742,48,estimates,1956
13_18,female,12.617,48,estimates,1956
13_19,female,14.423,48,estimates,1956
15_17,female,6.152,48,estimates,1956
18_23,female,10.347,48,estimates,1956
15_24,female,18.066,48,estimates,1956
15_49,female,45.32,48,estimates,1956
15_59,female,50.365,48,estimates,1956
15_64,female,52.108,48,estimates,1956
20_64,female,42.275,48,estimates,1956
20_69,female,43.688,48,estimates,1956
25_49,female,27.254,48,estimates,1956
25_64,female,34.042,48,estimates,1956
25_69,female,35.455,48,estimates,1956
15plus,female,55.292,48,estimates,1956
16plus,female,53.147,48,estimates,1956
17plus,female,51.098,48,estimates,1956
18plus,female,49.14,48,estimates,1956
20plus,female,45.458,48,estimates,1956
21plus,female,43.712,48,estimates,1956
25plus,female,37.225,48,estimates,1956
50plus,female,9.972,48,estimates,1956
60plus,female,4.927,48,estimates,1956
65plus,female,3.183,48,estimates,1956
70plus,female,1.771,48,estimates,1956
