agebroad,gender,percentagetotalpopulation,country,variant,year
0_4,male,17.585,508,estimates,1951
0_14,male,42.567,508,estimates,1951
0_17,male,48.813,508,estimates,1951
0_19,male,52.72,508,estimates,1951
0_24,male,61.576,508,estimates,1951
3_4,male,6.338,508,estimates,1951
3_5,male,9.257,508,estimates,1951
3_6,male,12.044,508,estimates,1951
4_5,male,5.996,508,estimates,1951
4_6,male,8.783,508,estimates,1951
5_14,male,24.982,508,estimates,1951
5_10,male,15.877,508,estimates,1951
5_11,male,18.232,508,estimates,1951
6_9,male,10.539,508,estimates,1951
6_10,male,12.957,508,estimates,1951
6_11,male,15.312,508,estimates,1951
6_12,male,17.616,508,estimates,1951
7_10,male,10.171,508,estimates,1951
7_12,male,14.829,508,estimates,1951
11_16,male,13.32,508,estimates,1951
11_17,male,15.351,508,estimates,1951
11_18,male,17.331,508,estimates,1951
12_14,male,6.75,508,estimates,1951
12_16,male,10.965,508,estimates,1951
12_17,male,12.996,508,estimates,1951
12_18,male,14.976,508,estimates,1951
13_17,male,10.692,508,estimates,1951
13_18,male,12.672,508,estimates,1951
13_19,male,14.6,508,estimates,1951
15_17,male,6.246,508,estimates,1951
18_23,male,11.092,508,estimates,1951
15_24,male,19.008,508,estimates,1951
15_49,male,47.541,508,estimates,1951
15_59,male,53.173,508,estimates,1951
15_64,male,54.994,508,estimates,1951
20_64,male,44.841,508,estimates,1951
20_69,male,46.074,508,estimates,1951
25_49,male,28.533,508,estimates,1951
25_64,male,35.986,508,estimates,1951
25_69,male,37.219,508,estimates,1951
15plus,male,57.433,508,estimates,1951
16plus,male,55.298,508,estimates,1951
17plus,male,53.218,508,estimates,1951
18plus,male,51.187,508,estimates,1951
20plus,male,47.28,508,estimates,1951
21plus,male,45.406,508,estimates,1951
25plus,male,38.424,508,estimates,1951
50plus,male,9.892,508,estimates,1951
60plus,male,4.259,508,estimates,1951
65plus,male,2.439,508,estimates,1951
70plus,male,1.206,508,estimates,1951
75plus,male,0.483,508,estimates,1951
80plus,male,0.145,508,estimates,1951
85plus,male,0.029,508,estimates,1951
90plus,male,0.003,508,estimates,1951
total,male,100,508,estimates,1951
"Region, subregion, country or area *",female,Mozambique,508,estimates,1952
0_1,female,7.597,508,estimates,1952
0_4,female,17.152,508,estimates,1952
0_14,female,41.572,508,estimates,1952
0_17,female,47.663,508,estimates,1952
0_19,female,51.474,508,estimates,1952
0_24,female,60.168,508,estimates,1952
3_4,female,6.174,508,estimates,1952
3_5,female,9.023,508,estimates,1952
3_6,female,11.745,508,estimates,1952
4_5,female,5.848,508,estimates,1952
4_6,female,8.57,508,estimates,1952
5_14,female,24.42,508,estimates,1952
5_10,female,15.545,508,estimates,1952
5_11,female,17.848,508,estimates,1952
6_9,female,10.32,508,estimates,1952
6_10,female,12.696,508,estimates,1952
6_11,female,14.999,508,estimates,1952
6_12,female,17.241,508,estimates,1952
7_10,female,9.975,508,estimates,1952
7_12,female,14.52,508,estimates,1952
11_16,female,12.988,508,estimates,1952
11_17,female,14.965,508,estimates,1952
11_18,female,16.895,508,estimates,1952
12_14,female,6.571,508,estimates,1952
12_16,female,10.685,508,estimates,1952
12_17,female,12.662,508,estimates,1952
12_18,female,14.592,508,estimates,1952
13_17,female,10.42,508,estimates,1952
13_18,female,12.35,508,estimates,1952
13_19,female,14.232,508,estimates,1952
15_17,female,6.091,508,estimates,1952
18_23,female,10.859,508,estimates,1952
15_24,female,18.596,508,estimates,1952
15_49,female,47.204,508,estimates,1952
15_59,female,53.285,508,estimates,1952
15_64,female,55.372,508,estimates,1952
20_64,female,45.469,508,estimates,1952
20_69,female,46.935,508,estimates,1952
25_49,female,28.608,508,estimates,1952
25_64,female,36.776,508,estimates,1952
25_69,female,38.241,508,estimates,1952
15plus,female,58.428,508,estimates,1952
16plus,female,56.344,508,estimates,1952
17plus,female,54.315,508,estimates,1952
18plus,female,52.337,508,estimates,1952
20plus,female,48.526,508,estimates,1952
21plus,female,46.692,508,estimates,1952
25plus,female,39.832,508,estimates,1952
50plus,female,11.224,508,estimates,1952
60plus,female,5.143,508,estimates,1952
65plus,female,3.056,508,estimates,1952
70plus,female,1.591,508,estimates,1952
75plus,female,0.692,508,estimates,1952
80plus,female,0.234,508,estimates,1952
85plus,female,0.057,508,estimates,1952
90plus,female,0.01,508,estimates,1952
total,female,100,508,estimates,1952
"Region, subregion, country or area *",male,Mozambique,508,estimates,1952
0_1,male,7.888,508,estimates,1952
0_4,male,17.759,508,estimates,1952
0_14,male,42.79,508,estimates,1952
0_17,male,49.02,508,estimates,1952
0_19,male,52.909,508,estimates,1952
0_24,male,61.724,508,estimates,1952
3_4,male,6.37,508,estimates,1952
3_5,male,9.3,508,estimates,1952
3_6,male,12.095,508,estimates,1952
4_5,male,6.021,508,estimates,1952
4_6,male,8.816,508,estimates,1952
5_14,male,25.031,508,estimates,1952
5_10,male,15.945,508,estimates,1952
5_11,male,18.303,508,estimates,1952
6_9,male,10.582,508,estimates,1952
6_10,male,13.015,508,estimates,1952
6_11,male,15.372,508,estimates,1952
6_12,male,17.667,508,estimates,1952
7_10,male,10.22,508,estimates,1952
7_12,male,14.872,508,estimates,1952
11_16,male,13.295,508,estimates,1952
11_17,male,15.315,508,estimates,1952
11_18,male,17.286,508,estimates,1952
12_14,male,6.728,508,estimates,1952
12_16,male,10.937,508,estimates,1952
12_17,male,12.958,508,estimates,1952
12_18,male,14.928,508,estimates,1952
13_17,male,10.663,508,estimates,1952
13_18,male,12.633,508,estimates,1952
13_19,male,14.553,508,estimates,1952
15_17,male,6.23,508,estimates,1952
18_23,male,11.043,508,estimates,1952
15_24,male,18.934,508,estimates,1952
15_49,male,47.339,508,estimates,1952
15_59,male,52.951,508,estimates,1952
15_64,male,54.766,508,estimates,1952
20_64,male,44.646,508,estimates,1952
20_69,male,45.875,508,estimates,1952
25_49,male,28.405,508,estimates,1952
25_64,male,35.831,508,estimates,1952
25_69,male,37.06,508,estimates,1952
15plus,male,57.21,508,estimates,1952
16plus,male,55.076,508,estimates,1952
17plus,male,53.001,508,estimates,1952
18plus,male,50.98,508,estimates,1952
20plus,male,47.091,508,estimates,1952
21plus,male,45.224,508,estimates,1952
25plus,male,38.276,508,estimates,1952
50plus,male,9.871,508,estimates,1952
60plus,male,4.259,508,estimates,1952
65plus,male,2.444,508,estimates,1952
70plus,male,1.216,508,estimates,1952
75plus,male,0.494,508,estimates,1952
80plus,male,0.152,508,estimates,1952
85plus,male,0.032,508,estimates,1952
90plus,male,0.004,508,estimates,1952
total,male,100,508,estimates,1952
"Region, subregion, country or area *",female,Mozambique,508,estimates,1953
0_1,female,7.679,508,estimates,1953
0_4,female,17.235,508,estimates,1953
0_14,female,41.658,508,estimates,1953
0_17,female,47.749,508,estimates,1953
0_19,female,51.554,508,estimates,1953
0_24,female,60.237,508,estimates,1953
3_4,female,6.182,508,estimates,1953
3_5,female,9.027,508,estimates,1953
3_6,female,11.744,508,estimates,1953
4_5,female,5.845,508,estimates,1953
4_6,female,8.561,508,estimates,1953
5_14,female,24.423,508,estimates,1953
5_10,female,15.534,508,estimates,1953
5_11,female,17.853,508,estimates,1953
6_9,female,10.3,508,estimates,1953
6_10,female,12.689,508,estimates,1953
6_11,female,15.008,508,estimates,1953
6_12,female,17.255,508,estimates,1953
7_10,female,9.973,508,estimates,1953
7_12,female,14.539,508,estimates,1953
11_16,female,13.003,508,estimates,1953
11_17,female,14.979,508,estimates,1953
11_18,female,16.906,508,estimates,1953
12_14,female,6.57,508,estimates,1953
12_16,female,10.684,508,estimates,1953
12_17,female,12.661,508,estimates,1953
12_18,female,14.587,508,estimates,1953
13_17,female,10.413,508,estimates,1953
13_18,female,12.339,508,estimates,1953
13_19,female,14.218,508,estimates,1953
15_17,female,6.091,508,estimates,1953
18_23,female,10.845,508,estimates,1953
15_24,female,18.579,508,estimates,1953
15_49,female,47.136,508,estimates,1953
15_59,female,53.208,508,estimates,1953
15_64,female,55.293,508,estimates,1953
20_64,female,45.397,508,estimates,1953
20_69,female,46.86,508,estimates,1953
25_49,female,28.557,508,estimates,1953
25_64,female,36.714,508,estimates,1953
25_69,female,38.177,508,estimates,1953
15plus,female,58.342,508,estimates,1953
16plus,female,56.259,508,estimates,1953
17plus,female,54.228,508,estimates,1953
18plus,female,52.251,508,estimates,1953
20plus,female,48.446,508,estimates,1953
21plus,female,46.615,508,estimates,1953
25plus,female,39.763,508,estimates,1953
50plus,female,11.206,508,estimates,1953
60plus,female,5.134,508,estimates,1953
65plus,female,3.05,508,estimates,1953
70plus,female,1.587,508,estimates,1953
75plus,female,0.689,508,estimates,1953
80plus,female,0.235,508,estimates,1953
85plus,female,0.058,508,estimates,1953
90plus,female,0.01,508,estimates,1953
total,female,100,508,estimates,1953
"Region, subregion, country or area *",male,Mozambique,508,estimates,1953
0_1,male,7.981,508,estimates,1953
0_4,male,17.86,508,estimates,1953
0_14,male,42.916,508,estimates,1953
0_17,male,49.147,508,estimates,1953
0_19,male,53.028,508,estimates,1953
0_24,male,61.824,508,estimates,1953
3_4,male,6.386,508,estimates,1953
3_5,male,9.316,508,estimates,1953
3_6,male,12.109,508,estimates,1953
4_5,male,6.025,508,estimates,1953
4_6,male,8.818,508,estimates,1953
5_14,male,25.055,508,estimates,1953
5_10,male,15.95,508,estimates,1953
5_11,male,18.326,508,estimates,1953
6_9,male,10.572,508,estimates,1953
6_10,male,13.02,508,estimates,1953
6_11,male,15.396,508,estimates,1953
6_12,male,17.698,508,estimates,1953
7_10,male,10.228,508,estimates,1953
7_12,male,14.905,508,estimates,1953
11_16,male,13.316,508,estimates,1953
11_17,male,15.337,508,estimates,1953
11_18,male,17.302,508,estimates,1953
12_14,male,6.729,508,estimates,1953
12_16,male,10.941,508,estimates,1953
12_17,male,12.961,508,estimates,1953
12_18,male,14.927,508,estimates,1953
13_17,male,10.659,508,estimates,1953
13_18,male,12.625,508,estimates,1953
13_19,male,14.54,508,estimates,1953
15_17,male,6.232,508,estimates,1953
18_23,male,11.02,508,estimates,1953
15_24,male,18.908,508,estimates,1953
15_49,male,47.229,508,estimates,1953
15_59,male,52.832,508,estimates,1953
15_64,male,54.646,508,estimates,1953
20_64,male,44.533,508,estimates,1953
20_69,male,45.759,508,estimates,1953
25_49,male,28.321,508,estimates,1953
25_64,male,35.737,508,estimates,1953
25_69,male,36.963,508,estimates,1953
15plus,male,57.084,508,estimates,1953
16plus,male,54.95,508,estimates,1953
17plus,male,52.873,508,estimates,1953
18plus,male,50.853,508,estimates,1953
20plus,male,46.972,508,estimates,1953
21plus,male,45.109,508,estimates,1953
25plus,male,38.176,508,estimates,1953
50plus,male,9.855,508,estimates,1953
60plus,male,4.252,508,estimates,1953
65plus,male,2.439,508,estimates,1953
70plus,male,1.213,508,estimates,1953
75plus,male,0.493,508,estimates,1953
80plus,male,0.152,508,estimates,1953
85plus,male,0.033,508,estimates,1953
90plus,male,0.005,508,estimates,1953
total,male,100,508,estimates,1953
"Region, subregion, country or area *",female,Mozambique,508,estimates,1954
0_1,female,7.745,508,estimates,1954
0_4,female,17.296,508,estimates,1954
0_14,female,41.665,508,estimates,1954
0_17,female,47.761,508,estimates,1954
0_19,female,51.569,508,estimates,1954
0_24,female,60.255,508,estimates,1954
3_4,female,6.148,508,estimates,1954
3_5,female,8.981,508,estimates,1954
3_6,female,11.681,508,estimates,1954
4_5,female,5.826,508,estimates,1954
4_6,female,8.526,508,estimates,1954
5_14,female,24.369,508,estimates,1954
5_10,female,15.44,508,estimates,1954
5_11,female,17.77,508,estimates,1954
6_9,female,10.225,508,estimates,1954
6_10,female,12.607,508,estimates,1954
6_11,female,14.937,508,estimates,1954
6_12,female,17.203,508,estimates,1954
7_10,female,9.907,508,estimates,1954
7_12,female,14.504,508,estimates,1954
11_16,female,13.045,508,estimates,1954
11_17,female,15.025,508,estimates,1954
11_18,female,16.954,508,estimates,1954
12_14,female,6.599,508,estimates,1954
12_16,female,10.715,508,estimates,1954
12_17,female,12.695,508,estimates,1954
12_18,female,14.624,508,estimates,1954
13_17,female,10.429,508,estimates,1954
13_18,female,12.357,508,estimates,1954
13_19,female,14.236,508,estimates,1954
15_17,female,6.096,508,estimates,1954
18_23,female,10.849,508,estimates,1954
15_24,female,18.59,508,estimates,1954
15_49,female,47.137,508,estimates,1954
15_59,female,53.215,508,estimates,1954
15_64,female,55.302,508,estimates,1954
20_64,female,45.398,508,estimates,1954
20_69,female,46.863,508,estimates,1954
25_49,female,28.547,508,estimates,1954
25_64,female,36.712,508,estimates,1954
25_69,female,38.177,508,estimates,1954
15plus,female,58.335,508,estimates,1954
16plus,female,56.251,508,estimates,1954
17plus,female,54.219,508,estimates,1954
18plus,female,52.239,508,estimates,1954
20plus,female,48.431,508,estimates,1954
21plus,female,46.6,508,estimates,1954
25plus,female,39.745,508,estimates,1954
50plus,female,11.198,508,estimates,1954
60plus,female,5.12,508,estimates,1954
65plus,female,3.033,508,estimates,1954
70plus,female,1.568,508,estimates,1954
75plus,female,0.673,508,estimates,1954
80plus,female,0.226,508,estimates,1954
85plus,female,0.054,508,estimates,1954
90plus,female,0.01,508,estimates,1954
total,female,100,508,estimates,1954
"Region, subregion, country or area *",male,Mozambique,508,estimates,1954
0_1,male,8.057,508,estimates,1954
0_4,male,17.938,508,estimates,1954
0_14,male,42.957,508,estimates,1954
0_17,male,49.201,508,estimates,1954
0_19,male,53.085,508,estimates,1954
0_24,male,61.879,508,estimates,1954
3_4,male,6.354,508,estimates,1954
3_5,male,9.273,508,estimates,1954
3_6,male,12.052,508,estimates,1954
4_5,male,6.011,508,estimates,1954
4_6,male,8.789,508,estimates,1954
5_14,male,25.02,508,estimates,1954
5_10,male,15.867,508,estimates,1954
5_11,male,18.257,508,estimates,1954
6_9,male,10.505,508,estimates,1954
6_10,male,12.948,508,estimates,1954
6_11,male,15.337,508,estimates,1954
6_12,male,17.66,508,estimates,1954
7_10,male,10.17,508,estimates,1954
7_12,male,14.882,508,estimates,1954
11_16,male,13.37,508,estimates,1954
11_17,male,15.396,508,estimates,1954
11_18,male,17.365,508,estimates,1954
12_14,male,6.763,508,estimates,1954
12_16,male,10.981,508,estimates,1954
12_17,male,13.006,508,estimates,1954
12_18,male,14.976,508,estimates,1954
13_17,male,10.684,508,estimates,1954
13_18,male,12.653,508,estimates,1954
13_19,male,14.568,508,estimates,1954
15_17,male,6.243,508,estimates,1954
18_23,male,11.023,508,estimates,1954
15_24,male,18.922,508,estimates,1954
15_49,male,47.2,508,estimates,1954
15_59,male,52.805,508,estimates,1954
15_64,male,54.62,508,estimates,1954
20_64,male,44.492,508,estimates,1954
20_69,male,45.718,508,estimates,1954
25_49,male,28.278,508,estimates,1954
25_64,male,35.697,508,estimates,1954
25_69,male,36.924,508,estimates,1954
15plus,male,57.043,508,estimates,1954
16plus,male,54.907,508,estimates,1954
17plus,male,52.825,508,estimates,1954
18plus,male,50.799,508,estimates,1954
20plus,male,46.915,508,estimates,1954
21plus,male,45.052,508,estimates,1954
25plus,male,38.121,508,estimates,1954
50plus,male,9.843,508,estimates,1954
60plus,male,4.238,508,estimates,1954
65plus,male,2.423,508,estimates,1954
70plus,male,1.197,508,estimates,1954
75plus,male,0.479,508,estimates,1954
80plus,male,0.145,508,estimates,1954
85plus,male,0.03,508,estimates,1954
90plus,male,0.004,508,estimates,1954
total,male,100,508,estimates,1954
"Region, subregion, country or area *",female,Mozambique,508,estimates,1955
0_1,female,7.795,508,estimates,1955
0_4,female,17.405,508,estimates,1955
0_14,female,41.621,508,estimates,1955
0_17,female,47.729,508,estimates,1955
0_19,female,51.544,508,estimates,1955
0_24,female,60.243,508,estimates,1955
3_4,female,6.174,508,estimates,1955
3_5,female,8.986,508,estimates,1955
3_6,female,11.659,508,estimates,1955
4_5,female,5.796,508,estimates,1955
4_6,female,8.468,508,estimates,1955
5_14,female,24.216,508,estimates,1955
5_10,female,15.263,508,estimates,1955
5_11,female,17.577,508,estimates,1955
6_9,female,10.103,508,estimates,1955
6_10,female,12.451,508,estimates,1955
6_11,female,14.765,508,estimates,1955
6_12,female,17.039,508,estimates,1955
7_10,female,9.778,508,estimates,1955
7_12,female,14.367,508,estimates,1955
11_16,female,13.077,508,estimates,1955
11_17,female,15.06,508,estimates,1955
11_18,female,16.993,508,estimates,1955
12_14,female,6.638,508,estimates,1955
12_16,female,10.762,508,estimates,1955
12_17,female,12.746,508,estimates,1955
12_18,female,14.679,508,estimates,1955
13_17,female,10.472,508,estimates,1955
13_18,female,12.404,508,estimates,1955
13_19,female,14.287,508,estimates,1955
15_17,female,6.108,508,estimates,1955
18_23,female,10.867,508,estimates,1955
15_24,female,18.622,508,estimates,1955
15_49,female,47.186,508,estimates,1955
15_59,female,53.278,508,estimates,1955
15_64,female,55.373,508,estimates,1955
20_64,female,45.45,508,estimates,1955
20_69,female,46.92,508,estimates,1955
25_49,female,28.564,508,estimates,1955
25_64,female,36.751,508,estimates,1955
25_69,female,38.221,508,estimates,1955
15plus,female,58.379,508,estimates,1955
16plus,female,56.291,508,estimates,1955
17plus,female,54.255,508,estimates,1955
18plus,female,52.271,508,estimates,1955
20plus,female,48.456,508,estimates,1955
21plus,female,46.622,508,estimates,1955
25plus,female,39.757,508,estimates,1955
50plus,female,11.193,508,estimates,1955
60plus,female,5.101,508,estimates,1955
65plus,female,3.007,508,estimates,1955
70plus,female,1.536,508,estimates,1955
75plus,female,0.642,508,estimates,1955
80plus,female,0.204,508,estimates,1955
85plus,female,0.044,508,estimates,1955
90plus,female,0.006,508,estimates,1955
total,female,100,508,estimates,1955
"Region, subregion, country or area *",male,Mozambique,508,estimates,1955
0_1,male,8.115,508,estimates,1955
0_4,male,18.065,508,estimates,1955
0_14,male,42.943,508,estimates,1955
0_17,male,49.204,508,estimates,1955
0_19,male,53.102,508,estimates,1955
0_24,male,61.911,508,estimates,1955
3_4,male,6.385,508,estimates,1955
3_5,male,9.285,508,estimates,1955
3_6,male,12.036,508,estimates,1955
4_5,male,5.982,508,estimates,1955
4_6,male,8.734,508,estimates,1955
5_14,male,24.878,508,estimates,1955
5_10,male,15.695,508,estimates,1955
5_11,male,18.069,508,estimates,1955
6_9,male,10.385,508,estimates,1955
6_10,male,12.795,508,estimates,1955
6_11,male,15.169,508,estimates,1955
6_12,male,17.502,508,estimates,1955
7_10,male,10.043,508,estimates,1955
7_12,male,14.751,508,estimates,1955
11_16,male,13.412,508,estimates,1955
11_17,male,15.445,508,estimates,1955
11_18,male,17.422,508,estimates,1955
12_14,male,6.809,508,estimates,1955
12_16,male,11.038,508,estimates,1955
12_17,male,13.07,508,estimates,1955
12_18,male,15.047,508,estimates,1955
13_17,male,10.737,508,estimates,1955
13_18,male,12.714,508,estimates,1955
13_19,male,14.635,508,estimates,1955
15_17,male,6.261,508,estimates,1955
18_23,male,11.049,508,estimates,1955
15_24,male,18.968,508,estimates,1955
15_49,male,47.228,508,estimates,1955
15_59,male,52.842,508,estimates,1955
15_64,male,54.661,508,estimates,1955
20_64,male,44.502,508,estimates,1955
20_69,male,45.731,508,estimates,1955
25_49,male,28.26,508,estimates,1955
25_64,male,35.693,508,estimates,1955
25_69,male,36.923,508,estimates,1955
15plus,male,57.057,508,estimates,1955
16plus,male,54.915,508,estimates,1955
17plus,male,52.828,508,estimates,1955
18plus,male,50.796,508,estimates,1955
20plus,male,46.898,508,estimates,1955
21plus,male,45.031,508,estimates,1955
25plus,male,38.089,508,estimates,1955
50plus,male,9.829,508,estimates,1955
60plus,male,4.214,508,estimates,1955
65plus,male,2.396,508,estimates,1955
70plus,male,1.166,508,estimates,1955
75plus,male,0.451,508,estimates,1955
80plus,male,0.127,508,estimates,1955
85plus,male,0.023,508,estimates,1955
90plus,male,0.002,508,estimates,1955
total,male,100,508,estimates,1955
"Region, subregion, country or area *",female,Mozambique,508,estimates,1956
0_1,female,7.862,508,estimates,1956
0_4,female,17.696,508,estimates,1956
0_14,female,41.934,508,estimates,1956
0_17,female,48.014,508,estimates,1956
0_19,female,51.807,508,estimates,1956
0_24,female,60.452,508,estimates,1956
3_4,female,6.313,508,estimates,1956
3_5,female,9.176,508,estimates,1956
3_6,female,11.885,508,estimates,1956
4_5,female,5.91,508,estimates,1956
4_6,female,8.62,508,estimates,1956
5_14,female,24.238,508,estimates,1956
5_10,female,15.359,508,estimates,1956
5_11,female,17.639,508,estimates,1956
6_9,female,10.166,508,estimates,1956
6_10,female,12.496,508,estimates,1956
6_11,female,14.776,508,estimates,1956
6_12,female,17.021,508,estimates,1956
7_10,female,9.787,508,estimates,1956
7_12,female,14.312,508,estimates,1956
11_16,female,12.986,508,estimates,1956
11_17,female,14.959,508,estimates,1956
11_18,female,16.88,508,estimates,1956
12_14,female,6.599,508,estimates,1956
12_16,female,10.707,508,estimates,1956
12_17,female,12.679,508,estimates,1956
12_18,female,14.6,508,estimates,1956
13_17,female,10.434,508,estimates,1956
13_18,female,12.355,508,estimates,1956
13_19,female,14.227,508,estimates,1956
15_17,female,6.08,508,estimates,1956
18_23,female,10.801,508,estimates,1956
