agebroad,gender,percentagetotalpopulation,country,variant,year
65plus,female,13.0929673288948,8,zero_migration,2015
70plus,female,9.21486686927067,8,zero_migration,2015
75plus,female,5.57027455168855,8,zero_migration,2015
80plus,female,2.61618929910942,8,zero_migration,2015
85plus,female,1.06066582981402,8,zero_migration,2015
90plus,female,0.284907567390933,8,zero_migration,2015
total,male,100,8,zero_migration,2015
0_4,male,6.02276492393962,8,zero_migration,2015
0_14,male,18.517454486075,8,zero_migration,2015
0_19,male,27.1611195317735,8,zero_migration,2015
0_24,male,35.5834231675347,8,zero_migration,2015
5_14,male,12.4946895621353,8,zero_migration,2015
15plus,male,81.482545513925,8,zero_migration,2015
15_24,male,17.0659686814598,8,zero_migration,2015
15_49,male,50.3479649589021,8,zero_migration,2015
15_59,male,64.2654114496767,8,zero_migration,2015
15_64,male,69.4915598763303,8,zero_migration,2015
20plus,male,72.8388804682264,8,zero_migration,2015
20_64,male,60.8478948306317,8,zero_migration,2015
20_69,male,64.7567836397182,8,zero_migration,2015
25plus,male,64.4165768324652,8,zero_migration,2015
25_49,male,33.2819962774423,8,zero_migration,2015
25_64,male,52.4255911948705,8,zero_migration,2015
25_69,male,56.334480003957,8,zero_migration,2015
50plus,male,31.1345805550229,8,zero_migration,2015
60plus,male,17.2171340642483,8,zero_migration,2015
65plus,male,11.9909856375947,8,zero_migration,2015
70plus,male,8.08209682850826,8,zero_migration,2015
75plus,male,4.61762475887055,8,zero_migration,2015
80plus,male,1.96365932702608,8,zero_migration,2015
85plus,male,0.599173231734296,8,zero_migration,2015
90plus,male,0.102041715140998,8,zero_migration,2015
0_1,female,2.533,8,medium_variant,2016
0_4,female,5.916,8,medium_variant,2016
0_14,female,17.208,8,medium_variant,2016
0_17,female,21.986,8,medium_variant,2016
0_19,female,25.463,8,medium_variant,2016
0_24,female,32.695,8,medium_variant,2016
3_4,female,2.195,8,medium_variant,2016
3_5,female,3.235,8,medium_variant,2016
3_6,female,4.258,8,medium_variant,2016
4_5,female,2.114,8,medium_variant,2016
4_6,female,3.136,8,medium_variant,2016
5_14,female,11.292,8,medium_variant,2016
5_10,female,6.281,8,medium_variant,2016
5_11,female,7.439,8,medium_variant,2016
6_9,female,4.133,8,medium_variant,2016
6_10,female,5.241,8,medium_variant,2016
6_11,female,6.399,8,medium_variant,2016
6_12,female,7.604,8,medium_variant,2016
7_10,female,4.218,8,medium_variant,2016
7_12,female,6.582,8,medium_variant,2016
11_16,female,8.084,8,medium_variant,2016
11_17,female,9.788,8,medium_variant,2016
11_18,female,11.546,8,medium_variant,2016
12_14,female,3.853,8,medium_variant,2016
12_16,female,6.926,8,medium_variant,2016
12_17,female,8.63,8,medium_variant,2016
12_18,female,10.389,8,medium_variant,2016
13_17,female,7.425,8,medium_variant,2016
13_18,female,9.183,8,medium_variant,2016
13_19,female,10.902,8,medium_variant,2016
15_17,female,4.778,8,medium_variant,2016
18_23,female,9.406,8,medium_variant,2016
15_24,female,15.487,8,medium_variant,2016
15_49,female,49.212,8,medium_variant,2016
15_59,female,63.713,8,medium_variant,2016
15_64,female,69.364,8,medium_variant,2016
20_64,female,61.11,8,medium_variant,2016
20_69,female,65.118,8,medium_variant,2016
25_49,female,33.725,8,medium_variant,2016
25_64,female,53.877,8,medium_variant,2016
25_69,female,57.886,8,medium_variant,2016
15plus,female,82.792,8,medium_variant,2016
16plus,female,81.309,8,medium_variant,2016
17plus,female,79.719,8,medium_variant,2016
18plus,female,78.014,8,medium_variant,2016
20plus,female,74.537,8,medium_variant,2016
21plus,female,72.918,8,medium_variant,2016
25plus,female,67.305,8,medium_variant,2016
50plus,female,33.58,8,medium_variant,2016
60plus,female,19.079,8,medium_variant,2016
65plus,female,13.428,8,medium_variant,2016
70plus,female,9.419,8,medium_variant,2016
75plus,female,5.831,8,medium_variant,2016
80plus,female,2.812,8,medium_variant,2016
85plus,female,1.132,8,medium_variant,2016
90plus,female,0.327,8,medium_variant,2016
total,female,100,8,medium_variant,2016
0_1,male,2.641,8,medium_variant,2016
0_4,male,6.204,8,medium_variant,2016
0_14,male,18.228,8,medium_variant,2016
0_17,male,23.061,8,medium_variant,2016
0_19,male,26.587,8,medium_variant,2016
0_24,male,35.054,8,medium_variant,2016
3_4,male,2.319,8,medium_variant,2016
3_5,male,3.427,8,medium_variant,2016
3_6,male,4.519,8,medium_variant,2016
4_5,male,2.244,8,medium_variant,2016
4_6,male,3.337,8,medium_variant,2016
5_14,male,12.024,8,medium_variant,2016
5_10,male,6.714,8,medium_variant,2016
5_11,male,7.947,8,medium_variant,2016
6_9,male,4.424,8,medium_variant,2016
6_10,male,5.606,8,medium_variant,2016
6_11,male,6.84,8,medium_variant,2016
6_12,male,8.127,8,medium_variant,2016
7_10,male,4.513,8,medium_variant,2016
7_12,male,7.035,8,medium_variant,2016
11_16,male,8.444,8,medium_variant,2016
11_17,male,10.144,8,medium_variant,2016
11_18,male,11.902,8,medium_variant,2016
12_14,male,4.076,8,medium_variant,2016
12_16,male,7.21,8,medium_variant,2016
12_17,male,8.91,8,medium_variant,2016
12_18,male,10.668,8,medium_variant,2016
13_17,male,7.623,8,medium_variant,2016
13_18,male,9.381,8,medium_variant,2016
13_19,male,11.148,8,medium_variant,2016
15_17,male,4.834,8,medium_variant,2016
18_23,male,10.349,8,medium_variant,2016
15_24,male,16.826,8,medium_variant,2016
15_49,male,50.172,8,medium_variant,2016
15_59,male,64.051,8,medium_variant,2016
15_64,male,69.522,8,medium_variant,2016
20_64,male,61.162,8,medium_variant,2016
20_69,male,65.164,8,medium_variant,2016
25_49,male,33.346,8,medium_variant,2016
25_64,male,52.695,8,medium_variant,2016
25_69,male,56.698,8,medium_variant,2016
15plus,male,81.772,8,medium_variant,2016
16plus,male,80.249,8,medium_variant,2016
17plus,male,78.639,8,medium_variant,2016
18plus,male,76.939,8,medium_variant,2016
20plus,male,73.413,8,medium_variant,2016
21plus,male,71.668,8,medium_variant,2016
25plus,male,64.946,8,medium_variant,2016
50plus,male,31.6,8,medium_variant,2016
60plus,male,17.722,8,medium_variant,2016
65plus,male,12.251,8,medium_variant,2016
70plus,male,8.248,8,medium_variant,2016
75plus,male,4.83,8,medium_variant,2016
80plus,male,2.141,8,medium_variant,2016
85plus,male,0.681,8,medium_variant,2016
90plus,male,0.129,8,medium_variant,2016
total,male,100,8,medium_variant,2016
0_1,female,2.354,8,medium_variant,2017
0_4,female,5.898,8,medium_variant,2017
0_14,female,16.875,8,medium_variant,2017
0_17,female,21.296,8,medium_variant,2017
0_19,female,24.735,8,medium_variant,2017
0_24,female,32.317,8,medium_variant,2017
3_4,female,2.3,8,medium_variant,2017
3_5,female,3.38,8,medium_variant,2017
3_6,female,4.429,8,medium_variant,2017
4_5,female,2.202,8,medium_variant,2017
4_6,female,3.251,8,medium_variant,2017
5_14,female,10.977,8,medium_variant,2017
5_10,female,6.25,8,medium_variant,2017
5_11,female,7.353,8,medium_variant,2017
6_9,female,4.116,8,medium_variant,2017
6_10,female,5.17,8,medium_variant,2017
6_11,female,6.274,8,medium_variant,2017
6_12,female,7.427,8,medium_variant,2017
7_10,female,4.122,8,medium_variant,2017
7_12,female,6.379,8,medium_variant,2017
11_16,female,7.567,8,medium_variant,2017
11_17,female,9.148,8,medium_variant,2017
11_18,female,10.841,8,medium_variant,2017
12_14,female,3.623,8,medium_variant,2017
12_16,female,6.464,8,medium_variant,2017
12_17,female,8.044,8,medium_variant,2017
12_18,female,9.738,8,medium_variant,2017
13_17,female,6.891,8,medium_variant,2017
13_18,female,8.584,8,medium_variant,2017
13_19,female,10.33,8,medium_variant,2017
15_17,female,4.421,8,medium_variant,2017
18_23,female,9.684,8,medium_variant,2017
15_24,female,15.442,8,medium_variant,2017
15_49,female,48.856,8,medium_variant,2017
15_59,female,63.339,8,medium_variant,2017
15_64,female,69.292,8,medium_variant,2017
20_64,female,61.432,8,medium_variant,2017
20_69,female,65.656,8,medium_variant,2017
25_49,female,33.413,8,medium_variant,2017
25_64,female,53.85,8,medium_variant,2017
25_69,female,58.074,8,medium_variant,2017
15plus,female,83.125,8,medium_variant,2017
16plus,female,81.76,8,medium_variant,2017
17plus,female,80.285,8,medium_variant,2017
18plus,female,78.704,8,medium_variant,2017
20plus,female,75.265,8,medium_variant,2017
21plus,female,73.559,8,medium_variant,2017
25plus,female,67.683,8,medium_variant,2017
50plus,female,34.27,8,medium_variant,2017
60plus,female,19.786,8,medium_variant,2017
65plus,female,13.833,8,medium_variant,2017
70plus,female,9.609,8,medium_variant,2017
75plus,female,6.088,8,medium_variant,2017
80plus,female,3.021,8,medium_variant,2017
85plus,female,1.187,8,medium_variant,2017
90plus,female,0.364,8,medium_variant,2017
total,female,100,8,medium_variant,2017
0_1,male,2.476,8,medium_variant,2017
0_4,male,6.193,8,medium_variant,2017
0_14,male,17.91,8,medium_variant,2017
0_17,male,22.458,8,medium_variant,2017
0_19,male,25.897,8,medium_variant,2017
0_24,male,34.429,8,medium_variant,2017
3_4,male,2.418,8,medium_variant,2017
3_5,male,3.562,8,medium_variant,2017
3_6,male,4.678,8,medium_variant,2017
4_5,male,2.327,8,medium_variant,2017
4_6,male,3.443,8,medium_variant,2017
5_14,male,11.717,8,medium_variant,2017
5_10,male,6.675,8,medium_variant,2017
5_11,male,7.853,8,medium_variant,2017
6_9,male,4.401,8,medium_variant,2017
6_10,male,5.531,8,medium_variant,2017
6_11,male,6.71,8,medium_variant,2017
6_12,male,7.94,8,medium_variant,2017
7_10,male,4.415,8,medium_variant,2017
7_12,male,6.825,8,medium_variant,2017
11_16,male,7.989,8,medium_variant,2017
11_17,male,9.591,8,medium_variant,2017
11_18,male,11.282,8,medium_variant,2017
12_14,male,3.864,8,medium_variant,2017
12_16,male,6.81,8,medium_variant,2017
12_17,male,8.412,8,medium_variant,2017
12_18,male,10.103,8,medium_variant,2017
13_17,male,7.182,8,medium_variant,2017
13_18,male,8.872,8,medium_variant,2017
13_19,male,10.62,8,medium_variant,2017
15_17,male,4.549,8,medium_variant,2017
18_23,male,10.319,8,medium_variant,2017
15_24,male,16.52,8,medium_variant,2017
15_49,male,50.038,8,medium_variant,2017
15_59,male,63.794,8,medium_variant,2017
15_64,male,69.537,8,medium_variant,2017
20_64,male,61.55,8,medium_variant,2017
20_69,male,65.706,8,medium_variant,2017
25_49,male,33.518,8,medium_variant,2017
25_64,male,53.017,8,medium_variant,2017
25_69,male,57.174,8,medium_variant,2017
15plus,male,82.09,8,medium_variant,2017
16plus,male,80.661,8,medium_variant,2017
17plus,male,79.144,8,medium_variant,2017
18plus,male,77.542,8,medium_variant,2017
20plus,male,74.103,8,medium_variant,2017
21plus,male,72.346,8,medium_variant,2017
25plus,male,65.571,8,medium_variant,2017
50plus,male,32.053,8,medium_variant,2017
60plus,male,18.296,8,medium_variant,2017
65plus,male,12.553,8,medium_variant,2017
70plus,male,8.397,8,medium_variant,2017
75plus,male,5.025,8,medium_variant,2017
80plus,male,2.31,8,medium_variant,2017
85plus,male,0.75,8,medium_variant,2017
90plus,male,0.156,8,medium_variant,2017
total,male,100,8,medium_variant,2017
0_1,female,2.24,8,medium_variant,2018
0_4,female,5.757,8,medium_variant,2018
0_14,female,16.586,8,medium_variant,2018
0_17,female,20.678,8,medium_variant,2018
0_19,female,23.933,8,medium_variant,2018
0_24,female,31.865,8,medium_variant,2018
3_4,female,2.386,8,medium_variant,2018
3_5,female,3.51,8,medium_variant,2018
3_6,female,4.597,8,medium_variant,2018
4_5,female,2.293,8,medium_variant,2018
4_6,female,3.38,8,medium_variant,2018
5_14,female,10.829,8,medium_variant,2018
5_10,female,6.335,8,medium_variant,2018
5_11,female,7.383,8,medium_variant,2018
6_9,female,4.193,8,medium_variant,2018
6_10,female,5.21,8,medium_variant,2018
6_11,female,6.258,8,medium_variant,2018
6_12,female,7.358,8,medium_variant,2018
7_10,female,4.123,8,medium_variant,2018
7_12,female,6.271,8,medium_variant,2018
11_16,female,7.118,8,medium_variant,2018
11_17,female,8.586,8,medium_variant,2018
11_18,female,10.158,8,medium_variant,2018
12_14,female,3.447,8,medium_variant,2018
12_16,female,6.07,8,medium_variant,2018
12_17,female,7.538,8,medium_variant,2018
12_18,female,9.11,8,medium_variant,2018
13_17,female,6.439,8,medium_variant,2018
13_18,female,8.011,8,medium_variant,2018
13_19,female,9.694,8,medium_variant,2018
15_17,female,4.092,8,medium_variant,2018
18_23,female,9.782,8,medium_variant,2018
15_24,female,15.279,8,medium_variant,2018
15_49,female,48.465,8,medium_variant,2018
15_59,female,62.864,8,medium_variant,2018
15_64,female,69.114,8,medium_variant,2018
20_64,female,61.767,8,medium_variant,2018
20_69,female,66.265,8,medium_variant,2018
25_49,female,33.186,8,medium_variant,2018
25_64,female,53.835,8,medium_variant,2018
25_69,female,58.334,8,medium_variant,2018
15plus,female,83.414,8,medium_variant,2018
16plus,female,82.149,8,medium_variant,2018
17plus,female,80.79,8,medium_variant,2018
18plus,female,79.322,8,medium_variant,2018
20plus,female,76.067,8,medium_variant,2018
21plus,female,74.332,8,medium_variant,2018
25plus,female,68.135,8,medium_variant,2018
50plus,female,34.949,8,medium_variant,2018
60plus,female,20.55,8,medium_variant,2018
65plus,female,14.3,8,medium_variant,2018
70plus,female,9.801,8,medium_variant,2018
75plus,female,6.332,8,medium_variant,2018
80plus,female,3.23,8,medium_variant,2018
85plus,female,1.235,8,medium_variant,2018
90plus,female,0.394,8,medium_variant,2018
total,female,100,8,medium_variant,2018
0_1,male,2.374,8,medium_variant,2018
0_4,male,6.067,8,medium_variant,2018
0_14,male,17.623,8,medium_variant,2018
0_17,male,21.905,8,medium_variant,2018
0_19,male,25.184,8,medium_variant,2018
0_24,male,33.761,8,medium_variant,2018
3_4,male,2.5,8,medium_variant,2018
3_5,male,3.685,8,medium_variant,2018
3_6,male,4.837,8,medium_variant,2018
4_5,male,2.412,8,medium_variant,2018
4_6,male,3.563,8,medium_variant,2018
5_14,male,11.557,8,medium_variant,2018
5_10,male,6.747,8,medium_variant,2018
5_11,male,7.872,8,medium_variant,2018
6_9,male,4.469,8,medium_variant,2018
6_10,male,5.562,8,medium_variant,2018
6_11,male,6.686,8,medium_variant,2018
6_12,male,7.862,8,medium_variant,2018
7_10,male,4.41,8,medium_variant,2018
7_12,male,6.711,8,medium_variant,2018
11_16,male,7.58,8,medium_variant,2018
11_17,male,9.092,8,medium_variant,2018
11_18,male,10.687,8,medium_variant,2018
12_14,male,3.685,8,medium_variant,2018
12_16,male,6.456,8,medium_variant,2018
12_17,male,7.967,8,medium_variant,2018
12_18,male,9.563,8,medium_variant,2018
13_17,male,6.791,8,medium_variant,2018
13_18,male,8.387,8,medium_variant,2018
13_19,male,10.07,8,medium_variant,2018
15_17,male,4.282,8,medium_variant,2018
18_23,male,10.186,8,medium_variant,2018
15_24,male,16.138,8,medium_variant,2018
15_49,male,49.897,8,medium_variant,2018
15_59,male,63.462,8,medium_variant,2018
15_64,male,69.479,8,medium_variant,2018
20_64,male,61.919,8,medium_variant,2018
20_69,male,66.278,8,medium_variant,2018
25_49,male,33.759,8,medium_variant,2018
25_64,male,53.342,8,medium_variant,2018
25_69,male,57.7,8,medium_variant,2018
15plus,male,82.377,8,medium_variant,2018
16plus,male,81.031,8,medium_variant,2018
17plus,male,79.606,8,medium_variant,2018
18plus,male,78.095,8,medium_variant,2018
20plus,male,74.816,8,medium_variant,2018
21plus,male,73.078,8,medium_variant,2018
25plus,male,66.239,8,medium_variant,2018
50plus,male,32.48,8,medium_variant,2018
60plus,male,18.915,8,medium_variant,2018
65plus,male,12.897,8,medium_variant,2018
70plus,male,8.539,8,medium_variant,2018
75plus,male,5.196,8,medium_variant,2018
80plus,male,2.46,8,medium_variant,2018
85plus,male,0.805,8,medium_variant,2018
90plus,male,0.179,8,medium_variant,2018
total,male,100,8,medium_variant,2018
0_1,female,2.141,8,medium_variant,2019
0_4,female,5.609,8,medium_variant,2019
0_14,female,16.399,8,medium_variant,2019
0_17,female,20.204,8,medium_variant,2019
0_19,female,23.227,8,medium_variant,2019
0_24,female,31.377,8,medium_variant,2019
3_4,female,2.337,8,medium_variant,2019
3_5,female,3.496,8,medium_variant,2019
3_6,female,4.621,8,medium_variant,2019
4_5,female,2.349,8,medium_variant,2019
4_6,female,3.474,8,medium_variant,2019
5_14,female,10.79,8,medium_variant,2019
5_10,female,6.497,8,medium_variant,2019
5_11,female,7.507,8,medium_variant,2019
6_9,female,4.325,8,medium_variant,2019
6_10,female,5.338,8,medium_variant,2019
6_11,female,6.349,8,medium_variant,2019
6_12,female,7.39,8,medium_variant,2019
7_10,female,4.213,8,medium_variant,2019
7_12,female,6.264,8,medium_variant,2019
11_16,female,6.745,8,medium_variant,2019
11_17,female,8.098,8,medium_variant,2019
11_18,female,9.558,8,medium_variant,2019
12_14,female,3.283,8,medium_variant,2019
12_16,female,5.734,8,medium_variant,2019
12_17,female,7.087,8,medium_variant,2019
12_18,female,8.548,8,medium_variant,2019
13_17,female,6.046,8,medium_variant,2019
13_18,female,7.507,8,medium_variant,2019
13_19,female,9.069,8,medium_variant,2019
15_17,female,3.805,8,medium_variant,2019
18_23,female,9.684,8,medium_variant,2019
15_24,female,14.978,8,medium_variant,2019
15_49,female,48.004,8,medium_variant,2019
15_59,female,62.268,8,medium_variant,2019
15_64,female,68.782,8,medium_variant,2019
20_64,female,61.955,8,medium_variant,2019
20_69,female,66.752,8,medium_variant,2019
25_49,female,33.025,8,medium_variant,2019
25_64,female,53.804,8,medium_variant,2019
25_69,female,58.601,8,medium_variant,2019
15plus,female,83.601,8,medium_variant,2019
16plus,female,82.409,8,medium_variant,2019
17plus,female,81.15,8,medium_variant,2019
18plus,female,79.796,8,medium_variant,2019
20plus,female,76.773,8,medium_variant,2019
21plus,female,75.1,8,medium_variant,2019
25plus,female,68.623,8,medium_variant,2019
50plus,female,35.597,8,medium_variant,2019
60plus,female,21.333,8,medium_variant,2019
65plus,female,14.819,8,medium_variant,2019
70plus,female,10.022,8,medium_variant,2019
75plus,female,6.548,8,medium_variant,2019
80plus,female,3.425,8,medium_variant,2019
85plus,female,1.288,8,medium_variant,2019
90plus,female,0.407,8,medium_variant,2019
total,female,100,8,medium_variant,2019
0_1,male,2.285,8,medium_variant,2019
0_4,male,5.934,8,medium_variant,2019
0_14,male,17.432,8,medium_variant,2019
0_17,male,21.472,8,medium_variant,2019
0_19,male,24.565,8,medium_variant,2019
0_24,male,33.106,8,medium_variant,2019
3_4,male,2.455,8,medium_variant,2019
3_5,male,3.673,8,medium_variant,2019
3_6,male,4.86,8,medium_variant,2019
4_5,male,2.466,8,medium_variant,2019
4_6,male,3.653,8,medium_variant,2019
5_14,male,11.499,8,medium_variant,2019
5_10,male,6.895,8,medium_variant,2019
5_11,male,7.982,8,medium_variant,2019
6_9,male,4.589,8,medium_variant,2019
6_10,male,5.677,8,medium_variant,2019
6_11,male,6.764,8,medium_variant,2019
6_12,male,7.883,8,medium_variant,2019
7_10,male,4.49,8,medium_variant,2019
7_12,male,6.695,8,medium_variant,2019
11_16,male,7.223,8,medium_variant,2019
11_17,male,8.643,8,medium_variant,2019
11_18,male,10.149,8,medium_variant,2019
12_14,male,3.517,8,medium_variant,2019
12_16,male,6.136,8,medium_variant,2019
12_17,male,7.556,8,medium_variant,2019
12_18,male,9.062,8,medium_variant,2019
13_17,male,6.438,8,medium_variant,2019
13_18,male,7.943,8,medium_variant,2019
13_19,male,9.531,8,medium_variant,2019
15_17,male,4.04,8,medium_variant,2019
18_23,male,9.946,8,medium_variant,2019
15_24,male,15.674,8,medium_variant,2019
15_49,male,49.696,8,medium_variant,2019
15_59,male,63.025,8,medium_variant,2019
15_64,male,69.287,8,medium_variant,2019
20_64,male,62.154,8,medium_variant,2019
20_69,male,66.743,8,medium_variant,2019
25_49,male,34.023,8,medium_variant,2019
25_64,male,53.614,8,medium_variant,2019
25_69,male,58.203,8,medium_variant,2019
15plus,male,82.568,8,medium_variant,2019
16plus,male,81.29,8,medium_variant,2019
17plus,male,79.948,8,medium_variant,2019
18plus,male,78.528,8,medium_variant,2019
20plus,male,75.435,8,medium_variant,2019
21plus,male,73.76,8,medium_variant,2019
25plus,male,66.894,8,medium_variant,2019
50plus,male,32.871,8,medium_variant,2019
60plus,male,19.542,8,medium_variant,2019
65plus,male,13.28,8,medium_variant,2019
70plus,male,8.691,8,medium_variant,2019
75plus,male,5.334,8,medium_variant,2019
80plus,male,2.582,8,medium_variant,2019
85plus,male,0.85,8,medium_variant,2019
90plus,male,0.191,8,medium_variant,2019
total,male,100,8,medium_variant,2019
total,female,100,8,constant_fertility,2020
0_4,female,5.56541886822424,8,constant_fertility,2020
0_14,female,16.3535017346573,8,constant_fertility,2020
0_19,female,22.7304129559424,8,constant_fertility,2020
0_24,female,30.8899096827909,8,constant_fertility,2020
5_14,female,10.7880828664331,8,constant_fertility,2020
15plus,female,83.6464982653427,8,constant_fertility,2020
15_24,female,14.5364079481335,8,constant_fertility,2020
15_49,female,47.4482701012449,8,constant_fertility,2020
15_59,female,61.5402469943904,8,constant_fertility,2020
15_64,female,68.2681978118737,8,constant_fertility,2020
20plus,female,77.2695870440576,8,constant_fertility,2020
20_64,female,61.8912865905887,8,constant_fertility,2020
20_69,female,66.9851607544989,8,constant_fertility,2020
25plus,female,69.1100903172092,8,constant_fertility,2020
25_49,female,32.9118621531113,8,constant_fertility,2020
25_64,female,53.7317898637402,8,constant_fertility,2020
25_69,female,58.8256640276505,8,constant_fertility,2020
50plus,female,36.1982281640978,8,constant_fertility,2020
60plus,female,22.1062512709523,8,constant_fertility,2020
65plus,female,15.3783004534689,8,constant_fertility,2020
70plus,female,10.2844262895587,8,constant_fertility,2020
75plus,female,6.72733459818051,8,constant_fertility,2020
80plus,female,3.59810450942439,8,constant_fertility,2020
85plus,female,1.35349146433562,8,constant_fertility,2020
90plus,female,0.40020020280462,8,constant_fertility,2020
total,male,100,8,constant_fertility,2020
0_4,male,5.90251058018176,8,constant_fertility,2020
0_14,male,17.3850848943668,8,constant_fertility,2020
0_19,male,24.1276703367111,8,constant_fertility,2020
0_24,male,32.5133790824327,8,constant_fertility,2020
5_14,male,11.482574314185,8,constant_fertility,2020
15plus,male,82.6149151056332,8,constant_fertility,2020
15_24,male,15.1282941880659,8,constant_fertility,2020
15_49,male,49.3990456760357,8,constant_fertility,2020
15_59,male,62.4656628842166,8,constant_fertility,2020
15_64,male,68.9184440809995,8,constant_fertility,2020
20plus,male,75.8723296632889,8,constant_fertility,2020
20_64,male,62.1758586386552,8,constant_fertility,2020
20_69,male,67.0103356994723,8,constant_fertility,2020
25plus,male,67.4866209175673,8,constant_fertility,2020
25_49,male,34.2707514879698,8,constant_fertility,2020
25_64,male,53.7901498929336,8,constant_fertility,2020
25_69,male,58.6246269537507,8,constant_fertility,2020
50plus,male,33.2158694295975,8,constant_fertility,2020
60plus,male,20.1492522214166,8,constant_fertility,2020
65plus,male,13.6964710246337,8,constant_fertility,2020
70plus,male,8.86199396381662,8,constant_fertility,2020
75plus,male,5.43155338987337,8,constant_fertility,2020
80plus,male,2.66967913807348,8,constant_fertility,2020
85plus,male,0.88391306547067,8,constant_fertility,2020
90plus,male,0.186885632871908,8,constant_fertility,2020
total,female,100,8,constant_mortality,2020
0_4,female,5.5291637752395,8,constant_mortality,2020
0_14,female,16.342380668999,8,constant_mortality,2020
0_19,female,22.7346140039111,8,constant_mortality,2020
0_24,female,30.9131830546238,8,constant_mortality,2020
5_14,female,10.8132168937595,8,constant_mortality,2020
15plus,female,83.657619331001,8,constant_mortality,2020
15_24,female,14.5708023856248,8,constant_mortality,2020
15_49,female,47.5567526235626,8,constant_mortality,2020
15_59,female,61.6734379257777,8,constant_mortality,2020
15_64,female,68.407425939997,8,constant_mortality,2020
20plus,female,77.2653859960889,8,constant_mortality,2020
20_64,female,62.0151926050849,8,constant_mortality,2020
20_69,female,67.1059576784294,8,constant_mortality,2020
25plus,female,69.0868169453762,8,constant_mortality,2020
25_49,female,32.9859502379379,8,constant_mortality,2020
25_64,female,53.8366235543722,8,constant_mortality,2020
25_69,female,58.9273886277167,8,constant_mortality,2020
50plus,female,36.1008667074384,8,constant_mortality,2020
60plus,female,21.9841814052233,8,constant_mortality,2020
65plus,female,15.250193391004,8,constant_mortality,2020
70plus,female,10.1594283176596,8,constant_mortality,2020
75plus,female,6.61503624494043,8,constant_mortality,2020
80plus,female,3.51343578423398,8,constant_mortality,2020
85plus,female,1.3077144306411,8,constant_mortality,2020
90plus,female,0.38225181945414,8,constant_mortality,2020
total,male,100,8,constant_mortality,2020
0_4,male,5.86609471679347,8,constant_mortality,2020
0_14,male,17.3825174139115,8,constant_mortality,2020
0_19,male,24.1456442386087,8,constant_mortality,2020
0_24,male,32.55601376198,8,constant_mortality,2020
5_14,male,11.516422697118,8,constant_mortality,2020
15plus,male,82.6174825860885,8,constant_mortality,2020
15_24,male,15.1734963480685,8,constant_mortality,2020
15_49,male,49.5398803100167,8,constant_mortality,2020
15_59,male,62.6267519629766,8,constant_mortality,2020
15_64,male,69.0755318897012,8,constant_mortality,2020
20plus,male,75.8543557613914,8,constant_mortality,2020
20_64,male,62.3124050650041,8,constant_mortality,2020
20_69,male,67.1307218950125,8,constant_mortality,2020
25plus,male,67.44398623802,8,constant_mortality,2020
25_49,male,34.3663839619482,8,constant_mortality,2020
25_64,male,53.9020355416327,8,constant_mortality,2020
25_69,male,58.7203523716411,8,constant_mortality,2020
50plus,male,33.0776022760718,8,constant_mortality,2020
60plus,male,19.9907306231119,8,constant_mortality,2020
65plus,male,13.5419506963873,8,constant_mortality,2020
70plus,male,8.72363386637889,8,constant_mortality,2020
75plus,male,5.31947211913517,8,constant_mortality,2020
80plus,male,2.59725234017937,8,constant_mortality,2020
85plus,male,0.853120972134359,8,constant_mortality,2020
90plus,male,0.17929816608423,8,constant_mortality,2020
total,female,100,8,high_variant,2020
0_4,female,6.29318509479829,8,high_variant,2020
0_14,female,16.9981289006714,8,high_variant,2020
0_19,female,23.3258960418844,8,high_variant,2020
0_24,female,31.4225110778049,8,high_variant,2020
5_14,female,10.7049438058731,8,high_variant,2020
15plus,female,83.0018710993286,8,high_variant,2020
15_24,female,14.4243821771335,8,high_variant,2020
15_49,female,47.0826069291822,8,high_variant,2020
15_59,female,61.0659830880884,8,high_variant,2020
15_64,female,67.7420845160756,8,high_variant,2020
20plus,female,76.6741039581157,8,high_variant,2020
20_64,female,61.4143173748626,8,high_variant,2020
20_69,female,66.4689352670291,8,high_variant,2020
25plus,female,68.5774889221952,8,high_variant,2020
25_49,female,32.6582247520488,8,high_variant,2020
25_64,female,53.3177023389421,8,high_variant,2020
25_69,female,58.3723202311086,8,high_variant,2020
50plus,female,35.9192641701464,8,high_variant,2020
60plus,female,21.9358880112402,8,high_variant,2020
65plus,female,15.2597865832531,8,high_variant,2020
70plus,female,10.2051686910865,8,high_variant,2020
75plus,female,6.67548995761831,8,high_variant,2020
80plus,female,3.57037548357115,8,high_variant,2020
85plus,female,1.34306069454881,8,high_variant,2020
90plus,female,0.397116033976011,8,high_variant,2020
total,male,100,8,high_variant,2020
0_4,male,6.67086752382883,8,high_variant,2020
0_14,male,18.0597391321216,8,high_variant,2020
0_19,male,24.7472629208132,8,high_variant,2020
0_24,male,33.0644918534811,8,high_variant,2020
5_14,male,11.3888716082928,8,high_variant,2020
15plus,male,81.9402608678784,8,high_variant,2020
15_24,male,15.0047527213594,8,high_variant,2020
15_49,male,48.9956406073048,8,high_variant,2020
15_59,male,61.9555525230897,8,high_variant,2020
15_64,male,68.3556386807971,8,high_variant,2020
20plus,male,75.2527370791868,8,high_variant,2020
20_64,male,61.6681148921055,8,high_variant,2020
20_69,male,66.4631123936658,8,high_variant,2020
25plus,male,66.935508146519,8,high_variant,2020
