agebroad,gender,percentagetotalpopulation,country,variant,year
20plus,female,56.68,156,estimates,1951
21plus,female,54.971,156,estimates,1951
25plus,female,48.619,156,estimates,1951
50plus,female,16.481,156,estimates,1951
60plus,female,8.399,156,estimates,1951
65plus,female,5.27,156,estimates,1951
70plus,female,2.786,156,estimates,1951
75plus,female,1.26,156,estimates,1951
80plus,female,0.434,156,estimates,1951
85plus,female,0.093,156,estimates,1951
90plus,female,0.014,156,estimates,1951
total,female,100,156,estimates,1951
0_1,male,6.822,156,estimates,1951
0_4,male,14.721,156,estimates,1951
0_14,male,35.365,156,estimates,1951
0_17,male,41.19,156,estimates,1951
0_19,male,44.932,156,estimates,1951
0_24,male,53.513,156,estimates,1951
3_4,male,5.058,156,estimates,1951
3_5,male,7.353,156,estimates,1951
3_6,male,9.537,156,estimates,1951
4_5,male,4.734,156,estimates,1951
4_6,male,6.917,156,estimates,1951
5_14,male,20.644,156,estimates,1951
5_10,male,12.628,156,estimates,1951
5_11,male,14.623,156,estimates,1951
6_9,male,8.338,156,estimates,1951
6_10,male,10.333,156,estimates,1951
6_11,male,12.328,156,estimates,1951
6_12,male,14.338,156,estimates,1951
7_10,male,8.149,156,estimates,1951
7_12,male,12.154,156,estimates,1951
11_16,male,11.922,156,estimates,1951
11_17,male,13.841,156,estimates,1951
11_18,male,15.732,156,estimates,1951
12_14,male,6.022,156,estimates,1951
12_16,male,9.927,156,estimates,1951
12_17,male,11.847,156,estimates,1951
12_18,male,13.737,156,estimates,1951
13_17,male,9.837,156,estimates,1951
13_18,male,11.727,156,estimates,1951
13_19,male,13.579,156,estimates,1951
15_17,male,5.825,156,estimates,1951
18_23,male,10.699,156,estimates,1951
15_24,male,18.148,156,estimates,1951
15_49,male,50.44,156,estimates,1951
15_59,male,58.271,156,estimates,1951
15_64,male,61.008,156,estimates,1951
20_64,male,51.441,156,estimates,1951
20_69,male,53.365,156,estimates,1951
25_49,male,32.293,156,estimates,1951
25_64,male,42.86,156,estimates,1951
25_69,male,44.784,156,estimates,1951
15plus,male,64.635,156,estimates,1951
16plus,male,62.669,156,estimates,1951
17plus,male,60.729,156,estimates,1951
18plus,male,58.81,156,estimates,1951
20plus,male,55.068,156,estimates,1951
21plus,male,53.262,156,estimates,1951
25plus,male,46.487,156,estimates,1951
50plus,male,14.194,156,estimates,1951
60plus,male,6.364,156,estimates,1951
65plus,male,3.627,156,estimates,1951
70plus,male,1.702,156,estimates,1951
75plus,male,0.668,156,estimates,1951
80plus,male,0.182,156,estimates,1951
85plus,male,0.029,156,estimates,1951
90plus,male,0.004,156,estimates,1951
total,male,100,156,estimates,1951
0_1,female,7.696,156,estimates,1952
0_4,female,15.991,156,estimates,1952
0_14,female,35.367,156,estimates,1952
0_17,female,40.713,156,estimates,1952
0_19,female,44.228,156,estimates,1952
0_24,female,52.269,156,estimates,1952
3_4,female,5.275,156,estimates,1952
3_5,female,7.605,156,estimates,1952
3_6,female,9.778,156,estimates,1952
4_5,female,4.854,156,estimates,1952
4_6,female,7.026,156,estimates,1952
5_14,female,19.376,156,estimates,1952
5_10,female,12.174,156,estimates,1952
5_11,female,13.975,156,estimates,1952
6_9,female,8.021,156,estimates,1952
6_10,female,9.844,156,estimates,1952
6_11,female,11.645,156,estimates,1952
6_12,female,13.439,156,estimates,1952
7_10,female,7.671,156,estimates,1952
7_12,female,11.267,156,estimates,1952
11_16,female,10.778,156,estimates,1952
11_17,female,12.548,156,estimates,1952
11_18,female,14.314,156,estimates,1952
12_14,female,5.401,156,estimates,1952
12_16,female,8.977,156,estimates,1952
12_17,female,10.746,156,estimates,1952
12_18,female,12.513,156,estimates,1952
13_17,female,8.952,156,estimates,1952
13_18,female,10.719,156,estimates,1952
13_19,female,12.468,156,estimates,1952
15_17,female,5.346,156,estimates,1952
18_23,female,10.044,156,estimates,1952
15_24,female,16.902,156,estimates,1952
15_49,female,48.429,156,estimates,1952
15_59,female,56.383,156,estimates,1952
15_64,female,59.458,156,estimates,1952
20_64,female,50.597,156,estimates,1952
20_69,female,52.98,156,estimates,1952
25_49,female,31.528,156,estimates,1952
25_64,female,42.556,156,estimates,1952
25_69,female,44.939,156,estimates,1952
15plus,female,64.633,156,estimates,1952
16plus,female,62.837,156,estimates,1952
17plus,female,61.057,156,estimates,1952
18plus,female,59.287,156,estimates,1952
20plus,female,55.772,156,estimates,1952
21plus,female,54.062,156,estimates,1952
25plus,female,47.731,156,estimates,1952
50plus,female,16.204,156,estimates,1952
60plus,female,8.25,156,estimates,1952
65plus,female,5.175,156,estimates,1952
70plus,female,2.792,156,estimates,1952
75plus,female,1.252,156,estimates,1952
80plus,female,0.455,156,estimates,1952
85plus,female,0.105,156,estimates,1952
90plus,female,0.015,156,estimates,1952
total,female,100,156,estimates,1952
0_1,male,7.613,156,estimates,1952
0_4,male,15.826,156,estimates,1952
0_14,male,36.26,156,estimates,1952
0_17,male,41.99,156,estimates,1952
0_19,male,45.687,156,estimates,1952
0_24,male,54.232,156,estimates,1952
3_4,male,5.247,156,estimates,1952
3_5,male,7.602,156,estimates,1952
3_6,male,9.823,156,estimates,1952
4_5,male,4.877,156,estimates,1952
4_6,male,7.098,156,estimates,1952
5_14,male,20.433,156,estimates,1952
5_10,male,12.654,156,estimates,1952
5_11,male,14.59,156,estimates,1952
6_9,male,8.35,156,estimates,1952
6_10,male,10.299,156,estimates,1952
6_11,male,12.235,156,estimates,1952
6_12,male,14.172,156,estimates,1952
7_10,male,8.078,156,estimates,1952
7_12,male,11.95,156,estimates,1952
11_16,male,11.626,156,estimates,1952
11_17,male,13.51,156,estimates,1952
11_18,male,15.372,156,estimates,1952
12_14,male,5.843,156,estimates,1952
12_16,male,9.69,156,estimates,1952
12_17,male,11.573,156,estimates,1952
12_18,male,13.436,156,estimates,1952
13_17,male,9.637,156,estimates,1952
13_18,male,11.499,156,estimates,1952
13_19,male,13.333,156,estimates,1952
15_17,male,5.73,156,estimates,1952
18_23,male,10.62,156,estimates,1952
15_24,male,17.973,156,estimates,1952
15_49,male,49.78,156,estimates,1952
15_59,male,57.458,156,estimates,1952
15_64,male,60.16,156,estimates,1952
20_64,male,50.733,156,estimates,1952
20_69,male,52.597,156,estimates,1952
25_49,male,31.807,156,estimates,1952
25_64,male,42.187,156,estimates,1952
25_69,male,44.051,156,estimates,1952
15plus,male,63.74,156,estimates,1952
16plus,male,61.801,156,estimates,1952
17plus,male,59.893,156,estimates,1952
18plus,male,58.01,156,estimates,1952
20plus,male,54.313,156,estimates,1952
21plus,male,52.517,156,estimates,1952
25plus,male,45.768,156,estimates,1952
50plus,male,13.96,156,estimates,1952
60plus,male,6.282,156,estimates,1952
65plus,male,3.581,156,estimates,1952
70plus,male,1.717,156,estimates,1952
75plus,male,0.668,156,estimates,1952
80plus,male,0.199,156,estimates,1952
85plus,male,0.033,156,estimates,1952
90plus,male,0.004,156,estimates,1952
total,male,100,156,estimates,1952
0_1,female,7.904,156,estimates,1953
0_4,female,16.78,156,estimates,1953
0_14,female,36.286,156,estimates,1953
0_17,female,41.523,156,estimates,1953
0_19,female,44.964,156,estimates,1953
0_24,female,53.011,156,estimates,1953
3_4,female,5.526,156,estimates,1953
3_5,female,7.961,156,estimates,1953
3_6,female,10.219,156,estimates,1953
4_5,female,5.078,156,estimates,1953
4_6,female,7.336,156,estimates,1953
5_14,female,19.506,156,estimates,1953
5_10,female,12.485,156,estimates,1953
5_11,female,14.255,156,estimates,1953
6_9,female,8.239,156,estimates,1953
6_10,female,10.05,156,estimates,1953
6_11,female,11.82,156,estimates,1953
6_12,female,13.572,156,estimates,1953
7_10,female,7.792,156,estimates,1953
7_12,female,11.314,156,estimates,1953
11_16,female,10.526,156,estimates,1953
11_17,female,12.258,156,estimates,1953
11_18,female,13.98,156,estimates,1953
12_14,female,5.252,156,estimates,1953
12_16,female,8.757,156,estimates,1953
12_17,female,10.488,156,estimates,1953
12_18,female,12.21,156,estimates,1953
13_17,female,8.736,156,estimates,1953
13_18,female,10.458,156,estimates,1953
13_19,female,12.177,156,estimates,1953
15_17,female,5.237,156,estimates,1953
18_23,female,9.977,156,estimates,1953
15_24,female,16.725,156,estimates,1953
15_49,female,47.733,156,estimates,1953
15_59,female,55.611,156,estimates,1953
15_64,female,58.657,156,estimates,1953
20_64,female,49.979,156,estimates,1953
20_69,female,52.26,156,estimates,1953
25_49,female,31.008,156,estimates,1953
25_64,female,41.931,156,estimates,1953
25_69,female,44.212,156,estimates,1953
15plus,female,63.714,156,estimates,1953
16plus,female,61.957,156,estimates,1953
17plus,female,60.209,156,estimates,1953
18plus,female,58.477,156,estimates,1953
20plus,female,55.036,156,estimates,1953
21plus,female,53.335,156,estimates,1953
25plus,female,46.989,156,estimates,1953
50plus,female,15.98,156,estimates,1953
60plus,female,8.102,156,estimates,1953
65plus,female,5.057,156,estimates,1953
70plus,female,2.776,156,estimates,1953
75plus,female,1.222,156,estimates,1953
80plus,female,0.457,156,estimates,1953
85plus,female,0.113,156,estimates,1953
90plus,female,0.017,156,estimates,1953
total,female,100,156,estimates,1953
0_1,male,7.85,156,estimates,1953
0_4,male,16.616,156,estimates,1953
0_14,male,36.997,156,estimates,1953
0_17,male,42.643,156,estimates,1953
0_19,male,46.287,156,estimates,1953
0_24,male,54.806,156,estimates,1953
3_4,male,5.456,156,estimates,1953
3_5,male,7.89,156,estimates,1953
3_6,male,10.17,156,estimates,1953
4_5,male,5.052,156,estimates,1953
4_6,male,7.332,156,estimates,1953
5_14,male,20.38,156,estimates,1953
5_10,male,12.82,156,estimates,1953
5_11,male,14.713,156,estimates,1953
6_9,male,8.466,156,estimates,1953
6_10,male,10.387,156,estimates,1953
6_11,male,12.28,156,estimates,1953
6_12,male,14.163,156,estimates,1953
7_10,male,8.107,156,estimates,1953
7_12,male,11.883,156,estimates,1953
11_16,male,11.349,156,estimates,1953
11_17,male,13.206,156,estimates,1953
11_18,male,15.039,156,estimates,1953
12_14,male,5.667,156,estimates,1953
12_16,male,9.457,156,estimates,1953
12_17,male,11.313,156,estimates,1953
12_18,male,13.146,156,estimates,1953
13_17,male,9.43,156,estimates,1953
13_18,male,11.263,156,estimates,1953
13_19,male,13.074,156,estimates,1953
15_17,male,5.646,156,estimates,1953
18_23,male,10.542,156,estimates,1953
15_24,male,17.809,156,estimates,1953
15_49,male,49.249,156,estimates,1953
15_59,male,56.816,156,estimates,1953
15_64,male,59.494,156,estimates,1953
20_64,male,50.204,156,estimates,1953
20_69,male,52.006,156,estimates,1953
25_49,male,31.44,156,estimates,1953
25_64,male,41.685,156,estimates,1953
25_69,male,43.488,156,estimates,1953
15plus,male,63.003,156,estimates,1953
16plus,male,61.1,156,estimates,1953
17plus,male,59.214,156,estimates,1953
18plus,male,57.357,156,estimates,1953
20plus,male,53.713,156,estimates,1953
21plus,male,51.929,156,estimates,1953
25plus,male,45.194,156,estimates,1953
50plus,male,13.755,156,estimates,1953
60plus,male,6.187,156,estimates,1953
65plus,male,3.509,156,estimates,1953
70plus,male,1.707,156,estimates,1953
75plus,male,0.648,156,estimates,1953
80plus,male,0.205,156,estimates,1953
85plus,male,0.036,156,estimates,1953
90plus,male,0.005,156,estimates,1953
total,male,100,156,estimates,1953
0_1,female,7.838,156,estimates,1954
0_4,female,17.034,156,estimates,1954
0_14,female,36.9,156,estimates,1954
0_17,female,42.042,156,estimates,1954
0_19,female,45.42,156,estimates,1954
0_24,female,53.488,156,estimates,1954
3_4,female,5.824,156,estimates,1954
3_5,female,8.374,156,estimates,1954
3_6,female,10.736,156,estimates,1954
4_5,female,5.314,156,estimates,1954
4_6,female,7.676,156,estimates,1954
5_14,female,19.866,156,estimates,1954
5_10,female,12.951,156,estimates,1954
5_11,female,14.717,156,estimates,1954
6_9,female,8.562,156,estimates,1954
6_10,female,10.401,156,estimates,1954
6_11,female,12.167,156,estimates,1954
6_12,female,13.894,156,estimates,1954
7_10,female,8.039,156,estimates,1954
7_12,female,11.532,156,estimates,1954
11_16,female,10.348,156,estimates,1954
11_17,female,12.058,156,estimates,1954
11_18,female,13.751,156,estimates,1954
12_14,female,5.149,156,estimates,1954
12_16,female,8.582,156,estimates,1954
12_17,female,10.291,156,estimates,1954
12_18,female,11.985,156,estimates,1954
13_17,female,8.564,156,estimates,1954
13_18,female,10.258,156,estimates,1954
13_19,female,11.942,156,estimates,1954
15_17,female,5.142,156,estimates,1954
18_23,female,9.921,156,estimates,1954
15_24,female,16.588,156,estimates,1954
15_49,female,47.271,156,estimates,1954
15_59,female,55.133,156,estimates,1954
15_64,female,58.159,156,estimates,1954
20_64,female,49.639,156,estimates,1954
20_69,female,51.844,156,estimates,1954
25_49,female,30.683,156,estimates,1954
25_64,female,41.571,156,estimates,1954
25_69,female,43.776,156,estimates,1954
15plus,female,63.1,156,estimates,1954
16plus,female,61.385,156,estimates,1954
17plus,female,59.667,156,estimates,1954
18plus,female,57.958,156,estimates,1954
20plus,female,54.58,156,estimates,1954
21plus,female,52.899,156,estimates,1954
25plus,female,46.512,156,estimates,1954
50plus,female,15.829,156,estimates,1954
60plus,female,7.967,156,estimates,1954
65plus,female,4.941,156,estimates,1954
70plus,female,2.736,156,estimates,1954
75plus,female,1.18,156,estimates,1954
80plus,female,0.437,156,estimates,1954
85plus,female,0.112,156,estimates,1954
90plus,female,0.017,156,estimates,1954
total,female,100,156,estimates,1954
0_1,male,7.81,156,estimates,1954
0_4,male,16.89,156,estimates,1954
0_14,male,37.44,156,estimates,1954
0_17,male,43.003,156,estimates,1954
0_19,male,46.612,156,estimates,1954
0_24,male,55.126,156,estimates,1954
3_4,male,5.745,156,estimates,1954
3_5,male,8.274,156,estimates,1954
3_6,male,10.634,156,estimates,1954
4_5,male,5.255,156,estimates,1954
4_6,male,7.615,156,estimates,1954
5_14,male,20.55,156,estimates,1954
5_10,male,13.142,156,estimates,1954
5_11,male,15.017,156,estimates,1954
6_9,male,8.686,156,estimates,1954
6_10,male,10.613,156,estimates,1954
6_11,male,12.488,156,estimates,1954
6_12,male,14.336,156,estimates,1954
7_10,male,8.254,156,estimates,1954
7_12,male,11.976,156,estimates,1954
11_16,male,11.126,156,estimates,1954
11_17,male,12.971,156,estimates,1954
11_18,male,14.787,156,estimates,1954
12_14,male,5.533,156,estimates,1954
12_16,male,9.252,156,estimates,1954
12_17,male,11.097,156,estimates,1954
12_18,male,12.913,156,estimates,1954
13_17,male,9.249,156,estimates,1954
13_18,male,11.065,156,estimates,1954
13_19,male,12.857,156,estimates,1954
15_17,male,5.563,156,estimates,1954
18_23,male,10.498,156,estimates,1954
15_24,male,17.686,156,estimates,1954
15_49,male,48.961,156,estimates,1954
15_59,male,56.473,156,estimates,1954
15_64,male,59.131,156,estimates,1954
20_64,male,49.959,156,estimates,1954
20_69,male,51.718,156,estimates,1954
25_49,male,31.275,156,estimates,1954
25_64,male,41.445,156,estimates,1954
25_69,male,43.204,156,estimates,1954
15plus,male,62.56,156,estimates,1954
16plus,male,60.703,156,estimates,1954
17plus,male,58.842,156,estimates,1954
18plus,male,56.997,156,estimates,1954
20plus,male,53.388,156,estimates,1954
21plus,male,51.617,156,estimates,1954
25plus,male,44.874,156,estimates,1954
50plus,male,13.599,156,estimates,1954
60plus,male,6.087,156,estimates,1954
65plus,male,3.429,156,estimates,1954
70plus,male,1.671,156,estimates,1954
75plus,male,0.615,156,estimates,1954
80plus,male,0.194,156,estimates,1954
85plus,male,0.036,156,estimates,1954
90plus,male,0.005,156,estimates,1954
total,male,100,156,estimates,1954
0_1,female,7.537,156,estimates,1955
0_4,female,16.858,156,estimates,1955
0_14,female,37.269,156,estimates,1955
0_17,female,42.319,156,estimates,1955
0_19,female,45.661,156,estimates,1955
0_24,female,53.738,156,estimates,1955
3_4,female,5.97,156,estimates,1955
3_5,female,8.63,156,estimates,1955
3_6,female,11.1,156,estimates,1955
4_5,female,5.53,156,estimates,1955
4_6,female,8,156,estimates,1955
5_14,female,20.411,156,estimates,1955
5_10,female,13.504,156,estimates,1955
5_11,female,15.306,156,estimates,1955
6_9,female,8.939,156,estimates,1955
6_10,female,10.844,156,estimates,1955
6_11,female,12.646,156,estimates,1955
6_12,female,14.376,156,estimates,1955
7_10,female,8.374,156,estimates,1955
7_12,female,11.906,156,estimates,1955
11_16,female,10.27,156,estimates,1955
11_17,female,11.957,156,estimates,1955
11_18,female,13.636,156,estimates,1955
12_14,female,5.105,156,estimates,1955
12_16,female,8.468,156,estimates,1955
12_17,female,10.155,156,estimates,1955
12_18,female,11.834,156,estimates,1955
13_17,female,8.425,156,estimates,1955
13_18,female,10.104,156,estimates,1955
13_19,female,11.767,156,estimates,1955
15_17,female,5.05,156,estimates,1955
18_23,female,9.874,156,estimates,1955
15_24,female,16.468,156,estimates,1955
15_49,female,47.005,156,estimates,1955
15_59,female,54.896,156,estimates,1955
15_64,female,57.9,156,estimates,1955
20_64,female,49.508,156,estimates,1955
20_69,female,51.674,156,estimates,1955
25_49,female,30.537,156,estimates,1955
25_64,female,41.432,156,estimates,1955
25_69,female,43.598,156,estimates,1955
15plus,female,62.731,156,estimates,1955
16plus,female,61.052,156,estimates,1955
17plus,female,59.368,156,estimates,1955
18plus,female,57.681,156,estimates,1955
20plus,female,54.339,156,estimates,1955
21plus,female,52.685,156,estimates,1955
25plus,female,46.262,156,estimates,1955
50plus,female,15.725,156,estimates,1955
60plus,female,7.834,156,estimates,1955
65plus,female,4.831,156,estimates,1955
70plus,female,2.664,156,estimates,1955
75plus,female,1.127,156,estimates,1955
80plus,female,0.393,156,estimates,1955
85plus,female,0.098,156,estimates,1955
90plus,female,0.014,156,estimates,1955
total,female,100,156,estimates,1955
0_1,male,7.527,156,estimates,1955
0_4,male,16.738,156,estimates,1955
0_14,male,37.653,156,estimates,1955
0_17,male,43.117,156,estimates,1955
0_19,male,46.713,156,estimates,1955
0_24,male,55.237,156,estimates,1955
3_4,male,5.893,156,estimates,1955
3_5,male,8.521,156,estimates,1955
3_6,male,10.973,156,estimates,1955
4_5,male,5.46,156,estimates,1955
4_6,male,7.912,156,estimates,1955
5_14,male,20.915,156,estimates,1955
5_10,male,13.57,156,estimates,1955
5_11,male,15.459,156,estimates,1955
6_9,male,8.974,156,estimates,1955
6_10,male,10.941,156,estimates,1955
6_11,male,12.83,156,estimates,1955
6_12,male,14.666,156,estimates,1955
7_10,male,8.489,156,estimates,1955
7_12,male,12.215,156,estimates,1955
11_16,male,10.981,156,estimates,1955
11_17,male,12.809,156,estimates,1955
11_18,male,14.622,156,estimates,1955
12_14,male,5.457,156,estimates,1955
12_16,male,9.092,156,estimates,1955
12_17,male,10.92,156,estimates,1955
12_18,male,12.732,156,estimates,1955
13_17,male,9.084,156,estimates,1955
13_18,male,10.896,156,estimates,1955
13_19,male,12.68,156,estimates,1955
15_17,male,5.463,156,estimates,1955
18_23,male,10.485,156,estimates,1955
15_24,male,17.584,156,estimates,1955
15_49,male,48.872,156,estimates,1955
15_59,male,56.37,156,estimates,1955
15_64,male,59.005,156,estimates,1955
20_64,male,49.946,156,estimates,1955
20_69,male,51.683,156,estimates,1955
25_49,male,31.288,156,estimates,1955
25_64,male,41.422,156,estimates,1955
25_69,male,43.159,156,estimates,1955
15plus,male,62.347,156,estimates,1955
16plus,male,60.535,156,estimates,1955
17plus,male,58.711,156,estimates,1955
18plus,male,56.883,156,estimates,1955
20plus,male,53.287,156,estimates,1955
21plus,male,51.527,156,estimates,1955
25plus,male,44.763,156,estimates,1955
50plus,male,13.475,156,estimates,1955
60plus,male,5.977,156,estimates,1955
65plus,male,3.341,156,estimates,1955
70plus,male,1.604,156,estimates,1955
75plus,male,0.567,156,estimates,1955
80plus,male,0.164,156,estimates,1955
85plus,male,0.03,156,estimates,1955
90plus,male,0.003,156,estimates,1955
total,male,100,156,estimates,1955
0_1,female,7.297,156,estimates,1956
0_4,female,17.051,156,estimates,1956
0_14,female,38.108,156,estimates,1956
0_17,female,43.029,156,estimates,1956
0_19,female,46.31,156,estimates,1956
0_24,female,54.293,156,estimates,1956
3_4,female,6.269,156,estimates,1956
3_5,female,9.074,156,estimates,1956
3_6,female,11.674,156,estimates,1956
4_5,female,5.826,156,estimates,1956
4_6,female,8.426,156,estimates,1956
5_14,female,21.057,156,estimates,1956
5_10,female,14.103,156,estimates,1956
5_11,female,15.961,156,estimates,1956
6_9,female,9.329,156,estimates,1956
6_10,female,11.298,156,estimates,1956
6_11,female,13.156,156,estimates,1956
6_12,female,14.914,156,estimates,1956
7_10,female,8.698,156,estimates,1956
7_12,female,12.314,156,estimates,1956
11_16,female,10.233,156,estimates,1956
11_17,female,11.875,156,estimates,1956
11_18,female,13.52,156,estimates,1956
12_14,female,5.096,156,estimates,1956
12_16,female,8.374,156,estimates,1956
12_17,female,10.016,156,estimates,1956
12_18,female,11.661,156,estimates,1956
13_17,female,8.258,156,estimates,1956
13_18,female,9.903,156,estimates,1956
13_19,female,11.54,156,estimates,1956
15_17,female,4.92,156,estimates,1956
18_23,female,9.712,156,estimates,1956
15_24,female,16.185,156,estimates,1956
15_49,female,46.384,156,estimates,1956
15_59,female,54.205,156,estimates,1956
15_64,female,57.117,156,estimates,1956
20_64,female,48.915,156,estimates,1956
20_69,female,51.045,156,estimates,1956
25_49,female,30.199,156,estimates,1956
25_64,female,40.932,156,estimates,1956
25_69,female,43.062,156,estimates,1956
15plus,female,61.892,156,estimates,1956
16plus,female,60.251,156,estimates,1956
17plus,female,58.614,156,estimates,1956
18plus,female,56.971,156,estimates,1956
20plus,female,53.69,156,estimates,1956
21plus,female,52.068,156,estimates,1956
25plus,female,45.707,156,estimates,1956
50plus,female,15.508,156,estimates,1956
60plus,female,7.687,156,estimates,1956
65plus,female,4.775,156,estimates,1956
70plus,female,2.645,156,estimates,1956
