agebroad,gender,percentagetotalpopulation,country,variant,year
12_17,male,14.682,12,estimates,1977
12_18,male,16.814,12,estimates,1977
13_17,male,12.047,12,estimates,1977
13_18,male,14.178,12,estimates,1977
13_19,male,16.225,12,estimates,1977
15_17,male,6.968,12,estimates,1977
18_23,male,11.786,12,estimates,1977
15_24,male,20.5,12,estimates,1977
15_49,male,43.202,12,estimates,1977
15_59,male,47.706,12,estimates,1977
15_64,male,49.428,12,estimates,1977
20_64,male,38.281,12,estimates,1977
20_69,male,39.655,12,estimates,1977
25_49,male,22.702,12,estimates,1977
25_64,male,28.928,12,estimates,1977
25_69,male,30.302,12,estimates,1977
15plus,male,52.665,12,estimates,1977
16plus,male,50.247,12,estimates,1977
17plus,male,47.925,12,estimates,1977
18plus,male,45.697,12,estimates,1977
20plus,male,41.518,12,estimates,1977
21plus,male,39.535,12,estimates,1977
25plus,male,32.165,12,estimates,1977
50plus,male,9.463,12,estimates,1977
60plus,male,4.958,12,estimates,1977
65plus,male,3.237,12,estimates,1977
70plus,male,1.863,12,estimates,1977
75plus,male,0.906,12,estimates,1977
80plus,male,0.332,12,estimates,1977
85plus,male,0.075,12,estimates,1977
90plus,male,0.013,12,estimates,1977
total,male,100,12,estimates,1977
0_1,female,7.732,12,estimates,1978
0_4,female,18.206,12,estimates,1978
0_14,female,45.882,12,estimates,1978
0_17,female,52.668,12,estimates,1978
0_19,female,56.756,12,estimates,1978
0_24,female,65.828,12,estimates,1978
3_4,female,6.871,12,estimates,1978
3_5,female,10.092,12,estimates,1978
3_6,female,13.188,12,estimates,1978
4_5,female,6.581,12,estimates,1978
4_6,female,9.676,12,estimates,1978
5_14,female,27.676,12,estimates,1978
5_10,female,17.639,12,estimates,1978
5_11,female,20.25,12,estimates,1978
6_9,female,11.728,12,estimates,1978
6_10,female,14.417,12,estimates,1978
6_11,female,17.028,12,estimates,1978
6_12,female,19.568,12,estimates,1978
7_10,female,11.322,12,estimates,1978
7_12,female,16.473,12,estimates,1978
11_16,female,14.647,12,estimates,1978
11_17,female,16.823,12,estimates,1978
11_18,female,18.911,12,estimates,1978
12_14,female,7.426,12,estimates,1978
12_16,female,12.036,12,estimates,1978
12_17,female,14.212,12,estimates,1978
12_18,female,16.3,12,estimates,1978
13_17,female,11.672,12,estimates,1978
13_18,female,13.761,12,estimates,1978
13_19,female,15.76,12,estimates,1978
15_17,female,6.786,12,estimates,1978
18_23,female,11.444,12,estimates,1978
15_24,female,19.946,12,estimates,1978
15_49,female,43.302,12,estimates,1978
15_59,female,48.282,12,estimates,1978
15_64,female,50.276,12,estimates,1978
20_64,female,39.401,12,estimates,1978
20_69,female,40.992,12,estimates,1978
25_49,female,23.356,12,estimates,1978
25_64,female,30.33,12,estimates,1978
25_69,female,31.92,12,estimates,1978
15plus,female,54.118,12,estimates,1978
16plus,female,51.773,12,estimates,1978
17plus,female,49.508,12,estimates,1978
18plus,female,47.332,12,estimates,1978
20plus,female,43.244,12,estimates,1978
21plus,female,41.323,12,estimates,1978
25plus,female,34.172,12,estimates,1978
50plus,female,10.816,12,estimates,1978
60plus,female,5.836,12,estimates,1978
65plus,female,3.843,12,estimates,1978
70plus,female,2.252,12,estimates,1978
75plus,female,1.074,12,estimates,1978
80plus,female,0.425,12,estimates,1978
85plus,female,0.086,12,estimates,1978
90plus,female,0.02,12,estimates,1978
total,female,100,12,estimates,1978
0_1,male,7.947,12,estimates,1978
0_4,male,18.702,12,estimates,1978
0_14,male,47.207,12,estimates,1978
0_17,male,54.208,12,estimates,1978
0_19,male,58.414,12,estimates,1978
0_24,male,67.711,12,estimates,1978
3_4,male,7.052,12,estimates,1978
3_5,male,10.361,12,estimates,1978
3_6,male,13.543,12,estimates,1978
4_5,male,6.758,12,estimates,1978
4_6,male,9.94,12,estimates,1978
5_14,male,28.505,12,estimates,1978
5_10,male,18.148,12,estimates,1978
5_11,male,20.84,12,estimates,1978
6_9,male,12.067,12,estimates,1978
6_10,male,14.839,12,estimates,1978
6_11,male,17.531,12,estimates,1978
6_12,male,20.152,12,estimates,1978
7_10,male,11.657,12,estimates,1978
7_12,male,16.97,12,estimates,1978
11_16,male,15.115,12,estimates,1978
11_17,male,17.358,12,estimates,1978
11_18,male,19.509,12,estimates,1978
12_14,male,7.664,12,estimates,1978
12_16,male,12.423,12,estimates,1978
12_17,male,14.665,12,estimates,1978
12_18,male,16.816,12,estimates,1978
13_17,male,12.045,12,estimates,1978
13_18,male,14.196,12,estimates,1978
13_19,male,16.252,12,estimates,1978
15_17,male,7.001,12,estimates,1978
18_23,male,11.748,12,estimates,1978
15_24,male,20.504,12,estimates,1978
15_49,male,43.402,12,estimates,1978
15_59,male,47.874,12,estimates,1978
15_64,male,49.604,12,estimates,1978
20_64,male,38.397,12,estimates,1978
20_69,male,39.72,12,estimates,1978
25_49,male,22.897,12,estimates,1978
25_64,male,29.1,12,estimates,1978
25_69,male,30.424,12,estimates,1978
15plus,male,52.793,12,estimates,1978
16plus,male,50.371,12,estimates,1978
17plus,male,48.035,12,estimates,1978
18plus,male,45.792,12,estimates,1978
20plus,male,41.586,12,estimates,1978
21plus,male,39.613,12,estimates,1978
25plus,male,32.289,12,estimates,1978
50plus,male,9.391,12,estimates,1978
60plus,male,4.919,12,estimates,1978
65plus,male,3.189,12,estimates,1978
70plus,male,1.865,12,estimates,1978
75plus,male,0.896,12,estimates,1978
80plus,male,0.347,12,estimates,1978
85plus,male,0.075,12,estimates,1978
90plus,male,0.014,12,estimates,1978
total,male,100,12,estimates,1978
0_1,female,7.678,12,estimates,1979
0_4,female,18.089,12,estimates,1979
0_14,female,45.756,12,estimates,1979
0_17,female,52.551,12,estimates,1979
0_19,female,56.673,12,estimates,1979
0_24,female,65.695,12,estimates,1979
3_4,female,6.811,12,estimates,1979
3_5,female,10.036,12,estimates,1979
3_6,female,13.138,12,estimates,1979
4_5,female,6.581,12,estimates,1979
4_6,female,9.683,12,estimates,1979
5_14,female,27.667,12,estimates,1979
5_10,female,17.671,12,estimates,1979
5_11,female,20.277,12,estimates,1979
6_9,female,11.756,12,estimates,1979
6_10,female,14.447,12,estimates,1979
6_11,female,17.053,12,estimates,1979
6_12,female,19.584,12,estimates,1979
7_10,female,11.345,12,estimates,1979
7_12,female,16.482,12,estimates,1979
11_16,female,14.601,12,estimates,1979
11_17,female,16.791,12,estimates,1979
11_18,female,18.894,12,estimates,1979
12_14,female,7.389,12,estimates,1979
12_16,female,11.995,12,estimates,1979
12_17,female,14.185,12,estimates,1979
12_18,female,16.288,12,estimates,1979
13_17,female,11.654,12,estimates,1979
13_18,female,13.757,12,estimates,1979
13_19,female,15.775,12,estimates,1979
15_17,female,6.796,12,estimates,1979
18_23,female,11.447,12,estimates,1979
15_24,female,19.94,12,estimates,1979
15_49,female,43.465,12,estimates,1979
15_59,female,48.438,12,estimates,1979
15_64,female,50.429,12,estimates,1979
20_64,female,39.512,12,estimates,1979
20_69,female,41.055,12,estimates,1979
25_49,female,23.526,12,estimates,1979
25_64,female,30.489,12,estimates,1979
25_69,female,32.032,12,estimates,1979
15plus,female,54.244,12,estimates,1979
16plus,female,51.908,12,estimates,1979
17plus,female,49.639,12,estimates,1979
18plus,female,47.449,12,estimates,1979
20plus,female,43.327,12,estimates,1979
21plus,female,41.397,12,estimates,1979
25plus,female,34.305,12,estimates,1979
50plus,female,10.779,12,estimates,1979
60plus,female,5.807,12,estimates,1979
65plus,female,3.815,12,estimates,1979
70plus,female,2.273,12,estimates,1979
75plus,female,1.067,12,estimates,1979
80plus,female,0.436,12,estimates,1979
85plus,female,0.087,12,estimates,1979
90plus,female,0.019,12,estimates,1979
total,female,100,12,estimates,1979
0_1,male,7.895,12,estimates,1979
0_4,male,18.587,12,estimates,1979
0_14,male,47.058,12,estimates,1979
0_17,male,54.073,12,estimates,1979
0_19,male,58.317,12,estimates,1979
0_24,male,67.566,12,estimates,1979
3_4,male,6.994,12,estimates,1979
3_5,male,10.304,12,estimates,1979
3_6,male,13.49,12,estimates,1979
4_5,male,6.756,12,estimates,1979
4_6,male,9.941,12,estimates,1979
5_14,male,28.471,12,estimates,1979
5_10,male,18.165,12,estimates,1979
5_11,male,20.85,12,estimates,1979
6_9,male,12.084,12,estimates,1979
6_10,male,14.855,12,estimates,1979
6_11,male,17.54,12,estimates,1979
6_12,male,20.149,12,estimates,1979
7_10,male,11.669,12,estimates,1979
7_12,male,16.963,12,estimates,1979
11_16,male,15.061,12,estimates,1979
11_17,male,17.32,12,estimates,1979
11_18,male,19.487,12,estimates,1979
12_14,male,7.621,12,estimates,1979
12_16,male,12.376,12,estimates,1979
12_17,male,14.635,12,estimates,1979
12_18,male,16.802,12,estimates,1979
13_17,male,12.026,12,estimates,1979
13_18,male,14.193,12,estimates,1979
13_19,male,16.27,12,estimates,1979
15_17,male,7.014,12,estimates,1979
18_23,male,11.757,12,estimates,1979
15_24,male,20.507,12,estimates,1979
15_49,male,43.603,12,estimates,1979
15_59,male,48.068,12,estimates,1979
15_64,male,49.801,12,estimates,1979
20_64,male,38.542,12,estimates,1979
20_69,male,39.83,12,estimates,1979
25_49,male,23.096,12,estimates,1979
25_64,male,29.293,12,estimates,1979
25_69,male,30.581,12,estimates,1979
15plus,male,52.942,12,estimates,1979
16plus,male,50.53,12,estimates,1979
17plus,male,48.187,12,estimates,1979
18plus,male,45.927,12,estimates,1979
20plus,male,41.683,12,estimates,1979
21plus,male,39.7,12,estimates,1979
25plus,male,32.434,12,estimates,1979
50plus,male,9.338,12,estimates,1979
60plus,male,4.874,12,estimates,1979
65plus,male,3.141,12,estimates,1979
70plus,male,1.853,12,estimates,1979
75plus,male,0.88,12,estimates,1979
80plus,male,0.347,12,estimates,1979
85plus,male,0.074,12,estimates,1979
90plus,male,0.014,12,estimates,1979
total,male,100,12,estimates,1979
0_1,female,7.617,12,estimates,1980
0_4,female,17.996,12,estimates,1980
0_14,female,45.628,12,estimates,1980
0_17,female,52.409,12,estimates,1980
0_19,female,56.561,12,estimates,1980
0_24,female,65.578,12,estimates,1980
3_4,female,6.787,12,estimates,1980
3_5,female,9.996,12,estimates,1980
3_6,female,13.09,12,estimates,1980
4_5,female,6.539,12,estimates,1980
4_6,female,9.633,12,estimates,1980
5_14,female,27.632,12,estimates,1980
5_10,female,17.659,12,estimates,1980
5_11,female,20.266,12,estimates,1980
6_9,female,11.754,12,estimates,1980
6_10,female,14.45,12,estimates,1980
6_11,female,17.057,12,estimates,1980
6_12,female,19.583,12,estimates,1980
7_10,female,11.355,12,estimates,1980
7_12,female,16.489,12,estimates,1980
11_16,female,14.559,12,estimates,1980
11_17,female,16.755,12,estimates,1980
11_18,female,18.873,12,estimates,1980
12_14,female,7.366,12,estimates,1980
12_16,female,11.951,12,estimates,1980
12_17,female,14.147,12,estimates,1980
12_18,female,16.265,12,estimates,1980
13_17,female,11.621,12,estimates,1980
13_18,female,13.739,12,estimates,1980
13_19,female,15.773,12,estimates,1980
15_17,female,6.781,12,estimates,1980
18_23,female,11.485,12,estimates,1980
15_24,female,19.95,12,estimates,1980
15_49,female,43.626,12,estimates,1980
15_59,female,48.61,12,estimates,1980
15_64,female,50.578,12,estimates,1980
20_64,female,39.645,12,estimates,1980
20_69,female,41.166,12,estimates,1980
25_49,female,23.676,12,estimates,1980
25_64,female,30.628,12,estimates,1980
25_69,female,32.148,12,estimates,1980
15plus,female,54.372,12,estimates,1980
16plus,female,52.049,12,estimates,1980
17plus,female,49.787,12,estimates,1980
18plus,female,47.591,12,estimates,1980
20plus,female,43.439,12,estimates,1980
21plus,female,41.489,12,estimates,1980
25plus,female,34.422,12,estimates,1980
50plus,female,10.746,12,estimates,1980
60plus,female,5.761,12,estimates,1980
65plus,female,3.794,12,estimates,1980
70plus,female,2.274,12,estimates,1980
75plus,female,1.064,12,estimates,1980
80plus,female,0.428,12,estimates,1980
85plus,female,0.087,12,estimates,1980
90plus,female,0.014,12,estimates,1980
total,female,100,12,estimates,1980
0_1,male,7.831,12,estimates,1980
0_4,male,18.489,12,estimates,1980
0_14,male,46.906,12,estimates,1980
0_17,male,53.905,12,estimates,1980
0_19,male,58.184,12,estimates,1980
0_24,male,67.433,12,estimates,1980
3_4,male,6.968,12,estimates,1980
3_5,male,10.263,12,estimates,1980
3_6,male,13.44,12,estimates,1980
4_5,male,6.713,12,estimates,1980
4_6,male,9.89,12,estimates,1980
5_14,male,28.417,12,estimates,1980
5_10,male,18.142,12,estimates,1980
5_11,male,20.826,12,estimates,1980
6_9,male,12.075,12,estimates,1980
6_10,male,14.848,12,estimates,1980
6_11,male,17.531,12,estimates,1980
6_12,male,20.133,12,estimates,1980
7_10,male,11.67,12,estimates,1980
7_12,male,16.955,12,estimates,1980
11_16,male,15.006,12,estimates,1980
11_17,male,17.273,12,estimates,1980
11_18,male,19.458,12,estimates,1980
12_14,male,7.591,12,estimates,1980
12_16,male,12.323,12,estimates,1980
12_17,male,14.59,12,estimates,1980
12_18,male,16.775,12,estimates,1980
13_17,male,11.988,12,estimates,1980
13_18,male,14.173,12,estimates,1980
13_19,male,16.268,12,estimates,1980
15_17,male,6.999,12,estimates,1980
18_23,male,11.805,12,estimates,1980
15_24,male,20.527,12,estimates,1980
15_49,male,43.793,12,estimates,1980
15_59,male,48.277,12,estimates,1980
15_64,male,49.996,12,estimates,1980
20_64,male,38.717,12,estimates,1980
20_69,male,39.99,12,estimates,1980
25_49,male,23.266,12,estimates,1980
25_64,male,29.469,12,estimates,1980
25_69,male,30.741,12,estimates,1980
15plus,male,53.094,12,estimates,1980
16plus,male,50.698,12,estimates,1980
17plus,male,48.363,12,estimates,1980
18plus,male,46.095,12,estimates,1980
20plus,male,41.816,12,estimates,1980
21plus,male,39.81,12,estimates,1980
25plus,male,32.567,12,estimates,1980
50plus,male,9.301,12,estimates,1980
60plus,male,4.817,12,estimates,1980
65plus,male,3.098,12,estimates,1980
70plus,male,1.826,12,estimates,1980
75plus,male,0.862,12,estimates,1980
80plus,male,0.332,12,estimates,1980
85plus,male,0.07,12,estimates,1980
90plus,male,0.01,12,estimates,1980
total,male,100,12,estimates,1980
0_1,female,7.551,12,estimates,1981
0_4,female,17.94,12,estimates,1981
0_14,female,45.565,12,estimates,1981
0_17,female,52.299,12,estimates,1981
0_19,female,56.461,12,estimates,1981
0_24,female,65.481,12,estimates,1981
3_4,female,6.797,12,estimates,1981
3_5,female,10.014,12,estimates,1981
3_6,female,13.115,12,estimates,1981
4_5,female,6.552,12,estimates,1981
4_6,female,9.654,12,estimates,1981
5_14,female,27.625,12,estimates,1981
5_10,female,17.682,12,estimates,1981
5_11,female,20.29,12,estimates,1981
6_9,female,11.769,12,estimates,1981
6_10,female,14.466,12,estimates,1981
6_11,female,17.074,12,estimates,1981
6_12,female,19.595,12,estimates,1981
7_10,female,11.365,12,estimates,1981
7_12,female,16.494,12,estimates,1981
11_16,female,14.493,12,estimates,1981
11_17,female,16.677,12,estimates,1981
11_18,female,18.796,12,estimates,1981
12_14,female,7.335,12,estimates,1981
12_16,female,11.885,12,estimates,1981
12_17,female,14.069,12,estimates,1981
12_18,female,16.188,12,estimates,1981
13_17,female,11.548,12,estimates,1981
13_18,female,13.667,12,estimates,1981
13_19,female,15.709,12,estimates,1981
15_17,female,6.734,12,estimates,1981
18_23,female,11.516,12,estimates,1981
15_24,female,19.916,12,estimates,1981
15_49,female,43.73,12,estimates,1981
15_59,female,48.731,12,estimates,1981
15_64,female,50.643,12,estimates,1981
20_64,female,39.747,12,estimates,1981
20_69,female,41.251,12,estimates,1981
25_49,female,23.814,12,estimates,1981
25_64,female,30.727,12,estimates,1981
25_69,female,32.23,12,estimates,1981
15plus,female,54.435,12,estimates,1981
16plus,female,52.129,12,estimates,1981
17plus,female,49.885,12,estimates,1981
18plus,female,47.701,12,estimates,1981
20plus,female,43.539,12,estimates,1981
21plus,female,41.579,12,estimates,1981
25plus,female,34.519,12,estimates,1981
50plus,female,10.705,12,estimates,1981
60plus,female,5.704,12,estimates,1981
65plus,female,3.792,12,estimates,1981
70plus,female,2.288,12,estimates,1981
75plus,female,1.104,12,estimates,1981
80plus,female,0.446,12,estimates,1981
85plus,female,0.108,12,estimates,1981
90plus,female,0.015,12,estimates,1981
total,female,100,12,estimates,1981
0_1,male,7.756,12,estimates,1981
0_4,male,18.419,12,estimates,1981
0_14,male,46.792,12,estimates,1981
0_17,male,53.732,12,estimates,1981
0_19,male,58.021,12,estimates,1981
0_24,male,67.277,12,estimates,1981
3_4,male,6.975,12,estimates,1981
3_5,male,10.275,12,estimates,1981
3_6,male,13.456,12,estimates,1981
4_5,male,6.722,12,estimates,1981
4_6,male,9.904,12,estimates,1981
5_14,male,28.373,12,estimates,1981
5_10,male,18.145,12,estimates,1981
5_11,male,20.825,12,estimates,1981
6_9,male,12.076,12,estimates,1981
6_10,male,14.845,12,estimates,1981
6_11,male,17.526,12,estimates,1981
6_12,male,20.119,12,estimates,1981
7_10,male,11.664,12,estimates,1981
7_12,male,16.937,12,estimates,1981
11_16,male,14.915,12,estimates,1981
11_17,male,17.168,12,estimates,1981
11_18,male,19.352,12,estimates,1981
12_14,male,7.548,12,estimates,1981
12_16,male,12.235,12,estimates,1981
12_17,male,14.487,12,estimates,1981
12_18,male,16.672,12,estimates,1981
13_17,male,11.894,12,estimates,1981
13_18,male,14.079,12,estimates,1981
13_19,male,16.184,12,estimates,1981
15_17,male,6.94,12,estimates,1981
18_23,male,11.841,12,estimates,1981
15_24,male,20.485,12,estimates,1981
15_49,male,43.931,12,estimates,1981
15_59,male,48.452,12,estimates,1981
15_64,male,50.124,12,estimates,1981
20_64,male,38.895,12,estimates,1981
20_69,male,40.155,12,estimates,1981
25_49,male,23.446,12,estimates,1981
25_64,male,29.639,12,estimates,1981
25_69,male,30.899,12,estimates,1981
15plus,male,53.208,12,estimates,1981
16plus,male,50.832,12,estimates,1981
17plus,male,48.52,12,estimates,1981
18plus,male,46.268,12,estimates,1981
20plus,male,41.979,12,estimates,1981
21plus,male,39.962,12,estimates,1981
25plus,male,32.723,12,estimates,1981
50plus,male,9.277,12,estimates,1981
60plus,male,4.756,12,estimates,1981
65plus,male,3.084,12,estimates,1981
70plus,male,1.824,12,estimates,1981
75plus,male,0.884,12,estimates,1981
80plus,male,0.347,12,estimates,1981
85plus,male,0.084,12,estimates,1981
90plus,male,0.011,12,estimates,1981
total,male,100,12,estimates,1981
0_1,female,7.411,12,estimates,1982
0_4,female,17.789,12,estimates,1982
0_14,female,45.451,12,estimates,1982
0_17,female,52.145,12,estimates,1982
0_19,female,56.303,12,estimates,1982
0_24,female,65.365,12,estimates,1982
3_4,female,6.797,12,estimates,1982
3_5,female,10.02,12,estimates,1982
3_6,female,13.13,12,estimates,1982
4_5,female,6.562,12,estimates,1982
4_6,female,9.672,12,estimates,1982
5_14,female,27.662,12,estimates,1982
5_10,female,17.721,12,estimates,1982
5_11,female,20.332,12,estimates,1982
6_9,female,11.799,12,estimates,1982
6_10,female,14.499,12,estimates,1982
6_11,female,17.11,12,estimates,1982
6_12,female,19.635,12,estimates,1982
7_10,female,11.389,12,estimates,1982
7_12,female,16.525,12,estimates,1982
11_16,female,14.466,12,estimates,1982
11_17,female,16.635,12,estimates,1982
11_18,female,18.746,12,estimates,1982
12_14,female,7.33,12,estimates,1982
12_16,female,11.855,12,estimates,1982
12_17,female,14.024,12,estimates,1982
12_18,female,16.135,12,estimates,1982
13_17,female,11.499,12,estimates,1982
13_18,female,13.61,12,estimates,1982
13_19,female,15.657,12,estimates,1982
15_17,female,6.694,12,estimates,1982
18_23,female,11.562,12,estimates,1982
15_24,female,19.914,12,estimates,1982
15_49,female,43.87,12,estimates,1982
15_59,female,48.91,12,estimates,1982
15_64,female,50.753,12,estimates,1982
20_64,female,39.901,12,estimates,1982
20_69,female,41.409,12,estimates,1982
25_49,female,23.955,12,estimates,1982
25_64,female,30.839,12,estimates,1982
25_69,female,32.347,12,estimates,1982
15plus,female,54.549,12,estimates,1982
16plus,female,52.255,12,estimates,1982
17plus,female,50.024,12,estimates,1982
18plus,female,47.855,12,estimates,1982
20plus,female,43.697,12,estimates,1982
21plus,female,41.725,12,estimates,1982
25plus,female,34.635,12,estimates,1982
50plus,female,10.679,12,estimates,1982
60plus,female,5.639,12,estimates,1982
65plus,female,3.796,12,estimates,1982
70plus,female,2.288,12,estimates,1982
75plus,female,1.142,12,estimates,1982
80plus,female,0.451,12,estimates,1982
85plus,female,0.127,12,estimates,1982
90plus,female,0.016,12,estimates,1982
total,female,100,12,estimates,1982
0_1,male,7.599,12,estimates,1982
0_4,male,18.245,12,estimates,1982
0_14,male,46.626,12,estimates,1982
0_17,male,53.516,12,estimates,1982
0_19,male,57.798,12,estimates,1982
0_24,male,67.101,12,estimates,1982
3_4,male,6.972,12,estimates,1982
3_5,male,10.276,12,estimates,1982
3_6,male,13.464,12,estimates,1982
4_5,male,6.728,12,estimates,1982
4_6,male,9.916,12,estimates,1982
5_14,male,28.381,12,estimates,1982
5_10,male,18.169,12,estimates,1982
5_11,male,20.848,12,estimates,1982
6_9,male,12.096,12,estimates,1982
6_10,male,14.865,12,estimates,1982
6_11,male,17.544,12,estimates,1982
6_12,male,20.137,12,estimates,1982
7_10,male,11.676,12,estimates,1982
7_12,male,16.949,12,estimates,1982
11_16,male,14.869,12,estimates,1982
11_17,male,17.102,12,estimates,1982
11_18,male,19.276,12,estimates,1982
12_14,male,7.532,12,estimates,1982
12_16,male,12.189,12,estimates,1982
12_17,male,14.422,12,estimates,1982
12_18,male,16.596,12,estimates,1982
13_17,male,11.829,12,estimates,1982
13_18,male,14.003,12,estimates,1982
13_19,male,16.111,12,estimates,1982
15_17,male,6.89,12,estimates,1982
18_23,male,11.888,12,estimates,1982
15_24,male,20.475,12,estimates,1982
15_49,male,44.096,12,estimates,1982
15_59,male,48.682,12,estimates,1982
15_64,male,50.301,12,estimates,1982
20_64,male,39.129,12,estimates,1982
20_69,male,40.393,12,estimates,1982
25_49,male,23.621,12,estimates,1982
25_64,male,29.825,12,estimates,1982
25_69,male,31.09,12,estimates,1982
15plus,male,53.374,12,estimates,1982
16plus,male,51.013,12,estimates,1982
17plus,male,48.717,12,estimates,1982
18plus,male,46.484,12,estimates,1982
20plus,male,42.202,12,estimates,1982
21plus,male,40.173,12,estimates,1982
25plus,male,32.899,12,estimates,1982
50plus,male,9.278,12,estimates,1982
60plus,male,4.692,12,estimates,1982
65plus,male,3.073,12,estimates,1982
70plus,male,1.809,12,estimates,1982
75plus,male,0.901,12,estimates,1982
80plus,male,0.352,12,estimates,1982
85plus,male,0.096,12,estimates,1982
90plus,male,0.012,12,estimates,1982
total,male,100,12,estimates,1982
0_1,female,7.297,12,estimates,1983
0_4,female,17.577,12,estimates,1983
0_14,female,45.295,12,estimates,1983
0_17,female,51.965,12,estimates,1983
0_19,female,56.105,12,estimates,1983
0_24,female,65.231,12,estimates,1983
3_4,female,6.774,12,estimates,1983
3_5,female,9.997,12,estimates,1983
3_6,female,13.113,12,estimates,1983
4_5,female,6.555,12,estimates,1983
4_6,female,9.671,12,estimates,1983
5_14,female,27.718,12,estimates,1983
5_10,female,17.761,12,estimates,1983
5_11,female,20.376,12,estimates,1983
6_9,female,11.833,12,estimates,1983
6_10,female,14.538,12,estimates,1983
6_11,female,17.153,12,estimates,1983
6_12,female,19.683,12,estimates,1983
7_10,female,11.423,12,estimates,1983
7_12,female,16.568,12,estimates,1983
11_16,female,14.467,12,estimates,1983
11_17,female,16.626,12,estimates,1983
11_18,female,18.725,12,estimates,1983
12_14,female,7.341,12,estimates,1983
12_16,female,11.852,12,estimates,1983
12_17,female,14.011,12,estimates,1983
12_18,female,16.11,12,estimates,1983
13_17,female,11.481,12,estimates,1983
13_18,female,13.58,12,estimates,1983
13_19,female,15.622,12,estimates,1983
15_17,female,6.67,12,estimates,1983
18_23,female,11.599,12,estimates,1983
15_24,female,19.936,12,estimates,1983
15_49,female,44.042,12,estimates,1983
15_59,female,49.129,12,estimates,1983
15_64,female,50.906,12,estimates,1983
20_64,female,40.096,12,estimates,1983
20_69,female,41.615,12,estimates,1983
25_49,female,24.106,12,estimates,1983
25_64,female,30.97,12,estimates,1983
25_69,female,32.489,12,estimates,1983
15plus,female,54.705,12,estimates,1983
16plus,female,52.416,12,estimates,1983
17plus,female,50.195,12,estimates,1983
18plus,female,48.035,12,estimates,1983
20plus,female,43.895,12,estimates,1983
21plus,female,41.916,12,estimates,1983
25plus,female,34.769,12,estimates,1983
50plus,female,10.663,12,estimates,1983
60plus,female,5.576,12,estimates,1983
65plus,female,3.799,12,estimates,1983
70plus,female,2.28,12,estimates,1983
75plus,female,1.172,12,estimates,1983
80plus,female,0.449,12,estimates,1983
85plus,female,0.139,12,estimates,1983
90plus,female,0.017,12,estimates,1983
total,female,100,12,estimates,1983
0_1,male,7.47,12,estimates,1983
0_4,male,18.005,12,estimates,1983
0_14,male,46.418,12,estimates,1983
0_17,male,53.276,12,estimates,1983
0_19,male,57.535,12,estimates,1983
0_24,male,66.907,12,estimates,1983
3_4,male,6.945,12,estimates,1983
3_5,male,10.248,12,estimates,1983
3_6,male,13.441,12,estimates,1983
4_5,male,6.719,12,estimates,1983
4_6,male,9.911,12,estimates,1983
5_14,male,28.413,12,estimates,1983
5_10,male,18.198,12,estimates,1983
5_11,male,20.878,12,estimates,1983
6_9,male,12.123,12,estimates,1983
6_10,male,14.895,12,estimates,1983
6_11,male,17.575,12,estimates,1983
6_12,male,20.17,12,estimates,1983
7_10,male,11.703,12,estimates,1983
7_12,male,16.978,12,estimates,1983
11_16,male,14.852,12,estimates,1983
11_17,male,17.073,12,estimates,1983
11_18,male,19.231,12,estimates,1983
12_14,male,7.535,12,estimates,1983
12_16,male,12.172,12,estimates,1983
12_17,male,14.392,12,estimates,1983
12_18,male,16.551,12,estimates,1983
13_17,male,11.797,12,estimates,1983
13_18,male,13.956,12,estimates,1983
13_19,male,16.057,12,estimates,1983
15_17,male,6.857,12,estimates,1983
18_23,male,11.923,12,estimates,1983
15_24,male,20.489,12,estimates,1983
15_49,male,44.292,12,estimates,1983
15_59,male,48.952,12,estimates,1983
15_64,male,50.521,12,estimates,1983
20_64,male,39.404,12,estimates,1983
20_69,male,40.678,12,estimates,1983
25_49,male,23.803,12,estimates,1983
25_64,male,30.032,12,estimates,1983
25_69,male,31.306,12,estimates,1983
15plus,male,53.582,12,estimates,1983
16plus,male,51.229,12,estimates,1983
17plus,male,48.945,12,estimates,1983
18plus,male,46.724,12,estimates,1983
20plus,male,42.465,12,estimates,1983
21plus,male,40.429,12,estimates,1983
25plus,male,33.093,12,estimates,1983
50plus,male,9.29,12,estimates,1983
60plus,male,4.63,12,estimates,1983
65plus,male,3.061,12,estimates,1983
70plus,male,1.787,12,estimates,1983
75plus,male,0.908,12,estimates,1983
80plus,male,0.349,12,estimates,1983
85plus,male,0.102,12,estimates,1983
90plus,male,0.014,12,estimates,1983
total,male,100,12,estimates,1983
0_1,female,7.17,12,estimates,1984
0_4,female,17.328,12,estimates,1984
0_14,female,45.094,12,estimates,1984
0_17,female,51.757,12,estimates,1984
0_19,female,55.881,12,estimates,1984
0_24,female,65.065,12,estimates,1984
3_4,female,6.692,12,estimates,1984
3_5,female,9.905,12,estimates,1984
3_6,female,13.018,12,estimates,1984
4_5,female,6.524,12,estimates,1984
4_6,female,9.637,12,estimates,1984
5_14,female,27.766,12,estimates,1984
5_10,female,17.784,12,estimates,1984
5_11,female,20.406,12,estimates,1984
6_9,female,11.856,12,estimates,1984
6_10,female,14.571,12,estimates,1984
6_11,female,17.193,12,estimates,1984
6_12,female,19.728,12,estimates,1984
7_10,female,11.458,12,estimates,1984
7_12,female,16.614,12,estimates,1984
11_16,female,14.493,12,estimates,1984
11_17,female,16.645,12,estimates,1984
