agebroad,gender,percentagetotalpopulation,country,variant,year
15_49,female,46.378,4,estimates,1952
15_59,female,52.119,4,estimates,1952
15_64,female,54.075,4,estimates,1952
20_64,female,43.95,4,estimates,1952
20_69,female,45.309,4,estimates,1952
25_49,female,27.532,4,estimates,1952
25_64,female,35.229,4,estimates,1952
25_69,female,36.589,4,estimates,1952
15plus,female,56.788,4,estimates,1952
16plus,female,54.638,4,estimates,1952
17plus,female,52.557,4,estimates,1952
18plus,female,50.536,4,estimates,1952
20plus,female,46.662,4,estimates,1952
21plus,female,44.809,4,estimates,1952
25plus,female,37.942,4,estimates,1952
50plus,female,10.409,4,estimates,1952
60plus,female,4.668,4,estimates,1952
65plus,female,2.712,4,estimates,1952
70plus,female,1.353,4,estimates,1952
75plus,female,0.541,4,estimates,1952
80plus,female,0.156,4,estimates,1952
85plus,female,0.028,4,estimates,1952
90plus,female,0.003,4,estimates,1952
total,female,100,4,estimates,1952
0_1,male,6.731,4,estimates,1952
0_4,male,15.582,4,estimates,1952
0_14,male,39.662,4,estimates,1952
0_17,male,45.853,4,estimates,1952
0_19,male,49.738,4,estimates,1952
0_24,male,58.792,4,estimates,1952
3_4,male,5.757,4,estimates,1952
3_5,male,8.464,4,estimates,1952
3_6,male,11.08,4,estimates,1952
4_5,male,5.521,4,estimates,1952
4_6,male,8.137,4,estimates,1952
5_14,male,24.08,4,estimates,1952
5_10,male,15.141,4,estimates,1952
5_11,male,17.448,4,estimates,1952
6_9,male,10.067,4,estimates,1952
6_10,male,12.435,4,estimates,1952
6_11,male,14.742,4,estimates,1952
6_12,male,16.997,4,estimates,1952
7_10,male,9.819,4,estimates,1952
7_12,male,14.381,4,estimates,1952
11_16,male,13.116,4,estimates,1952
11_17,male,15.13,4,estimates,1952
11_18,male,17.095,4,estimates,1952
12_14,male,6.631,4,estimates,1952
12_16,male,10.809,4,estimates,1952
12_17,male,12.823,4,estimates,1952
12_18,male,14.788,4,estimates,1952
13_17,male,10.567,4,estimates,1952
13_18,male,12.532,4,estimates,1952
13_19,male,14.452,4,estimates,1952
15_17,male,6.192,4,estimates,1952
18_23,male,11.201,4,estimates,1952
15_24,male,19.13,4,estimates,1952
15_49,male,48.526,4,estimates,1952
15_59,male,54.949,4,estimates,1952
15_64,male,57.213,4,estimates,1952
20_64,male,47.137,4,estimates,1952
20_69,male,48.703,4,estimates,1952
25_49,male,29.396,4,estimates,1952
25_64,male,38.083,4,estimates,1952
25_69,male,39.649,4,estimates,1952
15plus,male,60.338,4,estimates,1952
16plus,male,58.223,4,estimates,1952
17plus,male,56.16,4,estimates,1952
18plus,male,54.147,4,estimates,1952
20plus,male,50.262,4,estimates,1952
21plus,male,48.38,4,estimates,1952
25plus,male,41.208,4,estimates,1952
50plus,male,11.812,4,estimates,1952
60plus,male,5.39,4,estimates,1952
65plus,male,3.125,4,estimates,1952
70plus,male,1.559,4,estimates,1952
75plus,male,0.623,4,estimates,1952
80plus,male,0.18,4,estimates,1952
85plus,male,0.033,4,estimates,1952
90plus,male,0.003,4,estimates,1952
total,male,100,4,estimates,1952
0_1,female,7.064,4,estimates,1953
0_4,female,17.336,4,estimates,1953
0_14,female,43.131,4,estimates,1953
0_17,female,49.416,4,estimates,1953
0_19,female,53.302,4,estimates,1953
0_24,female,62.052,4,estimates,1953
3_4,female,6.851,4,estimates,1953
3_5,female,9.99,4,estimates,1953
3_6,female,12.961,4,estimates,1953
4_5,female,6.462,4,estimates,1953
4_6,female,9.434,4,estimates,1953
5_14,female,25.794,4,estimates,1953
5_10,female,16.64,4,estimates,1953
5_11,female,19.018,4,estimates,1953
6_9,female,11.042,4,estimates,1953
6_10,female,13.501,4,estimates,1953
6_11,female,15.879,4,estimates,1953
6_12,female,18.192,4,estimates,1953
7_10,female,10.53,4,estimates,1953
7_12,female,15.221,4,estimates,1953
11_16,female,13.408,4,estimates,1953
11_17,female,15.439,4,estimates,1953
11_18,female,17.41,4,estimates,1953
12_14,female,6.776,4,estimates,1953
12_16,female,11.03,4,estimates,1953
12_17,female,13.061,4,estimates,1953
12_18,female,15.032,4,estimates,1953
13_17,female,10.748,4,estimates,1953
13_18,female,12.719,4,estimates,1953
13_19,female,14.634,4,estimates,1953
15_17,female,6.285,4,estimates,1953
18_23,female,10.994,4,estimates,1953
15_24,female,18.921,4,estimates,1953
15_49,female,46.481,4,estimates,1953
15_59,female,52.204,4,estimates,1953
15_64,female,54.149,4,estimates,1953
20_64,female,43.978,4,estimates,1953
20_69,female,45.333,4,estimates,1953
25_49,female,27.56,4,estimates,1953
25_64,female,35.228,4,estimates,1953
25_69,female,36.582,4,estimates,1953
15plus,female,56.869,4,estimates,1953
16plus,female,54.712,4,estimates,1953
17plus,female,52.615,4,estimates,1953
18plus,female,50.584,4,estimates,1953
20plus,female,46.698,4,estimates,1953
21plus,female,44.839,4,estimates,1953
25plus,female,37.948,4,estimates,1953
50plus,female,10.388,4,estimates,1953
60plus,female,4.666,4,estimates,1953
65plus,female,2.72,4,estimates,1953
70plus,female,1.366,4,estimates,1953
75plus,female,0.552,4,estimates,1953
80plus,female,0.164,4,estimates,1953
85plus,female,0.031,4,estimates,1953
90plus,female,0.004,4,estimates,1953
total,female,100,4,estimates,1953
0_1,male,6.806,4,estimates,1953
0_4,male,15.629,4,estimates,1953
0_14,male,39.789,4,estimates,1953
0_17,male,46.005,4,estimates,1953
0_19,male,49.897,4,estimates,1953
0_24,male,58.909,4,estimates,1953
3_4,male,5.76,4,estimates,1953
3_5,male,8.463,4,estimates,1953
3_6,male,11.076,4,estimates,1953
4_5,male,5.517,4,estimates,1953
4_6,male,8.129,4,estimates,1953
5_14,male,24.16,4,estimates,1953
5_10,male,15.161,4,estimates,1953
5_11,male,17.496,4,estimates,1953
6_9,male,10.067,4,estimates,1953
6_10,male,12.458,4,estimates,1953
6_11,male,14.793,4,estimates,1953
6_12,male,17.066,4,estimates,1953
7_10,male,9.845,4,estimates,1953
7_12,male,14.453,4,estimates,1953
11_16,male,13.194,4,estimates,1953
11_17,male,15.215,4,estimates,1953
11_18,male,17.186,4,estimates,1953
12_14,male,6.663,4,estimates,1953
12_16,male,10.859,4,estimates,1953
12_17,male,12.88,4,estimates,1953
12_18,male,14.851,4,estimates,1953
13_17,male,10.607,4,estimates,1953
13_18,male,12.578,4,estimates,1953
13_19,male,14.499,4,estimates,1953
15_17,male,6.216,4,estimates,1953
18_23,male,11.171,4,estimates,1953
15_24,male,19.12,4,estimates,1953
15_49,male,48.509,4,estimates,1953
15_59,male,54.853,4,estimates,1953
15_64,male,57.098,4,estimates,1953
20_64,male,46.99,4,estimates,1953
20_69,male,48.541,4,estimates,1953
25_49,male,29.388,4,estimates,1953
25_64,male,37.978,4,estimates,1953
25_69,male,39.529,4,estimates,1953
15plus,male,60.211,4,estimates,1953
16plus,male,58.088,4,estimates,1953
17plus,male,56.016,4,estimates,1953
18plus,male,53.995,4,estimates,1953
20plus,male,50.103,4,estimates,1953
21plus,male,48.228,4,estimates,1953
25plus,male,41.091,4,estimates,1953
50plus,male,11.703,4,estimates,1953
60plus,male,5.359,4,estimates,1953
65plus,male,3.113,4,estimates,1953
70plus,male,1.562,4,estimates,1953
75plus,male,0.631,4,estimates,1953
80plus,male,0.187,4,estimates,1953
85plus,male,0.036,4,estimates,1953
90plus,male,0.004,4,estimates,1953
total,male,100,4,estimates,1953
0_1,female,7.008,4,estimates,1954
0_4,female,17.038,4,estimates,1954
0_14,female,43.108,4,estimates,1954
0_17,female,49.412,4,estimates,1954
0_19,female,53.311,4,estimates,1954
0_24,female,62.086,4,estimates,1954
3_4,female,6.625,4,estimates,1954
3_5,female,9.774,4,estimates,1954
3_6,female,12.777,4,estimates,1954
4_5,female,6.455,4,estimates,1954
4_6,female,9.458,4,estimates,1954
5_14,female,26.071,4,estimates,1954
5_10,female,16.871,4,estimates,1954
5_11,female,19.274,4,estimates,1954
6_9,female,11.22,4,estimates,1954
6_10,female,13.721,4,estimates,1954
6_11,female,16.124,4,estimates,1954
6_12,female,18.45,4,estimates,1954
7_10,female,10.718,4,estimates,1954
7_12,female,15.447,4,estimates,1954
11_16,female,13.46,4,estimates,1954
11_17,female,15.503,4,estimates,1954
11_18,female,17.482,4,estimates,1954
12_14,female,6.797,4,estimates,1954
12_16,female,11.057,4,estimates,1954
12_17,female,13.1,4,estimates,1954
12_18,female,15.08,4,estimates,1954
13_17,female,10.774,4,estimates,1954
13_18,female,12.754,4,estimates,1954
13_19,female,14.674,4,estimates,1954
15_17,female,6.303,4,estimates,1954
18_23,female,11.027,4,estimates,1954
15_24,female,18.977,4,estimates,1954
15_49,female,46.544,4,estimates,1954
15_59,female,52.249,4,estimates,1954
15_64,female,54.185,4,estimates,1954
20_64,female,43.982,4,estimates,1954
20_69,female,45.329,4,estimates,1954
25_49,female,27.567,4,estimates,1954
25_64,female,35.207,4,estimates,1954
25_69,female,36.554,4,estimates,1954
15plus,female,56.892,4,estimates,1954
16plus,female,54.735,4,estimates,1954
17plus,female,52.632,4,estimates,1954
18plus,female,50.588,4,estimates,1954
20plus,female,46.689,4,estimates,1954
21plus,female,44.825,4,estimates,1954
25plus,female,37.914,4,estimates,1954
50plus,female,10.347,4,estimates,1954
60plus,female,4.642,4,estimates,1954
65plus,female,2.707,4,estimates,1954
70plus,female,1.36,4,estimates,1954
75plus,female,0.549,4,estimates,1954
80plus,female,0.163,4,estimates,1954
85plus,female,0.032,4,estimates,1954
90plus,female,0.004,4,estimates,1954
total,female,100,4,estimates,1954
0_1,male,6.896,4,estimates,1954
0_4,male,15.702,4,estimates,1954
0_14,male,39.87,4,estimates,1954
0_17,male,46.119,4,estimates,1954
0_19,male,50.029,4,estimates,1954
0_24,male,59.016,4,estimates,1954
3_4,male,5.713,4,estimates,1954
3_5,male,8.401,4,estimates,1954
3_6,male,10.997,4,estimates,1954
4_5,male,5.491,4,estimates,1954
4_6,male,8.087,4,estimates,1954
5_14,male,24.168,4,estimates,1954
5_10,male,15.08,4,estimates,1954
5_11,male,17.438,4,estimates,1954
6_9,male,10,4,estimates,1954
6_10,male,12.392,4,estimates,1954
6_11,male,14.75,4,estimates,1954
6_12,male,17.054,4,estimates,1954
7_10,male,9.797,4,estimates,1954
7_12,male,14.459,4,estimates,1954
11_16,male,13.304,4,estimates,1954
11_17,male,15.336,4,estimates,1954
11_18,male,17.317,4,estimates,1954
12_14,male,6.73,4,estimates,1954
12_16,male,10.947,4,estimates,1954
12_17,male,12.979,4,estimates,1954
12_18,male,14.959,4,estimates,1954
13_17,male,10.674,4,estimates,1954
13_18,male,12.655,4,estimates,1954
13_19,male,14.585,4,estimates,1954
15_17,male,6.249,4,estimates,1954
18_23,male,11.174,4,estimates,1954
15_24,male,19.146,4,estimates,1954
15_49,male,48.559,4,estimates,1954
15_59,male,54.83,4,estimates,1954
15_64,male,57.054,4,estimates,1954
20_64,male,46.894,4,estimates,1954
20_69,male,48.428,4,estimates,1954
25_49,male,29.413,4,estimates,1954
25_64,male,37.908,4,estimates,1954
25_69,male,39.442,4,estimates,1954
15plus,male,60.13,4,estimates,1954
16plus,male,57.996,4,estimates,1954
17plus,male,55.913,4,estimates,1954
18plus,male,53.881,4,estimates,1954
20plus,male,49.971,4,estimates,1954
21plus,male,48.092,4,estimates,1954
25plus,male,40.984,4,estimates,1954
50plus,male,11.571,4,estimates,1954
60plus,male,5.3,4,estimates,1954
65plus,male,3.076,4,estimates,1954
70plus,male,1.542,4,estimates,1954
75plus,male,0.62,4,estimates,1954
80plus,male,0.183,4,estimates,1954
85plus,male,0.035,4,estimates,1954
90plus,male,0.004,4,estimates,1954
total,male,100,4,estimates,1954
0_1,female,7.065,4,estimates,1955
0_4,female,16.956,4,estimates,1955
0_14,female,43.12,4,estimates,1955
0_17,female,49.431,4,estimates,1955
0_19,female,53.349,4,estimates,1955
0_24,female,62.145,4,estimates,1955
3_4,female,6.493,4,estimates,1955
3_5,female,9.581,4,estimates,1955
3_6,female,12.559,4,estimates,1955
4_5,female,6.282,4,estimates,1955
4_6,female,9.261,4,estimates,1955
5_14,female,26.164,4,estimates,1955
5_10,female,16.891,4,estimates,1955
5_11,female,19.33,4,estimates,1955
6_9,female,11.258,4,estimates,1955
6_10,female,13.804,4,estimates,1955
6_11,female,16.242,4,estimates,1955
6_12,female,18.588,4,estimates,1955
7_10,female,10.825,4,estimates,1955
7_12,female,15.609,4,estimates,1955
11_16,female,13.535,4,estimates,1955
11_17,female,15.584,4,estimates,1955
11_18,female,17.574,4,estimates,1955
12_14,female,6.834,4,estimates,1955
12_16,female,11.096,4,estimates,1955
12_17,female,13.146,4,estimates,1955
12_18,female,15.136,4,estimates,1955
13_17,female,10.8,4,estimates,1955
13_18,female,12.79,4,estimates,1955
13_19,female,14.718,4,estimates,1955
15_17,female,6.312,4,estimates,1955
18_23,female,11.063,4,estimates,1955
15_24,female,19.026,4,estimates,1955
15_49,female,46.589,4,estimates,1955
15_59,female,52.279,4,estimates,1955
15_64,female,54.206,4,estimates,1955
20_64,female,43.977,4,estimates,1955
20_69,female,45.315,4,estimates,1955
25_49,female,27.564,4,estimates,1955
25_64,female,35.18,4,estimates,1955
25_69,female,36.518,4,estimates,1955
15plus,female,56.88,4,estimates,1955
16plus,female,54.722,4,estimates,1955
17plus,female,52.618,4,estimates,1955
18plus,female,50.569,4,estimates,1955
20plus,female,46.651,4,estimates,1955
21plus,female,44.782,4,estimates,1955
25plus,female,37.855,4,estimates,1955
50plus,female,10.291,4,estimates,1955
60plus,female,4.601,4,estimates,1955
65plus,female,2.674,4,estimates,1955
70plus,female,1.336,4,estimates,1955
75plus,female,0.531,4,estimates,1955
80plus,female,0.152,4,estimates,1955
85plus,female,0.027,4,estimates,1955
90plus,female,0.003,4,estimates,1955
total,female,100,4,estimates,1955
0_1,male,6.997,4,estimates,1955
0_4,male,15.861,4,estimates,1955
0_14,male,39.921,4,estimates,1955
0_17,male,46.215,4,estimates,1955
0_19,male,50.148,4,estimates,1955
0_24,male,59.135,4,estimates,1955
3_4,male,5.731,4,estimates,1955
3_5,male,8.394,4,estimates,1955
3_6,male,10.959,4,estimates,1955
4_5,male,5.451,4,estimates,1955
4_6,male,8.016,4,estimates,1955
5_14,male,24.06,4,estimates,1955
5_10,male,14.903,4,estimates,1955
5_11,male,17.252,4,estimates,1955
6_9,male,9.878,4,estimates,1955
6_10,male,12.24,4,estimates,1955
6_11,male,14.589,4,estimates,1955
6_12,male,16.913,4,estimates,1955
7_10,male,9.674,4,estimates,1955
7_12,male,14.348,4,estimates,1955
11_16,male,13.407,4,estimates,1955
11_17,male,15.451,4,estimates,1955
11_18,male,17.443,4,estimates,1955
12_14,male,6.808,4,estimates,1955
12_16,male,11.058,4,estimates,1955
12_17,male,13.102,4,estimates,1955
12_18,male,15.094,4,estimates,1955
13_17,male,10.777,4,estimates,1955
13_18,male,12.769,4,estimates,1955
13_19,male,14.711,4,estimates,1955
15_17,male,6.293,4,estimates,1955
18_23,male,11.204,4,estimates,1955
15_24,male,19.214,4,estimates,1955
15_49,male,48.668,4,estimates,1955
15_59,male,54.869,4,estimates,1955
15_64,male,57.065,4,estimates,1955
20_64,male,46.838,4,estimates,1955
20_69,male,48.355,4,estimates,1955
25_49,male,29.455,4,estimates,1955
25_64,male,37.851,4,estimates,1955
25_69,male,39.368,4,estimates,1955
15plus,male,60.079,4,estimates,1955
16plus,male,57.927,4,estimates,1955
17plus,male,55.83,4,estimates,1955
18plus,male,53.785,4,estimates,1955
20plus,male,49.852,4,estimates,1955
21plus,male,47.962,4,estimates,1955
25plus,male,40.865,4,estimates,1955
50plus,male,11.41,4,estimates,1955
60plus,male,5.209,4,estimates,1955
65plus,male,3.014,4,estimates,1955
70plus,male,1.497,4,estimates,1955
75plus,male,0.588,4,estimates,1955
80plus,male,0.165,4,estimates,1955
85plus,male,0.029,4,estimates,1955
90plus,male,0.003,4,estimates,1955
total,male,100,4,estimates,1955
0_1,female,7.087,4,estimates,1956
0_4,female,16.813,4,estimates,1956
0_14,female,43.201,4,estimates,1956
0_17,female,49.496,4,estimates,1956
0_19,female,53.416,4,estimates,1956
0_24,female,62.212,4,estimates,1956
3_4,female,6.395,4,estimates,1956
3_5,female,9.46,4,estimates,1956
3_6,female,12.439,4,estimates,1956
4_5,female,6.219,4,estimates,1956
4_6,female,9.198,4,estimates,1956
5_14,female,26.388,4,estimates,1956
5_10,female,17.038,4,estimates,1956
5_11,female,19.521,4,estimates,1956
6_9,female,11.382,4,estimates,1956
6_10,female,13.973,4,estimates,1956
6_11,female,16.456,4,estimates,1956
6_12,female,18.831,4,estimates,1956
7_10,female,10.994,4,estimates,1956
7_12,female,15.852,4,estimates,1956
11_16,female,13.601,4,estimates,1956
11_17,female,15.645,4,estimates,1956
11_18,female,17.634,4,estimates,1956
12_14,female,6.867,4,estimates,1956
12_16,female,11.118,4,estimates,1956
12_17,female,13.162,4,estimates,1956
12_18,female,15.152,4,estimates,1956
13_17,female,10.787,4,estimates,1956
13_18,female,12.777,4,estimates,1956
13_19,female,14.707,4,estimates,1956
15_17,female,6.295,4,estimates,1956
18_23,female,11.065,4,estimates,1956
15_24,female,19.011,4,estimates,1956
15_49,female,46.528,4,estimates,1956
15_59,female,52.182,4,estimates,1956
15_64,female,54.094,4,estimates,1956
20_64,female,43.879,4,estimates,1956
20_69,female,45.212,4,estimates,1956
25_49,female,27.517,4,estimates,1956
25_64,female,35.083,4,estimates,1956
25_69,female,36.417,4,estimates,1956
15plus,female,56.799,4,estimates,1956
16plus,female,54.645,4,estimates,1956
17plus,female,52.548,4,estimates,1956
18plus,female,50.504,4,estimates,1956
20plus,female,46.584,4,estimates,1956
21plus,female,44.714,4,estimates,1956
25plus,female,37.788,4,estimates,1956
50plus,female,10.271,4,estimates,1956
60plus,female,4.618,4,estimates,1956
65plus,female,2.705,4,estimates,1956
70plus,female,1.372,4,estimates,1956
