agebroad,gender,percentagetotalpopulation,country,variant,year
7_10,male,11.84,28,estimates,1966
7_12,male,17.538,28,estimates,1966
11_16,male,16.083,28,estimates,1966
11_17,male,18.367,28,estimates,1966
11_18,male,20.539,28,estimates,1966
12_14,male,8.256,28,estimates,1966
12_16,male,13.214,28,estimates,1966
12_17,male,15.498,28,estimates,1966
12_18,male,17.67,28,estimates,1966
13_17,male,12.669,28,estimates,1966
13_18,male,14.841,28,estimates,1966
13_19,male,16.942,28,estimates,1966
15_17,male,7.241,28,estimates,1966
18_23,male,12.104,28,estimates,1966
15_24,male,21.115,28,estimates,1966
15_49,male,44.236,28,estimates,1966
15_59,male,50.743,28,estimates,1966
15_64,male,52.868,28,estimates,1966
20_64,male,41.353,28,estimates,1966
20_69,male,42.547,28,estimates,1966
25_49,male,23.121,28,estimates,1966
25_64,male,31.753,28,estimates,1966
25_69,male,32.948,28,estimates,1966
15plus,male,55.301,28,estimates,1966
16plus,male,52.759,28,estimates,1966
17plus,male,50.343,28,estimates,1966
18plus,male,48.059,28,estimates,1966
20plus,male,43.786,28,estimates,1966
21plus,male,41.739,28,estimates,1966
25plus,male,34.186,28,estimates,1966
50plus,male,11.065,28,estimates,1966
60plus,male,4.558,28,estimates,1966
65plus,male,2.433,28,estimates,1966
70plus,male,1.238,28,estimates,1966
75plus,male,0.663,28,estimates,1966
80plus,male,0.328,28,estimates,1966
85plus,male,0.108,28,estimates,1966
90plus,male,0.014,28,estimates,1966
total,male,100,28,estimates,1966
0_1,female,5.941,28,estimates,1967
0_4,female,14.304,28,estimates,1967
0_14,female,40.762,28,estimates,1967
0_17,female,47.541,28,estimates,1967
0_19,female,51.391,28,estimates,1967
0_24,female,60.367,28,estimates,1967
3_4,female,5.545,28,estimates,1967
3_5,female,8.285,28,estimates,1967
3_6,female,11.007,28,estimates,1967
4_5,female,5.5,28,estimates,1967
4_6,female,8.222,28,estimates,1967
5_14,female,26.457,28,estimates,1967
5_10,female,16.181,28,estimates,1967
5_11,female,18.8,28,estimates,1967
6_9,female,10.792,28,estimates,1967
6_10,female,13.441,28,estimates,1967
6_11,female,16.06,28,estimates,1967
6_12,female,18.649,28,estimates,1967
7_10,female,10.72,28,estimates,1967
7_12,female,15.927,28,estimates,1967
11_16,female,14.932,28,estimates,1967
11_17,female,17.056,28,estimates,1967
11_18,female,19.035,28,estimates,1967
12_14,female,7.657,28,estimates,1967
12_16,female,12.313,28,estimates,1967
12_17,female,14.437,28,estimates,1967
12_18,female,16.416,28,estimates,1967
13_17,female,11.848,28,estimates,1967
13_18,female,13.828,28,estimates,1967
13_19,female,15.698,28,estimates,1967
15_17,female,6.78,28,estimates,1967
18_23,female,11.076,28,estimates,1967
15_24,female,19.605,28,estimates,1967
15_49,female,44.66,28,estimates,1967
15_59,female,51.472,28,estimates,1967
15_64,female,53.898,28,estimates,1967
20_64,female,43.269,28,estimates,1967
20_69,female,45.266,28,estimates,1967
25_49,female,25.054,28,estimates,1967
25_64,female,34.293,28,estimates,1967
25_69,female,36.29,28,estimates,1967
15plus,female,59.238,28,estimates,1967
16plus,female,56.843,28,estimates,1967
17plus,female,54.583,28,estimates,1967
18plus,female,52.459,28,estimates,1967
20plus,female,48.609,28,estimates,1967
21plus,female,46.784,28,estimates,1967
25plus,female,39.633,28,estimates,1967
50plus,female,14.579,28,estimates,1967
60plus,female,7.766,28,estimates,1967
65plus,female,5.34,28,estimates,1967
70plus,female,3.343,28,estimates,1967
75plus,female,1.958,28,estimates,1967
80plus,female,1.035,28,estimates,1967
85plus,female,0.441,28,estimates,1967
90plus,female,0.106,28,estimates,1967
total,female,100,28,estimates,1967
0_1,male,6.473,28,estimates,1967
0_4,male,15.613,28,estimates,1967
0_14,male,44.298,28,estimates,1967
0_17,male,51.701,28,estimates,1967
0_19,male,56.026,28,estimates,1967
0_24,male,65.653,28,estimates,1967
3_4,male,6.063,28,estimates,1967
3_5,male,9.058,28,estimates,1967
3_6,male,12.029,28,estimates,1967
4_5,male,6.013,28,estimates,1967
4_6,male,8.985,28,estimates,1967
5_14,male,28.685,28,estimates,1967
5_10,male,17.625,28,estimates,1967
5_11,male,20.458,28,estimates,1967
6_9,male,11.758,28,estimates,1967
6_10,male,14.63,28,estimates,1967
6_11,male,17.463,28,estimates,1967
6_12,male,20.253,28,estimates,1967
7_10,male,11.659,28,estimates,1967
7_12,male,17.281,28,estimates,1967
11_16,male,16.116,28,estimates,1967
11_17,male,18.463,28,estimates,1967
11_18,male,20.68,28,estimates,1967
12_14,male,8.227,28,estimates,1967
12_16,male,13.283,28,estimates,1967
12_17,male,15.63,28,estimates,1967
12_18,male,17.847,28,estimates,1967
13_17,male,12.84,28,estimates,1967
13_18,male,15.057,28,estimates,1967
13_19,male,17.165,28,estimates,1967
15_17,male,7.403,28,estimates,1967
18_23,male,12.148,28,estimates,1967
15_24,male,21.355,28,estimates,1967
15_49,male,44.642,28,estimates,1967
15_59,male,51.119,28,estimates,1967
15_64,male,53.213,28,estimates,1967
20_64,male,41.485,28,estimates,1967
20_69,male,42.776,28,estimates,1967
25_49,male,23.287,28,estimates,1967
25_64,male,31.858,28,estimates,1967
25_69,male,33.149,28,estimates,1967
15plus,male,55.702,28,estimates,1967
16plus,male,53.114,28,estimates,1967
17plus,male,50.645,28,estimates,1967
18plus,male,48.299,28,estimates,1967
20plus,male,43.974,28,estimates,1967
21plus,male,41.939,28,estimates,1967
25plus,male,34.347,28,estimates,1967
50plus,male,11.06,28,estimates,1967
60plus,male,4.583,28,estimates,1967
65plus,male,2.489,28,estimates,1967
70plus,male,1.198,28,estimates,1967
75plus,male,0.639,28,estimates,1967
80plus,male,0.321,28,estimates,1967
85plus,male,0.109,28,estimates,1967
90plus,male,0.017,28,estimates,1967
total,male,100,28,estimates,1967
0_1,female,5.98,28,estimates,1968
0_4,female,14.316,28,estimates,1968
0_14,female,40.429,28,estimates,1968
0_17,female,47.412,28,estimates,1968
0_19,female,51.41,28,estimates,1968
0_24,female,60.263,28,estimates,1968
3_4,female,5.489,28,estimates,1968
3_5,female,8.191,28,estimates,1968
3_6,female,10.871,28,estimates,1968
4_5,female,5.43,28,estimates,1968
4_6,female,8.111,28,estimates,1968
5_14,female,26.113,28,estimates,1968
5_10,female,15.937,28,estimates,1968
5_11,female,18.526,28,estimates,1968
6_9,female,10.623,28,estimates,1968
6_10,female,13.236,28,estimates,1968
6_11,female,15.825,28,estimates,1968
6_12,female,18.384,28,estimates,1968
7_10,female,10.555,28,estimates,1968
7_12,female,15.704,28,estimates,1968
11_16,female,14.958,28,estimates,1968
11_17,female,17.159,28,estimates,1968
11_18,female,19.228,28,estimates,1968
12_14,female,7.587,28,estimates,1968
12_16,female,12.369,28,estimates,1968
12_17,female,14.57,28,estimates,1968
12_18,female,16.639,28,estimates,1968
13_17,female,12.011,28,estimates,1968
13_18,female,14.079,28,estimates,1968
13_19,female,16.008,28,estimates,1968
15_17,female,6.983,28,estimates,1968
18_23,female,11.114,28,estimates,1968
15_24,female,19.834,28,estimates,1968
15_49,female,45.113,28,estimates,1968
15_59,female,51.851,28,estimates,1968
15_64,female,54.254,28,estimates,1968
20_64,female,43.273,28,estimates,1968
20_69,female,45.258,28,estimates,1968
25_49,female,25.279,28,estimates,1968
25_64,female,34.419,28,estimates,1968
25_69,female,36.405,28,estimates,1968
15plus,female,59.571,28,estimates,1968
16plus,female,57.127,28,estimates,1968
17plus,female,54.789,28,estimates,1968
18plus,female,52.588,28,estimates,1968
20plus,female,48.59,28,estimates,1968
21plus,female,46.767,28,estimates,1968
25plus,female,39.737,28,estimates,1968
50plus,female,14.458,28,estimates,1968
60plus,female,7.72,28,estimates,1968
65plus,female,5.317,28,estimates,1968
70plus,female,3.332,28,estimates,1968
75plus,female,1.914,28,estimates,1968
80plus,female,1.021,28,estimates,1968
85plus,female,0.426,28,estimates,1968
90plus,female,0.118,28,estimates,1968
total,female,100,28,estimates,1968
0_1,male,6.513,28,estimates,1968
0_4,male,15.613,28,estimates,1968
0_14,male,43.896,28,estimates,1968
0_17,male,51.418,28,estimates,1968
0_19,male,55.848,28,estimates,1968
0_24,male,65.478,28,estimates,1968
3_4,male,5.985,28,estimates,1968
3_5,male,8.931,28,estimates,1968
3_6,male,11.851,28,estimates,1968
4_5,male,5.92,28,estimates,1968
4_6,male,8.84,28,estimates,1968
5_14,male,28.283,28,estimates,1968
5_10,male,17.334,28,estimates,1968
5_11,male,20.134,28,estimates,1968
6_9,male,11.556,28,estimates,1968
6_10,male,14.388,28,estimates,1968
6_11,male,17.188,28,estimates,1968
6_12,male,19.946,28,estimates,1968
7_10,male,11.468,28,estimates,1968
7_12,male,17.026,28,estimates,1968
11_16,male,16.076,28,estimates,1968
11_17,male,18.471,28,estimates,1968
11_18,male,20.749,28,estimates,1968
12_14,male,8.15,28,estimates,1968
12_16,male,13.277,28,estimates,1968
12_17,male,15.671,28,estimates,1968
12_18,male,17.949,28,estimates,1968
13_17,male,12.914,28,estimates,1968
13_18,male,15.192,28,estimates,1968
13_19,male,17.343,28,estimates,1968
15_17,male,7.521,28,estimates,1968
18_23,male,12.249,28,estimates,1968
15_24,male,21.582,28,estimates,1968
15_49,male,45.108,28,estimates,1968
15_59,male,51.515,28,estimates,1968
15_64,male,53.566,28,estimates,1968
20_64,male,41.615,28,estimates,1968
20_69,male,43.005,28,estimates,1968
25_49,male,23.526,28,estimates,1968
25_64,male,31.984,28,estimates,1968
25_69,male,33.374,28,estimates,1968
15plus,male,56.104,28,estimates,1968
16plus,male,53.492,28,estimates,1968
17plus,male,50.977,28,estimates,1968
18plus,male,48.582,28,estimates,1968
20plus,male,44.152,28,estimates,1968
21plus,male,42.104,28,estimates,1968
25plus,male,34.522,28,estimates,1968
50plus,male,10.995,28,estimates,1968
60plus,male,4.589,28,estimates,1968
65plus,male,2.537,28,estimates,1968
70plus,male,1.147,28,estimates,1968
75plus,male,0.59,28,estimates,1968
80plus,male,0.318,28,estimates,1968
85plus,male,0.104,28,estimates,1968
90plus,male,0.019,28,estimates,1968
total,male,100,28,estimates,1968
0_1,female,5.972,28,estimates,1969
0_4,female,14.287,28,estimates,1969
0_14,female,40.068,28,estimates,1969
0_17,female,47.175,28,estimates,1969
0_19,female,51.343,28,estimates,1969
0_24,female,60.159,28,estimates,1969
3_4,female,5.475,28,estimates,1969
3_5,female,8.15,28,estimates,1969
3_6,female,10.796,28,estimates,1969
4_5,female,5.382,28,estimates,1969
4_6,female,8.028,28,estimates,1969
5_14,female,25.781,28,estimates,1969
5_10,female,15.722,28,estimates,1969
5_11,female,18.278,28,estimates,1969
6_9,female,10.471,28,estimates,1969
6_10,female,13.047,28,estimates,1969
6_11,female,15.603,28,estimates,1969
6_12,female,18.136,28,estimates,1969
7_10,female,10.401,28,estimates,1969
7_12,female,15.49,28,estimates,1969
11_16,female,14.886,28,estimates,1969
11_17,female,17.166,28,estimates,1969
11_18,female,19.315,28,estimates,1969
12_14,female,7.502,28,estimates,1969
12_16,female,12.33,28,estimates,1969
12_17,female,14.61,28,estimates,1969
12_18,female,16.759,28,estimates,1969
13_17,female,12.077,28,estimates,1969
13_18,female,14.226,28,estimates,1969
13_19,female,16.245,28,estimates,1969
15_17,female,7.107,28,estimates,1969
18_23,female,11.278,28,estimates,1969
15_24,female,20.091,28,estimates,1969
15_49,female,45.613,28,estimates,1969
15_59,female,52.226,28,estimates,1969
15_64,female,54.64,28,estimates,1969
20_64,female,43.365,28,estimates,1969
20_69,female,45.334,28,estimates,1969
25_49,female,25.522,28,estimates,1969
25_64,female,34.549,28,estimates,1969
25_69,female,36.519,28,estimates,1969
15plus,female,59.932,28,estimates,1969
16plus,female,57.489,28,estimates,1969
17plus,female,55.105,28,estimates,1969
18plus,female,52.825,28,estimates,1969
20plus,female,48.657,28,estimates,1969
21plus,female,46.777,28,estimates,1969
25plus,female,39.841,28,estimates,1969
50plus,female,14.319,28,estimates,1969
60plus,female,7.706,28,estimates,1969
65plus,female,5.292,28,estimates,1969
70plus,female,3.323,28,estimates,1969
75plus,female,1.871,28,estimates,1969
80plus,female,1.002,28,estimates,1969
85plus,female,0.404,28,estimates,1969
90plus,female,0.122,28,estimates,1969
total,female,100,28,estimates,1969
0_1,male,6.5,28,estimates,1969
0_4,male,15.564,28,estimates,1969
0_14,male,43.457,28,estimates,1969
0_17,male,51.04,28,estimates,1969
0_19,male,55.583,28,estimates,1969
0_24,male,65.257,28,estimates,1969
3_4,male,5.966,28,estimates,1969
3_5,male,8.873,28,estimates,1969
3_6,male,11.751,28,estimates,1969
4_5,male,5.852,28,estimates,1969
4_6,male,8.73,28,estimates,1969
5_14,male,27.893,28,estimates,1969
5_10,male,17.066,28,estimates,1969
5_11,male,19.83,28,estimates,1969
6_9,male,11.37,28,estimates,1969
6_10,male,14.16,28,estimates,1969
6_11,male,16.923,28,estimates,1969
6_12,male,19.652,28,estimates,1969
7_10,male,11.281,28,estimates,1969
7_12,male,16.774,28,estimates,1969
11_16,male,15.967,28,estimates,1969
11_17,male,18.41,28,estimates,1969
11_18,male,20.739,28,estimates,1969
12_14,male,8.063,28,estimates,1969
12_16,male,13.203,28,estimates,1969
12_17,male,15.646,28,estimates,1969
12_18,male,17.975,28,estimates,1969
13_17,male,12.917,28,estimates,1969
13_18,male,15.246,28,estimates,1969
13_19,male,17.46,28,estimates,1969
15_17,male,7.583,28,estimates,1969
18_23,male,12.406,28,estimates,1969
15_24,male,21.8,28,estimates,1969
15_49,male,45.63,28,estimates,1969
15_59,male,51.908,28,estimates,1969
15_64,male,53.96,28,estimates,1969
20_64,male,41.834,28,estimates,1969
20_69,male,43.298,28,estimates,1969
25_49,male,23.83,28,estimates,1969
25_64,male,32.16,28,estimates,1969
25_69,male,33.625,28,estimates,1969
15plus,male,56.543,28,estimates,1969
16plus,male,53.941,28,estimates,1969
17plus,male,51.403,28,estimates,1969
18plus,male,48.96,28,estimates,1969
20plus,male,44.417,28,estimates,1969
21plus,male,42.326,28,estimates,1969
25plus,male,34.743,28,estimates,1969
50plus,male,10.913,28,estimates,1969
60plus,male,4.635,28,estimates,1969
65plus,male,2.583,28,estimates,1969
70plus,male,1.118,28,estimates,1969
75plus,male,0.534,28,estimates,1969
80plus,male,0.315,28,estimates,1969
85plus,male,0.092,28,estimates,1969
90plus,male,0.019,28,estimates,1969
total,male,100,28,estimates,1969
0_1,female,5.89,28,estimates,1970
0_4,female,14.157,28,estimates,1970
0_14,female,39.652,28,estimates,1970
0_17,female,46.781,28,estimates,1970
0_19,female,51.104,28,estimates,1970
0_24,female,60.011,28,estimates,1970
3_4,female,5.451,28,estimates,1970
3_5,female,8.107,28,estimates,1970
3_6,female,10.73,28,estimates,1970
4_5,female,5.356,28,estimates,1970
4_6,female,7.979,28,estimates,1970
5_14,female,25.495,28,estimates,1970
5_10,female,15.547,28,estimates,1970
5_11,female,18.07,28,estimates,1970
6_9,female,10.35,28,estimates,1970
6_10,female,12.89,28,estimates,1970
6_11,female,15.413,28,estimates,1970
6_12,female,17.916,28,estimates,1970
7_10,female,10.268,28,estimates,1970
7_12,female,15.293,28,estimates,1970
11_16,female,14.748,28,estimates,1970
11_17,female,17.077,28,estimates,1970
11_18,female,19.303,28,estimates,1970
12_14,female,7.425,28,estimates,1970
12_16,female,12.225,28,estimates,1970
12_17,female,14.554,28,estimates,1970
12_18,female,16.78,28,estimates,1970
13_17,female,12.051,28,estimates,1970
13_18,female,14.277,28,estimates,1970
13_19,female,16.375,28,estimates,1970
15_17,female,7.129,28,estimates,1970
18_23,female,11.552,28,estimates,1970
15_24,female,20.358,28,estimates,1970
15_49,female,46.136,28,estimates,1970
15_59,female,52.608,28,estimates,1970
15_64,female,55.062,28,estimates,1970
20_64,female,43.611,28,estimates,1970
20_69,female,45.577,28,estimates,1970
25_49,female,25.778,28,estimates,1970
25_64,female,34.704,28,estimates,1970
25_69,female,36.67,28,estimates,1970
15plus,female,60.348,28,estimates,1970
16plus,female,57.933,28,estimates,1970
17plus,female,55.548,28,estimates,1970
18plus,female,53.219,28,estimates,1970
20plus,female,48.896,28,estimates,1970
21plus,female,46.924,28,estimates,1970
25plus,female,39.989,28,estimates,1970
50plus,female,14.212,28,estimates,1970
60plus,female,7.739,28,estimates,1970
65plus,female,5.285,28,estimates,1970
70plus,female,3.319,28,estimates,1970
75plus,female,1.838,28,estimates,1970
80plus,female,0.97,28,estimates,1970
85plus,female,0.38,28,estimates,1970
90plus,female,0.111,28,estimates,1970
total,female,100,28,estimates,1970
0_1,male,6.417,28,estimates,1970
0_4,male,15.413,28,estimates,1970
0_14,male,42.983,28,estimates,1970
0_17,male,50.572,28,estimates,1970
0_19,male,55.22,28,estimates,1970
0_24,male,65.012,28,estimates,1970
3_4,male,5.93,28,estimates,1970
3_5,male,8.816,28,estimates,1970
3_6,male,11.664,28,estimates,1970
4_5,male,5.821,28,estimates,1970
4_6,male,8.669,28,estimates,1970
5_14,male,27.57,28,estimates,1970
5_10,male,16.851,28,estimates,1970
5_11,male,19.578,28,estimates,1970
6_9,male,11.221,28,estimates,1970
6_10,male,13.966,28,estimates,1970
6_11,male,16.692,28,estimates,1970
6_12,male,19.394,28,estimates,1970
7_10,male,11.118,28,estimates,1970
7_12,male,16.546,28,estimates,1970
11_16,male,15.834,28,estimates,1970
11_17,male,18.308,28,estimates,1970
11_18,male,20.688,28,estimates,1970
12_14,male,7.992,28,estimates,1970
12_16,male,13.108,28,estimates,1970
12_17,male,15.582,28,estimates,1970
12_18,male,17.962,28,estimates,1970
13_17,male,12.88,28,estimates,1970
13_18,male,15.26,28,estimates,1970
13_19,male,17.528,28,estimates,1970
15_17,male,7.59,28,estimates,1970
18_23,male,12.628,28,estimates,1970
15_24,male,22.03,28,estimates,1970
15_49,male,46.24,28,estimates,1970
15_59,male,52.313,28,estimates,1970
15_64,male,54.406,28,estimates,1970
20_64,male,42.169,28,estimates,1970
20_69,male,43.688,28,estimates,1970
25_49,male,24.21,28,estimates,1970
25_64,male,32.377,28,estimates,1970
25_69,male,33.896,28,estimates,1970
15plus,male,57.017,28,estimates,1970
16plus,male,54.437,28,estimates,1970
17plus,male,51.901,28,estimates,1970
18plus,male,49.428,28,estimates,1970
20plus,male,44.78,28,estimates,1970
21plus,male,42.627,28,estimates,1970
25plus,male,34.988,28,estimates,1970
50plus,male,10.778,28,estimates,1970
60plus,male,4.704,28,estimates,1970
65plus,male,2.611,28,estimates,1970
70plus,male,1.092,28,estimates,1970
75plus,male,0.459,28,estimates,1970
80plus,male,0.287,28,estimates,1970
85plus,male,0.075,28,estimates,1970
90plus,male,0.012,28,estimates,1970
total,male,100,28,estimates,1970
0_1,female,5.822,28,estimates,1971
0_4,female,14.138,28,estimates,1971
0_14,female,39.343,28,estimates,1971
0_17,female,46.418,28,estimates,1971
0_19,female,50.866,28,estimates,1971
0_24,female,59.941,28,estimates,1971
3_4,female,5.48,28,estimates,1971
3_5,female,8.136,28,estimates,1971
3_6,female,10.748,28,estimates,1971
4_5,female,5.367,28,estimates,1971
4_6,female,7.979,28,estimates,1971
5_14,female,25.204,28,estimates,1971
5_10,female,15.397,28,estimates,1971
5_11,female,17.88,28,estimates,1971
6_9,female,10.24,28,estimates,1971
6_10,female,12.74,28,estimates,1971
6_11,female,15.223,28,estimates,1971
6_12,female,17.686,28,estimates,1971
7_10,female,10.128,28,estimates,1971
7_12,female,15.074,28,estimates,1971
11_16,female,14.551,28,estimates,1971
11_17,female,16.882,28,estimates,1971
11_18,female,19.157,28,estimates,1971
12_14,female,7.325,28,estimates,1971
12_16,female,12.069,28,estimates,1971
12_17,female,14.4,28,estimates,1971
12_18,female,16.675,28,estimates,1971
13_17,female,11.937,28,estimates,1971
13_18,female,14.211,28,estimates,1971
13_19,female,16.385,28,estimates,1971
15_17,female,7.075,28,estimates,1971
18_23,female,11.883,28,estimates,1971
15_24,female,20.598,28,estimates,1971
15_49,female,46.53,28,estimates,1971
15_59,female,52.821,28,estimates,1971
15_64,female,55.346,28,estimates,1971
20_64,female,43.822,28,estimates,1971
20_69,female,45.774,28,estimates,1971
25_49,female,25.932,28,estimates,1971
25_64,female,34.748,28,estimates,1971
25_69,female,36.7,28,estimates,1971
15plus,female,60.657,28,estimates,1971
16plus,female,58.27,28,estimates,1971
17plus,female,55.913,28,estimates,1971
18plus,female,53.582,28,estimates,1971
20plus,female,49.134,28,estimates,1971
21plus,female,47.089,28,estimates,1971
25plus,female,40.059,28,estimates,1971
50plus,female,14.127,28,estimates,1971
60plus,female,7.836,28,estimates,1971
65plus,female,5.311,28,estimates,1971
70plus,female,3.359,28,estimates,1971
75plus,female,1.871,28,estimates,1971
80plus,female,0.972,28,estimates,1971
85plus,female,0.399,28,estimates,1971
90plus,female,0.124,28,estimates,1971
total,female,100,28,estimates,1971
0_1,male,6.333,28,estimates,1971
0_4,male,15.358,28,estimates,1971
0_14,male,42.576,28,estimates,1971
0_17,male,50.1,28,estimates,1971
0_19,male,54.816,28,estimates,1971
0_24,male,64.743,28,estimates,1971
3_4,male,5.944,28,estimates,1971
3_5,male,8.825,28,estimates,1971
3_6,male,11.657,28,estimates,1971
4_5,male,5.821,28,estimates,1971
4_6,male,8.653,28,estimates,1971
5_14,male,27.218,28,estimates,1971
5_10,male,16.668,28,estimates,1971
5_11,male,19.344,28,estimates,1971
6_9,male,11.09,28,estimates,1971
6_10,male,13.787,28,estimates,1971
6_11,male,16.463,28,estimates,1971
6_12,male,19.117,28,estimates,1971
7_10,male,10.955,28,estimates,1971
7_12,male,16.285,28,estimates,1971
11_16,male,15.606,28,estimates,1971
11_17,male,18.074,28,estimates,1971
11_18,male,20.479,28,estimates,1971
12_14,male,7.874,28,estimates,1971
12_16,male,12.931,28,estimates,1971
12_17,male,15.398,28,estimates,1971
12_18,male,17.804,28,estimates,1971
13_17,male,12.744,28,estimates,1971
13_18,male,15.149,28,estimates,1971
13_19,male,17.46,28,estimates,1971
15_17,male,7.524,28,estimates,1971
18_23,male,12.842,28,estimates,1971
15_24,male,22.167,28,estimates,1971
15_49,male,46.709,28,estimates,1971
15_59,male,52.512,28,estimates,1971
15_64,male,54.681,28,estimates,1971
20_64,male,42.441,28,estimates,1971
20_69,male,43.981,28,estimates,1971
25_49,male,24.542,28,estimates,1971
25_64,male,32.514,28,estimates,1971
25_69,male,34.054,28,estimates,1971
15plus,male,57.424,28,estimates,1971
16plus,male,54.874,28,estimates,1971
17plus,male,52.367,28,estimates,1971
18plus,male,49.9,28,estimates,1971
20plus,male,45.184,28,estimates,1971
21plus,male,42.984,28,estimates,1971
25plus,male,35.257,28,estimates,1971
50plus,male,10.715,28,estimates,1971
60plus,male,4.913,28,estimates,1971
65plus,male,2.743,28,estimates,1971
70plus,male,1.203,28,estimates,1971
75plus,male,0.476,28,estimates,1971
80plus,male,0.273,28,estimates,1971
85plus,male,0.095,28,estimates,1971
90plus,male,0.015,28,estimates,1971
total,male,100,28,estimates,1971
0_1,female,5.562,28,estimates,1972
0_4,female,13.909,28,estimates,1972
0_14,female,38.947,28,estimates,1972
0_17,female,45.954,28,estimates,1972
0_19,female,50.461,28,estimates,1972
0_24,female,59.841,28,estimates,1972
3_4,female,5.506,28,estimates,1972
3_5,female,8.178,28,estimates,1972
3_6,female,10.803,28,estimates,1972
4_5,female,5.396,28,estimates,1972
4_6,female,8.02,28,estimates,1972
5_14,female,25.038,28,estimates,1972
5_10,female,15.357,28,estimates,1972
5_11,female,17.807,28,estimates,1972
6_9,female,10.218,28,estimates,1972
6_10,female,12.685,28,estimates,1972
6_11,female,15.135,28,estimates,1972
6_12,female,17.566,28,estimates,1972
7_10,female,10.061,28,estimates,1972
7_12,female,14.941,28,estimates,1972
11_16,female,14.382,28,estimates,1972
11_17,female,16.688,28,estimates,1972
11_18,female,18.97,28,estimates,1972
12_14,female,7.231,28,estimates,1972
12_16,female,11.932,28,estimates,1972
12_17,female,14.238,28,estimates,1972
12_18,female,16.519,28,estimates,1972
13_17,female,11.808,28,estimates,1972
13_18,female,14.089,28,estimates,1972
13_19,female,16.315,28,estimates,1972
15_17,female,7.007,28,estimates,1972
18_23,female,12.248,28,estimates,1972
15_24,female,20.894,28,estimates,1972
15_49,female,47.023,28,estimates,1972
15_59,female,53.097,28,estimates,1972
15_64,female,55.729,28,estimates,1972
20_64,female,44.215,28,estimates,1972
20_69,female,46.156,28,estimates,1972
25_49,female,26.129,28,estimates,1972
25_64,female,34.836,28,estimates,1972
25_69,female,36.776,28,estimates,1972
15plus,female,61.053,28,estimates,1972
16plus,female,58.689,28,estimates,1972
17plus,female,56.352,28,estimates,1972
18plus,female,54.046,28,estimates,1972
20plus,female,49.539,28,estimates,1972
21plus,female,47.413,28,estimates,1972
25plus,female,40.159,28,estimates,1972
50plus,female,14.031,28,estimates,1972
60plus,female,7.957,28,estimates,1972
65plus,female,5.324,28,estimates,1972
70plus,female,3.383,28,estimates,1972
75plus,female,1.896,28,estimates,1972
80plus,female,0.963,28,estimates,1972
85plus,female,0.41,28,estimates,1972
90plus,female,0.127,28,estimates,1972
total,female,100,28,estimates,1972
0_1,male,6.056,28,estimates,1972
0_4,male,15.095,28,estimates,1972
0_14,male,42.091,28,estimates,1972
0_17,male,49.545,28,estimates,1972
0_19,male,54.291,28,estimates,1972
0_24,male,64.434,28,estimates,1972
3_4,male,5.962,28,estimates,1972
3_5,male,8.854,28,estimates,1972
3_6,male,11.692,28,estimates,1972
4_5,male,5.841,28,estimates,1972
4_6,male,8.679,28,estimates,1972
5_14,male,26.996,28,estimates,1972
5_10,male,16.596,28,estimates,1972
5_11,male,19.233,28,estimates,1972
6_9,male,11.045,28,estimates,1972
6_10,male,13.704,28,estimates,1972
6_11,male,16.341,28,estimates,1972
6_12,male,18.955,28,estimates,1972
7_10,male,10.866,28,estimates,1972
7_12,male,16.118,28,estimates,1972
11_16,male,15.41,28,estimates,1972
11_17,male,17.854,28,estimates,1972
11_18,male,20.259,28,estimates,1972
12_14,male,7.762,28,estimates,1972
12_16,male,12.772,28,estimates,1972
12_17,male,15.216,28,estimates,1972
12_18,male,17.621,28,estimates,1972
13_17,male,12.602,28,estimates,1972
13_18,male,15.007,28,estimates,1972
13_19,male,17.349,28,estimates,1972
15_17,male,7.454,28,estimates,1972
18_23,male,13.077,28,estimates,1972
15_24,male,22.343,28,estimates,1972
15_49,male,47.306,28,estimates,1972
15_59,male,52.779,28,estimates,1972
15_64,male,55.065,28,estimates,1972
20_64,male,42.865,28,estimates,1972
20_69,male,44.393,28,estimates,1972
25_49,male,24.963,28,estimates,1972
25_64,male,32.722,28,estimates,1972
25_69,male,34.25,28,estimates,1972
15plus,male,57.909,28,estimates,1972
16plus,male,55.383,28,estimates,1972
17plus,male,52.9,28,estimates,1972
18plus,male,50.455,28,estimates,1972
20plus,male,45.709,28,estimates,1972
21plus,male,43.458,28,estimates,1972
25plus,male,35.566,28,estimates,1972
50plus,male,10.603,28,estimates,1972
60plus,male,5.131,28,estimates,1972
65plus,male,2.844,28,estimates,1972
70plus,male,1.316,28,estimates,1972
75plus,male,0.49,28,estimates,1972
80plus,male,0.251,28,estimates,1972
85plus,male,0.106,28,estimates,1972
90plus,male,0.015,28,estimates,1972
total,male,100,28,estimates,1972
0_1,female,5.324,28,estimates,1973
0_4,female,13.522,28,estimates,1973
0_14,female,38.49,28,estimates,1973
0_17,female,45.433,28,estimates,1973
0_19,female,49.929,28,estimates,1973
0_24,female,59.676,28,estimates,1973
3_4,female,5.502,28,estimates,1973
3_5,female,8.189,28,estimates,1973
3_6,female,10.829,28,estimates,1973
4_5,female,5.417,28,estimates,1973
4_6,female,8.058,28,estimates,1973
5_14,female,24.969,28,estimates,1973
5_10,female,15.397,28,estimates,1973
5_11,female,17.816,28,estimates,1973
6_9,female,10.263,28,estimates,1973
