agebroad,gender,percentagetotalpopulation,country,variant,year
3_4,male,4.151,840,estimates,1950
3_5,male,6.089,840,estimates,1950
3_6,male,7.941,840,estimates,1950
4_5,male,3.966,840,estimates,1950
4_6,male,5.818,840,estimates,1950
5_14,male,16.324,840,estimates,1950
5_10,male,10.461,840,estimates,1950
5_11,male,11.976,840,estimates,1950
6_9,male,6.953,840,estimates,1950
6_10,male,8.523,840,estimates,1950
6_11,male,10.038,840,estimates,1950
6_12,male,11.51,840,estimates,1950
7_10,male,6.671,840,estimates,1950
7_12,male,9.658,840,estimates,1950
11_16,male,8.698,840,estimates,1950
11_17,male,10.118,840,estimates,1950
11_18,male,11.555,840,estimates,1950
12_14,male,4.348,840,estimates,1950
12_16,male,7.183,840,estimates,1950
12_17,male,8.603,840,estimates,1950
12_18,male,10.04,840,estimates,1950
13_17,male,7.131,840,estimates,1950
13_18,male,8.567,840,estimates,1950
13_19,male,10.029,840,estimates,1950
15_17,male,4.255,840,estimates,1950
18_23,male,9.016,840,estimates,1950
15_24,male,14.858,840,estimates,1950
15_49,male,50.523,840,estimates,1950
15_59,male,60.706,840,estimates,1950
15_64,male,64.876,840,estimates,1950
20_64,male,57.723,840,estimates,1950
20_69,male,61.021,840,estimates,1950
25_49,male,35.665,840,estimates,1950
25_64,male,50.018,840,estimates,1950
25_69,male,53.316,840,estimates,1950
15plus,male,72.554,840,estimates,1950
16plus,male,71.134,840,estimates,1950
17plus,male,69.719,840,estimates,1950
18plus,male,68.299,840,estimates,1950
20plus,male,65.401,840,estimates,1950
21plus,male,63.913,840,estimates,1950
25plus,male,57.696,840,estimates,1950
50plus,male,22.031,840,estimates,1950
60plus,male,11.848,840,estimates,1950
65plus,male,7.678,840,estimates,1950
70plus,male,4.38,840,estimates,1950
75plus,male,2.268,840,estimates,1950
80plus,male,0.977,840,estimates,1950
85plus,male,0.36,840,estimates,1950
90plus,male,0.096,840,estimates,1950
total,male,100,840,estimates,1950
0_1,female,4.515,840,estimates,1951
0_4,female,10.759,840,estimates,1951
0_14,female,26.683,840,estimates,1951
0_17,female,30.744,840,estimates,1951
0_19,female,33.488,840,estimates,1951
0_24,female,40.933,840,estimates,1951
3_4,female,4.072,840,estimates,1951
3_5,female,5.975,840,estimates,1951
3_6,female,7.794,840,estimates,1951
4_5,female,3.894,840,estimates,1951
4_6,female,5.714,840,estimates,1951
5_14,female,15.924,840,estimates,1951
5_10,female,10.255,840,estimates,1951
5_11,female,11.734,840,estimates,1951
6_9,female,6.817,840,estimates,1951
6_10,female,8.351,840,estimates,1951
6_11,female,9.831,840,estimates,1951
6_12,female,11.26,840,estimates,1951
7_10,female,6.532,840,estimates,1951
7_12,female,9.441,840,estimates,1951
11_16,female,8.38,840,estimates,1951
11_17,female,9.73,840,estimates,1951
11_18,female,11.09,840,estimates,1951
12_14,female,4.19,840,estimates,1951
12_16,female,6.901,840,estimates,1951
12_17,female,8.251,840,estimates,1951
12_18,female,9.611,840,estimates,1951
13_17,female,6.821,840,estimates,1951
13_18,female,8.181,840,estimates,1951
13_19,female,9.566,840,estimates,1951
15_17,female,4.06,840,estimates,1951
18_23,female,8.638,840,estimates,1951
15_24,female,14.25,840,estimates,1951
15_49,female,49.863,840,estimates,1951
15_59,female,60.168,840,estimates,1951
15_64,female,64.41,840,estimates,1951
20_64,female,57.604,840,estimates,1951
20_69,female,61.207,840,estimates,1951
25_49,female,35.613,840,estimates,1951
25_64,female,50.159,840,estimates,1951
25_69,female,53.761,840,estimates,1951
15plus,female,73.317,840,estimates,1951
16plus,female,71.959,840,estimates,1951
17plus,female,70.606,840,estimates,1951
18plus,female,69.256,840,estimates,1951
20plus,female,66.512,840,estimates,1951
21plus,female,65.092,840,estimates,1951
25plus,female,59.067,840,estimates,1951
50plus,female,23.454,840,estimates,1951
60plus,female,13.149,840,estimates,1951
65plus,female,8.907,840,estimates,1951
70plus,female,5.305,840,estimates,1951
75plus,female,2.872,840,estimates,1951
80plus,female,1.331,840,estimates,1951
85plus,female,0.579,840,estimates,1951
90plus,female,0.207,840,estimates,1951
total,female,100,840,estimates,1951
0_1,male,4.746,840,estimates,1951
0_4,male,11.319,840,estimates,1951
0_14,male,28.002,840,estimates,1951
0_17,male,32.158,840,estimates,1951
0_19,male,34.939,840,estimates,1951
0_24,male,42.4,840,estimates,1951
3_4,male,4.288,840,estimates,1951
3_5,male,6.294,840,estimates,1951
3_6,male,8.212,840,estimates,1951
4_5,male,4.103,840,estimates,1951
4_6,male,6.021,840,estimates,1951
5_14,male,16.683,840,estimates,1951
5_10,male,10.794,840,estimates,1951
5_11,male,12.34,840,estimates,1951
6_9,male,7.18,840,estimates,1951
6_10,male,8.788,840,estimates,1951
6_11,male,10.334,840,estimates,1951
6_12,male,11.821,840,estimates,1951
7_10,male,6.871,840,estimates,1951
7_12,male,9.904,840,estimates,1951
11_16,male,8.669,840,estimates,1951
11_17,male,10.045,840,estimates,1951
11_18,male,11.426,840,estimates,1951
12_14,male,4.343,840,estimates,1951
12_16,male,7.124,840,estimates,1951
12_17,male,8.5,840,estimates,1951
12_18,male,9.88,840,estimates,1951
13_17,male,7.012,840,estimates,1951
13_18,male,8.392,840,estimates,1951
13_19,male,9.792,840,estimates,1951
15_17,male,4.156,840,estimates,1951
18_23,male,8.692,840,estimates,1951
15_24,male,14.398,840,estimates,1951
15_49,male,49.921,840,estimates,1951
15_59,male,60.059,840,estimates,1951
15_64,male,64.2,840,estimates,1951
20_64,male,57.263,840,estimates,1951
20_69,male,60.553,840,estimates,1951
25_49,male,35.524,840,estimates,1951
25_64,male,49.802,840,estimates,1951
25_69,male,53.093,840,estimates,1951
15plus,male,71.998,840,estimates,1951
16plus,male,70.602,840,estimates,1951
17plus,male,69.218,840,estimates,1951
18plus,male,67.842,840,estimates,1951
20plus,male,65.061,840,estimates,1951
21plus,male,63.631,840,estimates,1951
25plus,male,57.6,840,estimates,1951
50plus,male,22.077,840,estimates,1951
60plus,male,11.939,840,estimates,1951
65plus,male,7.798,840,estimates,1951
70plus,male,4.508,840,estimates,1951
75plus,male,2.339,840,estimates,1951
80plus,male,1.022,840,estimates,1951
85plus,male,0.377,840,estimates,1951
90plus,male,0.106,840,estimates,1951
total,male,100,840,estimates,1951
0_1,female,4.399,840,estimates,1952
0_4,female,10.802,840,estimates,1952
0_14,female,27.116,840,estimates,1952
0_17,female,31.131,840,estimates,1952
0_19,female,33.801,840,estimates,1952
0_24,female,40.966,840,estimates,1952
3_4,female,4.184,840,estimates,1952
3_5,female,6.147,840,estimates,1952
3_6,female,8.026,840,estimates,1952
4_5,female,4.013,840,estimates,1952
4_6,female,5.892,840,estimates,1952
5_14,female,16.314,840,estimates,1952
5_10,female,10.568,840,estimates,1952
5_11,female,12.08,840,estimates,1952
6_9,female,7.031,840,estimates,1952
6_10,female,8.604,840,estimates,1952
6_11,female,10.117,840,estimates,1952
6_12,female,11.574,840,estimates,1952
7_10,female,6.725,840,estimates,1952
7_12,female,9.695,840,estimates,1952
11_16,female,8.43,840,estimates,1952
11_17,female,9.762,840,estimates,1952
11_18,female,11.092,840,estimates,1952
12_14,female,4.234,840,estimates,1952
12_16,female,6.918,840,estimates,1952
12_17,female,8.249,840,estimates,1952
12_18,female,9.579,840,estimates,1952
13_17,female,6.792,840,estimates,1952
13_18,female,8.122,840,estimates,1952
13_19,female,9.462,840,estimates,1952
15_17,female,4.015,840,estimates,1952
18_23,female,8.334,840,estimates,1952
15_24,female,13.851,840,estimates,1952
15_49,female,49.234,840,estimates,1952
15_59,female,59.569,840,estimates,1952
15_64,female,63.828,840,estimates,1952
20_64,female,57.142,840,estimates,1952
20_69,female,60.725,840,estimates,1952
25_49,female,35.384,840,estimates,1952
25_64,female,49.977,840,estimates,1952
25_69,female,53.56,840,estimates,1952
15plus,female,72.884,840,estimates,1952
16plus,female,71.538,840,estimates,1952
17plus,female,70.201,840,estimates,1952
18plus,female,68.869,840,estimates,1952
20plus,female,66.199,840,estimates,1952
21plus,female,64.835,840,estimates,1952
25plus,female,59.034,840,estimates,1952
50plus,female,23.65,840,estimates,1952
60plus,female,13.316,840,estimates,1952
65plus,female,9.057,840,estimates,1952
70plus,female,5.474,840,estimates,1952
75plus,female,2.945,840,estimates,1952
80plus,female,1.376,840,estimates,1952
85plus,female,0.568,840,estimates,1952
90plus,female,0.211,840,estimates,1952
total,female,100,840,estimates,1952
0_1,male,4.633,840,estimates,1952
0_4,male,11.379,840,estimates,1952
0_14,male,28.527,840,estimates,1952
0_17,male,32.621,840,estimates,1952
0_19,male,35.303,840,estimates,1952
0_24,male,42.485,840,estimates,1952
3_4,male,4.411,840,estimates,1952
3_5,male,6.484,840,estimates,1952
3_6,male,8.469,840,estimates,1952
4_5,male,4.235,840,estimates,1952
4_6,male,6.22,840,estimates,1952
5_14,male,17.148,840,estimates,1952
5_10,male,11.163,840,estimates,1952
5_11,male,12.75,840,estimates,1952
6_9,male,7.432,840,estimates,1952
6_10,male,9.09,840,estimates,1952
6_11,male,10.677,840,estimates,1952
6_12,male,12.199,840,estimates,1952
7_10,male,7.104,840,estimates,1952
7_12,male,10.214,840,estimates,1952
11_16,male,8.73,840,estimates,1952
11_17,male,10.08,840,estimates,1952
11_18,male,11.418,840,estimates,1952
12_14,male,4.398,840,estimates,1952
12_16,male,7.143,840,estimates,1952
12_17,male,8.492,840,estimates,1952
12_18,male,9.831,840,estimates,1952
13_17,male,6.97,840,estimates,1952
13_18,male,8.309,840,estimates,1952
13_19,male,9.652,840,estimates,1952
15_17,male,4.095,840,estimates,1952
18_23,male,8.356,840,estimates,1952
15_24,male,13.958,840,estimates,1952
15_49,male,49.305,840,estimates,1952
15_59,male,59.444,840,estimates,1952
15_64,male,63.575,840,estimates,1952
20_64,male,56.799,840,estimates,1952
20_69,male,60.08,840,estimates,1952
25_49,male,35.347,840,estimates,1952
25_64,male,49.617,840,estimates,1952
25_69,male,52.899,840,estimates,1952
15plus,male,71.473,840,estimates,1952
16plus,male,70.091,840,estimates,1952
17plus,male,68.728,840,estimates,1952
18plus,male,67.379,840,estimates,1952
20plus,male,64.697,840,estimates,1952
21plus,male,63.332,840,estimates,1952
25plus,male,57.515,840,estimates,1952
50plus,male,22.168,840,estimates,1952
60plus,male,12.029,840,estimates,1952
65plus,male,7.898,840,estimates,1952
70plus,male,4.617,840,estimates,1952
75plus,male,2.395,840,estimates,1952
80plus,male,1.058,840,estimates,1952
85plus,male,0.384,840,estimates,1952
90plus,male,0.113,840,estimates,1952
total,male,100,840,estimates,1952
0_1,female,4.385,840,estimates,1953
0_4,female,10.822,840,estimates,1953
0_14,female,27.569,840,estimates,1953
0_17,female,31.555,840,estimates,1953
0_19,female,34.175,840,estimates,1953
0_24,female,41.069,840,estimates,1953
3_4,female,4.269,840,estimates,1953
3_5,female,6.285,840,estimates,1953
3_6,female,8.221,840,estimates,1953
4_5,female,4.113,840,estimates,1953
4_6,female,6.049,840,estimates,1953
5_14,female,16.747,840,estimates,1953
5_10,female,10.888,840,estimates,1953
5_11,female,12.437,840,estimates,1953
6_9,female,7.254,840,estimates,1953
6_10,female,8.871,840,estimates,1953
6_11,female,10.42,840,estimates,1953
6_12,female,11.911,840,estimates,1953
7_10,female,6.935,840,estimates,1953
7_12,female,9.975,840,estimates,1953
11_16,female,8.53,840,estimates,1953
11_17,female,9.845,840,estimates,1953
11_18,female,11.156,840,estimates,1953
12_14,female,4.31,840,estimates,1953
12_16,female,6.98,840,estimates,1953
12_17,female,8.296,840,estimates,1953
12_18,female,9.606,840,estimates,1953
13_17,female,6.805,840,estimates,1953
13_18,female,8.116,840,estimates,1953
13_19,female,9.426,840,estimates,1953
15_17,female,3.986,840,estimates,1953
18_23,female,8.069,840,estimates,1953
15_24,female,13.499,840,estimates,1953
15_49,female,48.551,840,estimates,1953
15_59,female,58.946,840,estimates,1953
15_64,female,63.234,840,estimates,1953
20_64,female,56.628,840,estimates,1953
20_69,female,60.2,840,estimates,1953
25_49,female,35.052,840,estimates,1953
25_64,female,49.735,840,estimates,1953
25_69,female,53.307,840,estimates,1953
15plus,female,72.431,840,estimates,1953
16plus,female,71.084,840,estimates,1953
17plus,female,69.76,840,estimates,1953
18plus,female,68.445,840,estimates,1953
20plus,female,65.825,840,estimates,1953
21plus,female,64.505,840,estimates,1953
25plus,female,58.931,840,estimates,1953
50plus,female,23.88,840,estimates,1953
60plus,female,13.485,840,estimates,1953
65plus,female,9.196,840,estimates,1953
70plus,female,5.624,840,estimates,1953
75plus,female,3.012,840,estimates,1953
80plus,female,1.418,840,estimates,1953
85plus,female,0.549,840,estimates,1953
90plus,female,0.209,840,estimates,1953
total,female,100,840,estimates,1953
0_1,male,4.626,840,estimates,1953
0_4,male,11.414,840,estimates,1953
0_14,male,29.081,840,estimates,1953
0_17,male,33.148,840,estimates,1953
0_19,male,35.763,840,estimates,1953
0_24,male,42.629,840,estimates,1953
3_4,male,4.503,840,estimates,1953
3_5,male,6.635,840,estimates,1953
3_6,male,8.683,840,estimates,1953
4_5,male,4.344,840,estimates,1953
4_6,male,6.392,840,estimates,1953
5_14,male,17.667,840,estimates,1953
5_10,male,11.531,840,estimates,1953
5_11,male,13.169,840,estimates,1953
6_9,male,7.685,840,estimates,1953
6_10,male,9.4,840,estimates,1953
6_11,male,11.037,840,estimates,1953
6_12,male,12.602,840,estimates,1953
7_10,male,7.352,840,estimates,1953
7_12,male,10.554,840,estimates,1953
11_16,male,8.872,840,estimates,1953
11_17,male,10.202,840,estimates,1953
11_18,male,11.516,840,estimates,1953
12_14,male,4.498,840,estimates,1953
12_16,male,7.235,840,estimates,1953
12_17,male,8.565,840,estimates,1953
12_18,male,9.879,840,estimates,1953
13_17,male,7,840,estimates,1953
13_18,male,8.314,840,estimates,1953
13_19,male,9.615,840,estimates,1953
15_17,male,4.066,840,estimates,1953
18_23,male,8.029,840,estimates,1953
15_24,male,13.548,840,estimates,1953
15_49,male,48.623,840,estimates,1953
15_59,male,58.807,840,estimates,1953
15_64,male,62.942,840,estimates,1953
20_64,male,56.259,840,estimates,1953
20_69,male,59.542,840,estimates,1953
25_49,male,35.076,840,estimates,1953
25_64,male,49.394,840,estimates,1953
25_69,male,52.677,840,estimates,1953
15plus,male,70.919,840,estimates,1953
16plus,male,69.534,840,estimates,1953
17plus,male,68.183,840,estimates,1953
18plus,male,66.852,840,estimates,1953
20plus,male,64.237,840,estimates,1953
21plus,male,62.932,840,estimates,1953
25plus,male,57.371,840,estimates,1953
50plus,male,22.296,840,estimates,1953
60plus,male,12.112,840,estimates,1953
65plus,male,7.977,840,estimates,1953
70plus,male,4.694,840,estimates,1953
75plus,male,2.439,840,estimates,1953
80plus,male,1.083,840,estimates,1953
85plus,male,0.381,840,estimates,1953
90plus,male,0.116,840,estimates,1953
total,male,100,840,estimates,1953
0_1,female,4.394,840,estimates,1954
0_4,female,10.86,840,estimates,1954
0_14,female,28.047,840,estimates,1954
0_17,female,32.032,840,estimates,1954
0_19,female,34.613,840,estimates,1954
0_24,female,41.261,840,estimates,1954
3_4,female,4.281,840,estimates,1954
3_5,female,6.338,840,estimates,1954
3_6,female,8.322,840,estimates,1954
4_5,female,4.182,840,estimates,1954
4_6,female,6.166,840,estimates,1954
5_14,female,17.187,840,estimates,1954
5_10,female,11.189,840,estimates,1954
5_11,female,12.782,840,estimates,1954
6_9,female,7.465,840,estimates,1954
6_10,female,9.132,840,estimates,1954
6_11,female,10.725,840,estimates,1954
6_12,female,12.25,840,estimates,1954
7_10,female,7.149,840,estimates,1954
7_12,female,10.267,840,estimates,1954
11_16,female,8.681,840,estimates,1954
11_17,female,9.982,840,estimates,1954
11_18,female,11.275,840,estimates,1954
12_14,female,4.405,840,estimates,1954
12_16,female,7.088,840,estimates,1954
12_17,female,8.389,840,estimates,1954
12_18,female,9.682,840,estimates,1954
13_17,female,6.864,840,estimates,1954
13_18,female,8.157,840,estimates,1954
13_19,female,9.445,840,estimates,1954
15_17,female,3.984,840,estimates,1954
18_23,female,7.844,840,estimates,1954
15_24,female,13.214,840,estimates,1954
15_49,female,47.832,840,estimates,1954
15_59,female,58.305,840,estimates,1954
15_64,female,62.621,840,estimates,1954
20_64,female,56.054,840,estimates,1954
20_69,female,59.638,840,estimates,1954
25_49,female,34.618,840,estimates,1954
25_64,female,49.407,840,estimates,1954
25_69,female,52.99,840,estimates,1954
15plus,female,71.953,840,estimates,1954
16plus,female,70.592,840,estimates,1954
17plus,female,69.27,840,estimates,1954
18plus,female,67.968,840,estimates,1954
20plus,female,65.387,840,estimates,1954
21plus,female,64.098,840,estimates,1954
25plus,female,58.739,840,estimates,1954
50plus,female,24.121,840,estimates,1954
60plus,female,13.648,840,estimates,1954
65plus,female,9.332,840,estimates,1954
70plus,female,5.749,840,estimates,1954
75plus,female,3.081,840,estimates,1954
80plus,female,1.45,840,estimates,1954
85plus,female,0.53,840,estimates,1954
90plus,female,0.196,840,estimates,1954
total,female,100,840,estimates,1954
0_1,male,4.643,840,estimates,1954
0_4,male,11.467,840,estimates,1954
0_14,male,29.66,840,estimates,1954
0_17,male,33.743,840,estimates,1954
0_19,male,36.319,840,estimates,1954
0_24,male,42.864,840,estimates,1954
3_4,male,4.518,840,estimates,1954
3_5,male,6.693,840,estimates,1954
3_6,male,8.793,840,estimates,1954
4_5,male,4.419,840,estimates,1954
4_6,male,6.519,840,estimates,1954
5_14,male,18.193,840,estimates,1954
5_10,male,11.868,840,estimates,1954
5_11,male,13.562,840,estimates,1954
6_9,male,7.919,840,estimates,1954
6_10,male,9.694,840,estimates,1954
6_11,male,11.387,840,estimates,1954
6_12,male,13.003,840,estimates,1954
7_10,male,7.593,840,estimates,1954
7_12,male,10.903,840,estimates,1954
11_16,male,9.088,840,estimates,1954
11_17,male,10.408,840,estimates,1954
11_18,male,11.704,840,estimates,1954
12_14,male,4.631,840,estimates,1954
12_16,male,7.395,840,estimates,1954
12_17,male,8.714,840,estimates,1954
12_18,male,10.011,840,estimates,1954
13_17,male,7.098,840,estimates,1954
13_18,male,8.395,840,estimates,1954
13_19,male,9.674,840,estimates,1954
15_17,male,4.083,840,estimates,1954
18_23,male,7.739,840,estimates,1954
15_24,male,13.204,840,estimates,1954
15_49,male,47.904,840,estimates,1954
15_59,male,58.16,840,estimates,1954
15_64,male,62.303,840,estimates,1954
20_64,male,55.644,840,estimates,1954
20_69,male,58.943,840,estimates,1954
25_49,male,34.7,840,estimates,1954
25_64,male,49.099,840,estimates,1954
25_69,male,52.397,840,estimates,1954
15plus,male,70.34,840,estimates,1954
16plus,male,68.932,840,estimates,1954
17plus,male,67.576,840,estimates,1954
18plus,male,66.257,840,estimates,1954
20plus,male,63.681,840,estimates,1954
21plus,male,62.417,840,estimates,1954
25plus,male,57.136,840,estimates,1954
50plus,male,22.436,840,estimates,1954
60plus,male,12.18,840,estimates,1954
65plus,male,8.037,840,estimates,1954
70plus,male,4.739,840,estimates,1954
75plus,male,2.472,840,estimates,1954
80plus,male,1.093,840,estimates,1954
85plus,male,0.37,840,estimates,1954
90plus,male,0.11,840,estimates,1954
total,male,100,840,estimates,1954
0_1,female,4.418,840,estimates,1955
0_4,female,10.916,840,estimates,1955
0_14,female,28.514,840,estimates,1955
0_17,female,32.539,840,estimates,1955
0_19,female,35.086,840,estimates,1955
0_24,female,41.527,840,estimates,1955
3_4,female,4.3,840,estimates,1955
3_5,female,6.378,840,estimates,1955
3_6,female,8.396,840,estimates,1955
4_5,female,4.208,840,estimates,1955
4_6,female,6.225,840,estimates,1955
5_14,female,17.599,840,estimates,1955
5_10,female,11.445,840,estimates,1955
5_11,female,13.087,840,estimates,1955
6_9,female,7.645,840,estimates,1955
6_10,female,9.366,840,estimates,1955
6_11,female,11.008,840,estimates,1955
6_12,female,12.576,840,estimates,1955
7_10,female,7.349,840,estimates,1955
7_12,female,10.558,840,estimates,1955
11_16,female,8.88,840,estimates,1955
11_17,female,10.178,840,estimates,1955
11_18,female,11.456,840,estimates,1955
12_14,female,4.512,840,estimates,1955
12_16,female,7.238,840,estimates,1955
12_17,female,8.536,840,estimates,1955
12_18,female,9.814,840,estimates,1955
13_17,female,6.969,840,estimates,1955
13_18,female,8.247,840,estimates,1955
13_19,female,9.517,840,estimates,1955
15_17,female,4.024,840,estimates,1955
18_23,female,7.659,840,estimates,1955
15_24,female,13.013,840,estimates,1955
15_49,female,47.137,840,estimates,1955
15_59,female,57.686,840,estimates,1955
15_64,female,62.015,840,estimates,1955
20_64,female,55.443,840,estimates,1955
20_69,female,59.06,840,estimates,1955
25_49,female,34.124,840,estimates,1955
25_64,female,49.002,840,estimates,1955
25_69,female,52.619,840,estimates,1955
15plus,female,71.486,840,estimates,1955
16plus,female,70.097,840,estimates,1955
17plus,female,68.76,840,estimates,1955
18plus,female,67.461,840,estimates,1955
20plus,female,64.914,840,estimates,1955
21plus,female,63.647,840,estimates,1955
25plus,female,58.473,840,estimates,1955
50plus,female,24.349,840,estimates,1955
60plus,female,13.8,840,estimates,1955
65plus,female,9.47,840,estimates,1955
70plus,female,5.854,840,estimates,1955
75plus,female,3.152,840,estimates,1955
80plus,female,1.472,840,estimates,1955
85plus,female,0.512,840,estimates,1955
90plus,female,0.171,840,estimates,1955
total,female,100,840,estimates,1955
0_1,male,4.677,840,estimates,1955
0_4,male,11.539,840,estimates,1955
0_14,male,30.223,840,estimates,1955
0_17,male,34.376,840,estimates,1955
0_19,male,36.927,840,estimates,1955
0_24,male,43.192,840,estimates,1955
3_4,male,4.541,840,estimates,1955
3_5,male,6.738,840,estimates,1955
3_6,male,8.874,840,estimates,1955
4_5,male,4.447,840,estimates,1955
4_6,male,6.583,840,estimates,1955
5_14,male,18.684,840,estimates,1955
5_10,male,12.146,840,estimates,1955
5_11,male,13.899,840,estimates,1955
6_9,male,8.114,840,estimates,1955
6_10,male,9.949,840,estimates,1955
6_11,male,11.702,840,estimates,1955
6_12,male,13.374,840,estimates,1955
7_10,male,7.813,840,estimates,1955
7_12,male,11.238,840,estimates,1955
11_16,male,9.366,840,estimates,1955
11_17,male,10.691,840,estimates,1955
11_18,male,11.979,840,estimates,1955
12_14,male,4.784,840,estimates,1955
12_16,male,7.612,840,estimates,1955
12_17,male,8.938,840,estimates,1955
12_18,male,10.226,840,estimates,1955
13_17,male,7.266,840,estimates,1955
13_18,male,8.553,840,estimates,1955
13_19,male,9.817,840,estimates,1955
15_17,male,4.154,840,estimates,1955
18_23,male,7.509,840,estimates,1955
15_24,male,12.969,840,estimates,1955
15_49,male,47.218,840,estimates,1955
15_59,male,57.552,840,estimates,1955
15_64,male,61.693,840,estimates,1955
20_64,male,54.988,840,estimates,1955
20_69,male,58.314,840,estimates,1955
25_49,male,34.248,840,estimates,1955
25_64,male,48.723,840,estimates,1955
25_69,male,52.049,840,estimates,1955
15plus,male,69.777,840,estimates,1955
16plus,male,68.33,840,estimates,1955
17plus,male,66.949,840,estimates,1955
18plus,male,65.624,840,estimates,1955
20plus,male,63.073,840,estimates,1955
21plus,male,61.829,840,estimates,1955
25plus,male,56.808,840,estimates,1955
50plus,male,22.56,840,estimates,1955
60plus,male,12.226,840,estimates,1955
65plus,male,8.085,840,estimates,1955
70plus,male,4.759,840,estimates,1955
75plus,male,2.489,840,estimates,1955
80plus,male,1.088,840,estimates,1955
85plus,male,0.351,840,estimates,1955
90plus,male,0.094,840,estimates,1955
total,male,100,840,estimates,1955
0_1,female,4.407,840,estimates,1956
0_4,female,10.872,840,estimates,1956
0_14,female,28.846,840,estimates,1956
0_17,female,32.952,840,estimates,1956
0_19,female,35.496,840,estimates,1956
0_24,female,41.791,840,estimates,1956
3_4,female,4.289,840,estimates,1956
3_5,female,6.378,840,estimates,1956
3_6,female,8.42,840,estimates,1956
4_5,female,4.22,840,estimates,1956
4_6,female,6.261,840,estimates,1956
5_14,female,17.974,840,estimates,1956
5_10,female,11.659,840,estimates,1956
5_11,female,13.351,840,estimates,1956
6_9,female,7.798,840,estimates,1956
6_10,female,9.569,840,estimates,1956
6_11,female,11.261,840,estimates,1956
6_12,female,12.873,840,estimates,1956
7_10,female,7.528,840,estimates,1956
7_12,female,10.831,840,estimates,1956
11_16,female,9.102,840,estimates,1956
11_17,female,10.421,840,estimates,1956
11_18,female,11.704,840,estimates,1956
12_14,female,4.623,840,estimates,1956
12_16,female,7.41,840,estimates,1956
12_17,female,8.729,840,estimates,1956
12_18,female,10.012,840,estimates,1956
13_17,female,7.117,840,estimates,1956
13_18,female,8.4,840,estimates,1956
13_19,female,9.662,840,estimates,1956
15_17,female,4.106,840,estimates,1956
18_23,female,7.558,840,estimates,1956
15_24,female,12.945,840,estimates,1956
15_49,female,46.698,840,estimates,1956
15_59,female,57.265,840,estimates,1956
15_64,female,61.552,840,estimates,1956
20_64,female,54.902,840,estimates,1956
20_69,female,58.502,840,estimates,1956
25_49,female,33.752,840,estimates,1956
25_64,female,48.607,840,estimates,1956
25_69,female,52.207,840,estimates,1956
15plus,female,71.154,840,estimates,1956
16plus,female,69.735,840,estimates,1956
17plus,female,68.367,840,estimates,1956
18plus,female,67.048,840,estimates,1956
20plus,female,64.504,840,estimates,1956
21plus,female,63.25,840,estimates,1956
25plus,female,58.209,840,estimates,1956
50plus,female,24.457,840,estimates,1956
60plus,female,13.889,840,estimates,1956
65plus,female,9.602,840,estimates,1956
70plus,female,6.002,840,estimates,1956
