agebroad,gender,percentagetotalpopulation,country,variant,year
0_19,male,49.284,462,estimates,1951
0_24,male,58.648,462,estimates,1951
3_4,male,4.921,462,estimates,1951
3_5,male,7.442,462,estimates,1951
3_6,male,10.002,462,estimates,1951
4_5,male,5.005,462,estimates,1951
4_6,male,7.565,462,estimates,1951
5_14,male,25.582,462,estimates,1951
5_10,male,15.506,462,estimates,1951
5_11,male,18.078,462,estimates,1951
6_9,male,10.388,462,estimates,1951
6_10,male,12.984,462,estimates,1951
6_11,male,15.556,462,estimates,1951
6_12,male,18.097,462,estimates,1951
7_10,male,10.424,462,estimates,1951
7_12,male,15.537,462,estimates,1951
11_16,male,14.856,462,estimates,1951
11_17,male,17.166,462,estimates,1951
11_18,male,19.409,462,estimates,1951
12_14,male,7.505,462,estimates,1951
12_16,male,12.284,462,estimates,1951
12_17,male,14.594,462,estimates,1951
12_18,male,16.837,462,estimates,1951
13_17,male,12.053,462,estimates,1951
13_18,male,14.297,462,estimates,1951
13_19,male,16.451,462,estimates,1951
15_17,male,7.09,462,estimates,1951
18_23,male,12.046,462,estimates,1951
15_24,male,20.851,462,estimates,1951
15_49,male,50.375,462,estimates,1951
15_59,male,56.407,462,estimates,1951
15_64,male,58.595,462,estimates,1951
20_64,male,47.108,462,estimates,1951
20_69,male,48.691,462,estimates,1951
25_49,male,29.524,462,estimates,1951
25_64,male,37.744,462,estimates,1951
25_69,male,39.327,462,estimates,1951
15plus,male,62.203,462,estimates,1951
16plus,male,59.787,462,estimates,1951
17plus,male,57.424,462,estimates,1951
18plus,male,55.114,462,estimates,1951
20plus,male,50.716,462,estimates,1951
21plus,male,48.658,462,estimates,1951
25plus,male,41.352,462,estimates,1951
50plus,male,11.828,462,estimates,1951
60plus,male,5.796,462,estimates,1951
65plus,male,3.608,462,estimates,1951
70plus,male,2.025,462,estimates,1951
75plus,male,0.998,462,estimates,1951
80plus,male,0.432,462,estimates,1951
85plus,male,0.11,462,estimates,1951
90plus,male,0.014,462,estimates,1951
total,male,100,462,estimates,1951
"Region, subregion, country or area *",female,Maldives,462,estimates,1952
0_1,female,6.554,462,estimates,1952
0_4,female,14.901,462,estimates,1952
0_14,female,43.965,462,estimates,1952
0_17,female,52.037,462,estimates,1952
0_19,female,56.859,462,estimates,1952
0_24,female,66.815,462,estimates,1952
3_4,female,5.547,462,estimates,1952
3_5,female,8.338,462,estimates,1952
3_6,female,11.162,462,estimates,1952
4_5,female,5.565,462,estimates,1952
4_6,female,8.389,462,estimates,1952
5_14,female,29.063,462,estimates,1952
5_10,female,17.361,462,estimates,1952
5_11,female,20.318,462,estimates,1952
6_9,female,11.594,462,estimates,1952
6_10,female,14.569,462,estimates,1952
6_11,female,17.527,462,estimates,1952
6_12,female,20.469,462,estimates,1952
7_10,female,11.745,462,estimates,1952
7_12,female,17.644,462,estimates,1952
11_16,female,17.192,462,estimates,1952
11_17,female,19.775,462,estimates,1952
11_18,female,22.246,462,estimates,1952
12_14,female,8.745,462,estimates,1952
12_16,female,14.234,462,estimates,1952
12_17,female,16.818,462,estimates,1952
12_18,female,19.289,462,estimates,1952
13_17,female,13.875,462,estimates,1952
13_18,female,16.347,462,estimates,1952
13_19,female,18.698,462,estimates,1952
15_17,female,8.072,462,estimates,1952
18_23,female,13.021,462,estimates,1952
15_24,female,22.85,462,estimates,1952
15_49,female,48.201,462,estimates,1952
15_59,female,52.164,462,estimates,1952
15_64,female,53.624,462,estimates,1952
20_64,female,40.73,462,estimates,1952
20_69,female,41.801,462,estimates,1952
25_49,female,25.352,462,estimates,1952
25_64,female,30.774,462,estimates,1952
25_69,female,31.846,462,estimates,1952
15plus,female,56.035,462,estimates,1952
16plus,female,53.238,462,estimates,1952
17plus,female,50.546,462,estimates,1952
18plus,female,47.963,462,estimates,1952
20plus,female,43.141,462,estimates,1952
21plus,female,40.908,462,estimates,1952
25plus,female,33.185,462,estimates,1952
50plus,female,7.834,462,estimates,1952
60plus,female,3.872,462,estimates,1952
65plus,female,2.411,462,estimates,1952
70plus,female,1.34,462,estimates,1952
75plus,female,0.64,462,estimates,1952
80plus,female,0.253,462,estimates,1952
85plus,female,0.072,462,estimates,1952
90plus,female,0.012,462,estimates,1952
total,female,100,462,estimates,1952
"Region, subregion, country or area *",male,Maldives,462,estimates,1952
0_1,male,5.179,462,estimates,1952
0_4,male,12.095,462,estimates,1952
0_14,male,37.153,462,estimates,1952
0_17,male,44.28,462,estimates,1952
0_19,male,48.757,462,estimates,1952
0_24,male,58.396,462,estimates,1952
3_4,male,4.64,462,estimates,1952
3_5,male,7.022,462,estimates,1952
3_6,male,9.453,462,estimates,1952
4_5,male,4.72,462,estimates,1952
4_6,male,7.151,462,estimates,1952
5_14,male,25.058,462,estimates,1952
5_10,male,15.006,462,estimates,1952
5_11,male,17.562,462,estimates,1952
6_9,male,10.04,462,estimates,1952
6_10,male,12.623,462,estimates,1952
6_11,male,15.179,462,estimates,1952
6_12,male,17.712,462,estimates,1952
7_10,male,10.192,462,estimates,1952
7_12,male,15.281,462,estimates,1952
11_16,male,14.853,462,estimates,1952
11_17,male,17.179,462,estimates,1952
11_18,male,19.453,462,estimates,1952
12_14,male,7.496,462,estimates,1952
12_16,male,12.297,462,estimates,1952
12_17,male,14.623,462,estimates,1952
12_18,male,16.896,462,estimates,1952
13_17,male,12.09,462,estimates,1952
13_18,male,14.364,462,estimates,1952
13_19,male,16.568,462,estimates,1952
15_17,male,7.127,462,estimates,1952
18_23,male,12.373,462,estimates,1952
15_24,male,21.243,462,estimates,1952
15_49,male,51.133,462,estimates,1952
15_59,male,57.114,462,estimates,1952
15_64,male,59.288,462,estimates,1952
20_64,male,47.683,462,estimates,1952
20_69,male,49.257,462,estimates,1952
25_49,male,29.89,462,estimates,1952
25_64,male,38.044,462,estimates,1952
25_69,male,39.619,462,estimates,1952
15plus,male,62.847,462,estimates,1952
16plus,male,60.424,462,estimates,1952
17plus,male,58.046,462,estimates,1952
18plus,male,55.72,462,estimates,1952
20plus,male,51.243,462,estimates,1952
21plus,male,49.124,462,estimates,1952
25plus,male,41.604,462,estimates,1952
50plus,male,11.714,462,estimates,1952
60plus,male,5.734,462,estimates,1952
65plus,male,3.56,462,estimates,1952
70plus,male,1.986,462,estimates,1952
75plus,male,0.973,462,estimates,1952
80plus,male,0.419,462,estimates,1952
85plus,male,0.126,462,estimates,1952
90plus,male,0.017,462,estimates,1952
total,male,100,462,estimates,1952
"Region, subregion, country or area *",female,Maldives,462,estimates,1953
0_1,female,6.856,462,estimates,1953
0_4,female,15.098,462,estimates,1953
0_14,female,43.124,462,estimates,1953
0_17,female,51.292,462,estimates,1953
0_19,female,56.223,462,estimates,1953
0_24,female,66.505,462,estimates,1953
3_4,female,5.333,462,estimates,1953
3_5,female,7.97,462,estimates,1953
3_6,female,10.631,462,estimates,1953
4_5,female,5.283,462,estimates,1953
4_6,female,7.944,462,estimates,1953
5_14,female,28.026,462,estimates,1953
5_10,female,16.505,462,estimates,1953
5_11,female,19.414,462,estimates,1953
6_9,female,10.971,462,estimates,1953
6_10,female,13.868,462,estimates,1953
6_11,female,16.777,462,estimates,1953
6_12,female,19.665,462,estimates,1953
7_10,female,11.207,462,estimates,1953
7_12,female,17.005,462,estimates,1953
11_16,female,17.061,462,estimates,1953
11_17,female,19.689,462,estimates,1953
11_18,female,22.211,462,estimates,1953
12_14,female,8.612,462,estimates,1953
12_16,female,14.152,462,estimates,1953
12_17,female,16.78,462,estimates,1953
12_18,female,19.302,462,estimates,1953
13_17,female,13.892,462,estimates,1953
13_18,female,16.413,462,estimates,1953
13_19,female,18.823,462,estimates,1953
15_17,female,8.168,462,estimates,1953
18_23,female,13.398,462,estimates,1953
15_24,female,23.381,462,estimates,1953
15_49,female,49.205,462,estimates,1953
15_59,female,53.092,462,estimates,1953
15_64,female,54.526,462,estimates,1953
20_64,female,41.427,462,estimates,1953
20_69,female,42.476,462,estimates,1953
25_49,female,25.823,462,estimates,1953
25_64,female,31.145,462,estimates,1953
25_69,female,32.194,462,estimates,1953
15plus,female,56.876,462,estimates,1953
16plus,female,54.068,462,estimates,1953
17plus,female,51.336,462,estimates,1953
18plus,female,48.708,462,estimates,1953
20plus,female,43.777,462,estimates,1953
21plus,female,41.483,462,estimates,1953
25plus,female,33.495,462,estimates,1953
50plus,female,7.672,462,estimates,1953
60plus,female,3.784,462,estimates,1953
65plus,female,2.35,462,estimates,1953
70plus,female,1.301,462,estimates,1953
75plus,female,0.618,462,estimates,1953
80plus,female,0.239,462,estimates,1953
85plus,female,0.071,462,estimates,1953
90plus,female,0.012,462,estimates,1953
total,female,100,462,estimates,1953
"Region, subregion, country or area *",male,Maldives,462,estimates,1953
0_1,male,5.419,462,estimates,1953
0_4,male,12.186,462,estimates,1953
0_14,male,36.519,462,estimates,1953
0_17,male,43.665,462,estimates,1953
0_19,male,48.187,462,estimates,1953
0_24,male,58.116,462,estimates,1953
3_4,male,4.416,462,estimates,1953
3_5,male,6.654,462,estimates,1953
3_6,male,8.94,462,estimates,1953
4_5,male,4.449,462,estimates,1953
4_6,male,6.734,462,estimates,1953
5_14,male,24.333,462,estimates,1953
5_10,male,14.312,462,estimates,1953
5_11,male,16.86,462,estimates,1953
6_9,male,9.528,462,estimates,1953
6_10,male,12.074,462,estimates,1953
6_11,male,14.622,462,estimates,1953
6_12,male,17.141,462,estimates,1953
7_10,male,9.788,462,estimates,1953
7_12,male,14.856,462,estimates,1953
11_16,male,14.828,462,estimates,1953
11_17,male,17.167,462,estimates,1953
11_18,male,19.455,462,estimates,1953
12_14,male,7.473,462,estimates,1953
12_16,male,12.28,462,estimates,1953
12_17,male,14.619,462,estimates,1953
12_18,male,16.907,462,estimates,1953
13_17,male,12.099,462,estimates,1953
13_18,male,14.387,462,estimates,1953
13_19,male,16.621,462,estimates,1953
15_17,male,7.147,462,estimates,1953
18_23,male,12.655,462,estimates,1953
15_24,male,21.597,462,estimates,1953
15_49,male,51.869,462,estimates,1953
15_59,male,57.809,462,estimates,1953
15_64,male,59.977,462,estimates,1953
20_64,male,48.309,462,estimates,1953
20_69,male,49.879,462,estimates,1953
25_49,male,30.272,462,estimates,1953
25_64,male,38.38,462,estimates,1953
25_69,male,39.95,462,estimates,1953
15plus,male,63.481,462,estimates,1953
16plus,male,61.058,462,estimates,1953
17plus,male,58.674,462,estimates,1953
18plus,male,56.335,462,estimates,1953
20plus,male,51.813,462,estimates,1953
21plus,male,49.645,462,estimates,1953
25plus,male,41.884,462,estimates,1953
50plus,male,11.612,462,estimates,1953
60plus,male,5.672,462,estimates,1953
65plus,male,3.504,462,estimates,1953
70plus,male,1.934,462,estimates,1953
75plus,male,0.935,462,estimates,1953
80plus,male,0.394,462,estimates,1953
85plus,male,0.131,462,estimates,1953
90plus,male,0.019,462,estimates,1953
total,male,100,462,estimates,1953
"Region, subregion, country or area *",female,Maldives,462,estimates,1954
0_1,female,7.201,462,estimates,1954
0_4,female,15.503,462,estimates,1954
0_14,female,42.338,462,estimates,1954
0_17,female,50.524,462,estimates,1954
0_19,female,55.547,462,estimates,1954
0_24,female,66.146,462,estimates,1954
3_4,female,5.305,462,estimates,1954
3_5,female,7.822,462,estimates,1954
3_6,female,10.327,462,estimates,1954
4_5,female,5.091,462,estimates,1954
4_6,female,7.597,462,estimates,1954
5_14,female,26.836,462,estimates,1954
5_10,female,15.546,462,estimates,1954
5_11,female,18.375,462,estimates,1954
6_9,female,10.272,462,estimates,1954
6_10,female,13.029,462,estimates,1954
6_11,female,15.858,462,estimates,1954
6_12,female,18.701,462,estimates,1954
7_10,female,10.524,462,estimates,1954
7_12,female,16.196,462,estimates,1954
11_16,female,16.812,462,estimates,1954
11_17,female,19.476,462,estimates,1954
11_18,female,22.039,462,estimates,1954
12_14,female,8.461,462,estimates,1954
12_16,female,13.983,462,estimates,1954
12_17,female,16.647,462,estimates,1954
12_18,female,19.21,462,estimates,1954
13_17,female,13.804,462,estimates,1954
13_18,female,16.367,462,estimates,1954
13_19,female,18.826,462,estimates,1954
15_17,female,8.186,462,estimates,1954
18_23,female,13.734,462,estimates,1954
15_24,female,23.807,462,estimates,1954
15_49,female,50.126,462,estimates,1954
15_59,female,53.96,462,estimates,1954
15_64,female,55.373,462,estimates,1954
20_64,female,42.165,462,estimates,1954
20_69,female,43.194,462,estimates,1954
25_49,female,26.318,462,estimates,1954
25_64,female,31.566,462,estimates,1954
25_69,female,32.595,462,estimates,1954
15plus,female,57.662,462,estimates,1954
16plus,female,54.879,462,estimates,1954
17plus,female,52.14,462,estimates,1954
18plus,female,49.476,462,estimates,1954
20plus,female,44.453,462,estimates,1954
21plus,female,42.104,462,estimates,1954
25plus,female,33.854,462,estimates,1954
50plus,female,7.536,462,estimates,1954
60plus,female,3.702,462,estimates,1954
65plus,female,2.289,462,estimates,1954
70plus,female,1.26,462,estimates,1954
75plus,female,0.592,462,estimates,1954
80plus,female,0.225,462,estimates,1954
85plus,female,0.066,462,estimates,1954
90plus,female,0.009,462,estimates,1954
total,female,100,462,estimates,1954
"Region, subregion, country or area *",male,Maldives,462,estimates,1954
0_1,male,5.726,462,estimates,1954
0_4,male,12.512,462,estimates,1954
0_14,male,35.936,462,estimates,1954
0_17,male,43.086,462,estimates,1954
0_19,male,47.638,462,estimates,1954
0_24,male,57.824,462,estimates,1954
3_4,male,4.367,462,estimates,1954
3_5,male,6.487,462,estimates,1954
3_6,male,8.626,462,estimates,1954
4_5,male,4.252,462,estimates,1954
4_6,male,6.392,462,estimates,1954
5_14,male,23.424,462,estimates,1954
5_10,male,13.468,462,estimates,1954
5_11,male,15.977,462,estimates,1954
6_9,male,8.91,462,estimates,1954
6_10,male,11.349,462,estimates,1954
6_11,male,13.858,462,estimates,1954
6_12,male,16.373,462,estimates,1954
7_10,male,9.209,462,estimates,1954
7_12,male,14.233,462,estimates,1954
11_16,male,14.761,462,estimates,1954
11_17,male,17.105,462,estimates,1954
11_18,male,19.407,462,estimates,1954
12_14,male,7.447,462,estimates,1954
12_16,male,12.252,462,estimates,1954
12_17,male,14.597,462,estimates,1954
12_18,male,16.898,462,estimates,1954
13_17,male,12.082,462,estimates,1954
13_18,male,14.383,462,estimates,1954
13_19,male,16.633,462,estimates,1954
15_17,male,7.15,462,estimates,1954
18_23,male,12.879,462,estimates,1954
15_24,male,21.887,462,estimates,1954
15_49,male,52.558,462,estimates,1954
15_59,male,58.485,462,estimates,1954
15_64,male,60.645,462,estimates,1954
20_64,male,48.944,462,estimates,1954
20_69,male,50.51,462,estimates,1954
25_49,male,30.671,462,estimates,1954
25_64,male,38.758,462,estimates,1954
25_69,male,40.324,462,estimates,1954
15plus,male,64.064,462,estimates,1954
16plus,male,61.643,462,estimates,1954
17plus,male,59.259,462,estimates,1954
18plus,male,56.914,462,estimates,1954
20plus,male,52.362,462,estimates,1954
21plus,male,50.165,462,estimates,1954
25plus,male,42.176,462,estimates,1954
50plus,male,11.506,462,estimates,1954
60plus,male,5.579,462,estimates,1954
65plus,male,3.418,462,estimates,1954
70plus,male,1.852,462,estimates,1954
75plus,male,0.871,462,estimates,1954
80plus,male,0.348,462,estimates,1954
85plus,male,0.117,462,estimates,1954
90plus,male,0.016,462,estimates,1954
total,male,100,462,estimates,1954
"Region, subregion, country or area *",female,Maldives,462,estimates,1955
0_1,female,7.569,462,estimates,1955
0_4,female,16.107,462,estimates,1955
0_14,female,41.7,462,estimates,1955
0_17,female,49.801,462,estimates,1955
0_19,female,54.892,462,estimates,1955
0_24,female,65.765,462,estimates,1955
3_4,female,5.418,462,estimates,1955
3_5,female,7.882,462,estimates,1955
3_6,female,10.275,462,estimates,1955
4_5,female,5.066,462,estimates,1955
4_6,female,7.459,462,estimates,1955
5_14,female,25.593,462,estimates,1955
5_10,female,14.647,462,estimates,1955
5_11,female,17.316,462,estimates,1955
6_9,female,9.632,462,estimates,1955
6_10,female,12.183,462,estimates,1955
6_11,female,14.853,462,estimates,1955
6_12,female,17.61,462,estimates,1955
7_10,female,9.79,462,estimates,1955
7_12,female,15.216,462,estimates,1955
11_16,female,16.381,462,estimates,1955
11_17,female,19.047,462,estimates,1955
11_18,female,21.641,462,estimates,1955
12_14,female,8.276,462,estimates,1955
12_16,female,13.711,462,estimates,1955
12_17,female,16.378,462,estimates,1955
12_18,female,18.971,462,estimates,1955
13_17,female,13.621,462,estimates,1955
13_18,female,16.214,462,estimates,1955
13_19,female,18.712,462,estimates,1955
15_17,female,8.101,462,estimates,1955
18_23,female,14.013,462,estimates,1955
15_24,female,24.065,462,estimates,1955
15_49,female,50.901,462,estimates,1955
15_59,female,54.706,462,estimates,1955
15_64,female,56.096,462,estimates,1955
20_64,female,42.903,462,estimates,1955
20_69,female,43.913,462,estimates,1955
25_49,female,26.836,462,estimates,1955
25_64,female,32.031,462,estimates,1955
25_69,female,33.04,462,estimates,1955
15plus,female,58.3,462,estimates,1955
16plus,female,55.574,462,estimates,1955
17plus,female,52.865,462,estimates,1955
18plus,female,50.199,462,estimates,1955
20plus,female,45.108,462,estimates,1955
21plus,female,42.712,462,estimates,1955
25plus,female,34.235,462,estimates,1955
50plus,female,7.4,462,estimates,1955
60plus,female,3.594,462,estimates,1955
65plus,female,2.204,462,estimates,1955
70plus,female,1.195,462,estimates,1955
75plus,female,0.547,462,estimates,1955
80plus,female,0.2,462,estimates,1955
85plus,female,0.054,462,estimates,1955
90plus,female,0.008,462,estimates,1955
total,female,100,462,estimates,1955
"Region, subregion, country or area *",male,Maldives,462,estimates,1955
0_1,male,6.08,462,estimates,1955
0_4,male,13.054,462,estimates,1955
0_14,male,35.459,462,estimates,1955
0_17,male,42.588,462,estimates,1955
0_19,male,47.147,462,estimates,1955
0_24,male,57.523,462,estimates,1955
3_4,male,4.446,462,estimates,1955
3_5,male,6.508,462,estimates,1955
3_6,male,8.538,462,estimates,1955
4_5,male,4.209,462,estimates,1955
4_6,male,6.239,462,estimates,1955
5_14,male,22.405,462,estimates,1955
5_10,male,12.64,462,estimates,1955
5_11,male,15.023,462,estimates,1955
6_9,male,8.321,462,estimates,1955
6_10,male,10.579,462,estimates,1955
6_11,male,12.961,462,estimates,1955
6_12,male,15.427,462,estimates,1955
7_10,male,8.549,462,estimates,1955
7_12,male,13.397,462,estimates,1955
11_16,male,14.552,462,estimates,1955
11_17,male,16.894,462,estimates,1955
11_18,male,19.195,462,estimates,1955
12_14,male,7.382,462,estimates,1955
12_16,male,12.17,462,estimates,1955
12_17,male,14.512,462,estimates,1955
12_18,male,16.813,462,estimates,1955
13_17,male,12.046,462,estimates,1955
13_18,male,14.347,462,estimates,1955
13_19,male,16.605,462,estimates,1955
15_17,male,7.129,462,estimates,1955
18_23,male,13.02,462,estimates,1955
15_24,male,22.064,462,estimates,1955
15_49,male,53.135,462,estimates,1955
15_59,male,59.066,462,estimates,1955
15_64,male,61.221,462,estimates,1955
20_64,male,49.532,462,estimates,1955
20_69,male,51.101,462,estimates,1955
25_49,male,31.071,462,estimates,1955
25_64,male,39.157,462,estimates,1955
25_69,male,40.726,462,estimates,1955
15plus,male,64.541,462,estimates,1955
16plus,male,62.132,462,estimates,1955
17plus,male,59.754,462,estimates,1955
18plus,male,57.412,462,estimates,1955
20plus,male,52.853,462,estimates,1955
21plus,male,50.644,462,estimates,1955
25plus,male,42.477,462,estimates,1955
50plus,male,11.406,462,estimates,1955
60plus,male,5.475,462,estimates,1955
65plus,male,3.321,462,estimates,1955
70plus,male,1.752,462,estimates,1955
75plus,male,0.784,462,estimates,1955
80plus,male,0.287,462,estimates,1955
85plus,male,0.086,462,estimates,1955
90plus,male,0.011,462,estimates,1955
total,male,100,462,estimates,1955
"Region, subregion, country or area *",female,Maldives,462,estimates,1956
0_1,female,7.987,462,estimates,1956
0_4,female,16.976,462,estimates,1956
0_14,female,41.553,462,estimates,1956
0_17,female,49.463,462,estimates,1956
0_19,female,54.548,462,estimates,1956
0_24,female,65.564,462,estimates,1956
3_4,female,5.664,462,estimates,1956
3_5,female,8.168,462,estimates,1956
3_6,female,10.546,462,estimates,1956
4_5,female,5.2,462,estimates,1956
4_6,female,7.578,462,estimates,1956
5_14,female,24.576,462,estimates,1956
5_10,female,14.176,462,estimates,1956
5_11,female,16.644,462,estimates,1956
6_9,female,9.291,462,estimates,1956
6_10,female,11.672,462,estimates,1956
6_11,female,14.14,462,estimates,1956
6_12,female,16.724,462,estimates,1956
7_10,female,9.294,462,estimates,1956
7_12,female,14.346,462,estimates,1956
11_16,female,15.691,462,estimates,1956
11_17,female,18.311,462,estimates,1956
11_18,female,20.889,462,estimates,1956
12_14,female,7.932,462,estimates,1956
12_16,female,13.223,462,estimates,1956
12_17,female,15.843,462,estimates,1956
12_18,female,18.421,462,estimates,1956
13_17,female,13.259,462,estimates,1956
13_18,female,15.837,462,estimates,1956
13_19,female,18.344,462,estimates,1956
15_17,female,7.91,462,estimates,1956
18_23,female,14.113,462,estimates,1956
