agebroad,gender,percentagetotalpopulation,country,variant,year
5_10,female,8.663,31,estimates,1952
5_11,female,10.562,31,estimates,1952
6_9,female,5.47,31,estimates,1952
6_10,female,7.089,31,estimates,1952
6_11,female,8.988,31,estimates,1952
6_12,female,11.194,31,estimates,1952
7_10,female,5.68,31,estimates,1952
7_12,female,9.785,31,estimates,1952
11_16,female,14.797,31,estimates,1952
11_17,female,17.237,31,estimates,1952
11_18,female,19.512,31,estimates,1952
12_14,female,7.548,31,estimates,1952
12_16,female,12.898,31,estimates,1952
12_17,female,15.338,31,estimates,1952
12_18,female,17.613,31,estimates,1952
13_17,female,13.133,31,estimates,1952
13_18,female,15.408,31,estimates,1952
13_19,female,17.558,31,estimates,1952
15_17,female,7.79,31,estimates,1952
18_23,female,12.841,31,estimates,1952
15_24,female,22.648,31,estimates,1952
15_49,female,50.711,31,estimates,1952
15_59,female,58.655,31,estimates,1952
15_64,female,61.478,31,estimates,1952
20_64,female,49.263,31,estimates,1952
20_69,female,51.987,31,estimates,1952
25_49,female,28.063,31,estimates,1952
25_64,female,38.83,31,estimates,1952
25_69,female,41.554,31,estimates,1952
15plus,female,69.011,31,estimates,1952
16plus,female,66.251,31,estimates,1952
17plus,female,63.661,31,estimates,1952
18plus,female,61.221,31,estimates,1952
20plus,female,56.796,31,estimates,1952
21plus,female,54.685,31,estimates,1952
25plus,female,46.363,31,estimates,1952
50plus,female,18.3,31,estimates,1952
60plus,female,10.356,31,estimates,1952
65plus,female,7.533,31,estimates,1952
70plus,female,4.809,31,estimates,1952
75plus,female,2.677,31,estimates,1952
80plus,female,1.286,31,estimates,1952
85plus,female,0.582,31,estimates,1952
90plus,female,0.244,31,estimates,1952
total,female,100,31,estimates,1952
0_1,male,6.986,31,estimates,1952
0_4,male,15.319,31,estimates,1952
0_14,male,35.625,31,estimates,1952
0_17,male,43.732,31,estimates,1952
0_19,male,48.658,31,estimates,1952
0_24,male,60.815,31,estimates,1952
3_4,male,5.052,31,estimates,1952
3_5,male,7.059,31,estimates,1952
3_6,male,8.862,31,estimates,1952
4_5,male,4.323,31,estimates,1952
4_6,male,6.126,31,estimates,1952
5_14,male,20.306,31,estimates,1952
5_10,male,10.587,31,estimates,1952
5_11,male,12.628,31,estimates,1952
6_9,male,6.764,31,estimates,1952
6_10,male,8.579,31,estimates,1952
6_11,male,10.62,31,estimates,1952
6_12,male,12.915,31,estimates,1952
7_10,male,6.777,31,estimates,1952
7_12,male,11.112,31,estimates,1952
11_16,male,15.218,31,estimates,1952
11_17,male,17.826,31,estimates,1952
11_18,male,20.326,31,estimates,1952
12_14,male,7.678,31,estimates,1952
12_16,male,13.177,31,estimates,1952
12_17,male,15.785,31,estimates,1952
12_18,male,18.285,31,estimates,1952
13_17,male,13.491,31,estimates,1952
13_18,male,15.991,31,estimates,1952
13_19,male,18.416,31,estimates,1952
15_17,male,8.107,31,estimates,1952
18_23,male,14.708,31,estimates,1952
15_24,male,25.19,31,estimates,1952
15_49,male,49.17,31,estimates,1952
15_59,male,55.529,31,estimates,1952
15_64,male,58.157,31,estimates,1952
20_64,male,45.125,31,estimates,1952
20_69,male,47.546,31,estimates,1952
25_49,male,23.98,31,estimates,1952
25_64,male,32.968,31,estimates,1952
25_69,male,35.389,31,estimates,1952
15plus,male,64.375,31,estimates,1952
16plus,male,61.573,31,estimates,1952
17plus,male,58.876,31,estimates,1952
18plus,male,56.268,31,estimates,1952
20plus,male,51.342,31,estimates,1952
21plus,male,48.921,31,estimates,1952
25plus,male,39.185,31,estimates,1952
50plus,male,15.205,31,estimates,1952
60plus,male,8.845,31,estimates,1952
65plus,male,6.217,31,estimates,1952
70plus,male,3.796,31,estimates,1952
75plus,male,2.024,31,estimates,1952
80plus,male,0.912,31,estimates,1952
85plus,male,0.374,31,estimates,1952
90plus,male,0.145,31,estimates,1952
total,male,100,31,estimates,1952
0_1,female,6.326,31,estimates,1953
0_4,female,13.637,31,estimates,1953
0_14,female,30.516,31,estimates,1953
0_17,female,38.452,31,estimates,1953
0_19,female,43.056,31,estimates,1953
0_24,female,53.371,31,estimates,1953
3_4,female,4.712,31,estimates,1953
3_5,female,6.528,31,estimates,1953
3_6,female,8.108,31,estimates,1953
4_5,female,3.959,31,estimates,1953
4_6,female,5.54,31,estimates,1953
5_14,female,16.879,31,estimates,1953
5_10,female,8.812,31,estimates,1953
5_11,female,10.372,31,estimates,1953
6_9,female,5.641,31,estimates,1953
6_10,female,6.996,31,estimates,1953
6_11,female,8.556,31,estimates,1953
6_12,female,10.406,31,estimates,1953
7_10,female,5.416,31,estimates,1953
7_12,female,8.826,31,estimates,1953
11_16,female,13.474,31,estimates,1953
11_17,female,16.002,31,estimates,1953
11_18,female,18.385,31,estimates,1953
12_14,female,6.506,31,estimates,1953
12_16,female,11.914,31,estimates,1953
12_17,female,14.442,31,estimates,1953
12_18,female,16.825,31,estimates,1953
13_17,female,12.592,31,estimates,1953
13_18,female,14.975,31,estimates,1953
13_19,female,17.196,31,estimates,1953
15_17,female,7.936,31,estimates,1953
18_23,female,12.888,31,estimates,1953
15_24,female,22.855,31,estimates,1953
15_49,female,51.116,31,estimates,1953
15_59,female,59.48,31,estimates,1953
15_64,female,62.002,31,estimates,1953
20_64,female,49.462,31,estimates,1953
20_69,female,52.237,31,estimates,1953
25_49,female,28.261,31,estimates,1953
25_64,female,39.146,31,estimates,1953
25_69,female,41.921,31,estimates,1953
15plus,female,69.484,31,estimates,1953
16plus,female,66.771,31,estimates,1953
17plus,female,64.076,31,estimates,1953
18plus,female,61.548,31,estimates,1953
20plus,female,56.944,31,estimates,1953
21plus,female,54.845,31,estimates,1953
25plus,female,46.629,31,estimates,1953
50plus,female,18.368,31,estimates,1953
60plus,female,10.004,31,estimates,1953
65plus,female,7.482,31,estimates,1953
70plus,female,4.708,31,estimates,1953
75plus,female,2.66,31,estimates,1953
80plus,female,1.227,31,estimates,1953
85plus,female,0.546,31,estimates,1953
90plus,female,0.22,31,estimates,1953
total,female,100,31,estimates,1953
0_1,male,7.312,31,estimates,1953
0_4,male,16.086,31,estimates,1953
0_14,male,35.457,31,estimates,1953
0_17,male,43.51,31,estimates,1953
0_19,male,48.469,31,estimates,1953
0_24,male,60.315,31,estimates,1953
3_4,male,5.667,31,estimates,1953
3_5,male,7.927,31,estimates,1953
3_6,male,9.917,31,estimates,1953
4_5,male,4.872,31,estimates,1953
4_6,male,6.862,31,estimates,1953
5_14,male,19.371,31,estimates,1953
5_10,male,10.892,31,estimates,1953
5_11,male,12.638,31,estimates,1953
6_9,male,7.038,31,estimates,1953
6_10,male,8.633,31,estimates,1953
6_11,male,10.379,31,estimates,1953
6_12,male,12.359,31,estimates,1953
7_10,male,6.643,31,estimates,1953
7_12,male,10.369,31,estimates,1953
11_16,male,13.912,31,estimates,1953
11_17,male,16.532,31,estimates,1953
11_18,male,19.064,31,estimates,1953
12_14,male,6.733,31,estimates,1953
12_16,male,12.166,31,estimates,1953
12_17,male,14.786,31,estimates,1953
12_18,male,17.318,31,estimates,1953
13_17,male,12.806,31,estimates,1953
13_18,male,15.338,31,estimates,1953
13_19,male,17.765,31,estimates,1953
15_17,male,8.053,31,estimates,1953
18_23,male,14.42,31,estimates,1953
15_24,male,24.858,31,estimates,1953
15_49,male,49.77,31,estimates,1953
15_59,male,56.062,31,estimates,1953
15_64,male,58.455,31,estimates,1953
20_64,male,45.443,31,estimates,1953
20_69,male,47.842,31,estimates,1953
25_49,male,24.912,31,estimates,1953
25_64,male,33.597,31,estimates,1953
25_69,male,35.996,31,estimates,1953
15plus,male,64.543,31,estimates,1953
16plus,male,61.833,31,estimates,1953
17plus,male,59.11,31,estimates,1953
18plus,male,56.49,31,estimates,1953
20plus,male,51.531,31,estimates,1953
21plus,male,49.177,31,estimates,1953
25plus,male,39.685,31,estimates,1953
50plus,male,14.773,31,estimates,1953
60plus,male,8.481,31,estimates,1953
65plus,male,6.088,31,estimates,1953
70plus,male,3.689,31,estimates,1953
75plus,male,1.969,31,estimates,1953
80plus,male,0.868,31,estimates,1953
85plus,male,0.34,31,estimates,1953
90plus,male,0.13,31,estimates,1953
total,male,100,31,estimates,1953
0_1,female,6.611,31,estimates,1954
0_4,female,14.273,31,estimates,1954
0_14,female,30.431,31,estimates,1954
0_17,female,38.14,31,estimates,1954
0_19,female,42.926,31,estimates,1954
0_24,female,53.165,31,estimates,1954
3_4,female,4.863,31,estimates,1954
3_5,female,6.905,31,estimates,1954
3_6,female,8.687,31,estimates,1954
4_5,female,4.406,31,estimates,1954
4_6,female,6.188,31,estimates,1954
5_14,female,16.158,31,estimates,1954
5_10,female,9.46,31,estimates,1954
5_11,female,10.76,31,estimates,1954
6_9,female,6.156,31,estimates,1954
6_10,female,7.418,31,estimates,1954
6_11,female,8.718,31,estimates,1954
6_12,female,10.218,31,estimates,1954
7_10,female,5.636,31,estimates,1954
7_12,female,8.436,31,estimates,1954
11_16,female,11.781,31,estimates,1954
11_17,female,14.407,31,estimates,1954
11_18,female,16.871,31,estimates,1954
12_14,female,5.398,31,estimates,1954
12_16,female,10.481,31,estimates,1954
12_17,female,13.107,31,estimates,1954
12_18,female,15.571,31,estimates,1954
13_17,female,11.607,31,estimates,1954
13_18,female,14.071,31,estimates,1954
13_19,female,16.394,31,estimates,1954
15_17,female,7.709,31,estimates,1954
18_23,female,13.023,31,estimates,1954
15_24,female,22.734,31,estimates,1954
15_49,female,51.193,31,estimates,1954
15_59,female,59.878,31,estimates,1954
15_64,female,62.2,31,estimates,1954
20_64,female,49.705,31,estimates,1954
20_69,female,52.469,31,estimates,1954
25_49,female,28.46,31,estimates,1954
25_64,female,39.466,31,estimates,1954
25_69,female,42.23,31,estimates,1954
15plus,female,69.569,31,estimates,1954
16plus,female,67.13,31,estimates,1954
17plus,female,64.486,31,estimates,1954
18plus,female,61.86,31,estimates,1954
20plus,female,57.074,31,estimates,1954
21plus,female,54.909,31,estimates,1954
25plus,female,46.835,31,estimates,1954
50plus,female,18.375,31,estimates,1954
60plus,female,9.691,31,estimates,1954
65plus,female,7.369,31,estimates,1954
70plus,female,4.605,31,estimates,1954
75plus,female,2.611,31,estimates,1954
80plus,female,1.159,31,estimates,1954
85plus,female,0.492,31,estimates,1954
90plus,female,0.186,31,estimates,1954
total,female,100,31,estimates,1954
0_1,male,7.619,31,estimates,1954
0_4,male,16.756,31,estimates,1954
0_14,male,35.677,31,estimates,1954
0_17,male,43.39,31,estimates,1954
0_19,male,48.383,31,estimates,1954
0_24,male,59.893,31,estimates,1954
3_4,male,5.829,31,estimates,1954
3_5,male,8.317,31,estimates,1954
3_6,male,10.517,31,estimates,1954
4_5,male,5.32,31,estimates,1954
4_6,male,7.519,31,estimates,1954
5_14,male,18.921,31,estimates,1954
5_10,male,11.636,31,estimates,1954
5_11,male,13.164,31,estimates,1954
6_9,male,7.614,31,estimates,1954
6_10,male,9.148,31,estimates,1954
6_11,male,10.676,31,estimates,1954
6_12,male,12.351,31,estimates,1954
7_10,male,6.948,31,estimates,1954
7_12,male,10.152,31,estimates,1954
11_16,male,12.359,31,estimates,1954
11_17,male,14.998,31,estimates,1954
11_18,male,17.537,31,estimates,1954
12_14,male,5.757,31,estimates,1954
12_16,male,10.831,31,estimates,1954
12_17,male,13.47,31,estimates,1954
12_18,male,16.009,31,estimates,1954
13_17,male,11.795,31,estimates,1954
13_18,male,14.334,31,estimates,1954
13_19,male,16.788,31,estimates,1954
15_17,male,7.713,31,estimates,1954
18_23,male,14.199,31,estimates,1954
15_24,male,24.217,31,estimates,1954
15_49,male,49.986,31,estimates,1954
15_59,male,56.195,31,estimates,1954
15_64,male,58.419,31,estimates,1954
20_64,male,45.712,31,estimates,1954
20_69,male,48.052,31,estimates,1954
25_49,male,25.769,31,estimates,1954
25_64,male,34.202,31,estimates,1954
25_69,male,36.542,31,estimates,1954
15plus,male,64.323,31,estimates,1954
16plus,male,61.877,31,estimates,1954
17plus,male,59.249,31,estimates,1954
18plus,male,56.61,31,estimates,1954
20plus,male,51.617,31,estimates,1954
21plus,male,49.266,31,estimates,1954
25plus,male,40.107,31,estimates,1954
50plus,male,14.338,31,estimates,1954
60plus,male,8.128,31,estimates,1954
65plus,male,5.905,31,estimates,1954
70plus,male,3.565,31,estimates,1954
75plus,male,1.888,31,estimates,1954
80plus,male,0.806,31,estimates,1954
85plus,male,0.295,31,estimates,1954
90plus,male,0.104,31,estimates,1954
total,male,100,31,estimates,1954
0_1,female,6.823,31,estimates,1955
0_4,female,14.887,31,estimates,1955
0_14,female,30.795,31,estimates,1955
0_17,female,37.789,31,estimates,1955
0_19,female,42.744,31,estimates,1955
0_24,female,53.025,31,estimates,1955
3_4,female,5.097,31,estimates,1955
3_5,female,7.264,31,estimates,1955
3_6,female,9.206,31,estimates,1955
4_5,female,4.581,31,estimates,1955
4_6,female,6.523,31,estimates,1955
5_14,female,15.909,31,estimates,1955
5_10,female,10.245,31,estimates,1955
5_11,female,11.478,31,estimates,1955
6_9,female,6.731,31,estimates,1955
6_10,female,8.079,31,estimates,1955
6_11,female,9.311,31,estimates,1955
6_12,female,10.556,31,estimates,1955
7_10,female,6.137,31,estimates,1955
7_12,female,8.614,31,estimates,1955
11_16,female,10.084,31,estimates,1955
11_17,female,12.657,31,estimates,1955
11_18,female,15.214,31,estimates,1955
12_14,female,4.431,31,estimates,1955
12_16,female,8.851,31,estimates,1955
12_17,female,11.425,31,estimates,1955
12_18,female,13.981,31,estimates,1955
13_17,female,10.181,31,estimates,1955
13_18,female,12.737,31,estimates,1955
13_19,female,15.135,31,estimates,1955
15_17,female,6.994,31,estimates,1955
18_23,female,13.271,31,estimates,1955
15_24,female,22.229,31,estimates,1955
15_49,female,50.887,31,estimates,1955
15_59,female,59.743,31,estimates,1955
15_64,female,62.021,31,estimates,1955
20_64,female,50.072,31,estimates,1955
20_69,female,52.74,31,estimates,1955
25_49,female,28.658,31,estimates,1955
25_64,female,39.792,31,estimates,1955
25_69,female,42.46,31,estimates,1955
15plus,female,69.205,31,estimates,1955
16plus,female,67.159,31,estimates,1955
17plus,female,64.784,31,estimates,1955
18plus,female,62.211,31,estimates,1955
20plus,female,57.256,31,estimates,1955
21plus,female,54.995,31,estimates,1955
25plus,female,46.975,31,estimates,1955
50plus,female,18.318,31,estimates,1955
60plus,female,9.462,31,estimates,1955
65plus,female,7.183,31,estimates,1955
70plus,female,4.515,31,estimates,1955
75plus,female,2.534,31,estimates,1955
80plus,female,1.091,31,estimates,1955
85plus,female,0.423,31,estimates,1955
90plus,female,0.144,31,estimates,1955
total,female,100,31,estimates,1955
0_1,male,7.859,31,estimates,1955
0_4,male,17.396,31,estimates,1955
0_14,male,36.288,31,estimates,1955
0_17,male,43.301,31,estimates,1955
0_19,male,48.314,31,estimates,1955
0_24,male,59.593,31,estimates,1955
3_4,male,6.064,31,estimates,1955
3_5,male,8.681,31,estimates,1955
3_6,male,11.046,31,estimates,1955
4_5,male,5.505,31,estimates,1955
4_6,male,7.87,31,estimates,1955
5_14,male,18.892,31,estimates,1955
5_10,male,12.482,31,estimates,1955
5_11,male,13.971,31,estimates,1955
6_9,male,8.229,31,estimates,1955
6_10,male,9.865,31,estimates,1955
6_11,male,11.355,31,estimates,1955
6_12,male,12.817,31,estimates,1955
7_10,male,7.5,31,estimates,1955
7_12,male,10.452,31,estimates,1955
11_16,male,10.878,31,estimates,1955
11_17,male,13.423,31,estimates,1955
11_18,male,15.979,31,estimates,1955
12_14,male,4.92,31,estimates,1955
12_16,male,9.388,31,estimates,1955
12_17,male,11.933,31,estimates,1955
12_18,male,14.489,31,estimates,1955
13_17,male,10.471,31,estimates,1955
13_18,male,13.027,31,estimates,1955
13_19,male,15.485,31,estimates,1955
15_17,male,7.013,31,estimates,1955
18_23,male,14.067,31,estimates,1955
15_24,male,23.306,31,estimates,1955
15_49,male,49.78,31,estimates,1955
15_59,male,55.893,31,estimates,1955
15_64,male,58.043,31,estimates,1955
20_64,male,46.016,31,estimates,1955
20_69,male,48.252,31,estimates,1955
25_49,male,26.474,31,estimates,1955
25_64,male,34.737,31,estimates,1955
25_69,male,36.973,31,estimates,1955
15plus,male,63.712,31,estimates,1955
16plus,male,61.614,31,estimates,1955
17plus,male,59.244,31,estimates,1955
18plus,male,56.699,31,estimates,1955
20plus,male,51.686,31,estimates,1955
21plus,male,49.31,31,estimates,1955
25plus,male,40.407,31,estimates,1955
50plus,male,13.932,31,estimates,1955
60plus,male,7.819,31,estimates,1955
65plus,male,5.669,31,estimates,1955
70plus,male,3.434,31,estimates,1955
75plus,male,1.785,31,estimates,1955
80plus,male,0.729,31,estimates,1955
85plus,male,0.237,31,estimates,1955
90plus,male,0.069,31,estimates,1955
total,male,100,31,estimates,1955
0_1,female,7.006,31,estimates,1956
0_4,female,15.599,31,estimates,1956
0_14,female,31.681,31,estimates,1956
0_17,female,37.667,31,estimates,1956
0_19,female,42.646,31,estimates,1956
0_24,female,53.045,31,estimates,1956
3_4,female,5.456,31,estimates,1956
3_5,female,7.794,31,estimates,1956
3_6,female,9.895,31,estimates,1956
4_5,female,4.932,31,estimates,1956
4_6,female,7.033,31,estimates,1956
5_14,female,16.082,31,estimates,1956
5_10,female,10.971,31,estimates,1956
5_11,female,12.281,31,estimates,1956
6_9,female,7.216,31,estimates,1956
6_10,female,8.633,31,estimates,1956
6_11,female,9.942,31,estimates,1956
6_12,female,11.138,31,estimates,1956
7_10,female,6.532,31,estimates,1956
7_12,female,9.038,31,estimates,1956
11_16,female,8.791,31,estimates,1956
11_17,female,11.096,31,estimates,1956
11_18,female,13.594,31,estimates,1956
12_14,female,3.801,31,estimates,1956
12_16,female,7.482,31,estimates,1956
12_17,female,9.787,31,estimates,1956
12_18,female,12.285,31,estimates,1956
13_17,female,8.59,31,estimates,1956
13_18,female,11.088,31,estimates,1956
13_19,female,13.569,31,estimates,1956
15_17,female,5.985,31,estimates,1956
18_23,female,13.48,31,estimates,1956
15_24,female,21.364,31,estimates,1956
15_49,female,50.144,31,estimates,1956
15_59,female,58.994,31,estimates,1956
15_64,female,61.339,31,estimates,1956
20_64,female,50.374,31,estimates,1956
20_69,female,52.849,31,estimates,1956
25_49,female,28.78,31,estimates,1956
25_64,female,39.975,31,estimates,1956
25_69,female,42.45,31,estimates,1956
15plus,female,68.319,31,estimates,1956
16plus,female,66.624,31,estimates,1956
17plus,female,64.638,31,estimates,1956
18plus,female,62.333,31,estimates,1956
20plus,female,57.354,31,estimates,1956
21plus,female,55.026,31,estimates,1956
25plus,female,46.955,31,estimates,1956
50plus,female,18.175,31,estimates,1956
60plus,female,9.325,31,estimates,1956
65plus,female,6.98,31,estimates,1956
70plus,female,4.505,31,estimates,1956
