agebroad,gender,percentagetotalpopulation,country,variant,year
0_14,male,39.202,70,estimates,1951
0_17,male,46.86,70,estimates,1951
0_19,male,51.609,70,estimates,1951
0_24,male,62.521,70,estimates,1951
3_4,male,5.328,70,estimates,1951
3_5,male,7.587,70,estimates,1951
3_6,male,9.692,70,estimates,1951
4_5,male,4.755,70,estimates,1951
4_6,male,6.86,70,estimates,1951
5_14,male,23.139,70,estimates,1951
5_10,male,12.701,70,estimates,1951
5_11,male,15.09,70,estimates,1951
6_9,male,8.219,70,estimates,1951
6_10,male,10.442,70,estimates,1951
6_11,male,12.831,70,estimates,1951
6_12,male,15.428,70,estimates,1951
7_10,male,8.337,70,estimates,1951
7_12,male,13.323,70,estimates,1951
11_16,male,15.625,70,estimates,1951
11_17,male,18.095,70,estimates,1951
11_18,male,20.492,70,estimates,1951
12_14,male,8.048,70,estimates,1951
12_16,male,13.236,70,estimates,1951
12_17,male,15.706,70,estimates,1951
12_18,male,18.103,70,estimates,1951
13_17,male,13.11,70,estimates,1951
13_18,male,15.506,70,estimates,1951
13_19,male,17.859,70,estimates,1951
15_17,male,7.658,70,estimates,1951
18_23,male,13.696,70,estimates,1951
15_24,male,23.318,70,estimates,1951
15_49,male,49.274,70,estimates,1951
15_59,male,55.748,70,estimates,1951
15_64,male,57.573,70,estimates,1951
20_64,male,45.167,70,estimates,1951
20_69,male,46.379,70,estimates,1951
25_49,male,25.956,70,estimates,1951
25_64,male,34.255,70,estimates,1951
25_69,male,35.468,70,estimates,1951
15plus,male,60.798,70,estimates,1951
16plus,male,58.166,70,estimates,1951
17plus,male,55.611,70,estimates,1951
18plus,male,53.14,70,estimates,1951
20plus,male,48.391,70,estimates,1951
21plus,male,46.07,70,estimates,1951
25plus,male,37.479,70,estimates,1951
50plus,male,11.524,70,estimates,1951
60plus,male,5.05,70,estimates,1951
65plus,male,3.224,70,estimates,1951
70plus,male,2.012,70,estimates,1951
75plus,male,1.043,70,estimates,1951
80plus,male,0.409,70,estimates,1951
85plus,male,0.114,70,estimates,1951
90plus,male,0.019,70,estimates,1951
total,male,100,70,estimates,1951
"Region, subregion, country or area *",female,Bosnia and Herzegovina,70,estimates,1952
0_1,female,5.794,70,estimates,1952
0_4,female,14.45,70,estimates,1952
0_14,female,35.718,70,estimates,1952
0_17,female,42.955,70,estimates,1952
0_19,female,47.485,70,estimates,1952
0_24,female,57.821,70,estimates,1952
3_4,female,5.421,70,estimates,1952
3_5,female,7.738,70,estimates,1952
3_6,female,9.873,70,estimates,1952
4_5,female,4.875,70,estimates,1952
4_6,female,7.01,70,estimates,1952
5_14,female,21.268,70,estimates,1952
5_10,female,12.16,70,estimates,1952
5_11,female,14.222,70,estimates,1952
6_9,female,7.905,70,estimates,1952
6_10,female,9.843,70,estimates,1952
6_11,female,11.905,70,estimates,1952
6_12,female,14.106,70,estimates,1952
7_10,female,7.707,70,estimates,1952
7_12,female,11.971,70,estimates,1952
11_16,female,13.993,70,estimates,1952
11_17,female,16.345,70,estimates,1952
11_18,female,18.639,70,estimates,1952
12_14,female,7.046,70,estimates,1952
12_16,female,11.93,70,estimates,1952
12_17,female,14.283,70,estimates,1952
12_18,female,16.577,70,estimates,1952
13_17,female,12.081,70,estimates,1952
13_18,female,14.376,70,estimates,1952
13_19,female,16.611,70,estimates,1952
15_17,female,7.237,70,estimates,1952
18_23,female,12.935,70,estimates,1952
15_24,female,22.103,70,estimates,1952
15_49,female,50.918,70,estimates,1952
15_59,female,57.681,70,estimates,1952
15_64,female,59.811,70,estimates,1952
20_64,female,48.044,70,estimates,1952
20_69,female,49.618,70,estimates,1952
25_49,female,28.815,70,estimates,1952
25_64,female,37.708,70,estimates,1952
25_69,female,39.281,70,estimates,1952
15plus,female,64.282,70,estimates,1952
16plus,female,61.805,70,estimates,1952
17plus,female,59.397,70,estimates,1952
18plus,female,57.045,70,estimates,1952
20plus,female,52.515,70,estimates,1952
21plus,female,50.331,70,estimates,1952
25plus,female,42.179,70,estimates,1952
50plus,female,13.364,70,estimates,1952
60plus,female,6.601,70,estimates,1952
65plus,female,4.471,70,estimates,1952
70plus,female,2.898,70,estimates,1952
75plus,female,1.655,70,estimates,1952
80plus,female,0.681,70,estimates,1952
85plus,female,0.208,70,estimates,1952
90plus,female,0.045,70,estimates,1952
total,female,100,70,estimates,1952
"Region, subregion, country or area *",male,Bosnia and Herzegovina,70,estimates,1952
0_1,male,6.538,70,estimates,1952
0_4,male,16.111,70,estimates,1952
0_14,male,38.654,70,estimates,1952
0_17,male,46.382,70,estimates,1952
0_19,male,51.127,70,estimates,1952
0_24,male,62.122,70,estimates,1952
3_4,male,5.953,70,estimates,1952
3_5,male,8.448,70,estimates,1952
3_6,male,10.72,70,estimates,1952
4_5,male,5.284,70,estimates,1952
4_6,male,7.556,70,estimates,1952
5_14,male,22.543,70,estimates,1952
5_10,male,12.821,70,estimates,1952
5_11,male,14.993,70,estimates,1952
6_9,male,8.303,70,estimates,1952
6_10,male,10.327,70,estimates,1952
6_11,male,12.499,70,estimates,1952
6_12,male,14.838,70,estimates,1952
7_10,male,8.055,70,estimates,1952
7_12,male,12.567,70,estimates,1952
11_16,male,14.955,70,estimates,1952
11_17,male,17.45,70,estimates,1952
11_18,male,19.859,70,estimates,1952
12_14,male,7.549,70,estimates,1952
12_16,male,12.783,70,estimates,1952
12_17,male,15.278,70,estimates,1952
12_18,male,17.687,70,estimates,1952
13_17,male,12.938,70,estimates,1952
13_18,male,15.348,70,estimates,1952
13_19,male,17.683,70,estimates,1952
15_17,male,7.728,70,estimates,1952
18_23,male,13.671,70,estimates,1952
15_24,male,23.468,70,estimates,1952
15_49,male,49.653,70,estimates,1952
15_59,male,56.365,70,estimates,1952
15_64,male,58.165,70,estimates,1952
20_64,male,45.692,70,estimates,1952
20_69,male,46.933,70,estimates,1952
25_49,male,26.185,70,estimates,1952
25_64,male,34.697,70,estimates,1952
25_69,male,35.938,70,estimates,1952
15plus,male,61.346,70,estimates,1952
16plus,male,58.683,70,estimates,1952
17plus,male,56.112,70,estimates,1952
18plus,male,53.618,70,estimates,1952
20plus,male,48.873,70,estimates,1952
21plus,male,46.582,70,estimates,1952
25plus,male,37.878,70,estimates,1952
50plus,male,11.693,70,estimates,1952
60plus,male,4.981,70,estimates,1952
65plus,male,3.181,70,estimates,1952
70plus,male,1.94,70,estimates,1952
75plus,male,1.042,70,estimates,1952
80plus,male,0.417,70,estimates,1952
85plus,male,0.122,70,estimates,1952
90plus,male,0.023,70,estimates,1952
total,male,100,70,estimates,1952
"Region, subregion, country or area *",female,Bosnia and Herzegovina,70,estimates,1953
0_1,female,5.592,70,estimates,1953
0_4,female,14.254,70,estimates,1953
0_14,female,35.321,70,estimates,1953
0_17,female,42.536,70,estimates,1953
0_19,female,47.084,70,estimates,1953
0_24,female,57.474,70,estimates,1953
3_4,female,5.828,70,estimates,1953
3_5,female,8.353,70,estimates,1953
3_6,female,10.668,70,estimates,1953
4_5,female,5.297,70,estimates,1953
4_6,female,7.612,70,estimates,1953
5_14,female,21.067,70,estimates,1953
5_10,female,12.674,70,estimates,1953
5_11,female,14.559,70,estimates,1953
6_9,female,8.329,70,estimates,1953
6_10,female,10.15,70,estimates,1953
6_11,female,12.035,70,estimates,1953
6_12,female,14.056,70,estimates,1953
7_10,female,7.834,70,estimates,1953
7_12,female,11.74,70,estimates,1953
11_16,female,13.249,70,estimates,1953
11_17,female,15.608,70,estimates,1953
11_18,female,17.911,70,estimates,1953
12_14,female,6.508,70,estimates,1953
12_16,female,11.364,70,estimates,1953
12_17,female,13.723,70,estimates,1953
12_18,female,16.026,70,estimates,1953
13_17,female,11.702,70,estimates,1953
13_18,female,14.005,70,estimates,1953
13_19,female,16.25,70,estimates,1953
15_17,female,7.216,70,estimates,1953
18_23,female,12.979,70,estimates,1953
15_24,female,22.154,70,estimates,1953
15_49,female,51.302,70,estimates,1953
15_59,female,58.259,70,estimates,1953
15_64,female,60.286,70,estimates,1953
20_64,female,48.523,70,estimates,1953
20_69,female,50.186,70,estimates,1953
25_49,female,29.148,70,estimates,1953
25_64,female,38.132,70,estimates,1953
25_69,female,39.795,70,estimates,1953
15plus,female,64.679,70,estimates,1953
16plus,female,62.251,70,estimates,1953
17plus,female,59.823,70,estimates,1953
18plus,female,57.464,70,estimates,1953
20plus,female,52.916,70,estimates,1953
21plus,female,50.731,70,estimates,1953
25plus,female,42.526,70,estimates,1953
50plus,female,13.377,70,estimates,1953
60plus,female,6.42,70,estimates,1953
65plus,female,4.394,70,estimates,1953
70plus,female,2.73,70,estimates,1953
75plus,female,1.623,70,estimates,1953
80plus,female,0.68,70,estimates,1953
85plus,female,0.211,70,estimates,1953
90plus,female,0.049,70,estimates,1953
total,female,100,70,estimates,1953
"Region, subregion, country or area *",male,Bosnia and Herzegovina,70,estimates,1953
0_1,male,6.307,70,estimates,1953
0_4,male,15.917,70,estimates,1953
0_14,male,38.215,70,estimates,1953
0_17,male,45.933,70,estimates,1953
0_19,male,50.714,70,estimates,1953
0_24,male,61.666,70,estimates,1953
3_4,male,6.449,70,estimates,1953
3_5,male,9.195,70,estimates,1953
3_6,male,11.685,70,estimates,1953
4_5,male,5.796,70,estimates,1953
4_6,male,8.286,70,estimates,1953
5_14,male,22.298,70,estimates,1953
5_10,male,13.446,70,estimates,1953
5_11,male,15.404,70,estimates,1953
6_9,male,8.817,70,estimates,1953
6_10,male,10.699,70,estimates,1953
6_11,male,12.658,70,estimates,1953
6_12,male,14.778,70,estimates,1953
7_10,male,8.21,70,estimates,1953
7_12,male,12.288,70,estimates,1953
11_16,male,14.061,70,estimates,1953
11_17,male,16.571,70,estimates,1953
11_18,male,19.004,70,estimates,1953
12_14,male,6.894,70,estimates,1953
12_16,male,12.103,70,estimates,1953
12_17,male,14.613,70,estimates,1953
12_18,male,17.045,70,estimates,1953
13_17,male,12.492,70,estimates,1953
13_18,male,14.925,70,estimates,1953
13_19,male,17.272,70,estimates,1953
15_17,male,7.718,70,estimates,1953
18_23,male,13.632,70,estimates,1953
15_24,male,23.451,70,estimates,1953
15_49,male,49.932,70,estimates,1953
15_59,male,56.874,70,estimates,1953
15_64,male,58.653,70,estimates,1953
20_64,male,46.154,70,estimates,1953
20_69,male,47.435,70,estimates,1953
25_49,male,26.48,70,estimates,1953
25_64,male,35.201,70,estimates,1953
25_69,male,36.482,70,estimates,1953
15plus,male,61.785,70,estimates,1953
16plus,male,59.177,70,estimates,1953
17plus,male,56.576,70,estimates,1953
18plus,male,54.067,70,estimates,1953
20plus,male,49.286,70,estimates,1953
21plus,male,47.013,70,estimates,1953
25plus,male,38.334,70,estimates,1953
50plus,male,11.854,70,estimates,1953
60plus,male,4.911,70,estimates,1953
65plus,male,3.132,70,estimates,1953
70plus,male,1.852,70,estimates,1953
75plus,male,1.019,70,estimates,1953
80plus,male,0.411,70,estimates,1953
85plus,male,0.124,70,estimates,1953
90plus,male,0.026,70,estimates,1953
total,male,100,70,estimates,1953
"Region, subregion, country or area *",female,Bosnia and Herzegovina,70,estimates,1954
0_1,female,5.461,70,estimates,1954
0_4,female,14.018,70,estimates,1954
0_14,female,35.173,70,estimates,1954
0_17,female,42.206,70,estimates,1954
0_19,female,46.764,70,estimates,1954
0_24,female,57.178,70,estimates,1954
3_4,female,5.713,70,estimates,1954
3_5,female,8.392,70,estimates,1954
3_6,female,10.88,70,estimates,1954
4_5,female,5.557,70,estimates,1954
4_6,female,8.044,70,estimates,1954
5_14,female,21.155,70,estimates,1954
5_10,female,13.46,70,estimates,1954
5_11,female,15.227,70,estimates,1954
6_9,female,8.944,70,estimates,1954
6_10,female,10.781,70,estimates,1954
6_11,female,12.548,70,estimates,1954
6_12,female,14.379,70,estimates,1954
7_10,female,8.293,70,estimates,1954
7_12,female,11.891,70,estimates,1954
11_16,female,12.351,70,estimates,1954
11_17,female,14.728,70,estimates,1954
11_18,female,17.035,70,estimates,1954
12_14,female,5.928,70,estimates,1954
12_16,female,10.584,70,estimates,1954
12_17,female,12.961,70,estimates,1954
12_18,female,15.268,70,estimates,1954
13_17,female,11.13,70,estimates,1954
13_18,female,13.437,70,estimates,1954
13_19,female,15.688,70,estimates,1954
15_17,female,7.033,70,estimates,1954
18_23,female,12.998,70,estimates,1954
15_24,female,22.005,70,estimates,1954
15_49,female,51.439,70,estimates,1954
15_59,female,58.563,70,estimates,1954
15_64,female,60.541,70,estimates,1954
20_64,female,48.95,70,estimates,1954
20_69,female,50.673,70,estimates,1954
25_49,female,29.434,70,estimates,1954
25_64,female,38.536,70,estimates,1954
25_69,female,40.259,70,estimates,1954
15plus,female,64.827,70,estimates,1954
16plus,female,62.549,70,estimates,1954
17plus,female,60.171,70,estimates,1954
18plus,female,57.794,70,estimates,1954
20plus,female,53.236,70,estimates,1954
21plus,female,51.044,70,estimates,1954
25plus,female,42.822,70,estimates,1954
50plus,female,13.388,70,estimates,1954
60plus,female,6.265,70,estimates,1954
65plus,female,4.286,70,estimates,1954
70plus,female,2.563,70,estimates,1954
75plus,female,1.542,70,estimates,1954
80plus,female,0.655,70,estimates,1954
85plus,female,0.203,70,estimates,1954
90plus,female,0.048,70,estimates,1954
total,female,100,70,estimates,1954
"Region, subregion, country or area *",male,Bosnia and Herzegovina,70,estimates,1954
0_1,male,6.144,70,estimates,1954
0_4,male,15.644,70,estimates,1954
0_14,male,38.054,70,estimates,1954
0_17,male,45.561,70,estimates,1954
0_19,male,50.374,70,estimates,1954
0_24,male,61.254,70,estimates,1954
3_4,male,6.326,70,estimates,1954
3_5,male,9.261,70,estimates,1954
3_6,male,11.96,70,estimates,1954
4_5,male,6.115,70,estimates,1954
4_6,male,8.814,70,estimates,1954
5_14,male,22.41,70,estimates,1954
5_10,male,14.399,70,estimates,1954
5_11,male,16.217,70,estimates,1954
6_9,male,9.561,70,estimates,1954
6_10,male,11.464,70,estimates,1954
6_11,male,13.282,70,estimates,1954
6_12,male,15.174,70,estimates,1954
7_10,male,8.766,70,estimates,1954
7_12,male,12.475,70,estimates,1954
11_16,male,12.982,70,estimates,1954
11_17,male,15.518,70,estimates,1954
11_18,male,17.963,70,estimates,1954
12_14,male,6.194,70,estimates,1954
12_16,male,11.164,70,estimates,1954
12_17,male,13.7,70,estimates,1954
12_18,male,16.146,70,estimates,1954
13_17,male,11.808,70,estimates,1954
13_18,male,14.254,70,estimates,1954
13_19,male,16.622,70,estimates,1954
15_17,male,7.507,70,estimates,1954
18_23,male,13.606,70,estimates,1954
15_24,male,23.2,70,estimates,1954
15_49,male,49.938,70,estimates,1954
15_59,male,57.086,70,estimates,1954
15_64,male,58.879,70,estimates,1954
20_64,male,46.559,70,estimates,1954
20_69,male,47.868,70,estimates,1954
25_49,male,26.739,70,estimates,1954
25_64,male,35.68,70,estimates,1954
25_69,male,36.989,70,estimates,1954
15plus,male,61.946,70,estimates,1954
16plus,male,59.52,70,estimates,1954
17plus,male,56.976,70,estimates,1954
18plus,male,54.439,70,estimates,1954
20plus,male,49.626,70,estimates,1954
21plus,male,47.342,70,estimates,1954
25plus,male,38.746,70,estimates,1954
50plus,male,12.007,70,estimates,1954
60plus,male,4.86,70,estimates,1954
65plus,male,3.067,70,estimates,1954
70plus,male,1.757,70,estimates,1954
75plus,male,0.969,70,estimates,1954
80plus,male,0.389,70,estimates,1954
85plus,male,0.117,70,estimates,1954
90plus,male,0.026,70,estimates,1954
total,male,100,70,estimates,1954
"Region, subregion, country or area *",female,Bosnia and Herzegovina,70,estimates,1955
0_1,female,5.374,70,estimates,1955
0_4,female,13.821,70,estimates,1955
0_14,female,35.241,70,estimates,1955
0_17,female,41.877,70,estimates,1955
0_19,female,46.458,70,estimates,1955
0_24,female,56.888,70,estimates,1955
3_4,female,5.621,70,estimates,1955
3_5,female,8.325,70,estimates,1955
3_6,female,10.912,70,estimates,1955
4_5,female,5.492,70,estimates,1955
4_6,female,8.079,70,estimates,1955
5_14,female,21.419,70,estimates,1955
5_10,female,14.189,70,estimates,1955
5_11,female,15.993,70,estimates,1955
6_9,female,9.493,70,estimates,1955
6_10,female,11.485,70,estimates,1955
6_11,female,13.29,70,estimates,1955
6_12,female,15.005,70,estimates,1955
7_10,female,8.898,70,estimates,1955
7_12,female,12.417,70,estimates,1955
11_16,female,11.539,70,estimates,1955
11_17,female,13.867,70,estimates,1955
11_18,female,16.193,70,estimates,1955
12_14,female,5.426,70,estimates,1955
12_16,female,9.734,70,estimates,1955
12_17,female,12.063,70,estimates,1955
12_18,female,14.388,70,estimates,1955
13_17,female,10.348,70,estimates,1955
13_18,female,12.673,70,estimates,1955
13_19,female,14.929,70,estimates,1955
15_17,female,6.637,70,estimates,1955
18_23,female,13.029,70,estimates,1955
15_24,female,21.647,70,estimates,1955
15_49,female,51.337,70,estimates,1955
15_59,female,58.598,70,estimates,1955
15_64,female,60.615,70,estimates,1955
20_64,female,49.398,70,estimates,1955
20_69,female,51.129,70,estimates,1955
25_49,female,29.69,70,estimates,1955
25_64,female,38.968,70,estimates,1955
25_69,female,40.699,70,estimates,1955
15plus,female,64.759,70,estimates,1955
16plus,female,62.682,70,estimates,1955
17plus,female,60.451,70,estimates,1955
18plus,female,58.123,70,estimates,1955
20plus,female,53.542,70,estimates,1955
21plus,female,51.342,70,estimates,1955
25plus,female,43.112,70,estimates,1955
50plus,female,13.422,70,estimates,1955
60plus,female,6.162,70,estimates,1955
65plus,female,4.144,70,estimates,1955
70plus,female,2.413,70,estimates,1955
75plus,female,1.417,70,estimates,1955
80plus,female,0.606,70,estimates,1955
85plus,female,0.183,70,estimates,1955
90plus,female,0.041,70,estimates,1955
total,female,100,70,estimates,1955
"Region, subregion, country or area *",male,Bosnia and Herzegovina,70,estimates,1955
0_1,male,6.019,70,estimates,1955
0_4,male,15.396,70,estimates,1955
0_14,male,38.142,70,estimates,1955
0_17,male,45.174,70,estimates,1955
0_19,male,50.029,70,estimates,1955
0_24,male,60.875,70,estimates,1955
3_4,male,6.226,70,estimates,1955
3_5,male,9.195,70,estimates,1955
3_6,male,12.017,70,estimates,1955
4_5,male,6.05,70,estimates,1955
4_6,male,8.872,70,estimates,1955
5_14,male,22.747,70,estimates,1955
5_10,male,15.289,70,estimates,1955
5_11,male,17.153,70,estimates,1955
6_9,male,10.229,70,estimates,1955
6_10,male,12.32,70,estimates,1955
6_11,male,14.183,70,estimates,1955
6_12,male,15.938,70,estimates,1955
7_10,male,9.498,70,estimates,1955
7_12,male,13.116,70,estimates,1955
11_16,male,12.008,70,estimates,1955
11_17,male,14.49,70,estimates,1955
11_18,male,16.963,70,estimates,1955
12_14,male,5.594,70,estimates,1955
12_16,male,10.144,70,estimates,1955
12_17,male,12.626,70,estimates,1955
12_18,male,15.099,70,estimates,1955
13_17,male,10.872,70,estimates,1955
13_18,male,13.345,70,estimates,1955
13_19,male,15.727,70,estimates,1955
15_17,male,7.032,70,estimates,1955
18_23,male,13.629,70,estimates,1955
15_24,male,22.733,70,estimates,1955
15_49,male,49.685,70,estimates,1955
15_59,male,57.014,70,estimates,1955
15_64,male,58.872,70,estimates,1955
20_64,male,46.985,70,estimates,1955
20_69,male,48.306,70,estimates,1955
25_49,male,26.952,70,estimates,1955
25_64,male,36.139,70,estimates,1955
25_69,male,37.46,70,estimates,1955
15plus,male,61.858,70,estimates,1955
16plus,male,59.675,70,estimates,1955
17plus,male,57.308,70,estimates,1955
18plus,male,54.826,70,estimates,1955
20plus,male,49.971,70,estimates,1955
21plus,male,47.666,70,estimates,1955
25plus,male,39.125,70,estimates,1955
50plus,male,12.173,70,estimates,1955
60plus,male,4.844,70,estimates,1955
65plus,male,2.986,70,estimates,1955
70plus,male,1.666,70,estimates,1955
75plus,male,0.894,70,estimates,1955
80plus,male,0.352,70,estimates,1955
85plus,male,0.1,70,estimates,1955
90plus,male,0.022,70,estimates,1955
total,male,100,70,estimates,1955
"Region, subregion, country or area *",female,Bosnia and Herzegovina,70,estimates,1956
0_1,female,5.198,70,estimates,1956
0_4,female,13.417,70,estimates,1956
0_14,female,35.259,70,estimates,1956
0_17,female,41.37,70,estimates,1956
0_19,female,45.92,70,estimates,1956
0_24,female,56.375,70,estimates,1956
3_4,female,5.511,70,estimates,1956
3_5,female,8.222,70,estimates,1956
3_6,female,10.858,70,estimates,1956
4_5,female,5.466,70,estimates,1956
4_6,female,8.102,70,estimates,1956
5_14,female,21.843,70,estimates,1956
5_10,female,14.694,70,estimates,1956
5_11,female,16.65,70,estimates,1956
6_9,female,9.864,70,estimates,1956
6_10,female,11.982,70,estimates,1956
6_11,female,13.938,70,estimates,1956
6_12,female,15.709,70,estimates,1956
7_10,female,9.346,70,estimates,1956
7_12,female,13.073,70,estimates,1956
11_16,female,11.076,70,estimates,1956
11_17,female,13.259,70,estimates,1956
11_18,female,15.537,70,estimates,1956
12_14,female,5.193,70,estimates,1956
12_16,female,9.12,70,estimates,1956
12_17,female,11.303,70,estimates,1956
12_18,female,13.581,70,estimates,1956
