agebroad,gender,percentagetotalpopulation,country,variant,year
3_6,male,13.545,262,estimates,1950
4_5,male,6.745,262,estimates,1950
4_6,male,9.854,262,estimates,1950
5_14,male,27.36,262,estimates,1950
5_10,male,17.564,262,estimates,1950
5_11,male,20.131,262,estimates,1950
6_9,male,11.648,262,estimates,1950
6_10,male,14.289,262,estimates,1950
6_11,male,16.856,262,estimates,1950
6_12,male,19.348,262,estimates,1950
7_10,male,11.18,262,estimates,1950
7_12,male,16.239,262,estimates,1950
11_16,male,14.224,262,estimates,1950
11_17,male,16.336,262,estimates,1950
11_18,male,18.377,262,estimates,1950
12_14,male,7.229,262,estimates,1950
12_16,male,11.658,262,estimates,1950
12_17,male,13.77,262,estimates,1950
12_18,male,15.81,262,estimates,1950
13_17,male,11.278,262,estimates,1950
13_18,male,13.318,262,estimates,1950
13_19,male,15.287,262,estimates,1950
15_17,male,6.54,262,estimates,1950
18_23,male,11.226,262,estimates,1950
15_24,male,19.41,262,estimates,1950
15_49,male,45.162,262,estimates,1950
15_59,male,49.597,262,estimates,1950
15_64,male,50.968,262,estimates,1950
20_64,male,40.418,262,estimates,1950
20_69,male,41.318,262,estimates,1950
25_49,male,25.752,262,estimates,1950
25_64,male,31.558,262,estimates,1950
25_69,male,32.458,262,estimates,1950
15plus,male,52.729,262,estimates,1950
16plus,male,50.481,262,estimates,1950
17plus,male,48.301,262,estimates,1950
18plus,male,46.189,262,estimates,1950
20plus,male,42.179,262,estimates,1950
21plus,male,40.279,262,estimates,1950
25plus,male,33.319,262,estimates,1950
50plus,male,7.567,262,estimates,1950
60plus,male,3.132,262,estimates,1950
65plus,male,1.761,262,estimates,1950
70plus,male,0.861,262,estimates,1950
75plus,male,0.341,262,estimates,1950
80plus,male,0.101,262,estimates,1950
85plus,male,0.023,262,estimates,1950
90plus,male,0.0,262,estimates,1950
total,male,100,262,estimates,1950
"Region, subregion, country or area *",female,Djibouti,262,estimates,1951
0_1,female,7.762,262,estimates,1951
0_4,female,18.865,262,estimates,1951
0_14,female,46.056,262,estimates,1951
0_17,female,52.504,262,estimates,1951
0_19,female,56.465,262,estimates,1951
0_24,female,65.26,262,estimates,1951
3_4,female,7.179,262,estimates,1951
3_5,female,10.475,262,estimates,1951
3_6,female,13.596,262,estimates,1951
4_5,female,6.781,262,estimates,1951
4_6,female,9.901,262,estimates,1951
5_14,female,27.191,262,estimates,1951
5_10,female,17.532,262,estimates,1951
5_11,female,20.06,262,estimates,1951
6_9,female,11.62,262,estimates,1951
6_10,female,14.236,262,estimates,1951
6_11,female,16.763,262,estimates,1951
6_12,female,19.216,262,estimates,1951
7_10,female,11.115,262,estimates,1951
7_12,female,16.095,262,estimates,1951
11_16,female,14.029,262,estimates,1951
11_17,female,16.108,262,estimates,1951
11_18,female,18.121,262,estimates,1951
12_14,female,7.132,262,estimates,1951
12_16,female,11.501,262,estimates,1951
12_17,female,13.58,262,estimates,1951
12_18,female,15.594,262,estimates,1951
13_17,female,11.127,262,estimates,1951
13_18,female,13.141,262,estimates,1951
13_19,female,15.089,262,estimates,1951
15_17,female,6.448,262,estimates,1951
18_23,female,11.115,262,estimates,1951
15_24,female,19.203,262,estimates,1951
15_49,female,45.316,262,estimates,1951
15_59,female,50.13,262,estimates,1951
15_64,female,51.698,262,estimates,1951
20_64,female,41.289,262,estimates,1951
20_69,female,42.371,262,estimates,1951
25_49,female,26.113,262,estimates,1951
25_64,female,32.495,262,estimates,1951
25_69,female,33.577,262,estimates,1951
15plus,female,53.944,262,estimates,1951
16plus,female,51.723,262,estimates,1951
17plus,female,49.575,262,estimates,1951
18plus,female,47.496,262,estimates,1951
20plus,female,43.535,262,estimates,1951
21plus,female,41.653,262,estimates,1951
25plus,female,34.74,262,estimates,1951
50plus,female,8.628,262,estimates,1951
60plus,female,3.814,262,estimates,1951
65plus,female,2.246,262,estimates,1951
70plus,female,1.164,262,estimates,1951
75plus,female,0.502,262,estimates,1951
80plus,female,0.163,262,estimates,1951
85plus,female,0.041,262,estimates,1951
90plus,female,0.006,262,estimates,1951
total,female,100,262,estimates,1951
"Region, subregion, country or area *",male,Djibouti,262,estimates,1951
0_1,male,7.987,262,estimates,1951
0_4,male,19.352,262,estimates,1951
0_14,male,47.015,262,estimates,1951
0_17,male,53.573,262,estimates,1951
0_19,male,57.595,262,estimates,1951
0_24,male,66.488,262,estimates,1951
3_4,male,7.341,262,estimates,1951
3_5,male,10.701,262,estimates,1951
3_6,male,13.879,262,estimates,1951
4_5,male,6.921,262,estimates,1951
4_6,male,10.099,262,estimates,1951
5_14,male,27.663,262,estimates,1951
5_10,male,17.834,262,estimates,1951
5_11,male,20.405,262,estimates,1951
6_9,male,11.817,262,estimates,1951
6_10,male,14.474,262,estimates,1951
6_11,male,17.045,262,estimates,1951
6_12,male,19.54,262,estimates,1951
7_10,male,11.296,262,estimates,1951
7_12,male,16.361,262,estimates,1951
11_16,male,14.271,262,estimates,1951
11_17,male,16.387,262,estimates,1951
11_18,male,18.433,262,estimates,1951
12_14,male,7.258,262,estimates,1951
12_16,male,11.7,262,estimates,1951
12_17,male,13.816,262,estimates,1951
12_18,male,15.862,262,estimates,1951
13_17,male,11.321,262,estimates,1951
13_18,male,13.367,262,estimates,1951
13_19,male,15.343,262,estimates,1951
15_17,male,6.558,262,estimates,1951
18_23,male,11.264,262,estimates,1951
15_24,male,19.473,262,estimates,1951
15_49,male,45.342,262,estimates,1951
15_59,male,49.806,262,estimates,1951
15_64,male,51.187,262,estimates,1951
20_64,male,40.607,262,estimates,1951
20_69,male,41.52,262,estimates,1951
25_49,male,25.869,262,estimates,1951
25_64,male,31.714,262,estimates,1951
25_69,male,32.627,262,estimates,1951
15plus,male,52.985,262,estimates,1951
16plus,male,50.725,262,estimates,1951
17plus,male,48.543,262,estimates,1951
18plus,male,46.427,262,estimates,1951
20plus,male,42.405,262,estimates,1951
21plus,male,40.496,262,estimates,1951
25plus,male,33.512,262,estimates,1951
50plus,male,7.643,262,estimates,1951
60plus,male,3.179,262,estimates,1951
65plus,male,1.798,262,estimates,1951
70plus,male,0.885,262,estimates,1951
75plus,male,0.356,262,estimates,1951
80plus,male,0.108,262,estimates,1951
85plus,male,0.022,262,estimates,1951
90plus,male,0.0,262,estimates,1951
total,male,100,262,estimates,1951
"Region, subregion, country or area *",female,Djibouti,262,estimates,1952
0_1,female,6.362,262,estimates,1952
0_4,female,17.641,262,estimates,1952
0_14,female,45.362,262,estimates,1952
0_17,female,51.89,262,estimates,1952
0_19,female,55.893,262,estimates,1952
0_24,female,64.791,262,estimates,1952
3_4,female,7.325,262,estimates,1952
3_5,female,10.712,262,estimates,1952
3_6,female,13.926,262,estimates,1952
4_5,female,6.954,262,estimates,1952
4_6,female,10.169,262,estimates,1952
5_14,female,27.721,262,estimates,1952
5_10,female,17.951,262,estimates,1952
5_11,female,20.512,262,estimates,1952
6_9,female,11.917,262,estimates,1952
6_10,female,14.564,262,estimates,1952
6_11,female,17.126,262,estimates,1952
6_12,female,19.604,262,estimates,1952
7_10,female,11.35,262,estimates,1952
7_12,female,16.39,262,estimates,1952
11_16,female,14.196,262,estimates,1952
11_17,female,16.298,262,estimates,1952
11_18,female,18.331,262,estimates,1952
12_14,female,7.209,262,estimates,1952
12_16,female,11.635,262,estimates,1952
12_17,female,13.736,262,estimates,1952
12_18,female,15.77,262,estimates,1952
13_17,female,11.258,262,estimates,1952
13_18,female,13.291,262,estimates,1952
13_19,female,15.261,262,estimates,1952
15_17,female,6.528,262,estimates,1952
18_23,female,11.242,262,estimates,1952
15_24,female,19.429,262,estimates,1952
15_49,female,45.871,262,estimates,1952
15_59,female,50.752,262,estimates,1952
15_64,female,52.347,262,estimates,1952
20_64,female,41.816,262,estimates,1952
20_69,female,42.914,262,estimates,1952
25_49,female,26.442,262,estimates,1952
25_64,female,32.917,262,estimates,1952
25_69,female,34.015,262,estimates,1952
15plus,female,54.638,262,estimates,1952
16plus,female,52.387,262,estimates,1952
17plus,female,50.212,262,estimates,1952
18plus,female,48.11,262,estimates,1952
20plus,female,44.107,262,estimates,1952
21plus,female,42.202,262,estimates,1952
25plus,female,35.209,262,estimates,1952
50plus,female,8.767,262,estimates,1952
60plus,female,3.887,262,estimates,1952
65plus,female,2.291,262,estimates,1952
70plus,female,1.193,262,estimates,1952
75plus,female,0.518,262,estimates,1952
80plus,female,0.172,262,estimates,1952
85plus,female,0.043,262,estimates,1952
90plus,female,0.006,262,estimates,1952
total,female,100,262,estimates,1952
"Region, subregion, country or area *",male,Djibouti,262,estimates,1952
0_1,male,6.546,262,estimates,1952
0_4,male,18.106,262,estimates,1952
0_14,male,46.326,262,estimates,1952
0_17,male,52.962,262,estimates,1952
0_19,male,57.025,262,estimates,1952
0_24,male,66.019,262,estimates,1952
3_4,male,7.501,262,estimates,1952
3_5,male,10.96,262,estimates,1952
3_6,male,14.239,262,estimates,1952
4_5,male,7.109,262,estimates,1952
4_6,male,10.388,262,estimates,1952
5_14,male,28.22,262,estimates,1952
5_10,male,18.283,262,estimates,1952
5_11,male,20.884,262,estimates,1952
6_9,male,12.133,262,estimates,1952
6_10,male,14.824,262,estimates,1952
6_11,male,17.425,262,estimates,1952
6_12,male,19.945,262,estimates,1952
7_10,male,11.545,262,estimates,1952
7_12,male,16.666,262,estimates,1952
11_16,male,14.435,262,estimates,1952
11_17,male,16.572,262,estimates,1952
11_18,male,18.638,262,estimates,1952
12_14,male,7.336,262,estimates,1952
12_16,male,11.834,262,estimates,1952
12_17,male,13.972,262,estimates,1952
12_18,male,16.037,262,estimates,1952
13_17,male,11.452,262,estimates,1952
13_18,male,13.517,262,estimates,1952
13_19,male,15.515,262,estimates,1952
15_17,male,6.636,262,estimates,1952
18_23,male,11.386,262,estimates,1952
15_24,male,19.693,262,estimates,1952
15_49,male,45.9,262,estimates,1952
15_59,male,50.423,262,estimates,1952
15_64,male,51.829,262,estimates,1952
20_64,male,41.131,262,estimates,1952
20_69,male,42.061,262,estimates,1952
25_49,male,26.207,262,estimates,1952
25_64,male,32.137,262,estimates,1952
25_69,male,33.067,262,estimates,1952
15plus,male,53.674,262,estimates,1952
16plus,male,51.384,262,estimates,1952
17plus,male,49.176,262,estimates,1952
18plus,male,47.038,262,estimates,1952
20plus,male,42.975,262,estimates,1952
21plus,male,41.047,262,estimates,1952
25plus,male,33.981,262,estimates,1952
50plus,male,7.774,262,estimates,1952
60plus,male,3.251,262,estimates,1952
65plus,male,1.845,262,estimates,1952
70plus,male,0.915,262,estimates,1952
75plus,male,0.373,262,estimates,1952
80plus,male,0.115,262,estimates,1952
85plus,male,0.025,262,estimates,1952
90plus,male,0.003,262,estimates,1952
total,male,100,262,estimates,1952
"Region, subregion, country or area *",female,Djibouti,262,estimates,1953
0_1,female,5.916,262,estimates,1953
0_4,female,16.568,262,estimates,1953
0_14,female,44.756,262,estimates,1953
0_17,female,51.353,262,estimates,1953
0_19,female,55.393,262,estimates,1953
0_24,female,64.379,262,estimates,1953
3_4,female,7.322,262,estimates,1953
3_5,female,10.76,262,estimates,1953
3_6,female,14.045,262,estimates,1953
4_5,female,7.025,262,estimates,1953
4_6,female,10.31,262,estimates,1953
5_14,female,28.188,262,estimates,1953
5_10,female,18.337,262,estimates,1953
5_11,female,20.917,262,estimates,1953
6_9,female,12.213,262,estimates,1953
6_10,female,14.899,262,estimates,1953
6_11,female,17.479,262,estimates,1953
6_12,female,19.982,262,estimates,1953
7_10,female,11.614,262,estimates,1953
7_12,female,16.697,262,estimates,1953
11_16,female,14.326,262,estimates,1953
11_17,female,16.448,262,estimates,1953
11_18,female,18.501,262,estimates,1953
12_14,female,7.271,262,estimates,1953
12_16,female,11.746,262,estimates,1953
12_17,female,13.868,262,estimates,1953
12_18,female,15.921,262,estimates,1953
13_17,female,11.365,262,estimates,1953
13_18,female,13.418,262,estimates,1953
13_19,female,15.405,262,estimates,1953
15_17,female,6.597,262,estimates,1953
18_23,female,11.35,262,estimates,1953
15_24,female,19.622,262,estimates,1953
15_49,female,46.348,262,estimates,1953
15_59,female,51.287,262,estimates,1953
15_64,female,52.906,262,estimates,1953
20_64,female,42.269,262,estimates,1953
20_69,female,43.384,262,estimates,1953
25_49,female,26.726,262,estimates,1953
25_64,female,33.283,262,estimates,1953
25_69,female,34.398,262,estimates,1953
15plus,female,55.244,262,estimates,1953
16plus,female,52.969,262,estimates,1953
17plus,female,50.769,262,estimates,1953
18plus,female,48.647,262,estimates,1953
20plus,female,44.607,262,estimates,1953
21plus,female,42.685,262,estimates,1953
25plus,female,35.621,262,estimates,1953
50plus,female,8.896,262,estimates,1953
60plus,female,3.956,262,estimates,1953
65plus,female,2.338,262,estimates,1953
70plus,female,1.223,262,estimates,1953
75plus,female,0.533,262,estimates,1953
80plus,female,0.183,262,estimates,1953
85plus,female,0.045,262,estimates,1953
90plus,female,0.009,262,estimates,1953
total,female,100,262,estimates,1953
"Region, subregion, country or area *",male,Djibouti,262,estimates,1953
0_1,male,6.09,262,estimates,1953
0_4,male,17.008,262,estimates,1953
0_14,male,45.709,262,estimates,1953
0_17,male,52.419,262,estimates,1953
0_19,male,56.518,262,estimates,1953
0_24,male,65.598,262,estimates,1953
3_4,male,7.503,262,estimates,1953
3_5,male,11.016,262,estimates,1953
3_6,male,14.367,262,estimates,1953
4_5,male,7.187,262,estimates,1953
4_6,male,10.538,262,estimates,1953
5_14,male,28.701,262,estimates,1953
5_10,male,18.685,262,estimates,1953
5_11,male,21.308,262,estimates,1953
6_9,male,12.444,262,estimates,1953
6_10,male,15.173,262,estimates,1953
6_11,male,17.795,262,estimates,1953
6_12,male,20.339,262,estimates,1953
7_10,male,11.821,262,estimates,1953
7_12,male,16.987,262,estimates,1953
11_16,male,14.568,262,estimates,1953
11_17,male,16.725,262,estimates,1953
11_18,male,18.81,262,estimates,1953
12_14,male,7.393,262,estimates,1953
12_16,male,11.945,262,estimates,1953
12_17,male,14.103,262,estimates,1953
12_18,male,16.188,262,estimates,1953
13_17,male,11.559,262,estimates,1953
13_18,male,13.644,262,estimates,1953
13_19,male,15.659,262,estimates,1953
15_17,male,6.71,262,estimates,1953
18_23,male,11.493,262,estimates,1953
15_24,male,19.889,262,estimates,1953
15_49,male,46.378,262,estimates,1953
15_59,male,50.969,262,estimates,1953
15_64,male,52.401,262,estimates,1953
20_64,male,41.592,262,estimates,1953
20_69,male,42.537,262,estimates,1953
25_49,male,26.489,262,estimates,1953
25_64,male,32.512,262,estimates,1953
25_69,male,33.457,262,estimates,1953
15plus,male,54.291,262,estimates,1953
16plus,male,51.975,262,estimates,1953
17plus,male,49.739,262,estimates,1953
18plus,male,47.581,262,estimates,1953
20plus,male,43.482,262,estimates,1953
21plus,male,41.534,262,estimates,1953
25plus,male,34.402,262,estimates,1953
50plus,male,7.913,262,estimates,1953
60plus,male,3.321,262,estimates,1953
65plus,male,1.89,262,estimates,1953
70plus,male,0.945,262,estimates,1953
75plus,male,0.389,262,estimates,1953
80plus,male,0.125,262,estimates,1953
85plus,male,0.027,262,estimates,1953
90plus,male,0.003,262,estimates,1953
total,male,100,262,estimates,1953
"Region, subregion, country or area *",female,Djibouti,262,estimates,1954
0_1,female,5.788,262,estimates,1954
0_4,female,15.91,262,estimates,1954
0_14,female,44.361,262,estimates,1954
0_17,female,50.998,262,estimates,1954
0_19,female,55.059,262,estimates,1954
0_24,female,64.096,262,estimates,1954
3_4,female,6.877,262,estimates,1954
3_5,female,10.289,262,estimates,1954
3_6,female,13.586,262,estimates,1954
4_5,female,6.918,262,estimates,1954
4_6,female,10.215,262,estimates,1954
5_14,female,28.451,262,estimates,1954
5_10,female,18.549,262,estimates,1954
5_11,female,21.154,262,estimates,1954
6_9,female,12.401,262,estimates,1954
6_10,female,15.137,262,estimates,1954
6_11,female,17.742,262,estimates,1954
6_12,female,20.246,262,estimates,1954
7_10,female,11.839,262,estimates,1954
7_12,female,16.949,262,estimates,1954
11_16,female,14.4,262,estimates,1954
11_17,female,16.539,262,estimates,1954
11_18,female,18.605,262,estimates,1954
12_14,female,7.298,262,estimates,1954
12_16,female,11.796,262,estimates,1954
12_17,female,13.935,262,estimates,1954
12_18,female,16.0,262,estimates,1954
13_17,female,11.43,262,estimates,1954
13_18,female,13.496,262,estimates,1954
13_19,female,15.491,262,estimates,1954
15_17,female,6.637,262,estimates,1954
18_23,female,11.412,262,estimates,1954
15_24,female,19.734,262,estimates,1954
15_49,female,46.638,262,estimates,1954
15_59,female,51.63,262,estimates,1954
15_64,female,53.271,262,estimates,1954
20_64,female,42.573,262,estimates,1954
20_69,female,43.706,262,estimates,1954
25_49,female,26.903,262,estimates,1954
25_64,female,33.537,262,estimates,1954
25_69,female,34.67,262,estimates,1954
15plus,female,55.639,262,estimates,1954
16plus,female,53.353,262,estimates,1954
17plus,female,51.141,262,estimates,1954
18plus,female,49.002,262,estimates,1954
20plus,female,44.941,262,estimates,1954
21plus,female,43.009,262,estimates,1954
25plus,female,35.904,262,estimates,1954
50plus,female,9.001,262,estimates,1954
60plus,female,4.009,262,estimates,1954
65plus,female,2.367,262,estimates,1954
70plus,female,1.235,262,estimates,1954
75plus,female,0.541,262,estimates,1954
80plus,female,0.181,262,estimates,1954
85plus,female,0.044,262,estimates,1954
90plus,female,0.009,262,estimates,1954
total,female,100,262,estimates,1954
"Region, subregion, country or area *",male,Djibouti,262,estimates,1954
0_1,male,5.96,262,estimates,1954
0_4,male,16.33,262,estimates,1954
0_14,male,45.31,262,estimates,1954
0_17,male,52.062,262,estimates,1954
0_19,male,56.185,262,estimates,1954
0_24,male,65.316,262,estimates,1954
3_4,male,7.042,262,estimates,1954
3_5,male,10.531,262,estimates,1954
3_6,male,13.901,262,estimates,1954
4_5,male,7.078,262,estimates,1954
4_6,male,10.448,262,estimates,1954
5_14,male,28.98,262,estimates,1954
5_10,male,18.917,262,estimates,1954
5_11,male,21.563,262,estimates,1954
6_9,male,12.646,262,estimates,1954
6_10,male,15.429,262,estimates,1954
6_11,male,18.075,262,estimates,1954
6_12,male,20.62,262,estimates,1954
7_10,male,12.059,262,estimates,1954
7_12,male,17.25,262,estimates,1954
11_16,male,14.64,262,estimates,1954
11_17,male,16.814,262,estimates,1954
11_18,male,18.911,262,estimates,1954
12_14,male,7.416,262,estimates,1954
12_16,male,11.993,262,estimates,1954
12_17,male,14.168,262,estimates,1954
12_18,male,16.265,262,estimates,1954
13_17,male,11.623,262,estimates,1954
13_18,male,13.72,262,estimates,1954
13_19,male,15.746,262,estimates,1954
15_17,male,6.752,262,estimates,1954
18_23,male,11.557,262,estimates,1954
15_24,male,20.006,262,estimates,1954
15_49,male,46.681,262,estimates,1954
15_59,male,51.317,262,estimates,1954
15_64,male,52.765,262,estimates,1954
20_64,male,41.89,262,estimates,1954
20_69,male,42.854,262,estimates,1954
25_49,male,26.675,262,estimates,1954
25_64,male,32.759,262,estimates,1954
25_69,male,33.723,262,estimates,1954
15plus,male,54.69,262,estimates,1954
16plus,male,52.364,262,estimates,1954
17plus,male,50.113,262,estimates,1954
18plus,male,47.938,262,estimates,1954
20plus,male,43.815,262,estimates,1954
21plus,male,41.857,262,estimates,1954
25plus,male,34.684,262,estimates,1954
50plus,male,8.009,262,estimates,1954
60plus,male,3.373,262,estimates,1954
65plus,male,1.925,262,estimates,1954
70plus,male,0.961,262,estimates,1954
75plus,male,0.395,262,estimates,1954
80plus,male,0.125,262,estimates,1954
85plus,male,0.027,262,estimates,1954
90plus,male,0.003,262,estimates,1954
total,male,100,262,estimates,1954
"Region, subregion, country or area *",female,Djibouti,262,estimates,1955
0_1,female,5.915,262,estimates,1955
0_4,female,15.652,262,estimates,1955
0_14,female,44.087,262,estimates,1955
0_17,female,50.744,262,estimates,1955
0_19,female,54.826,262,estimates,1955
0_24,female,63.898,262,estimates,1955
3_4,female,6.554,262,estimates,1955
3_5,female,9.834,262,estimates,1955
3_6,female,13.068,262,estimates,1955
4_5,female,6.571,262,estimates,1955
4_6,female,9.806,262,estimates,1955
5_14,female,28.435,262,estimates,1955
5_10,female,18.475,262,estimates,1955
5_11,female,21.127,262,estimates,1955
6_9,female,12.389,262,estimates,1955
6_10,female,15.195,262,estimates,1955
6_11,female,17.847,262,estimates,1955
6_12,female,20.365,262,estimates,1955
7_10,female,11.961,262,estimates,1955
7_12,female,17.131,262,estimates,1955
11_16,female,14.47,262,estimates,1955
11_17,female,16.617,262,estimates,1955
11_18,female,18.692,262,estimates,1955
12_14,female,7.308,262,estimates,1955
12_16,female,11.818,262,estimates,1955
12_17,female,13.965,262,estimates,1955
12_18,female,16.04,262,estimates,1955
13_17,female,11.447,262,estimates,1955
13_18,female,13.522,262,estimates,1955
13_19,female,15.529,262,estimates,1955
15_17,female,6.657,262,estimates,1955
18_23,female,11.461,262,estimates,1955
15_24,female,19.811,262,estimates,1955
15_49,female,46.836,262,estimates,1955
15_59,female,51.86,262,estimates,1955
15_64,female,53.518,262,estimates,1955
20_64,female,42.779,262,estimates,1955
20_69,female,43.927,262,estimates,1955
25_49,female,27.025,262,estimates,1955
25_64,female,33.707,262,estimates,1955
25_69,female,34.855,262,estimates,1955
15plus,female,55.913,262,estimates,1955
16plus,female,53.621,262,estimates,1955
17plus,female,51.403,262,estimates,1955
18plus,female,49.256,262,estimates,1955
20plus,female,45.174,262,estimates,1955
21plus,female,43.236,262,estimates,1955
25plus,female,36.102,262,estimates,1955
50plus,female,9.078,262,estimates,1955
60plus,female,4.054,262,estimates,1955
65plus,female,2.395,262,estimates,1955
70plus,female,1.247,262,estimates,1955
75plus,female,0.54,262,estimates,1955
80plus,female,0.177,262,estimates,1955
85plus,female,0.037,262,estimates,1955
90plus,female,0.006,262,estimates,1955
total,female,100,262,estimates,1955
"Region, subregion, country or area *",male,Djibouti,262,estimates,1955
0_1,male,6.091,262,estimates,1955
0_4,male,16.075,262,estimates,1955
0_14,male,45.049,262,estimates,1955
0_17,male,51.82,262,estimates,1955
0_19,male,55.966,262,estimates,1955
0_24,male,65.132,262,estimates,1955
3_4,male,6.715,262,estimates,1955
3_5,male,10.069,262,estimates,1955
3_6,male,13.373,262,estimates,1955
4_5,male,6.724,262,estimates,1955
4_6,male,10.028,262,estimates,1955
5_14,male,28.974,262,estimates,1955
5_10,male,18.847,262,estimates,1955
5_11,male,21.544,262,estimates,1955
6_9,male,12.638,262,estimates,1955
6_10,male,15.494,262,estimates,1955
6_11,male,18.19,262,estimates,1955
6_12,male,20.751,262,estimates,1955
7_10,male,12.19,262,estimates,1955
7_12,male,17.447,262,estimates,1955
11_16,male,14.713,262,estimates,1955
11_17,male,16.897,262,estimates,1955
11_18,male,19.006,262,estimates,1955
12_14,male,7.43,262,estimates,1955
12_16,male,12.016,262,estimates,1955
12_17,male,14.201,262,estimates,1955
12_18,male,16.31,262,estimates,1955
13_17,male,11.64,262,estimates,1955
13_18,male,13.749,262,estimates,1955
13_19,male,15.786,262,estimates,1955
15_17,male,6.77,262,estimates,1955
18_23,male,11.608,262,estimates,1955
15_24,male,20.083,262,estimates,1955
15_49,male,46.878,262,estimates,1955
15_59,male,51.551,262,estimates,1955
15_64,male,53.015,262,estimates,1955
20_64,male,42.098,262,estimates,1955
20_69,male,43.073,262,estimates,1955
25_49,male,26.795,262,estimates,1955
25_64,male,32.932,262,estimates,1955
25_69,male,33.907,262,estimates,1955
15plus,male,54.951,262,estimates,1955
16plus,male,52.621,262,estimates,1955
17plus,male,50.365,262,estimates,1955
18plus,male,48.18,262,estimates,1955
20plus,male,44.034,262,estimates,1955
21plus,male,42.069,262,estimates,1955
25plus,male,34.868,262,estimates,1955
50plus,male,8.072,262,estimates,1955
60plus,male,3.4,262,estimates,1955
65plus,male,1.936,262,estimates,1955
70plus,male,0.961,262,estimates,1955
75plus,male,0.388,262,estimates,1955
80plus,male,0.116,262,estimates,1955
85plus,male,0.02,262,estimates,1955
90plus,male,0.0,262,estimates,1955
total,male,100,262,estimates,1955
"Region, subregion, country or area *",female,Djibouti,262,estimates,1956
0_1,female,5.917,262,estimates,1956
0_4,female,15.031,262,estimates,1956
0_14,female,43.591,262,estimates,1956
0_17,female,50.3,262,estimates,1956
0_19,female,54.416,262,estimates,1956
0_24,female,63.558,262,estimates,1956
3_4,female,6.162,262,estimates,1956
3_5,female,9.305,262,estimates,1956
3_6,female,12.457,262,estimates,1956
4_5,female,6.256,262,estimates,1956
4_6,female,9.408,262,estimates,1956
5_14,female,28.56,262,estimates,1956
5_10,female,18.405,262,estimates,1956
5_11,female,21.142,262,estimates,1956
6_9,female,12.387,262,estimates,1956
6_10,female,15.261,262,estimates,1956
6_11,female,17.999,262,estimates,1956
6_12,female,20.586,262,estimates,1956
7_10,female,12.11,262,estimates,1956
7_12,female,17.435,262,estimates,1956
11_16,female,14.7,262,estimates,1956
11_17,female,16.865,262,estimates,1956
11_18,female,18.958,262,estimates,1956
12_14,female,7.418,262,estimates,1956
12_16,female,11.962,262,estimates,1956
12_17,female,14.127,262,estimates,1956
12_18,female,16.22,262,estimates,1956
13_17,female,11.54,262,estimates,1956
13_18,female,13.633,262,estimates,1956
13_19,female,15.656,262,estimates,1956
15_17,female,6.709,262,estimates,1956
18_23,female,11.551,262,estimates,1956
