agebroad,gender,percentagetotalpopulation,country,variant,year
4_5,female,5.716,706,estimates,1951
4_6,female,8.338,706,estimates,1951
5_14,female,24.029,706,estimates,1951
5_10,female,14.997,706,estimates,1951
5_11,female,17.292,706,estimates,1951
6_9,female,9.911,706,estimates,1951
6_10,female,12.23,706,estimates,1951
6_11,female,14.525,706,estimates,1951
6_12,female,16.818,706,estimates,1951
7_10,female,9.609,706,estimates,1951
7_12,female,14.196,706,estimates,1951
11_16,female,13.073,706,estimates,1951
11_17,female,14.947,706,estimates,1951
11_18,female,16.743,706,estimates,1951
12_14,female,6.737,706,estimates,1951
12_16,female,10.778,706,estimates,1951
12_17,female,12.652,706,estimates,1951
12_18,female,14.448,706,estimates,1951
13_17,female,10.359,706,estimates,1951
13_18,female,12.155,706,estimates,1951
13_19,female,13.905,706,estimates,1951
15_17,female,5.915,706,estimates,1951
18_23,female,10.269,706,estimates,1951
15_24,female,17.789,706,estimates,1951
15_49,female,46.917,706,estimates,1951
15_59,female,53.395,706,estimates,1951
15_64,female,55.613,706,estimates,1951
20_64,female,46.152,706,estimates,1951
20_69,female,47.693,706,estimates,1951
25_49,female,29.129,706,estimates,1951
25_64,female,37.824,706,estimates,1951
25_69,female,39.365,706,estimates,1951
15plus,female,58.638,706,estimates,1951
16plus,female,56.568,706,estimates,1951
17plus,female,54.596,706,estimates,1951
18plus,female,52.722,706,estimates,1951
20plus,female,49.177,706,estimates,1951
21plus,female,47.454,706,estimates,1951
25plus,female,40.849,706,estimates,1951
50plus,female,11.72,706,estimates,1951
60plus,female,5.243,706,estimates,1951
65plus,female,3.025,706,estimates,1951
70plus,female,1.485,706,estimates,1951
75plus,female,0.582,706,estimates,1951
80plus,female,0.161,706,estimates,1951
85plus,female,0.037,706,estimates,1951
90plus,female,0.007,706,estimates,1951
total,female,100,706,estimates,1951
0_1,male,7.915,706,estimates,1951
0_4,male,17.716,706,estimates,1951
0_14,male,41.762,706,estimates,1951
0_17,male,47.838,706,estimates,1951
0_19,male,51.589,706,estimates,1951
0_24,male,60.306,706,estimates,1951
3_4,male,6.263,706,estimates,1951
3_5,male,9.077,706,estimates,1951
3_6,male,11.731,706,estimates,1951
4_5,male,5.826,706,estimates,1951
4_6,male,8.48,706,estimates,1951
5_14,male,24.046,706,estimates,1951
5_10,male,15.088,706,estimates,1951
5_11,male,17.364,706,estimates,1951
6_9,male,9.966,706,estimates,1951
6_10,male,12.273,706,estimates,1951
6_11,male,14.55,706,estimates,1951
6_12,male,16.816,706,estimates,1951
7_10,male,9.619,706,estimates,1951
7_12,male,14.162,706,estimates,1951
11_16,male,13.078,706,estimates,1951
11_17,male,15.034,706,estimates,1951
11_18,male,16.933,706,estimates,1951
12_14,male,6.682,706,estimates,1951
12_16,male,10.801,706,estimates,1951
12_17,male,12.758,706,estimates,1951
12_18,male,14.656,706,estimates,1951
13_17,male,10.492,706,estimates,1951
13_18,male,12.39,706,estimates,1951
13_19,male,14.243,706,estimates,1951
15_17,male,6.076,706,estimates,1951
18_23,male,10.802,706,estimates,1951
15_24,male,18.544,706,estimates,1951
15_49,male,48.055,706,estimates,1951
15_59,male,54.1,706,estimates,1951
15_64,male,55.973,706,estimates,1951
20_64,male,46.146,706,estimates,1951
20_69,male,47.359,706,estimates,1951
25_49,male,29.511,706,estimates,1951
25_64,male,37.429,706,estimates,1951
25_69,male,38.642,706,estimates,1951
15plus,male,58.238,706,estimates,1951
16plus,male,56.143,706,estimates,1951
17plus,male,54.119,706,estimates,1951
18plus,male,52.162,706,estimates,1951
20plus,male,48.411,706,estimates,1951
21plus,male,46.594,706,estimates,1951
25plus,male,39.694,706,estimates,1951
50plus,male,10.183,706,estimates,1951
60plus,male,4.138,706,estimates,1951
65plus,male,2.265,706,estimates,1951
70plus,male,1.052,706,estimates,1951
75plus,male,0.384,706,estimates,1951
80plus,male,0.097,706,estimates,1951
85plus,male,0.018,706,estimates,1951
90plus,male,0.002,706,estimates,1951
total,male,100,706,estimates,1951
0_1,female,7.626,706,estimates,1952
0_4,female,17.451,706,estimates,1952
0_14,female,41.473,706,estimates,1952
0_17,female,47.523,706,estimates,1952
0_19,female,51.089,706,estimates,1952
0_24,female,59.316,706,estimates,1952
3_4,female,6.285,706,estimates,1952
3_5,female,9.114,706,estimates,1952
3_6,female,11.78,706,estimates,1952
4_5,female,5.853,706,estimates,1952
4_6,female,8.52,706,estimates,1952
5_14,female,24.022,706,estimates,1952
5_10,female,15.101,706,estimates,1952
5_11,female,17.358,706,estimates,1952
6_9,female,9.979,706,estimates,1952
6_10,female,12.273,706,estimates,1952
6_11,female,14.53,706,estimates,1952
6_12,female,16.764,706,estimates,1952
7_10,female,9.606,706,estimates,1952
7_12,female,14.097,706,estimates,1952
11_16,female,13.054,706,estimates,1952
11_17,female,14.971,706,estimates,1952
11_18,female,16.792,706,estimates,1952
12_14,female,6.664,706,estimates,1952
12_16,female,10.797,706,estimates,1952
12_17,female,12.714,706,estimates,1952
12_18,female,14.535,706,estimates,1952
13_17,female,10.48,706,estimates,1952
13_18,female,12.301,706,estimates,1952
13_19,female,14.046,706,estimates,1952
15_17,female,6.051,706,estimates,1952
18_23,female,10.202,706,estimates,1952
15_24,female,17.843,706,estimates,1952
15_49,female,46.785,706,estimates,1952
15_59,female,53.237,706,estimates,1952
15_64,female,55.455,706,estimates,1952
20_64,female,45.838,706,estimates,1952
20_69,female,47.382,706,estimates,1952
25_49,female,28.942,706,estimates,1952
25_64,female,37.612,706,estimates,1952
25_69,female,39.156,706,estimates,1952
15plus,female,58.527,706,estimates,1952
16plus,female,56.407,706,estimates,1952
17plus,female,54.394,706,estimates,1952
18plus,female,52.477,706,estimates,1952
20plus,female,48.911,706,estimates,1952
21plus,female,47.212,706,estimates,1952
25plus,female,40.684,706,estimates,1952
50plus,female,11.742,706,estimates,1952
60plus,female,5.291,706,estimates,1952
65plus,female,3.073,706,estimates,1952
70plus,female,1.529,706,estimates,1952
75plus,female,0.611,706,estimates,1952
80plus,female,0.177,706,estimates,1952
85plus,female,0.037,706,estimates,1952
90plus,female,0.008,706,estimates,1952
total,female,100,706,estimates,1952
0_1,male,7.67,706,estimates,1952
0_4,male,17.744,706,estimates,1952
0_14,male,41.872,706,estimates,1952
0_17,male,47.998,706,estimates,1952
0_19,male,51.744,706,estimates,1952
0_24,male,60.381,706,estimates,1952
3_4,male,6.442,706,estimates,1952
3_5,male,9.33,706,estimates,1952
3_6,male,12.044,706,estimates,1952
4_5,male,5.986,706,estimates,1952
4_6,male,8.7,706,estimates,1952
5_14,male,24.127,706,estimates,1952
5_10,male,15.272,706,estimates,1952
5_11,male,17.521,706,estimates,1952
6_9,male,10.09,706,estimates,1952
6_10,male,12.384,706,estimates,1952
6_11,male,14.633,706,estimates,1952
6_12,male,16.853,706,estimates,1952
7_10,male,9.67,706,estimates,1952
7_12,male,14.139,706,estimates,1952
11_16,male,13.012,706,estimates,1952
11_17,male,14.981,706,estimates,1952
11_18,male,16.883,706,estimates,1952
12_14,male,6.606,706,estimates,1952
12_16,male,10.763,706,estimates,1952
12_17,male,12.732,706,estimates,1952
12_18,male,14.634,706,estimates,1952
13_17,male,10.513,706,estimates,1952
13_18,male,12.415,706,estimates,1952
13_19,male,14.258,706,estimates,1952
15_17,male,6.126,706,estimates,1952
18_23,male,10.728,706,estimates,1952
15_24,male,18.509,706,estimates,1952
15_49,male,47.881,706,estimates,1952
15_59,male,53.921,706,estimates,1952
15_64,male,55.819,706,estimates,1952
20_64,male,45.947,706,estimates,1952
20_69,male,47.169,706,estimates,1952
25_49,male,29.372,706,estimates,1952
25_64,male,37.31,706,estimates,1952
25_69,male,38.532,706,estimates,1952
15plus,male,58.128,706,estimates,1952
16plus,male,56.01,706,estimates,1952
17plus,male,53.971,706,estimates,1952
18plus,male,52.002,706,estimates,1952
20plus,male,48.256,706,estimates,1952
21plus,male,46.457,706,estimates,1952
25plus,male,39.619,706,estimates,1952
50plus,male,10.247,706,estimates,1952
60plus,male,4.207,706,estimates,1952
65plus,male,2.31,706,estimates,1952
70plus,male,1.088,706,estimates,1952
75plus,male,0.405,706,estimates,1952
80plus,male,0.107,706,estimates,1952
85plus,male,0.019,706,estimates,1952
90plus,male,0.003,706,estimates,1952
total,male,100,706,estimates,1952
0_1,female,7.613,706,estimates,1953
0_4,female,17.439,706,estimates,1953
0_14,female,41.48,706,estimates,1953
0_17,female,47.645,706,estimates,1953
0_19,female,51.284,706,estimates,1953
0_24,female,59.433,706,estimates,1953
3_4,female,6.402,706,estimates,1953
3_5,female,9.286,706,estimates,1953
3_6,female,12,706,estimates,1953
4_5,female,5.968,706,estimates,1953
4_6,female,8.682,706,estimates,1953
5_14,female,24.042,706,estimates,1953
5_10,female,15.262,706,estimates,1953
5_11,female,17.493,706,estimates,1953
6_9,female,10.098,706,estimates,1953
6_10,female,12.379,706,estimates,1953
6_11,female,14.61,706,estimates,1953
6_12,female,16.808,706,estimates,1953
7_10,female,9.664,706,estimates,1953
7_12,female,14.094,706,estimates,1953
11_16,female,12.984,706,estimates,1953
11_17,female,14.945,706,estimates,1953
11_18,female,16.811,706,estimates,1953
12_14,female,6.548,706,estimates,1953
12_16,female,10.753,706,estimates,1953
12_17,female,12.713,706,estimates,1953
12_18,female,14.579,706,estimates,1953
13_17,female,10.515,706,estimates,1953
13_18,female,12.381,706,estimates,1953
13_19,female,14.153,706,estimates,1953
15_17,female,6.165,706,estimates,1953
18_23,female,10.214,706,estimates,1953
15_24,female,17.953,706,estimates,1953
15_49,female,46.746,706,estimates,1953
15_59,female,53.185,706,estimates,1953
15_64,female,55.409,706,estimates,1953
20_64,female,45.605,706,estimates,1953
20_69,female,47.155,706,estimates,1953
25_49,female,28.794,706,estimates,1953
25_64,female,37.456,706,estimates,1953
25_69,female,39.006,706,estimates,1953
15plus,female,58.52,706,estimates,1953
16plus,female,56.379,706,estimates,1953
17plus,female,54.315,706,estimates,1953
18plus,female,52.355,706,estimates,1953
20plus,female,48.716,706,estimates,1953
21plus,female,47.019,706,estimates,1953
25plus,female,40.567,706,estimates,1953
50plus,female,11.773,706,estimates,1953
60plus,female,5.335,706,estimates,1953
65plus,female,3.111,706,estimates,1953
70plus,female,1.562,706,estimates,1953
75plus,female,0.63,706,estimates,1953
80plus,female,0.188,706,estimates,1953
85plus,female,0.037,706,estimates,1953
90plus,female,0.009,706,estimates,1953
total,female,100,706,estimates,1953
0_1,male,7.619,706,estimates,1953
0_4,male,17.651,706,estimates,1953
0_14,male,41.902,706,estimates,1953
0_17,male,48.076,706,estimates,1953
0_19,male,51.844,706,estimates,1953
0_24,male,60.418,706,estimates,1953
3_4,male,6.562,706,estimates,1953
3_5,male,9.514,706,estimates,1953
3_6,male,12.286,706,estimates,1953
4_5,male,6.113,706,estimates,1953
4_6,male,8.885,706,estimates,1953
5_14,male,24.251,706,estimates,1953
5_10,male,15.503,706,estimates,1953
5_11,male,17.737,706,estimates,1953
6_9,male,10.259,706,estimates,1953
6_10,male,12.552,706,estimates,1953
6_11,male,14.785,706,estimates,1953
6_12,male,16.98,706,estimates,1953
7_10,male,9.779,706,estimates,1953
7_12,male,14.208,706,estimates,1953
11_16,male,12.935,706,estimates,1953
11_17,male,14.921,706,estimates,1953
11_18,male,16.839,706,estimates,1953
12_14,male,6.513,706,estimates,1953
12_16,male,10.701,706,estimates,1953
12_17,male,12.687,706,estimates,1953
12_18,male,14.605,706,estimates,1953
13_17,male,10.493,706,estimates,1953
13_18,male,12.41,706,estimates,1953
13_19,male,14.261,706,estimates,1953
15_17,male,6.174,706,estimates,1953
18_23,male,10.7,706,estimates,1953
15_24,male,18.517,706,estimates,1953
15_49,male,47.787,706,estimates,1953
15_59,male,53.828,706,estimates,1953
15_64,male,55.752,706,estimates,1953
20_64,male,45.81,706,estimates,1953
20_69,male,47.043,706,estimates,1953
25_49,male,29.27,706,estimates,1953
25_64,male,37.236,706,estimates,1953
25_69,male,38.469,706,estimates,1953
15plus,male,58.098,706,estimates,1953
16plus,male,55.975,706,estimates,1953
17plus,male,53.911,706,estimates,1953
18plus,male,51.924,706,estimates,1953
20plus,male,48.156,706,estimates,1953
21plus,male,46.363,706,estimates,1953
25plus,male,39.582,706,estimates,1953
50plus,male,10.311,706,estimates,1953
60plus,male,4.27,706,estimates,1953
65plus,male,2.346,706,estimates,1953
70plus,male,1.113,706,estimates,1953
75plus,male,0.418,706,estimates,1953
80plus,male,0.114,706,estimates,1953
85plus,male,0.02,706,estimates,1953
90plus,male,0.004,706,estimates,1953
total,male,100,706,estimates,1953
0_1,female,7.604,706,estimates,1954
0_4,female,17.383,706,estimates,1954
0_14,female,41.459,706,estimates,1954
0_17,female,47.673,706,estimates,1954
0_19,female,51.401,706,estimates,1954
0_24,female,59.527,706,estimates,1954
3_4,female,6.338,706,estimates,1954
3_5,female,9.253,706,estimates,1954
3_6,female,12.002,706,estimates,1954
4_5,female,6.022,706,estimates,1954
4_6,female,8.771,706,estimates,1954
5_14,female,24.076,706,estimates,1954
5_10,female,15.419,706,estimates,1954
5_11,female,17.636,706,estimates,1954
6_9,female,10.218,706,estimates,1954
6_10,female,12.504,706,estimates,1954
6_11,female,14.721,706,estimates,1954
6_12,female,16.893,706,estimates,1954
7_10,female,9.755,706,estimates,1954
7_12,female,14.143,706,estimates,1954
11_16,female,12.859,706,estimates,1954
11_17,female,14.87,706,estimates,1954
11_18,female,16.78,706,estimates,1954
12_14,female,6.44,706,estimates,1954
12_16,female,10.643,706,estimates,1954
12_17,female,12.654,706,estimates,1954
12_18,female,14.564,706,estimates,1954
13_17,female,10.482,706,estimates,1954
13_18,female,12.392,706,estimates,1954
13_19,female,14.21,706,estimates,1954
15_17,female,6.213,706,estimates,1954
18_23,female,10.298,706,estimates,1954
15_24,female,18.067,706,estimates,1954
15_49,female,46.732,706,estimates,1954
15_59,female,53.167,706,estimates,1954
15_64,female,55.4,706,estimates,1954
20_64,female,45.459,706,estimates,1954
20_69,female,47.018,706,estimates,1954
25_49,female,28.665,706,estimates,1954
25_64,female,37.333,706,estimates,1954
25_69,female,38.892,706,estimates,1954
15plus,female,58.541,706,estimates,1954
16plus,female,56.424,706,estimates,1954
17plus,female,54.338,706,estimates,1954
18plus,female,52.327,706,estimates,1954
20plus,female,48.599,706,estimates,1954
21plus,female,46.873,706,estimates,1954
25plus,female,40.473,706,estimates,1954
50plus,female,11.808,706,estimates,1954
60plus,female,5.373,706,estimates,1954
65plus,female,3.14,706,estimates,1954
70plus,female,1.581,706,estimates,1954
75plus,female,0.638,706,estimates,1954
80plus,female,0.191,706,estimates,1954
85plus,female,0.036,706,estimates,1954
90plus,female,0.008,706,estimates,1954
total,female,100,706,estimates,1954
0_1,male,7.599,706,estimates,1954
0_4,male,17.547,706,estimates,1954
0_14,male,41.92,706,estimates,1954
0_17,male,48.103,706,estimates,1954
0_19,male,51.908,706,estimates,1954
0_24,male,60.448,706,estimates,1954
3_4,male,6.467,706,estimates,1954
3_5,male,9.451,706,estimates,1954
3_6,male,12.264,706,estimates,1954
4_5,male,6.163,706,estimates,1954
4_6,male,8.975,706,estimates,1954
5_14,male,24.373,706,estimates,1954
5_10,male,15.709,706,estimates,1954
5_11,male,17.939,706,estimates,1954
6_9,male,10.415,706,estimates,1954
6_10,male,12.725,706,estimates,1954
6_11,male,14.954,706,estimates,1954
6_12,male,17.131,706,estimates,1954
7_10,male,9.913,706,estimates,1954
7_12,male,14.319,706,estimates,1954
11_16,male,12.835,706,estimates,1954
11_17,male,14.847,706,estimates,1954
11_18,male,16.783,706,estimates,1954
12_14,male,6.434,706,estimates,1954
12_16,male,10.605,706,estimates,1954
12_17,male,12.617,706,estimates,1954
12_18,male,14.553,706,estimates,1954
13_17,male,10.44,706,estimates,1954
13_18,male,12.377,706,estimates,1954
13_19,male,14.245,706,estimates,1954
15_17,male,6.183,706,estimates,1954
18_23,male,10.716,706,estimates,1954
15_24,male,18.528,706,estimates,1954
15_49,male,47.71,706,estimates,1954
15_59,male,53.756,706,estimates,1954
15_64,male,55.705,706,estimates,1954
20_64,male,45.718,706,estimates,1954
20_69,male,46.966,706,estimates,1954
25_49,male,29.182,706,estimates,1954
25_64,male,37.177,706,estimates,1954
25_69,male,38.425,706,estimates,1954
15plus,male,58.08,706,estimates,1954
16plus,male,55.979,706,estimates,1954
17plus,male,53.909,706,estimates,1954
18plus,male,51.897,706,estimates,1954
20plus,male,48.092,706,estimates,1954
21plus,male,46.29,706,estimates,1954
25plus,male,39.552,706,estimates,1954
50plus,male,10.37,706,estimates,1954
60plus,male,4.324,706,estimates,1954
65plus,male,2.375,706,estimates,1954
70plus,male,1.126,706,estimates,1954
75plus,male,0.421,706,estimates,1954
80plus,male,0.114,706,estimates,1954
85plus,male,0.019,706,estimates,1954
90plus,male,0.003,706,estimates,1954
total,male,100,706,estimates,1954
0_1,female,7.599,706,estimates,1955
0_4,female,17.378,706,estimates,1955
0_14,female,41.445,706,estimates,1955
0_17,female,47.615,706,estimates,1955
0_19,female,51.438,706,estimates,1955
0_24,female,59.609,706,estimates,1955
3_4,female,6.323,706,estimates,1955
3_5,female,9.226,706,estimates,1955
3_6,female,11.979,706,estimates,1955
4_5,female,5.972,706,estimates,1955
4_6,female,8.726,706,estimates,1955
5_14,female,24.066,706,estimates,1955
5_10,female,15.483,706,estimates,1955
5_11,female,17.704,706,estimates,1955
6_9,female,10.275,706,estimates,1955
6_10,female,12.581,706,estimates,1955
6_11,female,14.801,706,estimates,1955
6_12,female,16.956,706,estimates,1955
7_10,female,9.827,706,estimates,1955
7_12,female,14.202,706,estimates,1955
11_16,female,12.721,706,estimates,1955
11_17,female,14.754,706,estimates,1955
11_18,female,16.714,706,estimates,1955
12_14,female,6.363,706,estimates,1955
12_16,female,10.501,706,estimates,1955
12_17,female,12.533,706,estimates,1955
12_18,female,14.493,706,estimates,1955
13_17,female,10.378,706,estimates,1955
13_18,female,12.338,706,estimates,1955
13_19,female,14.201,706,estimates,1955
15_17,female,6.171,706,estimates,1955
18_23,female,10.452,706,estimates,1955
15_24,female,18.165,706,estimates,1955
15_49,female,46.711,706,estimates,1955
15_59,female,53.15,706,estimates,1955
15_64,female,55.395,706,estimates,1955
20_64,female,45.401,706,estimates,1955
20_69,female,46.974,706,estimates,1955
25_49,female,28.546,706,estimates,1955
25_64,female,37.23,706,estimates,1955
25_69,female,38.802,706,estimates,1955
15plus,female,58.555,706,estimates,1955
16plus,female,56.482,706,estimates,1955
17plus,female,54.417,706,estimates,1955
18plus,female,52.385,706,estimates,1955
20plus,female,48.562,706,estimates,1955
21plus,female,46.79,706,estimates,1955
25plus,female,40.391,706,estimates,1955
50plus,female,11.844,706,estimates,1955
60plus,female,5.405,706,estimates,1955
65plus,female,3.161,706,estimates,1955
70plus,female,1.588,706,estimates,1955
75plus,female,0.636,706,estimates,1955
80plus,female,0.185,706,estimates,1955
85plus,female,0.032,706,estimates,1955
90plus,female,0.005,706,estimates,1955
total,female,100,706,estimates,1955
0_1,male,7.605,706,estimates,1955
0_4,male,17.526,706,estimates,1955
0_14,male,41.944,706,estimates,1955
0_17,male,48.08,706,estimates,1955
0_19,male,51.93,706,estimates,1955
0_24,male,60.476,706,estimates,1955
3_4,male,6.429,706,estimates,1955
3_5,male,9.393,706,estimates,1955
3_6,male,12.208,706,estimates,1955
4_5,male,6.091,706,estimates,1955
4_6,male,8.905,706,estimates,1955
5_14,male,24.418,706,estimates,1955
5_10,male,15.791,706,estimates,1955
5_11,male,18.035,706,estimates,1955
6_9,male,10.487,706,estimates,1955
6_10,male,12.827,706,estimates,1955
6_11,male,15.071,706,estimates,1955
6_12,male,17.24,706,estimates,1955
7_10,male,10.012,706,estimates,1955
7_12,male,14.426,706,estimates,1955
11_16,male,12.744,706,estimates,1955
11_17,male,14.763,706,estimates,1955
11_18,male,16.725,706,estimates,1955
12_14,male,6.383,706,estimates,1955
12_16,male,10.5,706,estimates,1955
12_17,male,12.519,706,estimates,1955
12_18,male,14.481,706,estimates,1955
13_17,male,10.35,706,estimates,1955
13_18,male,12.312,706,estimates,1955
13_19,male,14.2,706,estimates,1955
15_17,male,6.136,706,estimates,1955
18_23,male,10.776,706,estimates,1955
15_24,male,18.532,706,estimates,1955
15_49,male,47.635,706,estimates,1955
15_59,male,53.69,706,estimates,1955
15_64,male,55.659,706,estimates,1955
20_64,male,45.673,706,estimates,1955
20_69,male,46.942,706,estimates,1955
25_49,male,29.103,706,estimates,1955
25_64,male,37.128,706,estimates,1955
25_69,male,38.396,706,estimates,1955
15plus,male,58.056,706,estimates,1955
16plus,male,55.989,706,estimates,1955
17plus,male,53.939,706,estimates,1955
18plus,male,51.92,706,estimates,1955
20plus,male,48.07,706,estimates,1955
21plus,male,46.249,706,estimates,1955
25plus,male,39.524,706,estimates,1955
50plus,male,10.421,706,estimates,1955
60plus,male,4.366,706,estimates,1955
65plus,male,2.397,706,estimates,1955
70plus,male,1.128,706,estimates,1955
75plus,male,0.415,706,estimates,1955
80plus,male,0.107,706,estimates,1955
85plus,male,0.016,706,estimates,1955
90plus,male,0.002,706,estimates,1955
total,male,100,706,estimates,1955
0_1,female,7.602,706,estimates,1956
0_4,female,17.49,706,estimates,1956
0_14,female,41.738,706,estimates,1956
0_17,female,47.784,706,estimates,1956
0_19,female,51.655,706,estimates,1956
0_24,female,59.883,706,estimates,1956
3_4,female,6.399,706,estimates,1956
3_5,female,9.343,706,estimates,1956
3_6,female,12.138,706,estimates,1956
4_5,female,6.052,706,estimates,1956
4_6,female,8.848,706,estimates,1956
5_14,female,24.248,706,estimates,1956
5_10,female,15.707,706,estimates,1956
5_11,female,17.948,706,estimates,1956
6_9,female,10.432,706,estimates,1956
6_10,female,12.763,706,estimates,1956
6_11,female,15.004,706,estimates,1956
6_12,female,17.16,706,estimates,1956
7_10,female,9.968,706,estimates,1956
7_12,female,14.364,706,estimates,1956
11_16,female,12.583,706,estimates,1956
11_17,female,14.586,706,estimates,1956
11_18,female,16.558,706,estimates,1956
12_14,female,6.3,706,estimates,1956
12_16,female,10.343,706,estimates,1956
12_17,female,12.346,706,estimates,1956
12_18,female,14.317,706,estimates,1956
13_17,female,10.19,706,estimates,1956
13_18,female,12.161,706,estimates,1956
13_19,female,14.062,706,estimates,1956
15_17,female,6.046,706,estimates,1956
18_23,female,10.583,706,estimates,1956
15_24,female,18.146,706,estimates,1956
15_49,female,46.422,706,estimates,1956
15_59,female,52.819,706,estimates,1956
15_64,female,55.052,706,estimates,1956
20_64,female,45.135,706,estimates,1956
20_69,female,46.708,706,estimates,1956
25_49,female,28.277,706,estimates,1956
25_64,female,36.907,706,estimates,1956
25_69,female,38.48,706,estimates,1956
15plus,female,58.262,706,estimates,1956
16plus,female,56.232,706,estimates,1956
17plus,female,54.219,706,estimates,1956
18plus,female,52.216,706,estimates,1956
20plus,female,48.345,706,estimates,1956
21plus,female,46.539,706,estimates,1956
25plus,female,40.117,706,estimates,1956
50plus,female,11.84,706,estimates,1956
60plus,female,5.444,706,estimates,1956
65plus,female,3.21,706,estimates,1956
70plus,female,1.637,706,estimates,1956
