agebroad,gender,percentagetotalpopulation,country,variant,year
12_17,female,10.759,440,estimates,1951
12_18,female,12.533,440,estimates,1951
13_17,female,8.981,440,estimates,1951
13_18,female,10.755,440,estimates,1951
13_19,female,12.545,440,estimates,1951
15_17,female,5.372,440,estimates,1951
18_23,female,10.894,440,estimates,1951
15_24,female,18.061,440,estimates,1951
15_49,female,50.291,440,estimates,1951
15_59,female,60.0,440,estimates,1951
15_64,female,64.18,440,estimates,1951
20_64,female,55.244,440,estimates,1951
20_69,female,58.944,440,estimates,1951
25_49,female,32.23,440,estimates,1951
25_64,female,46.118,440,estimates,1951
25_69,female,49.819,440,estimates,1951
15plus,female,75.085,440,estimates,1951
16plus,female,73.284,440,estimates,1951
17plus,female,71.49,440,estimates,1951
18plus,female,69.713,440,estimates,1951
20plus,female,66.149,440,estimates,1951
21plus,female,64.332,440,estimates,1951
25plus,female,57.023,440,estimates,1951
50plus,female,24.794,440,estimates,1951
60plus,female,15.084,440,estimates,1951
65plus,female,10.905,440,estimates,1951
70plus,female,7.205,440,estimates,1951
75plus,female,4.223,440,estimates,1951
80plus,female,2.022,440,estimates,1951
85plus,female,0.755,440,estimates,1951
90plus,female,0.196,440,estimates,1951
total,female,100,440,estimates,1951
"Region, subregion, country or area *",male,Lithuania,440,estimates,1951
0_1,male,4.068,440,estimates,1951
0_4,male,9.749,440,estimates,1951
0_14,male,29.694,440,estimates,1951
0_17,male,35.809,440,estimates,1951
0_19,male,39.798,440,estimates,1951
0_24,male,49.097,440,estimates,1951
3_4,male,3.789,440,estimates,1951
3_5,male,5.701,440,estimates,1951
3_6,male,7.631,440,estimates,1951
4_5,male,3.81,440,estimates,1951
4_6,male,5.74,440,estimates,1951
5_14,male,19.945,440,estimates,1951
5_10,male,11.775,440,estimates,1951
5_11,male,13.801,440,estimates,1951
6_9,male,7.854,440,estimates,1951
6_10,male,9.864,440,estimates,1951
6_11,male,11.89,440,estimates,1951
6_12,male,13.93,440,estimates,1951
7_10,male,7.934,440,estimates,1951
7_12,male,12.0,440,estimates,1951
11_16,male,12.258,440,estimates,1951
11_17,male,14.284,440,estimates,1951
11_18,male,16.291,440,estimates,1951
12_14,male,6.143,440,estimates,1951
12_16,male,10.232,440,estimates,1951
12_17,male,12.258,440,estimates,1951
12_18,male,14.265,440,estimates,1951
13_17,male,10.217,440,estimates,1951
13_18,male,12.224,440,estimates,1951
13_19,male,14.206,440,estimates,1951
15_17,male,6.115,440,estimates,1951
18_23,male,11.547,440,estimates,1951
15_24,male,19.403,440,estimates,1951
15_49,male,50.207,440,estimates,1951
15_59,male,59.306,440,estimates,1951
15_64,male,62.723,440,estimates,1951
20_64,male,52.619,440,estimates,1951
20_69,male,55.383,440,estimates,1951
25_49,male,30.804,440,estimates,1951
25_64,male,43.319,440,estimates,1951
25_69,male,46.083,440,estimates,1951
15plus,male,70.306,440,estimates,1951
16plus,male,68.257,440,estimates,1951
17plus,male,66.217,440,estimates,1951
18plus,male,64.191,440,estimates,1951
20plus,male,60.202,440,estimates,1951
21plus,male,58.251,440,estimates,1951
25plus,male,50.903,440,estimates,1951
50plus,male,20.099,440,estimates,1951
60plus,male,11.0,440,estimates,1951
65plus,male,7.583,440,estimates,1951
70plus,male,4.82,440,estimates,1951
75plus,male,2.605,440,estimates,1951
80plus,male,1.159,440,estimates,1951
85plus,male,0.393,440,estimates,1951
90plus,male,0.088,440,estimates,1951
total,male,100,440,estimates,1951
"Region, subregion, country or area *",female,Lithuania,440,estimates,1952
0_1,female,3.67,440,estimates,1952
0_4,female,8.298,440,estimates,1952
0_14,female,24.805,440,estimates,1952
0_17,female,30.156,440,estimates,1952
0_19,female,33.674,440,estimates,1952
0_24,female,42.705,440,estimates,1952
3_4,female,3.067,440,estimates,1952
3_5,female,4.599,440,estimates,1952
3_6,female,6.146,440,estimates,1952
4_5,female,3.061,440,estimates,1952
4_6,female,4.608,440,estimates,1952
5_14,female,16.507,440,estimates,1952
5_10,female,9.542,440,estimates,1952
5_11,female,11.234,440,estimates,1952
6_9,female,6.347,440,estimates,1952
6_10,female,8.009,440,estimates,1952
6_11,female,9.702,440,estimates,1952
6_12,female,11.427,440,estimates,1952
7_10,female,6.463,440,estimates,1952
7_12,female,9.881,440,estimates,1952
11_16,female,10.54,440,estimates,1952
11_17,female,12.317,440,estimates,1952
11_18,female,14.077,440,estimates,1952
12_14,female,5.272,440,estimates,1952
12_16,female,8.848,440,estimates,1952
12_17,female,10.624,440,estimates,1952
12_18,female,12.385,440,estimates,1952
13_17,female,8.899,440,estimates,1952
13_18,female,10.66,440,estimates,1952
13_19,female,12.416,440,estimates,1952
15_17,female,5.352,440,estimates,1952
18_23,female,10.73,440,estimates,1952
15_24,female,17.9,440,estimates,1952
15_49,female,50.314,440,estimates,1952
15_59,female,60.277,440,estimates,1952
15_64,female,64.307,440,estimates,1952
20_64,female,55.438,440,estimates,1952
20_69,female,59.146,440,estimates,1952
25_49,female,32.414,440,estimates,1952
25_64,female,46.407,440,estimates,1952
25_69,female,50.116,440,estimates,1952
15plus,female,75.195,440,estimates,1952
16plus,female,73.404,440,estimates,1952
17plus,female,71.62,440,estimates,1952
18plus,female,69.844,440,estimates,1952
20plus,female,66.326,440,estimates,1952
21plus,female,64.553,440,estimates,1952
25plus,female,57.295,440,estimates,1952
50plus,female,24.881,440,estimates,1952
60plus,female,14.918,440,estimates,1952
65plus,female,10.888,440,estimates,1952
70plus,female,7.18,440,estimates,1952
75plus,female,4.218,440,estimates,1952
80plus,female,2.095,440,estimates,1952
85plus,female,0.818,440,estimates,1952
90plus,female,0.222,440,estimates,1952
total,female,100,440,estimates,1952
"Region, subregion, country or area *",male,Lithuania,440,estimates,1952
0_1,male,4.515,440,estimates,1952
0_4,male,10.119,440,estimates,1952
0_14,male,29.607,440,estimates,1952
0_17,male,35.658,440,estimates,1952
0_19,male,39.63,440,estimates,1952
0_24,male,49.022,440,estimates,1952
3_4,male,3.72,440,estimates,1952
3_5,male,5.581,440,estimates,1952
3_6,male,7.456,440,estimates,1952
4_5,male,3.718,440,estimates,1952
4_6,male,5.592,440,estimates,1952
5_14,male,19.488,440,estimates,1952
5_10,male,11.476,440,estimates,1952
5_11,male,13.459,440,estimates,1952
6_9,male,7.645,440,estimates,1952
6_10,male,9.615,440,estimates,1952
6_11,male,11.597,440,estimates,1952
6_12,male,13.595,440,estimates,1952
7_10,male,7.74,440,estimates,1952
7_12,male,11.72,440,estimates,1952
11_16,male,12.054,440,estimates,1952
11_17,male,14.064,440,estimates,1952
11_18,male,16.059,440,estimates,1952
12_14,male,6.03,440,estimates,1952
12_16,male,10.071,440,estimates,1952
12_17,male,12.081,440,estimates,1952
12_18,male,14.077,440,estimates,1952
13_17,male,10.084,440,estimates,1952
13_18,male,12.079,440,estimates,1952
13_19,male,14.055,440,estimates,1952
15_17,male,6.051,440,estimates,1952
18_23,male,11.575,440,estimates,1952
15_24,male,19.415,440,estimates,1952
15_49,male,50.277,440,estimates,1952
15_59,male,59.398,440,estimates,1952
15_64,male,62.903,440,estimates,1952
20_64,male,52.88,440,estimates,1952
20_69,male,55.584,440,estimates,1952
25_49,male,30.862,440,estimates,1952
25_64,male,43.488,440,estimates,1952
25_69,male,46.191,440,estimates,1952
15plus,male,70.393,440,estimates,1952
16plus,male,68.37,440,estimates,1952
17plus,male,66.352,440,estimates,1952
18plus,male,64.342,440,estimates,1952
20plus,male,60.37,440,estimates,1952
21plus,male,58.418,440,estimates,1952
25plus,male,50.978,440,estimates,1952
50plus,male,20.116,440,estimates,1952
60plus,male,10.995,440,estimates,1952
65plus,male,7.49,440,estimates,1952
70plus,male,4.786,440,estimates,1952
75plus,male,2.612,440,estimates,1952
80plus,male,1.193,440,estimates,1952
85plus,male,0.432,440,estimates,1952
90plus,male,0.102,440,estimates,1952
total,male,100,440,estimates,1952
"Region, subregion, country or area *",female,Lithuania,440,estimates,1953
0_1,female,3.839,440,estimates,1953
0_4,female,8.615,440,estimates,1953
0_14,female,24.707,440,estimates,1953
0_17,female,30.02,440,estimates,1953
0_19,female,33.524,440,estimates,1953
0_24,female,42.407,440,estimates,1953
3_4,female,3.073,440,estimates,1953
3_5,female,4.584,440,estimates,1953
3_6,female,6.098,440,estimates,1953
4_5,female,3.034,440,estimates,1953
4_6,female,4.549,440,estimates,1953
5_14,female,16.092,440,estimates,1953
5_10,female,9.309,440,estimates,1953
5_11,female,10.958,440,estimates,1953
6_9,female,6.179,440,estimates,1953
6_10,female,7.797,440,estimates,1953
6_11,female,9.446,440,estimates,1953
6_12,female,11.124,440,estimates,1953
7_10,female,6.283,440,estimates,1953
7_12,female,9.61,440,estimates,1953
11_16,female,10.328,440,estimates,1953
11_17,female,12.096,440,estimates,1953
11_18,female,13.856,440,estimates,1953
12_14,female,5.134,440,estimates,1953
12_16,female,8.679,440,estimates,1953
12_17,female,10.447,440,estimates,1953
12_18,female,12.207,440,estimates,1953
13_17,female,8.769,440,estimates,1953
13_18,female,10.529,440,estimates,1953
13_19,female,12.273,440,estimates,1953
15_17,female,5.313,440,estimates,1953
18_23,female,10.578,440,estimates,1953
15_24,female,17.7,440,estimates,1953
15_49,female,50.31,440,estimates,1953
15_59,female,60.565,440,estimates,1953
15_64,female,64.446,440,estimates,1953
20_64,female,55.629,440,estimates,1953
20_69,female,59.35,440,estimates,1953
25_49,female,32.61,440,estimates,1953
25_64,female,46.746,440,estimates,1953
25_69,female,50.467,440,estimates,1953
15plus,female,75.293,440,estimates,1953
16plus,female,73.524,440,estimates,1953
17plus,female,71.749,440,estimates,1953
18plus,female,69.98,440,estimates,1953
20plus,female,66.476,440,estimates,1953
21plus,female,64.736,440,estimates,1953
25plus,female,57.593,440,estimates,1953
50plus,female,24.983,440,estimates,1953
60plus,female,14.728,440,estimates,1953
65plus,female,10.848,440,estimates,1953
70plus,female,7.126,440,estimates,1953
75plus,female,4.18,440,estimates,1953
80plus,female,2.096,440,estimates,1953
85plus,female,0.873,440,estimates,1953
90plus,female,0.243,440,estimates,1953
total,female,100,440,estimates,1953
"Region, subregion, country or area *",male,Lithuania,440,estimates,1953
0_1,male,4.732,440,estimates,1953
0_4,male,10.509,440,estimates,1953
0_14,male,29.535,440,estimates,1953
0_17,male,35.511,440,estimates,1953
0_19,male,39.457,440,estimates,1953
0_24,male,48.89,440,estimates,1953
3_4,male,3.699,440,estimates,1953
3_5,male,5.522,440,estimates,1953
3_6,male,7.347,440,estimates,1953
4_5,male,3.658,440,estimates,1953
4_6,male,5.483,440,estimates,1953
5_14,male,19.026,440,estimates,1953
5_10,male,11.172,440,estimates,1953
5_11,male,13.116,440,estimates,1953
6_9,male,7.422,440,estimates,1953
6_10,male,9.349,440,estimates,1953
6_11,male,11.294,440,estimates,1953
6_12,male,13.25,440,estimates,1953
7_10,male,7.524,440,estimates,1953
7_12,male,11.425,440,estimates,1953
11_16,male,11.841,440,estimates,1953
11_17,male,13.83,440,estimates,1953
11_18,male,15.81,440,estimates,1953
12_14,male,5.909,440,estimates,1953
12_16,male,9.896,440,estimates,1953
12_17,male,11.885,440,estimates,1953
12_18,male,13.865,440,estimates,1953
13_17,male,9.929,440,estimates,1953
13_18,male,11.909,440,estimates,1953
13_19,male,13.875,440,estimates,1953
15_17,male,5.976,440,estimates,1953
18_23,male,11.563,440,estimates,1953
15_24,male,19.355,440,estimates,1953
15_49,male,50.293,440,estimates,1953
15_59,male,59.48,440,estimates,1953
15_64,male,63.086,440,estimates,1953
20_64,male,53.164,440,estimates,1953
20_69,male,55.822,440,estimates,1953
25_49,male,30.937,440,estimates,1953
25_64,male,43.731,440,estimates,1953
25_69,male,46.389,440,estimates,1953
15plus,male,70.465,440,estimates,1953
16plus,male,68.473,440,estimates,1953
17plus,male,66.479,440,estimates,1953
18plus,male,64.489,440,estimates,1953
20plus,male,60.543,440,estimates,1953
21plus,male,58.597,440,estimates,1953
25plus,male,51.11,440,estimates,1953
50plus,male,20.172,440,estimates,1953
60plus,male,10.985,440,estimates,1953
65plus,male,7.379,440,estimates,1953
70plus,male,4.721,440,estimates,1953
75plus,male,2.591,440,estimates,1953
80plus,male,1.178,440,estimates,1953
85plus,male,0.465,440,estimates,1953
90plus,male,0.113,440,estimates,1953
total,male,100,440,estimates,1953
"Region, subregion, country or area *",female,Lithuania,440,estimates,1954
0_1,female,3.955,440,estimates,1954
0_4,female,8.879,440,estimates,1954
0_14,female,24.601,440,estimates,1954
0_17,female,29.849,440,estimates,1954
0_19,female,33.346,440,estimates,1954
0_24,female,42.085,440,estimates,1954
3_4,female,3.178,440,estimates,1954
3_5,female,4.686,440,estimates,1954
3_6,female,6.182,440,estimates,1954
4_5,female,3.049,440,estimates,1954
4_6,female,4.544,440,estimates,1954
5_14,female,15.722,440,estimates,1954
5_10,female,9.119,440,estimates,1954
5_11,female,10.725,440,estimates,1954
6_9,female,6.039,440,estimates,1954
6_10,female,7.61,440,estimates,1954
6_11,female,9.216,440,estimates,1954
6_12,female,10.853,440,estimates,1954
7_10,female,6.115,440,estimates,1954
7_12,female,9.358,440,estimates,1954
11_16,female,10.091,440,estimates,1954
11_17,female,11.851,440,estimates,1954
11_18,female,13.604,440,estimates,1954
12_14,female,4.998,440,estimates,1954
12_16,female,8.485,440,estimates,1954
12_17,female,10.245,440,estimates,1954
12_18,female,11.998,440,estimates,1954
13_17,female,8.608,440,estimates,1954
13_18,female,10.362,440,estimates,1954
13_19,female,12.106,440,estimates,1954
15_17,female,5.247,440,estimates,1954
18_23,female,10.456,440,estimates,1954
15_24,female,17.484,440,estimates,1954
15_49,female,50.3,440,estimates,1954
15_59,female,60.843,440,estimates,1954
15_64,female,64.63,440,estimates,1954
20_64,female,55.884,440,estimates,1954
20_69,female,59.599,440,estimates,1954
25_49,female,32.816,440,estimates,1954
25_64,female,47.145,440,estimates,1954
25_69,female,50.86,440,estimates,1954
15plus,female,75.399,440,estimates,1954
16plus,female,73.667,440,estimates,1954
17plus,female,71.912,440,estimates,1954
18plus,female,70.151,440,estimates,1954
20plus,female,66.654,440,estimates,1954
21plus,female,64.925,440,estimates,1954
25plus,female,57.915,440,estimates,1954
50plus,female,25.099,440,estimates,1954
60plus,female,14.555,440,estimates,1954
65plus,female,10.769,440,estimates,1954
70plus,female,7.055,440,estimates,1954
75plus,female,4.116,440,estimates,1954
80plus,female,2.028,440,estimates,1954
85plus,female,0.907,440,estimates,1954
90plus,female,0.253,440,estimates,1954
total,female,100,440,estimates,1954
"Region, subregion, country or area *",male,Lithuania,440,estimates,1954
0_1,male,4.876,440,estimates,1954
0_4,male,10.829,440,estimates,1954
0_14,male,29.43,440,estimates,1954
0_17,male,35.321,440,estimates,1954
0_19,male,39.238,440,estimates,1954
0_24,male,48.685,440,estimates,1954
3_4,male,3.827,440,estimates,1954
3_5,male,5.636,440,estimates,1954
3_6,male,7.427,440,estimates,1954
4_5,male,3.656,440,estimates,1954
4_6,male,5.448,440,estimates,1954
5_14,male,18.601,440,estimates,1954
5_10,male,10.898,440,estimates,1954
5_11,male,12.803,440,estimates,1954
6_9,male,7.219,440,estimates,1954
6_10,male,9.09,440,estimates,1954
6_11,male,10.994,440,estimates,1954
6_12,male,12.916,440,estimates,1954
7_10,male,7.298,440,estimates,1954
7_12,male,11.125,440,estimates,1954
11_16,male,11.627,440,estimates,1954
11_17,male,13.594,440,estimates,1954
11_18,male,15.557,440,estimates,1954
12_14,male,5.799,440,estimates,1954
12_16,male,9.722,440,estimates,1954
12_17,male,11.69,440,estimates,1954
12_18,male,13.653,440,estimates,1954
13_17,male,9.767,440,estimates,1954
13_18,male,11.73,440,estimates,1954
13_19,male,13.683,440,estimates,1954
15_17,male,5.891,440,estimates,1954
18_23,male,11.534,440,estimates,1954
15_24,male,19.255,440,estimates,1954
15_49,male,50.262,440,estimates,1954
15_59,male,59.617,440,estimates,1954
15_64,male,63.295,440,estimates,1954
20_64,male,53.488,440,estimates,1954
20_69,male,56.135,440,estimates,1954
25_49,male,31.007,440,estimates,1954
25_64,male,44.041,440,estimates,1954
25_69,male,46.687,440,estimates,1954
15plus,male,70.57,440,estimates,1954
16plus,male,68.612,440,estimates,1954
17plus,male,66.646,440,estimates,1954
18plus,male,64.679,440,estimates,1954
20plus,male,60.762,440,estimates,1954
21plus,male,58.824,440,estimates,1954
25plus,male,51.315,440,estimates,1954
50plus,male,20.308,440,estimates,1954
60plus,male,10.953,440,estimates,1954
65plus,male,7.275,440,estimates,1954
70plus,male,4.628,440,estimates,1954
75plus,male,2.541,440,estimates,1954
80plus,male,1.121,440,estimates,1954
85plus,male,0.482,440,estimates,1954
90plus,male,0.118,440,estimates,1954
total,male,100,440,estimates,1954
"Region, subregion, country or area *",female,Lithuania,440,estimates,1955
0_1,female,4.025,440,estimates,1955
0_4,female,9.066,440,estimates,1955
0_14,female,24.501,440,estimates,1955
0_17,female,29.645,440,estimates,1955
0_19,female,33.131,440,estimates,1955
0_24,female,41.762,440,estimates,1955
3_4,female,3.26,440,estimates,1955
3_5,female,4.791,440,estimates,1955
3_6,female,6.287,440,estimates,1955
4_5,female,3.119,440,estimates,1955
4_6,female,4.615,440,estimates,1955
5_14,female,15.435,440,estimates,1955
5_10,female,9.004,440,estimates,1955
5_11,female,10.562,440,estimates,1955
6_9,female,5.952,440,estimates,1955
6_10,female,7.473,440,estimates,1955
6_11,female,9.031,440,estimates,1955
6_12,female,10.626,440,estimates,1955
7_10,female,5.977,440,estimates,1955
7_12,female,9.13,440,estimates,1955
11_16,female,9.833,440,estimates,1955
11_17,female,11.575,440,estimates,1955
11_18,female,13.322,440,estimates,1955
12_14,female,4.873,440,estimates,1955
12_16,female,8.275,440,estimates,1955
12_17,female,10.017,440,estimates,1955
12_18,female,11.764,440,estimates,1955
13_17,female,8.422,440,estimates,1955
13_18,female,10.169,440,estimates,1955
13_19,female,11.909,440,estimates,1955
15_17,female,5.144,440,estimates,1955
18_23,female,10.367,440,estimates,1955
15_24,female,17.261,440,estimates,1955
15_49,female,50.279,440,estimates,1955
15_59,female,61.08,440,estimates,1955
15_64,female,64.853,440,estimates,1955
20_64,female,56.222,440,estimates,1955
20_69,female,59.897,440,estimates,1955
25_49,female,33.018,440,estimates,1955
25_64,female,47.591,440,estimates,1955
25_69,female,51.266,440,estimates,1955
15plus,female,75.499,440,estimates,1955
16plus,female,73.816,440,estimates,1955
17plus,female,72.097,440,estimates,1955
18plus,female,70.355,440,estimates,1955
20plus,female,66.869,440,estimates,1955
21plus,female,65.138,440,estimates,1955
25plus,female,58.238,440,estimates,1955
50plus,female,25.22,440,estimates,1955
60plus,female,14.419,440,estimates,1955
65plus,female,10.647,440,estimates,1955
70plus,female,6.972,440,estimates,1955
75plus,female,4.025,440,estimates,1955
80plus,female,1.911,440,estimates,1955
85plus,female,0.897,440,estimates,1955
90plus,female,0.255,440,estimates,1955
total,female,100,440,estimates,1955
"Region, subregion, country or area *",male,Lithuania,440,estimates,1955
0_1,male,4.951,440,estimates,1955
0_4,male,11.047,440,estimates,1955
0_14,male,29.303,440,estimates,1955
0_17,male,35.1,440,estimates,1955
0_19,male,38.98,440,estimates,1955
0_24,male,48.425,440,estimates,1955
3_4,male,3.929,440,estimates,1955
3_5,male,5.761,440,estimates,1955
3_6,male,7.546,440,estimates,1955
4_5,male,3.742,440,estimates,1955
4_6,male,5.526,440,estimates,1955
5_14,male,18.256,440,estimates,1955
5_10,male,10.714,440,estimates,1955
5_11,male,12.56,440,estimates,1955
6_9,male,7.079,440,estimates,1955
6_10,male,8.881,440,estimates,1955
6_11,male,10.728,440,estimates,1955
6_12,male,12.612,440,estimates,1955
7_10,male,7.097,440,estimates,1955
7_12,male,10.827,440,estimates,1955
11_16,male,11.397,440,estimates,1955
11_17,male,13.339,440,estimates,1955
11_18,male,15.282,440,estimates,1955
12_14,male,5.695,440,estimates,1955
12_16,male,9.55,440,estimates,1955
12_17,male,11.492,440,estimates,1955
12_18,male,13.435,440,estimates,1955
13_17,male,9.608,440,estimates,1955
13_18,male,11.551,440,estimates,1955
13_19,male,13.489,440,estimates,1955
15_17,male,5.797,440,estimates,1955
18_23,male,11.486,440,estimates,1955
15_24,male,19.122,440,estimates,1955
15_49,male,50.166,440,estimates,1955
15_59,male,59.811,440,estimates,1955
15_64,male,63.512,440,estimates,1955
20_64,male,53.834,440,estimates,1955
20_69,male,56.51,440,estimates,1955
25_49,male,31.043,440,estimates,1955
25_64,male,44.389,440,estimates,1955
25_69,male,47.065,440,estimates,1955
15plus,male,70.697,440,estimates,1955
16plus,male,68.776,440,estimates,1955
17plus,male,66.842,440,estimates,1955
18plus,male,64.9,440,estimates,1955
20plus,male,61.02,440,estimates,1955
21plus,male,59.091,440,estimates,1955
25plus,male,51.575,440,estimates,1955
50plus,male,20.531,440,estimates,1955
60plus,male,10.887,440,estimates,1955
65plus,male,7.186,440,estimates,1955
70plus,male,4.51,440,estimates,1955
75plus,male,2.459,440,estimates,1955
80plus,male,1.034,440,estimates,1955
85plus,male,0.466,440,estimates,1955
90plus,male,0.118,440,estimates,1955
total,male,100,440,estimates,1955
"Region, subregion, country or area *",female,Lithuania,440,estimates,1956
0_1,female,4.099,440,estimates,1956
0_4,female,9.354,440,estimates,1956
0_14,female,24.706,440,estimates,1956
0_17,female,29.702,440,estimates,1956
0_19,female,33.14,440,estimates,1956
0_24,female,41.69,440,estimates,1956
3_4,female,3.393,440,estimates,1956
3_5,female,4.972,440,estimates,1956
3_6,female,6.502,440,estimates,1956
4_5,female,3.229,440,estimates,1956
4_6,female,4.759,440,estimates,1956
5_14,female,15.352,440,estimates,1956
5_10,female,9.076,440,estimates,1956
5_11,female,10.598,440,estimates,1956
6_9,female,5.998,440,estimates,1956
6_10,female,7.497,440,estimates,1956
6_11,female,9.018,440,estimates,1956
6_12,female,10.573,440,estimates,1956
7_10,female,5.967,440,estimates,1956
7_12,female,9.043,440,estimates,1956
11_16,female,9.577,440,estimates,1956
11_17,female,11.271,440,estimates,1956
11_18,female,12.987,440,estimates,1956
12_14,female,4.754,440,estimates,1956
12_16,female,8.055,440,estimates,1956
12_17,female,9.749,440,estimates,1956
12_18,female,11.465,440,estimates,1956
13_17,female,8.195,440,estimates,1956
13_18,female,9.911,440,estimates,1956
13_19,female,11.634,440,estimates,1956
15_17,female,4.996,440,estimates,1956
18_23,female,10.273,440,estimates,1956
