agebroad,gender,percentagetotalpopulation,country,variant,year
11_16,female,15.284,328,estimates,1977
11_17,female,17.647,328,estimates,1977
11_18,female,19.983,328,estimates,1977
12_14,female,7.69,328,estimates,1977
12_16,female,12.483,328,estimates,1977
12_17,female,14.845,328,estimates,1977
12_18,female,17.181,328,estimates,1977
13_17,female,12.16,328,estimates,1977
13_18,female,14.496,328,estimates,1977
13_19,female,16.78,328,estimates,1977
15_17,female,7.155,328,estimates,1977
18_23,female,12.706,328,estimates,1977
15_24,female,21.601,328,estimates,1977
15_49,female,45.703,328,estimates,1977
15_59,female,50.938,328,estimates,1977
15_64,female,52.792,328,estimates,1977
20_64,female,41.017,328,estimates,1977
20_69,female,42.545,328,estimates,1977
25_49,female,24.102,328,estimates,1977
25_64,female,31.191,328,estimates,1977
25_69,female,32.72,328,estimates,1977
15plus,female,56.664,328,estimates,1977
16plus,female,54.26,328,estimates,1977
17plus,female,51.871,328,estimates,1977
18plus,female,49.509,328,estimates,1977
20plus,female,44.888,328,estimates,1977
21plus,female,42.695,328,estimates,1977
25plus,female,35.063,328,estimates,1977
50plus,female,10.961,328,estimates,1977
60plus,female,5.726,328,estimates,1977
65plus,female,3.871,328,estimates,1977
70plus,female,2.343,328,estimates,1977
75plus,female,1.27,328,estimates,1977
80plus,female,0.606,328,estimates,1977
85plus,female,0.212,328,estimates,1977
90plus,female,0.05,328,estimates,1977
total,female,100,328,estimates,1977
"Region, subregion, country or area *",male,Guyana,328,estimates,1977
0_1,male,5.866,328,estimates,1977
0_4,male,14.995,328,estimates,1977
0_14,male,44.096,328,estimates,1977
0_17,male,51.218,328,estimates,1977
0_19,male,55.75,328,estimates,1977
0_24,male,65.379,328,estimates,1977
3_4,male,6.163,328,estimates,1977
3_5,male,9.303,328,estimates,1977
3_6,male,12.448,328,estimates,1977
4_5,male,6.25,328,estimates,1977
4_6,male,9.395,328,estimates,1977
5_14,male,29.101,328,estimates,1977
5_10,male,18.502,328,estimates,1977
5_11,male,21.339,328,estimates,1977
6_9,male,12.413,328,estimates,1977
6_10,male,15.362,328,estimates,1977
6_11,male,18.199,328,estimates,1977
6_12,male,20.914,328,estimates,1977
7_10,male,12.217,328,estimates,1977
7_12,male,17.769,328,estimates,1977
11_16,male,15.384,328,estimates,1977
11_17,male,17.721,328,estimates,1977
11_18,male,20.016,328,estimates,1977
12_14,male,7.762,328,estimates,1977
12_16,male,12.547,328,estimates,1977
12_17,male,14.884,328,estimates,1977
12_18,male,17.18,328,estimates,1977
13_17,male,12.169,328,estimates,1977
13_18,male,14.465,328,estimates,1977
13_19,male,16.701,328,estimates,1977
15_17,male,7.122,328,estimates,1977
18_23,male,12.448,328,estimates,1977
15_24,male,21.283,328,estimates,1977
15_49,male,45.498,328,estimates,1977
15_59,male,50.586,328,estimates,1977
15_64,male,52.49,328,estimates,1977
20_64,male,40.836,328,estimates,1977
20_69,male,42.305,328,estimates,1977
25_49,male,24.215,328,estimates,1977
25_64,male,31.207,328,estimates,1977
25_69,male,32.675,328,estimates,1977
15plus,male,55.904,328,estimates,1977
16plus,male,53.496,328,estimates,1977
17plus,male,51.118,328,estimates,1977
18plus,male,48.782,328,estimates,1977
20plus,male,44.25,328,estimates,1977
21plus,male,42.106,328,estimates,1977
25plus,male,34.621,328,estimates,1977
50plus,male,10.406,328,estimates,1977
60plus,male,5.318,328,estimates,1977
65plus,male,3.414,328,estimates,1977
70plus,male,1.945,328,estimates,1977
75plus,male,0.955,328,estimates,1977
80plus,male,0.397,328,estimates,1977
85plus,male,0.116,328,estimates,1977
90plus,male,0.021,328,estimates,1977
total,male,100,328,estimates,1977
"Region, subregion, country or area *",female,Guyana,328,estimates,1978
0_1,female,5.543,328,estimates,1978
0_4,female,14.242,328,estimates,1978
0_14,female,42.996,328,estimates,1978
0_17,female,50.098,328,estimates,1978
0_19,female,54.672,328,estimates,1978
0_24,female,64.676,328,estimates,1978
3_4,female,5.802,328,estimates,1978
3_5,female,8.788,328,estimates,1978
3_6,female,11.803,328,estimates,1978
4_5,female,5.923,328,estimates,1978
4_6,female,8.938,328,estimates,1978
5_14,female,28.754,328,estimates,1978
5_10,female,17.982,328,estimates,1978
5_11,female,20.846,328,estimates,1978
6_9,female,12.048,328,estimates,1978
6_10,female,14.996,328,estimates,1978
6_11,female,17.86,328,estimates,1978
6_12,female,20.616,328,estimates,1978
7_10,female,11.981,328,estimates,1978
7_12,female,17.601,328,estimates,1978
11_16,female,15.538,328,estimates,1978
11_17,female,17.873,328,estimates,1978
11_18,female,20.176,328,estimates,1978
12_14,female,7.907,328,estimates,1978
12_16,female,12.674,328,estimates,1978
12_17,female,15.009,328,estimates,1978
12_18,female,17.312,328,estimates,1978
13_17,female,12.253,328,estimates,1978
13_18,female,14.557,328,estimates,1978
13_19,female,16.827,328,estimates,1978
15_17,female,7.102,328,estimates,1978
18_23,female,12.801,328,estimates,1978
15_24,female,21.68,328,estimates,1978
15_49,female,46.023,328,estimates,1978
15_59,female,51.274,328,estimates,1978
15_64,female,53.128,328,estimates,1978
20_64,female,41.452,328,estimates,1978
20_69,female,42.976,328,estimates,1978
25_49,female,24.343,328,estimates,1978
25_64,female,31.448,328,estimates,1978
25_69,female,32.972,328,estimates,1978
15plus,female,57.004,328,estimates,1978
16plus,female,54.595,328,estimates,1978
17plus,female,52.238,328,estimates,1978
18plus,female,49.902,328,estimates,1978
20plus,female,45.328,328,estimates,1978
21plus,female,43.113,328,estimates,1978
25plus,female,35.324,328,estimates,1978
50plus,female,10.982,328,estimates,1978
60plus,female,5.73,328,estimates,1978
65plus,female,3.877,328,estimates,1978
70plus,female,2.352,328,estimates,1978
75plus,female,1.287,328,estimates,1978
80plus,female,0.607,328,estimates,1978
85plus,female,0.215,328,estimates,1978
90plus,female,0.051,328,estimates,1978
total,female,100,328,estimates,1978
"Region, subregion, country or area *",male,Guyana,328,estimates,1978
0_1,male,5.69,328,estimates,1978
0_4,male,14.578,328,estimates,1978
0_14,male,43.727,328,estimates,1978
0_17,male,50.786,328,estimates,1978
0_19,male,55.258,328,estimates,1978
0_24,male,65.037,328,estimates,1978
3_4,male,5.929,328,estimates,1978
3_5,male,8.972,328,estimates,1978
3_6,male,12.04,328,estimates,1978
4_5,male,6.041,328,estimates,1978
4_6,male,9.109,328,estimates,1978
5_14,male,29.148,328,estimates,1978
5_10,male,18.284,328,estimates,1978
5_11,male,21.185,328,estimates,1978
6_9,male,12.248,328,estimates,1978
6_10,male,15.241,328,estimates,1978
6_11,male,18.142,328,estimates,1978
6_12,male,20.925,328,estimates,1978
7_10,male,12.173,328,estimates,1978
7_12,male,17.857,328,estimates,1978
11_16,male,15.617,328,estimates,1978
11_17,male,17.923,328,estimates,1978
11_18,male,20.183,328,estimates,1978
12_14,male,7.963,328,estimates,1978
12_16,male,12.716,328,estimates,1978
12_17,male,15.022,328,estimates,1978
12_18,male,17.282,328,estimates,1978
13_17,male,12.239,328,estimates,1978
13_18,male,14.499,328,estimates,1978
13_19,male,16.712,328,estimates,1978
15_17,male,7.059,328,estimates,1978
18_23,male,12.495,328,estimates,1978
15_24,male,21.31,328,estimates,1978
15_49,male,45.797,328,estimates,1978
15_59,male,50.905,328,estimates,1978
15_64,male,52.812,328,estimates,1978
20_64,male,41.28,328,estimates,1978
20_69,male,42.76,328,estimates,1978
25_49,male,24.487,328,estimates,1978
25_64,male,31.501,328,estimates,1978
25_69,male,32.981,328,estimates,1978
15plus,male,56.273,328,estimates,1978
16plus,male,53.864,328,estimates,1978
17plus,male,51.52,328,estimates,1978
18plus,male,49.214,328,estimates,1978
20plus,male,44.742,328,estimates,1978
21plus,male,42.591,328,estimates,1978
25plus,male,34.963,328,estimates,1978
50plus,male,10.476,328,estimates,1978
60plus,male,5.368,328,estimates,1978
65plus,male,3.462,328,estimates,1978
70plus,male,1.981,328,estimates,1978
75plus,male,0.994,328,estimates,1978
80plus,male,0.41,328,estimates,1978
85plus,male,0.121,328,estimates,1978
90plus,male,0.022,328,estimates,1978
total,male,100,328,estimates,1978
"Region, subregion, country or area *",female,Guyana,328,estimates,1979
0_1,female,5.419,328,estimates,1979
0_4,female,13.9,328,estimates,1979
0_14,female,42.561,328,estimates,1979
0_17,female,49.713,328,estimates,1979
0_19,female,54.244,328,estimates,1979
0_24,female,64.401,328,estimates,1979
3_4,female,5.684,328,estimates,1979
3_5,female,8.574,328,estimates,1979
3_6,female,11.501,328,estimates,1979
4_5,female,5.73,328,estimates,1979
4_6,female,8.656,328,estimates,1979
5_14,female,28.66,328,estimates,1979
5_10,female,17.619,328,estimates,1979
5_11,female,20.525,328,estimates,1979
6_9,female,11.784,328,estimates,1979
6_10,female,14.729,328,estimates,1979
6_11,female,17.635,328,estimates,1979
6_12,female,20.458,328,estimates,1979
7_10,female,11.803,328,estimates,1979
7_12,female,17.532,328,estimates,1979
11_16,female,15.88,328,estimates,1979
11_17,female,18.193,328,estimates,1979
11_18,female,20.478,328,estimates,1979
12_14,female,8.135,328,estimates,1979
12_16,female,12.974,328,estimates,1979
12_17,female,15.287,328,estimates,1979
12_18,female,17.572,328,estimates,1979
13_17,female,12.464,328,estimates,1979
13_18,female,14.749,328,estimates,1979
13_19,female,16.996,328,estimates,1979
15_17,female,7.152,328,estimates,1979
18_23,female,12.871,328,estimates,1979
15_24,female,21.84,328,estimates,1979
15_49,female,46.437,328,estimates,1979
15_59,female,51.737,328,estimates,1979
15_64,female,53.537,328,estimates,1979
20_64,female,41.853,328,estimates,1979
20_69,female,43.432,328,estimates,1979
25_49,female,24.597,328,estimates,1979
25_64,female,31.696,328,estimates,1979
25_69,female,33.275,328,estimates,1979
15plus,female,57.439,328,estimates,1979
16plus,female,54.969,328,estimates,1979
17plus,female,52.6,328,estimates,1979
18plus,female,50.287,328,estimates,1979
20plus,female,45.756,328,estimates,1979
21plus,female,43.547,328,estimates,1979
25plus,female,35.599,328,estimates,1979
50plus,female,11.002,328,estimates,1979
60plus,female,5.703,328,estimates,1979
65plus,female,3.903,328,estimates,1979
70plus,female,2.324,328,estimates,1979
75plus,female,1.303,328,estimates,1979
80plus,female,0.601,328,estimates,1979
85plus,female,0.207,328,estimates,1979
90plus,female,0.047,328,estimates,1979
total,female,100,328,estimates,1979
"Region, subregion, country or area *",male,Guyana,328,estimates,1979
0_1,male,5.556,328,estimates,1979
0_4,male,14.216,328,estimates,1979
0_14,male,43.281,328,estimates,1979
0_17,male,50.382,328,estimates,1979
0_19,male,54.807,328,estimates,1979
0_24,male,64.662,328,estimates,1979
3_4,male,5.801,328,estimates,1979
3_5,male,8.747,328,estimates,1979
3_6,male,11.727,328,estimates,1979
4_5,male,5.844,328,estimates,1979
4_6,male,8.824,328,estimates,1979
5_14,male,29.064,328,estimates,1979
5_10,male,17.923,328,estimates,1979
5_11,male,20.871,328,estimates,1979
6_9,male,11.986,328,estimates,1979
6_10,male,14.978,328,estimates,1979
6_11,male,17.925,328,estimates,1979
6_12,male,20.781,328,estimates,1979
7_10,male,11.998,328,estimates,1979
7_12,male,17.801,328,estimates,1979
11_16,male,15.961,328,estimates,1979
11_17,male,18.243,328,estimates,1979
11_18,male,20.481,328,estimates,1979
12_14,male,8.194,328,estimates,1979
12_16,male,13.013,328,estimates,1979
12_17,male,15.295,328,estimates,1979
12_18,male,17.534,328,estimates,1979
13_17,male,12.44,328,estimates,1979
13_18,male,14.678,328,estimates,1979
13_19,male,16.864,328,estimates,1979
15_17,male,7.102,328,estimates,1979
18_23,male,12.491,328,estimates,1979
15_24,male,21.381,328,estimates,1979
15_49,male,46.179,328,estimates,1979
15_59,male,51.354,328,estimates,1979
15_64,male,53.19,328,estimates,1979
20_64,male,41.664,328,estimates,1979
20_69,male,43.207,328,estimates,1979
25_49,male,24.798,328,estimates,1979
25_64,male,31.809,328,estimates,1979
25_69,male,33.352,328,estimates,1979
15plus,male,56.719,328,estimates,1979
16plus,male,54.252,328,estimates,1979
17plus,male,51.9,328,estimates,1979
18plus,male,49.618,328,estimates,1979
20plus,male,45.193,328,estimates,1979
21plus,male,43.06,328,estimates,1979
25plus,male,35.338,328,estimates,1979
50plus,male,10.54,328,estimates,1979
60plus,male,5.365,328,estimates,1979
65plus,male,3.529,328,estimates,1979
70plus,male,1.986,328,estimates,1979
75plus,male,1.031,328,estimates,1979
80plus,male,0.421,328,estimates,1979
85plus,male,0.12,328,estimates,1979
90plus,male,0.022,328,estimates,1979
total,male,100,328,estimates,1979
"Region, subregion, country or area *",female,Guyana,328,estimates,1980
0_1,female,5.35,328,estimates,1980
0_4,female,13.604,328,estimates,1980
0_14,female,42.022,328,estimates,1980
0_17,female,49.343,328,estimates,1980
0_19,female,53.849,328,estimates,1980
0_24,female,64.119,328,estimates,1980
3_4,female,5.535,328,estimates,1980
3_5,female,8.351,328,estimates,1980
3_6,female,11.196,328,estimates,1980
4_5,female,5.6,328,estimates,1980
4_6,female,8.445,328,estimates,1980
5_14,female,28.419,328,estimates,1980
5_10,female,17.199,328,estimates,1980
5_11,female,20.096,328,estimates,1980
6_9,female,11.489,328,estimates,1980
6_10,female,14.383,328,estimates,1980
6_11,female,17.28,328,estimates,1980
6_12,female,20.145,328,estimates,1980
7_10,female,11.538,328,estimates,1980
7_12,female,17.3,328,estimates,1980
11_16,female,16.21,328,estimates,1980
11_17,female,18.54,328,estimates,1980
11_18,female,20.81,328,estimates,1980
12_14,female,8.323,328,estimates,1980
12_16,female,13.313,328,estimates,1980
12_17,female,15.643,328,estimates,1980
12_18,female,17.913,328,estimates,1980
13_17,female,12.778,328,estimates,1980
13_18,female,15.048,328,estimates,1980
13_19,female,17.284,328,estimates,1980
15_17,female,7.32,328,estimates,1980
18_23,female,12.914,328,estimates,1980
15_24,female,22.097,328,estimates,1980
15_49,female,46.963,328,estimates,1980
15_59,female,52.325,328,estimates,1980
15_64,female,54.052,328,estimates,1980
20_64,female,42.226,328,estimates,1980
20_69,female,43.87,328,estimates,1980
25_49,female,24.866,328,estimates,1980
25_64,female,31.956,328,estimates,1980
25_69,female,33.6,328,estimates,1980
15plus,female,57.978,328,estimates,1980
16plus,female,55.42,328,estimates,1980
17plus,female,52.987,328,estimates,1980
18plus,female,50.657,328,estimates,1980
20plus,female,46.151,328,estimates,1980
21plus,female,43.959,328,estimates,1980
25plus,female,35.881,328,estimates,1980
50plus,female,11.015,328,estimates,1980
60plus,female,5.653,328,estimates,1980
65plus,female,3.926,328,estimates,1980
70plus,female,2.281,328,estimates,1980
75plus,female,1.305,328,estimates,1980
80plus,female,0.59,328,estimates,1980
85plus,female,0.189,328,estimates,1980
90plus,female,0.038,328,estimates,1980
total,female,100,328,estimates,1980
"Region, subregion, country or area *",male,Guyana,328,estimates,1980
0_1,male,5.484,328,estimates,1980
0_4,male,13.904,328,estimates,1980
0_14,male,42.744,328,estimates,1980
0_17,male,50.011,328,estimates,1980
0_19,male,54.406,328,estimates,1980
0_24,male,64.281,328,estimates,1980
3_4,male,5.643,328,estimates,1980
3_5,male,8.511,328,estimates,1980
3_6,male,11.407,328,estimates,1980
4_5,male,5.705,328,estimates,1980
4_6,male,8.601,328,estimates,1980
5_14,male,28.84,328,estimates,1980
5_10,male,17.496,328,estimates,1980
5_11,male,20.439,328,estimates,1980
6_9,male,11.688,328,estimates,1980
6_10,male,14.628,328,estimates,1980
6_11,male,17.571,328,estimates,1980
6_12,male,20.476,328,estimates,1980
7_10,male,11.733,328,estimates,1980
7_12,male,17.58,328,estimates,1980
11_16,male,16.313,328,estimates,1980
11_17,male,18.611,328,estimates,1980
11_18,male,20.833,328,estimates,1980
12_14,male,8.402,328,estimates,1980
12_16,male,13.371,328,estimates,1980
12_17,male,15.668,328,estimates,1980
12_18,male,17.891,328,estimates,1980
13_17,male,12.763,328,estimates,1980
13_18,male,14.986,328,estimates,1980
13_19,male,17.158,328,estimates,1980
15_17,male,7.267,328,estimates,1980
18_23,male,12.458,328,estimates,1980
15_24,male,21.537,328,estimates,1980
15_49,male,46.672,328,estimates,1980
15_59,male,51.934,328,estimates,1980
15_64,male,53.667,328,estimates,1980
20_64,male,42.005,328,estimates,1980
20_69,male,43.614,328,estimates,1980
25_49,male,25.134,328,estimates,1980
25_64,male,32.129,328,estimates,1980
25_69,male,33.739,328,estimates,1980
15plus,male,57.256,328,estimates,1980
16plus,male,54.702,328,estimates,1980
17plus,male,52.287,328,estimates,1980
18plus,male,49.989,328,estimates,1980
20plus,male,45.594,328,estimates,1980
21plus,male,43.48,328,estimates,1980
25plus,male,35.719,328,estimates,1980
50plus,male,10.584,328,estimates,1980
60plus,male,5.322,328,estimates,1980
65plus,male,3.59,328,estimates,1980
70plus,male,1.98,328,estimates,1980
75plus,male,1.051,328,estimates,1980
80plus,male,0.429,328,estimates,1980
85plus,male,0.112,328,estimates,1980
90plus,male,0.018,328,estimates,1980
total,male,100,328,estimates,1980
"Region, subregion, country or area *",female,Guyana,328,estimates,1981
0_1,female,5.332,328,estimates,1981
0_4,female,13.338,328,estimates,1981
0_14,female,41.405,328,estimates,1981
0_17,female,48.987,328,estimates,1981
0_19,female,53.549,328,estimates,1981
0_24,female,63.912,328,estimates,1981
3_4,female,5.365,328,estimates,1981
3_5,female,8.098,328,estimates,1981
3_6,female,10.865,328,estimates,1981
4_5,female,5.431,328,estimates,1981
4_6,female,8.198,328,estimates,1981
5_14,female,28.067,328,estimates,1981
5_10,female,16.815,328,estimates,1981
5_11,female,19.662,328,estimates,1981
6_9,female,11.236,328,estimates,1981
6_10,female,14.083,328,estimates,1981
6_11,female,16.93,328,estimates,1981
6_12,female,19.777,328,estimates,1981
7_10,female,11.316,328,estimates,1981
7_12,female,17.01,328,estimates,1981
11_16,female,16.42,328,estimates,1981
11_17,female,18.834,328,estimates,1981
11_18,female,21.148,328,estimates,1981
12_14,female,8.405,328,estimates,1981
12_16,female,13.573,328,estimates,1981
12_17,female,15.987,328,estimates,1981
12_18,female,18.301,328,estimates,1981
13_17,female,13.14,328,estimates,1981
13_18,female,15.454,328,estimates,1981
13_19,female,17.702,328,estimates,1981
15_17,female,7.582,328,estimates,1981
18_23,female,13.007,328,estimates,1981
15_24,female,22.507,328,estimates,1981
15_49,female,47.617,328,estimates,1981
15_59,female,52.865,328,estimates,1981
15_64,female,54.688,328,estimates,1981
20_64,female,42.544,328,estimates,1981
20_69,female,44.07,328,estimates,1981
25_49,female,25.11,328,estimates,1981
25_64,female,32.181,328,estimates,1981
25_69,female,33.707,328,estimates,1981
15plus,female,58.595,328,estimates,1981
16plus,female,55.958,328,estimates,1981
17plus,female,53.427,328,estimates,1981
18plus,female,51.013,328,estimates,1981
20plus,female,46.451,328,estimates,1981
21plus,female,44.251,328,estimates,1981
25plus,female,36.088,328,estimates,1981
50plus,female,10.978,328,estimates,1981
60plus,female,5.73,328,estimates,1981
65plus,female,3.907,328,estimates,1981
70plus,female,2.381,328,estimates,1981
75plus,female,1.349,328,estimates,1981
80plus,female,0.623,328,estimates,1981
85plus,female,0.209,328,estimates,1981
90plus,female,0.046,328,estimates,1981
total,female,100,328,estimates,1981
"Region, subregion, country or area *",male,Guyana,328,estimates,1981
0_1,male,5.469,328,estimates,1981
0_4,male,13.641,328,estimates,1981
0_14,male,42.006,328,estimates,1981
0_17,male,49.533,328,estimates,1981
0_19,male,54.022,328,estimates,1981
0_24,male,63.968,328,estimates,1981
3_4,male,5.473,328,estimates,1981
3_5,male,8.257,328,estimates,1981
3_6,male,11.076,328,estimates,1981
4_5,male,5.536,328,estimates,1981
4_6,male,8.354,328,estimates,1981
5_14,male,28.365,328,estimates,1981
5_10,male,17.098,328,estimates,1981
5_11,male,19.965,328,estimates,1981
6_9,male,11.436,328,estimates,1981
6_10,male,14.314,328,estimates,1981
6_11,male,17.181,328,estimates,1981
6_12,male,20.036,328,estimates,1981
7_10,male,11.495,328,estimates,1981
7_12,male,17.217,328,estimates,1981
11_16,male,16.402,328,estimates,1981
11_17,male,18.794,328,estimates,1981
11_18,male,21.08,328,estimates,1981
12_14,male,8.4,328,estimates,1981
12_16,male,13.535,328,estimates,1981
12_17,male,15.927,328,estimates,1981
12_18,male,18.213,328,estimates,1981
13_17,male,13.072,328,estimates,1981
13_18,male,15.358,328,estimates,1981
13_19,male,17.562,328,estimates,1981
15_17,male,7.527,328,estimates,1981
18_23,male,12.6,328,estimates,1981
15_24,male,21.962,328,estimates,1981
15_49,male,47.394,328,estimates,1981
15_59,male,52.563,328,estimates,1981
15_64,male,54.365,328,estimates,1981
20_64,male,42.349,328,estimates,1981
20_69,male,43.874,328,estimates,1981
25_49,male,25.432,328,estimates,1981
25_64,male,32.404,328,estimates,1981
25_69,male,33.929,328,estimates,1981
15plus,male,57.994,328,estimates,1981
16plus,male,55.371,328,estimates,1981
17plus,male,52.86,328,estimates,1981
18plus,male,50.467,328,estimates,1981
20plus,male,45.978,328,estimates,1981
21plus,male,43.84,328,estimates,1981
25plus,male,36.032,328,estimates,1981
50plus,male,10.6,328,estimates,1981
60plus,male,5.431,328,estimates,1981
65plus,male,3.629,328,estimates,1981
70plus,male,2.104,328,estimates,1981
75plus,male,1.114,328,estimates,1981
80plus,male,0.464,328,estimates,1981
85plus,male,0.13,328,estimates,1981
90plus,male,0.022,328,estimates,1981
total,male,100,328,estimates,1981
"Region, subregion, country or area *",female,Guyana,328,estimates,1982
0_1,female,5.508,328,estimates,1982
0_4,female,13.29,328,estimates,1982
0_14,female,40.818,328,estimates,1982
0_17,female,48.615,328,estimates,1982
0_19,female,53.305,328,estimates,1982
0_24,female,63.751,328,estimates,1982
3_4,female,5.204,328,estimates,1982
3_5,female,7.847,328,estimates,1982
3_6,female,10.526,328,estimates,1982
4_5,female,5.257,328,estimates,1982
4_6,female,7.935,328,estimates,1982
5_14,female,27.528,328,estimates,1982
5_10,female,16.371,328,estimates,1982
5_11,female,19.17,328,estimates,1982
6_9,female,10.93,328,estimates,1982
6_10,female,13.728,328,estimates,1982
6_11,female,16.527,328,estimates,1982
6_12,female,19.325,328,estimates,1982
7_10,female,11.049,328,estimates,1982
7_12,female,16.646,328,estimates,1982
11_16,female,16.453,328,estimates,1982
11_17,female,18.954,328,estimates,1982
11_18,female,21.347,328,estimates,1982
12_14,female,8.358,328,estimates,1982
12_16,female,13.653,328,estimates,1982
12_17,female,16.155,328,estimates,1982
12_18,female,18.548,328,estimates,1982
13_17,female,13.357,328,estimates,1982
13_18,female,15.75,328,estimates,1982
13_19,female,18.047,328,estimates,1982
15_17,female,7.797,328,estimates,1982
18_23,female,13.192,328,estimates,1982
15_24,female,22.934,328,estimates,1982
15_49,female,48.284,328,estimates,1982
15_59,female,53.431,328,estimates,1982
15_64,female,55.278,328,estimates,1982
20_64,female,42.791,328,estimates,1982
20_69,female,44.274,328,estimates,1982
25_49,female,25.351,328,estimates,1982
25_64,female,32.344,328,estimates,1982
25_69,female,33.828,328,estimates,1982
15plus,female,59.182,328,estimates,1982
16plus,female,56.487,328,estimates,1982
17plus,female,53.887,328,estimates,1982
18plus,female,51.385,328,estimates,1982
20plus,female,46.695,328,estimates,1982
21plus,female,44.473,328,estimates,1982
25plus,female,36.249,328,estimates,1982
50plus,female,10.898,328,estimates,1982
60plus,female,5.751,328,estimates,1982
65plus,female,3.905,328,estimates,1982
70plus,female,2.421,328,estimates,1982
75plus,female,1.397,328,estimates,1982
80plus,female,0.649,328,estimates,1982
85plus,female,0.22,328,estimates,1982
90plus,female,0.051,328,estimates,1982
total,female,100,328,estimates,1982
"Region, subregion, country or area *",male,Guyana,328,estimates,1982
0_1,male,5.66,328,estimates,1982
0_4,male,13.6,328,estimates,1982
0_14,male,41.358,328,estimates,1982
0_17,male,49.033,328,estimates,1982
0_19,male,53.672,328,estimates,1982
0_24,male,63.739,328,estimates,1982
3_4,male,5.307,328,estimates,1982
3_5,male,8.001,328,estimates,1982
3_6,male,10.73,328,estimates,1982
4_5,male,5.359,328,estimates,1982
4_6,male,8.087,328,estimates,1982
5_14,male,27.758,328,estimates,1982
5_10,male,16.669,328,estimates,1982
5_11,male,19.483,328,estimates,1982
6_9,male,11.141,328,estimates,1982
6_10,male,13.975,328,estimates,1982
6_11,male,16.789,328,estimates,1982
6_12,male,19.579,328,estimates,1982
7_10,male,11.246,328,estimates,1982
7_12,male,16.85,328,estimates,1982
11_16,male,16.297,328,estimates,1982
11_17,male,18.764,328,estimates,1982
11_18,male,21.132,328,estimates,1982
12_14,male,8.275,328,estimates,1982
12_16,male,13.484,328,estimates,1982
12_17,male,15.951,328,estimates,1982
12_18,male,18.318,328,estimates,1982
13_17,male,13.16,328,estimates,1982
13_18,male,15.528,328,estimates,1982
13_19,male,17.799,328,estimates,1982
15_17,male,7.675,328,estimates,1982
18_23,male,12.866,328,estimates,1982
15_24,male,22.381,328,estimates,1982
15_49,male,48.068,328,estimates,1982
15_59,male,53.189,328,estimates,1982
15_64,male,54.948,328,estimates,1982
20_64,male,42.634,328,estimates,1982
20_69,male,44.152,328,estimates,1982
25_49,male,25.687,328,estimates,1982
25_64,male,32.567,328,estimates,1982
25_69,male,34.085,328,estimates,1982
15plus,male,58.642,328,estimates,1982
16plus,male,55.994,328,estimates,1982
17plus,male,53.434,328,estimates,1982
18plus,male,50.967,328,estimates,1982
20plus,male,46.328,328,estimates,1982
21plus,male,44.144,328,estimates,1982
25plus,male,36.261,328,estimates,1982
50plus,male,10.574,328,estimates,1982
60plus,male,5.454,328,estimates,1982
65plus,male,3.694,328,estimates,1982
70plus,male,2.176,328,estimates,1982
75plus,male,1.182,328,estimates,1982
80plus,male,0.5,328,estimates,1982
85plus,male,0.141,328,estimates,1982
90plus,male,0.026,328,estimates,1982
total,male,100,328,estimates,1982
"Region, subregion, country or area *",female,Guyana,328,estimates,1983
0_1,female,5.627,328,estimates,1983
0_4,female,13.371,328,estimates,1983
0_14,female,40.252,328,estimates,1983
0_17,female,48.179,328,estimates,1983
0_19,female,53.025,328,estimates,1983
0_24,female,63.632,328,estimates,1983
3_4,female,5.075,328,estimates,1983
3_5,female,7.635,328,estimates,1983
3_6,female,10.224,328,estimates,1983
4_5,female,5.101,328,estimates,1983
4_6,female,7.69,328,estimates,1983
5_14,female,26.881,328,estimates,1983
5_10,female,15.884,328,estimates,1983
5_11,female,18.637,328,estimates,1983
6_9,female,10.584,328,estimates,1983
6_10,female,13.324,328,estimates,1983
6_11,female,16.077,328,estimates,1983
6_12,female,18.829,328,estimates,1983
7_10,female,10.735,328,estimates,1983
7_12,female,16.24,328,estimates,1983
11_16,female,16.362,328,estimates,1983
11_17,female,18.925,328,estimates,1983
11_18,female,21.397,328,estimates,1983
12_14,female,8.244,328,estimates,1983
12_16,female,13.608,328,estimates,1983
12_17,female,16.171,328,estimates,1983
12_18,female,18.644,328,estimates,1983
13_17,female,13.419,328,estimates,1983
13_18,female,15.892,328,estimates,1983
13_19,female,18.265,328,estimates,1983
15_17,female,7.927,328,estimates,1983
18_23,female,13.492,328,estimates,1983
15_24,female,23.38,328,estimates,1983
15_49,female,48.952,328,estimates,1983
15_59,female,54.055,328,estimates,1983
15_64,female,55.788,328,estimates,1983
20_64,female,43.015,328,estimates,1983
20_69,female,44.599,328,estimates,1983
25_49,female,25.572,328,estimates,1983
25_64,female,32.408,328,estimates,1983
25_69,female,33.992,328,estimates,1983
15plus,female,59.748,328,estimates,1983
16plus,female,57.034,328,estimates,1983
17plus,female,54.384,328,estimates,1983
18plus,female,51.821,328,estimates,1983
20plus,female,46.975,328,estimates,1983
21plus,female,44.696,328,estimates,1983
25plus,female,36.368,328,estimates,1983
50plus,female,10.796,328,estimates,1983
60plus,female,5.692,328,estimates,1983
65plus,female,3.96,328,estimates,1983
70plus,female,2.376,328,estimates,1983
75plus,female,1.459,328,estimates,1983
80plus,female,0.67,328,estimates,1983
85plus,female,0.221,328,estimates,1983
