agebroad,gender,percentagetotalpopulation,country,variant,year
3_5,male,10.03,480,estimates,1950
3_6,male,13.113,480,estimates,1950
4_5,male,6.547,480,estimates,1950
4_6,male,9.629,480,estimates,1950
5_14,male,27.322,480,estimates,1950
5_10,male,17.533,480,estimates,1950
5_11,male,20.108,480,estimates,1950
6_9,male,11.664,480,estimates,1950
6_10,male,14.327,480,estimates,1950
6_11,male,16.901,480,estimates,1950
6_12,male,19.39,480,estimates,1950
7_10,male,11.245,480,estimates,1950
7_12,male,16.308,480,estimates,1950
11_16,male,14.2,480,estimates,1950
11_17,male,16.295,480,estimates,1950
11_18,male,18.317,480,estimates,1950
12_14,male,7.214,480,estimates,1950
12_16,male,11.625,480,estimates,1950
12_17,male,13.72,480,estimates,1950
12_18,male,15.743,480,estimates,1950
13_17,male,11.232,480,estimates,1950
13_18,male,13.254,480,estimates,1950
13_19,male,15.206,480,estimates,1950
15_17,male,6.506,480,estimates,1950
18_23,male,11.114,480,estimates,1950
15_24,male,19.25,480,estimates,1950
15_49,male,45.154,480,estimates,1950
15_59,male,50.005,480,estimates,1950
15_64,male,51.675,480,estimates,1950
20_64,male,41.195,480,estimates,1950
20_69,male,42.405,480,estimates,1950
25_49,male,25.904,480,estimates,1950
25_64,male,32.424,480,estimates,1950
25_69,male,33.634,480,estimates,1950
15plus,male,54.427,480,estimates,1950
16plus,male,52.184,480,estimates,1950
17plus,male,50.016,480,estimates,1950
18plus,male,47.921,480,estimates,1950
20plus,male,43.947,480,estimates,1950
21plus,male,42.065,480,estimates,1950
25plus,male,35.177,480,estimates,1950
50plus,male,9.273,480,estimates,1950
60plus,male,4.423,480,estimates,1950
65plus,male,2.753,480,estimates,1950
70plus,male,1.543,480,estimates,1950
75plus,male,0.752,480,estimates,1950
80plus,male,0.291,480,estimates,1950
85plus,male,0.088,480,estimates,1950
90plus,male,0.02,480,estimates,1950
total,male,100,480,estimates,1950
"Region, subregion, country or area *",female,Mauritius,480,estimates,1951
0_1,female,7.53,480,estimates,1951
0_4,female,17.818,480,estimates,1951
0_14,female,44.764,480,estimates,1951
0_17,female,51.177,480,estimates,1951
0_19,female,55.109,480,estimates,1951
0_24,female,63.798,480,estimates,1951
3_4,female,6.714,480,estimates,1951
3_5,female,9.874,480,estimates,1951
3_6,female,12.916,480,estimates,1951
4_5,female,6.448,480,estimates,1951
4_6,female,9.49,480,estimates,1951
5_14,female,26.946,480,estimates,1951
5_10,female,17.319,480,estimates,1951
5_11,female,19.853,480,estimates,1951
6_9,female,11.532,480,estimates,1951
6_10,female,14.159,480,estimates,1951
6_11,female,16.693,480,estimates,1951
6_12,female,19.139,480,estimates,1951
7_10,female,11.117,480,estimates,1951
7_12,female,16.097,480,estimates,1951
11_16,female,13.971,480,estimates,1951
11_17,female,16.039,480,estimates,1951
11_18,female,18.039,480,estimates,1951
12_14,female,7.092,480,estimates,1951
12_16,female,11.437,480,estimates,1951
12_17,female,13.505,480,estimates,1951
12_18,female,15.505,480,estimates,1951
13_17,female,11.059,480,estimates,1951
13_18,female,13.059,480,estimates,1951
13_19,female,14.991,480,estimates,1951
15_17,female,6.413,480,estimates,1951
18_23,female,11.004,480,estimates,1951
15_24,female,19.034,480,estimates,1951
15_49,female,45.182,480,estimates,1951
15_59,female,50.301,480,estimates,1951
15_64,female,52.08,480,estimates,1951
20_64,female,41.736,480,estimates,1951
20_69,female,43.061,480,estimates,1951
25_49,female,26.148,480,estimates,1951
25_64,female,33.046,480,estimates,1951
25_69,female,34.372,480,estimates,1951
15plus,female,55.236,480,estimates,1951
16plus,female,53.028,480,estimates,1951
17plus,female,50.891,480,estimates,1951
18plus,female,48.823,480,estimates,1951
20plus,female,44.891,480,estimates,1951
21plus,female,43.028,480,estimates,1951
25plus,female,36.202,480,estimates,1951
50plus,female,10.054,480,estimates,1951
60plus,female,4.935,480,estimates,1951
65plus,female,3.156,480,estimates,1951
70plus,female,1.83,480,estimates,1951
75plus,female,0.92,480,estimates,1951
80plus,female,0.384,480,estimates,1951
85plus,female,0.132,480,estimates,1951
90plus,female,0.035,480,estimates,1951
total,female,100,480,estimates,1951
"Region, subregion, country or area *",male,Mauritius,480,estimates,1951
0_1,male,7.808,480,estimates,1951
0_4,male,18.345,480,estimates,1951
0_14,male,45.76,480,estimates,1951
0_17,male,52.237,480,estimates,1951
0_19,male,56.193,480,estimates,1951
0_24,male,64.975,480,estimates,1951
3_4,male,6.87,480,estimates,1951
3_5,male,10.097,480,estimates,1951
3_6,male,13.199,480,estimates,1951
4_5,male,6.588,480,estimates,1951
4_6,male,9.69,480,estimates,1951
5_14,male,27.415,480,estimates,1951
5_10,male,17.635,480,estimates,1951
5_11,male,20.21,480,estimates,1951
6_9,male,11.738,480,estimates,1951
6_10,male,14.408,480,estimates,1951
6_11,male,16.983,480,estimates,1951
6_12,male,19.47,480,estimates,1951
7_10,male,11.306,480,estimates,1951
7_12,male,16.368,480,estimates,1951
11_16,male,14.173,480,estimates,1951
11_17,male,16.257,480,estimates,1951
11_18,male,18.269,480,estimates,1951
12_14,male,7.205,480,estimates,1951
12_16,male,11.598,480,estimates,1951
12_17,male,13.681,480,estimates,1951
12_18,male,15.694,480,estimates,1951
13_17,male,11.195,480,estimates,1951
13_18,male,13.207,480,estimates,1951
13_19,male,15.151,480,estimates,1951
15_17,male,6.477,480,estimates,1951
18_23,male,11.103,480,estimates,1951
15_24,male,19.216,480,estimates,1951
15_49,male,45.13,480,estimates,1951
15_59,male,49.923,480,estimates,1951
15_64,male,51.544,480,estimates,1951
20_64,male,41.11,480,estimates,1951
20_69,male,42.287,480,estimates,1951
25_49,male,25.914,480,estimates,1951
25_64,male,32.328,480,estimates,1951
25_69,male,33.505,480,estimates,1951
15plus,male,54.24,480,estimates,1951
16plus,male,52.005,480,estimates,1951
17plus,male,49.847,480,estimates,1951
18plus,male,47.763,480,estimates,1951
20plus,male,43.807,480,estimates,1951
21plus,male,41.928,480,estimates,1951
25plus,male,35.025,480,estimates,1951
50plus,male,9.11,480,estimates,1951
60plus,male,4.317,480,estimates,1951
65plus,male,2.696,480,estimates,1951
70plus,male,1.52,480,estimates,1951
75plus,male,0.751,480,estimates,1951
80plus,male,0.304,480,estimates,1951
85plus,male,0.094,480,estimates,1951
90plus,male,0.021,480,estimates,1951
total,male,100,480,estimates,1951
"Region, subregion, country or area *",female,Mauritius,480,estimates,1952
0_1,female,7.499,480,estimates,1952
0_4,female,17.809,480,estimates,1952
0_14,female,44.82,480,estimates,1952
0_17,female,51.208,480,estimates,1952
0_19,female,55.137,480,estimates,1952
0_24,female,63.836,480,estimates,1952
3_4,female,6.727,480,estimates,1952
3_5,female,9.893,480,estimates,1952
3_6,female,12.941,480,estimates,1952
4_5,female,6.46,480,estimates,1952
4_6,female,9.508,480,estimates,1952
5_14,female,27.011,480,estimates,1952
5_10,female,17.387,480,estimates,1952
5_11,female,19.93,480,estimates,1952
6_9,female,11.576,480,estimates,1952
6_10,female,14.221,480,estimates,1952
6_11,female,16.764,480,estimates,1952
6_12,female,19.212,480,estimates,1952
7_10,female,11.172,480,estimates,1952
7_12,female,16.164,480,estimates,1952
11_16,female,13.951,480,estimates,1952
11_17,female,16.012,480,estimates,1952
11_18,female,18.008,480,estimates,1952
12_14,female,7.081,480,estimates,1952
12_16,female,11.408,480,estimates,1952
12_17,female,13.468,480,estimates,1952
12_18,female,15.465,480,estimates,1952
13_17,female,11.02,480,estimates,1952
13_18,female,13.017,480,estimates,1952
13_19,female,14.949,480,estimates,1952
15_17,female,6.387,480,estimates,1952
18_23,female,11.011,480,estimates,1952
15_24,female,19.016,480,estimates,1952
15_49,female,45.183,480,estimates,1952
15_59,female,50.283,480,estimates,1952
15_64,female,52.057,480,estimates,1952
20_64,female,41.74,480,estimates,1952
20_69,female,43.052,480,estimates,1952
25_49,female,26.167,480,estimates,1952
25_64,female,33.041,480,estimates,1952
25_69,female,34.353,480,estimates,1952
15plus,female,55.18,480,estimates,1952
16plus,female,52.981,480,estimates,1952
17plus,female,50.853,480,estimates,1952
18plus,female,48.792,480,estimates,1952
20plus,female,44.863,480,estimates,1952
21plus,female,42.997,480,estimates,1952
25plus,female,36.164,480,estimates,1952
50plus,female,9.996,480,estimates,1952
60plus,female,4.897,480,estimates,1952
65plus,female,3.123,480,estimates,1952
70plus,female,1.811,480,estimates,1952
75plus,female,0.912,480,estimates,1952
80plus,female,0.381,480,estimates,1952
85plus,female,0.131,480,estimates,1952
90plus,female,0.036,480,estimates,1952
total,female,100,480,estimates,1952
"Region, subregion, country or area *",male,Mauritius,480,estimates,1952
0_1,male,7.933,480,estimates,1952
0_4,male,18.533,480,estimates,1952
0_14,male,46.021,480,estimates,1952
0_17,male,52.472,480,estimates,1952
0_19,male,56.401,480,estimates,1952
0_24,male,65.155,480,estimates,1952
3_4,male,6.906,480,estimates,1952
3_5,male,10.146,480,estimates,1952
3_6,male,13.258,480,estimates,1952
4_5,male,6.617,480,estimates,1952
4_6,male,9.729,480,estimates,1952
5_14,male,27.488,480,estimates,1952
5_10,male,17.708,480,estimates,1952
5_11,male,20.289,480,estimates,1952
6_9,male,11.785,480,estimates,1952
6_10,male,14.468,480,estimates,1952
6_11,male,17.05,480,estimates,1952
6_12,male,19.537,480,estimates,1952
7_10,male,11.356,480,estimates,1952
7_12,male,16.425,480,estimates,1952
11_16,male,14.16,480,estimates,1952
11_17,male,16.232,480,estimates,1952
11_18,male,18.231,480,estimates,1952
12_14,male,7.199,480,estimates,1952
12_16,male,11.578,480,estimates,1952
12_17,male,13.65,480,estimates,1952
12_18,male,15.649,480,estimates,1952
13_17,male,11.163,480,estimates,1952
13_18,male,13.162,480,estimates,1952
13_19,male,15.092,480,estimates,1952
15_17,male,6.452,480,estimates,1952
18_23,male,11.044,480,estimates,1952
15_24,male,19.134,480,estimates,1952
15_49,male,45.042,480,estimates,1952
15_59,male,49.791,480,estimates,1952
15_64,male,51.361,480,estimates,1952
20_64,male,40.981,480,estimates,1952
20_69,male,42.123,480,estimates,1952
25_49,male,25.908,480,estimates,1952
25_64,male,32.227,480,estimates,1952
25_69,male,33.37,480,estimates,1952
15plus,male,53.979,480,estimates,1952
16plus,male,51.75,480,estimates,1952
17plus,male,49.6,480,estimates,1952
18plus,male,47.528,480,estimates,1952
20plus,male,43.599,480,estimates,1952
21plus,male,41.733,480,estimates,1952
25plus,male,34.845,480,estimates,1952
50plus,male,8.937,480,estimates,1952
60plus,male,4.188,480,estimates,1952
65plus,male,2.618,480,estimates,1952
70plus,male,1.476,480,estimates,1952
75plus,male,0.731,480,estimates,1952
80plus,male,0.303,480,estimates,1952
85plus,male,0.097,480,estimates,1952
90plus,male,0.022,480,estimates,1952
total,male,100,480,estimates,1952
"Region, subregion, country or area *",female,Mauritius,480,estimates,1953
0_1,female,7.636,480,estimates,1953
0_4,female,17.914,480,estimates,1953
0_14,female,44.958,480,estimates,1953
0_17,female,51.307,480,estimates,1953
0_19,female,55.217,480,estimates,1953
0_24,female,63.915,480,estimates,1953
3_4,female,6.724,480,estimates,1953
3_5,female,9.887,480,estimates,1953
3_6,female,12.932,480,estimates,1953
4_5,female,6.454,480,estimates,1953
4_6,female,9.499,480,estimates,1953
5_14,female,27.044,480,estimates,1953
5_10,female,17.392,480,estimates,1953
5_11,female,19.953,480,estimates,1953
6_9,female,11.57,480,estimates,1953
6_10,female,14.23,480,estimates,1953
6_11,female,16.791,480,estimates,1953
6_12,female,19.249,480,estimates,1953
7_10,female,11.185,480,estimates,1953
7_12,female,16.204,480,estimates,1953
11_16,female,13.952,480,estimates,1953
11_17,female,16.001,480,estimates,1953
11_18,female,17.986,480,estimates,1953
12_14,female,7.091,480,estimates,1953
12_16,female,11.391,480,estimates,1953
12_17,female,13.44,480,estimates,1953
12_18,female,15.425,480,estimates,1953
13_17,female,10.981,480,estimates,1953
13_18,female,12.967,480,estimates,1953
13_19,female,14.892,480,estimates,1953
15_17,female,6.348,480,estimates,1953
18_23,female,10.99,480,estimates,1953
15_24,female,18.957,480,estimates,1953
15_49,female,45.113,480,estimates,1953
15_59,female,50.192,480,estimates,1953
15_64,female,51.961,480,estimates,1953
20_64,female,41.703,480,estimates,1953
20_69,female,43.004,480,estimates,1953
25_49,female,26.156,480,estimates,1953
25_64,female,33.005,480,estimates,1953
25_69,female,34.306,480,estimates,1953
15plus,female,55.042,480,estimates,1953
16plus,female,52.855,480,estimates,1953
17plus,female,50.742,480,estimates,1953
18plus,female,48.693,480,estimates,1953
20plus,female,44.783,480,estimates,1953
21plus,female,42.919,480,estimates,1953
25plus,female,36.085,480,estimates,1953
50plus,female,9.929,480,estimates,1953
60plus,female,4.85,480,estimates,1953
65plus,female,3.081,480,estimates,1953
70plus,female,1.78,480,estimates,1953
75plus,female,0.891,480,estimates,1953
80plus,female,0.367,480,estimates,1953
85plus,female,0.123,480,estimates,1953
90plus,female,0.034,480,estimates,1953
total,female,100,480,estimates,1953
"Region, subregion, country or area *",male,Mauritius,480,estimates,1953
0_1,male,8.135,480,estimates,1953
0_4,male,18.813,480,estimates,1953
0_14,male,46.346,480,estimates,1953
0_17,male,52.777,480,estimates,1953
0_19,male,56.679,480,estimates,1953
0_24,male,65.361,480,estimates,1953
3_4,male,6.938,480,estimates,1953
3_5,male,10.185,480,estimates,1953
3_6,male,13.301,480,estimates,1953
4_5,male,6.637,480,estimates,1953
4_6,male,9.753,480,estimates,1953
5_14,male,27.533,480,estimates,1953
5_10,male,17.737,480,estimates,1953
5_11,male,20.331,480,estimates,1953
6_9,male,11.794,480,estimates,1953
6_10,male,14.49,480,estimates,1953
6_11,male,17.084,480,estimates,1953
6_12,male,19.577,480,estimates,1953
7_10,male,11.373,480,estimates,1953
7_12,male,16.461,480,estimates,1953
11_16,male,14.163,480,estimates,1953
11_17,male,16.227,480,estimates,1953
11_18,male,18.214,480,estimates,1953
12_14,male,7.201,480,estimates,1953
12_16,male,11.568,480,estimates,1953
12_17,male,13.632,480,estimates,1953
12_18,male,15.62,480,estimates,1953
13_17,male,11.139,480,estimates,1953
13_18,male,13.127,480,estimates,1953
13_19,male,15.041,480,estimates,1953
15_17,male,6.431,480,estimates,1953
18_23,male,10.953,480,estimates,1953
15_24,male,19.016,480,estimates,1953
15_49,male,44.896,480,estimates,1953
15_59,male,49.611,480,estimates,1953
15_64,male,51.13,480,estimates,1953
20_64,male,40.798,480,estimates,1953
20_69,male,41.905,480,estimates,1953
25_49,male,25.881,480,estimates,1953
25_64,male,32.115,480,estimates,1953
25_69,male,33.222,480,estimates,1953
15plus,male,53.654,480,estimates,1953
16plus,male,51.429,480,estimates,1953
17plus,male,49.287,480,estimates,1953
18plus,male,47.223,480,estimates,1953
20plus,male,43.321,480,estimates,1953
21plus,male,41.474,480,estimates,1953
25plus,male,34.639,480,estimates,1953
50plus,male,8.758,480,estimates,1953
60plus,male,4.043,480,estimates,1953
65plus,male,2.524,480,estimates,1953
70plus,male,1.416,480,estimates,1953
75plus,male,0.7,480,estimates,1953
80plus,male,0.293,480,estimates,1953
85plus,male,0.098,480,estimates,1953
90plus,male,0.022,480,estimates,1953
total,male,100,480,estimates,1953
"Region, subregion, country or area *",female,Mauritius,480,estimates,1954
0_1,female,7.772,480,estimates,1954
0_4,female,18.065,480,estimates,1954
0_14,female,45.116,480,estimates,1954
0_17,female,51.433,480,estimates,1954
0_19,female,55.314,480,estimates,1954
0_24,female,63.998,480,estimates,1954
3_4,female,6.705,480,estimates,1954
3_5,female,9.859,480,estimates,1954
3_6,female,12.894,480,estimates,1954
4_5,female,6.44,480,estimates,1954
4_6,female,9.475,480,estimates,1954
5_14,female,27.051,480,estimates,1954
5_10,female,17.341,480,estimates,1954
5_11,female,19.917,480,estimates,1954
6_9,female,11.527,480,estimates,1954
6_10,female,14.187,480,estimates,1954
6_11,female,16.763,480,estimates,1954
6_12,female,19.243,480,estimates,1954
7_10,female,11.152,480,estimates,1954
7_12,female,16.208,480,estimates,1954
11_16,female,13.996,480,estimates,1954
11_17,female,16.026,480,estimates,1954
11_18,female,17.997,480,estimates,1954
12_14,female,7.133,480,estimates,1954
12_16,female,11.419,480,estimates,1954
12_17,female,13.45,480,estimates,1954
12_18,female,15.42,480,estimates,1954
13_17,female,10.971,480,estimates,1954
13_18,female,12.941,480,estimates,1954
13_19,female,14.852,480,estimates,1954
15_17,female,6.317,480,estimates,1954
18_23,female,10.949,480,estimates,1954
15_24,female,18.882,480,estimates,1954
15_49,female,45.019,480,estimates,1954
15_59,female,50.083,480,estimates,1954
15_64,female,51.849,480,estimates,1954
20_64,female,41.651,480,estimates,1954
20_69,female,42.945,480,estimates,1954
25_49,female,26.137,480,estimates,1954
25_64,female,32.967,480,estimates,1954
25_69,female,34.261,480,estimates,1954
15plus,female,54.884,480,estimates,1954
16plus,female,52.699,480,estimates,1954
17plus,female,50.598,480,estimates,1954
18plus,female,48.567,480,estimates,1954
20plus,female,44.686,480,estimates,1954
21plus,female,42.83,480,estimates,1954
25plus,female,36.002,480,estimates,1954
50plus,female,9.865,480,estimates,1954
60plus,female,4.8,480,estimates,1954
65plus,female,3.034,480,estimates,1954
70plus,female,1.74,480,estimates,1954
75plus,female,0.86,480,estimates,1954
80plus,female,0.343,480,estimates,1954
85plus,female,0.109,480,estimates,1954
90plus,female,0.028,480,estimates,1954
total,female,100,480,estimates,1954
"Region, subregion, country or area *",male,Mauritius,480,estimates,1954
0_1,male,8.296,480,estimates,1954
0_4,male,19.079,480,estimates,1954
0_14,male,46.658,480,estimates,1954
0_17,male,53.08,480,estimates,1954
0_19,male,56.967,480,estimates,1954
0_24,male,65.561,480,estimates,1954
3_4,male,6.993,480,estimates,1954
3_5,male,10.25,480,estimates,1954
3_6,male,13.37,480,estimates,1954
4_5,male,6.664,480,estimates,1954
4_6,male,9.785,480,estimates,1954
5_14,male,27.579,480,estimates,1954
5_10,male,17.744,480,estimates,1954
5_11,male,20.351,480,estimates,1954
6_9,male,11.791,480,estimates,1954
6_10,male,14.488,480,estimates,1954
6_11,male,17.095,480,estimates,1954
6_12,male,19.603,480,estimates,1954
7_10,male,11.367,480,estimates,1954
7_12,male,16.482,480,estimates,1954
11_16,male,14.199,480,estimates,1954
11_17,male,16.257,480,estimates,1954
11_18,male,18.238,480,estimates,1954
12_14,male,7.228,480,estimates,1954
12_16,male,11.592,480,estimates,1954
12_17,male,13.65,480,estimates,1954
12_18,male,15.631,480,estimates,1954
13_17,male,11.142,480,estimates,1954
13_18,male,13.122,480,estimates,1954
13_19,male,15.029,480,estimates,1954
15_17,male,6.422,480,estimates,1954
18_23,male,10.865,480,estimates,1954
15_24,male,18.903,480,estimates,1954
15_49,male,44.758,480,estimates,1954
15_59,male,49.452,480,estimates,1954
15_64,male,50.929,480,estimates,1954
20_64,male,40.62,480,estimates,1954
20_69,male,41.693,480,estimates,1954
25_49,male,25.854,480,estimates,1954
25_64,male,32.025,480,estimates,1954
25_69,male,33.098,480,estimates,1954
15plus,male,53.342,480,estimates,1954
16plus,male,51.118,480,estimates,1954
17plus,male,48.978,480,estimates,1954
18plus,male,46.92,480,estimates,1954
20plus,male,43.033,480,estimates,1954
21plus,male,41.2,480,estimates,1954
25plus,male,34.439,480,estimates,1954
50plus,male,8.584,480,estimates,1954
60plus,male,3.89,480,estimates,1954
65plus,male,2.413,480,estimates,1954
70plus,male,1.341,480,estimates,1954
75plus,male,0.654,480,estimates,1954
80plus,male,0.269,480,estimates,1954
85plus,male,0.093,480,estimates,1954
90plus,male,0.02,480,estimates,1954
total,male,100,480,estimates,1954
"Region, subregion, country or area *",female,Mauritius,480,estimates,1955
0_1,female,7.857,480,estimates,1955
0_4,female,18.202,480,estimates,1955
0_14,female,45.231,480,estimates,1955
0_17,female,51.551,480,estimates,1955
0_19,female,55.399,480,estimates,1955
0_24,female,64.057,480,estimates,1955
3_4,female,6.727,480,estimates,1955
3_5,female,9.873,480,estimates,1955
3_6,female,12.896,480,estimates,1955
4_5,female,6.431,480,estimates,1955
4_6,female,9.454,480,estimates,1955
5_14,female,27.028,480,estimates,1955
5_10,female,17.262,480,estimates,1955
5_11,female,19.836,480,estimates,1955
6_9,female,11.473,480,estimates,1955
6_10,female,14.116,480,estimates,1955
6_11,female,16.689,480,estimates,1955
6_12,female,19.185,480,estimates,1955
7_10,female,11.093,480,estimates,1955
7_12,female,16.162,480,estimates,1955
11_16,female,14.068,480,estimates,1955
11_17,female,16.087,480,estimates,1955
11_18,female,18.039,480,estimates,1955
12_14,female,7.193,480,estimates,1955
12_16,female,11.494,480,estimates,1955
12_17,female,13.513,480,estimates,1955
12_18,female,15.465,480,estimates,1955
13_17,female,11.017,480,estimates,1955
13_18,female,12.969,480,estimates,1955
13_19,female,14.865,480,estimates,1955
15_17,female,6.321,480,estimates,1955
18_23,female,10.889,480,estimates,1955
15_24,female,18.826,480,estimates,1955
15_49,female,44.957,480,estimates,1955
15_59,female,50.015,480,estimates,1955
15_64,female,51.779,480,estimates,1955
20_64,female,41.61,480,estimates,1955
20_69,female,42.902,480,estimates,1955
25_49,female,26.131,480,estimates,1955
25_64,female,32.953,480,estimates,1955
25_69,female,34.245,480,estimates,1955
15plus,female,54.769,480,estimates,1955
16plus,female,52.571,480,estimates,1955
17plus,female,50.468,480,estimates,1955
18plus,female,48.449,480,estimates,1955
20plus,female,44.601,480,estimates,1955
21plus,female,42.76,480,estimates,1955
25plus,female,35.943,480,estimates,1955
50plus,female,9.813,480,estimates,1955
60plus,female,4.754,480,estimates,1955
65plus,female,2.991,480,estimates,1955
70plus,female,1.699,480,estimates,1955
75plus,female,0.824,480,estimates,1955
80plus,female,0.313,480,estimates,1955
85plus,female,0.088,480,estimates,1955
90plus,female,0.018,480,estimates,1955
total,female,100,480,estimates,1955
"Region, subregion, country or area *",male,Mauritius,480,estimates,1955
0_1,male,8.372,480,estimates,1955
0_4,male,19.258,480,estimates,1955
0_14,male,46.902,480,estimates,1955
0_17,male,53.336,480,estimates,1955
0_19,male,57.217,480,estimates,1955
0_24,male,65.735,480,estimates,1955
3_4,male,7.059,480,estimates,1955
3_5,male,10.334,480,estimates,1955
3_6,male,13.464,480,estimates,1955
4_5,male,6.713,480,estimates,1955
4_6,male,9.843,480,estimates,1955
5_14,male,27.644,480,estimates,1955
5_10,male,17.763,480,estimates,1955
5_11,male,20.37,480,estimates,1955
6_9,male,11.799,480,estimates,1955
6_10,male,14.487,480,estimates,1955
6_11,male,17.095,480,estimates,1955
6_12,male,19.617,480,estimates,1955
7_10,male,11.357,480,estimates,1955
7_12,male,16.487,480,estimates,1955
11_16,male,14.257,480,estimates,1955
11_17,male,16.316,480,estimates,1955
11_18,male,18.295,480,estimates,1955
12_14,male,7.275,480,estimates,1955
12_16,male,11.65,480,estimates,1955
12_17,male,13.709,480,estimates,1955
12_18,male,15.687,480,estimates,1955
13_17,male,11.186,480,estimates,1955
13_18,male,13.165,480,estimates,1955
13_19,male,15.067,480,estimates,1955
15_17,male,6.434,480,estimates,1955
18_23,male,10.801,480,estimates,1955
15_24,male,18.833,480,estimates,1955
15_49,male,44.672,480,estimates,1955
15_59,male,49.357,480,estimates,1955
15_64,male,50.806,480,estimates,1955
20_64,male,40.491,480,estimates,1955
20_69,male,41.529,480,estimates,1955
25_49,male,25.839,480,estimates,1955
25_64,male,31.973,480,estimates,1955
25_69,male,33.012,480,estimates,1955
15plus,male,53.098,480,estimates,1955
16plus,male,50.866,480,estimates,1955
17plus,male,48.722,480,estimates,1955
18plus,male,46.664,480,estimates,1955
20plus,male,42.783,480,estimates,1955
21plus,male,40.954,480,estimates,1955
25plus,male,34.265,480,estimates,1955
50plus,male,8.426,480,estimates,1955
60plus,male,3.74,480,estimates,1955
65plus,male,2.292,480,estimates,1955
70plus,male,1.253,480,estimates,1955
75plus,male,0.595,480,estimates,1955
80plus,male,0.234,480,estimates,1955
85plus,male,0.081,480,estimates,1955
90plus,male,0.017,480,estimates,1955
total,male,100,480,estimates,1955
"Region, subregion, country or area *",female,Mauritius,480,estimates,1956
0_1,female,7.907,480,estimates,1956
0_4,female,18.38,480,estimates,1956
0_14,female,45.375,480,estimates,1956
0_17,female,51.715,480,estimates,1956
0_19,female,55.54,480,estimates,1956
0_24,female,64.148,480,estimates,1956
3_4,female,6.807,480,estimates,1956
3_5,female,9.981,480,estimates,1956
3_6,female,13.022,480,estimates,1956
4_5,female,6.495,480,estimates,1956
4_6,female,9.537,480,estimates,1956
5_14,female,26.995,480,estimates,1956
5_10,female,17.286,480,estimates,1956
5_11,female,19.829,480,estimates,1956
6_9,female,11.488,480,estimates,1956
6_10,female,14.112,480,estimates,1956
6_11,female,16.655,480,estimates,1956
6_12,female,19.126,480,estimates,1956
7_10,female,11.071,480,estimates,1956
7_12,female,16.084,480,estimates,1956
11_16,female,14.026,480,estimates,1956
11_17,female,16.05,480,estimates,1956
11_18,female,17.994,480,estimates,1956
12_14,female,7.166,480,estimates,1956
12_16,female,11.483,480,estimates,1956
12_17,female,13.507,480,estimates,1956
12_18,female,15.451,480,estimates,1956
13_17,female,11.036,480,estimates,1956
13_18,female,12.98,480,estimates,1956
13_19,female,14.86,480,estimates,1956
15_17,female,6.34,480,estimates,1956
18_23,female,10.818,480,estimates,1956
