agebroad,gender,percentagetotalpopulation,country,variant,year
13_18,female,13.356,776,estimates,1953
13_19,female,15.317,776,estimates,1953
15_17,female,6.572,776,estimates,1953
18_23,female,11.271,776,estimates,1953
15_24,female,19.539,776,estimates,1953
15_49,female,45.158,776,estimates,1953
15_59,female,49.827,776,estimates,1953
15_64,female,51.438,776,estimates,1953
20_64,female,40.867,776,estimates,1953
20_69,female,42.005,776,estimates,1953
25_49,female,25.619,776,estimates,1953
25_64,female,31.899,776,estimates,1953
25_69,female,33.037,776,estimates,1953
15plus,female,54.015,776,estimates,1953
16plus,female,51.746,776,estimates,1953
17plus,female,49.554,776,estimates,1953
18plus,female,47.443,776,estimates,1953
20plus,female,43.443,776,estimates,1953
21plus,female,41.547,776,estimates,1953
25plus,female,34.475,776,estimates,1953
50plus,female,8.856,776,estimates,1953
60plus,female,4.188,776,estimates,1953
65plus,female,2.577,776,estimates,1953
70plus,female,1.438,776,estimates,1953
75plus,female,0.711,776,estimates,1953
80plus,female,0.246,776,estimates,1953
85plus,female,0.065,776,estimates,1953
90plus,female,0.023,776,estimates,1953
total,female,100,776,estimates,1953
0_1,male,8.452,776,estimates,1953
0_4,male,19.508,776,estimates,1953
0_14,male,47.423,776,estimates,1953
0_17,male,54.198,776,estimates,1953
0_19,male,58.295,776,estimates,1953
0_24,male,67.214,776,estimates,1953
3_4,male,7.164,776,estimates,1953
3_5,male,10.477,776,estimates,1953
3_6,male,13.636,776,estimates,1953
4_5,male,6.798,776,estimates,1953
4_6,male,9.957,776,estimates,1953
5_14,male,27.915,776,estimates,1953
5_10,male,17.887,776,estimates,1953
5_11,male,20.501,776,estimates,1953
6_9,male,11.877,776,estimates,1953
6_10,male,14.574,776,estimates,1953
6_11,male,17.188,776,estimates,1953
6_12,male,19.724,776,estimates,1953
7_10,male,11.414,776,estimates,1953
7_12,male,16.565,776,estimates,1953
11_16,male,14.63,776,estimates,1953
11_17,male,16.804,776,estimates,1953
11_18,male,18.891,776,estimates,1953
12_14,male,7.414,776,estimates,1953
12_16,male,12.015,776,estimates,1953
12_17,male,14.189,776,estimates,1953
12_18,male,16.277,776,estimates,1953
13_17,male,11.653,776,estimates,1953
13_18,male,13.741,776,estimates,1953
13_19,male,15.75,776,estimates,1953
15_17,male,6.775,776,estimates,1953
18_23,male,11.377,776,estimates,1953
15_24,male,19.792,776,estimates,1953
15_49,male,45.006,776,estimates,1953
15_59,male,49.305,776,estimates,1953
15_64,male,50.661,776,estimates,1953
20_64,male,39.789,776,estimates,1953
20_69,male,40.7,776,estimates,1953
25_49,male,25.215,776,estimates,1953
25_64,male,30.87,776,estimates,1953
25_69,male,31.781,776,estimates,1953
15plus,male,52.577,776,estimates,1953
16plus,male,50.235,776,estimates,1953
17plus,male,47.976,776,estimates,1953
18plus,male,45.802,776,estimates,1953
20plus,male,41.705,776,estimates,1953
21plus,male,39.774,776,estimates,1953
25plus,male,32.786,776,estimates,1953
50plus,male,7.571,776,estimates,1953
60plus,male,3.272,776,estimates,1953
65plus,male,1.916,776,estimates,1953
70plus,male,1.005,776,estimates,1953
75plus,male,0.448,776,estimates,1953
80plus,male,0.134,776,estimates,1953
85plus,male,0.03,776,estimates,1953
90plus,male,0.007,776,estimates,1953
total,male,100,776,estimates,1953
0_1,female,8.243,776,estimates,1954
0_4,female,18.709,776,estimates,1954
0_14,female,45.238,776,estimates,1954
0_17,female,51.769,776,estimates,1954
0_19,female,55.763,776,estimates,1954
0_24,female,64.703,776,estimates,1954
3_4,female,6.752,776,estimates,1954
3_5,female,9.858,776,estimates,1954
3_6,female,12.822,776,estimates,1954
4_5,female,6.374,776,estimates,1954
4_6,female,9.338,776,estimates,1954
5_14,female,26.529,776,estimates,1954
5_10,female,16.899,776,estimates,1954
5_11,female,19.417,776,estimates,1954
6_9,female,11.207,776,estimates,1954
6_10,female,13.793,776,estimates,1954
6_11,female,16.311,776,estimates,1954
6_12,female,18.754,776,estimates,1954
7_10,female,10.829,776,estimates,1954
7_12,female,15.79,776,estimates,1954
11_16,female,14.051,776,estimates,1954
11_17,female,16.161,776,estimates,1954
11_18,female,18.195,776,estimates,1954
12_14,female,7.112,776,estimates,1954
12_16,female,11.533,776,estimates,1954
12_17,female,13.643,776,estimates,1954
12_18,female,15.677,776,estimates,1954
13_17,female,11.2,776,estimates,1954
13_18,female,13.234,776,estimates,1954
13_19,female,15.194,776,estimates,1954
15_17,female,6.531,776,estimates,1954
18_23,female,11.234,776,estimates,1954
15_24,female,19.466,776,estimates,1954
15_49,female,45.541,776,estimates,1954
15_59,female,50.318,776,estimates,1954
15_64,female,52.001,776,estimates,1954
20_64,female,41.476,776,estimates,1954
20_69,female,42.708,776,estimates,1954
25_49,female,26.075,776,estimates,1954
25_64,female,32.535,776,estimates,1954
25_69,female,33.768,776,estimates,1954
15plus,female,54.762,776,estimates,1954
16plus,female,52.522,776,estimates,1954
17plus,female,50.341,776,estimates,1954
18plus,female,48.231,776,estimates,1954
20plus,female,44.237,776,estimates,1954
21plus,female,42.349,776,estimates,1954
25plus,female,35.297,776,estimates,1954
50plus,female,9.221,776,estimates,1954
60plus,female,4.444,776,estimates,1954
65plus,female,2.762,776,estimates,1954
70plus,female,1.529,776,estimates,1954
75plus,female,0.779,776,estimates,1954
80plus,female,0.27,776,estimates,1954
85plus,female,0.056,776,estimates,1954
90plus,female,0.015,776,estimates,1954
total,female,100,776,estimates,1954
0_1,male,8.441,776,estimates,1954
0_4,male,19.358,776,estimates,1954
0_14,male,46.714,776,estimates,1954
0_17,male,53.469,776,estimates,1954
0_19,male,57.58,776,estimates,1954
0_24,male,66.527,776,estimates,1954
3_4,male,7.065,776,estimates,1954
3_5,male,10.316,776,estimates,1954
3_6,male,13.412,776,estimates,1954
4_5,male,6.682,776,estimates,1954
4_6,male,9.778,776,estimates,1954
5_14,male,27.355,776,estimates,1954
5_10,male,17.523,776,estimates,1954
5_11,male,20.083,776,estimates,1954
6_9,male,11.631,776,estimates,1954
6_10,male,14.271,776,estimates,1954
6_11,male,16.831,776,estimates,1954
6_12,male,19.318,776,estimates,1954
7_10,male,11.176,776,estimates,1954
7_12,male,16.223,776,estimates,1954
11_16,male,14.406,776,estimates,1954
11_17,male,16.587,776,estimates,1954
11_18,male,18.685,776,estimates,1954
12_14,male,7.272,776,estimates,1954
12_16,male,11.846,776,estimates,1954
12_17,male,14.027,776,estimates,1954
12_18,male,16.125,776,estimates,1954
13_17,male,11.54,776,estimates,1954
13_18,male,13.638,776,estimates,1954
13_19,male,15.651,776,estimates,1954
15_17,male,6.755,776,estimates,1954
18_23,male,11.413,776,estimates,1954
15_24,male,19.814,776,estimates,1954
15_49,male,45.333,776,estimates,1954
15_59,male,49.783,776,estimates,1954
15_64,male,51.207,776,estimates,1954
20_64,male,40.341,776,estimates,1954
20_69,male,41.324,776,estimates,1954
25_49,male,25.52,776,estimates,1954
25_64,male,31.394,776,estimates,1954
25_69,male,32.377,776,estimates,1954
15plus,male,53.286,776,estimates,1954
16plus,male,50.97,776,estimates,1954
17plus,male,48.713,776,estimates,1954
18plus,male,46.531,776,estimates,1954
20plus,male,42.42,776,estimates,1954
21plus,male,40.483,776,estimates,1954
25plus,male,33.473,776,estimates,1954
50plus,male,7.953,776,estimates,1954
60plus,male,3.503,776,estimates,1954
65plus,male,2.079,776,estimates,1954
70plus,male,1.096,776,estimates,1954
75plus,male,0.506,776,estimates,1954
80plus,male,0.149,776,estimates,1954
85plus,male,0.029,776,estimates,1954
90plus,male,0.007,776,estimates,1954
total,male,100,776,estimates,1954
0_1,female,8.215,776,estimates,1955
0_4,female,18.531,776,estimates,1955
0_14,female,44.435,776,estimates,1955
0_17,female,50.891,776,estimates,1955
0_19,female,54.883,776,estimates,1955
0_24,female,63.788,776,estimates,1955
3_4,female,6.646,776,estimates,1955
3_5,female,9.689,776,estimates,1955
3_6,female,12.585,776,estimates,1955
4_5,female,6.261,776,estimates,1955
4_6,female,9.158,776,estimates,1955
5_14,female,25.904,776,estimates,1955
5_10,female,16.456,776,estimates,1955
5_11,female,18.909,776,estimates,1955
6_9,female,10.906,776,estimates,1955
6_10,female,13.414,776,estimates,1955
6_11,female,15.866,776,estimates,1955
6_12,female,18.264,776,estimates,1955
7_10,female,10.518,776,estimates,1955
7_12,female,15.368,776,estimates,1955
11_16,female,13.806,776,estimates,1955
11_17,female,15.903,776,estimates,1955
11_18,female,17.934,776,estimates,1955
12_14,female,6.995,776,estimates,1955
12_16,female,11.353,776,estimates,1955
12_17,female,13.45,776,estimates,1955
12_18,female,15.481,776,estimates,1955
13_17,female,11.053,776,estimates,1955
13_18,female,13.084,776,estimates,1955
13_19,female,15.045,776,estimates,1955
15_17,female,6.456,776,estimates,1955
18_23,female,11.203,776,estimates,1955
15_24,female,19.353,776,estimates,1955
15_49,female,45.934,776,estimates,1955
15_59,female,50.825,776,estimates,1955
15_64,female,52.585,776,estimates,1955
20_64,female,42.137,776,estimates,1955
20_69,female,43.456,776,estimates,1955
25_49,female,26.582,776,estimates,1955
25_64,female,33.232,776,estimates,1955
25_69,female,34.552,776,estimates,1955
15plus,female,55.565,776,estimates,1955
16plus,female,53.358,776,estimates,1955
17plus,female,51.206,776,estimates,1955
18plus,female,49.109,776,estimates,1955
20plus,female,45.117,776,estimates,1955
21plus,female,43.225,776,estimates,1955
25plus,female,36.212,776,estimates,1955
50plus,female,9.63,776,estimates,1955
60plus,female,4.74,776,estimates,1955
65plus,female,2.98,776,estimates,1955
70plus,female,1.661,776,estimates,1955
75plus,female,0.869,776,estimates,1955
80plus,female,0.308,776,estimates,1955
85plus,female,0.062,776,estimates,1955
90plus,female,0.015,776,estimates,1955
total,female,100,776,estimates,1955
0_1,male,8.425,776,estimates,1955
0_4,male,19.193,776,estimates,1955
0_14,male,45.973,776,estimates,1955
0_17,male,52.654,776,estimates,1955
0_19,male,56.79,776,estimates,1955
0_24,male,65.79,776,estimates,1955
3_4,male,6.956,776,estimates,1955
3_5,male,10.151,776,estimates,1955
3_6,male,13.189,776,estimates,1955
4_5,male,6.571,776,estimates,1955
4_6,male,9.609,776,estimates,1955
5_14,male,26.78,776,estimates,1955
5_10,male,17.16,776,estimates,1955
5_11,male,19.66,776,estimates,1955
6_9,male,11.384,776,estimates,1955
6_10,male,13.966,776,estimates,1955
6_11,male,16.465,776,estimates,1955
6_12,male,18.897,776,estimates,1955
7_10,male,10.928,776,estimates,1955
7_12,male,15.859,776,estimates,1955
11_16,male,14.123,776,estimates,1955
11_17,male,16.301,776,estimates,1955
11_18,male,18.412,776,estimates,1955
12_14,male,7.12,776,estimates,1955
12_16,male,11.623,776,estimates,1955
12_17,male,13.802,776,estimates,1955
12_18,male,15.913,776,estimates,1955
13_17,male,11.37,776,estimates,1955
13_18,male,13.481,776,estimates,1955
13_19,male,15.506,776,estimates,1955
15_17,male,6.682,776,estimates,1955
18_23,male,11.477,776,estimates,1955
15_24,male,19.817,776,estimates,1955
15_49,male,45.677,776,estimates,1955
15_59,male,50.273,776,estimates,1955
15_64,male,51.774,776,estimates,1955
20_64,male,40.956,776,estimates,1955
20_69,male,42.012,776,estimates,1955
25_49,male,25.86,776,estimates,1955
25_64,male,31.957,776,estimates,1955
25_69,male,33.012,776,estimates,1955
15plus,male,54.027,776,estimates,1955
16plus,male,51.756,776,estimates,1955
17plus,male,49.524,776,estimates,1955
18plus,male,47.346,776,estimates,1955
20plus,male,43.21,776,estimates,1955
21plus,male,41.263,776,estimates,1955
25plus,male,34.21,776,estimates,1955
50plus,male,8.35,776,estimates,1955
60plus,male,3.754,776,estimates,1955
65plus,male,2.253,776,estimates,1955
70plus,male,1.198,776,estimates,1955
75plus,male,0.57,776,estimates,1955
80plus,male,0.175,776,estimates,1955
85plus,male,0.029,776,estimates,1955
90plus,male,0.007,776,estimates,1955
total,male,100,776,estimates,1955
0_1,female,8.253,776,estimates,1956
0_4,female,18.68,776,estimates,1956
0_14,female,44.494,776,estimates,1956
0_17,female,50.826,776,estimates,1956
0_19,female,54.769,776,estimates,1956
0_24,female,63.497,776,estimates,1956
3_4,female,6.717,776,estimates,1956
3_5,female,9.79,776,estimates,1956
3_6,female,12.707,776,estimates,1956
4_5,female,6.325,776,estimates,1956
4_6,female,9.243,776,estimates,1956
5_14,female,25.814,776,estimates,1956
5_10,female,16.521,776,estimates,1956
5_11,female,18.935,776,estimates,1956
6_9,female,10.959,776,estimates,1956
6_10,female,13.448,776,estimates,1956
6_11,female,15.863,776,estimates,1956
6_12,female,18.216,776,estimates,1956
7_10,female,10.531,776,estimates,1956
7_12,female,15.298,776,estimates,1956
11_16,female,13.567,776,estimates,1956
11_17,female,15.625,776,estimates,1956
11_18,female,17.629,776,estimates,1956
12_14,female,6.879,776,estimates,1956
12_16,female,11.153,776,estimates,1956
12_17,female,13.211,776,estimates,1956
12_18,female,15.215,776,estimates,1956
13_17,female,10.858,776,estimates,1956
13_18,female,12.862,776,estimates,1956
13_19,female,14.801,776,estimates,1956
15_17,female,6.332,776,estimates,1956
18_23,female,11.031,776,estimates,1956
15_24,female,19.003,776,estimates,1956
15_49,female,45.623,776,estimates,1956
15_59,female,50.563,776,estimates,1956
15_64,female,52.348,776,estimates,1956
20_64,female,42.072,776,estimates,1956
20_69,female,43.443,776,estimates,1956
25_49,female,26.62,776,estimates,1956
25_64,female,33.344,776,estimates,1956
25_69,female,34.715,776,estimates,1956
15plus,female,55.506,776,estimates,1956
16plus,female,53.341,776,estimates,1956
17plus,female,51.232,776,estimates,1956
18plus,female,49.174,776,estimates,1956
20plus,female,45.231,776,estimates,1956
21plus,female,43.36,776,estimates,1956
25plus,female,36.503,776,estimates,1956
50plus,female,9.883,776,estimates,1956
60plus,female,4.943,776,estimates,1956
65plus,female,3.159,776,estimates,1956
70plus,female,1.788,776,estimates,1956
