agebroad,gender,percentagetotalpopulation,country,variant,year
60plus,female,21.566,442,estimates,2000
65plus,female,16.751,442,estimates,2000
70plus,female,12.176,442,estimates,2000
75plus,female,7.777,442,estimates,2000
80plus,female,4.223,442,estimates,2000
85plus,female,2.205,442,estimates,2000
90plus,female,0.746,442,estimates,2000
total,female,100,442,estimates,2000
0_1,male,2.667,442,estimates,2000
0_4,male,6.835,442,estimates,2000
0_14,male,19.748,442,estimates,2000
0_17,male,23.235,442,estimates,2000
0_19,male,25.53,442,estimates,2000
0_24,male,31.512,442,estimates,2000
3_4,male,2.789,442,estimates,2000
3_5,male,4.18,442,estimates,2000
3_6,male,5.559,442,estimates,2000
4_5,male,2.787,442,estimates,2000
4_6,male,4.166,442,estimates,2000
5_14,male,12.914,442,estimates,2000
5_10,male,8.058,442,estimates,2000
5_11,male,9.307,442,estimates,2000
6_9,male,5.386,442,estimates,2000
6_10,male,6.667,442,estimates,2000
6_11,male,7.916,442,estimates,2000
6_12,male,9.137,442,estimates,2000
7_10,male,5.288,442,estimates,2000
7_12,male,7.759,442,estimates,2000
11_16,male,7.188,442,estimates,2000
11_17,male,8.342,442,estimates,2000
11_18,male,9.49,442,estimates,2000
12_14,male,3.606,442,estimates,2000
12_16,male,5.939,442,estimates,2000
12_17,male,7.093,442,estimates,2000
12_18,male,8.241,442,estimates,2000
13_17,male,5.871,442,estimates,2000
13_18,male,7.02,442,estimates,2000
13_19,male,8.167,442,estimates,2000
15_17,male,3.486,442,estimates,2000
18_23,male,7.001,442,estimates,2000
15_24,male,11.763,442,estimates,2000
15_49,male,52.326,442,estimates,2000
15_59,male,64.246,442,estimates,2000
15_64,male,68.936,442,estimates,2000
20_64,male,63.154,442,estimates,2000
20_69,male,67.284,442,estimates,2000
25_49,male,40.563,442,estimates,2000
25_64,male,57.173,442,estimates,2000
25_69,male,61.303,442,estimates,2000
15plus,male,80.252,442,estimates,2000
16plus,male,79.08,442,estimates,2000
17plus,male,77.919,442,estimates,2000
18plus,male,76.765,442,estimates,2000
20plus,male,74.47,442,estimates,2000
21plus,male,73.319,442,estimates,2000
25plus,male,68.488,442,estimates,2000
50plus,male,27.926,442,estimates,2000
60plus,male,16.006,442,estimates,2000
65plus,male,11.315,442,estimates,2000
70plus,male,7.186,442,estimates,2000
75plus,male,3.646,442,estimates,2000
80plus,male,1.724,442,estimates,2000
85plus,male,0.747,442,estimates,2000
90plus,male,0.184,442,estimates,2000
total,male,100,442,estimates,2000
0_1,female,2.344,442,estimates,2001
0_4,female,6.073,442,estimates,2001
0_14,female,18.154,442,estimates,2001
0_17,female,21.405,442,estimates,2001
0_19,female,23.536,442,estimates,2001
0_24,female,29.163,442,estimates,2001
3_4,female,2.507,442,estimates,2001
3_5,female,3.774,442,estimates,2001
3_6,female,5.041,442,estimates,2001
4_5,female,2.528,442,estimates,2001
4_6,female,3.795,442,estimates,2001
5_14,female,12.081,442,estimates,2001
5_10,female,7.479,442,estimates,2001
5_11,female,8.664,442,estimates,2001
6_9,female,5.003,442,estimates,2001
6_10,female,6.211,442,estimates,2001
6_11,female,7.397,442,estimates,2001
6_12,female,8.559,442,estimates,2001
7_10,female,4.945,442,estimates,2001
7_12,female,7.292,442,estimates,2001
11_16,female,6.784,442,estimates,2001
11_17,female,7.853,442,estimates,2001
11_18,female,8.917,442,estimates,2001
12_14,female,3.417,442,estimates,2001
12_16,female,5.598,442,estimates,2001
12_17,female,6.668,442,estimates,2001
12_18,female,7.731,442,estimates,2001
13_17,female,5.506,442,estimates,2001
13_18,female,6.57,442,estimates,2001
13_19,female,7.637,442,estimates,2001
15_17,female,3.251,442,estimates,2001
18_23,female,6.568,442,estimates,2001
15_24,female,11.009,442,estimates,2001
15_49,female,49.167,442,estimates,2001
15_59,female,60.312,442,estimates,2001
15_64,female,65.06,442,estimates,2001
20_64,female,59.678,442,estimates,2001
20_69,female,64.184,442,estimates,2001
25_49,female,38.158,442,estimates,2001
25_64,female,54.051,442,estimates,2001
25_69,female,58.556,442,estimates,2001
15plus,female,81.846,442,estimates,2001
16plus,female,80.747,442,estimates,2001
17plus,female,79.665,442,estimates,2001
18plus,female,78.595,442,estimates,2001
20plus,female,76.464,442,estimates,2001
21plus,female,75.384,442,estimates,2001
25plus,female,70.837,442,estimates,2001
50plus,female,32.679,442,estimates,2001
60plus,female,21.534,442,estimates,2001
65plus,female,16.786,442,estimates,2001
70plus,female,12.281,442,estimates,2001
75plus,female,7.949,442,estimates,2001
80plus,female,4.333,442,estimates,2001
85plus,female,2.23,442,estimates,2001
90plus,female,0.821,442,estimates,2001
total,female,100,442,estimates,2001
0_1,male,2.603,442,estimates,2001
0_4,male,6.695,442,estimates,2001
0_14,male,19.726,442,estimates,2001
0_17,male,23.252,442,estimates,2001
0_19,male,25.573,442,estimates,2001
0_24,male,31.523,442,estimates,2001
3_4,male,2.746,442,estimates,2001
3_5,male,4.127,442,estimates,2001
3_6,male,5.504,442,estimates,2001
4_5,male,2.76,442,estimates,2001
4_6,male,4.137,442,estimates,2001
5_14,male,13.032,442,estimates,2001
5_10,male,8.104,442,estimates,2001
5_11,male,9.376,442,estimates,2001
6_9,male,5.421,442,estimates,2001
6_10,male,6.722,442,estimates,2001
6_11,male,7.995,442,estimates,2001
6_12,male,9.237,442,estimates,2001
7_10,male,5.345,442,estimates,2001
7_12,male,7.86,442,estimates,2001
11_16,male,7.287,442,estimates,2001
11_17,male,8.454,442,estimates,2001
11_18,male,9.616,442,estimates,2001
12_14,male,3.656,442,estimates,2001
12_16,male,6.014,442,estimates,2001
12_17,male,7.181,442,estimates,2001
12_18,male,8.343,442,estimates,2001
13_17,male,5.939,442,estimates,2001
13_18,male,7.101,442,estimates,2001
13_19,male,8.26,442,estimates,2001
15_17,male,3.525,442,estimates,2001
18_23,male,7.03,442,estimates,2001
15_24,male,11.796,442,estimates,2001
15_49,male,52.066,442,estimates,2001
15_59,male,64.132,442,estimates,2001
15_64,male,68.782,442,estimates,2001
20_64,male,62.935,442,estimates,2001
20_69,male,67.016,442,estimates,2001
25_49,male,40.269,442,estimates,2001
25_64,male,56.986,442,estimates,2001
25_69,male,61.067,442,estimates,2001
15plus,male,80.274,442,estimates,2001
16plus,male,79.089,442,estimates,2001
17plus,male,77.915,442,estimates,2001
18plus,male,76.748,442,estimates,2001
20plus,male,74.427,442,estimates,2001
21plus,male,73.265,442,estimates,2001
25plus,male,68.477,442,estimates,2001
50plus,male,28.208,442,estimates,2001
60plus,male,16.141,442,estimates,2001
65plus,male,11.491,442,estimates,2001
70plus,male,7.411,442,estimates,2001
75plus,male,3.852,442,estimates,2001
80plus,male,1.775,442,estimates,2001
85plus,male,0.773,442,estimates,2001
90plus,male,0.218,442,estimates,2001
total,male,100,442,estimates,2001
0_1,female,2.305,442,estimates,2002
0_4,female,5.958,442,estimates,2002
0_14,female,18.117,442,estimates,2002
0_17,female,21.419,442,estimates,2002
0_19,female,23.558,442,estimates,2002
0_24,female,29.146,442,estimates,2002
3_4,female,2.461,442,estimates,2002
3_5,female,3.714,442,estimates,2002
3_6,female,4.971,442,estimates,2002
4_5,female,2.493,442,estimates,2002
4_6,female,3.751,442,estimates,2002
5_14,female,12.159,442,estimates,2002
5_10,female,7.478,442,estimates,2002
5_11,female,8.681,442,estimates,2002
6_9,female,5.004,442,estimates,2002
6_10,female,6.226,442,estimates,2002
6_11,female,7.428,442,estimates,2002
6_12,female,8.609,442,estimates,2002
7_10,female,4.968,442,estimates,2002
7_12,female,7.352,442,estimates,2002
11_16,female,6.898,442,estimates,2002
11_17,female,7.982,442,estimates,2002
11_18,female,9.054,442,estimates,2002
12_14,female,3.478,442,estimates,2002
12_16,female,5.695,442,estimates,2002
12_17,female,6.78,442,estimates,2002
12_18,female,7.852,442,estimates,2002
13_17,female,5.599,442,estimates,2002
13_18,female,6.671,442,estimates,2002
13_19,female,7.738,442,estimates,2002
15_17,female,3.302,442,estimates,2002
18_23,female,6.558,442,estimates,2002
15_24,female,11.03,442,estimates,2002
15_49,female,49.093,442,estimates,2002
15_59,female,60.402,442,estimates,2002
15_64,female,65.073,442,estimates,2002
20_64,female,59.632,442,estimates,2002
20_69,female,64.086,442,estimates,2002
25_49,female,38.063,442,estimates,2002
25_64,female,54.043,442,estimates,2002
25_69,female,58.498,442,estimates,2002
15plus,female,81.883,442,estimates,2002
16plus,female,80.766,442,estimates,2002
17plus,female,79.666,442,estimates,2002
18plus,female,78.581,442,estimates,2002
20plus,female,76.442,442,estimates,2002
21plus,female,75.367,442,estimates,2002
25plus,female,70.854,442,estimates,2002
50plus,female,32.791,442,estimates,2002
60plus,female,21.482,442,estimates,2002
65plus,female,16.81,442,estimates,2002
70plus,female,12.355,442,estimates,2002
75plus,female,8.103,442,estimates,2002
80plus,female,4.454,442,estimates,2002
85plus,female,2.21,442,estimates,2002
90plus,female,0.881,442,estimates,2002
total,female,100,442,estimates,2002
0_1,male,2.578,442,estimates,2002
0_4,male,6.584,442,estimates,2002
0_14,male,19.691,442,estimates,2002
0_17,male,23.247,442,estimates,2002
0_19,male,25.589,442,estimates,2002
0_24,male,31.54,442,estimates,2002
3_4,male,2.694,442,estimates,2002
3_5,male,4.058,442,estimates,2002
3_6,male,5.425,442,estimates,2002
4_5,male,2.72,442,estimates,2002
4_6,male,4.087,442,estimates,2002
5_14,male,13.107,442,estimates,2002
5_10,male,8.106,442,estimates,2002
5_11,male,9.397,442,estimates,2002
6_9,male,5.423,442,estimates,2002
6_10,male,6.741,442,estimates,2002
6_11,male,8.033,442,estimates,2002
6_12,male,9.297,442,estimates,2002
7_10,male,5.375,442,estimates,2002
7_12,male,7.93,442,estimates,2002
11_16,male,7.381,442,estimates,2002
11_17,male,8.557,442,estimates,2002
11_18,male,9.729,442,estimates,2002
12_14,male,3.71,442,estimates,2002
12_16,male,6.089,442,estimates,2002
12_17,male,7.266,442,estimates,2002
12_18,male,8.437,442,estimates,2002
13_17,male,6.002,442,estimates,2002
13_18,male,7.173,442,estimates,2002
13_19,male,8.343,442,estimates,2002
15_17,male,3.556,442,estimates,2002
18_23,male,7.071,442,estimates,2002
15_24,male,11.849,442,estimates,2002
15_49,male,51.825,442,estimates,2002
15_59,male,64.06,442,estimates,2002
15_64,male,68.663,442,estimates,2002
20_64,male,62.766,442,estimates,2002
20_69,male,66.816,442,estimates,2002
25_49,male,39.976,442,estimates,2002
25_64,male,56.814,442,estimates,2002
25_69,male,60.864,442,estimates,2002
15plus,male,80.309,442,estimates,2002
16plus,male,79.114,442,estimates,2002
17plus,male,77.929,442,estimates,2002
18plus,male,76.753,442,estimates,2002
20plus,male,74.411,442,estimates,2002
21plus,male,73.241,442,estimates,2002
25plus,male,68.46,442,estimates,2002
50plus,male,28.483,442,estimates,2002
60plus,male,16.249,442,estimates,2002
65plus,male,11.646,442,estimates,2002
70plus,male,7.596,442,estimates,2002
75plus,male,4.072,442,estimates,2002
80plus,male,1.814,442,estimates,2002
85plus,male,0.777,442,estimates,2002
90plus,male,0.245,442,estimates,2002
total,male,100,442,estimates,2002
0_1,female,2.258,442,estimates,2003
0_4,female,5.857,442,estimates,2003
0_14,female,18.045,442,estimates,2003
0_17,female,21.401,442,estimates,2003
0_19,female,23.561,442,estimates,2003
0_24,female,29.11,442,estimates,2003
3_4,female,2.415,442,estimates,2003
3_5,female,3.649,442,estimates,2003
3_6,female,4.893,442,estimates,2003
4_5,female,2.453,442,estimates,2003
4_6,female,3.697,442,estimates,2003
5_14,female,12.188,442,estimates,2003
5_10,female,7.444,442,estimates,2003
5_11,female,8.659,442,estimates,2003
6_9,female,4.978,442,estimates,2003
6_10,female,6.209,442,estimates,2003
6_11,female,7.425,442,estimates,2003
6_12,female,8.621,442,estimates,2003
7_10,female,4.966,442,estimates,2003
7_12,female,7.377,442,estimates,2003
11_16,female,7,442,estimates,2003
11_17,female,8.101,442,estimates,2003
11_18,female,9.187,442,estimates,2003
12_14,female,3.529,442,estimates,2003
12_16,female,5.784,442,estimates,2003
12_17,female,6.885,442,estimates,2003
12_18,female,7.971,442,estimates,2003
13_17,female,5.689,442,estimates,2003
13_18,female,6.775,442,estimates,2003
13_19,female,7.849,442,estimates,2003
15_17,female,3.356,442,estimates,2003
18_23,female,6.551,442,estimates,2003
15_24,female,11.065,442,estimates,2003
15_49,female,49.029,442,estimates,2003
15_59,female,60.534,442,estimates,2003
15_64,female,65.134,442,estimates,2003
20_64,female,59.618,442,estimates,2003
20_69,female,64.034,442,estimates,2003
25_49,female,37.964,442,estimates,2003
25_64,female,54.069,442,estimates,2003
25_69,female,58.486,442,estimates,2003
15plus,female,81.955,442,estimates,2003
16plus,female,80.818,442,estimates,2003
17plus,female,79.7,442,estimates,2003
18plus,female,78.599,442,estimates,2003
20plus,female,76.439,442,estimates,2003
21plus,female,75.367,442,estimates,2003
25plus,female,70.89,442,estimates,2003
50plus,female,32.926,442,estimates,2003
60plus,female,21.421,442,estimates,2003
65plus,female,16.821,442,estimates,2003
70plus,female,12.404,442,estimates,2003
75plus,female,8.237,442,estimates,2003
80plus,female,4.571,442,estimates,2003
85plus,female,2.168,442,estimates,2003
90plus,female,0.914,442,estimates,2003
total,female,100,442,estimates,2003
0_1,male,2.54,442,estimates,2003
0_4,male,6.491,442,estimates,2003
0_14,male,19.632,442,estimates,2003
0_17,male,23.213,442,estimates,2003
0_19,male,25.568,442,estimates,2003
0_24,male,31.536,442,estimates,2003
3_4,male,2.641,442,estimates,2003
3_5,male,3.985,442,estimates,2003
3_6,male,5.336,442,estimates,2003
4_5,male,2.674,442,estimates,2003
4_6,male,4.025,442,estimates,2003
5_14,male,13.14,442,estimates,2003
5_10,male,8.067,442,estimates,2003
5_11,male,9.375,442,estimates,2003
6_9,male,5.394,442,estimates,2003
6_10,male,6.723,442,estimates,2003
6_11,male,8.031,442,estimates,2003
6_12,male,9.314,442,estimates,2003
7_10,male,5.372,442,estimates,2003
7_12,male,7.963,442,estimates,2003
11_16,male,7.47,442,estimates,2003
11_17,male,8.655,442,estimates,2003
11_18,male,9.834,442,estimates,2003
12_14,male,3.765,442,estimates,2003
12_16,male,6.162,442,estimates,2003
12_17,male,7.347,442,estimates,2003
12_18,male,8.525,442,estimates,2003
13_17,male,6.065,442,estimates,2003
13_18,male,7.243,442,estimates,2003
13_19,male,8.42,442,estimates,2003
15_17,male,3.581,442,estimates,2003
18_23,male,7.106,442,estimates,2003
15_24,male,11.905,442,estimates,2003
15_49,male,51.603,442,estimates,2003
15_59,male,64.024,442,estimates,2003
15_64,male,68.59,442,estimates,2003
20_64,male,62.653,442,estimates,2003
20_69,male,66.682,442,estimates,2003
25_49,male,39.698,442,estimates,2003
25_64,male,56.685,442,estimates,2003
25_69,male,60.714,442,estimates,2003
15plus,male,80.368,442,estimates,2003
16plus,male,79.163,442,estimates,2003
17plus,male,77.971,442,estimates,2003
18plus,male,76.787,442,estimates,2003
20plus,male,74.432,442,estimates,2003
21plus,male,73.254,442,estimates,2003
25plus,male,68.464,442,estimates,2003
50plus,male,28.765,442,estimates,2003
60plus,male,16.345,442,estimates,2003
65plus,male,11.778,442,estimates,2003
70plus,male,7.749,442,estimates,2003
75plus,male,4.284,442,estimates,2003
80plus,male,1.848,442,estimates,2003
85plus,male,0.766,442,estimates,2003
90plus,male,0.259,442,estimates,2003
total,male,100,442,estimates,2003
0_1,female,2.223,442,estimates,2004
0_4,female,5.771,442,estimates,2004
0_14,female,17.949,442,estimates,2004
0_17,female,21.358,442,estimates,2004
0_19,female,23.547,442,estimates,2004
0_24,female,29.053,442,estimates,2004
3_4,female,2.387,442,estimates,2004
3_5,female,3.604,442,estimates,2004
3_6,female,4.832,442,estimates,2004
4_5,female,2.417,442,estimates,2004
4_6,female,3.645,442,estimates,2004
5_14,female,12.178,442,estimates,2004
5_10,female,7.386,442,estimates,2004
5_11,female,8.609,442,estimates,2004
6_9,female,4.937,442,estimates,2004
6_10,female,6.169,442,estimates,2004
6_11,female,7.392,442,estimates,2004
6_12,female,8.6,442,estimates,2004
7_10,female,4.941,442,estimates,2004
7_12,female,7.372,442,estimates,2004
11_16,female,7.083,442,estimates,2004
11_17,female,8.201,442,estimates,2004
11_18,female,9.302,442,estimates,2004
12_14,female,3.57,442,estimates,2004
12_16,female,5.86,442,estimates,2004
12_17,female,6.978,442,estimates,2004
12_18,female,8.08,442,estimates,2004
13_17,female,5.77,442,estimates,2004
13_18,female,6.872,442,estimates,2004
13_19,female,7.959,442,estimates,2004
15_17,female,3.409,442,estimates,2004
18_23,female,6.548,442,estimates,2004
15_24,female,11.103,442,estimates,2004
15_49,female,48.957,442,estimates,2004
15_59,female,60.679,442,estimates,2004
15_64,female,65.233,442,estimates,2004
20_64,female,59.635,442,estimates,2004
20_69,female,64.01,442,estimates,2004
25_49,female,37.854,442,estimates,2004
25_64,female,54.13,442,estimates,2004
25_69,female,58.505,442,estimates,2004
15plus,female,82.051,442,estimates,2004
16plus,female,80.896,442,estimates,2004
17plus,female,79.76,442,estimates,2004
18plus,female,78.642,442,estimates,2004
20plus,female,76.453,442,estimates,2004
21plus,female,75.377,442,estimates,2004
25plus,female,70.947,442,estimates,2004
50plus,female,33.093,442,estimates,2004
60plus,female,21.372,442,estimates,2004
65plus,female,16.817,442,estimates,2004
70plus,female,12.442,442,estimates,2004
75plus,female,8.351,442,estimates,2004
80plus,female,4.676,442,estimates,2004
85plus,female,2.133,442,estimates,2004
90plus,female,0.911,442,estimates,2004
total,female,100,442,estimates,2004
0_1,male,2.506,442,estimates,2004
0_4,male,6.406,442,estimates,2004
0_14,male,19.54,442,estimates,2004
0_17,male,23.149,442,estimates,2004
0_19,male,25.514,442,estimates,2004
0_24,male,31.493,442,estimates,2004
3_4,male,2.613,442,estimates,2004
3_5,male,3.936,442,estimates,2004
3_6,male,5.268,442,estimates,2004
4_5,male,2.632,442,estimates,2004
4_6,male,3.965,442,estimates,2004
5_14,male,13.134,442,estimates,2004
5_10,male,7.996,442,estimates,2004
5_11,male,9.315,442,estimates,2004
6_9,male,5.342,442,estimates,2004
6_10,male,6.673,442,estimates,2004
6_11,male,7.992,442,estimates,2004
6_12,male,9.291,442,estimates,2004
7_10,male,5.34,442,estimates,2004
7_12,male,7.958,442,estimates,2004
11_16,male,7.559,442,estimates,2004
11_17,male,8.748,442,estimates,2004
11_18,male,9.932,442,estimates,2004
12_14,male,3.819,442,estimates,2004
12_16,male,6.24,442,estimates,2004
12_17,male,7.428,442,estimates,2004
12_18,male,8.612,442,estimates,2004
13_17,male,6.13,442,estimates,2004
13_18,male,7.314,442,estimates,2004
13_19,male,8.495,442,estimates,2004
15_17,male,3.609,442,estimates,2004
18_23,male,7.125,442,estimates,2004
15_24,male,11.953,442,estimates,2004
15_49,male,51.388,442,estimates,2004
15_59,male,64.004,442,estimates,2004
15_64,male,68.567,442,estimates,2004
20_64,male,62.592,442,estimates,2004
20_69,male,66.599,442,estimates,2004
25_49,male,39.435,442,estimates,2004
25_64,male,56.614,442,estimates,2004
25_69,male,60.621,442,estimates,2004
15plus,male,80.46,442,estimates,2004
16plus,male,79.239,442,estimates,2004
17plus,male,78.039,442,estimates,2004
18plus,male,76.851,442,estimates,2004
20plus,male,74.486,442,estimates,2004
21plus,male,73.305,442,estimates,2004
25plus,male,68.507,442,estimates,2004
50plus,male,29.072,442,estimates,2004
60plus,male,16.456,442,estimates,2004
65plus,male,11.893,442,estimates,2004
70plus,male,7.886,442,estimates,2004
75plus,male,4.471,442,estimates,2004
80plus,male,1.899,442,estimates,2004
85plus,male,0.747,442,estimates,2004
90plus,male,0.257,442,estimates,2004
total,male,100,442,estimates,2004
0_1,female,2.204,442,estimates,2005
0_4,female,5.707,442,estimates,2005
0_14,female,17.846,442,estimates,2005
0_17,female,21.299,442,estimates,2005
0_19,female,23.518,442,estimates,2005
0_24,female,28.988,442,estimates,2005
3_4,female,2.357,442,estimates,2005
3_5,female,3.56,442,estimates,2005
3_6,female,4.775,442,estimates,2005
4_5,female,2.391,442,estimates,2005
4_6,female,3.606,442,estimates,2005
5_14,female,12.139,442,estimates,2005
5_10,female,7.319,442,estimates,2005
5_11,female,8.541,442,estimates,2005
6_9,female,4.89,442,estimates,2005
6_10,female,6.116,442,estimates,2005
6_11,female,7.338,442,estimates,2005
6_12,female,8.552,442,estimates,2005
7_10,female,4.901,442,estimates,2005
7_12,female,7.338,442,estimates,2005
11_16,female,7.138,442,estimates,2005
11_17,female,8.273,442,estimates,2005
11_18,female,9.391,442,estimates,2005
12_14,female,3.598,442,estimates,2005
12_16,female,5.916,442,estimates,2005
12_17,female,7.05,442,estimates,2005
12_18,female,8.168,442,estimates,2005
13_17,female,5.836,442,estimates,2005
13_18,female,6.954,442,estimates,2005
13_19,female,8.056,442,estimates,2005
15_17,female,3.453,442,estimates,2005
18_23,female,6.561,442,estimates,2005
15_24,female,11.142,442,estimates,2005
15_49,female,48.86,442,estimates,2005
15_59,female,60.803,442,estimates,2005
15_64,female,65.358,442,estimates,2005
20_64,female,59.686,442,estimates,2005
20_69,female,64.006,442,estimates,2005
25_49,female,37.718,442,estimates,2005
25_64,female,54.216,442,estimates,2005
25_69,female,58.537,442,estimates,2005
15plus,female,82.154,442,estimates,2005
16plus,female,80.988,442,estimates,2005
17plus,female,79.836,442,estimates,2005
18plus,female,78.701,442,estimates,2005
20plus,female,76.482,442,estimates,2005
21plus,female,75.393,442,estimates,2005
25plus,female,71.012,442,estimates,2005
50plus,female,33.294,442,estimates,2005
60plus,female,21.352,442,estimates,2005
65plus,female,16.796,442,estimates,2005
70plus,female,12.475,442,estimates,2005
75plus,female,8.442,442,estimates,2005
80plus,female,4.769,442,estimates,2005
85plus,female,2.122,442,estimates,2005
90plus,female,0.869,442,estimates,2005
total,female,100,442,estimates,2005
0_1,male,2.477,442,estimates,2005
0_4,male,6.326,442,estimates,2005
0_14,male,19.42,442,estimates,2005
0_17,male,23.067,442,estimates,2005
0_19,male,25.436,442,estimates,2005
0_24,male,31.413,442,estimates,2005
3_4,male,2.581,442,estimates,2005
3_5,male,3.889,442,estimates,2005
3_6,male,5.205,442,estimates,2005
4_5,male,2.605,442,estimates,2005
4_6,male,3.921,442,estimates,2005
5_14,male,13.094,442,estimates,2005
5_10,male,7.913,442,estimates,2005
5_11,male,9.232,442,estimates,2005
6_9,male,5.284,442,estimates,2005
6_10,male,6.605,442,estimates,2005
6_11,male,7.924,442,estimates,2005
6_12,male,9.233,442,estimates,2005
7_10,male,5.289,442,estimates,2005
7_12,male,7.917,442,estimates,2005
11_16,male,7.634,442,estimates,2005
11_17,male,8.828,442,estimates,2005
11_18,male,10.013,442,estimates,2005
12_14,male,3.862,442,estimates,2005
12_16,male,6.315,442,estimates,2005
12_17,male,7.509,442,estimates,2005
12_18,male,8.695,442,estimates,2005
13_17,male,6.2,442,estimates,2005
13_18,male,7.385,442,estimates,2005
13_19,male,8.569,442,estimates,2005
15_17,male,3.647,442,estimates,2005
18_23,male,7.13,442,estimates,2005
15_24,male,11.994,442,estimates,2005
15_49,male,51.173,442,estimates,2005
15_59,male,63.983,442,estimates,2005
15_64,male,68.596,442,estimates,2005
20_64,male,62.58,442,estimates,2005
20_69,male,66.56,442,estimates,2005
25_49,male,39.179,442,estimates,2005
25_64,male,56.603,442,estimates,2005
25_69,male,60.582,442,estimates,2005
15plus,male,80.58,442,estimates,2005
16plus,male,79.341,442,estimates,2005
17plus,male,78.128,442,estimates,2005
18plus,male,76.933,442,estimates,2005
20plus,male,74.564,442,estimates,2005
21plus,male,73.381,442,estimates,2005
25plus,male,68.587,442,estimates,2005
50plus,male,29.408,442,estimates,2005
60plus,male,16.597,442,estimates,2005
65plus,male,11.984,442,estimates,2005
70plus,male,8.005,442,estimates,2005
75plus,male,4.618,442,estimates,2005
80plus,male,1.966,442,estimates,2005
85plus,male,0.718,442,estimates,2005
90plus,male,0.231,442,estimates,2005
total,male,100,442,estimates,2005
0_1,female,2.173,442,estimates,2006
0_4,female,5.6,442,estimates,2006
0_14,female,17.65,442,estimates,2006
0_17,female,21.134,442,estimates,2006
0_19,female,23.404,442,estimates,2006
0_24,female,29.12,442,estimates,2006
3_4,female,2.308,442,estimates,2006
3_5,female,3.489,442,estimates,2006
3_6,female,4.685,442,estimates,2006
4_5,female,2.346,442,estimates,2006
4_6,female,3.542,442,estimates,2006
5_14,female,12.05,442,estimates,2006
5_10,female,7.235,442,estimates,2006
5_11,female,8.449,442,estimates,2006
6_9,female,4.837,442,estimates,2006
6_10,female,6.054,442,estimates,2006
6_11,female,7.267,442,estimates,2006
6_12,female,8.477,442,estimates,2006
7_10,female,4.858,442,estimates,2006
7_12,female,7.281,442,estimates,2006
11_16,female,7.151,442,estimates,2006
11_17,female,8.298,442,estimates,2006
11_18,female,9.436,442,estimates,2006
12_14,female,3.601,442,estimates,2006
12_16,female,5.938,442,estimates,2006
12_17,female,7.085,442,estimates,2006
12_18,female,8.223,442,estimates,2006
13_17,female,5.876,442,estimates,2006
13_18,female,7.013,442,estimates,2006
13_19,female,8.146,442,estimates,2006
15_17,female,3.484,442,estimates,2006
18_23,female,6.82,442,estimates,2006
15_24,female,11.471,442,estimates,2006
15_49,female,49.087,442,estimates,2006
15_59,female,61.14,442,estimates,2006
15_64,female,65.713,442,estimates,2006
20_64,female,59.959,442,estimates,2006
20_69,female,64.179,442,estimates,2006
25_49,female,37.616,442,estimates,2006
25_64,female,54.242,442,estimates,2006
25_69,female,58.463,442,estimates,2006
15plus,female,82.35,442,estimates,2006
16plus,female,81.175,442,estimates,2006
17plus,female,80.014,442,estimates,2006
18plus,female,78.866,442,estimates,2006
20plus,female,76.596,442,estimates,2006
21plus,female,75.464,442,estimates,2006
25plus,female,70.88,442,estimates,2006
50plus,female,33.263,442,estimates,2006
60plus,female,21.21,442,estimates,2006
65plus,female,16.637,442,estimates,2006
70plus,female,12.417,442,estimates,2006
75plus,female,8.469,442,estimates,2006
80plus,female,4.875,442,estimates,2006
85plus,female,2.199,442,estimates,2006
90plus,female,0.88,442,estimates,2006
total,female,100,442,estimates,2006
0_1,male,2.427,442,estimates,2006
0_4,male,6.206,442,estimates,2006
0_14,male,19.193,442,estimates,2006
0_17,male,22.882,442,estimates,2006
0_19,male,25.271,442,estimates,2006
0_24,male,31.426,442,estimates,2006
3_4,male,2.535,442,estimates,2006
3_5,male,3.822,442,estimates,2006
3_6,male,5.118,442,estimates,2006
4_5,male,2.562,442,estimates,2006
4_6,male,3.858,442,estimates,2006
5_14,male,12.987,442,estimates,2006
5_10,male,7.813,442,estimates,2006
5_11,male,9.118,442,estimates,2006
6_9,male,5.218,442,estimates,2006
6_10,male,6.526,442,estimates,2006
6_11,male,7.831,442,estimates,2006
6_12,male,9.133,442,estimates,2006
7_10,male,5.23,442,estimates,2006
7_12,male,7.836,442,estimates,2006
11_16,male,7.656,442,estimates,2006
11_17,male,8.863,442,estimates,2006
11_18,male,10.057,442,estimates,2006
12_14,male,3.87,442,estimates,2006
12_16,male,6.351,442,estimates,2006
12_17,male,7.558,442,estimates,2006
12_18,male,8.752,442,estimates,2006
13_17,male,6.256,442,estimates,2006
13_18,male,7.45,442,estimates,2006
13_19,male,8.645,442,estimates,2006
15_17,male,3.689,442,estimates,2006
18_23,male,7.286,442,estimates,2006
15_24,male,12.233,442,estimates,2006
15_49,male,51.313,442,estimates,2006
15_59,male,64.164,442,estimates,2006
15_64,male,68.831,442,estimates,2006
20_64,male,62.753,442,estimates,2006
20_69,male,66.659,442,estimates,2006
25_49,male,39.081,442,estimates,2006
25_64,male,56.598,442,estimates,2006
25_69,male,60.504,442,estimates,2006
15plus,male,80.807,442,estimates,2006
16plus,male,79.555,442,estimates,2006
17plus,male,78.325,442,estimates,2006
18plus,male,77.118,442,estimates,2006
20plus,male,74.729,442,estimates,2006
