agebroad,gender,percentagetotalpopulation,country,variant,year
0_24,female,59.311,24,estimates,1952
3_4,female,5.742,24,estimates,1952
3_5,female,8.349,24,estimates,1952
3_6,female,10.831,24,estimates,1952
4_5,female,5.377,24,estimates,1952
4_6,female,7.859,24,estimates,1952
5_14,female,22.771,24,estimates,1952
5_10,female,14.308,24,estimates,1952
5_11,female,16.473,24,estimates,1952
6_9,female,9.48,24,estimates,1952
6_10,female,11.701,24,estimates,1952
6_11,female,13.865,24,estimates,1952
6_12,female,15.991,24,estimates,1952
7_10,female,9.219,24,estimates,1952
7_12,female,13.509,24,estimates,1952
11_16,female,12.485,24,estimates,1952
11_17,female,14.434,24,estimates,1952
11_18,female,16.345,24,estimates,1952
12_14,female,6.298,24,estimates,1952
12_16,female,10.32,24,estimates,1952
12_17,female,12.269,24,estimates,1952
12_18,female,14.18,24,estimates,1952
13_17,female,10.143,24,estimates,1952
13_18,female,12.055,24,estimates,1952
13_19,female,13.932,24,estimates,1952
15_17,female,5.971,24,estimates,1952
18_23,female,11.024,24,estimates,1952
15_24,female,18.733,24,estimates,1952
15_49,female,48.431,24,estimates,1952
15_59,female,54.403,24,estimates,1952
15_64,female,56.341,24,estimates,1952
20_64,female,46.582,24,estimates,1952
20_69,female,47.931,24,estimates,1952
25_49,female,29.698,24,estimates,1952
25_64,female,37.608,24,estimates,1952
25_69,female,38.957,24,estimates,1952
15plus,female,59.422,24,estimates,1952
16plus,female,57.389,24,estimates,1952
17plus,female,55.401,24,estimates,1952
18plus,female,53.452,24,estimates,1952
20plus,female,49.663,24,estimates,1952
21plus,female,47.815,24,estimates,1952
25plus,female,40.689,24,estimates,1952
50plus,female,10.991,24,estimates,1952
60plus,female,5.02,24,estimates,1952
65plus,female,3.081,24,estimates,1952
70plus,female,1.733,24,estimates,1952
75plus,female,0.806,24,estimates,1952
80plus,female,0.301,24,estimates,1952
85plus,female,0.094,24,estimates,1952
90plus,female,0.02,24,estimates,1952
total,female,100,24,estimates,1952
0_1,male,9.175,24,estimates,1952
0_4,male,18.608,24,estimates,1952
0_14,male,42.445,24,estimates,1952
0_17,male,48.678,24,estimates,1952
0_19,male,52.598,24,estimates,1952
0_24,male,61.471,24,estimates,1952
3_4,male,6.035,24,estimates,1952
3_5,male,8.768,24,estimates,1952
3_6,male,11.367,24,estimates,1952
4_5,male,5.641,24,estimates,1952
4_6,male,8.24,24,estimates,1952
5_14,male,23.837,24,estimates,1952
5_10,male,14.967,24,estimates,1952
5_11,male,17.233,24,estimates,1952
6_9,male,9.912,24,estimates,1952
6_10,male,12.233,24,estimates,1952
6_11,male,14.499,24,estimates,1952
6_12,male,16.726,24,estimates,1952
7_10,male,9.635,24,estimates,1952
7_12,male,14.128,24,estimates,1952
11_16,male,13.074,24,estimates,1952
11_17,male,15.103,24,estimates,1952
11_18,male,17.086,24,estimates,1952
12_14,male,6.604,24,estimates,1952
12_16,male,10.809,24,estimates,1952
12_17,male,12.837,24,estimates,1952
12_18,male,14.821,24,estimates,1952
13_17,male,10.61,24,estimates,1952
13_18,male,12.593,24,estimates,1952
13_19,male,14.529,24,estimates,1952
15_17,male,6.233,24,estimates,1952
18_23,male,11.125,24,estimates,1952
15_24,male,19.026,24,estimates,1952
15_49,male,47.736,24,estimates,1952
15_59,male,53.327,24,estimates,1952
15_64,male,55.044,24,estimates,1952
20_64,male,44.891,24,estimates,1952
20_69,male,46.041,24,estimates,1952
25_49,male,28.71,24,estimates,1952
25_64,male,36.018,24,estimates,1952
25_69,male,37.167,24,estimates,1952
15plus,male,57.555,24,estimates,1952
16plus,male,55.426,24,estimates,1952
17plus,male,53.35,24,estimates,1952
18plus,male,51.322,24,estimates,1952
20plus,male,47.402,24,estimates,1952
21plus,male,45.519,24,estimates,1952
25plus,male,38.529,24,estimates,1952
50plus,male,9.819,24,estimates,1952
60plus,male,4.228,24,estimates,1952
65plus,male,2.511,24,estimates,1952
70plus,male,1.362,24,estimates,1952
75plus,male,0.61,24,estimates,1952
80plus,male,0.224,24,estimates,1952
85plus,male,0.068,24,estimates,1952
90plus,male,0.013,24,estimates,1952
total,male,100,24,estimates,1952
0_1,female,9.287,24,estimates,1953
0_4,female,18.773,24,estimates,1953
0_14,female,41.233,24,estimates,1953
0_17,female,47.121,24,estimates,1953
0_19,female,50.85,24,estimates,1953
0_24,female,59.644,24,estimates,1953
3_4,female,5.824,24,estimates,1953
3_5,female,8.425,24,estimates,1953
3_6,female,10.88,24,estimates,1953
4_5,female,5.392,24,estimates,1953
4_6,female,7.848,24,estimates,1953
5_14,female,22.461,24,estimates,1953
5_10,female,14.125,24,estimates,1953
5_11,female,16.278,24,estimates,1953
6_9,female,9.32,24,estimates,1953
6_10,female,11.524,24,estimates,1953
6_11,female,13.677,24,estimates,1953
6_12,female,15.773,24,estimates,1953
7_10,female,9.068,24,estimates,1953
7_12,female,13.317,24,estimates,1953
11_16,female,12.302,24,estimates,1953
11_17,female,14.223,24,estimates,1953
11_18,female,16.106,24,estimates,1953
12_14,female,6.182,24,estimates,1953
12_16,female,10.148,24,estimates,1953
12_17,female,12.07,24,estimates,1953
12_18,female,13.953,24,estimates,1953
13_17,female,9.975,24,estimates,1953
13_18,female,11.858,24,estimates,1953
13_19,female,13.704,24,estimates,1953
15_17,female,5.888,24,estimates,1953
18_23,female,10.816,24,estimates,1953
15_24,female,18.41,24,estimates,1953
15_49,female,47.902,24,estimates,1953
15_59,female,53.807,24,estimates,1953
15_64,female,55.775,24,estimates,1953
20_64,female,46.158,24,estimates,1953
20_69,female,47.467,24,estimates,1953
25_49,female,29.492,24,estimates,1953
25_64,female,37.365,24,estimates,1953
25_69,female,38.673,24,estimates,1953
15plus,female,58.767,24,estimates,1953
16plus,female,56.765,24,estimates,1953
17plus,female,54.801,24,estimates,1953
18plus,female,52.879,24,estimates,1953
20plus,female,49.15,24,estimates,1953
21plus,female,47.338,24,estimates,1953
25plus,female,40.356,24,estimates,1953
50plus,female,10.865,24,estimates,1953
60plus,female,4.96,24,estimates,1953
65plus,female,2.992,24,estimates,1953
70plus,female,1.683,24,estimates,1953
75plus,female,0.785,24,estimates,1953
80plus,female,0.289,24,estimates,1953
85plus,female,0.089,24,estimates,1953
90plus,female,0.021,24,estimates,1953
total,female,100,24,estimates,1953
0_1,male,9.601,24,estimates,1953
0_4,male,19.522,24,estimates,1953
0_14,male,43.032,24,estimates,1953
0_17,male,49.193,24,estimates,1953
0_19,male,53.064,24,estimates,1953
0_24,male,61.867,24,estimates,1953
3_4,male,6.115,24,estimates,1953
3_5,male,8.843,24,estimates,1953
3_6,male,11.415,24,estimates,1953
4_5,male,5.657,24,estimates,1953
4_6,male,8.23,24,estimates,1953
5_14,male,23.51,24,estimates,1953
5_10,male,14.78,24,estimates,1953
5_11,male,17.031,24,estimates,1953
6_9,male,9.751,24,estimates,1953
6_10,male,12.053,24,estimates,1953
6_11,male,14.303,24,estimates,1953
6_12,male,16.497,24,estimates,1953
7_10,male,9.48,24,estimates,1953
7_12,male,13.924,24,estimates,1953
11_16,male,12.886,24,estimates,1953
11_17,male,14.891,24,estimates,1953
11_18,male,16.849,24,estimates,1953
12_14,male,6.479,24,estimates,1953
12_16,male,10.635,24,estimates,1953
12_17,male,12.64,24,estimates,1953
12_18,male,14.598,24,estimates,1953
13_17,male,10.446,24,estimates,1953
13_18,male,12.404,24,estimates,1953
13_19,male,14.318,24,estimates,1953
15_17,male,6.161,24,estimates,1953
18_23,male,11.02,24,estimates,1953
15_24,male,18.835,24,estimates,1953
15_49,male,47.266,24,estimates,1953
15_59,male,52.794,24,estimates,1953
15_64,male,54.54,24,estimates,1953
20_64,male,44.508,24,estimates,1953
20_69,male,45.619,24,estimates,1953
25_49,male,28.431,24,estimates,1953
25_64,male,35.705,24,estimates,1953
25_69,male,36.816,24,estimates,1953
15plus,male,56.968,24,estimates,1953
16plus,male,54.869,24,estimates,1953
17plus,male,52.812,24,estimates,1953
18plus,male,50.807,24,estimates,1953
20plus,male,46.936,24,estimates,1953
21plus,male,45.07,24,estimates,1953
25plus,male,38.133,24,estimates,1953
50plus,male,9.702,24,estimates,1953
60plus,male,4.174,24,estimates,1953
65plus,male,2.428,24,estimates,1953
70plus,male,1.317,24,estimates,1953
75plus,male,0.586,24,estimates,1953
80plus,male,0.21,24,estimates,1953
85plus,male,0.063,24,estimates,1953
90plus,male,0.014,24,estimates,1953
total,male,100,24,estimates,1953
0_1,female,9.48,24,estimates,1954
0_4,female,19.369,24,estimates,1954
0_14,female,41.618,24,estimates,1954
0_17,female,47.44,24,estimates,1954
0_19,female,51.135,24,estimates,1954
0_24,female,59.797,24,estimates,1954
3_4,female,6.128,24,estimates,1954
3_5,female,8.757,24,estimates,1954
3_6,female,11.209,24,estimates,1954
4_5,female,5.492,24,estimates,1954
4_6,female,7.944,24,estimates,1954
5_14,female,22.25,24,estimates,1954
5_10,female,13.973,24,estimates,1954
5_11,female,16.116,24,estimates,1954
6_9,female,9.181,24,estimates,1954
6_10,female,11.344,24,estimates,1954
6_11,female,13.486,24,estimates,1954
6_12,female,15.583,24,estimates,1954
7_10,female,8.892,24,estimates,1954
7_12,female,13.132,24,estimates,1954
11_16,female,12.192,24,estimates,1954
11_17,female,14.099,24,estimates,1954
11_18,female,15.965,24,estimates,1954
12_14,female,6.134,24,estimates,1954
12_16,female,10.05,24,estimates,1954
12_17,female,11.956,24,estimates,1954
12_18,female,13.822,24,estimates,1954
13_17,female,9.859,24,estimates,1954
13_18,female,11.725,24,estimates,1954
13_19,female,13.553,24,estimates,1954
15_17,female,5.822,24,estimates,1954
18_23,female,10.678,24,estimates,1954
15_24,female,18.179,24,estimates,1954
15_49,female,47.593,24,estimates,1954
15_59,female,53.465,24,estimates,1954
15_64,female,55.467,24,estimates,1954
20_64,female,45.951,24,estimates,1954
20_69,female,47.242,24,estimates,1954
25_49,female,29.414,24,estimates,1954
25_64,female,37.288,24,estimates,1954
25_69,female,38.58,24,estimates,1954
15plus,female,58.382,24,estimates,1954
16plus,female,56.409,24,estimates,1954
17plus,female,54.466,24,estimates,1954
18plus,female,52.56,24,estimates,1954
20plus,female,48.865,24,estimates,1954
21plus,female,47.074,24,estimates,1954
25plus,female,40.203,24,estimates,1954
50plus,female,10.789,24,estimates,1954
60plus,female,4.916,24,estimates,1954
65plus,female,2.915,24,estimates,1954
70plus,female,1.623,24,estimates,1954
75plus,female,0.75,24,estimates,1954
80plus,female,0.268,24,estimates,1954
85plus,female,0.078,24,estimates,1954
90plus,female,0.019,24,estimates,1954
total,female,100,24,estimates,1954
0_1,male,9.785,24,estimates,1954
0_4,male,20.079,24,estimates,1954
0_14,male,43.358,24,estimates,1954
0_17,male,49.461,24,estimates,1954
0_19,male,53.306,24,estimates,1954
0_24,male,62.078,24,estimates,1954
3_4,male,6.394,24,estimates,1954
3_5,male,9.147,24,estimates,1954
3_6,male,11.713,24,estimates,1954
4_5,male,5.749,24,estimates,1954
4_6,male,8.316,24,estimates,1954
5_14,male,23.279,24,estimates,1954
5_10,male,14.621,24,estimates,1954
5_11,male,16.858,24,estimates,1954
6_9,male,9.609,24,estimates,1954
6_10,male,11.868,24,estimates,1954
6_11,male,14.105,24,estimates,1954
6_12,male,16.297,24,estimates,1954
7_10,male,9.301,24,estimates,1954
7_12,male,13.73,24,estimates,1954
11_16,male,12.766,24,estimates,1954
11_17,male,14.761,24,estimates,1954
11_18,male,16.707,24,estimates,1954
12_14,male,6.422,24,estimates,1954
12_16,male,10.529,24,estimates,1954
12_17,male,12.525,24,estimates,1954
12_18,male,14.47,24,estimates,1954
13_17,male,10.333,24,estimates,1954
13_18,male,12.278,24,estimates,1954
13_19,male,14.178,24,estimates,1954
15_17,male,6.103,24,estimates,1954
18_23,male,10.966,24,estimates,1954
15_24,male,18.72,24,estimates,1954
15_49,male,47.013,24,estimates,1954
15_59,male,52.514,24,estimates,1954
15_64,male,54.288,24,estimates,1954
20_64,male,44.34,24,estimates,1954
20_69,male,45.435,24,estimates,1954
25_49,male,28.293,24,estimates,1954
25_64,male,35.568,24,estimates,1954
25_69,male,36.662,24,estimates,1954
15plus,male,56.642,24,estimates,1954
16plus,male,54.572,24,estimates,1954
17plus,male,52.534,24,estimates,1954
18plus,male,50.539,24,estimates,1954
20plus,male,46.694,24,estimates,1954
21plus,male,44.839,24,estimates,1954
25plus,male,37.922,24,estimates,1954
50plus,male,9.629,24,estimates,1954
60plus,male,4.128,24,estimates,1954
65plus,male,2.354,24,estimates,1954
70plus,male,1.259,24,estimates,1954
75plus,male,0.548,24,estimates,1954
80plus,male,0.188,24,estimates,1954
85plus,male,0.053,24,estimates,1954
90plus,male,0.012,24,estimates,1954
total,male,100,24,estimates,1954
0_1,female,9.45,24,estimates,1955
0_4,female,19.67,24,estimates,1955
0_14,female,41.813,24,estimates,1955
0_17,female,47.577,24,estimates,1955
0_19,female,51.252,24,estimates,1955
0_24,female,59.831,24,estimates,1955
3_4,female,6.382,24,estimates,1955
3_5,female,9.09,24,estimates,1955
3_6,female,11.572,24,estimates,1955
4_5,female,5.713,24,estimates,1955
4_6,female,8.195,24,estimates,1955
5_14,female,22.143,24,estimates,1955
5_10,female,13.918,24,estimates,1955
5_11,female,16.013,24,estimates,1955
6_9,female,9.12,24,estimates,1955
6_10,female,11.21,24,estimates,1955
6_11,female,13.305,24,estimates,1955
6_12,female,15.395,24,estimates,1955
7_10,female,8.728,24,estimates,1955
7_12,female,12.913,24,estimates,1955
11_16,female,12.097,24,estimates,1955
11_17,female,13.989,24,estimates,1955
11_18,female,15.846,24,estimates,1955
12_14,female,6.13,24,estimates,1955
12_16,female,10.002,24,estimates,1955
12_17,female,11.894,24,estimates,1955
12_18,female,13.751,24,estimates,1955
13_17,female,9.804,24,estimates,1955
13_18,female,11.661,24,estimates,1955
13_19,female,13.479,24,estimates,1955
15_17,female,5.765,24,estimates,1955
18_23,female,10.595,24,estimates,1955
15_24,female,18.018,24,estimates,1955
15_49,female,47.437,24,estimates,1955
15_59,female,53.309,24,estimates,1955
15_64,female,55.337,24,estimates,1955
20_64,female,45.898,24,estimates,1955
20_69,female,47.198,24,estimates,1955
25_49,female,29.42,24,estimates,1955
25_64,female,37.319,24,estimates,1955
25_69,female,38.619,24,estimates,1955
15plus,female,58.187,24,estimates,1955
16plus,female,56.238,24,estimates,1955
17plus,female,54.315,24,estimates,1955
18plus,female,52.423,24,estimates,1955
20plus,female,48.748,24,estimates,1955
21plus,female,46.967,24,estimates,1955
25plus,female,40.169,24,estimates,1955
50plus,female,10.75,24,estimates,1955
60plus,female,4.878,24,estimates,1955
65plus,female,2.85,24,estimates,1955
70plus,female,1.55,24,estimates,1955
75plus,female,0.699,24,estimates,1955
80plus,female,0.235,24,estimates,1955
85plus,female,0.059,24,estimates,1955
90plus,female,0.012,24,estimates,1955
total,female,100,24,estimates,1955
0_1,male,9.755,24,estimates,1955
0_4,male,20.361,24,estimates,1955
0_14,male,43.501,24,estimates,1955
0_17,male,49.548,24,estimates,1955
0_19,male,53.386,24,estimates,1955
0_24,male,62.153,24,estimates,1955
3_4,male,6.631,24,estimates,1955
3_5,male,9.455,24,estimates,1955
3_6,male,12.046,24,estimates,1955
4_5,male,5.949,24,estimates,1955
4_6,male,8.54,24,estimates,1955
5_14,male,23.14,24,estimates,1955
5_10,male,14.544,24,estimates,1955
5_11,male,16.732,24,estimates,1955
6_9,male,9.535,24,estimates,1955
6_10,male,11.721,24,estimates,1955
6_11,male,13.909,24,estimates,1955
6_12,male,16.091,24,estimates,1955
7_10,male,9.129,24,estimates,1955
7_12,male,13.499,24,estimates,1955
11_16,male,12.658,24,estimates,1955
11_17,male,14.643,24,estimates,1955
11_18,male,16.586,24,estimates,1955
12_14,male,6.408,24,estimates,1955
12_16,male,10.47,24,estimates,1955
12_17,male,12.455,24,estimates,1955
12_18,male,14.398,24,estimates,1955
13_17,male,10.273,24,estimates,1955
13_18,male,12.216,24,estimates,1955
13_19,male,14.111,24,estimates,1955
15_17,male,6.047,24,estimates,1955
18_23,male,10.951,24,estimates,1955
15_24,male,18.652,24,estimates,1955
15_49,male,46.913,24,estimates,1955
15_59,male,52.417,24,estimates,1955
15_64,male,54.21,24,estimates,1955
20_64,male,44.325,24,estimates,1955
20_69,male,45.426,24,estimates,1955
25_49,male,28.261,24,estimates,1955
25_64,male,35.559,24,estimates,1955
25_69,male,36.659,24,estimates,1955
15plus,male,56.499,24,estimates,1955
16plus,male,54.454,24,estimates,1955
17plus,male,52.437,24,estimates,1955
18plus,male,50.452,24,estimates,1955
20plus,male,46.614,24,estimates,1955
21plus,male,44.765,24,estimates,1955
25plus,male,37.847,24,estimates,1955
50plus,male,9.586,24,estimates,1955
60plus,male,4.081,24,estimates,1955
65plus,male,2.288,24,estimates,1955
70plus,male,1.188,24,estimates,1955
75plus,male,0.497,24,estimates,1955
80plus,male,0.154,24,estimates,1955
85plus,male,0.035,24,estimates,1955
90plus,male,0.006,24,estimates,1955
total,male,100,24,estimates,1955
0_1,female,9.492,24,estimates,1956
0_4,female,20.449,24,estimates,1956
0_14,female,42.7,24,estimates,1956
0_17,female,48.34,24,estimates,1956
0_19,female,51.945,24,estimates,1956
0_24,female,60.338,24,estimates,1956
3_4,female,6.85,24,estimates,1956
3_5,female,9.735,24,estimates,1956
3_6,female,12.342,24,estimates,1956
4_5,female,6.107,24,estimates,1956
4_6,female,8.714,24,estimates,1956
5_14,female,22.25,24,estimates,1956
5_10,female,14.237,24,estimates,1956
5_11,female,16.251,24,estimates,1956
6_9,female,9.307,24,estimates,1956
6_10,female,11.352,24,estimates,1956
6_11,female,13.366,24,estimates,1956
6_12,female,15.383,24,estimates,1956
7_10,female,8.745,24,estimates,1956
7_12,female,12.776,24,estimates,1956
11_16,female,11.804,24,estimates,1956
11_17,female,13.654,24,estimates,1956
11_18,female,15.473,24,estimates,1956
12_14,female,5.999,24,estimates,1956
12_16,female,9.79,24,estimates,1956
12_17,female,11.639,24,estimates,1956
12_18,female,13.459,24,estimates,1956
13_17,female,9.622,24,estimates,1956
13_18,female,11.442,24,estimates,1956
13_19,female,13.227,24,estimates,1956
15_17,female,5.64,24,estimates,1956
18_23,female,10.383,24,estimates,1956
15_24,female,17.639,24,estimates,1956
15_49,female,46.667,24,estimates,1956
15_59,female,52.452,24,estimates,1956
15_64,female,54.461,24,estimates,1956
20_64,female,45.216,24,estimates,1956
20_69,female,46.519,24,estimates,1956
25_49,female,29.029,24,estimates,1956
25_64,female,36.822,24,estimates,1956
25_69,female,38.125,24,estimates,1956
15plus,female,57.3,24,estimates,1956
16plus,female,55.386,24,estimates,1956
17plus,female,53.509,24,estimates,1956
18plus,female,51.66,24,estimates,1956
20plus,female,48.055,24,estimates,1956
21plus,female,46.308,24,estimates,1956
25plus,female,39.662,24,estimates,1956
50plus,female,10.633,24,estimates,1956
60plus,female,4.848,24,estimates,1956
65plus,female,2.839,24,estimates,1956
70plus,female,1.537,24,estimates,1956
