agebroad,gender,percentagetotalpopulation,country,variant,year
15_64,female,58.43,356,estimates,1951
20_64,female,48.17,356,estimates,1951
20_69,female,49.529,356,estimates,1951
25_49,female,30.569,356,estimates,1951
25_64,female,39.168,356,estimates,1951
25_69,female,40.527,356,estimates,1951
15plus,female,61.74,356,estimates,1951
16plus,female,59.593,356,estimates,1951
17plus,female,57.494,356,estimates,1951
18plus,female,55.44,356,estimates,1951
20plus,female,51.48,356,estimates,1951
21plus,female,49.576,356,estimates,1951
25plus,female,42.479,356,estimates,1951
50plus,female,11.91,356,estimates,1951
60plus,female,5.57,356,estimates,1951
65plus,female,3.31,356,estimates,1951
70plus,female,1.951,356,estimates,1951
75plus,female,1.011,356,estimates,1951
80plus,female,0.429,356,estimates,1951
85plus,female,0.145,356,estimates,1951
90plus,female,0.036,356,estimates,1951
total,female,100,356,estimates,1951
"Region, subregion, country or area *",male,India,356,estimates,1951
0_1,male,6.489,356,estimates,1951
0_4,male,14.64,356,estimates,1951
0_14,male,37.295,356,estimates,1951
0_17,male,43.441,356,estimates,1951
0_19,male,47.355,356,estimates,1951
0_24,male,56.544,356,estimates,1951
3_4,male,5.292,356,estimates,1951
3_5,male,7.775,356,estimates,1951
3_6,male,10.176,356,estimates,1951
4_5,male,5.066,356,estimates,1951
4_6,male,7.468,356,estimates,1951
5_14,male,22.655,356,estimates,1951
5_10,male,13.98,356,estimates,1951
5_11,male,16.176,356,estimates,1951
6_9,male,9.28,356,estimates,1951
6_10,male,11.498,356,estimates,1951
6_11,male,13.693,356,estimates,1951
6_12,male,15.877,356,estimates,1951
7_10,male,9.096,356,estimates,1951
7_12,male,13.475,356,estimates,1951
11_16,male,12.81,356,estimates,1951
11_17,male,14.821,356,estimates,1951
11_18,male,16.795,356,estimates,1951
12_14,male,6.479,356,estimates,1951
12_16,male,10.614,356,estimates,1951
12_17,male,12.625,356,estimates,1951
12_18,male,14.599,356,estimates,1951
13_17,male,10.441,356,estimates,1951
13_18,male,12.415,356,estimates,1951
13_19,male,14.356,356,estimates,1951
15_17,male,6.146,356,estimates,1951
18_23,male,11.34,356,estimates,1951
15_24,male,19.249,356,estimates,1951
15_49,male,50.998,356,estimates,1951
15_59,male,57.517,356,estimates,1951
15_64,male,59.683,356,estimates,1951
20_64,male,49.623,356,estimates,1951
20_69,male,50.914,356,estimates,1951
25_49,male,31.749,356,estimates,1951
25_64,male,40.434,356,estimates,1951
25_69,male,41.725,356,estimates,1951
15plus,male,62.705,356,estimates,1951
16plus,male,60.618,356,estimates,1951
17plus,male,58.57,356,estimates,1951
18plus,male,56.559,356,estimates,1951
20plus,male,52.645,356,estimates,1951
21plus,male,50.737,356,estimates,1951
25plus,male,43.456,356,estimates,1951
50plus,male,11.707,356,estimates,1951
60plus,male,5.188,356,estimates,1951
65plus,male,3.022,356,estimates,1951
70plus,male,1.73,356,estimates,1951
75plus,male,0.843,356,estimates,1951
80plus,male,0.325,356,estimates,1951
85plus,male,0.096,356,estimates,1951
90plus,male,0.02,356,estimates,1951
total,male,100,356,estimates,1951
"Region, subregion, country or area *",female,India,356,estimates,1952
0_1,female,6.991,356,estimates,1952
0_4,female,15.544,356,estimates,1952
0_14,female,38.519,356,estimates,1952
0_17,female,44.798,356,estimates,1952
0_19,female,48.747,356,estimates,1952
0_24,female,57.74,356,estimates,1952
3_4,female,5.522,356,estimates,1952
3_5,female,8.076,356,estimates,1952
3_6,female,10.527,356,estimates,1952
4_5,female,5.236,356,estimates,1952
4_6,female,7.687,356,estimates,1952
5_14,female,22.975,356,estimates,1952
5_10,female,14.19,356,estimates,1952
5_11,female,16.401,356,estimates,1952
6_9,female,9.401,356,estimates,1952
6_10,female,11.636,356,estimates,1952
6_11,female,13.847,356,estimates,1952
6_12,female,16.045,356,estimates,1952
7_10,female,9.185,356,estimates,1952
7_12,female,13.594,356,estimates,1952
11_16,female,13.02,356,estimates,1952
11_17,female,15.064,356,estimates,1952
11_18,female,17.062,356,estimates,1952
12_14,female,6.574,356,estimates,1952
12_16,female,10.808,356,estimates,1952
12_17,female,12.852,356,estimates,1952
12_18,female,14.851,356,estimates,1952
13_17,female,10.654,356,estimates,1952
13_18,female,12.653,356,estimates,1952
13_19,female,14.604,356,estimates,1952
15_17,female,6.279,356,estimates,1952
18_23,female,11.246,356,estimates,1952
15_24,female,19.221,356,estimates,1952
15_49,female,49.642,356,estimates,1952
15_59,female,55.984,356,estimates,1952
15_64,female,58.131,356,estimates,1952
20_64,female,47.903,356,estimates,1952
20_69,female,49.355,356,estimates,1952
25_49,female,30.421,356,estimates,1952
25_64,female,38.91,356,estimates,1952
25_69,female,40.362,356,estimates,1952
15plus,female,61.481,356,estimates,1952
16plus,female,59.338,356,estimates,1952
17plus,female,57.246,356,estimates,1952
18plus,female,55.202,356,estimates,1952
20plus,female,51.253,356,estimates,1952
21plus,female,49.352,356,estimates,1952
25plus,female,42.26,356,estimates,1952
50plus,female,11.839,356,estimates,1952
60plus,female,5.497,356,estimates,1952
65plus,female,3.35,356,estimates,1952
70plus,female,1.897,356,estimates,1952
75plus,female,1.018,356,estimates,1952
80plus,female,0.434,356,estimates,1952
85plus,female,0.15,356,estimates,1952
90plus,female,0.039,356,estimates,1952
total,female,100,356,estimates,1952
"Region, subregion, country or area *",male,India,356,estimates,1952
0_1,male,6.971,356,estimates,1952
0_4,male,15.251,356,estimates,1952
0_14,male,37.715,356,estimates,1952
0_17,male,43.809,356,estimates,1952
0_19,male,47.68,356,estimates,1952
0_24,male,56.766,356,estimates,1952
3_4,male,5.361,356,estimates,1952
3_5,male,7.857,356,estimates,1952
3_6,male,10.26,356,estimates,1952
4_5,male,5.106,356,estimates,1952
4_6,male,7.509,356,estimates,1952
5_14,male,22.464,356,estimates,1952
5_10,male,13.928,356,estimates,1952
5_11,male,16.09,356,estimates,1952
6_9,male,9.239,356,estimates,1952
6_10,male,11.433,356,estimates,1952
6_11,male,13.594,356,estimates,1952
6_12,male,15.734,356,estimates,1952
7_10,male,9.03,356,estimates,1952
7_12,male,13.331,356,estimates,1952
11_16,male,12.639,356,estimates,1952
11_17,male,14.63,356,estimates,1952
11_18,male,16.583,356,estimates,1952
12_14,male,6.374,356,estimates,1952
12_16,male,10.477,356,estimates,1952
12_17,male,12.468,356,estimates,1952
12_18,male,14.422,356,estimates,1952
13_17,male,10.328,356,estimates,1952
13_18,male,12.282,356,estimates,1952
13_19,male,14.199,356,estimates,1952
15_17,male,6.095,356,estimates,1952
18_23,male,11.207,356,estimates,1952
15_24,male,19.051,356,estimates,1952
15_49,male,50.626,356,estimates,1952
15_59,male,57.157,356,estimates,1952
15_64,male,59.248,356,estimates,1952
20_64,male,49.283,356,estimates,1952
20_69,male,50.643,356,estimates,1952
25_49,male,31.575,356,estimates,1952
25_64,male,40.197,356,estimates,1952
25_69,male,41.557,356,estimates,1952
15plus,male,62.285,356,estimates,1952
16plus,male,60.212,356,estimates,1952
17plus,male,58.182,356,estimates,1952
18plus,male,56.191,356,estimates,1952
20plus,male,52.32,356,estimates,1952
21plus,male,50.437,356,estimates,1952
25plus,male,43.234,356,estimates,1952
50plus,male,11.659,356,estimates,1952
60plus,male,5.128,356,estimates,1952
65plus,male,3.037,356,estimates,1952
70plus,male,1.677,356,estimates,1952
75plus,male,0.848,356,estimates,1952
80plus,male,0.327,356,estimates,1952
85plus,male,0.099,356,estimates,1952
90plus,male,0.022,356,estimates,1952
total,male,100,356,estimates,1952
"Region, subregion, country or area *",female,India,356,estimates,1953
0_1,female,7.152,356,estimates,1953
0_4,female,15.896,356,estimates,1953
0_14,female,38.719,356,estimates,1953
0_17,female,44.976,356,estimates,1953
0_19,female,48.915,356,estimates,1953
0_24,female,57.913,356,estimates,1953
3_4,female,5.62,356,estimates,1953
3_5,female,8.202,356,estimates,1953
3_6,female,10.67,356,estimates,1953
4_5,female,5.307,356,estimates,1953
4_6,female,7.774,356,estimates,1953
5_14,female,22.824,356,estimates,1953
5_10,female,14.193,356,estimates,1953
5_11,female,16.375,356,estimates,1953
6_9,female,9.399,356,estimates,1953
6_10,female,11.611,356,estimates,1953
6_11,female,13.792,356,estimates,1953
6_12,female,15.952,356,estimates,1953
7_10,female,9.143,356,estimates,1953
7_12,female,13.485,356,estimates,1953
11_16,female,12.847,356,estimates,1953
11_17,female,14.887,356,estimates,1953
11_18,female,16.879,356,estimates,1953
12_14,female,6.449,356,estimates,1953
12_16,female,10.666,356,estimates,1953
12_17,female,12.705,356,estimates,1953
12_18,female,14.698,356,estimates,1953
13_17,female,10.545,356,estimates,1953
13_18,female,12.538,356,estimates,1953
13_19,female,14.485,356,estimates,1953
15_17,female,6.256,356,estimates,1953
18_23,female,11.239,356,estimates,1953
15_24,female,19.194,356,estimates,1953
15_49,female,49.519,356,estimates,1953
15_59,female,55.873,356,estimates,1953
15_64,female,57.898,356,estimates,1953
20_64,female,47.702,356,estimates,1953
20_69,female,49.25,356,estimates,1953
25_49,female,30.325,356,estimates,1953
25_64,female,38.704,356,estimates,1953
25_69,female,40.253,356,estimates,1953
15plus,female,61.281,356,estimates,1953
16plus,female,59.154,356,estimates,1953
17plus,female,57.064,356,estimates,1953
18plus,female,55.024,356,estimates,1953
20plus,female,51.085,356,estimates,1953
21plus,female,49.185,356,estimates,1953
25plus,female,42.087,356,estimates,1953
50plus,female,11.762,356,estimates,1953
60plus,female,5.408,356,estimates,1953
65plus,female,3.383,356,estimates,1953
70plus,female,1.834,356,estimates,1953
75plus,female,1.008,356,estimates,1953
80plus,female,0.429,356,estimates,1953
85plus,female,0.15,356,estimates,1953
90plus,female,0.04,356,estimates,1953
total,female,100,356,estimates,1953
"Region, subregion, country or area *",male,India,356,estimates,1953
0_1,male,7.194,356,estimates,1953
0_4,male,15.746,356,estimates,1953
0_14,male,38.071,356,estimates,1953
0_17,male,44.12,356,estimates,1953
0_19,male,47.958,356,estimates,1953
0_24,male,56.947,356,estimates,1953
3_4,male,5.455,356,estimates,1953
3_5,male,7.973,356,estimates,1953
3_6,male,10.386,356,estimates,1953
4_5,male,5.167,356,estimates,1953
4_6,male,7.579,356,estimates,1953
5_14,male,22.325,356,estimates,1953
5_10,male,13.913,356,estimates,1953
5_11,male,16.054,356,estimates,1953
6_9,male,9.219,356,estimates,1953
6_10,male,11.395,356,estimates,1953
6_11,male,13.536,356,estimates,1953
6_12,male,15.646,356,estimates,1953
7_10,male,8.983,356,estimates,1953
7_12,male,13.233,356,estimates,1953
11_16,male,12.484,356,estimates,1953
11_17,male,14.461,356,estimates,1953
11_18,male,16.399,356,estimates,1953
12_14,male,6.27,356,estimates,1953
12_16,male,10.343,356,estimates,1953
12_17,male,12.32,356,estimates,1953
12_18,male,14.258,356,estimates,1953
13_17,male,10.21,356,estimates,1953
13_18,male,12.148,356,estimates,1953
13_19,male,14.048,356,estimates,1953
15_17,male,6.049,356,estimates,1953
18_23,male,11.094,356,estimates,1953
15_24,male,18.876,356,estimates,1953
15_49,male,50.321,356,estimates,1953
15_59,male,56.874,356,estimates,1953
15_64,male,58.884,356,estimates,1953
20_64,male,48.997,356,estimates,1953
20_69,male,50.431,356,estimates,1953
25_49,male,31.444,356,estimates,1953
25_64,male,40.008,356,estimates,1953
25_69,male,41.441,356,estimates,1953
15plus,male,61.929,356,estimates,1953
16plus,male,59.876,356,estimates,1953
17plus,male,57.857,356,estimates,1953
18plus,male,55.88,356,estimates,1953
20plus,male,52.042,356,estimates,1953
21plus,male,50.179,356,estimates,1953
25plus,male,43.053,356,estimates,1953
50plus,male,11.609,356,estimates,1953
60plus,male,5.055,356,estimates,1953
65plus,male,3.045,356,estimates,1953
70plus,male,1.611,356,estimates,1953
75plus,male,0.837,356,estimates,1953
80plus,male,0.319,356,estimates,1953
85plus,male,0.097,356,estimates,1953
90plus,male,0.022,356,estimates,1953
total,male,100,356,estimates,1953
"Region, subregion, country or area *",female,India,356,estimates,1954
0_1,female,7.236,356,estimates,1954
0_4,female,16.118,356,estimates,1954
0_14,female,38.858,356,estimates,1954
0_17,female,45.071,356,estimates,1954
0_19,female,49.007,356,estimates,1954
0_24,female,58.02,356,estimates,1954
3_4,female,5.707,356,estimates,1954
3_5,female,8.322,356,estimates,1954
3_6,female,10.811,356,estimates,1954
4_5,female,5.383,356,estimates,1954
4_6,female,7.872,356,estimates,1954
5_14,female,22.74,356,estimates,1954
5_10,female,14.236,356,estimates,1954
5_11,female,16.395,356,estimates,1954
6_9,female,9.425,356,estimates,1954
6_10,female,11.62,356,estimates,1954
6_11,female,13.78,356,estimates,1954
6_12,female,15.913,356,estimates,1954
7_10,female,9.131,356,estimates,1954
7_12,female,13.424,356,estimates,1954
11_16,female,12.676,356,estimates,1954
11_17,female,14.717,356,estimates,1954
11_18,female,16.709,356,estimates,1954
12_14,female,6.344,356,estimates,1954
12_16,female,10.516,356,estimates,1954
12_17,female,12.557,356,estimates,1954
12_18,female,14.549,356,estimates,1954
13_17,female,10.424,356,estimates,1954
13_18,female,12.416,356,estimates,1954
13_19,female,14.361,356,estimates,1954
15_17,female,6.213,356,estimates,1954
18_23,female,11.245,356,estimates,1954
15_24,female,19.162,356,estimates,1954
15_49,female,49.438,356,estimates,1954
15_59,female,55.809,356,estimates,1954
15_64,female,57.757,356,estimates,1954
20_64,female,47.608,356,estimates,1954
20_69,female,49.213,356,estimates,1954
25_49,female,30.276,356,estimates,1954
25_64,female,38.595,356,estimates,1954
25_69,female,40.201,356,estimates,1954
15plus,female,61.142,356,estimates,1954
16plus,female,59.048,356,estimates,1954
17plus,female,56.97,356,estimates,1954
18plus,female,54.929,356,estimates,1954
20plus,female,50.993,356,estimates,1954
21plus,female,49.093,356,estimates,1954
25plus,female,41.98,356,estimates,1954
50plus,female,11.704,356,estimates,1954
60plus,female,5.333,356,estimates,1954
65plus,female,3.385,356,estimates,1954
70plus,female,1.779,356,estimates,1954
75plus,female,0.977,356,estimates,1954
80plus,female,0.414,356,estimates,1954
85plus,female,0.144,356,estimates,1954
90plus,female,0.038,356,estimates,1954
total,female,100,356,estimates,1954
"Region, subregion, country or area *",male,India,356,estimates,1954
0_1,male,7.3,356,estimates,1954
0_4,male,16.065,356,estimates,1954
0_14,male,38.332,356,estimates,1954
0_17,male,44.331,356,estimates,1954
0_19,male,48.149,356,estimates,1954
0_24,male,57.062,356,estimates,1954
3_4,male,5.604,356,estimates,1954
3_5,male,8.158,356,estimates,1954
3_6,male,10.591,356,estimates,1954
4_5,male,5.256,356,estimates,1954
4_6,male,7.689,356,estimates,1954
5_14,male,22.267,356,estimates,1954
5_10,male,13.944,356,estimates,1954
5_11,male,16.071,356,estimates,1954
6_9,male,9.23,356,estimates,1954
6_10,male,11.39,356,estimates,1954
6_11,male,13.517,356,estimates,1954
6_12,male,15.611,356,estimates,1954
7_10,male,8.958,356,estimates,1954
7_12,male,13.178,356,estimates,1954
11_16,male,12.352,356,estimates,1954
11_17,male,14.322,356,estimates,1954
11_18,male,16.25,356,estimates,1954
12_14,male,6.195,356,estimates,1954
12_16,male,10.225,356,estimates,1954
12_17,male,12.195,356,estimates,1954
12_18,male,14.124,356,estimates,1954
13_17,male,10.102,356,estimates,1954
13_18,male,12.03,356,estimates,1954
13_19,male,13.919,356,estimates,1954
15_17,male,6.0,356,estimates,1954
18_23,male,11.014,356,estimates,1954
15_24,male,18.731,356,estimates,1954
15_49,male,50.092,356,estimates,1954
15_59,male,56.675,356,estimates,1954
15_64,male,58.64,356,estimates,1954
20_64,male,48.822,356,estimates,1954
20_69,male,50.301,356,estimates,1954
25_49,male,31.361,356,estimates,1954
25_64,male,39.909,356,estimates,1954
25_69,male,41.388,356,estimates,1954
15plus,male,61.668,356,estimates,1954
16plus,male,59.643,356,estimates,1954
17plus,male,57.639,356,estimates,1954
18plus,male,55.669,356,estimates,1954
20plus,male,51.851,356,estimates,1954
21plus,male,50.0,356,estimates,1954
25plus,male,42.938,356,estimates,1954
50plus,male,11.577,356,estimates,1954
60plus,male,4.993,356,estimates,1954
65plus,male,3.029,356,estimates,1954
70plus,male,1.55,356,estimates,1954
75plus,male,0.803,356,estimates,1954
80plus,male,0.301,356,estimates,1954
85plus,male,0.088,356,estimates,1954
90plus,male,0.019,356,estimates,1954
total,male,100,356,estimates,1954
"Region, subregion, country or area *",female,India,356,estimates,1955
0_1,female,7.247,356,estimates,1955
0_4,female,16.273,356,estimates,1955
0_14,female,38.974,356,estimates,1955
0_17,female,45.108,356,estimates,1955
0_19,female,49.05,356,estimates,1955
0_24,female,58.082,356,estimates,1955
3_4,female,5.805,356,estimates,1955
3_5,female,8.451,356,estimates,1955
3_6,female,10.962,356,estimates,1955
4_5,female,5.453,356,estimates,1955
4_6,female,7.964,356,estimates,1955
5_14,female,22.701,356,estimates,1955
5_10,female,14.292,356,estimates,1955
5_11,female,16.435,356,estimates,1955
6_9,female,9.461,356,estimates,1955
6_10,female,11.646,356,estimates,1955
6_11,female,13.789,356,estimates,1955
6_12,female,15.9,356,estimates,1955
7_10,female,9.135,356,estimates,1955
7_12,female,13.389,356,estimates,1955
11_16,female,12.513,356,estimates,1955
11_17,female,14.544,356,estimates,1955
11_18,female,16.539,356,estimates,1955
12_14,female,6.267,356,estimates,1955
12_16,female,10.37,356,estimates,1955
12_17,female,12.401,356,estimates,1955
12_18,female,14.396,356,estimates,1955
13_17,female,10.289,356,estimates,1955
13_18,female,12.285,356,estimates,1955
13_19,female,14.231,356,estimates,1955
15_17,female,6.135,356,estimates,1955
18_23,female,11.263,356,estimates,1955
15_24,female,19.108,356,estimates,1955
15_49,female,49.357,356,estimates,1955
15_59,female,55.743,356,estimates,1955
15_64,female,57.681,356,estimates,1955
20_64,female,47.605,356,estimates,1955
20_69,female,49.213,356,estimates,1955
25_49,female,30.249,356,estimates,1955
25_64,female,38.574,356,estimates,1955
25_69,female,40.182,356,estimates,1955
15plus,female,61.026,356,estimates,1955
16plus,female,58.972,356,estimates,1955
17plus,female,56.923,356,estimates,1955
18plus,female,54.892,356,estimates,1955
20plus,female,50.95,356,estimates,1955
21plus,female,49.05,356,estimates,1955
25plus,female,41.918,356,estimates,1955
50plus,female,11.669,356,estimates,1955
60plus,female,5.283,356,estimates,1955
65plus,female,3.345,356,estimates,1955
70plus,female,1.737,356,estimates,1955
75plus,female,0.921,356,estimates,1955
80plus,female,0.387,356,estimates,1955
85plus,female,0.129,356,estimates,1955
90plus,female,0.032,356,estimates,1955
total,female,100,356,estimates,1955
"Region, subregion, country or area *",male,India,356,estimates,1955
0_1,male,7.303,356,estimates,1955
0_4,male,16.261,356,estimates,1955
0_14,male,38.542,356,estimates,1955
0_17,male,44.477,356,estimates,1955
0_19,male,48.284,356,estimates,1955
0_24,male,57.141,356,estimates,1955
3_4,male,5.746,356,estimates,1955
3_5,male,8.349,356,estimates,1955
3_6,male,10.814,356,estimates,1955
4_5,male,5.375,356,estimates,1955
4_6,male,7.84,356,estimates,1955
5_14,male,22.281,356,estimates,1955
5_10,male,14.023,356,estimates,1955
5_11,male,16.133,356,estimates,1955
6_9,male,9.276,356,estimates,1955
6_10,male,11.42,356,estimates,1955
6_11,male,13.529,356,estimates,1955
6_12,male,15.61,356,estimates,1955
7_10,male,8.955,356,estimates,1955
7_12,male,13.145,356,estimates,1955
11_16,male,12.234,356,estimates,1955
11_17,male,14.192,356,estimates,1955
11_18,male,16.117,356,estimates,1955
12_14,male,6.148,356,estimates,1955
12_16,male,10.124,356,estimates,1955
12_17,male,12.083,356,estimates,1955
12_18,male,14.007,356,estimates,1955
13_17,male,10.002,356,estimates,1955
13_18,male,11.927,356,estimates,1955
13_19,male,13.81,356,estimates,1955
15_17,male,5.934,356,estimates,1955
18_23,male,10.961,356,estimates,1955
15_24,male,18.599,356,estimates,1955
15_49,male,49.894,356,estimates,1955
15_59,male,56.509,356,estimates,1955
15_64,male,58.476,356,estimates,1955
20_64,male,48.734,356,estimates,1955
20_69,male,50.22,356,estimates,1955
25_49,male,31.295,356,estimates,1955
25_64,male,39.877,356,estimates,1955
25_69,male,41.363,356,estimates,1955
15plus,male,61.458,356,estimates,1955
16plus,male,59.462,356,estimates,1955
17plus,male,57.482,356,estimates,1955
18plus,male,55.523,356,estimates,1955
20plus,male,51.716,356,estimates,1955
21plus,male,49.872,356,estimates,1955
25plus,male,42.859,356,estimates,1955
50plus,male,11.563,356,estimates,1955
60plus,male,4.949,356,estimates,1955
65plus,male,2.982,356,estimates,1955
70plus,male,1.495,356,estimates,1955
75plus,male,0.745,356,estimates,1955
80plus,male,0.273,356,estimates,1955
85plus,male,0.071,356,estimates,1955
90plus,male,0.012,356,estimates,1955
total,male,100,356,estimates,1955
"Region, subregion, country or area *",female,India,356,estimates,1956
0_1,female,7.282,356,estimates,1956
0_4,female,16.612,356,estimates,1956
0_14,female,39.396,356,estimates,1956
0_17,female,45.394,356,estimates,1956
0_19,female,49.305,356,estimates,1956
0_24,female,58.295,356,estimates,1956
3_4,female,6.0,356,estimates,1956
3_5,female,8.724,356,estimates,1956
3_6,female,11.296,356,estimates,1956
4_5,female,5.624,356,estimates,1956
4_6,female,8.195,356,estimates,1956
5_14,female,22.784,356,estimates,1956
5_10,female,14.489,356,estimates,1956
5_11,female,16.616,356,estimates,1956
6_9,female,9.586,356,estimates,1956
6_10,female,11.765,356,estimates,1956
6_11,female,13.892,356,estimates,1956
6_12,female,15.977,356,estimates,1956
7_10,female,9.194,356,estimates,1956
7_12,female,13.406,356,estimates,1956
11_16,female,12.303,356,estimates,1956
11_17,female,14.293,356,estimates,1956
11_18,female,16.267,356,estimates,1956
12_14,female,6.169,356,estimates,1956
12_16,female,10.176,356,estimates,1956
12_17,female,12.167,356,estimates,1956
12_18,female,14.14,356,estimates,1956
13_17,female,10.082,356,estimates,1956
13_18,female,12.055,356,estimates,1956
13_19,female,13.992,356,estimates,1956
15_17,female,5.998,356,estimates,1956
18_23,female,11.196,356,estimates,1956
15_24,female,18.899,356,estimates,1956
15_49,female,48.94,356,estimates,1956
