agebroad,gender,percentagetotalpopulation,country,variant,year
6_12,male,17.409,218,estimates,1950
7_10,male,10.116,218,estimates,1950
7_12,male,14.639,218,estimates,1950
11_16,male,12.791,218,estimates,1950
11_17,male,14.72,218,estimates,1950
11_18,male,16.593,218,estimates,1950
12_14,male,6.469,218,estimates,1950
12_16,male,10.49,218,estimates,1950
12_17,male,12.419,218,estimates,1950
12_18,male,14.292,218,estimates,1950
13_17,male,10.198,218,estimates,1950
13_18,male,12.071,218,estimates,1950
13_19,male,13.886,218,estimates,1950
15_17,male,5.95,218,estimates,1950
18_23,male,10.421,218,estimates,1950
15_24,male,17.921,218,estimates,1950
15_49,male,45.393,218,estimates,1950
15_59,male,52.163,218,estimates,1950
15_64,male,54.831,218,estimates,1950
20_64,male,45.193,218,estimates,1950
20_69,male,47.264,218,estimates,1950
25_49,male,27.472,218,estimates,1950
25_64,male,36.911,218,estimates,1950
25_69,male,38.982,218,estimates,1950
15plus,male,59.524,218,estimates,1950
16plus,male,57.487,218,estimates,1950
17plus,male,55.504,218,estimates,1950
18plus,male,53.574,218,estimates,1950
20plus,male,49.886,218,estimates,1950
21plus,male,48.125,218,estimates,1950
25plus,male,41.604,218,estimates,1950
50plus,male,14.131,218,estimates,1950
60plus,male,7.361,218,estimates,1950
65plus,male,4.693,218,estimates,1950
70plus,male,2.622,218,estimates,1950
75plus,male,1.227,218,estimates,1950
80plus,male,0.457,218,estimates,1950
85plus,male,0.282,218,estimates,1950
90plus,male,0.145,218,estimates,1950
total,male,100,218,estimates,1950
"Region, subregion, country or area *",female,Ecuador,218,estimates,1951
0_1,female,6.88,218,estimates,1951
0_4,female,15.738,218,estimates,1951
0_14,female,39.565,218,estimates,1951
0_17,female,45.334,218,estimates,1951
0_19,female,48.931,218,estimates,1951
0_24,female,57.033,218,estimates,1951
3_4,female,5.804,218,estimates,1951
3_5,female,8.566,218,estimates,1951
3_6,female,11.242,218,estimates,1951
4_5,female,5.615,218,estimates,1951
4_6,female,8.291,218,estimates,1951
5_14,female,23.828,218,estimates,1951
5_10,female,15.305,218,estimates,1951
5_11,female,17.552,218,estimates,1951
6_9,female,10.209,218,estimates,1951
6_10,female,12.543,218,estimates,1951
6_11,female,14.79,218,estimates,1951
6_12,female,16.952,218,estimates,1951
7_10,female,9.867,218,estimates,1951
7_12,female,14.277,218,estimates,1951
11_16,female,12.418,218,estimates,1951
11_17,female,14.292,218,estimates,1951
11_18,female,16.116,218,estimates,1951
12_14,female,6.276,218,estimates,1951
12_16,female,10.171,218,estimates,1951
12_17,female,12.045,218,estimates,1951
12_18,female,13.869,218,estimates,1951
13_17,female,9.882,218,estimates,1951
13_18,female,11.706,218,estimates,1951
13_19,female,13.479,218,estimates,1951
15_17,female,5.769,218,estimates,1951
18_23,female,10.178,218,estimates,1951
15_24,female,17.468,218,estimates,1951
15_49,female,44.766,218,estimates,1951
15_59,female,51.725,218,estimates,1951
15_64,female,54.611,218,estimates,1951
20_64,female,45.245,218,estimates,1951
20_69,female,47.631,218,estimates,1951
25_49,female,27.297,218,estimates,1951
25_64,female,37.143,218,estimates,1951
25_69,female,39.528,218,estimates,1951
15plus,female,60.435,218,estimates,1951
16plus,female,58.461,218,estimates,1951
17plus,female,56.539,218,estimates,1951
18plus,female,54.666,218,estimates,1951
20plus,female,51.069,218,estimates,1951
21plus,female,49.35,218,estimates,1951
25plus,female,42.967,218,estimates,1951
50plus,female,15.669,218,estimates,1951
60plus,female,8.71,218,estimates,1951
65plus,female,5.824,218,estimates,1951
70plus,female,3.439,218,estimates,1951
75plus,female,1.705,218,estimates,1951
80plus,female,0.651,218,estimates,1951
85plus,female,0.354,218,estimates,1951
90plus,female,0.197,218,estimates,1951
total,female,100,218,estimates,1951
"Region, subregion, country or area *",male,Ecuador,218,estimates,1951
0_1,male,7.138,218,estimates,1951
0_4,male,16.318,218,estimates,1951
0_14,male,40.939,218,estimates,1951
0_17,male,46.871,218,estimates,1951
0_19,male,50.558,218,estimates,1951
0_24,male,58.838,218,estimates,1951
3_4,male,6.013,218,estimates,1951
3_5,male,8.871,218,estimates,1951
3_6,male,11.639,218,estimates,1951
4_5,male,5.813,218,estimates,1951
4_6,male,8.581,218,estimates,1951
5_14,male,24.621,218,estimates,1951
5_10,male,15.822,218,estimates,1951
5_11,male,18.143,218,estimates,1951
6_9,male,10.554,218,estimates,1951
6_10,male,12.964,218,estimates,1951
6_11,male,15.285,218,estimates,1951
6_12,male,17.519,218,estimates,1951
7_10,male,10.197,218,estimates,1951
7_12,male,14.751,218,estimates,1951
11_16,male,12.807,218,estimates,1951
11_17,male,14.731,218,estimates,1951
11_18,male,16.601,218,estimates,1951
12_14,male,6.478,218,estimates,1951
12_16,male,10.486,218,estimates,1951
12_17,male,12.41,218,estimates,1951
12_18,male,14.281,218,estimates,1951
13_17,male,10.177,218,estimates,1951
13_18,male,12.047,218,estimates,1951
13_19,male,13.863,218,estimates,1951
15_17,male,5.932,218,estimates,1951
18_23,male,10.414,218,estimates,1951
15_24,male,17.899,218,estimates,1951
15_49,male,45.164,218,estimates,1951
15_59,male,51.797,218,estimates,1951
15_64,male,54.408,218,estimates,1951
20_64,male,44.79,218,estimates,1951
20_69,male,46.825,218,estimates,1951
25_49,male,27.265,218,estimates,1951
25_64,male,36.51,218,estimates,1951
25_69,male,38.544,218,estimates,1951
15plus,male,59.061,218,estimates,1951
16plus,male,57.029,218,estimates,1951
17plus,male,55.052,218,estimates,1951
18plus,male,53.129,218,estimates,1951
20plus,male,49.442,218,estimates,1951
21plus,male,47.683,218,estimates,1951
25plus,male,41.162,218,estimates,1951
50plus,male,13.897,218,estimates,1951
60plus,male,7.264,218,estimates,1951
65plus,male,4.652,218,estimates,1951
70plus,male,2.618,218,estimates,1951
75plus,male,1.236,218,estimates,1951
80plus,male,0.447,218,estimates,1951
85plus,male,0.232,218,estimates,1951
90plus,male,0.124,218,estimates,1951
total,male,100,218,estimates,1951
"Region, subregion, country or area *",female,Ecuador,218,estimates,1952
0_1,female,7.622,218,estimates,1952
0_4,female,16.426,218,estimates,1952
0_14,female,40.237,218,estimates,1952
0_17,female,45.971,218,estimates,1952
0_19,female,49.551,218,estimates,1952
0_24,female,57.631,218,estimates,1952
3_4,female,5.754,218,estimates,1952
3_5,female,8.485,218,estimates,1952
3_6,female,11.131,218,estimates,1952
4_5,female,5.555,218,estimates,1952
4_6,female,8.201,218,estimates,1952
5_14,female,23.811,218,estimates,1952
5_10,female,15.253,218,estimates,1952
5_11,female,17.516,218,estimates,1952
6_9,female,10.167,218,estimates,1952
6_10,female,12.523,218,estimates,1952
6_11,female,14.786,218,estimates,1952
6_12,female,16.963,218,estimates,1952
7_10,female,9.877,218,estimates,1952
7_12,female,14.317,218,estimates,1952
11_16,female,12.431,218,estimates,1952
11_17,female,14.292,218,estimates,1952
11_18,female,16.106,218,estimates,1952
12_14,female,6.294,218,estimates,1952
12_16,female,10.167,218,estimates,1952
12_17,female,12.029,218,estimates,1952
12_18,female,13.842,218,estimates,1952
13_17,female,9.851,218,estimates,1952
13_18,female,11.665,218,estimates,1952
13_19,female,13.431,218,estimates,1952
15_17,female,5.734,218,estimates,1952
18_23,female,10.14,218,estimates,1952
15_24,female,17.394,218,estimates,1952
15_49,female,44.405,218,estimates,1952
15_59,female,51.224,218,estimates,1952
15_64,female,54.037,218,estimates,1952
20_64,female,44.724,218,estimates,1952
20_69,female,47.053,218,estimates,1952
25_49,female,27.011,218,estimates,1952
25_64,female,36.643,218,estimates,1952
25_69,female,38.973,218,estimates,1952
15plus,female,59.763,218,estimates,1952
16plus,female,57.801,218,estimates,1952
17plus,female,55.89,218,estimates,1952
18plus,female,54.029,218,estimates,1952
20plus,female,50.449,218,estimates,1952
21plus,female,48.734,218,estimates,1952
25plus,female,42.369,218,estimates,1952
50plus,female,15.358,218,estimates,1952
60plus,female,8.539,218,estimates,1952
65plus,female,5.726,218,estimates,1952
70plus,female,3.396,218,estimates,1952
75plus,female,1.687,218,estimates,1952
80plus,female,0.637,218,estimates,1952
85plus,female,0.273,218,estimates,1952
90plus,female,0.162,218,estimates,1952
total,female,100,218,estimates,1952
"Region, subregion, country or area *",male,Ecuador,218,estimates,1952
0_1,male,7.881,218,estimates,1952
0_4,male,16.997,218,estimates,1952
0_14,male,41.572,218,estimates,1952
0_17,male,47.467,218,estimates,1952
0_19,male,51.134,218,estimates,1952
0_24,male,59.384,218,estimates,1952
3_4,male,5.955,218,estimates,1952
3_5,male,8.779,218,estimates,1952
3_6,male,11.513,218,estimates,1952
4_5,male,5.745,218,estimates,1952
4_6,male,8.479,218,estimates,1952
5_14,male,24.575,218,estimates,1952
5_10,male,15.751,218,estimates,1952
5_11,male,18.085,218,estimates,1952
6_9,male,10.498,218,estimates,1952
6_10,male,12.928,218,estimates,1952
6_11,male,15.262,218,estimates,1952
6_12,male,17.508,218,estimates,1952
7_10,male,10.194,218,estimates,1952
7_12,male,14.774,218,estimates,1952
11_16,male,12.809,218,estimates,1952
11_17,male,14.719,218,estimates,1952
11_18,male,16.579,218,estimates,1952
12_14,male,6.49,218,estimates,1952
12_16,male,10.474,218,estimates,1952
12_17,male,12.385,218,estimates,1952
12_18,male,14.244,218,estimates,1952
13_17,male,10.14,218,estimates,1952
13_18,male,11.999,218,estimates,1952
13_19,male,13.806,218,estimates,1952
15_17,male,5.896,218,estimates,1952
18_23,male,10.367,218,estimates,1952
15_24,male,17.812,218,estimates,1952
15_49,male,44.804,218,estimates,1952
15_59,male,51.291,218,estimates,1952
15_64,male,53.843,218,estimates,1952
20_64,male,44.281,218,estimates,1952
20_69,male,46.272,218,estimates,1952
25_49,male,26.991,218,estimates,1952
25_64,male,36.031,218,estimates,1952
25_69,male,38.022,218,estimates,1952
15plus,male,58.428,218,estimates,1952
16plus,male,56.409,218,estimates,1952
17plus,male,54.444,218,estimates,1952
18plus,male,52.533,218,estimates,1952
20plus,male,48.866,218,estimates,1952
21plus,male,47.112,218,estimates,1952
25plus,male,40.616,218,estimates,1952
50plus,male,13.625,218,estimates,1952
60plus,male,7.137,218,estimates,1952
65plus,male,4.585,218,estimates,1952
70plus,male,2.594,218,estimates,1952
75plus,male,1.23,218,estimates,1952
80plus,male,0.445,218,estimates,1952
85plus,male,0.183,218,estimates,1952
90plus,male,0.105,218,estimates,1952
total,male,100,218,estimates,1952
"Region, subregion, country or area *",female,Ecuador,218,estimates,1953
0_1,female,7.898,218,estimates,1953
0_4,female,17.009,218,estimates,1953
0_14,female,40.781,218,estimates,1953
0_17,female,46.498,218,estimates,1953
0_19,female,50.061,218,estimates,1953
0_24,female,58.128,218,estimates,1953
3_4,female,5.759,218,estimates,1953
3_5,female,8.465,218,estimates,1953
3_6,female,11.081,218,estimates,1953
4_5,female,5.521,218,estimates,1953
4_6,female,8.137,218,estimates,1953
5_14,female,23.772,218,estimates,1953
5_10,female,15.137,218,estimates,1953
5_11,female,17.428,218,estimates,1953
6_9,female,10.059,218,estimates,1953
6_10,female,12.431,218,estimates,1953
6_11,female,14.722,218,estimates,1953
6_12,female,16.92,218,estimates,1953
7_10,female,9.815,218,estimates,1953
7_12,female,14.304,218,estimates,1953
11_16,female,12.498,218,estimates,1953
11_17,female,14.351,218,estimates,1953
11_18,female,16.156,218,estimates,1953
12_14,female,6.344,218,estimates,1953
12_16,female,10.207,218,estimates,1953
12_17,female,12.06,218,estimates,1953
12_18,female,13.865,218,estimates,1953
13_17,female,9.862,218,estimates,1953
13_18,female,11.667,218,estimates,1953
13_19,female,13.426,218,estimates,1953
15_17,female,5.717,218,estimates,1953
18_23,female,10.112,218,estimates,1953
15_24,female,17.346,218,estimates,1953
15_49,female,44.132,218,estimates,1953
15_59,female,50.837,218,estimates,1953
15_64,female,53.586,218,estimates,1953
20_64,female,44.306,218,estimates,1953
20_69,female,46.586,218,estimates,1953
25_49,female,26.786,218,estimates,1953
25_64,female,36.24,218,estimates,1953
25_69,female,38.52,218,estimates,1953
15plus,female,59.219,218,estimates,1953
16plus,female,57.258,218,estimates,1953
17plus,female,55.356,218,estimates,1953
18plus,female,53.502,218,estimates,1953
20plus,female,49.939,218,estimates,1953
21plus,female,48.227,218,estimates,1953
25plus,female,41.872,218,estimates,1953
50plus,female,15.087,218,estimates,1953
60plus,female,8.382,218,estimates,1953
65plus,female,5.633,218,estimates,1953
70plus,female,3.352,218,estimates,1953
75plus,female,1.664,218,estimates,1953
80plus,female,0.627,218,estimates,1953
85plus,female,0.206,218,estimates,1953
90plus,female,0.127,218,estimates,1953
total,female,100,218,estimates,1953
"Region, subregion, country or area *",male,Ecuador,218,estimates,1953
0_1,male,8.152,218,estimates,1953
0_4,male,17.568,218,estimates,1953
0_14,male,42.076,218,estimates,1953
0_17,male,47.953,218,estimates,1953
0_19,male,51.603,218,estimates,1953
0_24,male,59.833,218,estimates,1953
3_4,male,5.954,218,estimates,1953
3_5,male,8.749,218,estimates,1953
3_6,male,11.449,218,estimates,1953
4_5,male,5.705,218,estimates,1953
4_6,male,8.405,218,estimates,1953
5_14,male,24.509,218,estimates,1953
5_10,male,15.616,218,estimates,1953
5_11,male,17.976,218,estimates,1953
6_9,male,10.376,218,estimates,1953
6_10,male,12.82,218,estimates,1953
6_11,male,15.18,218,estimates,1953
6_12,male,17.444,218,estimates,1953
7_10,male,10.12,218,estimates,1953
7_12,male,14.744,218,estimates,1953
11_16,male,12.867,218,estimates,1953
11_17,male,14.769,218,estimates,1953
11_18,male,16.62,218,estimates,1953
12_14,male,6.532,218,estimates,1953
12_16,male,10.506,218,estimates,1953
12_17,male,12.409,218,estimates,1953
12_18,male,14.259,218,estimates,1953
13_17,male,10.145,218,estimates,1953
13_18,male,11.996,218,estimates,1953
13_19,male,13.795,218,estimates,1953
15_17,male,5.876,218,estimates,1953
18_23,male,10.334,218,estimates,1953
15_24,male,17.756,218,estimates,1953
15_49,male,44.54,218,estimates,1953
15_59,male,50.907,218,estimates,1953
15_64,male,53.408,218,estimates,1953
20_64,male,43.881,218,estimates,1953
20_69,male,45.834,218,estimates,1953
25_49,male,26.784,218,estimates,1953
25_64,male,35.651,218,estimates,1953
25_69,male,37.604,218,estimates,1953
15plus,male,57.924,218,estimates,1953
16plus,male,55.906,218,estimates,1953
17plus,male,53.95,218,estimates,1953
18plus,male,52.047,218,estimates,1953
20plus,male,48.397,218,estimates,1953
21plus,male,46.648,218,estimates,1953
25plus,male,40.167,218,estimates,1953
50plus,male,13.383,218,estimates,1953
60plus,male,7.017,218,estimates,1953
65plus,male,4.516,218,estimates,1953
70plus,male,2.563,218,estimates,1953
75plus,male,1.215,218,estimates,1953
80plus,male,0.441,218,estimates,1953
85plus,male,0.141,218,estimates,1953
90plus,male,0.085,218,estimates,1953
total,male,100,218,estimates,1953
"Region, subregion, country or area *",female,Ecuador,218,estimates,1954
0_1,female,8.021,218,estimates,1954
0_4,female,17.387,218,estimates,1954
0_14,female,41.135,218,estimates,1954
0_17,female,46.866,218,estimates,1954
0_19,female,50.423,218,estimates,1954
0_24,female,58.492,218,estimates,1954
3_4,female,5.955,218,estimates,1954
3_5,female,8.665,218,estimates,1954
3_6,female,11.265,218,estimates,1954
4_5,female,5.559,218,estimates,1954
4_6,female,8.158,218,estimates,1954
5_14,female,23.747,218,estimates,1954
5_10,female,15.006,218,estimates,1954
5_11,female,17.317,218,estimates,1954
6_9,female,9.939,218,estimates,1954
6_10,female,12.296,218,estimates,1954
6_11,female,14.607,218,estimates,1954
6_12,female,16.841,218,estimates,1954
7_10,female,9.697,218,estimates,1954
7_12,female,14.242,218,estimates,1954
11_16,female,12.623,218,estimates,1954
11_17,female,14.472,218,estimates,1954
11_18,female,16.274,218,estimates,1954
12_14,female,6.43,218,estimates,1954
12_16,female,10.312,218,estimates,1954
12_17,female,12.161,218,estimates,1954
12_18,female,13.963,218,estimates,1954
13_17,female,9.927,218,estimates,1954
13_18,female,11.729,218,estimates,1954
13_19,female,13.483,218,estimates,1954
15_17,female,5.732,218,estimates,1954
18_23,female,10.108,218,estimates,1954
15_24,female,17.357,218,estimates,1954
15_49,female,44.007,218,estimates,1954
15_59,female,50.622,218,estimates,1954
15_64,female,53.318,218,estimates,1954
20_64,female,44.03,218,estimates,1954
20_69,female,46.271,218,estimates,1954
25_49,female,26.649,218,estimates,1954
25_64,female,35.961,218,estimates,1954
25_69,female,38.201,218,estimates,1954
15plus,female,58.865,218,estimates,1954
16plus,female,56.889,218,estimates,1954
17plus,female,54.983,218,estimates,1954
18plus,female,53.134,218,estimates,1954
20plus,female,49.577,218,estimates,1954
21plus,female,47.869,218,estimates,1954
25plus,female,41.508,218,estimates,1954
50plus,female,14.859,218,estimates,1954
60plus,female,8.243,218,estimates,1954
65plus,female,5.548,218,estimates,1954
70plus,female,3.307,218,estimates,1954
75plus,female,1.635,218,estimates,1954
80plus,female,0.608,218,estimates,1954
85plus,female,0.156,218,estimates,1954
90plus,female,0.088,218,estimates,1954
total,female,100,218,estimates,1954
"Region, subregion, country or area *",male,Ecuador,218,estimates,1954
0_1,male,8.269,218,estimates,1954
0_4,male,17.933,218,estimates,1954
0_14,male,42.392,218,estimates,1954
0_17,male,48.282,218,estimates,1954
0_19,male,51.925,218,estimates,1954
0_24,male,60.154,218,estimates,1954
3_4,male,6.145,218,estimates,1954
3_5,male,8.942,218,estimates,1954
3_6,male,11.623,218,estimates,1954
4_5,male,5.737,218,estimates,1954
4_6,male,8.418,218,estimates,1954
5_14,male,24.458,218,estimates,1954
5_10,male,15.467,218,estimates,1954
5_11,male,17.845,218,estimates,1954
6_9,male,10.244,218,estimates,1954
6_10,male,12.67,218,estimates,1954
6_11,male,15.048,218,estimates,1954
6_12,male,17.347,218,estimates,1954
7_10,male,9.989,218,estimates,1954
7_12,male,14.666,218,estimates,1954
11_16,male,12.983,218,estimates,1954
11_17,male,14.882,218,estimates,1954
11_18,male,16.729,218,estimates,1954
12_14,male,6.614,218,estimates,1954
12_16,male,10.605,218,estimates,1954
12_17,male,12.503,218,estimates,1954
12_18,male,14.351,218,estimates,1954
13_17,male,10.205,218,estimates,1954
13_18,male,12.052,218,estimates,1954
13_19,male,13.848,218,estimates,1954
15_17,male,5.89,218,estimates,1954
18_23,male,10.327,218,estimates,1954
15_24,male,17.763,218,estimates,1954
15_49,male,44.428,218,estimates,1954
15_59,male,50.702,218,estimates,1954
15_64,male,53.16,218,estimates,1954
20_64,male,43.627,218,estimates,1954
20_69,male,45.55,218,estimates,1954
25_49,male,26.665,218,estimates,1954
25_64,male,35.397,218,estimates,1954
25_69,male,37.32,218,estimates,1954
15plus,male,57.608,218,estimates,1954
16plus,male,55.576,218,estimates,1954
17plus,male,53.617,218,estimates,1954
18plus,male,51.718,218,estimates,1954
20plus,male,48.075,218,estimates,1954
21plus,male,46.328,218,estimates,1954
25plus,male,39.846,218,estimates,1954
50plus,male,13.18,218,estimates,1954
60plus,male,6.906,218,estimates,1954
65plus,male,4.448,218,estimates,1954
70plus,male,2.525,218,estimates,1954
75plus,male,1.19,218,estimates,1954
80plus,male,0.428,218,estimates,1954
85plus,male,0.109,218,estimates,1954
90plus,male,0.061,218,estimates,1954
total,male,100,218,estimates,1954
"Region, subregion, country or area *",female,Ecuador,218,estimates,1955
0_1,female,8.016,218,estimates,1955
0_4,female,17.607,218,estimates,1955
0_14,female,41.36,218,estimates,1955
0_17,female,47.142,218,estimates,1955
0_19,female,50.696,218,estimates,1955
0_24,female,58.776,218,estimates,1955
3_4,female,6.127,218,estimates,1955
3_5,female,8.887,218,estimates,1955
3_6,female,11.5,218,estimates,1955
4_5,female,5.707,218,estimates,1955
4_6,female,8.32,218,estimates,1955
5_14,female,23.753,218,estimates,1955
5_10,female,14.94,218,estimates,1955
5_11,female,17.23,218,estimates,1955
6_9,female,9.873,218,estimates,1955
6_10,female,12.18,218,estimates,1955
6_11,female,14.47,218,estimates,1955
6_12,female,16.725,218,estimates,1955
7_10,female,9.567,218,estimates,1955
7_12,female,14.113,218,estimates,1955
11_16,female,12.739,218,estimates,1955
11_17,female,14.595,218,estimates,1955
11_18,female,16.394,218,estimates,1955
12_14,female,6.522,218,estimates,1955
12_16,female,10.449,218,estimates,1955
12_17,female,12.304,218,estimates,1955
12_18,female,14.104,218,estimates,1955
13_17,female,10.049,218,estimates,1955
13_18,female,11.849,218,estimates,1955
13_19,female,13.603,218,estimates,1955
15_17,female,5.782,218,estimates,1955
18_23,female,10.112,218,estimates,1955
15_24,female,17.417,218,estimates,1955
15_49,female,43.987,218,estimates,1955
15_59,female,50.529,218,estimates,1955
15_64,female,53.179,218,estimates,1955
20_64,female,43.843,218,estimates,1955
20_69,female,46.05,218,estimates,1955
25_49,female,26.57,218,estimates,1955
25_64,female,35.762,218,estimates,1955
25_69,female,37.97,218,estimates,1955
15plus,female,58.64,218,estimates,1955
16plus,female,56.638,218,estimates,1955
17plus,female,54.713,218,estimates,1955
18plus,female,52.858,218,estimates,1955
20plus,female,49.304,218,estimates,1955
21plus,female,47.597,218,estimates,1955
25plus,female,41.224,218,estimates,1955
50plus,female,14.654,218,estimates,1955
60plus,female,8.111,218,estimates,1955
65plus,female,5.462,218,estimates,1955
70plus,female,3.254,218,estimates,1955
75plus,female,1.596,218,estimates,1955
80plus,female,0.575,218,estimates,1955
85plus,female,0.114,218,estimates,1955
90plus,female,0.043,218,estimates,1955
total,female,100,218,estimates,1955
"Region, subregion, country or area *",male,Ecuador,218,estimates,1955
0_1,male,8.258,218,estimates,1955
0_4,male,18.141,218,estimates,1955
0_14,male,42.581,218,estimates,1955
0_17,male,48.518,218,estimates,1955
0_19,male,52.16,218,estimates,1955
0_24,male,60.399,218,estimates,1955
3_4,male,6.313,218,estimates,1955
3_5,male,9.157,218,estimates,1955
3_6,male,11.849,218,estimates,1955
4_5,male,5.881,218,estimates,1955
4_6,male,8.572,218,estimates,1955
5_14,male,24.44,218,estimates,1955
5_10,male,15.383,218,estimates,1955
5_11,male,17.738,218,estimates,1955
6_9,male,10.166,218,estimates,1955
6_10,male,12.539,218,estimates,1955
6_11,male,14.894,218,estimates,1955
6_12,male,17.211,218,estimates,1955
7_10,male,9.848,218,estimates,1955
7_12,male,14.52,218,estimates,1955
11_16,male,13.09,218,estimates,1955
11_17,male,14.994,218,estimates,1955
11_18,male,16.84,218,estimates,1955
12_14,male,6.702,218,estimates,1955
12_16,male,10.735,218,estimates,1955
12_17,male,12.639,218,estimates,1955
12_18,male,14.485,218,estimates,1955
13_17,male,10.322,218,estimates,1955
13_18,male,12.167,218,estimates,1955
13_19,male,13.963,218,estimates,1955
15_17,male,5.938,218,estimates,1955
18_23,male,10.332,218,estimates,1955
15_24,male,17.818,218,estimates,1955
15_49,male,44.421,218,estimates,1955
15_59,male,50.622,218,estimates,1955
15_64,male,53.043,218,estimates,1955
20_64,male,43.464,218,estimates,1955
20_69,male,45.363,218,estimates,1955
25_49,male,26.603,218,estimates,1955
25_64,male,35.224,218,estimates,1955
25_69,male,37.124,218,estimates,1955
15plus,male,57.419,218,estimates,1955
16plus,male,55.362,218,estimates,1955
17plus,male,53.386,218,estimates,1955
18plus,male,51.482,218,estimates,1955
20plus,male,47.84,218,estimates,1955
21plus,male,46.095,218,estimates,1955
25plus,male,39.601,218,estimates,1955
50plus,male,12.998,218,estimates,1955
60plus,male,6.798,218,estimates,1955
65plus,male,4.377,218,estimates,1955
70plus,male,2.477,218,estimates,1955
75plus,male,1.154,218,estimates,1955
80plus,male,0.402,218,estimates,1955
85plus,male,0.082,218,estimates,1955
90plus,male,0.032,218,estimates,1955
total,male,100,218,estimates,1955
"Region, subregion, country or area *",female,Ecuador,218,estimates,1956
0_1,female,8.069,218,estimates,1956
0_4,female,18.112,218,estimates,1956
0_14,female,41.922,218,estimates,1956
0_17,female,47.734,218,estimates,1956
0_19,female,51.265,218,estimates,1956
0_24,female,59.288,218,estimates,1956
3_4,female,6.41,218,estimates,1956
3_5,female,9.271,218,estimates,1956
3_6,female,11.951,218,estimates,1956
4_5,female,5.938,218,estimates,1956
4_6,female,8.617,218,estimates,1956
5_14,female,23.81,218,estimates,1956
5_10,female,15.072,218,estimates,1956
5_11,female,17.305,218,estimates,1956
6_9,female,9.94,218,estimates,1956
6_10,female,12.211,218,estimates,1956
6_11,female,14.444,218,estimates,1956
6_12,female,16.659,218,estimates,1956
7_10,female,9.532,218,estimates,1956
7_12,female,13.98,218,estimates,1956
11_16,female,12.69,218,estimates,1956
11_17,female,14.55,218,estimates,1956
11_18,female,16.342,218,estimates,1956
12_14,female,6.505,218,estimates,1956
12_16,female,10.457,218,estimates,1956
12_17,female,12.317,218,estimates,1956
12_18,female,14.109,218,estimates,1956
13_17,female,10.102,218,estimates,1956
13_18,female,11.894,218,estimates,1956
13_19,female,13.633,218,estimates,1956
15_17,female,5.812,218,estimates,1956
18_23,female,10.039,218,estimates,1956
