agebroad,gender,percentagetotalpopulation,country,variant,year
5_11,male,12.471,208,estimates,1950
6_9,male,7.304,208,estimates,1950
6_10,male,8.936,208,estimates,1950
6_11,male,10.481,208,estimates,1950
6_12,male,11.958,208,estimates,1950
7_10,male,7.003,208,estimates,1950
7_12,male,10.025,208,estimates,1950
11_16,male,8.708,208,estimates,1950
11_17,male,10.105,208,estimates,1950
11_18,male,11.496,208,estimates,1950
12_14,male,4.346,208,estimates,1950
12_16,male,7.164,208,estimates,1950
12_17,male,8.561,208,estimates,1950
12_18,male,9.952,208,estimates,1950
13_17,male,7.084,208,estimates,1950
13_18,male,8.475,208,estimates,1950
13_19,male,9.862,208,estimates,1950
15_17,male,4.215,208,estimates,1950
18_23,male,8.368,208,estimates,1950
15_24,male,14.025,208,estimates,1950
15_49,male,49.737,208,estimates,1950
15_59,male,60.242,208,estimates,1950
15_64,male,64.35,208,estimates,1950
20_64,male,57.357,208,estimates,1950
20_69,male,60.735,208,estimates,1950
25_49,male,35.712,208,estimates,1950
25_64,male,50.325,208,estimates,1950
25_69,male,53.703,208,estimates,1950
15plus,male,72.948,208,estimates,1950
16plus,male,71.535,208,estimates,1950
17plus,male,70.131,208,estimates,1950
18plus,male,68.734,208,estimates,1950
20plus,male,65.956,208,estimates,1950
21plus,male,64.569,208,estimates,1950
25plus,male,58.923,208,estimates,1950
50plus,male,23.211,208,estimates,1950
60plus,male,12.706,208,estimates,1950
65plus,male,8.599,208,estimates,1950
70plus,male,5.22,208,estimates,1950
75plus,male,2.656,208,estimates,1950
80plus,male,1.091,208,estimates,1950
85plus,male,0.336,208,estimates,1950
90plus,male,0.068,208,estimates,1950
total,male,100,208,estimates,1950
0_1,female,3.524,208,estimates,1951
0_4,female,9.263,208,estimates,1951
0_14,female,25.634,208,estimates,1951
0_17,female,29.646,208,estimates,1951
0_19,female,32.286,208,estimates,1951
0_24,female,38.996,208,estimates,1951
3_4,female,3.836,208,estimates,1951
3_5,female,5.73,208,estimates,1951
3_6,female,7.587,208,estimates,1951
4_5,female,3.81,208,estimates,1951
4_6,female,5.667,208,estimates,1951
5_14,female,16.37,208,estimates,1951
5_10,female,10.61,208,estimates,1951
5_11,female,12.149,208,estimates,1951
6_9,female,7.102,208,estimates,1951
6_10,female,8.716,208,estimates,1951
6_11,female,10.255,208,estimates,1951
6_12,female,11.714,208,estimates,1951
7_10,female,6.858,208,estimates,1951
7_12,female,9.857,208,estimates,1951
11_16,female,8.447,208,estimates,1951
11_17,female,9.773,208,estimates,1951
11_18,female,11.094,208,estimates,1951
12_14,female,4.222,208,estimates,1951
12_16,female,6.908,208,estimates,1951
12_17,female,8.234,208,estimates,1951
12_18,female,9.555,208,estimates,1951
13_17,female,6.774,208,estimates,1951
13_18,female,8.095,208,estimates,1951
13_19,female,9.415,208,estimates,1951
15_17,female,4.013,208,estimates,1951
18_23,female,7.971,208,estimates,1951
15_24,female,13.362,208,estimates,1951
15_49,female,49.048,208,estimates,1951
15_59,female,60.294,208,estimates,1951
15_64,female,64.736,208,estimates,1951
20_64,female,58.083,208,estimates,1951
20_69,female,61.763,208,estimates,1951
25_49,female,35.686,208,estimates,1951
25_64,female,51.374,208,estimates,1951
25_69,female,55.054,208,estimates,1951
15plus,female,74.366,208,estimates,1951
16plus,female,73.016,208,estimates,1951
17plus,female,71.68,208,estimates,1951
18plus,female,70.354,208,estimates,1951
20plus,female,67.714,208,estimates,1951
21plus,female,66.392,208,estimates,1951
25plus,female,61.004,208,estimates,1951
50plus,female,25.318,208,estimates,1951
60plus,female,14.072,208,estimates,1951
65plus,female,9.631,208,estimates,1951
70plus,female,5.951,208,estimates,1951
75plus,female,3.18,208,estimates,1951
80plus,female,1.417,208,estimates,1951
85plus,female,0.48,208,estimates,1951
90plus,female,0.112,208,estimates,1951
total,female,100,208,estimates,1951
0_1,male,3.812,208,estimates,1951
0_4,male,9.933,208,estimates,1951
0_14,male,27.196,208,estimates,1951
0_17,male,31.39,208,estimates,1951
0_19,male,34.139,208,estimates,1951
0_24,male,41.017,208,estimates,1951
3_4,male,4.086,208,estimates,1951
3_5,male,6.098,208,estimates,1951
3_6,male,8.068,208,estimates,1951
4_5,male,4.051,208,estimates,1951
4_6,male,6.02,208,estimates,1951
5_14,male,17.263,208,estimates,1951
5_10,male,11.225,208,estimates,1951
5_11,male,12.842,208,estimates,1951
6_9,male,7.513,208,estimates,1951
6_10,male,9.213,208,estimates,1951
6_11,male,10.83,208,estimates,1951
6_12,male,12.361,208,estimates,1951
7_10,male,7.243,208,estimates,1951
7_12,male,10.391,208,estimates,1951
11_16,male,8.847,208,estimates,1951
11_17,male,10.232,208,estimates,1951
11_18,male,11.61,208,estimates,1951
12_14,male,4.421,208,estimates,1951
12_16,male,7.229,208,estimates,1951
12_17,male,8.614,208,estimates,1951
12_18,male,9.992,208,estimates,1951
13_17,male,7.084,208,estimates,1951
13_18,male,8.461,208,estimates,1951
13_19,male,9.833,208,estimates,1951
15_17,male,4.194,208,estimates,1951
18_23,male,8.23,208,estimates,1951
15_24,male,13.821,208,estimates,1951
15_49,male,49.316,208,estimates,1951
15_59,male,59.932,208,estimates,1951
15_64,male,64.057,208,estimates,1951
20_64,male,57.114,208,estimates,1951
20_69,male,60.502,208,estimates,1951
25_49,male,35.495,208,estimates,1951
25_64,male,50.235,208,estimates,1951
25_69,male,53.623,208,estimates,1951
15plus,male,72.804,208,estimates,1951
16plus,male,71.392,208,estimates,1951
17plus,male,69.996,208,estimates,1951
18plus,male,68.61,208,estimates,1951
20plus,male,65.861,208,estimates,1951
21plus,male,64.494,208,estimates,1951
25plus,male,58.983,208,estimates,1951
50plus,male,23.488,208,estimates,1951
60plus,male,12.872,208,estimates,1951
65plus,male,8.747,208,estimates,1951
70plus,male,5.359,208,estimates,1951
75plus,male,2.774,208,estimates,1951
80plus,male,1.159,208,estimates,1951
85plus,male,0.369,208,estimates,1951
90plus,male,0.08,208,estimates,1951
total,male,100,208,estimates,1951
0_1,female,3.203,208,estimates,1952
0_4,female,8.85,208,estimates,1952
0_14,female,25.634,208,estimates,1952
0_17,female,29.651,208,estimates,1952
0_19,female,32.275,208,estimates,1952
0_24,female,38.873,208,estimates,1952
3_4,female,3.793,208,estimates,1952
3_5,female,5.691,208,estimates,1952
3_6,female,7.567,208,estimates,1952
4_5,female,3.801,208,estimates,1952
4_6,female,5.677,208,estimates,1952
5_14,female,16.784,208,estimates,1952
5_10,female,10.822,208,estimates,1952
5_11,female,12.423,208,estimates,1952
6_9,female,7.251,208,estimates,1952
6_10,female,8.924,208,estimates,1952
6_11,female,10.525,208,estimates,1952
6_12,female,12.052,208,estimates,1952
7_10,female,7.048,208,estimates,1952
7_12,female,10.176,208,estimates,1952
11_16,female,8.654,208,estimates,1952
11_17,female,9.979,208,estimates,1952
11_18,female,11.293,208,estimates,1952
12_14,female,4.361,208,estimates,1952
12_16,female,7.053,208,estimates,1952
12_17,female,8.377,208,estimates,1952
12_18,female,9.692,208,estimates,1952
13_17,female,6.851,208,estimates,1952
13_18,female,8.166,208,estimates,1952
13_19,female,9.475,208,estimates,1952
15_17,female,4.016,208,estimates,1952
18_23,female,7.883,208,estimates,1952
15_24,female,13.239,208,estimates,1952
15_49,female,48.687,208,estimates,1952
15_59,female,60.069,208,estimates,1952
15_64,female,64.551,208,estimates,1952
20_64,female,57.91,208,estimates,1952
20_69,female,61.631,208,estimates,1952
25_49,female,35.449,208,estimates,1952
25_64,female,51.312,208,estimates,1952
25_69,female,55.033,208,estimates,1952
15plus,female,74.366,208,estimates,1952
16plus,female,73.013,208,estimates,1952
17plus,female,71.674,208,estimates,1952
18plus,female,70.349,208,estimates,1952
20plus,female,67.725,208,estimates,1952
21plus,female,66.416,208,estimates,1952
25plus,female,61.127,208,estimates,1952
50plus,female,25.678,208,estimates,1952
60plus,female,14.296,208,estimates,1952
65plus,female,9.815,208,estimates,1952
70plus,female,6.094,208,estimates,1952
75plus,female,3.277,208,estimates,1952
80plus,female,1.465,208,estimates,1952
85plus,female,0.508,208,estimates,1952
90plus,female,0.122,208,estimates,1952
total,female,100,208,estimates,1952
0_1,male,3.511,208,estimates,1952
0_4,male,9.539,208,estimates,1952
0_14,male,27.263,208,estimates,1952
0_17,male,31.455,208,estimates,1952
0_19,male,34.184,208,estimates,1952
0_24,male,40.945,208,estimates,1952
3_4,male,4.044,208,estimates,1952
3_5,male,6.061,208,estimates,1952
3_6,male,8.053,208,estimates,1952
4_5,male,4.045,208,estimates,1952
4_6,male,6.036,208,estimates,1952
5_14,male,17.724,208,estimates,1952
5_10,male,11.463,208,estimates,1952
5_11,male,13.15,208,estimates,1952
6_9,male,7.68,208,estimates,1952
6_10,male,9.445,208,estimates,1952
6_11,male,11.132,208,estimates,1952
6_12,male,12.737,208,estimates,1952
7_10,male,7.454,208,estimates,1952
7_12,male,10.746,208,estimates,1952
11_16,male,9.072,208,estimates,1952
11_17,male,10.453,208,estimates,1952
11_18,male,11.821,208,estimates,1952
12_14,male,4.574,208,estimates,1952
12_16,male,7.385,208,estimates,1952
12_17,male,8.766,208,estimates,1952
12_18,male,10.135,208,estimates,1952
13_17,male,7.161,208,estimates,1952
13_18,male,8.53,208,estimates,1952
13_19,male,9.89,208,estimates,1952
15_17,male,4.192,208,estimates,1952
18_23,male,8.129,208,estimates,1952
15_24,male,13.681,208,estimates,1952
15_49,male,48.948,208,estimates,1952
15_59,male,59.692,208,estimates,1952
15_64,male,63.845,208,estimates,1952
20_64,male,56.924,208,estimates,1952
20_69,male,60.333,208,estimates,1952
25_49,male,35.267,208,estimates,1952
25_64,male,50.163,208,estimates,1952
25_69,male,53.572,208,estimates,1952
15plus,male,72.737,208,estimates,1952
16plus,male,71.323,208,estimates,1952
17plus,male,69.926,208,estimates,1952
18plus,male,68.545,208,estimates,1952
20plus,male,65.816,208,estimates,1952
21plus,male,64.463,208,estimates,1952
25plus,male,59.055,208,estimates,1952
50plus,male,23.789,208,estimates,1952
60plus,male,13.045,208,estimates,1952
65plus,male,8.892,208,estimates,1952
70plus,male,5.484,208,estimates,1952
75plus,male,2.878,208,estimates,1952
80plus,male,1.212,208,estimates,1952
85plus,male,0.392,208,estimates,1952
90plus,male,0.089,208,estimates,1952
total,male,100,208,estimates,1952
0_1,female,3.058,208,estimates,1953
0_4,female,8.52,208,estimates,1953
0_14,female,25.666,208,estimates,1953
0_17,female,29.707,208,estimates,1953
0_19,female,32.322,208,estimates,1953
0_24,female,38.832,208,estimates,1953
3_4,female,3.718,208,estimates,1953
3_5,female,5.603,208,estimates,1953
3_6,female,7.482,208,estimates,1953
4_5,female,3.76,208,estimates,1953
4_6,female,5.638,208,estimates,1953
5_14,female,17.146,208,estimates,1953
5_10,female,10.949,208,estimates,1953
5_11,female,12.609,208,estimates,1953
6_9,female,7.339,208,estimates,1953
6_10,female,9.064,208,estimates,1953
6_11,female,10.724,208,estimates,1953
6_12,female,12.312,208,estimates,1953
7_10,female,7.185,208,estimates,1953
7_12,female,10.433,208,estimates,1953
11_16,female,8.911,208,estimates,1953
11_17,female,10.237,208,estimates,1953
11_18,female,11.55,208,estimates,1953
12_14,female,4.537,208,estimates,1953
12_16,female,7.251,208,estimates,1953
12_17,female,8.578,208,estimates,1953
12_18,female,9.89,208,estimates,1953
13_17,female,6.99,208,estimates,1953
13_18,female,8.303,208,estimates,1953
13_19,female,9.605,208,estimates,1953
15_17,female,4.041,208,estimates,1953
18_23,female,7.813,208,estimates,1953
15_24,female,13.166,208,estimates,1953
15_49,female,48.313,208,estimates,1953
15_59,female,59.822,208,estimates,1953
15_64,female,64.347,208,estimates,1953
20_64,female,57.691,208,estimates,1953
20_69,female,61.454,208,estimates,1953
25_49,female,35.147,208,estimates,1953
25_64,female,51.181,208,estimates,1953
25_69,female,54.945,208,estimates,1953
15plus,female,74.334,208,estimates,1953
16plus,female,72.96,208,estimates,1953
17plus,female,71.62,208,estimates,1953
18plus,female,70.293,208,estimates,1953
20plus,female,67.678,208,estimates,1953
21plus,female,66.381,208,estimates,1953
25plus,female,61.168,208,estimates,1953
50plus,female,26.021,208,estimates,1953
60plus,female,14.512,208,estimates,1953
65plus,female,9.987,208,estimates,1953
70plus,female,6.223,208,estimates,1953
75plus,female,3.356,208,estimates,1953
80plus,female,1.495,208,estimates,1953
85plus,female,0.519,208,estimates,1953
90plus,female,0.127,208,estimates,1953
total,female,100,208,estimates,1953
0_1,male,3.363,208,estimates,1953
0_4,male,9.213,208,estimates,1953
0_14,male,27.344,208,estimates,1953
0_17,male,31.564,208,estimates,1953
0_19,male,34.28,208,estimates,1953
0_24,male,40.947,208,estimates,1953
3_4,male,3.968,208,estimates,1953
3_5,male,5.974,208,estimates,1953
3_6,male,7.969,208,estimates,1953
4_5,male,4.004,208,estimates,1953
4_6,male,5.999,208,estimates,1953
5_14,male,18.131,208,estimates,1953
5_10,male,11.61,208,estimates,1953
5_11,male,13.362,208,estimates,1953
6_9,male,7.78,208,estimates,1953
6_10,male,9.604,208,estimates,1953
6_11,male,11.356,208,estimates,1953
6_12,male,13.029,208,estimates,1953
7_10,male,7.609,208,estimates,1953
7_12,male,11.034,208,estimates,1953
11_16,male,9.359,208,estimates,1953
11_17,male,10.742,208,estimates,1953
11_18,male,12.106,208,estimates,1953
12_14,male,4.77,208,estimates,1953
12_16,male,7.607,208,estimates,1953
12_17,male,8.99,208,estimates,1953
12_18,male,10.354,208,estimates,1953
13_17,male,7.317,208,estimates,1953
13_18,male,8.682,208,estimates,1953
13_19,male,10.033,208,estimates,1953
15_17,male,4.22,208,estimates,1953
18_23,male,8.052,208,estimates,1953
15_24,male,13.603,208,estimates,1953
15_49,male,48.575,208,estimates,1953
15_59,male,59.446,208,estimates,1953
15_64,male,63.635,208,estimates,1953
20_64,male,56.699,208,estimates,1953
20_69,male,60.132,208,estimates,1953
25_49,male,34.972,208,estimates,1953
25_64,male,50.032,208,estimates,1953
25_69,male,53.465,208,estimates,1953
15plus,male,72.656,208,estimates,1953
16plus,male,71.218,208,estimates,1953
17plus,male,69.818,208,estimates,1953
18plus,male,68.436,208,estimates,1953
20plus,male,65.72,208,estimates,1953
21plus,male,64.379,208,estimates,1953
25plus,male,59.053,208,estimates,1953
50plus,male,24.081,208,estimates,1953
60plus,male,13.21,208,estimates,1953
65plus,male,9.021,208,estimates,1953
70plus,male,5.588,208,estimates,1953
75plus,male,2.963,208,estimates,1953
80plus,male,1.249,208,estimates,1953
85plus,male,0.402,208,estimates,1953
90plus,male,0.094,208,estimates,1953
total,male,100,208,estimates,1953
0_1,female,2.984,208,estimates,1954
0_4,female,8.294,208,estimates,1954
0_14,female,25.707,208,estimates,1954
0_17,female,29.816,208,estimates,1954
0_19,female,32.429,208,estimates,1954
0_24,female,38.865,208,estimates,1954
3_4,female,3.616,208,estimates,1954
3_5,female,5.474,208,estimates,1954
3_6,female,7.34,208,estimates,1954
4_5,female,3.689,208,estimates,1954
4_6,female,5.555,208,estimates,1954
5_14,female,17.413,208,estimates,1954
5_10,female,10.985,208,estimates,1954
5_11,female,12.696,208,estimates,1954
6_9,female,7.364,208,estimates,1954
6_10,female,9.127,208,estimates,1954
6_11,female,10.838,208,estimates,1954
6_12,female,12.483,208,estimates,1954
7_10,female,7.261,208,estimates,1954
7_12,female,10.618,208,estimates,1954
11_16,female,9.21,208,estimates,1954
11_17,female,10.538,208,estimates,1954
11_18,female,11.851,208,estimates,1954
12_14,female,4.718,208,estimates,1954
12_16,female,7.5,208,estimates,1954
12_17,female,8.827,208,estimates,1954
12_18,female,10.14,208,estimates,1954
13_17,female,7.181,208,estimates,1954
13_18,female,8.495,208,estimates,1954
13_19,female,9.794,208,estimates,1954
15_17,female,4.109,208,estimates,1954
18_23,female,7.756,208,estimates,1954
15_24,female,13.158,208,estimates,1954
15_49,female,47.942,208,estimates,1954
15_59,female,59.565,208,estimates,1954
15_64,female,64.144,208,estimates,1954
20_64,female,57.422,208,estimates,1954
20_69,female,61.231,208,estimates,1954
25_49,female,34.784,208,estimates,1954
25_64,female,50.987,208,estimates,1954
25_69,female,54.795,208,estimates,1954
15plus,female,74.293,208,estimates,1954
16plus,female,72.872,208,estimates,1954
17plus,female,71.511,208,estimates,1954
18plus,female,70.184,208,estimates,1954
20plus,female,67.571,208,estimates,1954
21plus,female,66.282,208,estimates,1954
25plus,female,61.135,208,estimates,1954
50plus,female,26.351,208,estimates,1954
60plus,female,14.728,208,estimates,1954
65plus,female,10.149,208,estimates,1954
70plus,female,6.34,208,estimates,1954
75plus,female,3.418,208,estimates,1954
80plus,female,1.508,208,estimates,1954
85plus,female,0.511,208,estimates,1954
90plus,female,0.122,208,estimates,1954
total,female,100,208,estimates,1954
0_1,male,3.279,208,estimates,1954
0_4,male,8.975,208,estimates,1954
0_14,male,27.413,208,estimates,1954
0_17,male,31.714,208,estimates,1954
0_19,male,34.428,208,estimates,1954
0_24,male,41.019,208,estimates,1954
3_4,male,3.868,208,estimates,1954
3_5,male,5.846,208,estimates,1954
3_6,male,7.829,208,estimates,1954
4_5,male,3.933,208,estimates,1954
4_6,male,5.916,208,estimates,1954
5_14,male,18.438,208,estimates,1954
5_10,male,11.656,208,estimates,1954
5_11,male,13.465,208,estimates,1954
6_9,male,7.812,208,estimates,1954
6_10,male,9.678,208,estimates,1954
6_11,male,11.487,208,estimates,1954
6_12,male,13.225,208,estimates,1954
7_10,male,7.695,208,estimates,1954
7_12,male,11.242,208,estimates,1954
11_16,male,9.697,208,estimates,1954
11_17,male,11.082,208,estimates,1954
11_18,male,12.449,208,estimates,1954
12_14,male,4.973,208,estimates,1954
12_16,male,7.888,208,estimates,1954
12_17,male,9.273,208,estimates,1954
12_18,male,10.64,208,estimates,1954
13_17,male,7.535,208,estimates,1954
13_18,male,8.902,208,estimates,1954
13_19,male,10.25,208,estimates,1954
15_17,male,4.3,208,estimates,1954
18_23,male,7.995,208,estimates,1954
15_24,male,13.606,208,estimates,1954
15_49,male,48.218,208,estimates,1954
15_59,male,59.216,208,estimates,1954
15_64,male,63.45,208,estimates,1954
20_64,male,56.436,208,estimates,1954
20_69,male,59.897,208,estimates,1954
25_49,male,34.613,208,estimates,1954
25_64,male,49.845,208,estimates,1954
25_69,male,53.306,208,estimates,1954
15plus,male,72.587,208,estimates,1954
16plus,male,71.095,208,estimates,1954
17plus,male,69.672,208,estimates,1954
18plus,male,68.286,208,estimates,1954
20plus,male,65.572,208,estimates,1954
21plus,male,64.239,208,estimates,1954
25plus,male,58.981,208,estimates,1954
50plus,male,24.369,208,estimates,1954
60plus,male,13.37,208,estimates,1954
65plus,male,9.136,208,estimates,1954
70plus,male,5.675,208,estimates,1954
75plus,male,3.025,208,estimates,1954
80plus,male,1.27,208,estimates,1954
85plus,male,0.398,208,estimates,1954
90plus,male,0.091,208,estimates,1954
total,male,100,208,estimates,1954
0_1,female,2.967,208,estimates,1955
0_4,female,8.117,208,estimates,1955
0_14,female,25.692,208,estimates,1955
0_17,female,29.931,208,estimates,1955
0_19,female,32.545,208,estimates,1955
0_24,female,38.921,208,estimates,1955
3_4,female,3.504,208,estimates,1955
3_5,female,5.324,208,estimates,1955
3_6,female,7.165,208,estimates,1955
4_5,female,3.601,208,estimates,1955
4_6,female,5.441,208,estimates,1955
5_14,female,17.576,208,estimates,1955
5_10,female,10.944,208,estimates,1955
5_11,female,12.69,208,estimates,1955
6_9,female,7.34,208,estimates,1955
6_10,female,9.124,208,estimates,1955
6_11,female,10.871,208,estimates,1955
6_12,female,12.566,208,estimates,1955
7_10,female,7.284,208,estimates,1955
7_12,female,10.726,208,estimates,1955
11_16,female,9.524,208,estimates,1955
11_17,female,10.871,208,estimates,1955
11_18,female,12.185,208,estimates,1955
12_14,female,4.885,208,estimates,1955
12_16,female,7.777,208,estimates,1955
12_17,female,9.124,208,estimates,1955
12_18,female,10.438,208,estimates,1955
13_17,female,7.428,208,estimates,1955
13_18,female,8.742,208,estimates,1955
13_19,female,10.042,208,estimates,1955
15_17,female,4.239,208,estimates,1955
18_23,female,7.717,208,estimates,1955
15_24,female,13.229,208,estimates,1955
15_49,female,47.618,208,estimates,1955
15_59,female,59.351,208,estimates,1955
15_64,female,64,208,estimates,1955
20_64,female,57.148,208,estimates,1955
20_69,female,61.006,208,estimates,1955
25_49,female,34.389,208,estimates,1955
25_64,female,50.771,208,estimates,1955
25_69,female,54.63,208,estimates,1955
15plus,female,74.308,208,estimates,1955
16plus,female,72.823,208,estimates,1955
17plus,female,71.416,208,estimates,1955
18plus,female,70.069,208,estimates,1955
20plus,female,67.455,208,estimates,1955
21plus,female,66.169,208,estimates,1955
25plus,female,61.079,208,estimates,1955
50plus,female,26.69,208,estimates,1955
60plus,female,14.957,208,estimates,1955
65plus,female,10.307,208,estimates,1955
70plus,female,6.449,208,estimates,1955
75plus,female,3.467,208,estimates,1955
80plus,female,1.507,208,estimates,1955
85plus,female,0.485,208,estimates,1955
90plus,female,0.103,208,estimates,1955
total,female,100,208,estimates,1955
0_1,male,3.247,208,estimates,1955
0_4,male,8.78,208,estimates,1955
0_14,male,27.41,208,estimates,1955
0_17,male,31.86,208,estimates,1955
0_19,male,34.581,208,estimates,1955
0_24,male,41.117,208,estimates,1955
3_4,male,3.756,208,estimates,1955
3_5,male,5.695,208,estimates,1955
3_6,male,7.653,208,estimates,1955
4_5,male,3.844,208,estimates,1955
4_6,male,5.802,208,estimates,1955
5_14,male,18.63,208,estimates,1955
5_10,male,11.62,208,estimates,1955
5_11,male,13.469,208,estimates,1955
6_9,male,7.791,208,estimates,1955
6_10,male,9.68,208,estimates,1955
6_11,male,11.529,208,estimates,1955
6_12,male,13.323,208,estimates,1955
7_10,male,7.723,208,estimates,1955
7_12,male,11.365,208,estimates,1955
11_16,male,10.05,208,estimates,1955
11_17,male,11.46,208,estimates,1955
11_18,male,12.83,208,estimates,1955
12_14,male,5.161,208,estimates,1955
12_16,male,8.201,208,estimates,1955
12_17,male,9.611,208,estimates,1955
12_18,male,10.981,208,estimates,1955
13_17,male,7.817,208,estimates,1955
13_18,male,9.187,208,estimates,1955
13_19,male,10.538,208,estimates,1955
15_17,male,4.45,208,estimates,1955
18_23,male,7.966,208,estimates,1955
15_24,male,13.706,208,estimates,1955
15_49,male,47.918,208,estimates,1955
15_59,male,59.05,208,estimates,1955
15_64,male,63.344,208,estimates,1955
20_64,male,56.173,208,estimates,1955
20_69,male,59.67,208,estimates,1955
25_49,male,34.212,208,estimates,1955
25_64,male,49.638,208,estimates,1955
25_69,male,53.134,208,estimates,1955
15plus,male,72.59,208,estimates,1955
16plus,male,71.028,208,estimates,1955
17plus,male,69.55,208,estimates,1955
18plus,male,68.14,208,estimates,1955
20plus,male,65.419,208,estimates,1955
21plus,male,64.088,208,estimates,1955
25plus,male,58.883,208,estimates,1955
50plus,male,24.672,208,estimates,1955
60plus,male,13.54,208,estimates,1955
65plus,male,9.246,208,estimates,1955
70plus,male,5.749,208,estimates,1955
75plus,male,3.068,208,estimates,1955
80plus,male,1.277,208,estimates,1955
85plus,male,0.379,208,estimates,1955
90plus,male,0.075,208,estimates,1955
total,male,100,208,estimates,1955
0_1,female,2.898,208,estimates,1956
0_4,female,7.766,208,estimates,1956
0_14,female,25.433,208,estimates,1956
0_17,female,29.844,208,estimates,1956
0_19,female,32.478,208,estimates,1956
0_24,female,38.821,208,estimates,1956
3_4,female,3.328,208,estimates,1956
3_5,female,5.084,208,estimates,1956
3_6,female,6.882,208,estimates,1956
4_5,female,3.456,208,estimates,1956
4_6,female,5.254,208,estimates,1956
5_14,female,17.667,208,estimates,1956
5_10,female,10.857,208,estimates,1956
5_11,female,12.63,208,estimates,1956
6_9,female,7.296,208,estimates,1956
6_10,female,9.101,208,estimates,1956
6_11,female,10.874,208,estimates,1956
6_12,female,12.609,208,estimates,1956
7_10,female,7.303,208,estimates,1956
7_12,female,10.81,208,estimates,1956
11_16,female,9.827,208,estimates,1956
11_17,female,11.221,208,estimates,1956
11_18,female,12.554,208,estimates,1956
12_14,female,5.037,208,estimates,1956
12_16,female,8.055,208,estimates,1956
12_17,female,9.448,208,estimates,1956
12_18,female,10.782,208,estimates,1956
13_17,female,7.714,208,estimates,1956
13_18,female,9.047,208,estimates,1956
13_19,female,10.348,208,estimates,1956
15_17,female,4.411,208,estimates,1956
18_23,female,7.718,208,estimates,1956
15_24,female,13.388,208,estimates,1956
15_49,female,47.455,208,estimates,1956
15_59,female,59.307,208,estimates,1956
15_64,female,64.045,208,estimates,1956
20_64,female,57,208,estimates,1956
20_69,female,60.897,208,estimates,1956
25_49,female,34.066,208,estimates,1956
25_64,female,50.656,208,estimates,1956
25_69,female,54.554,208,estimates,1956
15plus,female,74.567,208,estimates,1956
16plus,female,73.021,208,estimates,1956
17plus,female,71.55,208,estimates,1956
18plus,female,70.156,208,estimates,1956
20plus,female,67.522,208,estimates,1956
21plus,female,66.235,208,estimates,1956
25plus,female,61.179,208,estimates,1956
50plus,female,27.113,208,estimates,1956
60plus,female,15.26,208,estimates,1956
65plus,female,10.523,208,estimates,1956
70plus,female,6.625,208,estimates,1956
