agebroad,gender,percentagetotalpopulation,country,variant,year
15_24,male,19.281,430,estimates,1951
15_49,male,49.119,430,estimates,1951
15_59,male,54.823,430,estimates,1951
15_64,male,56.676,430,estimates,1951
20_64,male,46.341,430,estimates,1951
20_69,male,47.656,430,estimates,1951
25_49,male,29.837,430,estimates,1951
25_64,male,37.395,430,estimates,1951
25_69,male,38.71,430,estimates,1951
15plus,male,59.484,430,estimates,1951
16plus,male,57.3,430,estimates,1951
17plus,male,55.175,430,estimates,1951
18plus,male,53.108,430,estimates,1951
20plus,male,49.149,430,estimates,1951
21plus,male,47.256,430,estimates,1951
25plus,male,40.203,430,estimates,1951
50plus,male,10.365,430,estimates,1951
60plus,male,4.661,430,estimates,1951
65plus,male,2.808,430,estimates,1951
70plus,male,1.493,430,estimates,1951
75plus,male,0.659,430,estimates,1951
80plus,male,0.226,430,estimates,1951
85plus,male,0.039,430,estimates,1951
90plus,male,0.002,430,estimates,1951
total,male,100,430,estimates,1951
0_1,female,7.391,430,estimates,1952
0_4,female,16.424,430,estimates,1952
0_14,female,42.641,430,estimates,1952
0_17,female,49.219,430,estimates,1952
0_19,female,53.272,430,estimates,1952
0_24,female,62.471,430,estimates,1952
3_4,female,5.937,430,estimates,1952
3_5,female,8.804,430,estimates,1952
3_6,female,11.615,430,estimates,1952
4_5,female,5.797,430,estimates,1952
4_6,female,8.609,430,estimates,1952
5_14,female,26.217,430,estimates,1952
5_10,female,16.479,430,estimates,1952
5_11,female,19.02,430,estimates,1952
6_9,female,10.993,430,estimates,1952
6_10,female,13.612,430,estimates,1952
6_11,female,16.153,430,estimates,1952
6_12,female,18.622,430,estimates,1952
7_10,female,10.8,430,estimates,1952
7_12,female,15.811,430,estimates,1952
11_16,female,14.191,430,estimates,1952
11_17,female,16.317,430,estimates,1952
11_18,female,18.374,430,estimates,1952
12_14,female,7.197,430,estimates,1952
12_16,female,11.65,430,estimates,1952
12_17,female,13.775,430,estimates,1952
12_18,female,15.833,430,estimates,1952
13_17,female,11.306,430,estimates,1952
13_18,female,13.364,430,estimates,1952
13_19,female,15.359,430,estimates,1952
15_17,female,6.578,430,estimates,1952
18_23,female,11.512,430,estimates,1952
15_24,female,19.83,430,estimates,1952
15_49,female,47.178,430,estimates,1952
15_59,female,52.521,430,estimates,1952
15_64,female,54.355,430,estimates,1952
20_64,female,43.724,430,estimates,1952
20_69,female,45.052,430,estimates,1952
25_49,female,27.348,430,estimates,1952
25_64,female,34.525,430,estimates,1952
25_69,female,35.854,430,estimates,1952
15plus,female,57.359,430,estimates,1952
16plus,female,55.099,430,estimates,1952
17plus,female,52.906,430,estimates,1952
18plus,female,50.781,430,estimates,1952
20plus,female,46.728,430,estimates,1952
21plus,female,44.788,430,estimates,1952
25plus,female,37.529,430,estimates,1952
50plus,female,10.181,430,estimates,1952
60plus,female,4.838,430,estimates,1952
65plus,female,3.004,430,estimates,1952
70plus,female,1.675,430,estimates,1952
75plus,female,0.792,430,estimates,1952
80plus,female,0.302,430,estimates,1952
85plus,female,0.072,430,estimates,1952
90plus,female,0.005,430,estimates,1952
total,female,100,430,estimates,1952
0_1,male,6.779,430,estimates,1952
0_4,male,15.267,430,estimates,1952
0_14,male,40.619,430,estimates,1952
0_17,male,47.013,430,estimates,1952
0_19,male,50.977,430,estimates,1952
0_24,male,59.906,430,estimates,1952
3_4,male,5.602,430,estimates,1952
3_5,male,8.337,430,estimates,1952
3_6,male,11.035,430,estimates,1952
4_5,male,5.511,430,estimates,1952
4_6,male,8.209,430,estimates,1952
5_14,male,25.352,430,estimates,1952
5_10,male,15.902,430,estimates,1952
5_11,male,18.373,430,estimates,1952
6_9,male,10.62,430,estimates,1952
6_10,male,13.167,430,estimates,1952
6_11,male,15.638,430,estimates,1952
6_12,male,18.036,430,estimates,1952
7_10,male,10.469,430,estimates,1952
7_12,male,15.338,430,estimates,1952
11_16,male,13.773,430,estimates,1952
11_17,male,15.844,430,estimates,1952
11_18,male,17.855,430,estimates,1952
12_14,male,6.979,430,estimates,1952
12_16,male,11.302,430,estimates,1952
12_17,male,13.373,430,estimates,1952
12_18,male,15.384,430,estimates,1952
13_17,male,10.975,430,estimates,1952
13_18,male,12.986,430,estimates,1952
13_19,male,14.939,430,estimates,1952
15_17,male,6.394,430,estimates,1952
18_23,male,11.211,430,estimates,1952
15_24,male,19.287,430,estimates,1952
15_49,male,49.097,430,estimates,1952
15_59,male,54.806,430,estimates,1952
15_64,male,56.647,430,estimates,1952
20_64,male,46.289,430,estimates,1952
20_69,male,47.571,430,estimates,1952
25_49,male,29.81,430,estimates,1952
25_64,male,37.36,430,estimates,1952
25_69,male,38.642,430,estimates,1952
15plus,male,59.381,430,estimates,1952
16plus,male,57.19,430,estimates,1952
17plus,male,55.058,430,estimates,1952
18plus,male,52.987,430,estimates,1952
20plus,male,49.023,430,estimates,1952
21plus,male,47.128,430,estimates,1952
25plus,male,40.094,430,estimates,1952
50plus,male,10.284,430,estimates,1952
60plus,male,4.575,430,estimates,1952
65plus,male,2.734,430,estimates,1952
70plus,male,1.452,430,estimates,1952
75plus,male,0.644,430,estimates,1952
80plus,male,0.226,430,estimates,1952
85plus,male,0.048,430,estimates,1952
90plus,male,0.002,430,estimates,1952
total,male,100,430,estimates,1952
0_1,female,7.607,430,estimates,1953
0_4,female,16.743,430,estimates,1953
0_14,female,42.657,430,estimates,1953
0_17,female,49.25,430,estimates,1953
0_19,female,53.31,430,estimates,1953
0_24,female,62.468,430,estimates,1953
3_4,female,5.848,430,estimates,1953
3_5,female,8.646,430,estimates,1953
3_6,female,11.386,430,estimates,1953
4_5,female,5.673,430,estimates,1953
4_6,female,8.413,430,estimates,1953
5_14,female,25.915,430,estimates,1953
5_10,female,16.153,430,estimates,1953
5_11,female,18.706,430,estimates,1953
6_9,female,10.741,430,estimates,1953
6_10,female,13.355,430,estimates,1953
6_11,female,15.907,430,estimates,1953
6_12,female,18.381,430,estimates,1953
7_10,female,10.615,430,estimates,1953
7_12,female,15.642,430,estimates,1953
11_16,female,14.224,430,estimates,1953
11_17,female,16.354,430,estimates,1953
11_18,female,18.418,430,estimates,1953
12_14,female,7.209,430,estimates,1953
12_16,female,11.671,430,estimates,1953
12_17,female,13.801,430,estimates,1953
12_18,female,15.865,430,estimates,1953
13_17,female,11.328,430,estimates,1953
13_18,female,13.391,430,estimates,1953
13_19,female,15.387,430,estimates,1953
15_17,female,6.592,430,estimates,1953
18_23,female,11.485,430,estimates,1953
15_24,female,19.81,430,estimates,1953
15_49,female,47.302,430,estimates,1953
15_59,female,52.619,430,estimates,1953
15_64,female,54.448,430,estimates,1953
20_64,female,43.796,430,estimates,1953
20_69,female,45.093,430,estimates,1953
25_49,female,27.492,430,estimates,1953
25_64,female,34.638,430,estimates,1953
25_69,female,35.935,430,estimates,1953
15plus,female,57.343,430,estimates,1953
16plus,female,55.078,430,estimates,1953
17plus,female,52.881,430,estimates,1953
18plus,female,50.75,430,estimates,1953
20plus,female,46.69,430,estimates,1953
21plus,female,44.757,430,estimates,1953
25plus,female,37.532,430,estimates,1953
50plus,female,10.041,430,estimates,1953
60plus,female,4.723,430,estimates,1953
65plus,female,2.894,430,estimates,1953
70plus,female,1.598,430,estimates,1953
75plus,female,0.745,430,estimates,1953
80plus,female,0.281,430,estimates,1953
85plus,female,0.074,430,estimates,1953
90plus,female,0.006,430,estimates,1953
total,female,100,430,estimates,1953
0_1,male,6.98,430,estimates,1953
0_4,male,15.509,430,estimates,1953
0_14,male,40.635,430,estimates,1953
0_17,male,47.066,430,estimates,1953
0_19,male,51.047,430,estimates,1953
0_24,male,59.989,430,estimates,1953
3_4,male,5.488,430,estimates,1953
3_5,male,8.145,430,estimates,1953
3_6,male,10.766,430,estimates,1953
4_5,male,5.367,430,estimates,1953
4_6,male,7.987,430,estimates,1953
5_14,male,25.127,430,estimates,1953
5_10,male,15.584,430,estimates,1953
5_11,male,18.083,430,estimates,1953
6_9,male,10.371,430,estimates,1953
6_10,male,12.927,430,estimates,1953
6_11,male,15.425,430,estimates,1953
6_12,male,17.845,430,estimates,1953
7_10,male,10.306,430,estimates,1953
7_12,male,15.225,430,estimates,1953
11_16,male,13.891,430,estimates,1953
11_17,male,15.973,430,estimates,1953
11_18,male,17.994,430,estimates,1953
12_14,male,7.043,430,estimates,1953
12_16,male,11.392,430,estimates,1953
12_17,male,13.474,430,estimates,1953
12_18,male,15.495,430,estimates,1953
13_17,male,11.054,430,estimates,1953
13_18,male,13.075,430,estimates,1953
13_19,male,15.035,430,estimates,1953
15_17,male,6.431,430,estimates,1953
18_23,male,11.244,430,estimates,1953
15_24,male,19.354,430,estimates,1953
15_49,male,49.152,430,estimates,1953
15_59,male,54.882,430,estimates,1953
15_64,male,56.719,430,estimates,1953
20_64,male,46.308,430,estimates,1953
20_69,male,47.562,430,estimates,1953
25_49,male,29.799,430,estimates,1953
25_64,male,37.366,430,estimates,1953
25_69,male,38.619,430,estimates,1953
15plus,male,59.365,430,estimates,1953
16plus,male,57.158,430,estimates,1953
17plus,male,55.016,430,estimates,1953
18plus,male,52.934,430,estimates,1953
20plus,male,48.953,430,estimates,1953
21plus,male,47.053,430,estimates,1953
25plus,male,40.011,430,estimates,1953
50plus,male,10.212,430,estimates,1953
60plus,male,4.482,430,estimates,1953
65plus,male,2.645,430,estimates,1953
70plus,male,1.392,430,estimates,1953
75plus,male,0.61,430,estimates,1953
80plus,male,0.212,430,estimates,1953
85plus,male,0.051,430,estimates,1953
90plus,male,0.003,430,estimates,1953
total,male,100,430,estimates,1953
0_1,female,7.744,430,estimates,1954
0_4,female,16.995,430,estimates,1954
0_14,female,42.557,430,estimates,1954
0_17,female,49.177,430,estimates,1954
0_19,female,53.258,430,estimates,1954
0_24,female,62.403,430,estimates,1954
3_4,female,5.922,430,estimates,1954
3_5,female,8.675,430,estimates,1954
3_6,female,11.35,430,estimates,1954
4_5,female,5.611,430,estimates,1954
4_6,female,8.286,430,estimates,1954
5_14,female,25.562,430,estimates,1954
5_10,female,15.766,430,estimates,1954
5_11,female,18.316,430,estimates,1954
6_9,female,10.446,430,estimates,1954
6_10,female,13.014,430,estimates,1954
6_11,female,15.563,430,estimates,1954
6_12,female,18.056,430,estimates,1954
7_10,female,10.339,430,estimates,1954
7_12,female,15.381,430,estimates,1954
11_16,female,14.276,430,estimates,1954
11_17,female,16.415,430,estimates,1954
11_18,female,18.489,430,estimates,1954
12_14,female,7.246,430,estimates,1954
12_16,female,11.726,430,estimates,1954
12_17,female,13.866,430,estimates,1954
12_18,female,15.939,430,estimates,1954
13_17,female,11.373,430,estimates,1954
13_18,female,13.447,430,estimates,1954
13_19,female,15.454,430,estimates,1954
15_17,female,6.619,430,estimates,1954
18_23,female,11.498,430,estimates,1954
15_24,female,19.846,430,estimates,1954
15_49,female,47.521,430,estimates,1954
15_59,female,52.83,430,estimates,1954
15_64,female,54.662,430,estimates,1954
20_64,female,43.961,430,estimates,1954
20_69,female,45.238,430,estimates,1954
25_49,female,27.675,430,estimates,1954
25_64,female,34.816,430,estimates,1954
25_69,female,36.093,430,estimates,1954
15plus,female,57.443,430,estimates,1954
16plus,female,55.169,430,estimates,1954
17plus,female,52.963,430,estimates,1954
18plus,female,50.823,430,estimates,1954
20plus,female,46.742,430,estimates,1954
21plus,female,44.803,430,estimates,1954
25plus,female,37.597,430,estimates,1954
50plus,female,9.922,430,estimates,1954
60plus,female,4.613,430,estimates,1954
65plus,female,2.781,430,estimates,1954
70plus,female,1.504,430,estimates,1954
75plus,female,0.68,430,estimates,1954
80plus,female,0.244,430,estimates,1954
85plus,female,0.066,430,estimates,1954
90plus,female,0.006,430,estimates,1954
total,female,100,430,estimates,1954
0_1,male,7.133,430,estimates,1954
0_4,male,15.741,430,estimates,1954
0_14,male,40.541,430,estimates,1954
0_17,male,47.031,430,estimates,1954
0_19,male,51.042,430,estimates,1954
0_24,male,60.025,430,estimates,1954
3_4,male,5.527,430,estimates,1954
3_5,male,8.126,430,estimates,1954
3_6,male,10.671,430,estimates,1954
4_5,male,5.277,430,estimates,1954
4_6,male,7.823,430,estimates,1954
5_14,male,24.801,430,estimates,1954
5_10,male,15.164,430,estimates,1954
5_11,male,17.671,430,estimates,1954
6_9,male,10.051,430,estimates,1954
6_10,male,12.565,430,estimates,1954
6_11,male,15.072,430,estimates,1954
6_12,male,17.527,430,estimates,1954
7_10,male,10.02,430,estimates,1954
7_12,male,14.981,430,estimates,1954
11_16,male,14.029,430,estimates,1954
11_17,male,16.126,430,estimates,1954
11_18,male,18.163,430,estimates,1954
12_14,male,7.13,430,estimates,1954
12_16,male,11.522,430,estimates,1954
12_17,male,13.619,430,estimates,1954
12_18,male,15.656,430,estimates,1954
13_17,male,11.165,430,estimates,1954
13_18,male,13.201,430,estimates,1954
13_19,male,15.176,430,estimates,1954
15_17,male,6.489,430,estimates,1954
18_23,male,11.308,430,estimates,1954
15_24,male,19.483,430,estimates,1954
15_49,male,49.31,430,estimates,1954
15_59,male,55.077,430,estimates,1954
15_64,male,56.916,430,estimates,1954
20_64,male,46.416,430,estimates,1954
20_69,male,47.65,430,estimates,1954
25_49,male,29.827,430,estimates,1954
25_64,male,37.433,430,estimates,1954
25_69,male,38.667,430,estimates,1954
15plus,male,59.459,430,estimates,1954
16plus,male,57.228,430,estimates,1954
17plus,male,55.067,430,estimates,1954
18plus,male,52.969,430,estimates,1954
20plus,male,48.958,430,estimates,1954
21plus,male,47.046,430,estimates,1954
25plus,male,39.975,430,estimates,1954
50plus,male,10.148,430,estimates,1954
60plus,male,4.382,430,estimates,1954
65plus,male,2.542,430,estimates,1954
70plus,male,1.308,430,estimates,1954
75plus,male,0.553,430,estimates,1954
80plus,male,0.183,430,estimates,1954
85plus,male,0.045,430,estimates,1954
90plus,male,0.003,430,estimates,1954
total,male,100,430,estimates,1954
0_1,female,7.81,430,estimates,1955
0_4,female,17.209,430,estimates,1955
0_14,female,42.391,430,estimates,1955
0_17,female,49.044,430,estimates,1955
0_19,female,53.149,430,estimates,1955
0_24,female,62.311,430,estimates,1955
3_4,female,6.022,430,estimates,1955
3_5,female,8.772,430,estimates,1955
3_6,female,11.408,430,estimates,1955
4_5,female,5.658,430,estimates,1955
4_6,female,8.294,430,estimates,1955
5_14,female,25.181,430,estimates,1955
5_10,female,15.408,430,estimates,1955
5_11,female,17.902,430,estimates,1955
6_9,female,10.182,430,estimates,1955
6_10,female,12.657,430,estimates,1955
6_11,female,15.151,430,estimates,1955
6_12,female,17.64,430,estimates,1955
7_10,female,10.021,430,estimates,1955
7_12,female,15.004,430,estimates,1955
11_16,female,14.275,430,estimates,1955
11_17,female,16.426,430,estimates,1955
11_18,female,18.512,430,estimates,1955
12_14,female,7.279,430,estimates,1955
12_16,female,11.781,430,estimates,1955
12_17,female,13.933,430,estimates,1955
12_18,female,16.018,430,estimates,1955
13_17,female,11.444,430,estimates,1955
13_18,female,13.529,430,estimates,1955
13_19,female,15.549,430,estimates,1955
15_17,female,6.653,430,estimates,1955
18_23,female,11.542,430,estimates,1955
15_24,female,19.921,430,estimates,1955
15_49,female,47.794,430,estimates,1955
15_59,female,53.105,430,estimates,1955
15_64,female,54.946,430,estimates,1955
20_64,female,44.188,430,estimates,1955
20_69,female,45.456,430,estimates,1955
25_49,female,27.873,430,estimates,1955
25_64,female,35.026,430,estimates,1955
25_69,female,36.294,430,estimates,1955
15plus,female,57.609,430,estimates,1955
16plus,female,55.325,430,estimates,1955
17plus,female,53.107,430,estimates,1955
18plus,female,50.956,430,estimates,1955
20plus,female,46.851,430,estimates,1955
21plus,female,44.896,430,estimates,1955
25plus,female,37.689,430,estimates,1955
50plus,female,9.815,430,estimates,1955
60plus,female,4.504,430,estimates,1955
65plus,female,2.663,430,estimates,1955
70plus,female,1.395,430,estimates,1955
75plus,female,0.594,430,estimates,1955
80plus,female,0.189,430,estimates,1955
85plus,female,0.043,430,estimates,1955
90plus,female,0.004,430,estimates,1955
total,female,100,430,estimates,1955
0_1,male,7.244,430,estimates,1955
0_4,male,15.985,430,estimates,1955
0_14,male,40.381,430,estimates,1955
0_17,male,46.945,430,estimates,1955
0_19,male,50.993,430,estimates,1955
0_24,male,60.036,430,estimates,1955
3_4,male,5.608,430,estimates,1955
3_5,male,8.19,430,estimates,1955
3_6,male,10.682,430,estimates,1955
4_5,male,5.295,430,estimates,1955
4_6,male,7.788,430,estimates,1955
5_14,male,24.397,430,estimates,1955
5_10,male,14.739,430,estimates,1955
5_11,male,17.193,430,estimates,1955
6_9,male,9.742,430,estimates,1955
6_10,male,12.158,430,estimates,1955
6_11,male,14.611,430,estimates,1955
6_12,male,17.072,430,estimates,1955
7_10,male,9.665,430,estimates,1955
7_12,male,14.58,430,estimates,1955
11_16,male,14.102,430,estimates,1955
11_17,male,16.221,430,estimates,1955
11_18,male,18.276,430,estimates,1955
12_14,male,7.204,430,estimates,1955
12_16,male,11.649,430,estimates,1955
12_17,male,13.768,430,estimates,1955
12_18,male,15.822,430,estimates,1955
13_17,male,11.307,430,estimates,1955
13_18,male,13.361,430,estimates,1955
13_19,male,15.355,430,estimates,1955
15_17,male,6.564,430,estimates,1955
18_23,male,11.397,430,estimates,1955
15_24,male,19.655,430,estimates,1955
15_49,male,49.533,430,estimates,1955
15_59,male,55.346,430,estimates,1955
15_64,male,57.192,430,estimates,1955
20_64,male,46.58,430,estimates,1955
20_69,male,47.803,430,estimates,1955
25_49,male,29.879,430,estimates,1955
25_64,male,37.537,430,estimates,1955
25_69,male,38.761,430,estimates,1955
15plus,male,59.619,430,estimates,1955
16plus,male,57.361,430,estimates,1955
17plus,male,55.173,430,estimates,1955
18plus,male,53.055,430,estimates,1955
20plus,male,49.007,430,estimates,1955
21plus,male,47.077,430,estimates,1955
25plus,male,39.964,430,estimates,1955
50plus,male,10.085,430,estimates,1955
60plus,male,4.272,430,estimates,1955
65plus,male,2.427,430,estimates,1955
70plus,male,1.203,430,estimates,1955
75plus,male,0.474,430,estimates,1955
80plus,male,0.136,430,estimates,1955
85plus,male,0.027,430,estimates,1955
90plus,male,0.002,430,estimates,1955
total,male,100,430,estimates,1955
0_1,female,7.914,430,estimates,1956
0_4,female,17.664,430,estimates,1956
0_14,female,42.562,430,estimates,1956
0_17,female,49.193,430,estimates,1956
0_19,female,53.283,430,estimates,1956
0_24,female,62.406,430,estimates,1956
3_4,female,6.231,430,estimates,1956
3_5,female,9.041,430,estimates,1956
3_6,female,11.703,430,estimates,1956
4_5,female,5.808,430,estimates,1956
4_6,female,8.47,430,estimates,1956
5_14,female,24.898,430,estimates,1956
5_10,female,15.314,430,estimates,1956
5_11,female,17.713,430,estimates,1956
6_9,female,10.102,430,estimates,1956
6_10,female,12.504,430,estimates,1956
6_11,female,14.903,430,estimates,1956
6_12,female,17.319,430,estimates,1956
7_10,female,9.842,430,estimates,1956
7_12,female,14.657,430,estimates,1956
11_16,female,14.071,430,estimates,1956
11_17,female,16.214,430,estimates,1956
11_18,female,18.292,430,estimates,1956
12_14,female,7.185,430,estimates,1956
12_16,female,11.672,430,estimates,1956
12_17,female,13.815,430,estimates,1956
12_18,female,15.893,430,estimates,1956
13_17,female,11.399,430,estimates,1956
13_18,female,13.476,430,estimates,1956
13_19,female,15.489,430,estimates,1956
15_17,female,6.631,430,estimates,1956
18_23,female,11.505,430,estimates,1956
15_24,female,19.844,430,estimates,1956
15_49,female,47.718,430,estimates,1956
15_59,female,52.978,430,estimates,1956
15_64,female,54.8,430,estimates,1956
20_64,female,44.08,430,estimates,1956
20_69,female,45.333,430,estimates,1956
25_49,female,27.874,430,estimates,1956
25_64,female,34.956,430,estimates,1956
25_69,female,36.209,430,estimates,1956
15plus,female,57.438,430,estimates,1956
16plus,female,55.159,430,estimates,1956
17plus,female,52.95,430,estimates,1956
18plus,female,50.807,430,estimates,1956
20plus,female,46.717,430,estimates,1956
21plus,female,44.767,430,estimates,1956
25plus,female,37.594,430,estimates,1956
50plus,female,9.719,430,estimates,1956
60plus,female,4.46,430,estimates,1956
65plus,female,2.637,430,estimates,1956
70plus,female,1.384,430,estimates,1956
