agebroad,gender,percentagetotalpopulation,country,variant,year
25_69,female,52.532,670,estimates,2015
15plus,female,75.519,670,estimates,2015
16plus,female,73.767,670,estimates,2015
17plus,female,71.99,670,estimates,2015
18plus,female,70.198,670,estimates,2015
20plus,female,66.628,670,estimates,2015
21plus,female,64.863,670,estimates,2015
25plus,female,57.975,670,estimates,2015
50plus,female,22.93,670,estimates,2015
60plus,female,11.668,670,estimates,2015
65plus,female,8.008,670,estimates,2015
70plus,female,5.443,670,estimates,2015
75plus,female,3.71,670,estimates,2015
80plus,female,1.903,670,estimates,2015
85plus,female,0.835,670,estimates,2015
90plus,female,0.358,670,estimates,2015
total,female,100,670,estimates,2015
0_1,male,3.004,670,estimates,2015
0_4,male,7.797,670,estimates,2015
0_14,male,24.575,670,estimates,2015
0_17,male,29.939,670,estimates,2015
0_19,male,33.544,670,estimates,2015
0_24,male,42.29,670,estimates,2015
3_4,male,3.225,670,estimates,2015
3_5,male,4.867,670,estimates,2015
3_6,male,6.524,670,estimates,2015
4_5,male,3.267,670,estimates,2015
4_6,male,4.923,670,estimates,2015
5_14,male,16.778,670,estimates,2015
5_10,male,9.99,670,estimates,2015
5_11,male,11.663,670,estimates,2015
6_9,male,6.671,670,estimates,2015
6_10,male,8.348,670,estimates,2015
6_11,male,10.021,670,estimates,2015
6_12,male,11.699,670,estimates,2015
7_10,male,6.691,670,estimates,2015
7_12,male,10.042,670,estimates,2015
11_16,male,10.343,670,estimates,2015
11_17,male,12.152,670,estimates,2015
11_18,male,13.961,670,estimates,2015
12_14,male,5.115,670,estimates,2015
12_16,male,8.67,670,estimates,2015
12_17,male,10.479,670,estimates,2015
12_18,male,12.288,670,estimates,2015
13_17,male,8.8,670,estimates,2015
13_18,male,10.609,670,estimates,2015
13_19,male,12.405,670,estimates,2015
15_17,male,5.363,670,estimates,2015
18_23,male,10.649,670,estimates,2015
15_24,male,17.714,670,estimates,2015
15_49,male,53.442,670,estimates,2015
15_59,male,65.201,670,estimates,2015
15_64,male,68.757,670,estimates,2015
20_64,male,59.789,670,estimates,2015
20_69,male,62.215,670,estimates,2015
25_49,male,35.728,670,estimates,2015
25_64,male,51.043,670,estimates,2015
25_69,male,53.469,670,estimates,2015
15plus,male,75.425,670,estimates,2015
16plus,male,73.661,670,estimates,2015
17plus,male,71.87,670,estimates,2015
18plus,male,70.061,670,estimates,2015
20plus,male,66.456,670,estimates,2015
21plus,male,64.671,670,estimates,2015
25plus,male,57.71,670,estimates,2015
50plus,male,21.982,670,estimates,2015
60plus,male,10.223,670,estimates,2015
65plus,male,6.667,670,estimates,2015
70plus,male,4.241,670,estimates,2015
75plus,male,2.642,670,estimates,2015
80plus,male,1.262,670,estimates,2015
85plus,male,0.469,670,estimates,2015
90plus,male,0.188,670,estimates,2015
total,male,100,670,estimates,2015
total,female,100,670,high_variant,2015
0_4,female,7.7552826640115,670,high_variant,2015
0_14,female,24.48095290777,670,high_variant,2015
0_19,female,33.3720544307999,670,high_variant,2015
0_24,female,42.0252977836781,670,high_variant,2015
5_14,female,16.7256702437585,670,high_variant,2015
15plus,female,75.51904709223,670,high_variant,2015
15_24,female,17.5443448759081,670,high_variant,2015
15_49,female,52.5887819449054,670,high_variant,2015
15_59,female,63.8510897223144,670,high_variant,2015
15_64,female,67.5111553637939,670,high_variant,2015
20plus,female,66.6279455692001,670,high_variant,2015
20_64,female,58.6200538407641,670,high_variant,2015
20_69,female,61.1848655824759,670,high_variant,2015
25plus,female,57.9747022163219,670,high_variant,2015
25_49,female,35.0444370689973,670,high_variant,2015
25_64,female,49.9668104878858,670,high_variant,2015
25_69,female,52.5316222295977,670,high_variant,2015
50plus,female,22.9302651473246,670,high_variant,2015
60plus,female,11.6679573699156,670,high_variant,2015
65plus,female,8.00789172843604,670,high_variant,2015
70plus,female,5.44307998672419,670,high_variant,2015
75plus,female,3.70984990965077,670,high_variant,2015
80plus,female,1.90286536121252,670,high_variant,2015
85plus,female,0.83526938820666,670,high_variant,2015
90plus,female,0.357709186119408,670,high_variant,2015
total,male,100,670,high_variant,2015
0_4,male,7.79705211313512,670,high_variant,2015
0_14,male,24.5753811610473,670,high_variant,2015
0_19,male,33.543982906602,670,high_variant,2015
0_24,male,42.2898634701046,670,high_variant,2015
5_14,male,16.7783290479122,670,high_variant,2015
15plus,male,75.4246188389526,670,high_variant,2015
15_24,male,17.7144823090573,670,high_variant,2015
15_49,male,53.4422192445587,670,high_variant,2015
15_59,male,65.2011733603737,670,high_variant,2015
15_64,male,68.7574693079347,670,high_variant,2015
20plus,male,66.456017093398,670,high_variant,2015
20_64,male,59.78886756238,670,high_variant,2015
20_69,male,62.2152609278238,670,high_variant,2015
25plus,male,57.7101365298953,670,high_variant,2015
25_49,male,35.7277369355014,670,high_variant,2015
25_64,male,51.0429869988773,670,high_variant,2015
25_69,male,53.4693803643211,670,high_variant,2015
50plus,male,21.9823995943939,670,high_variant,2015
60plus,male,10.2234454785789,670,high_variant,2015
65plus,male,6.667149531018,670,high_variant,2015
70plus,male,4.24075616557419,670,high_variant,2015
75plus,male,2.64187158222576,670,high_variant,2015
80plus,male,1.26208669829428,670,high_variant,2015
85plus,male,0.468982001231304,670,high_variant,2015
90plus,male,0.18831709701952,670,high_variant,2015
total,female,100,670,instant_replacement,2015
0_4,female,7.7552826640115,670,instant_replacement,2015
0_14,female,24.48095290777,670,instant_replacement,2015
0_19,female,33.3720544307999,670,instant_replacement,2015
0_24,female,42.0252977836781,670,instant_replacement,2015
5_14,female,16.7256702437585,670,instant_replacement,2015
15plus,female,75.51904709223,670,instant_replacement,2015
15_24,female,17.5443448759081,670,instant_replacement,2015
15_49,female,52.5887819449054,670,instant_replacement,2015
15_59,female,63.8510897223144,670,instant_replacement,2015
15_64,female,67.5111553637939,670,instant_replacement,2015
20plus,female,66.6279455692001,670,instant_replacement,2015
20_64,female,58.6200538407641,670,instant_replacement,2015
20_69,female,61.1848655824759,670,instant_replacement,2015
25plus,female,57.9747022163219,670,instant_replacement,2015
25_49,female,35.0444370689973,670,instant_replacement,2015
25_64,female,49.9668104878858,670,instant_replacement,2015
25_69,female,52.5316222295977,670,instant_replacement,2015
50plus,female,22.9302651473246,670,instant_replacement,2015
60plus,female,11.6679573699156,670,instant_replacement,2015
65plus,female,8.00789172843604,670,instant_replacement,2015
70plus,female,5.44307998672419,670,instant_replacement,2015
75plus,female,3.70984990965077,670,instant_replacement,2015
80plus,female,1.90286536121252,670,instant_replacement,2015
85plus,female,0.83526938820666,670,instant_replacement,2015
90plus,female,0.357709186119408,670,instant_replacement,2015
total,male,100,670,instant_replacement,2015
0_4,male,7.79705211313512,670,instant_replacement,2015
0_14,male,24.5753811610473,670,instant_replacement,2015
0_19,male,33.543982906602,670,instant_replacement,2015
0_24,male,42.2898634701047,670,instant_replacement,2015
5_14,male,16.7783290479122,670,instant_replacement,2015
15plus,male,75.4246188389526,670,instant_replacement,2015
15_24,male,17.7144823090573,670,instant_replacement,2015
15_49,male,53.4422192445587,670,instant_replacement,2015
15_59,male,65.2011733603737,670,instant_replacement,2015
15_64,male,68.7574693079347,670,instant_replacement,2015
20plus,male,66.456017093398,670,instant_replacement,2015
20_64,male,59.78886756238,670,instant_replacement,2015
20_69,male,62.2152609278239,670,instant_replacement,2015
25plus,male,57.7101365298953,670,instant_replacement,2015
25_49,male,35.7277369355014,670,instant_replacement,2015
25_64,male,51.0429869988773,670,instant_replacement,2015
25_69,male,53.4693803643212,670,instant_replacement,2015
50plus,male,21.9823995943939,670,instant_replacement,2015
60plus,male,10.2234454785789,670,instant_replacement,2015
65plus,male,6.667149531018,670,instant_replacement,2015
70plus,male,4.24075616557419,670,instant_replacement,2015
75plus,male,2.64187158222576,670,instant_replacement,2015
80plus,male,1.26208669829428,670,instant_replacement,2015
85plus,male,0.468982001231304,670,instant_replacement,2015
90plus,male,0.18831709701952,670,instant_replacement,2015
total,female,100,670,low_variant,2015
0_4,female,7.7552826640115,670,low_variant,2015
0_14,female,24.48095290777,670,low_variant,2015
0_19,female,33.3720544307999,670,low_variant,2015
0_24,female,42.0252977836781,670,low_variant,2015
5_14,female,16.7256702437585,670,low_variant,2015
15plus,female,75.51904709223,670,low_variant,2015
15_24,female,17.5443448759081,670,low_variant,2015
15_49,female,52.5887819449054,670,low_variant,2015
15_59,female,63.8510897223144,670,low_variant,2015
15_64,female,67.5111553637939,670,low_variant,2015
20plus,female,66.6279455692001,670,low_variant,2015
20_64,female,58.6200538407641,670,low_variant,2015
20_69,female,61.1848655824759,670,low_variant,2015
25plus,female,57.9747022163219,670,low_variant,2015
25_49,female,35.0444370689973,670,low_variant,2015
25_64,female,49.9668104878858,670,low_variant,2015
25_69,female,52.5316222295977,670,low_variant,2015
50plus,female,22.9302651473246,670,low_variant,2015
60plus,female,11.6679573699156,670,low_variant,2015
65plus,female,8.00789172843604,670,low_variant,2015
70plus,female,5.44307998672419,670,low_variant,2015
75plus,female,3.70984990965077,670,low_variant,2015
80plus,female,1.90286536121252,670,low_variant,2015
85plus,female,0.83526938820666,670,low_variant,2015
90plus,female,0.357709186119409,670,low_variant,2015
total,male,100,670,low_variant,2015
0_4,male,7.79705211313512,670,low_variant,2015
0_14,male,24.5753811610473,670,low_variant,2015
0_19,male,33.543982906602,670,low_variant,2015
0_24,male,42.2898634701046,670,low_variant,2015
5_14,male,16.7783290479122,670,low_variant,2015
15plus,male,75.4246188389527,670,low_variant,2015
15_24,male,17.7144823090573,670,low_variant,2015
15_49,male,53.4422192445587,670,low_variant,2015
15_59,male,65.2011733603737,670,low_variant,2015
15_64,male,68.7574693079347,670,low_variant,2015
20plus,male,66.456017093398,670,low_variant,2015
20_64,male,59.78886756238,670,low_variant,2015
20_69,male,62.2152609278238,670,low_variant,2015
25plus,male,57.7101365298953,670,low_variant,2015
25_49,male,35.7277369355014,670,low_variant,2015
25_64,male,51.0429869988773,670,low_variant,2015
25_69,male,53.4693803643211,670,low_variant,2015
50plus,male,21.9823995943939,670,low_variant,2015
60plus,male,10.2234454785789,670,low_variant,2015
65plus,male,6.667149531018,670,low_variant,2015
70plus,male,4.24075616557419,670,low_variant,2015
75plus,male,2.64187158222576,670,low_variant,2015
80plus,male,1.26208669829428,670,low_variant,2015
85plus,male,0.468982001231304,670,low_variant,2015
90plus,male,0.18831709701952,670,low_variant,2015
0_1,female,2.98,670,medium_variant,2015
0_4,female,7.755,670,medium_variant,2015
0_14,female,24.481,670,medium_variant,2015
0_17,female,29.802,670,medium_variant,2015
0_19,female,33.372,670,medium_variant,2015
0_24,female,42.025,670,medium_variant,2015
3_4,female,3.216,670,medium_variant,2015
3_5,female,4.855,670,medium_variant,2015
3_6,female,6.509,670,medium_variant,2015
4_5,female,3.26,670,medium_variant,2015
4_6,female,4.914,670,medium_variant,2015
5_14,female,16.726,670,medium_variant,2015
5_10,female,9.97,670,medium_variant,2015
5_11,female,11.637,670,medium_variant,2015
6_9,female,6.658,670,medium_variant,2015
6_10,female,8.331,670,medium_variant,2015
6_11,female,9.997,670,medium_variant,2015
6_12,female,11.67,670,medium_variant,2015
7_10,female,6.677,670,medium_variant,2015
7_12,female,10.016,670,medium_variant,2015
11_16,female,10.285,670,medium_variant,2015
11_17,female,12.077,670,medium_variant,2015
11_18,female,13.87,670,medium_variant,2015
12_14,female,5.089,670,medium_variant,2015
12_16,female,8.618,670,medium_variant,2015
12_17,female,10.41,670,medium_variant,2015
12_18,female,12.203,670,medium_variant,2015
13_17,female,8.738,670,medium_variant,2015
13_18,female,10.53,670,medium_variant,2015
13_19,female,12.308,670,medium_variant,2015
15_17,female,5.321,670,medium_variant,2015
18_23,female,10.532,670,medium_variant,2015
15_24,female,17.544,670,medium_variant,2015
15_49,female,52.589,670,medium_variant,2015
15_59,female,63.851,670,medium_variant,2015
15_64,female,67.511,670,medium_variant,2015
20_64,female,58.62,670,medium_variant,2015
20_69,female,61.185,670,medium_variant,2015
25_49,female,35.044,670,medium_variant,2015
25_64,female,49.967,670,medium_variant,2015
25_69,female,52.532,670,medium_variant,2015
15plus,female,75.519,670,medium_variant,2015
16plus,female,73.767,670,medium_variant,2015
17plus,female,71.99,670,medium_variant,2015
18plus,female,70.198,670,medium_variant,2015
20plus,female,66.628,670,medium_variant,2015
21plus,female,64.863,670,medium_variant,2015
25plus,female,57.975,670,medium_variant,2015
50plus,female,22.93,670,medium_variant,2015
60plus,female,11.668,670,medium_variant,2015
65plus,female,8.008,670,medium_variant,2015
70plus,female,5.443,670,medium_variant,2015
75plus,female,3.71,670,medium_variant,2015
80plus,female,1.903,670,medium_variant,2015
85plus,female,0.835,670,medium_variant,2015
90plus,female,0.358,670,medium_variant,2015
total,female,100,670,medium_variant,2015
0_1,male,3.004,670,medium_variant,2015
0_4,male,7.797,670,medium_variant,2015
0_14,male,24.575,670,medium_variant,2015
0_17,male,29.939,670,medium_variant,2015
0_19,male,33.544,670,medium_variant,2015
0_24,male,42.29,670,medium_variant,2015
3_4,male,3.225,670,medium_variant,2015
3_5,male,4.867,670,medium_variant,2015
3_6,male,6.524,670,medium_variant,2015
4_5,male,3.267,670,medium_variant,2015
4_6,male,4.923,670,medium_variant,2015
5_14,male,16.778,670,medium_variant,2015
5_10,male,9.99,670,medium_variant,2015
5_11,male,11.663,670,medium_variant,2015
6_9,male,6.671,670,medium_variant,2015
6_10,male,8.348,670,medium_variant,2015
6_11,male,10.021,670,medium_variant,2015
6_12,male,11.699,670,medium_variant,2015
7_10,male,6.691,670,medium_variant,2015
7_12,male,10.042,670,medium_variant,2015
11_16,male,10.343,670,medium_variant,2015
11_17,male,12.152,670,medium_variant,2015
11_18,male,13.961,670,medium_variant,2015
12_14,male,5.115,670,medium_variant,2015
12_16,male,8.67,670,medium_variant,2015
12_17,male,10.479,670,medium_variant,2015
12_18,male,12.288,670,medium_variant,2015
13_17,male,8.8,670,medium_variant,2015
13_18,male,10.609,670,medium_variant,2015
13_19,male,12.405,670,medium_variant,2015
15_17,male,5.363,670,medium_variant,2015
18_23,male,10.649,670,medium_variant,2015
15_24,male,17.714,670,medium_variant,2015
15_49,male,53.442,670,medium_variant,2015
15_59,male,65.201,670,medium_variant,2015
15_64,male,68.757,670,medium_variant,2015
20_64,male,59.789,670,medium_variant,2015
20_69,male,62.215,670,medium_variant,2015
25_49,male,35.728,670,medium_variant,2015
25_64,male,51.043,670,medium_variant,2015
25_69,male,53.469,670,medium_variant,2015
15plus,male,75.425,670,medium_variant,2015
16plus,male,73.661,670,medium_variant,2015
17plus,male,71.87,670,medium_variant,2015
18plus,male,70.061,670,medium_variant,2015
20plus,male,66.456,670,medium_variant,2015
21plus,male,64.671,670,medium_variant,2015
25plus,male,57.71,670,medium_variant,2015
50plus,male,21.982,670,medium_variant,2015
60plus,male,10.223,670,medium_variant,2015
65plus,male,6.667,670,medium_variant,2015
70plus,male,4.241,670,medium_variant,2015
75plus,male,2.642,670,medium_variant,2015
80plus,male,1.262,670,medium_variant,2015
85plus,male,0.469,670,medium_variant,2015
90plus,male,0.188,670,medium_variant,2015
total,male,100,670,medium_variant,2015
total,female,100,670,momentum,2015
0_4,female,7.75528266401151,670,momentum,2015
0_14,female,24.48095290777,670,momentum,2015
0_19,female,33.3720544307999,670,momentum,2015
0_24,female,42.0252977836781,670,momentum,2015
5_14,female,16.7256702437585,670,momentum,2015
15plus,female,75.51904709223,670,momentum,2015
15_24,female,17.5443448759081,670,momentum,2015
15_49,female,52.5887819449054,670,momentum,2015
15_59,female,63.8510897223144,670,momentum,2015
15_64,female,67.5111553637939,670,momentum,2015
20plus,female,66.6279455692001,670,momentum,2015
20_64,female,58.6200538407641,670,momentum,2015
20_69,female,61.184865582476,670,momentum,2015
25plus,female,57.9747022163219,670,momentum,2015
25_49,female,35.0444370689973,670,momentum,2015
25_64,female,49.9668104878858,670,momentum,2015
25_69,female,52.5316222295977,670,momentum,2015
50plus,female,22.9302651473246,670,momentum,2015
60plus,female,11.6679573699156,670,momentum,2015
65plus,female,8.00789172843604,670,momentum,2015
70plus,female,5.4430799867242,670,momentum,2015
75plus,female,3.70984990965077,670,momentum,2015
80plus,female,1.90286536121252,670,momentum,2015
85plus,female,0.83526938820666,670,momentum,2015
90plus,female,0.357709186119409,670,momentum,2015
total,male,100,670,momentum,2015
0_4,male,7.79705211313512,670,momentum,2015
0_14,male,24.5753811610473,670,momentum,2015
0_19,male,33.543982906602,670,momentum,2015
0_24,male,42.2898634701046,670,momentum,2015
5_14,male,16.7783290479122,670,momentum,2015
15plus,male,75.4246188389527,670,momentum,2015
15_24,male,17.7144823090573,670,momentum,2015
15_49,male,53.4422192445587,670,momentum,2015
15_59,male,65.2011733603737,670,momentum,2015
15_64,male,68.7574693079347,670,momentum,2015
20plus,male,66.456017093398,670,momentum,2015
20_64,male,59.78886756238,670,momentum,2015
20_69,male,62.2152609278238,670,momentum,2015
25plus,male,57.7101365298953,670,momentum,2015
25_49,male,35.7277369355014,670,momentum,2015
25_64,male,51.0429869988773,670,momentum,2015
25_69,male,53.4693803643211,670,momentum,2015
50plus,male,21.9823995943939,670,momentum,2015
60plus,male,10.2234454785789,670,momentum,2015
65plus,male,6.667149531018,670,momentum,2015
70plus,male,4.24075616557419,670,momentum,2015
75plus,male,2.64187158222576,670,momentum,2015
80plus,male,1.26208669829428,670,momentum,2015
85plus,male,0.468982001231304,670,momentum,2015
90plus,male,0.18831709701952,670,momentum,2015
total,female,100,670,no_change,2015
0_4,female,7.7552826640115,670,no_change,2015
0_14,female,24.48095290777,670,no_change,2015
0_19,female,33.3720544307999,670,no_change,2015
0_24,female,42.0252977836781,670,no_change,2015
5_14,female,16.7256702437585,670,no_change,2015
15plus,female,75.51904709223,670,no_change,2015
15_24,female,17.5443448759081,670,no_change,2015
15_49,female,52.5887819449054,670,no_change,2015
15_59,female,63.8510897223144,670,no_change,2015
15_64,female,67.5111553637939,670,no_change,2015
20plus,female,66.6279455692001,670,no_change,2015
20_64,female,58.6200538407641,670,no_change,2015
20_69,female,61.1848655824759,670,no_change,2015
25plus,female,57.9747022163219,670,no_change,2015
25_49,female,35.0444370689973,670,no_change,2015
25_64,female,49.9668104878858,670,no_change,2015
25_69,female,52.5316222295977,670,no_change,2015
50plus,female,22.9302651473246,670,no_change,2015
60plus,female,11.6679573699156,670,no_change,2015
65plus,female,8.00789172843604,670,no_change,2015
70plus,female,5.44307998672419,670,no_change,2015
75plus,female,3.70984990965077,670,no_change,2015
80plus,female,1.90286536121252,670,no_change,2015
85plus,female,0.83526938820666,670,no_change,2015
90plus,female,0.357709186119408,670,no_change,2015
total,male,100,670,no_change,2015
0_4,male,7.79705211313512,670,no_change,2015
0_14,male,24.5753811610473,670,no_change,2015
0_19,male,33.543982906602,670,no_change,2015
0_24,male,42.2898634701046,670,no_change,2015
5_14,male,16.7783290479122,670,no_change,2015
15plus,male,75.4246188389527,670,no_change,2015
15_24,male,17.7144823090573,670,no_change,2015
15_49,male,53.4422192445587,670,no_change,2015
15_59,male,65.2011733603737,670,no_change,2015
15_64,male,68.7574693079347,670,no_change,2015
20plus,male,66.456017093398,670,no_change,2015
20_64,male,59.78886756238,670,no_change,2015
20_69,male,62.2152609278238,670,no_change,2015
25plus,male,57.7101365298953,670,no_change,2015
25_49,male,35.7277369355014,670,no_change,2015
25_64,male,51.0429869988773,670,no_change,2015
25_69,male,53.4693803643211,670,no_change,2015
50plus,male,21.9823995943939,670,no_change,2015
60plus,male,10.2234454785789,670,no_change,2015
65plus,male,6.667149531018,670,no_change,2015
70plus,male,4.24075616557419,670,no_change,2015
75plus,male,2.64187158222576,670,no_change,2015
80plus,male,1.26208669829428,670,no_change,2015
85plus,male,0.468982001231304,670,no_change,2015
90plus,male,0.18831709701952,670,no_change,2015
total,female,100,670,zero_migration,2015
0_4,female,7.7552826640115,670,zero_migration,2015
0_14,female,24.48095290777,670,zero_migration,2015
0_19,female,33.3720544307999,670,zero_migration,2015
0_24,female,42.0252977836781,670,zero_migration,2015
5_14,female,16.7256702437585,670,zero_migration,2015
15plus,female,75.51904709223,670,zero_migration,2015
15_24,female,17.5443448759081,670,zero_migration,2015
15_49,female,52.5887819449054,670,zero_migration,2015
15_59,female,63.8510897223144,670,zero_migration,2015
15_64,female,67.5111553637939,670,zero_migration,2015
20plus,female,66.6279455692001,670,zero_migration,2015
20_64,female,58.6200538407641,670,zero_migration,2015
20_69,female,61.1848655824759,670,zero_migration,2015
25plus,female,57.9747022163219,670,zero_migration,2015
25_49,female,35.0444370689973,670,zero_migration,2015
25_64,female,49.9668104878858,670,zero_migration,2015
25_69,female,52.5316222295977,670,zero_migration,2015
50plus,female,22.9302651473246,670,zero_migration,2015
60plus,female,11.6679573699156,670,zero_migration,2015
65plus,female,8.00789172843604,670,zero_migration,2015
70plus,female,5.44307998672419,670,zero_migration,2015
75plus,female,3.70984990965077,670,zero_migration,2015
80plus,female,1.90286536121252,670,zero_migration,2015
85plus,female,0.83526938820666,670,zero_migration,2015
90plus,female,0.357709186119409,670,zero_migration,2015
total,male,100,670,zero_migration,2015
0_4,male,7.79705211313512,670,zero_migration,2015
0_14,male,24.5753811610473,670,zero_migration,2015
0_19,male,33.543982906602,670,zero_migration,2015
0_24,male,42.2898634701046,670,zero_migration,2015
5_14,male,16.7783290479122,670,zero_migration,2015
15plus,male,75.4246188389527,670,zero_migration,2015
15_24,male,17.7144823090573,670,zero_migration,2015
15_49,male,53.4422192445587,670,zero_migration,2015
15_59,male,65.2011733603737,670,zero_migration,2015
15_64,male,68.7574693079347,670,zero_migration,2015
20plus,male,66.456017093398,670,zero_migration,2015
20_64,male,59.78886756238,670,zero_migration,2015
20_69,male,62.2152609278238,670,zero_migration,2015
25plus,male,57.7101365298953,670,zero_migration,2015
25_49,male,35.7277369355014,670,zero_migration,2015
25_64,male,51.0429869988773,670,zero_migration,2015
25_69,male,53.4693803643211,670,zero_migration,2015
50plus,male,21.9823995943939,670,zero_migration,2015
60plus,male,10.2234454785789,670,zero_migration,2015
65plus,male,6.667149531018,670,zero_migration,2015
70plus,male,4.24075616557419,670,zero_migration,2015
75plus,male,2.64187158222576,670,zero_migration,2015
80plus,male,1.26208669829428,670,zero_migration,2015
85plus,male,0.468982001231304,670,zero_migration,2015
90plus,male,0.18831709701952,670,zero_migration,2015
0_1,female,2.902,670,medium_variant,2016
0_4,female,7.547,670,medium_variant,2016
0_14,female,24.059,670,medium_variant,2016
0_17,female,29.238,670,medium_variant,2016
0_19,female,32.766,670,medium_variant,2016
0_24,female,41.373,670,medium_variant,2016
3_4,female,3.134,670,medium_variant,2016
3_5,female,4.743,670,medium_variant,2016
3_6,female,6.373,670,medium_variant,2016
4_5,female,3.191,670,medium_variant,2016
4_6,female,4.822,670,medium_variant,2016
5_14,female,16.512,670,medium_variant,2016
5_10,female,9.872,670,medium_variant,2016
5_11,female,11.532,670,medium_variant,2016
6_9,female,6.6,670,medium_variant,2016
6_10,female,8.263,670,medium_variant,2016
6_11,female,9.923,670,medium_variant,2016
6_12,female,11.576,670,medium_variant,2016
7_10,female,6.633,670,medium_variant,2016
7_12,female,9.945,670,medium_variant,2016
11_16,female,10.069,670,medium_variant,2016
11_17,female,11.819,670,medium_variant,2016
11_18,female,13.584,670,medium_variant,2016
12_14,female,4.98,670,medium_variant,2016
12_16,female,8.409,670,medium_variant,2016
12_17,female,10.159,670,medium_variant,2016
12_18,female,11.924,670,medium_variant,2016
13_17,female,8.506,670,medium_variant,2016
13_18,female,10.271,670,medium_variant,2016
13_19,female,12.034,670,medium_variant,2016
15_17,female,5.179,670,medium_variant,2016
18_23,female,10.448,670,medium_variant,2016
15_24,female,17.314,670,medium_variant,2016
15_49,female,52.452,670,medium_variant,2016
15_59,female,63.918,670,medium_variant,2016
15_64,female,67.753,670,medium_variant,2016
20_64,female,59.046,670,medium_variant,2016
20_69,female,61.75,670,medium_variant,2016
25_49,female,35.138,670,medium_variant,2016
25_64,female,50.439,670,medium_variant,2016
25_69,female,53.142,670,medium_variant,2016
15plus,female,75.941,670,medium_variant,2016
16plus,female,74.239,670,medium_variant,2016
17plus,female,72.512,670,medium_variant,2016
18plus,female,70.762,670,medium_variant,2016
20plus,female,67.234,670,medium_variant,2016
21plus,female,65.484,670,medium_variant,2016
25plus,female,58.627,670,medium_variant,2016
50plus,female,23.489,670,medium_variant,2016
60plus,female,12.023,670,medium_variant,2016
65plus,female,8.188,670,medium_variant,2016
70plus,female,5.484,670,medium_variant,2016
75plus,female,3.734,670,medium_variant,2016
80plus,female,2.002,670,medium_variant,2016
85plus,female,0.865,670,medium_variant,2016
90plus,female,0.357,670,medium_variant,2016
total,female,100,670,medium_variant,2016
0_1,male,2.929,670,medium_variant,2016
0_4,male,7.598,670,medium_variant,2016
0_14,male,24.171,670,medium_variant,2016
0_17,male,29.394,670,medium_variant,2016
0_19,male,32.958,670,medium_variant,2016
0_24,male,41.667,670,medium_variant,2016
3_4,male,3.148,670,medium_variant,2016
3_5,male,4.763,670,medium_variant,2016
3_6,male,6.397,670,medium_variant,2016
4_5,male,3.204,670,medium_variant,2016
4_6,male,4.838,670,medium_variant,2016
5_14,male,16.573,670,medium_variant,2016
5_10,male,9.897,670,medium_variant,2016
5_11,male,11.565,670,medium_variant,2016
6_9,male,6.614,670,medium_variant,2016
6_10,male,8.283,670,medium_variant,2016
6_11,male,9.95,670,medium_variant,2016
6_12,male,11.61,670,medium_variant,2016
7_10,male,6.648,670,medium_variant,2016
7_12,male,9.975,670,medium_variant,2016
11_16,male,10.133,670,medium_variant,2016
11_17,male,11.899,670,medium_variant,2016
11_18,male,13.682,670,medium_variant,2016
12_14,male,5.008,670,medium_variant,2016
12_16,male,8.465,670,medium_variant,2016
12_17,male,10.232,670,medium_variant,2016
12_18,male,12.015,670,medium_variant,2016
13_17,male,8.572,670,medium_variant,2016
13_18,male,10.355,670,medium_variant,2016
13_19,male,12.136,670,medium_variant,2016
15_17,male,5.224,670,medium_variant,2016
18_23,male,10.568,670,medium_variant,2016
15_24,male,17.497,670,medium_variant,2016
15_49,male,53.201,670,medium_variant,2016
15_59,male,65.203,670,medium_variant,2016
15_64,male,68.97,670,medium_variant,2016
20_64,male,60.182,670,medium_variant,2016
20_69,male,62.723,670,medium_variant,2016
25_49,male,35.704,670,medium_variant,2016
25_64,male,51.473,670,medium_variant,2016
25_69,male,54.013,670,medium_variant,2016
15plus,male,75.829,670,medium_variant,2016
16plus,male,74.114,670,medium_variant,2016
17plus,male,72.372,670,medium_variant,2016
18plus,male,70.606,670,medium_variant,2016
20plus,male,67.042,670,medium_variant,2016
21plus,male,65.272,670,medium_variant,2016
25plus,male,58.333,670,medium_variant,2016
50plus,male,22.628,670,medium_variant,2016
60plus,male,10.626,670,medium_variant,2016
65plus,male,6.86,670,medium_variant,2016
70plus,male,4.32,670,medium_variant,2016
75plus,male,2.69,670,medium_variant,2016
80plus,male,1.347,670,medium_variant,2016
85plus,male,0.506,670,medium_variant,2016
90plus,male,0.19,670,medium_variant,2016
total,male,100,670,medium_variant,2016
0_1,female,2.909,670,medium_variant,2017
0_4,female,7.418,670,medium_variant,2017
0_14,female,23.727,670,medium_variant,2017
0_17,female,28.761,670,medium_variant,2017
0_19,female,32.217,670,medium_variant,2017
0_24,female,40.758,670,medium_variant,2017
3_4,female,3.045,670,medium_variant,2017
3_5,female,4.617,670,medium_variant,2017
3_6,female,6.214,670,medium_variant,2017
4_5,female,3.111,670,medium_variant,2017
4_6,female,4.708,670,medium_variant,2017
5_14,female,16.31,670,medium_variant,2017
5_10,female,9.74,670,medium_variant,2017
5_11,female,11.392,670,medium_variant,2017
6_9,female,6.513,670,medium_variant,2017
6_10,female,8.169,670,medium_variant,2017
6_11,female,9.821,670,medium_variant,2017
6_12,female,11.467,670,medium_variant,2017
